,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
93076,03/02/2015,Completed,03/04/2015,15-00492161,Abandoned Vehicle Complaint,VJF949,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,818 E 85TH ST,60619.0,,,8.0,6.0,44.0,51.0,41.74039634961604,-87.60411171005903,"(41.74039634961604, -87.60411171005903)",2015-03-02
93077,03/02/2015,Completed,03/04/2015,15-00494258,Abandoned Vehicle Complaint,E606116,Honda,Silver,FVI - Outcome,Return to Owner - Vehicle,15.0,307 W 29TH ST,60616.0,,,11.0,9.0,34.0,,41.8410203679716,-87.63448343199582,"(41.8410203679716, -87.63448343199582)",2015-03-02
93078,03/02/2015,Completed,03/04/2015,15-00495997,Abandoned Vehicle Complaint,0,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,4323 S DEARBORN ST,60609.0,,,3.0,2.0,38.0,,41.8158301391619,-87.62722444328881,"(41.81583013916191, -87.62722444328882)",2015-03-02
93079,03/01/2015,Completed,03/04/2015,15-00470482,Abandoned Vehicle Complaint,NONE,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,8500 S CRANDON AVE,60617.0,,,8.0,4.0,46.0,,41.74072385555953,-87.56864638984224,"(41.740723855559544, -87.56864638984223)",2015-03-01
93080,03/01/2015,Completed,03/04/2015,15-00475627,Abandoned Vehicle Complaint,A838535,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,7521 S PAXTON AVE,60649.0,,,7.0,4.0,43.0,49.0,41.75828131095353,-87.57109808282496,"(41.75828131095353, -87.57109808282495)",2015-03-01
93081,03/01/2015,Completed,03/04/2015,15-00482824,Abandoned Vehicle Complaint,UNKNOWN,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,5516 S KOSTNER AVE,60629.0,,,13.0,8.0,62.0,,41.79257165995019,-87.73309415928635,"(41.79257165995019, -87.73309415928635)",2015-03-01
93082,03/01/2015,Completed,03/04/2015,15-00482829,Abandoned Vehicle Complaint,UNKNOWN,Lincoln,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,5516 S KOSTNER AVE,60629.0,,,13.0,8.0,62.0,,41.79257165995019,-87.73309415928635,"(41.79257165995019, -87.73309415928635)",2015-03-01
93083,03/01/2015,Completed,03/04/2015,15-00482882,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5516 S KOSTNER AVE,60629.0,,,13.0,8.0,62.0,,41.79257165995019,-87.73309415928635,"(41.79257165995019, -87.73309415928635)",2015-03-01
93132,03/02/2015,Completed - Dup,03/05/2015,15-00495701,Abandoned Vehicle Complaint,V149208,Chevrolet,Black,,,21.0,2939 N NATCHEZ AVE,60634.0,1132573.96820316,1918835.65516785,36.0,25.0,19.0,,41.933970974559706,-87.78808549836175,"(41.933970974559706, -87.78808549836177)",2015-03-02
93164,03/05/2015,Completed - Dup,03/05/2015,15-00536395,Abandoned Vehicle Complaint,V774833,Ford,Red,,,40.0,4347 S TALMAN AVE,60632.0,1159424.46073268,1875737.62310793,12.0,9.0,58.0,,41.81422292912289,-87.69056511640663,"(41.81422292912289, -87.69056511640662)",2015-03-05
93165,03/05/2015,Completed - Dup,03/05/2015,15-00536582,Abandoned Vehicle Complaint,L218538,Chevrolet,White,FVI - Outcome,Create Work Order,60.0,7500 W WELLINGTON AVE,60707.0,1125569.64211078,1919100.22428597,36.0,25.0,17.0,,41.934472677108424,-87.81401703607176,"(41.93447267710842, -87.81401703607175)",2015-03-05
93166,03/05/2015,Completed - Dup,03/05/2015,15-00536751,Abandoned Vehicle Complaint,S403885,Lexus,Green,,,30.0,3411 W DICKENS AVE,60647.0,1153319.24986911,1913745.74008506,26.0,14.0,22.0,,41.919049364855965,-87.71241984048048,"(41.91904936485596, -87.71241984048049)",2015-03-05
93167,03/05/2015,Completed - Dup,03/05/2015,15-00537501,Abandoned Vehicle Complaint,E430026,Chevrolet,Burgundy,FVI - Outcome,Create Work Order,21.0,2849 N NEW ENGLAND AVE,60634.0,1129931.15971511,1918175.53908273,36.0,25.0,18.0,,41.932301393158994,-87.79781517707855,"(41.932301393158994, -87.79781517707855)",2015-03-05
93168,03/05/2015,Completed - Dup,03/05/2015,15-00537515,Abandoned Vehicle Complaint,S208594,Buick,Gold,FVI - Outcome,Create Work Order,7.0,1250 W 109TH ST,60643.0,1170266.08608925,1832505.55988722,34.0,22.0,75.0,,41.695964242857606,-87.65423223802985,"(41.69596424285761, -87.65423223802985)",2015-03-05
93169,03/05/2015,Completed - Dup,03/05/2015,15-00537903,Abandoned Vehicle Complaint,NONE,Dodge,Red,FVI - Outcome,Create Work Order,60.0,6003 S MOZART ST,60629.0,1158407.04086808,1864712.4328698998,15.0,8.0,66.0,,41.78441891302568,-87.69461134834005,"(41.78441891302568, -87.69461134834005)",2015-03-05
93170,03/05/2015,Completed - Dup,03/05/2015,15-00539157,Abandoned Vehicle Complaint,9436596,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,5411 N MONITOR AVE,60630.0,1136205.30927853,1935379.58899451,45.0,16.0,11.0,,41.97896182899189,-87.77432869849373,"(41.978961828991885, -87.77432869849373)",2015-03-05
93171,03/05/2015,Completed - Dup,03/05/2015,15-00539983,Abandoned Vehicle Complaint,NONE,Chevrolet,White,FVI - Outcome,Create Work Order,10.0,819 N KILDARE AVE,60651.0,1147558.62000462,1905224.88000276,37.0,11.0,23.0,,41.89598691369679,-87.73335601063852,"(41.89598691369679, -87.73335601063852)",2015-03-05
93172,03/05/2015,Completed - Dup,03/05/2015,15-00539985,Abandoned Vehicle Complaint,1399001,(Unlisted Make),Turquoise,FVI - Outcome,Create Work Order,60.0,7357 W TOUHY AVE,60631.0,1126185.43999714,1947249.53691068,41.0,16.0,9.0,,42.01148215217943,-87.81128099872181,"(42.01148215217943, -87.81128099872181)",2015-03-05
93173,03/05/2015,Completed - Dup,03/05/2015,15-00540071,Abandoned Vehicle Complaint,H36 2684,Mazda,Black,FVI - Outcome,Create Work Order,33.0,1304 W ELMDALE AVE,60660.0,1166529.78992025,1939983.19377714,48.0,24.0,77.0,26.0,41.990995727547286,-87.66300018714514,"(41.990995727547286, -87.66300018714514)",2015-03-05
93174,03/05/2015,Completed - Dup,03/05/2015,15-00542901,Abandoned Vehicle Complaint,IL-1216519,Ford,Red,FVI - Outcome,Create Work Order,30.0,4401 S CHRISTIANA AVE,60632.0,1154756.23311842,1875268.89661753,14.0,8.0,58.0,39.0,41.81348967844778,-87.70771939384035,"(41.81348967844778, -87.70771939384035)",2015-03-05
93175,03/05/2015,Completed - Dup,03/05/2015,15-00543583,Abandoned Vehicle Complaint,S77 7444,Dodge,Black,FVI - Outcome,Create Work Order,9.0,6406 W 64TH PL,60638.0,1134825.83508348,1861064.15639293,23.0,8.0,64.0,,41.77505461670611,-87.78150957452766,"(41.77505461670611, -87.78150957452765)",2015-03-05
93176,03/05/2015,Completed,03/05/2015,15-00538791,Abandoned Vehicle Complaint,V8J5940,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,1242 W RACE AVE,60642.0,,,27.0,12.0,24.0,,41.891913323592526,-87.6591503888817,"(41.89191332359253, -87.6591503888817)",2015-03-05
93177,03/04/2015,Completed - Dup,03/05/2015,15-00528983,Abandoned Vehicle Complaint,58798,Bmw,Black,,,30.0,5005 W AINSLIE ST,60630.0,1142120.20677771,1932117.03581739,45.0,16.0,11.0,,41.96968104911149,-87.75295071322374,"(41.96968104911149, -87.75295071322373)",2015-03-04
93178,03/04/2015,Completed - Dup,03/05/2015,15-00529006,Abandoned Vehicle Complaint,9529332,(Unlisted Make),Green,FVI - Outcome,Create Work Order,98.0,4217 N MONITOR AVE,60634.0,1136592.06267029,1927441.66261345,38.0,16.0,15.0,,41.95729734479839,-87.77310471359915,"(41.95729734479839, -87.77310471359914)",2015-03-04
93179,03/04/2015,Completed - Dup,03/05/2015,15-00529083,Abandoned Vehicle Complaint,R402997,(Unlisted Manufacturer),Red,FVI - Outcome,Create Work Order,39.0,4217 N MONITOR AVE,60634.0,1136592.06267029,1927441.66261345,38.0,16.0,15.0,,41.95729734479839,-87.77310471359915,"(41.95729734479839, -87.77310471359914)",2015-03-04
93180,03/04/2015,Completed - Dup,03/05/2015,15-00529383,Abandoned Vehicle Complaint,GGC3120,Audi,Blue,FVI - Outcome,Create Work Order,9.0,5118 N MOBILE AVE,60630.0,1133223.90468907,1933645.82601925,45.0,16.0,11.0,,41.97444800472431,-87.78562366641741,"(41.97444800472431, -87.7856236664174)",2015-03-04
93181,03/04/2015,Completed - Dup,03/05/2015,15-00529403,Abandoned Vehicle Complaint,1637290,Dodge,Gray,,,60.0,3714 W 61ST PL,60629.0,1152670.35478893,1863573.13252064,13.0,8.0,65.0,,41.78160158223734,-87.71613607503902,"(41.78160158223734, -87.71613607503902)",2015-03-04
93182,03/04/2015,Completed - Dup,03/05/2015,15-00529435,Abandoned Vehicle Complaint,1637290 B TRUCK,Dodge,Gray,FVI - Outcome,Create Work Order,60.0,3714 W 61ST PL,60629.0,1152670.35478893,1863573.13252064,13.0,8.0,65.0,,41.78160158223734,-87.71613607503902,"(41.78160158223734, -87.71613607503902)",2015-03-04
93183,03/04/2015,Completed - Dup,03/05/2015,15-00529760,Abandoned Vehicle Complaint,N794659,Chevrolet,Blue,FVI - Outcome,Create Work Order,90.0,3117 N BERNARD ST,60618.0,1152848.91996707,1920517.69948905,35.0,14.0,21.0,,41.93798872545228,-87.71352268090166,"(41.93798872545227, -87.71352268090165)",2015-03-04
93184,03/04/2015,Completed - Dup,03/05/2015,15-00531322,Abandoned Vehicle Complaint,V744649,Chrysler,Black,,,60.0,5258 W CARMEN AVE,60630.0,1140381.4762301,1933414.08998422,45.0,16.0,11.0,,41.97348266784749,-87.7600723526687,"(41.973482667847485, -87.7600723526687)",2015-03-04
93185,03/04/2015,Completed - Dup,03/05/2015,15-00531911,Abandoned Vehicle Complaint,CGJ 6874,Mercury,Gray,FVI - Outcome,Create Work Order,60.0,2735 W MORSE AVE,60645.0,1156860.10628018,1945666.69008768,50.0,24.0,2.0,,42.00656723657693,-87.69877436465994,"(42.00656723657693, -87.69877436465993)",2015-03-04
93186,03/04/2015,Completed - Dup,03/05/2015,15-00533433,Abandoned Vehicle Complaint,X416095,Chevrolet,Silver,FVI - Outcome,Create Work Order,60.0,1325 W NORTH SHORE AVE,60626.0,1166144.98312967,1944574.6913874,40.0,24.0,1.0,54.0,42.00337958805526,-87.66462342467237,"(42.00337958805526, -87.66462342467238)",2015-03-04
93187,03/04/2015,Completed - Dup,03/05/2015,15-00533840,Abandoned Vehicle Complaint,X648900,Chevrolet,Beige,,,21.0,2838 N LOWELL AVE,60641.0,1146895.06992197,1918517.41220579,31.0,25.0,20.0,,41.932853050877966,-87.73575302902165,"(41.93285305087797, -87.73575302902164)",2015-03-04
93188,03/04/2015,Completed - Dup,03/05/2015,15-00533971,Abandoned Vehicle Complaint,N753324,Chevrolet,White,FVI - Outcome,Create Work Order,60.0,4737 S LAWLER AVE,60638.0,1143490.15939206,1872751.49268321,23.0,8.0,56.0,,41.80643427043786,-87.74908933368877,"(41.80643427043787, -87.74908933368876)",2015-03-04
93189,03/04/2015,Completed - Dup,03/05/2015,15-00533982,Abandoned Vehicle Complaint,H36 2684,Mazda,Black,FVI - Outcome,Create Work Order,32.0,1304 W ELMDALE AVE,60660.0,1166529.78992025,1939983.19377714,48.0,24.0,77.0,26.0,41.990995727547286,-87.66300018714514,"(41.990995727547286, -87.66300018714514)",2015-03-04
93190,03/04/2015,Completed,03/05/2015,15-00520870,Abandoned Vehicle Complaint,2105696,Volvo,Yellow,FVI - Outcome,Vehicle was moved from original address requested,150.0,1559 S MORGAN ST,60608.0,,,25.0,12.0,28.0,,41.8598797866441,-87.65067617296974,"(41.8598797866441, -87.65067617296974)",2015-03-04
93191,03/04/2015,Completed,03/05/2015,15-00527052,Abandoned Vehicle Complaint,L96 4270,Buick,Bronze,FVI - Outcome,Vehicle was moved from original address requested,-14.0,426 N WOOD ST,60622.0,,,27.0,12.0,24.0,,41.88963277817253,-87.67213157269798,"(41.889632778172526, -87.67213157269799)",2015-03-04
93192,03/04/2015,Completed,03/05/2015,15-00533825,Abandoned Vehicle Complaint,R59 7056,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,5202 S SANGAMON ST,60609.0,,,20.0,9.0,61.0,,41.799571094333395,-87.64908190097614,"(41.79957109433339, -87.64908190097614)",2015-03-04
93193,03/04/2015,Completed,03/05/2015,15-00533841,Abandoned Vehicle Complaint,V612632,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,20.0,3314 S LITUANICA AVE,60608.0,,,11.0,9.0,60.0,,41.8342990679453,-87.64876078848657,"(41.8342990679453, -87.64876078848658)",2015-03-04
93194,03/04/2015,Completed - Dup,03/05/2015,15-00520090,Abandoned Vehicle Complaint,X708006,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3538 W 59TH PL,60629.0,,,16.0,8.0,66.0,,41.78531173085415,-87.7121375202897,"(41.78531173085415, -87.7121375202897)",2015-03-04
93195,03/04/2015,Completed - Dup,03/05/2015,15-00521786,Abandoned Vehicle Complaint,NO INFO.,Jeep/Cherokee,Black,,,30.0,4020 W GLENLAKE AVE,60646.0,1148359.45602567,1940222.48559149,39.0,17.0,13.0,,41.992025442366575,-87.72984048928724,"(41.992025442366575, -87.72984048928724)",2015-03-04
93196,03/04/2015,Completed - Dup,03/05/2015,15-00525325,Abandoned Vehicle Complaint,NONE,Volkswagen,Black,,,30.0,3402 N CENTRAL PARK AVE,60618.0,1151787.64648046,1922378.97987012,35.0,17.0,21.0,,41.94297669673182,-87.71766038267215,"(41.94297669673182, -87.71766038267216)",2015-03-04
93197,03/04/2015,Completed - Dup,03/05/2015,15-00528577,Abandoned Vehicle Complaint,S796444,Volvo,White,FVI - Outcome,Create Work Order,90.0,6929 W IMLAY ST,60631.0,1129148.52049867,1942394.99678767,41.0,16.0,10.0,,41.99811697724347,-87.80023490789192,"(41.99811697724347, -87.80023490789192)",2015-03-04
93198,03/04/2015,Completed - Dup,03/05/2015,15-00528738,Abandoned Vehicle Complaint,636R038,Honda,Green,FVI - Outcome,Create Work Order,90.0,4541 N LINDER AVE,60630.0,1138848.48289545,1929805.6097173,45.0,16.0,15.0,,41.96365997633615,-87.76474827615246,"(41.96365997633616, -87.76474827615246)",2015-03-04
93199,03/03/2015,Completed - Dup,03/05/2015,15-00504507,Abandoned Vehicle Complaint,IL 82851,Chevrolet,White,,,30.0,6028 N KEYSTONE AVE,60646.0,1148248.23989513,1939774.73000973,39.0,17.0,13.0,,41.991049244056185,-87.73022148438719,"(41.991049244056185, -87.73022148438719)",2015-03-03
93200,03/03/2015,Completed - Dup,03/05/2015,15-00506328,Abandoned Vehicle Complaint,180956 D,(Unlisted Make),White,,,32.0,3722 W 57TH ST,60629.0,1152530.98002972,1866554.15061499,14.0,8.0,62.0,,41.78978405274715,-87.71667317925497,"(41.78978405274716, -87.71667317925497)",2015-03-03
93201,03/03/2015,Completed - Dup,03/05/2015,15-00509723,Abandoned Vehicle Complaint,9483774,Dodge,Red,,,90.0,4854 N KILPATRICK AVE,60630.0,1144357.61660488,1931936.57589122,39.0,17.0,14.0,,41.96940796274719,-87.74478565586601,"(41.969407962747184, -87.74478565586601)",2015-03-03
93202,03/03/2015,Completed - Dup,03/05/2015,15-00510006,Abandoned Vehicle Complaint,H81 8296,Chevrolet,Gold,,,16.0,6726 N OXFORD AVE,60631.0,1125248.39639357,1944021.55648365,41.0,16.0,9.0,,42.00290959235244,-87.81459897879414,"(42.00290959235244, -87.81459897879414)",2015-03-03
93203,03/03/2015,Completed - Dup,03/05/2015,15-00510624,Abandoned Vehicle Complaint,S729571,Honda,Gray,,,30.0,1530 N CLAREMONT AVE,60622.0,1160463.37223165,1910117.1013255,1.0,14.0,24.0,33.0,41.909449044319956,-87.68612506980307,"(41.90944904431996, -87.68612506980307)",2015-03-03
93204,03/03/2015,Completed - Dup,03/05/2015,15-00512201,Abandoned Vehicle Complaint,L470884,Ford,White,,,120.0,4333 N TROY ST,60618.0,1154606.17333353,1928627.95907425,33.0,17.0,16.0,60.0,41.96036836362025,-87.70685143473955,"(41.96036836362025, -87.70685143473955)",2015-03-03
93205,03/03/2015,Completed - Dup,03/05/2015,15-00513926,Abandoned Vehicle Complaint,P354915,Honda,Silver,,,40.0,5100 N LOTUS AVE,60630.0,1139091.1700109,1933386.34060448,45.0,16.0,11.0,,41.97341746933113,-87.76406293308918,"(41.97341746933113, -87.76406293308919)",2015-03-03
93206,03/03/2015,Completed - Dup,03/05/2015,15-00514235,Abandoned Vehicle Complaint,345R727,Buick,Beige,,,90.0,2207 S RIDGEWAY AVE,60623.0,1151717.66748781,1889049.51037684,22.0,10.0,30.0,,41.85136381385009,-87.71849743242603,"(41.85136381385009, -87.71849743242603)",2015-03-03
93207,03/03/2015,Completed - Dup,03/05/2015,15-00516833,Abandoned Vehicle Complaint,K977652,Hyundai,Blue,,,7.0,3442 N ELAINE PL,60657.0,1170801.93979315,1923080.19078169,44.0,19.0,6.0,18.0,41.94484618356182,-87.64790841615971,"(41.94484618356182, -87.6479084161597)",2015-03-03
93208,03/03/2015,Completed,03/05/2015,15-00503184,Abandoned Vehicle Complaint,9563ZP,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3538 W 59TH PL,60629.0,,,16.0,8.0,66.0,,41.78531173085415,-87.7121375202897,"(41.78531173085415, -87.7121375202897)",2015-03-03
93209,03/03/2015,Completed,03/05/2015,15-00505029,Abandoned Vehicle Complaint,X361177,Ford,White,FVI - Outcome,Return to Owner - Vehicle,30.0,430 N SPRINGFIELD AVE,60624.0,,,27.0,11.0,23.0,,41.88899758820284,-87.72360976891979,"(41.88899758820284, -87.7236097689198)",2015-03-03
93210,03/03/2015,Completed,03/05/2015,15-00506832,Abandoned Vehicle Complaint,L444711,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,4421 W 36TH ST,60632.0,,,22.0,10.0,30.0,,41.826993179993366,-87.73485208338288,"(41.82699317999337, -87.73485208338288)",2015-03-03
93211,03/02/2015,Completed - Dup,03/05/2015,15-00486159,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Green,,,14.0,5152 S MICHIGAN AVE,60615.0,1178031.72087952,1870849.99426701,3.0,2.0,40.0,52.0,41.800569896370064,-87.62276014808585,"(41.800569896370064, -87.62276014808585)",2015-03-02
93212,03/02/2015,Completed - Dup,03/05/2015,15-00489780,Abandoned Vehicle Complaint,NONE,Ford,Red,,,5.0,7205 S HOMAN AVE,60629.0,1154952.24563252,1856608.1217036,18.0,8.0,66.0,,41.76232695647782,-87.70749671662294,"(41.76232695647782, -87.70749671662294)",2015-03-02
93213,03/02/2015,Completed - Dup,03/05/2015,15-00490258,Abandoned Vehicle Complaint,H588411,Ford,Silver,,,90.0,6226 W BELMONT AVE,60634.0,1134332.61482134,1920617.29417615,36.0,16.0,17.0,,41.938481167560404,-87.78217905626305,"(41.93848116756041, -87.78217905626305)",2015-03-02
93214,03/02/2015,Completed - Dup,03/05/2015,15-00491048,Abandoned Vehicle Complaint,V507472,Chevrolet,Red,,,21.0,3649 S WOLCOTT AVE,60609.0,1164284.37001815,1880492.61297416,11.0,9.0,59.0,,41.827145651811975,-87.67260796645775,"(41.827145651811975, -87.67260796645775)",2015-03-02
93215,03/02/2015,Completed - Dup,03/05/2015,15-00491439,Abandoned Vehicle Complaint,R226407,Chevrolet,White,,,14.0,3912 N CLAREMONT AVE,60618.0,1160006.54322025,1925921.26549933,47.0,19.0,5.0,38.0,41.95264508676729,-87.68736159624166,"(41.95264508676729, -87.68736159624167)",2015-03-02
93216,03/02/2015,Completed - Dup,03/05/2015,15-00493113,Abandoned Vehicle Complaint,"CAN'T SEE, SNOW IS COVERING",Chevrolet,White,,,14.0,3925 N CLAREMONT AVE,60618.0,1160004.14322025,1926007.86549933,47.0,19.0,5.0,38.0,41.9529869208314,-87.68707723770547,"(41.9529869208314, -87.68707723770545)",2015-03-02
93217,03/02/2015,Completed - Dup,03/05/2015,15-00493967,Abandoned Vehicle Complaint,?,(Homemade Trailer),Black,,,33.0,2110 W HUBBARD ST,60612.0,1162259.59760935,1903067.10566622,26.0,12.0,24.0,,41.88978409156401,-87.67982383623709,"(41.88978409156401, -87.6798238362371)",2015-03-02
93218,03/02/2015,Completed,03/05/2015,15-00488955,Abandoned Vehicle Complaint,S235664,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,4250 W 62ND ST,60629.0,,,13.0,8.0,65.0,,41.780506478981884,-87.72973895671811,"(41.78050647898188, -87.72973895671811)",2015-03-02
93219,03/02/2015,Completed,03/05/2015,15-00489679,Abandoned Vehicle Complaint,NOT DISPLAYED,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,60.0,5301 S WESTERN BLVD,60609.0,,,16.0,9.0,63.0,,41.79742227412965,-87.68341787204236,"(41.79742227412965, -87.68341787204234)",2015-03-02
93220,03/02/2015,Completed,03/05/2015,15-00489997,Abandoned Vehicle Complaint,6593218,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,23.0,5951 S CENTRAL PARK AVE,60629.0,,,16.0,8.0,66.0,,41.78452995722397,-87.71275688763866,"(41.784529957223974, -87.71275688763865)",2015-03-02
93221,03/02/2015,Completed,03/05/2015,15-00490012,Abandoned Vehicle Complaint,K536773,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,6009 S CENTRAL PARK AVE,60629.0,,,16.0,8.0,66.0,,41.78396193374153,-87.71274635244703,"(41.783961933741544, -87.71274635244703)",2015-03-02
93222,03/02/2015,Completed,03/05/2015,15-00492381,Abandoned Vehicle Complaint,E269066,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,-63.0,2426 W TAYLOR ST,60612.0,,,28.0,11.0,28.0,,41.86944113443366,-87.68721769522772,"(41.86944113443366, -87.68721769522772)",2015-03-02
