,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
87398,12/01/2014,Completed,12/05/2014,14-02062478,Abandoned Vehicle Complaint,NO LICENSE PLATES,Hyundai,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,4743 N KILPATRICK AVE,60630.0,1144175.06979854,1931121.68340336,45.0,17.0,16.0,,41.96751320654703,-87.74514101397057,"(41.96751320654703, -87.74514101397057)",2014-12-01
87561,12/07/2014,Completed,12/08/2014,14-02094494,Abandoned Vehicle Complaint,D136370,Ford,White,FVI - Outcome,Return to Owner - Vehicle,30.0,8638 S WOOD ST,60620.0,,,18.0,6.0,71.0,,41.73637900938704,-87.66808349678413,"(41.73637900938704, -87.66808349678412)",2014-12-07
87562,12/07/2014,Completed,12/08/2014,14-02094777,Abandoned Vehicle Complaint,172MDH,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,499 N ST LOUIS AVE,60624.0,,,27.0,11.0,23.0,,41.89022010246461,-87.71357262329434,"(41.89022010246461, -87.71357262329434)",2014-12-07
87563,12/07/2014,Completed,12/08/2014,14-02094894,Abandoned Vehicle Complaint,V852719,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,20.0,4915 W THOMAS ST,60651.0,,,37.0,15.0,25.0,,41.90037433468059,-87.74903380408196,"(41.90037433468059, -87.74903380408196)",2014-12-07
87564,12/05/2014,Completed,12/08/2014,14-02086286,Abandoned Vehicle Complaint,0000000,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2215 N NARRAGANSETT AVE,60639.0,,,29.0,25.0,19.0,,41.920492702183495,-87.78519973739313,"(41.92049270218349, -87.78519973739313)",2014-12-05
87565,12/05/2014,Completed,12/08/2014,14-02087183,Abandoned Vehicle Complaint,162 845,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,6321 W SCHUBERT AVE,60639.0,,,29.0,25.0,19.0,,41.929083694579184,-87.78403540128937,"(41.92908369457919, -87.78403540128937)",2014-12-05
87566,12/05/2014,Completed,12/08/2014,14-02087355,Abandoned Vehicle Complaint,S860798,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4953 N MARINE DR,60640.0,,,48.0,20.0,3.0,,41.97323783396817,-87.65080992489597,"(41.97323783396817, -87.65080992489597)",2014-12-05
87567,12/04/2014,Completed,12/08/2014,14-02079542,Abandoned Vehicle Complaint,NONE,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,2319 W NELSON ST,60618.0,,,1.0,19.0,5.0,,41.93662989978435,-87.686361112802,"(41.93662989978435, -87.68636111280202)",2014-12-04
87568,12/04/2014,Completed,12/08/2014,14-02080074,Abandoned Vehicle Complaint,OL4707,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1453 N LOTUS AVE,60651.0,,,37.0,25.0,25.0,,41.907354382832,-87.76196461887949,"(41.907354382832004, -87.76196461887949)",2014-12-04
87569,12/04/2014,Completed,12/08/2014,14-02081427,Abandoned Vehicle Complaint,T511950,Dodge,Purple,FVI - Outcome,Vehicle was moved from original address requested,7.0,849 N LAWNDALE AVE,60651.0,,,27.0,11.0,23.0,63.0,41.896887866496506,-87.71865335451434,"(41.89688786649651, -87.71865335451436)",2014-12-04
87570,12/04/2014,Completed,12/08/2014,14-02083590,Abandoned Vehicle Complaint,9680158,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,18.0,6131 S RHODES AVE,60637.0,,,20.0,3.0,42.0,,41.783012750654024,-87.61194035469711,"(41.78301275065402, -87.61194035469711)",2014-12-04
87571,12/04/2014,Completed,12/08/2014,14-02083954,Abandoned Vehicle Complaint,NO INFO GIVEN BY CALLER,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,4.0,3659 W 55TH ST,60632.0,,,23.0,8.0,62.0,,41.79320443541449,-87.71574581328044,"(41.793204435414495, -87.71574581328042)",2014-12-04
87572,12/03/2014,Completed,12/08/2014,14-02073678,Abandoned Vehicle Complaint,GOD CAN 5,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,13.0,7950 S OAKLEY AVE,60620.0,,,18.0,8.0,70.0,,41.74861825426571,-87.68057994609833,"(41.74861825426571, -87.68057994609833)",2014-12-03
87573,12/03/2014,Completed,12/08/2014,14-02074882,Abandoned Vehicle Complaint,1059221,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,21.0,1608 W BLACKHAWK ST,60622.0,,,1.0,14.0,24.0,33.0,41.907132187406695,-87.66796460613294,"(41.907132187406695, -87.66796460613294)",2014-12-03
87574,12/02/2014,Completed,12/08/2014,14-02068930,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Return to Owner - Vehicle,90.0,3653 W 61ST ST,60629.0,,,13.0,8.0,65.0,,41.78230794562037,-87.71524427451574,"(41.782307945620374, -87.71524427451574)",2014-12-02
87575,12/01/2014,Completed,12/08/2014,14-02058398,Abandoned Vehicle Complaint,8764688,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,28.0,6043 N ARTESIAN AVE,60659.0,,,40.0,24.0,2.0,,41.99173670603344,-87.69077384286498,"(41.991736706033436, -87.69077384286498)",2014-12-01
87576,12/01/2014,Completed,12/08/2014,14-02063105,Abandoned Vehicle Complaint,V157230,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,21.0,4512 S HONORE ST,60609.0,,,20.0,9.0,61.0,,41.811755340865034,-87.67127716170664,"(41.81175534086503, -87.67127716170664)",2014-12-01
87598,12/09/2014,Completed - Dup,12/09/2014,14-02105091,Abandoned Vehicle Complaint,V72 4238,Ford,Red,FVI - Outcome,Create Work Order,24.0,6850 W GEORGE ST,60634.0,1130157.15743024,1918515.9547056998,36.0,25.0,18.0,,41.932786890111416,-87.79760194756972,"(41.932786890111416, -87.79760194756972)",2014-12-09
87599,12/09/2014,Completed - Dup,12/09/2014,14-02105874,Abandoned Vehicle Complaint,HAS PLATES,Range Rover Of North America,Gray,FVI - Outcome,Create Work Order,30.0,1233 E 71ST ST,60619.0,1185801.63009063,1858186.11118224,5.0,3.0,69.0,,41.76588931913216,-87.59451813651108,"(41.76588931913216, -87.59451813651108)",2014-12-09
87600,12/09/2014,Completed - Dup,12/09/2014,14-02105897,Abandoned Vehicle Complaint,TEMP 684R694,Hyundai,Gray,FVI - Outcome,Create Work Order,14.0,6300 W ARDMORE AVE,60646.0,1133260.02931642,1938153.53001493,45.0,16.0,10.0,,41.986626675966214,-87.78530264132229,"(41.98662667596621, -87.78530264132229)",2014-12-09
87601,12/09/2014,Completed - Dup,12/09/2014,14-02106193,Abandoned Vehicle Complaint,S922957,Ford,White,FVI - Outcome,Create Work Order,30.0,2941 W BYRON ST,60618.0,1155970.18556927,1925779.40901021,33.0,17.0,16.0,,41.95202014646351,-87.70230708395306,"(41.952020146463504, -87.70230708395304)",2014-12-09
87602,12/09/2014,Completed - Dup,12/09/2014,14-02106732,Abandoned Vehicle Complaint,E142147,Ford,White,FVI - Outcome,Create Work Order,35.0,3419 S MORGAN ST,60608.0,1170203.4486014,1882177.33996826,11.0,9.0,60.0,,41.8321394543963,-87.65085390838179,"(41.8321394543963, -87.65085390838178)",2014-12-09
87603,12/09/2014,Completed - Dup,12/09/2014,14-02108317,Abandoned Vehicle Complaint,5357143,Dodge,Green,FVI - Outcome,Create Work Order,9.0,4033 N MOZART ST,60618.0,1156661.51810826,1926673.34840253,33.0,17.0,16.0,,41.95496088640389,-87.69934616318565,"(41.95496088640389, -87.69934616318565)",2014-12-09
87604,12/09/2014,Completed,12/09/2014,14-02105621,Abandoned Vehicle Complaint,NA50769,Infiniti/M30,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4145 W WEST END AVE,60624.0,,,28.0,11.0,26.0,,41.8832027898303,-87.72999468374583,"(41.8832027898303, -87.72999468374583)",2014-12-09
87605,12/08/2014,Completed - Dup,12/09/2014,14-02098075,Abandoned Vehicle Complaint,131316326,Ford,White,FVI - Outcome,Create Work Order,70.0,1657 N TRIPP AVE,60639.0,1147800.23772874,1910677.54352295,30.0,25.0,23.0,,41.911480643969945,-87.7323449582654,"(41.911480643969945, -87.73234495826541)",2014-12-08
87606,12/08/2014,Completed - Dup,12/09/2014,14-02098384,Abandoned Vehicle Complaint,V72 4238,Ford,Red,FVI - Outcome,Create Work Order,23.0,6850 W GEORGE ST,60634.0,1130157.15743024,1918515.9547056998,36.0,25.0,18.0,,41.932786890111416,-87.79760194756972,"(41.932786890111416, -87.79760194756972)",2014-12-08
87607,12/08/2014,Completed - Dup,12/09/2014,14-02098758,Abandoned Vehicle Complaint,N737340,Honda,Silver,FVI - Outcome,Create Work Order,30.0,4206 N KILDARE AVE,60641.0,1146842.77396693,1927604.55821053,38.0,17.0,16.0,,41.95746864477113,-87.73570457729309,"(41.957468644771126, -87.7357045772931)",2014-12-08
87608,12/08/2014,Completed - Dup,12/09/2014,14-02099981,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,37.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-08
87609,12/08/2014,Completed - Dup,12/09/2014,14-02100007,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,8.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-08
87610,12/08/2014,Completed - Dup,12/09/2014,14-02100322,Abandoned Vehicle Complaint,P542099,Pontiac,Red,FVI - Outcome,Create Work Order,40.0,6959 N WASHTENAW AVE,60645.0,1157090.74541379,1946136.26900474,50.0,24.0,2.0,,42.00846438149935,-87.69722412927536,"(42.00846438149935, -87.69722412927536)",2014-12-08
87611,12/08/2014,Completed - Dup,12/09/2014,14-02101572,Abandoned Vehicle Complaint,V611429,Chevrolet,Silver,FVI - Outcome,Create Work Order,30.0,6720 S MICHIGAN AVE,60637.0,1178319.46987475,1860486.47210005,20.0,3.0,69.0,,41.772193593064905,-87.62201962816934,"(41.772193593064905, -87.62201962816934)",2014-12-08
87612,12/08/2014,Completed - Dup,12/09/2014,14-02101605,Abandoned Vehicle Complaint,474DQQ,Chevrolet,Black,FVI - Outcome,Create Work Order,30.0,2854 N KEDZIE AVE,60618.0,1154550.62350435,1918810.04407648,35.0,14.0,21.0,,41.93366676928414,-87.7076169372589,"(41.93366676928413, -87.7076169372589)",2014-12-08
87613,12/08/2014,Completed - Dup,12/09/2014,14-02103597,Abandoned Vehicle Complaint,0,Volkswagen,Silver,FVI - Outcome,Create Work Order,21.0,1559 W 100TH PL,60643.0,1167773.31409323,1838105.23909758,19.0,22.0,72.0,,41.71120049970102,-87.66137524181671,"(41.71120049970102, -87.6613752418167)",2014-12-08
87614,12/08/2014,Completed - Dup,12/09/2014,14-02103817,Abandoned Vehicle Complaint,DM8W214,Dodge,Black,FVI - Outcome,Create Work Order,14.0,9952 S AVENUE M,60617.0,1201480.98920384,1839557.48887317,10.0,4.0,52.0,,41.71426320266252,-87.53783584624749,"(41.714263202662515, -87.53783584624749)",2014-12-08
87615,12/08/2014,Completed,12/09/2014,14-02097268,Abandoned Vehicle Complaint,NO PLATES (IN THE BACK YARD),Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,4829 W VAN BUREN ST,60644.0,,,24.0,15.0,25.0,,41.87485141675819,-87.74622685449438,"(41.87485141675819, -87.74622685449438)",2014-12-08
87616,12/08/2014,Completed,12/09/2014,14-02101750,Abandoned Vehicle Complaint,FF65225,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,150.0,217 E 78TH ST,60619.0,,,6.0,6.0,69.0,51.0,41.75275996369059,-87.61904258270431,"(41.75275996369059, -87.61904258270432)",2014-12-08
87617,12/06/2014,Completed - Dup,12/09/2014,14-02091877,Abandoned Vehicle Complaint,000000,Chrysler,Gray,FVI - Outcome,Create Work Order,10.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-06
87618,12/06/2014,Completed - Dup,12/09/2014,14-02091878,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,11.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-06
87619,12/06/2014,Completed - Dup,12/09/2014,14-02091902,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,11.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-06
87620,12/06/2014,Completed - Dup,12/09/2014,14-02091903,Abandoned Vehicle Complaint,6038978,(Unlisted Make),Gray,FVI - Outcome,Create Work Order,12.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-06
87621,12/06/2014,Completed - Dup,12/09/2014,14-02091943,Abandoned Vehicle Complaint,NONE,Mitsubishi,Black,FVI - Outcome,Create Work Order,21.0,5825 S FRANCISCO AVE,60629.0,1158040.78529851,1865882.58357187,16.0,8.0,63.0,59.0,41.787420464056346,-87.69591756308174,"(41.78742046405634, -87.69591756308175)",2014-12-06
87622,12/06/2014,Completed - Dup,12/09/2014,14-02092585,Abandoned Vehicle Complaint,S890211,Legacy Unknown,Black,FVI - Outcome,Create Work Order,30.0,5513 S EVERETT AVE,60637.0,1188981.69072111,1868784.86559407,5.0,2.0,41.0,,41.79481883598251,-87.58238185266228,"(41.79481883598251, -87.58238185266228)",2014-12-06
87623,12/06/2014,Completed - Dup,12/09/2014,14-02092849,Abandoned Vehicle Complaint,S3888402,Jeep - Year Greater 1988,Black,FVI - Outcome,Create Work Order,21.0,5400 S KEDVALE AVE,60632.0,1149616.799909,1868479.14199732,23.0,8.0,62.0,,41.79492498611226,-87.72703540018395,"(41.79492498611226, -87.72703540018394)",2014-12-06
87624,12/06/2014,Completed - Dup,12/09/2014,14-02093029,Abandoned Vehicle Complaint,V72 4238,Ford,Red,FVI - Outcome,Create Work Order,21.0,6850 W GEORGE ST,60634.0,1130157.15743024,1918515.9547056998,36.0,25.0,18.0,,41.932786890111416,-87.79760194756972,"(41.932786890111416, -87.79760194756972)",2014-12-06
87625,12/06/2014,Completed - Dup,12/09/2014,14-02093460,Abandoned Vehicle Complaint,9649467,Chevrolet,Gray,FVI - Outcome,Create Work Order,20.0,3628 N SPRINGFIELD AVE,60618.0,1149748.85668322,1923834.83392747,30.0,17.0,16.0,,41.94728496888001,-87.72512528172399,"(41.94728496888001, -87.725125281724)",2014-12-06
87626,12/06/2014,Completed,12/09/2014,14-02092995,Abandoned Vehicle Complaint,3067ZC,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,204 E 82ND ST,60619.0,,,6.0,6.0,44.0,,41.74567060025933,-87.61935943430369,"(41.74567060025933, -87.61935943430369)",2014-12-06
87627,12/06/2014,Completed,12/09/2014,14-02093204,Abandoned Vehicle Complaint,UNKNOWN,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,90.0,219 E 83RD ST,60619.0,,,6.0,6.0,44.0,,41.743637969385716,-87.61866760392847,"(41.74363796938572, -87.61866760392847)",2014-12-06
87628,12/07/2014,Completed - Dup,12/09/2014,14-02094391,Abandoned Vehicle Complaint,V72 4238,Ford,Red,FVI - Outcome,Create Work Order,22.0,6850 W GEORGE ST,60634.0,1130157.15743024,1918515.9547056998,36.0,25.0,18.0,,41.932786890111416,-87.79760194756972,"(41.932786890111416, -87.79760194756972)",2014-12-07
87629,12/07/2014,Completed - Dup,12/09/2014,14-02094842,Abandoned Vehicle Complaint,7062101,Toyota,Blue,FVI - Outcome,Create Work Order,25.0,2039 W MOFFAT ST,60647.0,1162467.14352997,1912462.16011434,32.0,14.0,22.0,33.0,41.91533413636164,-87.67914064833641,"(41.915334136361636, -87.67914064833641)",2014-12-07
87630,12/07/2014,Completed,12/09/2014,14-02094768,Abandoned Vehicle Complaint,97730G,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,14.0,7300 S OAKLEY AVE,60636.0,,,18.0,8.0,66.0,14.0,41.76099103905321,-87.68073811335569,"(41.76099103905321, -87.6807381133557)",2014-12-07
87631,12/05/2014,Completed - Dup,12/09/2014,14-02088012,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,179.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-05
87632,12/05/2014,Completed - Dup,12/09/2014,14-02088847,Abandoned Vehicle Complaint,R191467,Dodge,Red,FVI - Outcome,Create Work Order,30.0,2738 N DRAKE AVE,60647.0,1152246.66158029,1917977.7475311002,35.0,14.0,22.0,,41.931263430548036,-87.71610702849974,"(41.93126343054804, -87.71610702849974)",2014-12-05
87633,12/05/2014,Completed - Dup,12/09/2014,14-02089310,Abandoned Vehicle Complaint,NO PLATES,Dodge,Burgundy,FVI - Outcome,Create Work Order,0.0,6718 S GREEN ST,60621.0,1171794.9201108,1860302.33508888,17.0,7.0,68.0,,41.77185318148828,-87.64594448532145,"(41.771853181488275, -87.64594448532146)",2014-12-05
87635,12/05/2014,Completed - Dup,12/09/2014,14-02089533,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Create Work Order,175.0,9436 S PRAIRIE AVE,60619.0,1179582.51850591,1842461.37202811,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-05
87636,12/05/2014,Completed - Dup,12/09/2014,14-02090161,Abandoned Vehicle Complaint,MD18  PC,Ford,Green,FVI - Outcome,Create Work Order,21.0,7438 S PRAIRIE AVE,60619.0,1179327.0411106,1855754.26587689,6.0,3.0,69.0,51.0,41.75900647350039,-87.61846949141399,"(41.759006473500385, -87.61846949141398)",2014-12-05
87637,12/05/2014,Completed - Dup,12/09/2014,14-02090505,Abandoned Vehicle Complaint,S922957,Ford,White,FVI - Outcome,Create Work Order,42.0,2941 W BYRON ST,60618.0,1155970.18556927,1925779.40901021,33.0,17.0,16.0,,41.95202014646351,-87.70230708395306,"(41.952020146463504, -87.70230708395304)",2014-12-05
87638,12/05/2014,Completed,12/09/2014,14-02086228,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,178.0,9434 S PRAIRIE AVE,60619.0,,,6.0,6.0,49.0,,41.72259853422377,-87.61793824096577,"(41.72259853422377, -87.61793824096577)",2014-12-05
87639,12/05/2014,Completed,12/09/2014,14-02090275,Abandoned Vehicle Complaint,V472800,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,10242 S EMERALD AVE,60628.0,,,34.0,22.0,73.0,45.0,41.70747416865114,-87.64177786357651,"(41.70747416865114, -87.6417778635765)",2014-12-05
87640,12/04/2014,Completed,12/09/2014,14-02079017,Abandoned Vehicle Complaint,NO PLATES,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,3941 W FILLMORE ST,60624.0,,,24.0,11.0,29.0,,41.86789135931271,-87.72443499550755,"(41.86789135931271, -87.72443499550754)",2014-12-04
87641,12/04/2014,Completed,12/09/2014,14-02080906,Abandoned Vehicle Complaint,6038978,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,175.0,9436 S PRAIRIE AVE,60619.0,,,6.0,6.0,49.0,,41.72254184902744,-87.61793649935528,"(41.722541849027444, -87.61793649935528)",2014-12-04
87642,12/04/2014,Completed,12/09/2014,14-02081236,Abandoned Vehicle Complaint,R137708,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3200 W LEXINGTON ST,60624.0,,,24.0,11.0,27.0,,41.87198358326425,-87.7059689846031,"(41.87198358326426, -87.70596898460309)",2014-12-04
87643,12/04/2014,Completed,12/09/2014,14-02084669,Abandoned Vehicle Complaint,NO PLATES,"Monon Trailer, Div. Of Evans Products Co.",White,FVI - Outcome,Vehicle was moved from original address requested,30.0,556 E 91ST PL,60619.0,,,6.0,6.0,44.0,,41.728471063876405,-87.60966794353695,"(41.728471063876405, -87.60966794353696)",2014-12-04
87644,12/03/2014,Completed,12/09/2014,14-02076122,Abandoned Vehicle Complaint,NONE,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,4.0,2619 W NORTH SHORE AVE,60645.0,,,50.0,24.0,2.0,,42.002978847882325,-87.69572154978485,"(42.002978847882325, -87.69572154978486)",2014-12-03
87645,12/03/2014,Completed,12/09/2014,14-02077300,Abandoned Vehicle Complaint,S236271,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,4410 W WALTON ST,60651.0,,,37.0,11.0,23.0,,41.898039547235264,-87.7365281055113,"(41.898039547235264, -87.7365281055113)",2014-12-03
87646,12/03/2014,Completed,12/09/2014,14-02078194,Abandoned Vehicle Complaint,,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,90.0,720 W 103RD ST,60628.0,,,34.0,22.0,73.0,45.0,41.707046506871855,-87.64130734268134,"(41.707046506871855, -87.64130734268134)",2014-12-03
