,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
311353,12/02/2014,Completed,12/02/2014,14-02067484,Pothole in Street,Final Outcome,Pothole Patched,2.0,8216 S WESTERN AVE,60620.0,1161805.90708585,1850006.1292236,18.0,8.0,70.0,,41.744066897164615,-87.68285288151057,"(41.744066897164615, -87.68285288151057)",2014-12-02
311354,12/02/2014,Completed,12/02/2014,14-02067501,Pothole in Street,Final Outcome,Pothole Patched,4.0,7200 S LOWE AVE,60621.0,1173391.73667738,1857154.92889399,17.0,7.0,68.0,,41.76335903887003,-87.64018846003063,"(41.76335903887003, -87.64018846003064)",2014-12-02
311355,12/02/2014,Completed,12/02/2014,14-02067511,Pothole in Street,Final Outcome,Pothole Patched,6.0,600 W 73RD ST,60621.0,1173408.70989145,1856491.71243037,17.0,7.0,68.0,,41.76174070104556,-87.64003809120659,"(41.76174070104556, -87.64003809120659)",2014-12-02
311356,12/02/2014,Completed,12/02/2014,14-02067528,Pothole in Street,Final Outcome,Pothole Patched,11.0,700 W 74TH ST,60621.0,1172913.62973149,1855813.93187003,17.0,7.0,68.0,,41.75989131102186,-87.64189991601793,"(41.75989131102186, -87.64189991601793)",2014-12-02
311357,12/02/2014,Completed,12/02/2014,14-02067534,Pothole in Street,Final Outcome,Pothole Patched,1.0,7300 S UNION AVE,60621.0,1172895.77001018,1856476.7416246003,17.0,7.0,68.0,,41.761508775562326,-87.64202597281542,"(41.76150877556233, -87.64202597281542)",2014-12-02
311358,12/02/2014,Completed,12/02/2014,14-02067653,Pothole in Street,Final Outcome,Pothole Patched,11.0,9800 S VAN VLISSINGEN RD,60617.0,1191104.40738374,1840401.44992812,7.0,4.0,51.0,,41.71698050746036,-87.57576145157336,"(41.71698050746036, -87.57576145157336)",2014-12-02
311359,12/02/2014,Completed,12/02/2014,14-02067663,Pothole in Street,Final Outcome,Pothole Patched,1.0,3002 E CHELTENHAM PL,60649.0,1197387.29237055,1853170.07706996,7.0,4.0,43.0,49.0,41.752077291379436,-87.55224677276098,"(41.75207729137944, -87.55224677276098)",2014-12-02
311360,12/02/2014,Completed,12/02/2014,14-02068896,Pothole in Street,Final Outcome,Pothole Patched,2.0,7400 S LOWE AVE,60621.0,1173245.44720767,1855823.08599242,17.0,7.0,68.0,,41.759753989655316,-87.64076479373524,"(41.75975398965531, -87.64076479373523)",2014-12-02
311363,12/01/2014,Completed,12/02/2014,14-02057137,Pothole in Street,Final Outcome,Pothole Patched,5.0,70 E BALBO AVE,60605.0,1177067.33509475,1897156.59047291,2.0,1.0,32.0,,41.87325328222011,-87.62522759218649,"(41.87325328222012, -87.62522759218649)",2014-12-01
311364,12/01/2014,Completed,12/02/2014,14-02062104,Pothole in Street,Final Outcome,Pothole Patched,20.0,2524 S DR MARTIN LUTHER KING JR DR,60616.0,1179248.3699863998,1887597.81003188,2.0,1.0,33.0,,41.846831651520645,-87.61784620130574,"(41.846831651520645, -87.61784620130574)",2014-12-01
311533,12/03/2014,Completed,12/03/2014,14-02075953,Pothole in Street,Final Outcome,Pothole Patched,9.0,10500 S AVENUE E,60617.0,1203821.48118116,1835952.92229254,10.0,4.0,52.0,,41.70445244503075,-87.52938706255102,"(41.70445244503076, -87.52938706255101)",2014-12-03
311534,12/03/2014,Completed,12/03/2014,14-02075958,Pothole in Street,Final Outcome,Pothole Patched,20.0,8500 S MUSKEGON AVE,60617.0,1196631.65361683,1849161.5995902,7.0,4.0,46.0,,41.74088122096653,-87.55527809714098,"(41.740881220966536, -87.55527809714098)",2014-12-03
311535,12/03/2014,Completed,12/03/2014,14-02075975,Pothole in Street,Final Outcome,Pothole Patched,1.0,2344 W CERMAK RD,60608.0,1161080.10187457,1889344.90217242,25.0,12.0,31.0,,41.8521436196765,-87.68504520753409,"(41.8521436196765, -87.68504520753409)",2014-12-03
311536,12/03/2014,Completed,12/03/2014,14-02075996,Pothole in Street,Final Outcome,Pothole Patched,28.0,2900 E 86TH ST,60617.0,1196975.31160306,1848507.59249637,10.0,4.0,46.0,,41.739279477469935,-87.55383644717304,"(41.739279477469935, -87.55383644717305)",2014-12-03
311537,12/03/2014,Completed,12/03/2014,14-02076014,Pothole in Street,Final Outcome,Pothole Patched,2.0,2410 W VAN BUREN ST,60612.0,1160360.72849473,1898096.90860175,2.0,11.0,28.0,,41.876183777346114,-87.68672288132376,"(41.87618377734612, -87.68672288132377)",2014-12-03
311538,12/03/2014,Completed,12/03/2014,14-02076021,Pothole in Street,Final Outcome,Pothole Patched,1.0,7700 S ESSEX AVE,60649.0,1194197.96770487,1854394.43200882,7.0,4.0,43.0,,41.755299267809505,-87.56402149354359,"(41.755299267809505, -87.56402149354358)",2014-12-03
311539,12/03/2014,Completed,12/03/2014,14-02076069,Pothole in Street,Final Outcome,Pothole Patched,22.0,1769 W PERSHING RD,60609.0,1165138.27098003,1878898.11932678,12.0,9.0,61.0,,41.82306134138122,-87.6701498559852,"(41.82306134138122, -87.6701498559852)",2014-12-03
311540,12/03/2014,Completed,12/03/2014,14-02076090,Pothole in Street,Final Outcome,Pothole Patched,3.0,7800 S KINGSTON AVE,60649.0,1194543.45023308,1853742.40989488,7.0,4.0,43.0,49.0,41.753501475936325,-87.56277676117755,"(41.75350147593633, -87.56277676117753)",2014-12-03
311541,12/03/2014,Completed,12/03/2014,14-02076343,Pothole in Street,Final Outcome,Pothole Patched,45.0,8449 S HERMITAGE AVE,60620.0,1166149.78686989,1848661.36473259,18.0,6.0,71.0,,41.73975852174691,-87.66666974378141,"(41.739758521746914, -87.6666697437814)",2014-12-03
311542,12/03/2014,Completed,12/03/2014,14-02076421,Pothole in Street,Final Outcome,Pothole Patched,77.0,2605 S LA SALLE ST,60616.0,1175708.16986689,1887070.68356964,11.0,9.0,34.0,,41.84537337549946,-87.63050754844208,"(41.84537337549946, -87.63050754844208)",2014-12-03
311543,12/03/2014,Completed,12/03/2014,14-02072040,Pothole in Street,Final Outcome,Pothole Patched,104.0,5100 S LOWE AVE,60609.0,1172836.95997822,1871070.50371684,3.0,9.0,61.0,,41.801558998066795,-87.64181370938509,"(41.801558998066795, -87.64181370938509)",2014-12-03
311544,12/03/2014,Completed,12/03/2014,14-02072966,Pothole in Street,Final Outcome,Pothole Patched,7.0,4652 N WESTERN AVE,60625.0,1159528.71569533,1930882.48651554,47.0,19.0,4.0,21.0,41.96634736406372,-87.68898364635334,"(41.96634736406373, -87.68898364635334)",2014-12-03
311545,12/03/2014,Completed,12/03/2014,14-02074618,Pothole in Street,Final Outcome,Pothole Patched,3.0,4200 W BYRON ST,60641.0,1147709.48850322,1925593.2068722001,38.0,17.0,16.0,,41.951893380418795,-87.7324972101791,"(41.9518933804188, -87.7324972101791)",2014-12-03
311546,12/03/2014,Completed,12/03/2014,14-02074719,Pothole in Street,Final Outcome,Pothole Patched,15.0,2451 S ASHLAND AVE,60608.0,1166089.13010754,1887729.32860987,25.0,12.0,31.0,,41.84706933865108,-87.66578169248709,"(41.84706933865108, -87.66578169248709)",2014-12-03
311547,12/03/2014,Completed,12/03/2014,14-02074738,Pothole in Street,Final Outcome,Pothole Patched,31.0,1869 W PERSHING RD,60609.0,1164483.27001325,1878839.51032813,12.0,9.0,61.0,,41.823034832925174,-87.67252164166295,"(41.82303483292517, -87.67252164166295)",2014-12-03
311548,12/03/2014,Completed,12/03/2014,14-02074767,Pothole in Street,Final Outcome,Pothole Patched,182.0,3300 S WESTERN AVE,60608.0,1160876.17371161,1882743.66002631,12.0,9.0,59.0,,41.833886468165616,-87.68535287151781,"(41.83388646816562, -87.68535287151782)",2014-12-03
311549,12/03/2014,Completed,12/03/2014,14-02074788,Pothole in Street,Final Outcome,Pothole Patched,83.0,2600 S WESTERN AVE,60608.0,1160781.33259209,1886715.12421678,25.0,10.0,31.0,,41.84482037639013,-87.68559311409412,"(41.84482037639013, -87.68559311409413)",2014-12-03
311550,12/03/2014,Completed,12/03/2014,14-02075329,Pothole in Street,Final Outcome,Pothole Patched,15.0,2600 S WENTWORTH AVE,60616.0,1175390.15180554,1887081.95339019,11.0,9.0,34.0,,41.84549494396733,-87.63197043128866,"(41.845494943967324, -87.63197043128866)",2014-12-03
311551,12/03/2014,Completed,12/03/2014,14-02075522,Pothole in Street,Final Outcome,Pothole Patched,13.0,2100 E 81ST ST,60617.0,1191600.75540956,1851677.93623438,8.0,4.0,46.0,,41.748111036568545,-87.5734241306822,"(41.748111036568545, -87.5734241306822)",2014-12-03
311552,12/03/2014,Completed,12/03/2014,14-02075531,Pothole in Street,Final Outcome,Pothole Patched,12.0,2100 E 80TH ST,60617.0,1191586.48153392,1852340.9184132,8.0,4.0,46.0,50.0,41.74993062857491,-87.57345471795738,"(41.74993062857491, -87.57345471795739)",2014-12-03
311553,12/03/2014,Completed,12/03/2014,14-02075536,Pothole in Street,Final Outcome,Pothole Patched,13.0,1400 E 80TH ST,60619.0,1186930.36041049,1852225.15967693,8.0,4.0,45.0,50.0,41.749724358008265,-87.59052363520846,"(41.749724358008265, -87.59052363520846)",2014-12-03
311554,12/03/2014,Completed,12/03/2014,14-02075546,Pothole in Street,Final Outcome,Pothole Patched,17.0,7259 S CONSTANCE AVE,60649.0,1189631.96243343,1857124.24010441,5.0,3.0,43.0,,41.76265844516199,-87.58036572668672,"(41.76265844516199, -87.58036572668672)",2014-12-03
311555,12/03/2014,Completed,12/03/2014,14-02075726,Pothole in Street,Final Outcome,Pothole Patched,6.0,2145 S WESTERN AVE,60608.0,1160701.28466936,1889606.60039763,25.0,12.0,31.0,,41.85252687345742,-87.68550793387286,"(41.85252687345742, -87.68550793387286)",2014-12-03
311556,12/03/2014,Completed,12/03/2014,14-02075734,Pothole in Street,Final Outcome,Pothole Patched,91.0,4507 S PAULINA ST,60609.0,1165762.24001475,1874818.63999183,3.0,9.0,61.0,,41.81195948956503,-87.66735631319462,"(41.81195948956502, -87.66735631319463)",2014-12-03
311557,12/03/2014,Completed,12/03/2014,14-02075770,Pothole in Street,Final Outcome,Pothole Patched,7.0,1900 S WESTERN AVE,60608.0,1160672.34090471,1890675.89142196,25.0,10.0,31.0,,41.85566250578668,-87.6858834524577,"(41.85566250578668, -87.68588345245769)",2014-12-03
311558,12/03/2014,Completed,12/03/2014,14-02075782,Pothole in Street,Final Outcome,Pothole Patched,23.0,1800 S WESTERN AVE,60608.0,1160643.96316663,1891326.66991828,28.0,10.0,31.0,,41.857474370967786,-87.68596860468548,"(41.85747437096779, -87.68596860468548)",2014-12-03
311559,12/03/2014,Completed,12/03/2014,14-02075798,Pothole in Street,Final Outcome,Pothole Patched,3.0,1625 S WESTERN AVE,60608.0,1160638.21580729,1891920.59990702,25.0,12.0,28.0,,41.85853053296466,-87.68566688014805,"(41.858530532964664, -87.68566688014805)",2014-12-03
311560,12/03/2014,Completed,12/03/2014,14-02075812,Pothole in Street,Final Outcome,Pothole Patched,2.0,1545 S WESTERN AVE,60608.0,1160628.6841181002,1892268.80683106,25.0,12.0,28.0,,41.85978753482306,-87.68569850488619,"(41.85978753482306, -87.68569850488618)",2014-12-03
311561,12/03/2014,Completed,12/03/2014,14-02075826,Pothole in Street,Final Outcome,Pothole Patched,13.0,1201 S WESTERN AVE,60608.0,1160560.68769486,1894637.44042147,25.0,12.0,28.0,,41.8665553569349,-87.6858896780534,"(41.8665553569349, -87.6858896780534)",2014-12-03
311562,12/03/2014,Completed,12/03/2014,14-02075845,Pothole in Street,Final Outcome,Pothole Patched,17.0,901 S WESTERN AVE,60612.0,1160522.67029763,1895969.84998085,25.0,12.0,28.0,,41.87020444373768,-87.685993199025,"(41.87020444373768, -87.685993199025)",2014-12-03
311563,12/03/2014,Completed,12/03/2014,14-02075852,Pothole in Street,Final Outcome,Pothole Patched,12.0,801 S WESTERN AVE,60612.0,1160513.59360426,1896301.85007655,25.0,12.0,28.0,,41.87132246879171,-87.68602235773064,"(41.87132246879171, -87.68602235773064)",2014-12-03
311564,12/03/2014,Completed,12/03/2014,14-02075864,Pothole in Street,Final Outcome,Pothole Patched,31.0,701 S WESTERN AVE,60612.0,1160495.40861932,1896965.32831177,2.0,12.0,28.0,,41.872955970562266,-87.68606555039621,"(41.872955970562266, -87.68606555039622)",2014-12-03
311565,12/03/2014,Completed,12/03/2014,14-02075877,Pothole in Street,Final Outcome,Pothole Patched,8.0,3532 E 102ND ST,60617.0,1201493.8689706998,1837933.97726817,10.0,4.0,52.0,,41.710150467874776,-87.53763719228672,"(41.71015046787477, -87.53763719228672)",2014-12-03
311566,12/03/2014,Completed,12/03/2014,14-02075880,Pothole in Street,Final Outcome,Pothole Patched,14.0,145 S WESTERN AVE,60612.0,1160432.53040652,1899237.55916822,2.0,12.0,28.0,,41.87894400421384,-87.68622682716615,"(41.878944004213835, -87.68622682716615)",2014-12-03
311567,12/03/2014,Completed,12/03/2014,14-02075904,Pothole in Street,Final Outcome,Pothole Patched,3.0,5705 N ELSTON AVE,60646.0,1137817.21600844,1937667.06608789,45.0,16.0,11.0,,41.98519613559732,-87.76841872763002,"(41.98519613559732, -87.76841872763002)",2014-12-03
311568,12/03/2014,Completed,12/03/2014,14-02075916,Pothole in Street,Final Outcome,Pothole Patched,4.0,10200 S AVENUE N,60617.0,1201164.41059989,1837929.95998301,10.0,4.0,52.0,,41.70994663994621,-87.53905049830117,"(41.70994663994621, -87.53905049830115)",2014-12-03
311569,12/03/2014,Completed,12/03/2014,14-02075921,Pothole in Street,Final Outcome,Pothole Patched,3.0,201 S WESTERN AVE,60612.0,1160438.68239919,1899008.03893109,2.0,12.0,28.0,,41.87853900579215,-87.68621670134169,"(41.87853900579215, -87.68621670134168)",2014-12-03
311570,12/03/2014,Completed,12/03/2014,14-02075932,Pothole in Street,Final Outcome,Pothole Patched,16.0,2400 W JACKSON BLVD,60612.0,1160447.36067393,1898633.36592011,2.0,11.0,28.0,,41.87765891675813,-87.68642446498548,"(41.87765891675813, -87.68642446498549)",2014-12-03
311571,12/03/2014,Completed,12/03/2014,14-02075946,Pothole in Street,Final Outcome,Pothole Patched,16.0,10400 S AVENUE N,60617.0,1201174.09639241,1836602.51007648,10.0,4.0,52.0,,41.70630396045254,-87.5390595346159,"(41.70630396045254, -87.5390595346159)",2014-12-03
311572,12/03/2014,Completed,12/03/2014,14-02075948,Pothole in Street,Final Outcome,Pothole Patched,4.0,3732 E 106TH ST,60617.0,1202837.54680248,1835278.99761504,10.0,4.0,52.0,,41.702830520008476,-87.53280594609578,"(41.70283052000848, -87.53280594609576)",2014-12-03
311573,12/03/2014,Completed,12/03/2014,14-02075949,Pothole in Street,Final Outcome,Pothole Patched,11.0,2400 W ROOSEVELT RD,60608.0,1160560.38769486,1894648.34042147,28.0,11.0,28.0,,41.86672069097961,-87.68616277124569,"(41.866720690979605, -87.68616277124569)",2014-12-03
311574,12/02/2014,Completed,12/03/2014,14-02064157,Pothole in Street,Final Outcome,Pothole Patched,7.0,3800 W 80TH PL,60652.0,1152456.29320701,1850939.65219212,18.0,8.0,70.0,,41.74694151493778,-87.71706505108963,"(41.74694151493778, -87.71706505108963)",2014-12-02
311575,12/02/2014,Completed,12/03/2014,14-02064400,Pothole in Street,Final Outcome,Pothole Patched,8.0,350 N OAKLEY BLVD,60612.0,1161009.64887477,1902517.94131997,27.0,12.0,28.0,,41.888156351423525,-87.68431615680849,"(41.88815635142352, -87.68431615680849)",2014-12-02
311576,12/02/2014,Completed,12/03/2014,14-02068170,Pothole in Street,Final Outcome,Pothole Patched,75.0,8613 S COLFAX AVE,60617.0,1194989.66340754,1848368.52186563,7.0,4.0,46.0,,41.73864731119668,-87.5610240489015,"(41.73864731119668, -87.5610240489015)",2014-12-02
311577,12/02/2014,Completed,12/03/2014,14-02069006,Pothole in Street,Final Outcome,Pothole Patched,13.0,3846 W 75TH PL,60652.0,1151763.48999288,1854429.21149176,18.0,8.0,70.0,,41.7565223787317,-87.72000704137609,"(41.7565223787317, -87.72000704137609)",2014-12-02
311578,12/02/2014,Completed,12/03/2014,14-02070693,Pothole in Street,Final Outcome,No Potholes Found,0.0,3124 E 93RD ST,60617.0,1198618.12711364,1843892.52588816,10.0,4.0,46.0,5.0,41.726574647387096,-87.5477484436573,"(41.72657464738709, -87.5477484436573)",2014-12-02
311579,12/01/2014,Completed,12/03/2014,14-02056793,Pothole in Street,Final Outcome,Pothole Patched,5.0,7701 S CHAPPEL AVE,60649.0,1191206.58099787,1854312.46128232,8.0,4.0,43.0,,41.755168682441024,-87.57469357128014,"(41.755168682441024, -87.57469357128014)",2014-12-01
311580,12/01/2014,Completed,12/03/2014,14-02057316,Pothole in Street,Final Outcome,No Potholes Found,0.0,10201 S AVENUE L,60617.0,1201823.88821974,1837931.30137314,10.0,4.0,52.0,,41.709951867004754,-87.5363420050622,"(41.709951867004754, -87.5363420050622)",2014-12-01
311581,12/01/2014,Completed,12/03/2014,14-02057861,Pothole in Street,Final Outcome,Pothole Patched,15.0,2033 E 77TH ST,60649.0,1191211.38099787,1854319.26128232,8.0,4.0,43.0,,41.7551485972889,-87.57477919843407,"(41.75514859728891, -87.57477919843406)",2014-12-01
311582,12/01/2014,Completed,12/03/2014,14-02061771,Pothole in Street,Final Outcome,No Potholes Found,0.0,7500 S WOLCOTT AVE,60620.0,1164988.45980791,1854895.32237677,18.0,6.0,71.0,,41.75734524032,-87.67105156625242,"(41.75734524032, -87.67105156625242)",2014-12-01
311641,12/04/2014,Completed,12/04/2014,14-02081455,Pothole in Street,Final Outcome,Pothole Patched,13.0,9400 S LAFAYETTE AVE,60620.0,1177594.49748856,1842644.04603227,21.0,6.0,49.0,,41.72349618163784,-87.62522299113779,"(41.72349618163784, -87.62522299113778)",2014-12-04
311642,12/04/2014,Completed,12/04/2014,14-02081465,Pothole in Street,Final Outcome,Pothole Patched,5.0,2302 W CHICAGO AVE,60622.0,1160913.69778656,1905281.80962276,32.0,12.0,24.0,29.0,41.89589155148753,-87.68459822390386,"(41.89589155148753, -87.68459822390386)",2014-12-04
311643,12/04/2014,Completed,12/04/2014,14-02081481,Pothole in Street,Final Outcome,Pothole Patched,14.0,2400 W CHICAGO AVE,60622.0,1160261.37890857,1905261.8834012002,1.0,12.0,24.0,,41.895851041123755,-87.68696893468467,"(41.895851041123755, -87.68696893468467)",2014-12-04
311644,12/04/2014,Completed,12/04/2014,14-02081488,Pothole in Street,Final Outcome,Pothole Patched,1.0,2434 W WASHINGTON BLVD,60612.0,1160202.67168313,1900614.90389002,2.0,12.0,28.0,,41.8831025853812,-87.68789266983204,"(41.8831025853812, -87.68789266983204)",2014-12-04
311645,12/04/2014,Completed,12/04/2014,14-02081504,Pothole in Street,Final Outcome,Pothole Patched,8.0,2430 W WARREN BLVD,60612.0,1160234.58066964,1900282.64356611,2.0,12.0,28.0,,41.88218749983189,-87.68771575217134,"(41.88218749983189, -87.68771575217134)",2014-12-04
311646,12/04/2014,Completed,12/04/2014,14-02081516,Pothole in Street,Final Outcome,Pothole Patched,10.0,8900 S PAULINA ST,60620.0,1166566.30919187,1845670.63183017,21.0,22.0,71.0,,41.73203754225303,-87.66553215876928,"(41.73203754225303, -87.66553215876928)",2014-12-04
311647,12/04/2014,Completed,12/04/2014,14-02081518,Pothole in Street,Final Outcome,Pothole Patched,1.0,2317 W DIVERSEY AVE,60647.0,1160423.39000105,1918546.89892007,1.0,14.0,22.0,,41.93207914554136,-87.68618230361713,"(41.93207914554136, -87.68618230361714)",2014-12-04
311648,12/04/2014,Completed,12/04/2014,14-02081521,Pothole in Street,Final Outcome,Pothole Patched,2.0,1612 W 87TH ST,60620.0,1167052.52153222,1847021.83330955,18.0,6.0,71.0,69.0,41.73589175654302,-87.66359664729461,"(41.73589175654302, -87.66359664729461)",2014-12-04
311649,12/04/2014,Completed,12/04/2014,14-02081533,Pothole in Street,Final Outcome,Pothole Patched,9.0,2300 N WESTERN AVE,60647.0,1159980.1389127,1915330.37997532,1.0,14.0,22.0,33.0,41.923335003623606,-87.6877427986446,"(41.923335003623606, -87.6877427986446)",2014-12-04
311650,12/04/2014,Completed,12/04/2014,14-02081543,Pothole in Street,Final Outcome,Pothole Patched,1.0,2200 N WESTERN AVE,60647.0,1159998.13608459,1914772.56983013,1.0,14.0,22.0,33.0,41.92165306288632,-87.68768521945248,"(41.92165306288632, -87.68768521945249)",2014-12-04
311651,12/04/2014,Completed,12/04/2014,14-02081554,Pothole in Street,Final Outcome,Pothole Patched,23.0,2100 N WESTERN AVE,60647.0,1160019.46410934,1914092.53012499,1.0,14.0,22.0,33.0,41.920009419722426,-87.68763470476671,"(41.92000941972242, -87.6876347047667)",2014-12-04
311652,12/04/2014,Completed,12/04/2014,14-02081635,Pothole in Street,Final Outcome,Pothole Patched,13.0,2000 N WESTERN AVE,60647.0,1160047.01609855,1913213.57448841,1.0,14.0,22.0,33.0,41.91760381794161,-87.68755787755686,"(41.91760381794161, -87.68755787755686)",2014-12-04
311653,12/04/2014,Completed,12/04/2014,14-02081646,Pothole in Street,Final Outcome,Pothole Patched,15.0,1800 N WESTERN AVE,60647.0,1160082.52702012,1911911.78610423,1.0,14.0,22.0,33.0,41.91402910630822,-87.68746325590477,"(41.91402910630822, -87.68746325590477)",2014-12-04
