,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
73313,12/03/2014,Completed,12/08/2014,14-02072552,Sanitation Code Violation,Other,7416 S COLFAX AVE,60649.0,1194603.10099633,1856281.97750952,7.0,3.0,43.0,41.760561014466724,-87.56232984077673,"(41.76056101446673, -87.56232984077673)",2014-12-03
73314,12/03/2014,Completed,12/08/2014,14-02074151,Sanitation Code Violation,Garbage in alley,8200 S COTTAGE GROVE AVE,60619.0,1182983.82623094,1850800.80817081,6.0,6.0,44.0,41.74579799594289,-87.60508439010401,"(41.74579799594289, -87.60508439010401)",2014-12-03
73315,12/03/2014,Completed,12/08/2014,14-02075306,Sanitation Code Violation,Other,4619 W WAVELAND AVE,60641.0,1144839.07996618,1924192.12997999,38.0,17.0,15.0,41.947994652439476,-87.7430071216194,"(41.947994652439476, -87.74300712161939)",2014-12-03
73316,12/03/2014,Completed,12/08/2014,14-02076842,Sanitation Code Violation,Dog feces in yard,5750 S DAMEN AVE,60636.0,1163999.45431023,1866854.82610458,15.0,7.0,67.0,41.790272275278255,-87.67419608287159,"(41.790272275278255, -87.67419608287159)",2014-12-03
73317,12/04/2014,Completed,12/08/2014,14-02083375,Sanitation Code Violation,Other,8119 S PRAIRIE PARK PL,60619.0,1179447.06385,1851099.51095,6.0,6.0,44.0,41.7466990791562,-87.61803457669956,"(41.7466990791562, -87.61803457669956)",2014-12-04
73318,12/05/2014,Completed,12/08/2014,14-02084751,Sanitation Code Violation,Garbage in alley,2156 W ROSEMONT AVE,60659.0,1160655.92941252,1941802.76561805,50.0,24.0,2.0,41.99600538617447,-87.68437739376547,"(41.99600538617447, -87.68437739376547)",2014-12-05
73319,12/05/2014,Completed,12/08/2014,14-02084816,Sanitation Code Violation,Other,207 S STATE ST,60604.0,1176411.00332656,1899393.73010054,42.0,1.0,32.0,41.87929147646133,-87.62770632779349,"(41.879291476461326, -87.62770632779349)",2014-12-05
73320,12/05/2014,Completed,12/08/2014,14-02085768,Sanitation Code Violation,Overflowing carts,224 W ST PAUL AVE,60614.0,1174112.16981587,1911881.47450044,43.0,18.0,7.0,41.91361007915955,-87.63577437449379,"(41.91361007915955, -87.6357743744938)",2014-12-05
73321,12/05/2014,Completed,12/08/2014,14-02085994,Sanitation Code Violation,Other,1615 S LOOMIS ST,60608.0,1167299.99978359,1892126.47988809,25.0,12.0,31.0,41.8595502302258,-87.66136909950333,"(41.8595502302258, -87.66136909950333)",2014-12-05
73322,12/05/2014,Completed,12/08/2014,14-02087032,Sanitation Code Violation,Garbage in yard,2553 N CLARK ST,60614.0,1172236.58437576,1917464.90197804,43.0,19.0,7.0,41.928972914754354,-87.64249959569298,"(41.928972914754354, -87.64249959569297)",2014-12-05
73323,12/05/2014,Completed,12/08/2014,14-02087695,Sanitation Code Violation,Garbage in yard,1741 N KEELER AVE,60639.0,1148116.62556587,1911252.68110639,30.0,25.0,23.0,41.91242506433544,-87.7312934567816,"(41.912425064335444, -87.73129345678159)",2014-12-05
73324,12/05/2014,Completed,12/08/2014,14-02088061,Sanitation Code Violation,Other,3749 N HAMLIN AVE,60618.0,1150382.45999966,1924925.73003088,39.0,17.0,16.0,41.94990113084909,-87.72261151557022,"(41.949901130849085, -87.72261151557022)",2014-12-05
73325,12/05/2014,Completed,12/08/2014,14-02088386,Sanitation Code Violation,Garbage in alley,2819 W MONROE ST,60612.0,1157610.71331913,1899563.0349335,2.0,11.0,27.0,41.88015947564868,-87.69673320048088,"(41.880159475648675, -87.69673320048088)",2014-12-05
73326,12/05/2014,Completed,12/08/2014,14-02089092,Sanitation Code Violation,Other,1708 N BISSELL ST,60614.0,1170009.37009309,1911602.60627922,43.0,18.0,7.0,41.91293542630028,-87.65085528457035,"(41.91293542630028, -87.65085528457034)",2014-12-05
73327,12/05/2014,Completed,12/08/2014,14-02089790,Sanitation Code Violation,Dog feces in yard,3056 N LEAVITT ST,60618.0,1161157.44318419,1920267.51661005,32.0,19.0,5.0,41.93690120224471,-87.68313372546062,"(41.936901202244705, -87.68313372546062)",2014-12-05
73328,12/05/2014,Completed,12/08/2014,14-02090476,Sanitation Code Violation,Garbage in alley,4525 N KARLOV AVE,60630.0,1148254.91988901,1929661.43520891,39.0,17.0,14.0,41.96293760459504,-87.73030967787686,"(41.962937604595034, -87.73030967787686)",2014-12-05
73329,12/05/2014,Completed,12/08/2014,14-02090821,Sanitation Code Violation,Dumpster not being emptied,6003 S ARTESIAN AVE,60629.0,1161066.85827491,1864788.57807238,15.0,8.0,66.0,41.78466340778189,-87.68500630866379,"(41.78466340778189, -87.68500630866379)",2014-12-05
73330,12/05/2014,Completed,12/08/2014,14-02091367,Sanitation Code Violation,Standing water,107 N CALIFORNIA AVE,60612.0,1157709.63159469,1900638.45576989,2.0,12.0,27.0,41.88310851875321,-87.69634067339372,"(41.88310851875321, -87.69634067339372)",2014-12-05
73331,12/05/2014,Completed,12/08/2014,14-02091559,Sanitation Code Violation,Other,224 E LAKE LOWER ST,60601.0,1177959.44038663,1901774.35539808,42.0,1.0,32.0,41.88578896264409,-87.62194833394123,"(41.885788962644085, -87.62194833394123)",2014-12-05
73332,12/06/2014,Completed,12/08/2014,14-02092775,Sanitation Code Violation,Overflowing carts,6232 W ADDISON ST,60634.0,1134193.04840179,1923289.88608741,38.0,16.0,17.0,41.94571333769529,-87.78216149902289,"(41.94571333769529, -87.78216149902288)",2014-12-06
73333,12/06/2014,Completed,12/08/2014,14-02092807,Sanitation Code Violation,Other,5327 W GRACE ST,60641.0,1140166.8176115,1924749.72660902,38.0,16.0,15.0,41.94961177078915,-87.76016783092724,"(41.949611770789154, -87.76016783092723)",2014-12-06
73334,12/06/2014,Completed,12/08/2014,14-02092823,Sanitation Code Violation,Other,3554 W LAWRENCE AVE,60625.0,1151736.13212396,1931661.65408128,39.0,17.0,14.0,41.9683583953424,-87.71745758213531,"(41.9683583953424, -87.71745758213531)",2014-12-06
73335,12/06/2014,Completed,12/08/2014,14-02092824,Sanitation Code Violation,Garbage in alley,4807 N AVERS AVE,60625.0,1149847.8916123002,1931691.96630763,39.0,17.0,14.0,41.96847861054954,-87.72439979899335,"(41.96847861054954, -87.72439979899335)",2014-12-06
73341,12/01/2014,Completed,12/08/2014,14-02058768,Sanitation Code Violation,Construction Site Cleanliness/Fence,7627 S PHILLIPS AVE,60649.0,1193855.27772169,1854865.8896175,7.0,4.0,43.0,41.75669352029157,-87.56511693284426,"(41.75669352029157, -87.56511693284425)",2014-12-01
73342,12/01/2014,Completed,12/08/2014,14-02059683,Sanitation Code Violation,Other,7855 S COLES AVE,60649.0,1197564.31251479,1853637.44199924,7.0,4.0,43.0,41.75323088399856,-87.55156520735598,"(41.75323088399856, -87.55156520735599)",2014-12-01
73343,12/01/2014,Completed,12/08/2014,14-02060840,Sanitation Code Violation,,5742 W WILSON AVE,60630.0,1137228.19242182,1930005.11349347,38.0,16.0,15.0,41.96408647800933,-87.77084319574983,"(41.96408647800933, -87.77084319574985)",2014-12-01
73344,12/01/2014,Completed,12/08/2014,14-02060877,Sanitation Code Violation,Other,7811 S SAGINAW AVE,60649.0,1195277.03576905,1853687.95979841,7.0,4.0,43.0,41.753426235301596,-87.55994536344672,"(41.75342623530159, -87.5599453634467)",2014-12-01
73345,12/02/2014,Completed,12/08/2014,14-02065181,Sanitation Code Violation,Other,358 E 77TH ST,60619.0,1179929.06158651,1854034.78548224,6.0,6.0,69.0,41.754742793819254,-87.61617878216347,"(41.75474279381926, -87.61617878216347)",2014-12-02
73346,12/02/2014,Completed,12/08/2014,14-02066175,Sanitation Code Violation,Other,10009 S HOXIE AVE,60617.0,1195124.92030133,1839103.36482858,7.0,4.0,51.0,41.713408601274594,-87.56098241130951,"(41.713408601274594, -87.56098241130952)",2014-12-02
73347,12/02/2014,Completed,12/08/2014,14-02066474,Sanitation Code Violation,Other,9162 S DR MARTIN LUTHER KING JR DR,60619.0,1180525.71832264,1844169.94932055,6.0,6.0,44.0,41.72765887216028,-87.61429429403758,"(41.72765887216028, -87.61429429403758)",2014-12-02
73348,12/02/2014,Completed,12/08/2014,14-02067317,Sanitation Code Violation,Overflowing carts,2227 W FULLERTON AVE,60647.0,1160914.14159104,1915909.94969884,32.0,14.0,22.0,41.92494881589849,-87.68414915040182,"(41.92494881589849, -87.68414915040182)",2014-12-02
73349,12/02/2014,Completed,12/08/2014,14-02068182,Sanitation Code Violation,Dog feces in yard,4950 W AINSLIE ST,60630.0,1142412.11807545,1932123.75940189,45.0,16.0,12.0,41.96980525128726,-87.75173031822365,"(41.969805251287255, -87.75173031822366)",2014-12-02
73350,12/02/2014,Completed,12/08/2014,14-02069902,Sanitation Code Violation,Garbage in alley,329 N LATROBE AVE,60644.0,1141321.17848684,1901613.85579643,28.0,15.0,25.0,41.88610317523207,-87.75649651945909,"(41.88610317523207, -87.75649651945909)",2014-12-02
73354,12/08/2014,Completed,12/09/2014,14-02101908,Sanitation Code Violation,Other,924 W ALTGELD ST,60614.0,1169698.83796669,1916806.90767167,43.0,19.0,7.0,41.927223075780745,-87.65184416104047,"(41.927223075780745, -87.65184416104049)",2014-12-08
73355,12/08/2014,Completed,12/09/2014,14-02103399,Sanitation Code Violation,Garbage in alley,4742 N AVERS AVE,60625.0,1149863.019825,1931420.93955,39.0,17.0,14.0,41.96773459955461,-87.72435125628127,"(41.96773459955461, -87.72435125628127)",2014-12-08
73356,12/08/2014,Completed,12/09/2014,14-02104198,Sanitation Code Violation,Other,7528 W BRYN MAWR AVE,60631.0,1125205.08080864,1936388.71806605,41.0,16.0,10.0,41.981811858882715,-87.81490748110174,"(41.981811858882715, -87.81490748110173)",2014-12-08
73357,12/09/2014,Completed,12/09/2014,14-02105862,Sanitation Code Violation,Other,2217 W BELDEN AVE,60647.0,1161194.80290829,1915359.42008953,32.0,14.0,22.0,41.92343229010464,-87.68313321264654,"(41.923432290104635, -87.68313321264654)",2014-12-09
73358,12/09/2014,Completed,12/09/2014,14-02106530,Sanitation Code Violation,Other,3340 W NORTH AVE,60647.0,1153753.00878646,1910433.90297562,26.0,14.0,23.0,41.91006783245067,-87.71060859496463,"(41.91006783245067, -87.71060859496463)",2014-12-09
73359,12/09/2014,Completed,12/09/2014,14-02109453,Sanitation Code Violation,Other,2021 N BURLING ST,60614.0,1170951.50000449,1913807.90002977,43.0,18.0,7.0,41.91896624235311,-87.6473293437692,"(41.91896624235311, -87.64732934376921)",2014-12-09
73360,12/03/2014,Completed,12/09/2014,14-02073102,Sanitation Code Violation,Other,1454 N MAPLEWOOD AVE,60622.0,1159141.45046901,1909583.61117865,26.0,14.0,24.0,41.90762550774456,-87.69083697284937,"(41.907625507744555, -87.69083697284938)",2014-12-03
73361,12/03/2014,Completed,12/09/2014,14-02076669,Sanitation Code Violation,,6460 W FULLERTON AVE,60707.0,1132949.17562927,1915247.33417538,36.0,25.0,19.0,41.92366551154471,-87.78692202856651,"(41.923665511544705, -87.78692202856652)",2014-12-03
73362,12/04/2014,Completed,12/09/2014,14-02082850,Sanitation Code Violation,Other,1400 S TALMAN AVE,60608.0,1158940.21432391,1893238.76297975,28.0,10.0,29.0,41.86277789053647,-87.69202491253843,"(41.86277789053647, -87.69202491253843)",2014-12-04
73363,12/05/2014,Completed,12/09/2014,14-02091137,Sanitation Code Violation,Construction Site Cleanliness/Fence,6820 S MAPLEWOOD AVE,60629.0,1160549.29447987,1859342.86720295,15.0,8.0,66.0,41.76973030712063,-87.68705397399698,"(41.769730307120625, -87.68705397399698)",2014-12-05
73364,12/05/2014,Completed,12/09/2014,14-02091315,Sanitation Code Violation,Dog feces in yard,2859 N MILWAUKEE AVE,60618.0,1152722.97999031,1918854.35998642,35.0,14.0,21.0,41.933194743957685,-87.71416918156437,"(41.933194743957685, -87.71416918156437)",2014-12-05
73365,12/06/2014,Completed,12/09/2014,14-02092642,Sanitation Code Violation,Other,1948 W HURON ST,60622.0,1163287.9739809,1904691.42820302,1.0,12.0,24.0,41.89411475444343,-87.67574265693115,"(41.89411475444343, -87.67574265693115)",2014-12-06
73366,12/06/2014,Completed,12/09/2014,14-02092676,Sanitation Code Violation,Other,10800 S LANGLEY AVE,60628.0,1182840.64149985,1833475.88032805,9.0,5.0,50.0,41.69825963983729,-87.60614527379326,"(41.69825963983729, -87.60614527379325)",2014-12-06
73367,12/06/2014,Completed,12/09/2014,14-02093084,Sanitation Code Violation,Other,10901 S WABASH AVE,60628.0,1178511.05148255,1832698.25258035,9.0,5.0,49.0,41.696224938821246,-87.62202144816919,"(41.696224938821246, -87.62202144816918)",2014-12-06
73368,12/07/2014,Completed,12/09/2014,14-02094585,Sanitation Code Violation,Other,8543 W FOSTER AVE,60656.0,1118525.59002237,1933436.20001329,41.0,16.0,76.0,41.973818113559105,-87.83953601157559,"(41.97381811355911, -87.8395360115756)",2014-12-07
73369,12/07/2014,Completed,12/09/2014,14-02094663,Sanitation Code Violation,Dog feces in yard,2837 W CORTEZ ST,60622.0,1157158.3499221,1906967.78781814,26.0,12.0,24.0,41.90048799463085,-87.69819297407271,"(41.90048799463085, -87.69819297407271)",2014-12-07
73370,12/07/2014,Completed,12/09/2014,14-02094716,Sanitation Code Violation,Other,2721 W 24TH PL,60608.0,1158671.21669937,1887627.34990094,12.0,10.0,30.0,41.84738508714968,-87.69316595037195,"(41.84738508714968, -87.69316595037195)",2014-12-07
73371,12/07/2014,Completed,12/09/2014,14-02094730,Sanitation Code Violation,Garbage in alley,3255 W EVERGREEN AVE,60651.0,1154410.97457075,1908794.29052405,26.0,14.0,23.0,41.905555456462466,-87.70823537572414,"(41.905555456462466, -87.70823537572414)",2014-12-07
73372,12/08/2014,Completed,12/09/2014,14-02097641,Sanitation Code Violation,Dog feces in yard,2839 W CORTEZ ST,60622.0,1157148.7499221,1906967.58781814,26.0,12.0,24.0,41.90048764083999,-87.69822824088408,"(41.90048764083999, -87.69822824088408)",2014-12-08
73373,12/08/2014,Completed,12/09/2014,14-02098252,Sanitation Code Violation,Construction Site Cleanliness/Fence,2710 N LAKEWOOD AVE,60614.0,1167171.63392683,1918121.46740042,32.0,19.0,7.0,41.930885039096346,-87.66109266092549,"(41.930885039096346, -87.66109266092548)",2014-12-08
73374,12/08/2014,Completed,12/09/2014,14-02099224,Sanitation Code Violation,Garbage in alley,3445 W FULTON BLVD,60624.0,1153362.08617079,1901783.61637756,28.0,11.0,27.0,41.88633839868219,-87.71227473583387,"(41.88633839868219, -87.71227473583387)",2014-12-08
73388,12/02/2014,Completed,12/09/2014,14-02063843,Sanitation Code Violation,Other,3101 S RACINE AVE,60608.0,1168819.75010985,1884243.02766877,11.0,9.0,60.0,41.8378845635602,-87.65601880973574,"(41.8378845635602, -87.65601880973574)",2014-12-02
73392,12/10/2014,Completed,12/10/2014,14-02113768,Sanitation Code Violation,Garbage in yard,2912 N SHERIDAN RD,60657.0,1173074.11342611,1919556.79880032,44.0,19.0,6.0,41.934694603503104,-87.63935974892227,"(41.9346946035031, -87.63935974892227)",2014-12-10
73393,12/10/2014,Completed,12/10/2014,14-02115734,Sanitation Code Violation,Garbage in yard,2734 N MAGNOLIA AVE,60614.0,1167500.38821294,1918291.42556924,32.0,19.0,7.0,41.931344333521366,-87.65987965707569,"(41.93134433352137, -87.65987965707569)",2014-12-10
73394,12/08/2014,Completed,12/10/2014,14-02098172,Sanitation Code Violation,,2044 W 50TH ST,60609.0,1163476.13501436,1871503.49076981,16.0,9.0,61.0,41.803039785545906,-87.6759846161917,"(41.803039785545906, -87.67598461619168)",2014-12-08
73395,12/08/2014,Completed,12/10/2014,14-02098494,Sanitation Code Violation,Other,6208 W WABANSIA AVE,60639.0,1134727.21290761,1910649.76551313,29.0,25.0,25.0,41.9110179557261,-87.78049762729347,"(41.9110179557261, -87.78049762729347)",2014-12-08
73396,12/08/2014,Completed,12/10/2014,14-02099278,Sanitation Code Violation,Garbage in alley,6149 S TRIPP AVE,60629.0,1149093.18161377,1863485.23993047,13.0,8.0,65.0,41.7813262035266,-87.72894083952082,"(41.7813262035266, -87.72894083952082)",2014-12-08
73397,12/08/2014,Completed,12/10/2014,14-02099427,Sanitation Code Violation,Other,4142 W LAKE ST,60624.0,1148725.58647455,1901503.16496997,28.0,11.0,26.0,41.88565962794559,-87.72930845213786,"(41.88565962794559, -87.72930845213786)",2014-12-08
73398,12/08/2014,Completed,12/10/2014,14-02100015,Sanitation Code Violation,Overflowing carts,642 E 90TH ST,60619.0,1182094.55527983,1845443.48859633,6.0,6.0,44.0,41.73111750879785,-87.60850815300745,"(41.73111750879785, -87.60850815300746)",2014-12-08
73399,12/08/2014,Completed,12/10/2014,14-02101160,Sanitation Code Violation,Dog feces in yard,3541 N FREMONT ST,60657.0,1169637.30992701,1923722.54199456,44.0,19.0,6.0,41.94620122399759,-87.65186824713034,"(41.94620122399759, -87.65186824713034)",2014-12-08
73400,12/08/2014,Completed,12/10/2014,14-02102056,Sanitation Code Violation,Other,8700 S ST LAWRENCE AVE,60619.0,1181759.99392761,1847431.31008882,6.0,6.0,44.0,41.73658004749385,-87.60967253306524,"(41.736580047493845, -87.60967253306525)",2014-12-08
73401,12/08/2014,Completed,12/10/2014,14-02102868,Sanitation Code Violation,Other,3025 W 47TH ST,60632.0,1156884.65401564,1873328.88042358,14.0,9.0,58.0,41.808184688286524,-87.70010945523255,"(41.80818468828652, -87.70010945523254)",2014-12-08
73402,12/08/2014,Completed,12/10/2014,14-02102903,Sanitation Code Violation,Other,2500 N ROCKWELL ST,60647.0,1158612.2260023998,1916520.23168254,35.0,14.0,22.0,41.92667098393579,-87.69259068267239,"(41.9266709839358, -87.69259068267239)",2014-12-08
73403,12/08/2014,Completed,12/10/2014,14-02103448,Sanitation Code Violation,Other,5108 S PAULINA ST,60609.0,1165874.22387933,1870832.69806588,16.0,9.0,61.0,41.80114838716413,-87.66720876680044,"(41.801148387164126, -87.66720876680044)",2014-12-08
73404,12/08/2014,Completed,12/10/2014,14-02103565,Sanitation Code Violation,Other,4855 W MADISON ST,60644.0,1144016.42989086,1899582.75282738,28.0,15.0,25.0,41.880479441938064,-87.74664981748273,"(41.880479441938064, -87.74664981748273)",2014-12-08
73405,12/08/2014,Completed,12/10/2014,14-02103577,Sanitation Code Violation,,283 N PULASKI RD,60624.0,1149682.51963064,1901352.94251033,28.0,11.0,26.0,41.885228864194616,-87.72579827887004,"(41.885228864194616, -87.72579827887004)",2014-12-08
73406,12/08/2014,Completed,12/10/2014,14-02103584,Sanitation Code Violation,,5020 W QUINCY ST,60644.0,1143069.98311976,1898537.26796633,28.0,15.0,25.0,41.87762820348494,-87.75015120689568,"(41.87762820348494, -87.75015120689567)",2014-12-08
73407,12/08/2014,Completed,12/10/2014,14-02103587,Sanitation Code Violation,,5200 W WASHINGTON BLVD,60644.0,1141699.79447669,1900253.80051069,28.0,15.0,25.0,41.88236402280147,-87.75513978807736,"(41.88236402280147, -87.75513978807736)",2014-12-08
73408,12/08/2014,Completed,12/10/2014,14-02103589,Sanitation Code Violation,,5011 W MAYPOLE AVE,60644.0,1142934.12230701,1900997.53381108,28.0,15.0,25.0,41.88438200816611,-87.75058871966708,"(41.8843820081661, -87.75058871966708)",2014-12-08
73409,12/08/2014,Completed,12/10/2014,14-02103598,Sanitation Code Violation,,4900 W MADISON ST,60644.0,1143681.99848804,1899574.28089718,28.0,15.0,25.0,41.880462460856826,-87.7478780442084,"(41.880462460856826, -87.7478780442084)",2014-12-08
73410,12/08/2014,Completed,12/10/2014,14-02103612,Sanitation Code Violation,,4200 W WASHINGTON BLVD,60624.0,1148379.13991134,1900161.85402434,28.0,11.0,26.0,41.881985605224564,-87.7306152782526,"(41.881985605224564, -87.73061527825259)",2014-12-08
73411,12/08/2014,Completed,12/10/2014,14-02103931,Sanitation Code Violation,Other,1542 W JONQUIL TER,60626.0,1164576.27003356,1950994.47282274,49.0,24.0,1.0,42.021145180400275,-87.66969419794565,"(42.02114518040027, -87.66969419794566)",2014-12-08
