,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
51684,05/09/2013,Completed - Dup,05/13/2013,13-00559757,Abandoned Vehicle Complaint,50522F,Ford,Black,,,33.0,8902 S UNIVERSITY AVE,60619.0,1185434.4701299,1846188.37786564,8.0,4.0,47.0,,41.73297112789812,-87.59639370413542,"(41.73297112789812, -87.59639370413542)",2013-05-09
51685,05/08/2013,Completed - Dup,05/13/2013,13-00549659,Abandoned Vehicle Complaint,H418149,Honda,White,,,30.0,4799 N CAMPBELL AVE,60625.0,1158835.72013321,1931799.19732634,47.0,19.0,4.0,21.0,41.968503517886035,-87.6911994537454,"(41.96850351788604, -87.6911994537454)",2013-05-08
51686,05/08/2013,Completed - Dup,05/13/2013,13-00553455,Abandoned Vehicle Complaint,N777473,Chrysler,Black,,,120.0,3705 W HAYFORD ST,60652.0,1153099.80771061,1854205.30988447,18.0,8.0,70.0,,41.755670504057186,-87.7145392954389,"(41.75567050405719, -87.7145392954389)",2013-05-08
51687,05/06/2013,Completed - Dup,05/13/2013,13-00536302,Abandoned Vehicle Complaint,R441245,Pontiac,White,,,30.0,6836 N WOLCOTT AVE,60626.0,1162377.12021731,1945349.70589126,49.0,24.0,1.0,,42.00642206721611,-87.67812041367073,"(42.00642206721611, -87.67812041367073)",2013-05-06
51688,05/06/2013,Completed - Dup,05/13/2013,13-00540386,Abandoned Vehicle Complaint,N753037,Chevrolet,Green,,,21.0,5419 S TALMAN AVE,60632.0,1159625.62833389,1868629.0657203998,14.0,9.0,63.0,,41.794983834890616,-87.69003151003314,"(41.794983834890616, -87.69003151003312)",2013-05-06
51689,05/04/2013,Completed - Dup,05/13/2013,13-00531750,Abandoned Vehicle Complaint,N709902,Infiniti/M30,Gray,Place 7 Day Sticker,Follow on Activity was created,21.0,9200 S STATE ST,60619.0,1177909.64588692,1843986.23989955,21.0,6.0,49.0,,41.72712045522295,-87.6240266985218,"(41.72712045522295, -87.62402669852179)",2013-05-04
51727,05/14/2013,Completed - Dup,05/14/2013,13-00574746,Abandoned Vehicle Complaint,N754038,Chevrolet,Red,FVI - Outcome,Create Work Order,60.0,9944 S YALE AVE,60628.0,1176370.02000934,1838998.65002223,9.0,5.0,49.0,,41.713035899214944,-87.62980861997119,"(41.713035899214944, -87.62980861997117)",2013-05-14
51728,05/14/2013,Completed - Dup,05/14/2013,13-00575336,Abandoned Vehicle Complaint,INDIANA - 350LWB,Chrysler,Red,,,365.0,922 W SCHUBERT AVE,60614.0,1169583.80660955,1918127.45049597,43.0,19.0,7.0,17.0,41.93095771198885,-87.65235526372429,"(41.93095771198885, -87.6523552637243)",2013-05-14
51729,05/14/2013,Completed - Dup,05/14/2013,13-00575502,Abandoned Vehicle Complaint,350LWB,Chrysler,Maroon,,,30.0,916 W SCHUBERT AVE,60614.0,1169816.75256857,1918134.55792205,43.0,19.0,7.0,17.0,41.93096252067061,-87.65210354901993,"(41.93096252067061, -87.65210354901994)",2013-05-14
51730,05/14/2013,Completed - Dup,05/14/2013,13-00576858,Abandoned Vehicle Complaint,IN 350LWB,Chrysler,Red,,,365.0,944 W ARMITAGE AVE,60614.0,1169582.1865017998,1913488.52171684,43.0,18.0,7.0,,41.9182245762136,-87.65272001132021,"(41.918224576213596, -87.65272001132021)",2013-05-14
51731,05/14/2013,Completed - Dup,05/14/2013,13-00577829,Abandoned Vehicle Complaint,350LWB,Chrysler,Red,,,365.0,922 W SCHUBERT AVE,60614.0,1169583.80660955,1918127.45049597,43.0,19.0,7.0,17.0,41.93095771198885,-87.65235526372429,"(41.93095771198885, -87.6523552637243)",2013-05-14
51732,05/13/2013,Completed - Dup,05/14/2013,13-00573814,Abandoned Vehicle Complaint,P434752,(Unlisted Make),Blue,,,90.0,5327 N MAGNET AVE,60630.0,1137255.42747287,1934962.73182723,45.0,16.0,11.0,,41.97779680501049,-87.77081437418278,"(41.97779680501049, -87.77081437418278)",2013-05-13
51733,05/13/2013,Completed - Dup,05/14/2013,13-00573992,Abandoned Vehicle Complaint,P434752,Ford,Blue,,,90.0,5230 N PARKSIDE AVE,60630.0,1137410.92747287,1934705.03182723,45.0,16.0,11.0,,41.97706691307983,-87.77020334040955,"(41.97706691307983, -87.77020334040955)",2013-05-13
51734,05/08/2013,Completed - Dup,05/14/2013,13-00552585,Abandoned Vehicle Complaint,931LYW,Chevrolet,White,,,30.0,348 W 42ND PL,60609.0,1174500.17320806,1876773.0360179,3.0,9.0,37.0,,41.81737028228249,-87.63548958019257,"(41.81737028228249, -87.63548958019257)",2013-05-08
51735,05/07/2013,Completed - Dup,05/14/2013,13-00544854,Abandoned Vehicle Complaint,N903502,,Tan,,,30.0,5974 W ADAMS BLVD,60644.0,1136622.60012283,1898491.57001083,29.0,15.0,25.0,,41.87772385596728,-87.77424355927847,"(41.87772385596728, -87.77424355927847)",2013-05-07
51736,05/07/2013,Completed - Dup,05/14/2013,13-00545415,Abandoned Vehicle Complaint,KU 8989,Pontiac,Green,,,240.0,5461 N WESTERN AVE,60625.0,1159349.41127134,1936202.92999969,40.0,20.0,4.0,,41.98128798345862,-87.68921504055176,"(41.98128798345862, -87.68921504055176)",2013-05-07
51737,05/03/2013,Completed - Dup,05/14/2013,13-00531030,Abandoned Vehicle Complaint,M572216,Hyundai,Green,FVI - Outcome,Create Work Order,240.0,6060 W LAWRENCE AVE,60630.0,1135065.91700299,1931273.51907788,38.0,16.0,15.0,,41.96768994599093,-87.77954253883364,"(41.967689945990934, -87.77954253883364)",2013-05-03
51738,05/02/2013,Completed,05/14/2013,13-00520915,Abandoned Vehicle Complaint,K439691,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,5607 S WHIPPLE ST,60629.0,,,14.0,8.0,63.0,,41.7915047475724,-87.699690309595,"(41.791504747572404, -87.69969030959498)",2013-05-02
51803,05/30/2013,Completed - Dup,05/31/2013,13-00667595,Abandoned Vehicle Complaint,N77 3259,Chevrolet,Maroon,,,14.0,8108 W SCHOOL ST,60634.0,1121422.61397001,1920897.88060462,36.0,16.0,17.0,,41.93947301221353,-87.82924248253097,"(41.939473012213526, -87.82924248253099)",2013-05-30
51880,05/15/2013,Completed - Dup,05/15/2013,13-00581689,Abandoned Vehicle Complaint,UNKOWN NUMBER,Honda,Black,,,60.0,5147 N BERNARD ST,60625.0,1152453.29328832,1934004.27258434,39.0,17.0,13.0,,41.975272871502646,-87.71463031983683,"(41.97527287150265, -87.71463031983683)",2013-05-15
51881,05/15/2013,Completed - Dup,05/15/2013,13-00582144,Abandoned Vehicle Complaint,7055522,Volkswagen,Black,,,90.0,7115 S HARDING AVE,60629.0,1151260.3202095,1857127.09628965,13.0,8.0,65.0,,41.76362790739957,-87.72100400583248,"(41.76362790739957, -87.72100400583248)",2013-05-15
51882,05/15/2013,Completed - Dup,05/15/2013,13-00582565,Abandoned Vehicle Complaint,R225219,Cadillac,Blue,,,15.0,2355 W 112TH ST,60643.0,1162691.41277621,1830244.87099483,19.0,22.0,75.0,,41.68971197461281,-87.68081673795452,"(41.68971197461281, -87.68081673795452)",2013-05-15
51883,05/15/2013,Completed - Dup,05/15/2013,13-00583923,Abandoned Vehicle Complaint,G576767,Mercury,White,FVI - Outcome,Need Vehicle Tow Report,35.0,10930 S WASHTENAW AVE,60655.0,,,19.0,22.0,75.0,,41.69441811418054,-87.6887737265337,"(41.69441811418054, -87.6887737265337)",2013-05-15
51884,05/15/2013,Completed - Dup,05/15/2013,13-00583932,Abandoned Vehicle Complaint,K80 7318,Honda,Black,,,609.0,5037 N MONTICELLO AVE,60625.0,1151145.1003986,1933206.55958065,39.0,17.0,14.0,,41.97300896914717,-87.71945624792956,"(41.97300896914717, -87.71945624792954)",2013-05-15
51885,05/14/2013,Completed - Dup,05/15/2013,13-00580912,Abandoned Vehicle Complaint,N15 5343,Nissan,Green,FVI - Outcome,Create Work Order,30.0,7018 W ADDISON ST,60634.0,1128903.67960261,1923131.41542125,36.0,16.0,17.0,,41.94547821302026,-87.80167557194845,"(41.94547821302026, -87.80167557194845)",2013-05-14
51886,05/14/2013,Completed - Dup,05/15/2013,13-00581380,Abandoned Vehicle Complaint,N22 0277,Ford,White,,,14.0,5439 N ASHLAND AVE,60640.0,1164677.07327372,1936309.22009174,40.0,20.0,77.0,22.0,41.98102093068938,-87.66960136011083,"(41.98102093068938, -87.66960136011085)",2013-05-14
51887,05/14/2013,Completed - Dup,05/15/2013,13-00581443,Abandoned Vehicle Complaint,350LWB,Chrysler,Burgundy,,,300.0,2148 N FREMONT ST,60614.0,1169938.71547619,1914483.10228238,43.0,18.0,7.0,,41.92140170676387,-87.65120022059601,"(41.92140170676387, -87.65120022059602)",2013-05-14
51888,05/14/2013,Completed - Dup,05/15/2013,13-00580670,Abandoned Vehicle Complaint,TEMP PLATE REAR  DON'T KNOW IT,Lincoln,Black,,,7.0,8034 S MOZART ST,60652.0,1158774.45942927,1851223.70159771,18.0,8.0,70.0,,41.747057125992406,-87.69391657654184,"(41.74705712599241, -87.69391657654185)",2013-05-14
51889,05/13/2013,Completed,05/15/2013,13-00573574,Abandoned Vehicle Complaint,NO PLATE,Buick,Maroon,,,14.0,5838 N MASON AVE,,1135587.48818404,1938407.60448499,45.0,16.0,11.0,,41.98770428946057,-87.77680922124365,"(41.98770428946056, -87.77680922124364)",2013-05-13
51890,05/07/2013,Completed - Dup,05/15/2013,13-00545426,Abandoned Vehicle Complaint,UNKNOWN,Buick,Tan,FVI - Outcome,Create Work Order,60.0,330 W 100TH PL,60628.0,1175883.20131184,1838286.98257546,9.0,5.0,49.0,,41.711725123162935,-87.6320477748139,"(41.71172512316294, -87.6320477748139)",2013-05-07
51891,05/06/2013,Completed - Dup,05/15/2013,13-00535264,Abandoned Vehicle Complaint,34731Y,Ford,White,FVI - Outcome,Create Work Order,30.0,2633 W 35TH PL,60632.0,1159387.113309,1881027.10001725,12.0,9.0,58.0,,41.829138512086985,-87.69123864315125,"(41.829138512086985, -87.69123864315125)",2013-05-06
51892,05/06/2013,Completed - Dup,05/15/2013,13-00538035,Abandoned Vehicle Complaint,K774501,Honda,Black,FVI - Outcome,Create Work Order,40.0,5145 N BERNARD ST,60625.0,1152453.59328832,1933991.57258434,39.0,17.0,13.0,,41.97521932248162,-87.71462900899807,"(41.97521932248162, -87.71462900899806)",2013-05-06
51893,05/05/2013,Completed - Dup,05/15/2013,13-00533903,Abandoned Vehicle Complaint,5380976,Ford,White,FVI - Outcome,Create Work Order,20.0,9523 S GREENWOOD AVE,60628.0,1185211.12998198,1842048.65077205,8.0,5.0,50.0,51.0,41.72143893585152,-87.59704253916956,"(41.721438935851516, -87.59704253916956)",2013-05-05
51894,05/02/2013,Completed - Dup,05/15/2013,13-00525914,Abandoned Vehicle Complaint,5380976,Ford,White,FVI - Outcome,Create Work Order,14.0,9523 S GREENWOOD AVE,60628.0,1185211.12998198,1842048.65077205,8.0,5.0,50.0,51.0,41.72143893585152,-87.59704253916956,"(41.721438935851516, -87.59704253916956)",2013-05-02
51895,05/02/2013,Completed,05/15/2013,13-00523728,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Black,FVI - Outcome,Create Work Order,14.0,5000 S LARAMIE AVE,,1142538.6664014999,1870979.29232402,0.0,0.0,0.0,,41.80192128233446,-87.75293036278688,"(41.80192128233446, -87.75293036278688)",2013-05-02
51896,05/01/2013,Completed - Dup,05/15/2013,13-00516410,Abandoned Vehicle Complaint,G576767,Mercury,White,FVI - Outcome,Create Work Order,120.0,10930 S WASHTENAW AVE,60655.0,1160321.12922674,1832039.49398002,19.0,22.0,75.0,,41.69441811418054,-87.6887737265337,"(41.69441811418054, -87.6887737265337)",2013-05-01
51926,05/16/2013,Completed - Dup,05/16/2013,13-00587975,Abandoned Vehicle Complaint,9400435,Nissan,Black,FVI - Outcome,Create Work Order,12.0,1546 W NORWOOD ST,60660.0,1164914.37990726,1940272.78308602,48.0,24.0,77.0,,41.991818761454155,-87.66948453023635,"(41.99181876145416, -87.66948453023635)",2013-05-16
51966,05/16/2013,Completed - Dup,05/16/2013,13-00587835,Abandoned Vehicle Complaint,316 9154,Saturn,Silver,,,90.0,1316 W ARDMORE AVE,60660.0,1166332.86979003,1938968.21300672,48.0,20.0,77.0,,41.98821010908213,-87.66399516070913,"(41.988210109082125, -87.66399516070912)",2013-05-16
51967,05/15/2013,Completed - Dup,05/16/2013,13-00586819,Abandoned Vehicle Complaint,H246722,Jeep - Year Greater 1988,Gray,,,7.0,3530 W 85TH ST,60652.0,1154537.00981013,1848004.09447864,18.0,8.0,70.0,,41.73882659414606,-87.71056628045706,"(41.73882659414606, -87.71056628045706)",2013-05-15
51968,05/15/2013,Completed,05/16/2013,13-00581923,Abandoned Vehicle Complaint,N907822,Chevrolet,Tan,FVI - Outcome,Return to Owner - Vehicle,10.0,2523 S MILLARD AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84548743627368,-87.715891935616,"(41.84548743627368, -87.715891935616)",2013-05-15
51969,05/14/2013,Completed,05/16/2013,13-00579777,Abandoned Vehicle Complaint,K530176,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,12.0,6139 S RHODES AVE,60637.0,,,20.0,3.0,42.0,,41.782785795475675,-87.6119352149893,"(41.782785795475675, -87.61193521498929)",2013-05-14
51970,05/12/2013,Completed,05/16/2013,13-00567562,Abandoned Vehicle Complaint,HAS PLATES,Saturn,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,6523 S WOODLAWN AVE,60637.0,,,20.0,3.0,42.0,,41.7761686316012,-87.59595520869142,"(41.7761686316012, -87.59595520869142)",2013-05-12
51971,05/11/2013,Completed,05/16/2013,13-00566393,Abandoned Vehicle Complaint,NO PLATES,,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,921 W 53RD ST,60609.0,,,20.0,9.0,61.0,,41.797686222784144,-87.64852338459356,"(41.79768622278414, -87.64852338459356)",2013-05-11
51972,05/09/2013,Completed - Dup,05/16/2013,13-00554128,Abandoned Vehicle Complaint,N757218,Chrysler,Red,FVI - Outcome,Create Work Order,60.0,5100 S OAKLEY AVE,60609.0,1161899.73012116,1870799.1683676003,16.0,9.0,63.0,,41.80111585613928,-87.68193199806117,"(41.801115856139276, -87.68193199806117)",2013-05-09
51973,05/09/2013,Completed,05/16/2013,13-00555839,Abandoned Vehicle Complaint,G642838,Nissan,Gray,FVI - Outcome,Return to Owner - Vehicle,35.0,11715 S ASHLAND AVE,60643.0,,,34.0,5.0,53.0,,41.680699069416775,-87.66131007315448,"(41.68069906941677, -87.66131007315448)",2013-05-09
51974,05/09/2013,Completed,05/16/2013,13-00557060,Abandoned Vehicle Complaint,FNT2257,Volkswagen,Gray,FVI - Outcome,Return to Owner - Vehicle,,7550 N BELL AVE,60645.0,,,49.0,24.0,2.0,,42.0189579433468,-87.68666392122438,"(42.0189579433468, -87.68666392122437)",2013-05-09
51975,05/08/2013,Completed - Dup,05/16/2013,13-00547742,Abandoned Vehicle Complaint,M757218,Chrysler,Red,FVI - Outcome,Create Work Order,60.0,5100 S OAKLEY AVE,60609.0,1161899.73012116,1870799.1683676003,16.0,9.0,63.0,,41.80111585613928,-87.68193199806117,"(41.801115856139276, -87.68193199806117)",2013-05-08
51976,05/02/2013,Completed - Dup,05/16/2013,13-00521359,Abandoned Vehicle Complaint,585P554,Lincoln,Red,FVI - Outcome,Create Work Order,30.0,3802 W HURON ST,60624.0,1150909.1139027001,1904404.83352399,27.0,11.0,23.0,63.0,41.893691776559145,-87.72128580707104,"(41.893691776559145, -87.72128580707103)",2013-05-02
51977,05/01/2013,Completed,05/16/2013,13-00514401,Abandoned Vehicle Complaint,9322419,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,,6447 N RAVENSWOOD AVE,60626.0,,,40.0,24.0,1.0,,41.999381294825966,-87.67491118298645,"(41.99938129482597, -87.67491118298645)",2013-05-01
51978,05/01/2013,Completed,05/16/2013,13-00514549,Abandoned Vehicle Complaint,A17 8532,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,,1642 W ESTES AVE,60626.0,,,49.0,24.0,1.0,,42.011567023107936,-87.67190890300539,"(42.011567023107936, -87.67190890300539)",2013-05-01
52072,05/17/2013,Completed - Dup,05/17/2013,13-00595617,Abandoned Vehicle Complaint,50522F,Ford,Black,,,60.0,8902 S UNIVERSITY AVE,60619.0,1185434.4701299,1846188.37786564,8.0,4.0,47.0,,41.73297112789812,-87.59639370413542,"(41.73297112789812, -87.59639370413542)",2013-05-17
52073,05/17/2013,Completed - Dup,05/17/2013,13-00596628,Abandoned Vehicle Complaint,R130399,Nissan,Blue,,,15.0,5816 S FRANCISCO AVE,60629.0,1158039.08529851,1865942.88357187,14.0,8.0,63.0,59.0,41.787642147830724,-87.69621658957321,"(41.78764214783073, -87.6962165895732)",2013-05-17
52074,05/17/2013,Completed - Dup,05/17/2013,13-00596639,Abandoned Vehicle Complaint,916BPF (INDIANA),Honda,Blue,,,120.0,1429 W RASCHER AVE,60640.0,1165723.07003166,1936298.78000109,48.0,20.0,77.0,22.0,41.9806838711653,-87.66606658936489,"(41.980683871165304, -87.66606658936489)",2013-05-17
52075,05/17/2013,Completed - Dup,05/17/2013,13-00597224,Abandoned Vehicle Complaint, 060ATD,Nissan,White,,,10.0,3335 S SEELEY AVE,60608.0,1163225.67010101,1882552.07739409,11.0,9.0,59.0,,41.832958676459015,-87.67643341030727,"(41.832958676459015, -87.67643341030727)",2013-05-17
52076,05/17/2013,Completed - Dup,05/17/2013,13-00597873,Abandoned Vehicle Complaint,P235731,Buick,Burgundy,,,60.0,8210 S SCOTTSDALE AVE,60652.0,1147511.14430367,1849650.9579168998,13.0,8.0,70.0,,41.74331597794049,-87.73509603529398,"(41.74331597794049, -87.73509603529399)",2013-05-17
52077,05/17/2013,Completed - Dup,05/17/2013,13-00597992,Abandoned Vehicle Complaint,A829955,Chevrolet,Black,,,10.0,7949 S AVALON AVE,60619.0,1185925.72120899,1852538.11000336,8.0,4.0,45.0,50.0,41.74995105956078,-87.59409052169296,"(41.74995105956077, -87.59409052169296)",2013-05-17
52078,05/17/2013,Completed - Dup,05/17/2013,13-00598591,Abandoned Vehicle Complaint,0,Dodge,Gray,,,30.0,6327 S LAMON AVE,60638.0,1144802.34988344,1862201.83171458,13.0,8.0,64.0,,41.7775583840056,-87.74454594474867,"(41.7775583840056, -87.74454594474867)",2013-05-17
52079,05/17/2013,Completed,05/17/2013,13-00594493,Abandoned Vehicle Complaint,,,,FVI - Outcome,Return to Owner - Vehicle,,1536 W HADDON AVE,60642.0,,,1.0,12.0,24.0,33.0,41.902552529171636,-87.66684582223297,"(41.90255252917163, -87.66684582223297)",2013-05-17
52080,05/16/2013,Completed - Dup,05/17/2013,13-00587974,Abandoned Vehicle Complaint,R220007,Oldsmobile,Maroon,FVI - Outcome,Create Work Order,30.0,3001 N LECLAIRE AVE,60641.0,1141852.37149966,1919479.20598134,31.0,25.0,19.0,,41.93513485662288,-87.75395621715882,"(41.935134856622874, -87.75395621715882)",2013-05-16
52081,05/16/2013,Completed - Dup,05/17/2013,13-00591627,Abandoned Vehicle Complaint,R225219,Cadillac,Blue,,,,2355 W 112TH ST,60643.0,1162691.41277621,1830244.87099483,19.0,22.0,75.0,,41.68971197461281,-87.68081673795452,"(41.68971197461281, -87.68081673795452)",2013-05-16
52082,05/16/2013,Completed - Dup,05/17/2013,13-00591809,Abandoned Vehicle Complaint,432 HMM,Lexus,Blue,,,20.0,2220 W CORTEZ ST,60622.0,1161413.93331758,1906954.83190165,32.0,12.0,24.0,,41.90046869488457,-87.68295242019899,"(41.900468694884566, -87.682952420199)",2013-05-16
52083,05/16/2013,Completed - Dup,05/17/2013,13-00591872,Abandoned Vehicle Complaint,432 HMM,Lexus,Blue,FVI - Outcome,Create Work Order,20.0,2220 W CORTEZ ST,60622.0,1161413.93331758,1906954.83190165,32.0,12.0,24.0,,41.90046869488457,-87.68295242019899,"(41.900468694884566, -87.682952420199)",2013-05-16
52084,05/16/2013,Completed - Dup,05/17/2013,13-00592991,Abandoned Vehicle Complaint,,Chrysler,Brown,FVI - Outcome,Create Work Order,5.0,4986 N MAJOR AVE,60630.0,1137172.57921606,1932880.12000282,45.0,16.0,11.0,,41.972008804428064,-87.7711240158866,"(41.97200880442806, -87.7711240158866)",2013-05-16
52085,05/16/2013,Completed - Dup,05/17/2013,13-00593063,Abandoned Vehicle Complaint,H937999,Buick,Gold,,,35.0,508 S CAMPBELL AVE,60612.0,1159816.06241238,1897657.16827527,2.0,11.0,28.0,,41.87466660355658,-87.6888336850157,"(41.87466660355658, -87.68883368501571)",2013-05-16
52086,05/16/2013,Completed - Dup,05/17/2013,13-00593558,Abandoned Vehicle Complaint,423P646,Mercury,Red,,,21.0,4032 W CERMAK RD,60623.0,1149839.1348776,1889075.49371613,24.0,10.0,29.0,,41.851637182228494,-87.7260864203695,"(41.851637182228494, -87.7260864203695)",2013-05-16
52087,05/15/2013,Completed - Dup,05/17/2013,13-00587012,Abandoned Vehicle Complaint,R220007,Oldsmobile,Maroon,FVI - Outcome,Create Work Order,21.0,3001 N LECLAIRE AVE,60641.0,1141852.37149966,1919479.20598134,31.0,25.0,19.0,,41.93513485662288,-87.75395621715882,"(41.935134856622874, -87.75395621715882)",2013-05-15
52088,05/15/2013,Completed,05/17/2013,13-00581701,Abandoned Vehicle Complaint,NONE,Buick,Maroon,FVI - Outcome,Need Vehicle Tow Report,25.0,5838 N MASON AVE,60646.0,,,45.0,16.0,11.0,,41.98770428946057,-87.77680922124365,"(41.98770428946056, -87.77680922124364)",2013-05-15
52089,05/14/2013,Completed - Dup,05/17/2013,13-00580711,Abandoned Vehicle Complaint,H93 7999,Buick,Gold,FVI - Outcome,Create Work Order,33.0,510 S CAMPBELL AVE,60612.0,1159816.36241238,1897648.96827527,2.0,11.0,28.0,,41.874604785920035,-87.68883203726645,"(41.87460478592003, -87.68883203726644)",2013-05-14
52090,05/14/2013,Completed,05/17/2013,13-00576053,Abandoned Vehicle Complaint,NONE,Mercury,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,7141 S SEELEY AVE,60636.0,,,17.0,7.0,67.0,,41.7635793370777,-87.67456775870177,"(41.7635793370777, -87.67456775870177)",2013-05-14
52091,05/14/2013,Completed,05/17/2013,13-00576247,Abandoned Vehicle Complaint,X754038,Chevrolet,Maroon,FVI - Outcome,Need Vehicle Tow Report,35.0,9944 S YALE AVE,60628.0,,,9.0,5.0,49.0,,41.713035899214944,-87.62980861997119,"(41.713035899214944, -87.62980861997117)",2013-05-14
52092,05/14/2013,Completed,05/17/2013,13-00579794,Abandoned Vehicle Complaint,,,,,,,4304 W LEXINGTON ST,60624.0,1147808.65076602,1896367.85002761,24.0,11.0,26.0,,41.87169317876053,-87.73298543641985,"(41.87169317876053, -87.73298543641985)",2013-05-14
