,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
84577,11/05/2013,Completed - Dup,11/06/2013,13-01662045,Street Light - 1/Out,2507 S FRANCISCO AVE,60623.0,1157428.0908853998,1887194.80768752,12.0,10.0,30.0,41.84622348095984,-87.69773999488207,"(41.84622348095984,-87.69773999488206)",2013-11-05
84578,11/05/2013,Completed - Dup,11/06/2013,13-01662334,Street Light - 1/Out,11333 S NORMAL AVE,60628.0,1174990.66041312,1829746.53980308,34.0,22.0,49.0,41.688204049368785,-87.63499849981375,"(41.68820404936879,-87.63499849981375)",2013-11-05
84579,11/05/2013,Completed - Dup,11/06/2013,13-01662534,Street Light - 1/Out,2337 W HURON ST,60612.0,1160697.80459382,1904613.47671637,1.0,12.0,24.0,41.8939549297789,-87.68525769115749,"(41.8939549297789,-87.6852576911575)",2013-11-05
84580,11/05/2013,Completed,11/06/2013,13-01655699,Street Light - 1/Out,3622 N LAKE SHORE DR,60613.0,1171849.66719144,1924775.54871797,46.0,19.0,6.0,41.949042156219505,-87.64370526814089,"(41.94904215621951,-87.64370526814089)",2013-11-05
84581,11/05/2013,Completed,11/06/2013,13-01662673,Street Light - 1/Out,4536 N MAGNOLIA AVE,60640.0,1167101.14828882,1930256.42011298,46.0,19.0,3.0,41.96418540277439,-87.66100188081016,"(41.96418540277439,-87.66100188081015)",2013-11-05
84582,11/06/2013,Completed,11/06/2013,13-01663450,Street Light - 1/Out,530 N DEARBORN ST,60654.0,1175844.17977093,1903891.52789445,42.0,18.0,8.0,41.89164645437216,-87.62965216214904,"(41.89164645437216,-87.62965216214904)",2013-11-06
84583,11/06/2013,Completed,11/06/2013,13-01665009,Street Light - 1/Out,8011 S KARLOV AVE,60652.0,1150471.15507174,1851066.75989498,13.0,8.0,70.0,41.7472211449755,-87.72421122664,"(41.7472211449755,-87.72421122664)",2013-11-06
84584,11/06/2013,Completed,11/06/2013,13-01667950,Street Light - 1/Out,228 E CHICAGO AVE,60611.0,1177979.40001727,1905776.10391034,42.0,18.0,8.0,41.89676950032893,-87.62175317119076,"(41.89676950032893,-87.62175317119076)",2013-11-06
84585,11/06/2013,Completed,11/06/2013,13-01668921,Street Light - 1/Out,5727 S LAFLIN ST,60636.0,1167315.12989171,1866754.52921767,16.0,7.0,67.0,41.78992664834369,-87.66204124307464,"(41.78992664834369,-87.66204124307464)",2013-11-06
84586,11/06/2013,Completed,11/06/2013,13-01669214,Street Light - 1/Out,6446 N OLYMPIA AVE,60631.0,1124319.80559768,1942244.63983074,41.0,16.0,9.0,41.99789576261265,-87.81803376598258,"(41.99789576261265,-87.81803376598256)",2013-11-06
84587,11/06/2013,Completed,11/06/2013,13-01669584,Street Light - 1/Out,7354 S EBERHART AVE,60619.0,1180849.54408952,1856361.7654668998,6.0,3.0,69.0,41.7611071706495,-87.61273408265859,"(41.7611071706495,-87.61273408265859)",2013-11-06
84644,11/01/2013,Completed - Dup,11/07/2013,13-01639031,Street Light - 1/Out,928 N LEAMINGTON AVE,60651.0,1141855.46950583,1905690.07969047,37.0,15.0,25.0,41.897278950293654,-87.75443346449123,"(41.897278950293654,-87.75443346449124)",2013-11-01
84645,11/01/2013,Completed - Dup,11/07/2013,13-01639120,Street Light - 1/Out,4435 W 62ND ST,60629.0,1147755.84058054,1863120.80546566,13.0,8.0,65.0,41.780351825880096,-87.73385321456497,"(41.78035182588009,-87.73385321456497)",2013-11-01
84646,11/01/2013,Completed,11/07/2013,13-01644381,Street Light - 1/Out,5719 S MOBILE AVE,60638.0,1135363.39003049,1865960.63002456,23.0,8.0,56.0,41.78837291864184,-87.77921984247996,"(41.78837291864184,-87.77921984247996)",2013-11-01
84647,11/02/2013,Completed - Dup,11/07/2013,13-01646365,Street Light - 1/Out,6234 S RICHMOND ST,60629.0,1157785.83877644,1863158.63868763,15.0,8.0,66.0,41.78025787959336,-87.697080184114,"(41.780257879593364,-87.697080184114)",2013-11-02
84648,11/02/2013,Completed,11/07/2013,13-01644960,Street Light - 1/Out,1818 N ALBANY AVE,60647.0,1155218.99069093,1911982.9899715001,26.0,14.0,22.0,41.914289327020896,-87.70518146487099,"(41.9142893270209,-87.70518146487098)",2013-11-02
84649,11/02/2013,Completed,11/07/2013,13-01645698,Street Light - 1/Out,535 N LA SALLE DR,60654.0,1175044.31361632,1903948.36710681,42.0,18.0,8.0,41.89182038710409,-87.63258796849001,"(41.891820387104104,-87.63258796849001)",2013-11-02
84650,11/03/2013,Completed - Dup,11/07/2013,13-01648299,Street Light - 1/Out,4830 W BELDEN AVE,60639.0,1143685.36988836,1914859.6134251,31.0,25.0,19.0,41.922407061343435,-87.74748237180543,"(41.92240706134344,-87.74748237180543)",2013-11-03
84651,11/03/2013,Completed,11/07/2013,13-01646902,Street Light - 1/Out,2302 N WASHTENAW AVE,60647.0,1157813.26971106,1915185.33876609,1.0,14.0,22.0,41.923024284346475,-87.69556297729228,"(41.923024284346475,-87.69556297729228)",2013-11-03
84652,11/03/2013,Completed,11/07/2013,13-01647986,Street Light - 1/Out,1800 W MADISON ST,60612.0,1164411.28841622,1900062.80631809,27.0,12.0,28.0,41.88138975230447,-87.67174815009659,"(41.88138975230447,-87.6717481500966)",2013-11-03
84653,11/04/2013,Completed - Dup,11/07/2013,13-01653025,Street Light - 1/Out,4881 W BLOOMINGDALE AVE,60639.0,1143342.58741615,1911519.95150014,37.0,25.0,25.0,41.91324909890992,-87.7488255091297,"(41.91324909890992,-87.7488255091297)",2013-11-04
84654,11/04/2013,Completed - Dup,11/07/2013,13-01655286,Street Light - 1/Out,928 N LEAMINGTON AVE,60651.0,1141855.46950583,1905690.07969047,37.0,15.0,25.0,41.897278950293654,-87.75443346449123,"(41.897278950293654,-87.75443346449124)",2013-11-04
84655,11/04/2013,Completed,11/07/2013,13-01648785,Street Light - 1/Out,3919 W FOSTER AVE,60625.0,1149262.82008361,1934264.89537889,39.0,17.0,14.0,41.97555029222938,-87.72648408196615,"(41.97555029222938,-87.72648408196616)",2013-11-04
84656,11/04/2013,Completed,11/07/2013,13-01649774,Street Light - 1/Out,9800 S AVENUE H,60617.0,1202786.69239629,1840771.6730968002,10.0,4.0,52.0,41.71779454502995,-87.53286617644714,"(41.71779454502995,-87.53286617644714)",2013-11-04
84657,11/05/2013,Completed - Dup,11/07/2013,13-01655725,Street Light - 1/Out,8907 S EGGLESTON AVE,60620.0,1174857.5231982,1845880.51706647,21.0,22.0,71.0,41.73248095234168,-87.63500688939864,"(41.73248095234168,-87.63500688939864)",2013-11-05
84658,11/05/2013,Completed - Dup,11/07/2013,13-01655762,Street Light - 1/Out,6027 S FRANCISCO AVE,60629.0,1158078.72239441,1864542.16388884,15.0,8.0,66.0,41.784048518328866,-87.69596882016094,"(41.78404851832887,-87.69596882016093)",2013-11-05
84659,11/05/2013,Completed - Dup,11/07/2013,13-01658100,Street Light - 1/Out,2844 W 66TH ST,60629.0,1158455.19909123,1860746.93160765,15.0,8.0,66.0,41.773626189961746,-87.6946918454773,"(41.77362618996175,-87.6946918454773)",2013-11-05
84660,11/05/2013,Completed - Dup,11/07/2013,13-01658197,Street Light - 1/Out,9141 S COLFAX AVE,60617.0,1195092.78749102,1844855.90818486,7.0,4.0,48.0,41.72919490106684,-87.56091106387017,"(41.72919490106684,-87.56091106387015)",2013-11-05
84661,11/05/2013,Completed - Dup,11/07/2013,13-01658209,Street Light - 1/Out,9200 S COLFAX AVE,60617.0,1195106.58678714,1844467.19022666,7.0,4.0,48.0,41.72812788476692,-87.56087329334001,"(41.72812788476692,-87.56087329334002)",2013-11-05
84662,11/05/2013,Completed - Dup,11/07/2013,13-01662732,Street Light - 1/Out,9147 S PARNELL AVE,60620.0,1174238.59321338,1844236.65262808,21.0,22.0,73.0,41.7279837245253,-87.63732299057394,"(41.7279837245253,-87.63732299057394)",2013-11-05
84663,11/05/2013,Completed - Dup,11/07/2013,13-01662861,Street Light - 1/Out,10551 S SAWYER AVE,60655.0,1156549.60412372,1834386.09318495,19.0,22.0,74.0,41.70132625942496,-87.70238585231372,"(41.70132625942496,-87.70238585231374)",2013-11-05
84664,11/05/2013,Completed - Dup,11/07/2013,13-01662930,Street Light - 1/Out,5435 S LOTUS AVE,60638.0,1140953.0500036,1868033.00121325,23.0,8.0,56.0,41.793959172042214,-87.75867345823444,"(41.793959172042214,-87.75867345823445)",2013-11-05
84665,11/05/2013,Completed - Dup,11/07/2013,13-01662990,Street Light - 1/Out,6138 S EVANS AVE,60637.0,1182277.22012708,1864473.46527323,20.0,3.0,42.0,41.783333522918575,-87.60725061047133,"(41.783333522918575,-87.60725061047133)",2013-11-05
84666,11/05/2013,Completed,11/07/2013,13-01655724,Street Light - 1/Out,9201 S COLFAX AVE,60617.0,1195106.78678714,1844460.49022666,7.0,4.0,48.0,41.72810949444703,-87.5608727809671,"(41.728109494447025,-87.5608727809671)",2013-11-05
84667,11/05/2013,Completed,11/07/2013,13-01662910,Street Light - 1/Out,3200 N KIMBALL AVE,60618.0,1153163.40621084,1921074.95102311,35.0,17.0,21.0,41.9392794783784,-87.71249154160265,"(41.939279478378396,-87.71249154160265)",2013-11-05
84668,11/06/2013,Completed - Dup,11/07/2013,13-01663273,Street Light - 1/Out,3608 N OAK PARK AVE,60634.0,1130430.47117925,1923234.07782166,36.0,16.0,17.0,41.945625752896106,-87.7959929517692,"(41.945625752896106,-87.79599295176921)",2013-11-06
84669,11/06/2013,Completed - Dup,11/07/2013,13-01663315,Street Light - 1/Out,6044 S KEELER AVE,60629.0,1149405.8471289,1864190.8542209,13.0,8.0,65.0,41.78325648505367,-87.72777630414768,"(41.78325648505367,-87.72777630414768)",2013-11-06
84670,11/06/2013,Completed - Dup,11/07/2013,13-01666467,Street Light - 1/Out,318 N STATE ST,60654.0,1176303.95490992,1902492.15198164,42.0,18.0,8.0,41.887796133600546,-87.62800588183089,"(41.88779613360055,-87.62800588183089)",2013-11-06
84671,11/06/2013,Completed - Dup,11/07/2013,13-01667133,Street Light - 1/Out,3309 W 85TH PL,60652.0,1155732.78853136,1847729.47017227,18.0,8.0,70.0,41.73795923666936,-87.70502021043102,"(41.73795923666936,-87.70502021043102)",2013-11-06
84672,11/06/2013,Completed - Dup,11/07/2013,13-01667143,Street Light - 1/Out,3311 W 85TH PL,60652.0,1155710.58853136,1847728.77017227,18.0,8.0,70.0,41.73795776048644,-87.70510156526491,"(41.73795776048644,-87.70510156526491)",2013-11-06
84673,11/06/2013,Completed - Dup,11/07/2013,13-01669278,Street Light - 1/Out,6000 S KEELER AVE,60629.0,1149397.4471288999,1864486.8542209,13.0,8.0,65.0,41.784068918300854,-87.72779945910116,"(41.784068918300854,-87.72779945910116)",2013-11-06
84674,11/06/2013,Completed - Dup,11/07/2013,13-01669557,Street Light - 1/Out,6057 S FRANCISCO AVE,60629.0,1158084.44997855,1864341.05019861,15.0,8.0,66.0,41.78349651732507,-87.69595328639205,"(41.78349651732507,-87.69595328639207)",2013-11-06
84675,11/06/2013,Completed,11/07/2013,13-01663352,Street Light - 1/Out,5631 S MCVICKER AVE,60638.0,1137003.38012511,1866604.39152111,23.0,8.0,56.0,41.79011035283286,-87.7731911052162,"(41.79011035283286,-87.7731911052162)",2013-11-06
84676,11/06/2013,Completed,11/07/2013,13-01664275,Street Light - 1/Out,3437 N GREENVIEW AVE,60657.0,1165700.87001886,1922912.09849758,44.0,19.0,6.0,41.94406229651617,-87.66636042654525,"(41.944062296516165,-87.66636042654527)",2013-11-06
84677,11/06/2013,Completed,11/07/2013,13-01667096,Street Light - 1/Out,2421 N SHEFFIELD AVE,60614.0,1169215.88569597,1916353.96211081,43.0,19.0,7.0,41.925990689748076,-87.65363199141822,"(41.925990689748076,-87.65363199141822)",2013-11-06
84678,11/07/2013,Completed - Dup,11/07/2013,13-01675407,Street Light - 1/Out,9435 S PARNELL AVE,60620.0,1174290.62137693,1842319.32749036,21.0,22.0,73.0,41.72272116704185,-87.63718920121755,"(41.72272116704184,-87.63718920121755)",2013-11-07
84679,11/07/2013,Completed,11/07/2013,13-01671740,Street Light - 1/Out,9147 S PARNELL AVE,60620.0,1174238.59321338,1844236.65262808,21.0,22.0,73.0,41.7279837245253,-87.63732299057394,"(41.7279837245253,-87.63732299057394)",2013-11-07
84680,11/07/2013,Completed,11/07/2013,13-01673254,Street Light - 1/Out,10401 S CHRISTIANA AVE,60655.0,1155836.10948544,1835456.10289456,19.0,22.0,74.0,41.70427687898479,-87.70496987413199,"(41.7042768789848,-87.70496987413198)",2013-11-07
84681,11/07/2013,Completed,11/07/2013,13-01673463,Street Light - 1/Out,6329 S MAY ST,60621.0,1169737.38197565,1862826.39402374,16.0,7.0,68.0,41.77909513881011,-87.65327346586676,"(41.77909513881012,-87.65327346586676)",2013-11-07
84682,11/07/2013,Completed,11/07/2013,13-01675377,Street Light - 1/Out,10226 S EMERALD AVE,60628.0,1173114.09049049,1837046.34787745,34.0,22.0,73.0,41.70827737721829,-87.64165384932542,"(41.70827737721829,-87.64165384932544)",2013-11-07
84683,11/07/2013,Completed,11/07/2013,13-01675962,Street Light - 1/Out,4503 N DOVER ST,60640.0,1165994.83391666,1930006.51167525,46.0,19.0,3.0,41.96352339323488,-87.66507662284107,"(41.96352339323488,-87.66507662284108)",2013-11-07
84684,11/07/2013,Completed,11/07/2013,13-01676328,Street Light - 1/Out,5200 S PAYNE DR,60615.0,1182129.17421549,1870640.7399692002,4.0,2.0,40.0,41.80026049438257,-87.60760251574959,"(41.80026049438257,-87.6076025157496)",2013-11-07
84685,11/07/2013,Completed,11/07/2013,13-01676378,Street Light - 1/Out,5415 N CENTRAL AVE,60630.0,1137853.83799929,1935656.22993356,45.0,16.0,11.0,41.979582346489956,-87.76840583688066,"(41.979582346489956,-87.76840583688065)",2013-11-07
84740,11/01/2013,Completed - Dup,11/08/2013,13-01643179,Street Light - 1/Out,912 W ARMITAGE AVE,60614.0,1169843.81750959,1913496.2831713,43.0,18.0,7.0,41.918135391381945,-87.6514081658749,"(41.918135391381945,-87.6514081658749)",2013-11-01
84741,11/01/2013,Completed,11/08/2013,13-01639040,Street Light - 1/Out,5751 N WEST CIRCLE AVE,60631.0,1128008.10342322,1937910.59357512,41.0,16.0,10.0,41.985941018657535,-87.80456396792206,"(41.985941018657535,-87.80456396792206)",2013-11-01
84742,11/01/2013,Completed,11/08/2013,13-01639044,Street Light - 1/Out,3223 W LELAND AVE,60625.0,1153934.84986882,1931044.25427259,33.0,17.0,14.0,41.96662055743993,-87.70938950556271,"(41.96662055743993,-87.70938950556271)",2013-11-01
84743,11/02/2013,Completed - Dup,11/08/2013,13-01646166,Street Light - 1/Out,8005 S FAIRFIELD AVE,60652.0,1159435.31617419,1851437.5536158,18.0,8.0,70.0,41.74805982852101,-87.69135360464772,"(41.74805982852101,-87.69135360464772)",2013-11-02
84744,11/02/2013,Completed - Dup,11/08/2013,13-01646168,Street Light - 1/Out,4731 S ADA ST,60609.0,1168125.32996661,1873388.68739411,3.0,9.0,61.0,41.80811413824808,-87.6588796070323,"(41.80811413824808,-87.65887960703229)",2013-11-02
84745,11/03/2013,Completed - Dup,11/08/2013,13-01648093,Street Light - 1/Out,10615 S LOWE AVE,60628.0,1173854.61367907,1834483.13370817,34.0,22.0,49.0,41.701227183597666,-87.63901769221405,"(41.70122718359767,-87.63901769221405)",2013-11-03
84746,11/03/2013,Completed,11/08/2013,13-01648104,Street Light - 1/Out,6640 N NORTHWEST HWY,60631.0,1125333.90656717,1943596.23370512,41.0,16.0,9.0,42.00158785837275,-87.81427301964622,"(42.00158785837275,-87.81427301964622)",2013-11-03
84747,11/03/2013,Completed,11/08/2013,13-01648304,Street Light - 1/Out,5559 W LAWRENCE AVE,60630.0,1138327.03997539,1931362.54192255,45.0,16.0,15.0,41.9677915182346,-87.76676999771023,"(41.9677915182346,-87.76676999771023)",2013-11-03
84748,11/04/2013,Completed - Dup,11/08/2013,13-01648836,Street Light - 1/Out,12151 S YALE AVE,60628.0,1176800.77891323,1824362.35291482,9.0,5.0,53.0,41.673388557239385,-87.62853306459145,"(41.673388557239385,-87.62853306459144)",2013-11-04
84749,11/04/2013,Completed - Dup,11/08/2013,13-01652936,Street Light - 1/Out,8813 S MAY ST,60620.0,1170196.33828754,1846361.18781274,21.0,22.0,71.0,41.73390249081786,-87.65206889960547,"(41.73390249081786,-87.65206889960547)",2013-11-04
84750,11/04/2013,Completed - Dup,11/08/2013,13-01654605,Street Light - 1/Out,1119 W 106TH ST,60643.0,1170817.87612746,1834513.95258002,34.0,22.0,73.0,41.7013783995491,-87.65013629881544,"(41.7013783995491,-87.65013629881544)",2013-11-04
84751,11/04/2013,Completed - Dup,11/08/2013,13-01654613,Street Light - 1/Out,10615 S LOWE AVE,60628.0,1173854.61367907,1834483.13370817,34.0,22.0,49.0,41.701227183597666,-87.63901769221405,"(41.70122718359767,-87.63901769221405)",2013-11-04
84752,11/04/2013,Completed - Dup,11/08/2013,13-01654652,Street Light - 1/Out,10226 S EMERALD AVE,60628.0,1173114.09049049,1837046.34787745,34.0,22.0,73.0,41.70827737721829,-87.64165384932542,"(41.70827737721829,-87.64165384932544)",2013-11-04
84753,11/04/2013,Completed - Dup,11/08/2013,13-01654969,Street Light - 1/Out,7827 S ABERDEEN ST,60620.0,1170340.66553075,1852905.33511181,17.0,6.0,71.0,41.75185739053447,-87.65135015129917,"(41.75185739053447,-87.65135015129917)",2013-11-04
84754,11/04/2013,Completed,11/08/2013,13-01648838,Street Light - 1/Out,8841 S DORCHESTER AVE,60619.0,1186997.31341612,1846634.56842139,8.0,4.0,48.0,41.734271258161,-87.59051014119001,"(41.734271258161,-87.59051014119001)",2013-11-04
84755,11/04/2013,Completed,11/08/2013,13-01654847,Street Light - 1/Out,3012 W FULTON BLVD,60612.0,1156206.30570243,1901854.22549088,27.0,12.0,27.0,41.8864751957094,-87.70182813190908,"(41.8864751957094,-87.7018281319091)",2013-11-04
84756,11/05/2013,Completed - Dup,11/08/2013,13-01655721,Street Light - 1/Out,5329 W DAKIN ST,60641.0,1140124.12602105,1925734.65181389,38.0,16.0,15.0,41.95231528177843,-87.7603005549534,"(41.95231528177843,-87.7603005549534)",2013-11-05
84757,11/05/2013,Completed - Dup,11/08/2013,13-01659416,Street Light - 1/Out,3355 W 84TH PL,60652.0,1155485.99391056,1848359.40620008,18.0,8.0,70.0,41.73969282821512,-87.70590758770369,"(41.73969282821512,-87.70590758770369)",2013-11-05
84758,11/05/2013,Completed - Dup,11/08/2013,13-01659719,Street Light - 1/Out,3012 W FULTON BLVD,60612.0,1156206.30570243,1901854.22549088,27.0,12.0,27.0,41.8864751957094,-87.70182813190908,"(41.8864751957094,-87.7018281319091)",2013-11-05
84759,11/05/2013,Completed - Dup,11/08/2013,13-01662227,Street Light - 1/Out,6539 S JUSTINE ST,60636.0,1167131.01787888,1861362.0018298,17.0,7.0,67.0,41.775132825808896,-87.66287050473831,"(41.775132825808896,-87.66287050473832)",2013-11-05
84760,11/05/2013,Completed - Dup,11/08/2013,13-01662285,Street Light - 1/Out,8813 S MAY ST,60620.0,1170196.33828754,1846361.18781274,21.0,22.0,71.0,41.73390249081786,-87.65206889960547,"(41.73390249081786,-87.65206889960547)",2013-11-05
84761,11/05/2013,Completed - Dup,11/08/2013,13-01662424,Street Light - 1/Out,453 W WEBSTER AVE,60614.0,1172794.03009745,1914905.82683137,43.0,18.0,7.0,41.921938359410774,-87.64052715610302,"(41.92193835941077,-87.64052715610302)",2013-11-05
84762,11/05/2013,Completed - Dup,11/08/2013,13-01662537,Street Light - 1/Out,5325 W DAKIN ST,60641.0,1140151.22602105,1925735.25181389,38.0,16.0,15.0,41.9523164309712,-87.76020091855192,"(41.9523164309712,-87.76020091855192)",2013-11-05
84763,11/05/2013,Completed - Dup,11/08/2013,13-01662604,Street Light - 1/Out,5052 W MONROE ST,60644.0,1142683.38888744,1899188.53117348,28.0,15.0,25.0,41.879422550577004,-87.75155448886444,"(41.879422550577,-87.75155448886444)",2013-11-05
84764,11/05/2013,Completed - Dup,11/08/2013,13-01662856,Street Light - 1/Out,3334 N PARIS AVE,60634.0,1121165.07157709,1921106.72352586,36.0,16.0,17.0,41.93994235523567,-87.83009594908819,"(41.939942355235665,-87.83009594908819)",2013-11-05
84765,11/05/2013,Completed,11/08/2013,13-01661131,Street Light - 1/Out,1850 S SACRAMENTO DR,60623.0,1156811.34998399,1890948.45996748,24.0,10.0,29.0,41.85653642476182,-87.69990178928205,"(41.85653642476182,-87.69990178928204)",2013-11-05
84766,11/06/2013,Completed - Dup,11/08/2013,13-01663350,Street Light - 1/Out,9213 S ADA ST,60620.0,1168947.36440027,1843664.22526597,21.0,22.0,73.0,41.726528669987005,-87.65672221052625,"(41.726528669987,-87.65672221052625)",2013-11-06
84767,11/06/2013,Completed - Dup,11/08/2013,13-01663351,Street Light - 1/Out,8700 S ABERDEEN ST,60620.0,1170504.91061613,1847116.73538168,21.0,22.0,71.0,41.73596911134018,-87.65091649196422,"(41.73596911134018,-87.65091649196422)",2013-11-06
84768,11/06/2013,Completed - Dup,11/08/2013,13-01668866,Street Light - 1/Out,8805 S MAY ST,60620.0,1170194.83828754,1846411.48781274,21.0,22.0,71.0,41.734040553716476,-87.65207293627701,"(41.734040553716476,-87.65207293627702)",2013-11-06
84769,11/06/2013,Completed - Dup,11/08/2013,13-01669265,Street Light - 1/Out,10616 S LOWE AVE,60628.0,1173854.81367907,1834476.43370817,34.0,22.0,49.0,41.70120879337029,-87.63901715766693,"(41.701208793370284,-87.63901715766694)",2013-11-06
