,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
38341,12/05/2011,Completed,12/05/2011,11-04206895,Sanitation Code Violation,Dumpster not being emptied,4718 N BERNARD ST,60625.0,1152531.84002119,1931135.82997596,33.0,17.0,14.0,41.96689976767117,-87.71454575356762,"(41.966899767671165, -87.71454575356763)",2011-12-05
38342,12/05/2011,Completed,12/05/2011,11-04207397,Sanitation Code Violation,Dumpster not being emptied,4546 N KIMBALL AVE,60625.0,1152899.95819448,1929997.75691907,33.0,17.0,14.0,41.96376951909912,-87.71322251153447,"(41.963769519099124, -87.71322251153445)",2011-12-05
38343,12/05/2011,Completed,12/06/2011,11-04207184,Sanitation Code Violation,Other,2130 N LINCOLN PARK,60614.0,1173915.55652365,1914473.54129543,43.0,18.0,7.0,41.92072721193475,-87.63641930214939,"(41.920727211934754, -87.63641930214939)",2011-12-05
38344,12/05/2011,Completed,12/06/2011,11-04207290,Sanitation Code Violation,Garbage in yard,2126 S FAIRFIELD AVE,60608.0,1158358.67461,1889767.35661054,28.0,10.0,30.0,41.85326388648549,-87.69425453583675,"(41.853263886485486, -87.69425453583675)",2011-12-05
38345,12/05/2011,Completed,12/06/2011,11-04208403,Sanitation Code Violation,Other,206 N LAMON AVE,60644.0,1143673.85820919,1901044.24008486,28.0,15.0,25.0,41.88449635931861,-87.74787111243316,"(41.884496359318604, -87.74787111243317)",2011-12-05
38346,12/05/2011,Completed,12/06/2011,11-04208565,Sanitation Code Violation,Other,3713 N HERMITAGE AVE,60613.0,1164015.79867883,1924699.84122516,47.0,19.0,6.0,41.949003766332396,-87.67250331206188,"(41.94900376633239, -87.67250331206189)",2011-12-05
38347,12/05/2011,Completed,12/06/2011,11-04208640,Sanitation Code Violation,Other,6105 N PAULINA ST,60660.0,1164073.4586266,1940710.78678466,40.0,24.0,77.0,41.992937207036775,-87.67183693906915,"(41.99293720703677, -87.67183693906915)",2011-12-05
38348,12/05/2011,Completed,12/06/2011,11-04208660,Sanitation Code Violation,Overflowing carts,7115 S CORNELL AVE,60649.0,1188465.39826661,1858110.43280021,8.0,3.0,43.0,41.765727208790864,-87.58476605826378,"(41.765727208790864, -87.58476605826378)",2011-12-05
38349,12/05/2011,Completed,12/06/2011,11-04209048,Sanitation Code Violation,Other,7937 S KENWOOD AVE,60619.0,1186587.67447042,1852633.96907436,8.0,4.0,45.0,41.750743914829506,-87.59182146052719,"(41.75074391482951, -87.59182146052719)",2011-12-05
38350,12/05/2011,Completed,12/06/2011,11-04210878,Sanitation Code Violation,Other,4315 W CRYSTAL ST,60651.0,1147380.80951211,1907977.58227282,37.0,25.0,23.0,41.90345200002035,-87.73408073149481,"(41.90345200002035, -87.73408073149481)",2011-12-05
38351,12/05/2011,Completed,12/06/2011,11-04211276,Sanitation Code Violation,Standing water,1647 W CHASE AVE,60626.0,1164169.51940818,1948322.22677653,49.0,24.0,1.0,42.01382113814543,-87.67126709401455,"(42.01382113814543, -87.67126709401455)",2011-12-05
38352,12/05/2011,Completed,12/06/2011,11-04211289,Sanitation Code Violation,Garbage in yard,2119 W TOUHY AVE,60645.0,1160781.95003241,1947713.72003177,50.0,24.0,2.0,42.012222598836345,-87.6837488504365,"(42.01222259883634, -87.6837488504365)",2011-12-05
38353,12/05/2011,Completed,12/06/2011,11-04211393,Sanitation Code Violation,Other,5324 W WARWICK AVE,60641.0,1140197.56148185,1924418.57606707,38.0,16.0,15.0,41.94870249798551,-87.76006296080574,"(41.94870249798551, -87.76006296080573)",2011-12-05
38354,12/05/2011,Completed,12/06/2011,11-04212197,Sanitation Code Violation,Other,8003 S DORCHESTER AVE,60619.0,1186930.86041049,1852205.05967693,8.0,4.0,45.0,41.74955882274032,-87.59057744835914,"(41.74955882274032, -87.59057744835914)",2011-12-05
38355,12/05/2011,Completed,12/06/2011,11-04212230,Sanitation Code Violation,Dog feces in yard,2817 N MULLIGAN AVE,60634.0,1133594.6147789,1918045.51832234,29.0,25.0,19.0,41.9313327457211,-87.7844845840598,"(41.9313327457211, -87.7844845840598)",2011-12-05
38356,12/05/2011,Completed,12/06/2011,11-04212444,Sanitation Code Violation,Dog feces in yard,5740 W 64TH PL,60638.0,1139259.78869241,1861208.88592573,13.0,8.0,64.0,41.775263489229175,-87.76504806279898,"(41.77526348922917, -87.76504806279898)",2011-12-05
38357,12/05/2011,Completed,12/06/2011,11-04212885,Sanitation Code Violation,Construction Site Cleanliness/Fence,3957 S ARCHER AVE,60632.0,1159101.87878536,1878269.33389645,12.0,9.0,58.0,41.821696792309496,-87.69184189271358,"(41.82169679230949, -87.6918418927136)",2011-12-05
38358,12/05/2011,Completed,12/06/2011,11-04212950,Sanitation Code Violation,Garbage in alley,4519 N BEACON ST,60640.0,1166348.67683021,1930123.00999914,46.0,23.0,3.0,41.96383548909333,-87.66377231819892,"(41.96383548909333, -87.66377231819892)",2011-12-05
38359,12/05/2011,Completed,12/06/2011,11-04213031,Sanitation Code Violation,Dog feces in yard,4148 N KEDVALE AVE,60641.0,1148104.52637619,1927250.09262786,39.0,17.0,16.0,41.95632360108206,-87.73092495059713,"(41.95632360108206, -87.73092495059714)",2011-12-05
38360,12/05/2011,Completed,12/06/2011,11-04213053,Sanitation Code Violation,Garbage in yard,3415 S HALSTED ST,60608.0,1171528.38141368,1882199.15998936,11.0,9.0,60.0,41.83221696642766,-87.6461396457038,"(41.83221696642766, -87.6461396457038)",2011-12-05
38361,12/05/2011,Completed,12/07/2011,11-04206919,Sanitation Code Violation,,7236 S YATES BLVD,60649.0,1193462.1323773002,1857442.97010405,7.0,3.0,43.0,41.76377485222878,-87.56647351767454,"(41.76377485222878, -87.56647351767455)",2011-12-05
38362,12/05/2011,Completed,12/07/2011,11-04207244,Sanitation Code Violation,Construction Site Cleanliness/Fence,1200 N ASHLAND AVE,60622.0,1165507.34236694,1908072.73409048,1.0,14.0,24.0,41.90334633323872,-87.66749526028305,"(41.90334633323873, -87.66749526028305)",2011-12-05
38363,12/05/2011,Completed,12/07/2011,11-04208783,Sanitation Code Violation,Other,9400 S ASHLAND AVE,60620.0,1167320.6961983,1842377.71987259,21.0,22.0,73.0,41.723033235850636,-87.66271758339407,"(41.723033235850636, -87.66271758339407)",2011-12-05
38364,12/05/2011,Completed,12/07/2011,11-04209898,Sanitation Code Violation,,6545 S HARVARD AVE,60621.0,1175190.46661388,1861598.65279821,20.0,7.0,68.0,41.775606002009255,-87.6333186587191,"(41.775606002009255, -87.63331865871909)",2011-12-05
38365,12/05/2011,Completed,12/07/2011,11-04210288,Sanitation Code Violation,Dog feces in yard,732 S OAKLEY BLVD,60612.0,1161168.66672465,1896745.1385847,2.0,12.0,28.0,41.87235374826327,-87.6837471051664,"(41.87235374826327, -87.6837471051664)",2011-12-05
38366,12/05/2011,Completed,12/07/2011,11-04211179,Sanitation Code Violation,Other,8031 S SOUTH SHORE DR,60617.0,1198547.53922636,1852319.744428,7.0,4.0,46.0,41.74959045783244,-87.54800621544756,"(41.74959045783244, -87.54800621544756)",2011-12-05
38367,12/05/2011,Completed,12/07/2011,11-04212487,Sanitation Code Violation,Garbage in yard,2912 W WILCOX ST,60612.0,1156997.58193432,1899216.14282363,2.0,11.0,27.0,41.87922002782143,-87.69899396931555,"(41.879220027821425, -87.69899396931554)",2011-12-05
38368,12/05/2011,Completed,12/07/2011,11-04212499,Sanitation Code Violation,Dog feces in yard,2517 N MAPLEWOOD AVE,60647.0,1158937.67268971,1916716.86608504,35.0,14.0,22.0,41.92720388302515,-87.69138940099377,"(41.92720388302515, -87.69138940099376)",2011-12-05
38369,12/05/2011,Completed,12/07/2011,11-04212500,Sanitation Code Violation,Dog feces in yard,2517 N MAPLEWOOD AVE,60647.0,1158937.67268971,1916716.86608504,35.0,14.0,22.0,41.92720388302515,-87.69138940099377,"(41.92720388302515, -87.69138940099376)",2011-12-05
38370,12/05/2011,Completed,12/07/2011,11-04212506,Sanitation Code Violation,Garbage in alley,2852 W WILCOX ST,60612.0,1157396.08193432,1899225.54282363,2.0,11.0,27.0,41.87923773067859,-87.69753048484716,"(41.87923773067859, -87.69753048484715)",2011-12-05
38371,12/05/2011,Completed,12/07/2011,11-04212526,Sanitation Code Violation,Garbage in yard,2834 W WILCOX ST,60612.0,1157517.74660457,1899228.58809354,2.0,11.0,27.0,41.87924361304177,-87.69708366852696,"(41.87924361304177, -87.69708366852696)",2011-12-05
38372,12/05/2011,Completed,12/07/2011,11-04212661,Sanitation Code Violation,Garbage in yard,2818 E 97TH ST,60617.0,1196317.03613083,1841169.46988522,10.0,4.0,51.0,41.719048755859546,-87.55654828255443,"(41.719048755859546, -87.55654828255444)",2011-12-05
38373,12/05/2011,Completed,12/07/2011,11-04212788,Sanitation Code Violation,Other,1201 N SEDGWICK ST,60610.0,1173442.85187804,1908311.46468679,27.0,18.0,8.0,41.90382870599688,-87.6383395603261,"(41.90382870599688, -87.63833956032609)",2011-12-05
38374,12/05/2011,Completed,12/07/2011,11-04212789,Sanitation Code Violation,Other,1211 N SEDGWICK ST,60610.0,1173432.16771757,1908439.68002741,27.0,18.0,8.0,41.90418077309047,-87.6383749900166,"(41.90418077309047, -87.63837499001659)",2011-12-05
38375,12/05/2011,Completed,12/07/2011,11-04212790,Sanitation Code Violation,Other,1233 N SEDGWICK ST,60610.0,1173425.24360624,1908673.86549477,27.0,18.0,8.0,41.90482354408382,-87.63839345502605,"(41.90482354408382, -87.63839345502605)",2011-12-05
38376,12/05/2011,Completed,12/07/2011,11-04213046,Sanitation Code Violation,Garbage in alley,8524 S WALLACE ST,60620.0,1173791.76260473,1848317.74500793,21.0,6.0,71.0,41.739192692124064,-87.63883917728319,"(41.73919269212406, -87.63883917728319)",2011-12-05
38377,12/05/2011,Completed,12/08/2011,11-04207503,Sanitation Code Violation,Dog feces in yard,8234 S HERMITAGE AVE,60620.0,1166111.69498208,1850088.88249891,18.0,6.0,71.0,41.744219583064925,-87.66692735309498,"(41.74421958306492, -87.66692735309499)",2011-12-05
38378,12/05/2011,Completed,12/09/2011,11-04207494,Sanitation Code Violation,Dog feces in yard,8234 S HERMITAGE AVE,60620.0,1166111.69498208,1850088.88249891,18.0,6.0,71.0,41.744219583064925,-87.66692735309498,"(41.74421958306492, -87.66692735309499)",2011-12-05
38379,12/05/2011,Completed,12/09/2011,11-04212470,Sanitation Code Violation,Other,8023 S TRUMBULL AVE,60652.0,1154778.16278707,1851175.72126702,18.0,8.0,70.0,41.74743540134217,-87.70842606899387,"(41.747435401342166, -87.70842606899387)",2011-12-05
38380,12/05/2011,Completed,12/12/2011,11-04210976,Sanitation Code Violation,Other,10218 S PROSPECT AVE,60643.0,1167498.03029873,1837003.30999515,19.0,22.0,72.0,41.708281224152884,-87.66222147019603,"(41.708281224152884, -87.66222147019603)",2011-12-05
38381,12/05/2011,Completed,12/22/2011,11-04211859,Sanitation Code Violation,Overflowing carts,358 E 70TH PL,60637.0,1179821.70739159,1858347.82989429,6.0,3.0,69.0,41.766580707959974,-87.61644047755922,"(41.76658070795998, -87.61644047755922)",2011-12-05
38411,12/06/2011,Completed,12/06/2011,11-04213315,Sanitation Code Violation,,7700 S KINGSTON AVE,60649.0,1194528.44966812,1854402.85172655,7.0,4.0,43.0,41.755406386972496,-87.5626651317345,"(41.7554063869725, -87.5626651317345)",2011-12-06
38412,12/06/2011,Completed,12/06/2011,11-04213321,Sanitation Code Violation,,7440 S CRANDON AVE,60649.0,1192831.92150668,1856078.07990929,7.0,3.0,43.0,41.760044881846966,-87.56882779549332,"(41.760044881846966, -87.56882779549332)",2011-12-06
38413,12/06/2011,Completed,12/06/2011,11-04213326,Sanitation Code Violation,,7441 S CRANDON AVE,60649.0,1192832.12150668,1856071.37990929,7.0,3.0,43.0,41.760026491642925,-87.56882728073236,"(41.76002649164292, -87.56882728073236)",2011-12-06
38414,12/06/2011,Completed,12/06/2011,11-04213337,Sanitation Code Violation,,7433 S CRANDON AVE,60649.0,1192830.92150668,1856124.87990929,7.0,3.0,43.0,41.7601733291108,-87.56882993610485,"(41.7601733291108, -87.56882993610485)",2011-12-06
38415,12/06/2011,Completed,12/06/2011,11-04213569,Sanitation Code Violation,,7600 S ESSEX AVE,60649.0,1194182.33021039,1855055.16261494,7.0,4.0,43.0,41.757204879601716,-87.56391216540298,"(41.75720487960172, -87.56391216540298)",2011-12-06
38416,12/06/2011,Completed,12/06/2011,11-04213579,Sanitation Code Violation,,7716 S LUELLA AVE,60649.0,1192540.58369035,1854245.04048856,7.0,4.0,43.0,41.75502197409517,-87.56995514414837,"(41.75502197409517, -87.56995514414838)",2011-12-06
38417,12/06/2011,Completed,12/06/2011,11-04213599,Sanitation Code Violation,,7255 S OGLESBY AVE,60649.0,1193134.22889025,1857308.36251111,7.0,3.0,43.0,41.76341349432661,-87.56767972448625,"(41.763413494326606, -87.56767972448625)",2011-12-06
38418,12/06/2011,Completed,12/07/2011,11-04213166,Sanitation Code Violation,Other,719 S WESTERN AVE,60612.0,1160500.63989822,1896780.63999791,2.0,12.0,28.0,41.87246501394913,-87.68619874252046,"(41.87246501394913, -87.68619874252047)",2011-12-06
38419,12/06/2011,Completed,12/07/2011,11-04213296,Sanitation Code Violation,Garbage in alley,6836 S WINCHESTER AVE,60636.0,1164535.8098849,1859330.12791917,17.0,7.0,67.0,41.76961221782956,-87.6724414595727,"(41.76961221782956, -87.67244145957271)",2011-12-06
38420,12/06/2011,Completed,12/07/2011,11-04213750,Sanitation Code Violation,Other,4331 S DR MARTIN LUTHER KING JR DR,60653.0,1179579.79588973,1876379.70689711,3.0,2.0,38.0,41.81606739398613,-87.61677629038181,"(41.816067393986124, -87.61677629038181)",2011-12-06
38421,12/06/2011,Completed,12/07/2011,11-04214170,Sanitation Code Violation,Garbage in alley,4516 N MALDEN ST,60640.0,1166730.84997925,1930171.25002354,46.0,23.0,3.0,41.963959658006345,-87.66236580483229,"(41.96395965800634, -87.66236580483228)",2011-12-06
38422,12/06/2011,Completed,12/07/2011,11-04214314,Sanitation Code Violation,Other,3606 S HALSTED ST,60609.0,1171562.27039336,1880883.83002394,11.0,9.0,60.0,41.82860683625105,-87.64605391374279,"(41.82860683625105, -87.64605391374278)",2011-12-06
38423,12/06/2011,Completed,12/07/2011,11-04214706,Sanitation Code Violation,Garbage in alley,4712 S PRAIRIE AVE,60615.0,1178834.78860221,1873840.00446794,3.0,2.0,38.0,41.809115250343204,-87.61958648110802,"(41.809115250343204, -87.61958648110802)",2011-12-06
38424,12/06/2011,Completed,12/07/2011,11-04216604,Sanitation Code Violation,Other,9717 S UNION AVE,60628.0,1173352.45721235,1840427.01546616,21.0,22.0,73.0,41.71754916205678,-87.64068134541606,"(41.71754916205677, -87.64068134541604)",2011-12-06
38425,12/06/2011,Completed,12/07/2011,11-04216945,Sanitation Code Violation,,2736 N LOCKWOOD AVE,,1140573.08428945,1917802.62279519,31.0,25.0,19.0,41.9305407664472,-87.75884556603567,"(41.9305407664472, -87.75884556603567)",2011-12-06
38426,12/06/2011,Completed,12/07/2011,11-04217946,Sanitation Code Violation,Construction Site Cleanliness/Fence,3443 N BELL AVE,60618.0,1160756.61789012,1922827.16311286,32.0,19.0,5.0,41.943933359993366,-87.68453561580587,"(41.94393335999337, -87.68453561580588)",2011-12-06
38427,12/06/2011,Completed,12/07/2011,11-04217980,Sanitation Code Violation,Other,400 S LAKE SHORE DR,60605.0,1179286.94761774,1898619.35223079,42.0,1.0,32.0,41.87710117342827,-87.6171702001416,"(41.87710117342827, -87.61717020014159)",2011-12-06
38428,12/06/2011,Completed,12/07/2011,11-04218357,Sanitation Code Violation,Other,958 W WEBSTER AVE,60614.0,1169469.24920141,1914810.93630194,43.0,18.0,7.0,41.9217510336084,-87.65274601095058,"(41.9217510336084, -87.6527460109506)",2011-12-06
38429,12/06/2011,Completed,12/07/2011,11-04218617,Sanitation Code Violation,Dumpster not being emptied,2300 W ARMITAGE AVE,60647.0,1160713.97567694,1913235.6941839,32.0,14.0,22.0,41.91761462763797,-87.68495894645294,"(41.91761462763797, -87.68495894645294)",2011-12-06
38430,12/06/2011,Completed,12/07/2011,11-04218757,Sanitation Code Violation,Garbage in alley,6147 S DAMEN AVE,60636.0,1164081.94247093,1863884.1001263,15.0,7.0,67.0,41.78211848490718,-87.6739771540934,"(41.78211848490718, -87.6739771540934)",2011-12-06
38431,12/06/2011,Completed,12/07/2011,11-04219007,Sanitation Code Violation,,1208 W WEBSTER AVE,60614.0,1167862.79046685,1914764.56701644,32.0,18.0,7.0,41.92165862808688,-87.65864988008154,"(41.921658628086874, -87.65864988008154)",2011-12-06
38432,12/06/2011,Completed,12/07/2011,11-04219037,Sanitation Code Violation,Other,3123 S LOWE AVE,60616.0,1172469.99458756,1884192.62723122,11.0,9.0,60.0,41.83766649328764,-87.6426259461373,"(41.837666493287635, -87.64262594613729)",2011-12-06
38433,12/06/2011,Completed,12/07/2011,11-04219105,Sanitation Code Violation,Garbage in alley,10 E RANDOLPH ST,60601.0,1176434.47871914,1901289.09987412,42.0,1.0,32.0,41.88449194829453,-87.62756289761734,"(41.88449194829453, -87.62756289761735)",2011-12-06
38434,12/06/2011,Completed,12/07/2011,11-04219284,Sanitation Code Violation,Other,2035 S INDIANA AVE,60616.0,1177964.557107,1890586.04018721,2.0,1.0,33.0,41.85508745367376,-87.62226988390469,"(41.85508745367376, -87.62226988390469)",2011-12-06
38435,12/06/2011,Completed,12/07/2011,11-04219355,Sanitation Code Violation,Other,2203 W RICE ST,60622.0,1161564.06932009,1905637.33799508,32.0,13.0,24.0,41.89674648883762,-87.68204763861428,"(41.896746488837614, -87.68204763861428)",2011-12-06
38436,12/06/2011,Completed,12/07/2011,11-04219497,Sanitation Code Violation,Other,3641 W BELLE PLAINE AVE,60618.0,1151271.94656885,1927004.33097774,33.0,17.0,16.0,41.95558752474182,-87.71928709774788,"(41.95558752474183, -87.71928709774788)",2011-12-06
38437,12/06/2011,Completed,12/08/2011,11-04213640,Sanitation Code Violation,Overflowing carts,9500 S DR MARTIN LUTHER KING JR DR,60628.0,1180584.48670524,1842069.07737237,6.0,5.0,49.0,41.72189247247242,-87.61414331281321,"(41.72189247247242, -87.61414331281321)",2011-12-06
38438,12/06/2011,Completed,12/08/2011,11-04219541,Sanitation Code Violation,Construction Site Cleanliness/Fence,5104 N TRIPP AVE,60630.0,1147128.39636714,1933580.91591611,39.0,17.0,14.0,41.97371462732952,-87.73435078376859,"(41.973714627329514, -87.7343507837686)",2011-12-06
38439,12/06/2011,Completed,12/09/2011,11-04216406,Sanitation Code Violation,Other,7244 S BELL AVE,60636.0,1162658.43998566,1856582.65999315,18.0,8.0,66.0,41.7621121575159,-87.67939965539566,"(41.7621121575159, -87.67939965539566)",2011-12-06
38440,12/06/2011,Completed,12/09/2011,11-04217741,Sanitation Code Violation,Other,8324 S KEDZIE AVE,60652.0,1156497.99980506,1849130.78267559,18.0,8.0,70.0,41.741789306351684,-87.70217898540031,"(41.74178930635168, -87.70217898540031)",2011-12-06
38441,12/06/2011,Completed,12/13/2011,11-04214273,Sanitation Code Violation,Garbage in alley,6746 S CHAMPLAIN AVE,60637.0,1181727.91969828,1860424.02941308,20.0,3.0,42.0,41.772234195662925,-87.60938949524989,"(41.77223419566292, -87.60938949524987)",2011-12-06
38442,12/06/2011,Completed,12/13/2011,11-04215756,Sanitation Code Violation,Garbage in alley,6000 S EBERHART AVE,60637.0,1180626.56001232,1865338.78003199,20.0,3.0,42.0,41.785746118261706,-87.61327585772983,"(41.7857461182617, -87.61327585772983)",2011-12-06
38443,12/06/2011,Completed,12/13/2011,11-04217956,Sanitation Code Violation,Other,132 W 113TH ST,60628.0,1177340.27400124,1830023.6062089,34.0,5.0,49.0,41.68891177041493,-87.62638845726464,"(41.68891177041493, -87.62638845726464)",2011-12-06
38444,12/06/2011,Completed,12/13/2011,11-04218914,Sanitation Code Violation,Garbage in alley,6300 S RHODES AVE,60637.0,1180984.78657293,1863358.24880449,20.0,3.0,42.0,41.780303113654725,-87.61202335741253,"(41.78030311365473, -87.61202335741253)",2011-12-06
