,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
11556,03/01/2011,Completed,03/14/2011,11-00346350,Abandoned Vehicle Complaint,NONE,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,,2924 N LUNA AVE,60641.0,1138864.7603808,1918891.45960238,31.0,25.0,19.0,2.0,41.93388615103002,-87.76525462197115,"(41.93388615103002, -87.76525462197114)",2011-03-01
11557,03/01/2011,Completed,03/15/2011,11-00339849,Abandoned Vehicle Complaint,540M467,Dodge,Tan,Place 7 Day Sticker,Follow on Activity was created,7.0,3220 W CORTLAND ST,60647.0,1154743.52742029,1912449.33863386,35.0,14.0,22.0,,41.91568070988772,-87.70785037946457,"(41.91568070988772, -87.70785037946457)",2011-03-01
11558,03/01/2011,Completed,03/15/2011,11-00340149,Abandoned Vehicle Complaint,H839663,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,2705 W FLETCHER ST,60618.0,1157804.56551358,1920824.75892743,1.0,14.0,21.0,,41.9384267664644,-87.69549201765669,"(41.93842676646441, -87.69549201765669)",2011-03-01
11559,03/01/2011,Completed,03/15/2011,11-00340279,Abandoned Vehicle Complaint,H758640,Dodge,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,2733 W FLETCHER ST,60618.0,1157546.34157833,1920743.85188041,1.0,14.0,21.0,,41.93831967444627,-87.6963239182622,"(41.93831967444627, -87.69632391826221)",2011-03-01
11560,03/01/2011,Completed,03/15/2011,11-00340408,Abandoned Vehicle Complaint,A831769,Ford,White,Place 7 Day Sticker,Follow on Activity was created,7.0,427 N LEAVITT ST,60612.0,1161662.53327472,1902954.80383067,27.0,13.0,24.0,,41.889477813545724,-87.6816160664537,"(41.88947781354573, -87.6816160664537)",2011-03-01
11561,03/01/2011,Completed,03/15/2011,11-00340481,Abandoned Vehicle Complaint,A973039,Mercury,White,Place 7 Day Sticker,Follow on Activity was created,7.0,2321 N TRIPP AVE,60639.0,1147667.05229679,1915091.83950876,31.0,25.0,20.0,,41.9232426104026,-87.7327092972998,"(41.9232426104026, -87.73270929729982)",2011-03-01
11562,03/01/2011,Completed,03/15/2011,11-00340569,Abandoned Vehicle Complaint,8897957,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,7.0,648 N TALMAN AVE,60612.0,1158663.4522709,1904289.37452716,26.0,13.0,24.0,,41.893379355648094,-87.6927334014967,"(41.893379355648094, -87.69273340149671)",2011-03-01
11563,03/01/2011,Completed,03/15/2011,11-00341126,Abandoned Vehicle Complaint,PUO661,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,2931 S ELIAS CT,60608.0,1168660.24829458,1885526.90256777,11.0,9.0,60.0,,41.84131732043764,-87.65631402353985,"(41.84131732043764, -87.65631402353984)",2011-03-01
11564,03/01/2011,Completed,03/16/2011,11-00341146,Abandoned Vehicle Complaint,L220471,Chevrolet,Maroon,Place 7 Day Sticker,Follow on Activity was created,,3643 N HAMLIN AVE,60618.0,1150413.05482621,1923920.98048529,30.0,17.0,16.0,,41.94774819642735,-87.7223946781576,"(41.94774819642735, -87.7223946781576)",2011-03-01
11565,03/01/2011,Completed,03/16/2011,11-00342562,Abandoned Vehicle Complaint,H836963,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,21.0,3532 N KARLOV AVE,60641.0,1148599.12916576,1923357.36939279,30.0,17.0,16.0,,41.94574978683104,-87.72935780189691,"(41.94574978683104, -87.72935780189692)",2011-03-01
11566,03/01/2011,Completed,03/16/2011,11-00342864,Abandoned Vehicle Complaint,H890213,Plymouth,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,2308 N TRIPP AVE,60639.0,1147669.75229679,1915004.23950876,31.0,25.0,20.0,,41.92289670129117,-87.73299288278727,"(41.92289670129117, -87.73299288278727)",2011-03-01
11567,03/01/2011,Completed,03/16/2011,11-00344371,Abandoned Vehicle Complaint,5NTR180,Nissan,Red,Place 7 Day Sticker,Follow on Activity was created,21.0,5812 W 60TH ST,60638.0,1138627.34478601,1864189.03857653,13.0,8.0,64.0,,41.78356032167051,-87.76743608340391,"(41.783560321670514, -87.76743608340391)",2011-03-01
11568,03/01/2011,Completed,03/16/2011,11-00345708,Abandoned Vehicle Complaint,X305160,Pontiac,Red,Place 7 Day Sticker,Follow on Activity was created,180.0,2633 N SOUTHPORT AVE,60614.0,1166525.37533034,1917735.14227633,32.0,19.0,7.0,,41.92986426936713,-87.6633322213176,"(41.929864269367144, -87.66333222131759)",2011-03-01
11569,03/01/2011,Completed,03/16/2011,11-00345754,Abandoned Vehicle Complaint,T205450,General Motors Corp.,Beige,Place 7 Day Sticker,Follow on Activity was created,40.0,6644 S KILPATRICK AVE,60629.0,1146191.32198186,1860133.38818071,13.0,8.0,64.0,,41.771653144771705,-87.73979588641777,"(41.771653144771705, -87.73979588641777)",2011-03-01
11570,03/01/2011,Completed,03/17/2011,11-00344538,Abandoned Vehicle Complaint,K706293,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,0.0,7231 S CALIFORNIA AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76177814340147,-87.69280393764606,"(41.76177814340148, -87.69280393764606)",2011-03-01
11571,03/01/2011,Completed,03/17/2011,11-00345776,Abandoned Vehicle Complaint,K561277,Plymouth,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6523 W 64TH ST,60638.0,,,23.0,8.0,64.0,,41.77569172959718,-87.78459108029682,"(41.77569172959718, -87.78459108029683)",2011-03-01
11572,03/01/2011,Completed,03/18/2011,11-00340582,Abandoned Vehicle Complaint,A253088,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,543 N PAULINA ST,60622.0,1164968.98367113,1903777.38831015,26.0,13.0,24.0,,41.89225925273203,-87.6694668683424,"(41.89225925273203, -87.6694668683424)",2011-03-01
11573,03/01/2011,Completed,03/18/2011,11-00342861,Abandoned Vehicle Complaint,5864273,Kia Motors Corp,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4061 S CAMPBELL AVE,60632.0,1160365.50499181,1877643.11062794,12.0,9.0,58.0,,41.81944653513968,-87.68706361007092,"(41.81944653513968, -87.6870636100709)",2011-03-01
11574,03/01/2011,Completed,03/18/2011,11-00343724,Abandoned Vehicle Complaint,666M75,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,177 N ADA ST,60607.0,1167398.41611837,1901387.24071093,27.0,12.0,28.0,,41.885217378055955,-87.66061489162534,"(41.885217378055955, -87.66061489162534)",2011-03-01
11575,03/01/2011,Completed,03/18/2011,11-00343752,Abandoned Vehicle Complaint,H712753,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3748 W 59TH ST,60629.0,1152394.10798184,1865224.08787483,14.0,8.0,62.0,,41.7861310111282,-87.71755699423285,"(41.7861310111282, -87.71755699423284)",2011-03-01
11576,03/01/2011,Completed,03/18/2011,11-00344960,Abandoned Vehicle Complaint,4448855,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2148 N SAWYER AVE,60647.0,1154161.48751662,1914090.26007675,26.0,14.0,22.0,,41.92065866911466,-87.70917505259091,"(41.92065866911466, -87.7091750525909)",2011-03-01
11577,03/01/2011,Completed,03/18/2011,11-00345544,Abandoned Vehicle Complaint,NO PLATES,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2803 W 46TH ST,60632.0,1158442.15668771,1874031.86426697,12.0,9.0,58.0,,41.80998259582623,-87.69441015944794,"(41.80998259582623, -87.69441015944793)",2011-03-01
11578,03/01/2011,Completed,03/18/2011,11-00345552,Abandoned Vehicle Complaint,2530765,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,15.0,5619 S MASSASOIT AVE,60638.0,1138996.15497501,1866751.65152405,23.0,8.0,56.0,,41.790230038400345,-87.7657245754294,"(41.790230038400345, -87.7657245754294)",2011-03-01
11579,03/01/2011,Completed,03/18/2011,11-00345650,Abandoned Vehicle Complaint,2286777,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1238 W RACE AVE,60642.0,1167880.34068812,1903886.0692713002,27.0,13.0,24.0,,41.891915132018156,-87.65895163913542,"(41.89191513201816, -87.65895163913542)",2011-03-01
11580,03/01/2011,Completed,03/18/2011,11-00346022,Abandoned Vehicle Complaint,H827173,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,35.0,5415 S SAWYER AVE,60632.0,1155634.48546907,1868531.33259104,14.0,8.0,63.0,,41.794835716829574,-87.70467142191015,"(41.79483571682957, -87.70467142191015)",2011-03-01
11581,03/01/2011,Completed,03/22/2011,11-00339911,Abandoned Vehicle Complaint,H831211,Audi,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,313 W 29TH ST,60616.0,,,11.0,21.0,34.0,,41.84101662773315,-87.63473871597947,"(41.84101662773315, -87.63473871597945)",2011-03-01
11582,03/01/2011,Completed,03/22/2011,11-00346337,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Tan,FVI - Outcome,Vehicle was moved from original address requested,45.0,7506 S PARNELL AVE,60620.0,,,17.0,6.0,69.0,,41.757753452232116,-87.63857875220566,"(41.75775345223212, -87.63857875220566)",2011-03-01
11583,03/01/2011,Completed,03/23/2011,11-00339744,Abandoned Vehicle Complaint,X30 9136,Chrysler,White,Place 7 Day Sticker,Follow on Activity was created,,1731 N NASHVILLE AVE,60707.0,1132147.9083763,1910796.96977327,36.0,25.0,25.0,,41.91183798316187,-87.78983526500328,"(41.91183798316187, -87.78983526500328)",2011-03-01
11584,03/01/2011,Completed,03/23/2011,11-00344607,Abandoned Vehicle Complaint,KA11840,Honda,White,Place 7 Day Sticker,Follow on Activity was created,30.0,6450 W SCHOOL ST,60634.0,1132699.94331392,1921245.02251375,36.0,16.0,17.0,,41.94022662770165,-87.78819077678467,"(41.94022662770165, -87.78819077678467)",2011-03-01
11585,03/01/2011,Completed,03/23/2011,11-00345838,Abandoned Vehicle Complaint,K58-7190,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,,7515 N SHERIDAN RD,60626.0,,,49.0,24.0,1.0,,42.018721098453604,-87.66572778062454,"(42.0187210984536, -87.66572778062454)",2011-03-01
11586,03/01/2011,Completed,03/24/2011,11-00340439,Abandoned Vehicle Complaint,K753690,Honda,White,Place 7 Day Sticker,Follow on Activity was created,60.0,3052 N KILPATRICK AVE,60641.0,1144511.04599419,1919881.74501826,31.0,25.0,19.0,,41.93677396898518,-87.744492676212,"(41.93677396898518, -87.744492676212)",2011-03-01
11587,03/01/2011,Completed,03/24/2011,11-00341746,Abandoned Vehicle Complaint,K477549,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,7550 N WASHTENAW AVE,60645.0,1157097.10801781,1950052.13590433,50.0,24.0,2.0,,42.01908266463534,-87.69738399821976,"(42.01908266463534, -87.69738399821975)",2011-03-01
11588,03/01/2011,Completed,03/24/2011,11-00342128,Abandoned Vehicle Complaint,9429484,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,6754 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.76972610855565,-87.72511920922744,"(41.76972610855565, -87.72511920922746)",2011-03-01
11589,03/01/2011,Completed,03/24/2011,11-00342818,Abandoned Vehicle Complaint,K378226,Buick,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,1510 W 109TH PL,60643.0,1167968.57997627,1832119.87008817,34.0,22.0,75.0,,41.69497488081887,-87.66079168239627,"(41.69497488081887, -87.66079168239625)",2011-03-01
11590,03/01/2011,Completed,03/24/2011,11-00343022,Abandoned Vehicle Complaint,L217683,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,7.0,4353 W ROSCOE ST,60641.0,1146673.62002966,1922244.89970912,31.0,17.0,16.0,,41.94249999963407,-87.73682065020003,"(41.94249999963407, -87.73682065020003)",2011-03-01
11591,03/01/2011,Completed,03/24/2011,11-00344603,Abandoned Vehicle Complaint,K118427,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,21.0,2054 W 22ND PL,60608.0,1163023.47471037,1889067.66549959,25.0,10.0,31.0,,41.85134360561718,-87.67799690101398,"(41.85134360561718, -87.67799690101398)",2011-03-01
11592,03/01/2011,Completed,03/24/2011,11-00344967,Abandoned Vehicle Complaint,7831353,Toyota,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,2940 N SPAULDING AVE,60618.0,1153869.48639744,1919528.55553365,35.0,14.0,21.0,,41.935153038261646,-87.71008793332922,"(41.93515303826164, -87.71008793332922)",2011-03-01
11593,03/01/2011,Completed,03/24/2011,11-00345204,Abandoned Vehicle Complaint,A819979,Pontiac,Silver,Place 7 Day Sticker,Follow on Activity was created,120.0,2634 N LAKEWOOD AVE,60614.0,1167185.14012594,1917620.4659753998,32.0,19.0,7.0,,41.929932068148716,-87.66122246052677,"(41.92993206814871, -87.66122246052677)",2011-03-01
11594,03/01/2011,Completed,03/24/2011,11-00345291,Abandoned Vehicle Complaint,152M247,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,120.0,9147 S UNIVERSITY AVE,60619.0,1185475.9911806001,1844558.83491367,8.0,4.0,47.0,,41.72808639897351,-87.5959896436363,"(41.72808639897351, -87.59598964363629)",2011-03-01
11595,03/01/2011,Completed,03/24/2011,11-00345652,Abandoned Vehicle Complaint,K726588,Dodge,Gray,Place 7 Day Sticker,Follow on Activity was created,111.0,149 W 74TH ST,60621.0,1176534.24269161,1855918.4943945,6.0,7.0,69.0,,41.75987923997212,-87.62900811082899,"(41.759879239972115, -87.629008110829)",2011-03-01
11596,03/01/2011,Completed,03/24/2011,11-00345733,Abandoned Vehicle Complaint,H858441,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,111.0,843 N RIDGEWAY AVE,60651.0,,,27.0,11.0,23.0,63.0,41.89670781261031,-87.71986859409466,"(41.89670781261031, -87.71986859409466)",2011-03-01
11597,03/01/2011,Completed,03/24/2011,11-00345950,Abandoned Vehicle Complaint,K559082,Jaguar,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,1599 N MASON AVE,60651.0,1136393.20009539,1910023.01736581,29.0,25.0,25.0,,41.90918116218471,-87.77424169131564,"(41.90918116218471, -87.77424169131564)",2011-03-01
11598,03/01/2011,Completed,03/24/2011,11-00345951,Abandoned Vehicle Complaint,T439066,Cadillac,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,1599 N MASON AVE,60651.0,1136393.20009539,1910023.01736581,29.0,25.0,25.0,,41.90918116218471,-87.77424169131564,"(41.90918116218471, -87.77424169131564)",2011-03-01
11599,03/01/2011,Completed,03/24/2011,11-00345975,Abandoned Vehicle Complaint,K377255,Lexus,Green,Place 7 Day Sticker,Follow on Activity was created,12.0,1600 N MASON AVE,60639.0,1136509.19008543,1910025.66586561,29.0,25.0,25.0,,41.909361980612815,-87.77411609201575,"(41.909361980612815, -87.77411609201575)",2011-03-01
11600,03/01/2011,Completed,03/24/2011,11-00346823,Abandoned Vehicle Complaint,G572458,Lincoln,Gray,Place 7 Day Sticker,Follow on Activity was created,15.0,3519 S EMERALD AVE,60609.0,1171876.57790531,1881545.53680543,11.0,9.0,60.0,,41.83016685297951,-87.6447267195401,"(41.83016685297951, -87.64472671954009)",2011-03-01
11601,03/01/2011,Completed,03/24/2011,11-00346926,Abandoned Vehicle Complaint,3506618,Oldsmobile,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4230 N SPRINGFIELD AVE,60618.0,1149625.41972868,1927892.7970317001,39.0,17.0,16.0,,41.95822230010077,-87.72544871611679,"(41.95822230010077, -87.7254487161168)",2011-03-01
11602,03/01/2011,Completed,03/24/2011,11-00347095,Abandoned Vehicle Complaint,5469982,Toyota,White,Place 7 Day Sticker,Follow on Activity was created,30.0,3243 N TROY ST,60618.0,1154808.66628762,1921405.51287589,33.0,17.0,21.0,,41.940653555780656,-87.70630023510338,"(41.940653555780656, -87.70630023510338)",2011-03-01
11603,03/01/2011,Completed,04/15/2011,11-00341276,Abandoned Vehicle Complaint,9482770,Honda,Red,Place 7 Day Sticker,Follow on Activity was created,180.0,3023 S KEELER AVE,60623.0,1148863.09302671,1884223.90967817,22.0,10.0,30.0,,41.83795009960173,-87.72909520337116,"(41.837950099601734, -87.72909520337117)",2011-03-01
11604,03/01/2011,Completed,04/15/2011,11-00343439,Abandoned Vehicle Complaint,K534897,Plymouth,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3120 S WENTWORTH AVE,60616.0,,,11.0,9.0,34.0,,41.83750551255954,-87.63177546605114,"(41.83750551255954, -87.63177546605114)",2011-03-01
11605,03/01/2011,Completed,05/13/2011,11-00342694,Abandoned Vehicle Complaint,136M452,Honda,Green,Place 7 Day Sticker,Follow on Activity was created,21.0,4302 W GLADYS AVE,60624.0,1147767.42256636,1898007.50448699,28.0,11.0,26.0,,41.87619364505564,-87.73306858075097,"(41.87619364505565, -87.73306858075095)",2011-03-01
11722,03/02/2011,Completed - Dup,03/02/2011,11-00347848,Abandoned Vehicle Complaint,G707853,Chevrolet,Gray,,,90.0,10047 S SANGAMON ST,60643.0,1171754.41588196,1838199.44087591,34.0,22.0,73.0,,41.710902243210526,-87.64643777586468,"(41.71090224321052, -87.64643777586467)",2011-03-02
11723,03/02/2011,Completed - Dup,03/10/2011,11-00348779,Abandoned Vehicle Complaint,K54 35331,Toyota,White,,,30.0,3629 W BARRY AVE,60618.0,1151527.54009801,1920368.60039208,35.0,25.0,21.0,,41.93726456365992,-87.71846044901835,"(41.93726456365992, -87.71846044901834)",2011-03-02
11724,03/02/2011,Completed - Dup,03/10/2011,11-00351526,Abandoned Vehicle Complaint,7328682,Dodge,Gray,,,30.0,5004 W HENDERSON ST,60641.0,1142416.25978832,1921808.47518404,38.0,16.0,15.0,,41.94160580196493,-87.75215048215617,"(41.941605801964926, -87.75215048215615)",2011-03-02
11725,03/02/2011,Completed - Dup,03/10/2011,11-00353267,Abandoned Vehicle Complaint,H257259,Ford,Tan,,,21.0,5962 W RICE ST,60651.0,1136505.27100883,1905055.2433238998,29.0,15.0,25.0,,41.89573398397525,-87.77479576933467,"(41.89573398397525, -87.77479576933469)",2011-03-02
11726,03/02/2011,Completed - Dup,03/11/2011,11-00350113,Abandoned Vehicle Complaint,H956159,Honda,Tan,,,60.0,3454 N AVERS AVE,60618.0,1150114.38988009,1922691.39998258,30.0,17.0,21.0,,41.94439507616113,-87.72382010234556,"(41.944395076161136, -87.72382010234557)",2011-03-02
11727,03/02/2011,Completed - Dup,03/11/2011,11-00350599,Abandoned Vehicle Complaint,53498W,Dodge,Green,,,90.0,3037 N NEW ENGLAND AVE,60634.0,1129892.99018801,1919420.86130245,36.0,25.0,18.0,,41.9356011677675,-87.79792312437739,"(41.9356011677675, -87.79792312437739)",2011-03-02
11728,03/02/2011,Completed - Dup,03/11/2011,11-00350671,Abandoned Vehicle Complaint,G686636,Toyota,Black,,,,6932 W GEORGE ST,60634.0,1129572.26462736,1918502.40008232,36.0,25.0,18.0,,41.93276435471372,-87.79936877061672,"(41.93276435471372, -87.79936877061672)",2011-03-02
11729,03/02/2011,Completed - Dup,03/11/2011,11-00351728,Abandoned Vehicle Complaint,8414745,Toyota,Gray,,,15.0,2160 W EASTWOOD AVE,60625.0,1161153.02090065,1930855.01443272,47.0,19.0,4.0,,41.96606015477791,-87.68311743206543,"(41.96606015477791, -87.68311743206543)",2011-03-02
11730,03/02/2011,Completed - Dup,03/11/2011,11-00355122,Abandoned Vehicle Complaint,3892R,Buick,Copper,,,30.0,5133 W WAVELAND AVE,60641.0,1141481.64100576,1924116.66602565,38.0,16.0,15.0,,41.947734367699795,-87.75586812196545,"(41.9477343676998, -87.75586812196543)",2011-03-02
11731,03/02/2011,Completed - Dup,03/15/2011,11-00352531,Abandoned Vehicle Complaint,944 5874,Dodge,Red,,,51.0,4955 N MONTICELLO AVE,60625.0,1151158.7003986,1932681.15958065,39.0,17.0,14.0,,41.971775228053616,-87.71942265037474,"(41.971775228053616, -87.71942265037474)",2011-03-02
11732,03/02/2011,Completed - Dup,03/15/2011,11-00353127,Abandoned Vehicle Complaint,3435047,Hyundai,Black,,,60.0,7959 S YALE AVE,60620.0,1175998.71467504,1852186.13037024,17.0,6.0,44.0,32.0,41.74911649876229,-87.63047707408221,"(41.749116498762284, -87.63047707408221)",2011-03-02
11733,03/02/2011,Completed - Dup,03/16/2011,11-00349452,Abandoned Vehicle Complaint,73483--,Buick,Gray,,,30.0,10300 S CHURCH ST,60643.0,1168019.11999833,1836439.06022663,19.0,22.0,72.0,,41.70659862258987,-87.6604396692428,"(41.706598622589865, -87.66043966924279)",2011-03-02
11734,03/02/2011,Completed - Dup,03/16/2011,11-00350744,Abandoned Vehicle Complaint,H956195,Honda,Gold,Place 7 Day Sticker,Follow on Activity was created,23.0,3450 N AVERS AVE,60618.0,1150124.78819027,1922330.11011845,30.0,17.0,21.0,,41.944282254040154,-87.72381659470592,"(41.944282254040154, -87.72381659470592)",2011-03-02
11735,03/02/2011,Completed - Dup,03/18/2011,11-00351603,Abandoned Vehicle Complaint,3249075,Ford,Blue,,,,6950 N RAVENSWOOD AVE,60626.0,1163086.62288779,1946155.69790757,49.0,24.0,1.0,,42.00804318241316,-87.67591880580342,"(42.00804318241316, -87.67591880580342)",2011-03-02
11736,03/02/2011,Completed - Dup,03/18/2011,11-00353943,Abandoned Vehicle Complaint,4448855,Honda,Black,,,15.0,2148 N SAWYER AVE,60647.0,1154161.48751662,1914090.26007675,26.0,14.0,22.0,,41.92065866911466,-87.70917505259091,"(41.92065866911466, -87.7091750525909)",2011-03-02
