Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/22/2011,Completed,03/22/2011,11-00463837,Tree Trim,,2656 W 42ND ST,60632.0,1159269.690133,1876711.32690847,12.0,9.0,58.0,41.81741799103213,-87.69126897817803,"(41.81741799103213, -87.69126897817802)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463896,Tree Trim,,7831 S MICHIGAN AVE,60619.0,1178508.52927305,1853117.47892707,6.0,6.0,69.0,41.75225797591628,-87.6214123944248,"(41.75225797591628, -87.6214123944248)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463898,Tree Trim,,7641 S MICHIGAN AVE,60619.0,1178478.50110027,1854377.37863286,6.0,6.0,69.0,41.75571596620145,-87.62148423289942,"(41.755715966201464, -87.62148423289942)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463902,Tree Trim,,7615 S MICHIGAN AVE,60619.0,1178474.30110027,1854551.67863286,6.0,6.0,69.0,41.756194360481,-87.62149433949398,"(41.756194360481, -87.62149433949399)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463918,Tree Trim,,7514 S MICHIGAN AVE,60619.0,1178458.84478172,1855222.16922499,6.0,6.0,69.0,41.75803461308672,-87.62153065238995,"(41.758034613086714, -87.62153065238995)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463929,Tree Trim,,7839 S WABASH AVE,60619.0,1178070.21208279,1853050.00082838,6.0,6.0,69.0,41.75208274961901,-87.62302066680593,"(41.752082749619014, -87.62302066680593)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463933,Tree Trim,,8005 S MICHIGAN AVE,60619.0,1178540.35549057,1851962.24018299,6.0,6.0,44.0,41.7490871446046,-87.62133079884147,"(41.7490871446046, -87.62133079884147)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463989,Tree Trim,,5407 S DAMEN AVE,60609.0,1163942.82308503,1868786.37647041,16.0,9.0,61.0,41.7955738836455,-87.67434944513083,"(41.7955738836455, -87.67434944513083)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463991,Tree Trim,,4909 S SEELEY AVE,60609.0,1163520.79849036,1872073.15698429,16.0,9.0,61.0,41.80460208130282,-87.67580483133058,"(41.80460208130281, -87.67580483133058)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463992,Tree Trim,,4914 S SEELEY AVE,60609.0,1163521.59849036,1872041.65698429,16.0,9.0,61.0,41.804515624697814,-87.6758027810942,"(41.804515624697814, -87.6758027810942)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463994,Tree Trim,,5720 S ASHLAND AVE,60636.0,1166649.72092767,1866783.26007674,15.0,7.0,67.0,41.790019720687205,-87.66448028944748,"(41.7900197206872, -87.66448028944748)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00463997,Tree Trim,,5215 S ABERDEEN ST,60609.0,1169867.95126883,1870217.15671587,16.0,9.0,61.0,41.799373409674956,-87.65258024607971,"(41.79937340967495, -87.65258024607971)",2011-03-22
03/22/2011,Completed,03/22/2011,11-00464051,Tree Trim,,2426 S SAWYER AVE,60623.0,1155078.65142254,1887696.43660307,22.0,10.0,30.0,41.84764740069194,-87.70634889927172,"(41.84764740069194, -87.70634889927172)",2011-03-22
03/22/2011,Completed,04/11/2011,11-00459295,Tree Trim,,7646 W MYRTLE AVE,60631.0,1124393.54720802,1940554.40988013,41.0,16.0,10.0,41.993256386016604,-87.81779992406919,"(41.9932563860166, -87.81779992406918)",2011-03-22
03/22/2011,Completed,04/11/2011,11-00461499,Tree Trim,Parkway,945 W 114TH PL,60643.0,1171879.56996905,1828839.93988333,34.0,22.0,75.0,41.68578483703126,-87.64641441482479,"(41.68578483703126, -87.64641441482479)",2011-03-22
03/22/2011,Completed,04/11/2011,11-00461685,Tree Trim,Parkway,2723 W 71ST ST,60629.0,1159353.51993,1857451.17110782,18.0,8.0,66.0,41.76456378737088,-87.69148893219126,"(41.764563787370875, -87.69148893219126)",2011-03-22
03/22/2011,Completed,04/11/2011,11-00461847,Tree Trim,Parkway,7820 S WABASH AVE,60619.0,1178067.01208279,1853177.20082838,6.0,6.0,69.0,41.75243187364507,-87.62302854502768,"(41.75243187364507, -87.62302854502767)",2011-03-22
03/22/2011,Completed,04/11/2011,11-00462679,Tree Trim,Parkway,3927 W 76TH ST,60652.0,1151364.17938122,1853894.83530384,18.0,8.0,70.0,41.75496447185575,-87.72086512539677,"(41.75496447185575, -87.72086512539677)",2011-03-22
03/22/2011,Completed,04/11/2011,11-00463943,Tree Trim,Parkway,7410 S LANGLEY AVE,60619.0,1182176.48032522,1856034.33362839,6.0,3.0,69.0,41.76017805857958,-87.60788093825188,"(41.76017805857958, -87.60788093825188)",2011-03-22
03/22/2011,Completed,04/11/2011,11-00463959,Tree Trim,Parkway,7339 S EVANS AVE,60619.0,1182494.81136679,1856514.61057931,6.0,3.0,69.0,41.76148861484469,-87.60669939340805,"(41.761488614844694, -87.60669939340804)",2011-03-22
03/22/2011,Completed,04/12/2011,11-00460820,Tree Trim,Alley,1600 N NEW ENGLAND AVE,60707.0,1130184.51009616,1909883.54667915,36.0,25.0,25.0,41.90899448442437,-87.79720386474511,"(41.90899448442437, -87.79720386474513)",2011-03-22
03/22/2011,Completed,04/15/2011,11-00459615,Tree Trim,Parkway,210 S DESPLAINES ST,60661.0,1171964.79522516,1899256.41587498,2.0,1.0,28.0,41.87901382811765,-87.64403597257973,"(41.87901382811765, -87.64403597257973)",2011-03-22
03/22/2011,Completed,04/18/2011,11-00460780,Tree Trim,Parkway,8037 S DORCHESTER AVE,60619.0,1186936.86041049,1851976.85967693,8.0,4.0,45.0,41.7489324775602,-87.59056268093063,"(41.7489324775602, -87.59056268093063)",2011-03-22
03/22/2011,Completed,04/20/2011,11-00459912,Tree Trim,Parkway,4710 W JACKSON BLVD,60644.0,1145034.4429671,1898274.15830069,28.0,11.0,25.0,41.876869343412594,-87.74294478306109,"(41.87686934341259, -87.7429447830611)",2011-03-22
03/22/2011,Completed,04/21/2011,11-00461045,Tree Trim,Parkway,2819 W 21ST PL,60623.0,1157860.6525311,1889596.04008852,12.0,10.0,30.0,41.85280393197507,-87.69608711993679,"(41.85280393197507, -87.69608711993678)",2011-03-22
03/22/2011,Completed,04/21/2011,11-00461520,Tree Trim,Parkway,5133 S SAYRE AVE,60638.0,1130591.73511426,1869656.13990711,23.0,8.0,56.0,41.79859714618047,-87.79663154492174,"(41.79859714618047, -87.79663154492175)",2011-03-22
03/22/2011,Completed,04/21/2011,11-00464132,Tree Trim,Parkway,5153 S KILDARE AVE,60632.0,1148568.29249402,1870099.10470268,23.0,8.0,57.0,41.79948579319457,-87.73069525748106,"(41.79948579319457, -87.73069525748107)",2011-03-22
03/22/2011,Completed,04/22/2011,11-00462388,Tree Trim,Parkway,3403 S CARPENTER ST,60608.0,1169868.15988303,1882332.53187248,11.0,9.0,60.0,41.83261923481607,-87.6522273158144,"(41.83261923481607, -87.65222731581439)",2011-03-22
03/22/2011,Completed,04/30/2012,11-00458878,Tree Trim,Parkway,9942 S HOYNE AVE,60643.0,1164115.92123409,1838695.57751919,19.0,22.0,72.0,41.71299675079264,-87.67455960781996,"(41.712996750792634, -87.67455960781996)",2011-03-22
03/22/2011,Completed,05/01/2012,11-00464538,Tree Trim,Parkway,4640 S SPRINGFIELD AVE,60632.0,1151140.61293343,1873582.35861053,14.0,8.0,57.0,41.80899447264081,-87.72117079504919,"(41.80899447264081, -87.72117079504919)",2011-03-22
03/22/2011,Completed,05/11/2012,11-00465066,Tree Trim,Parkway,526 N MAY ST,60642.0,1168726.22650916,1903738.89041448,27.0,13.0,24.0,41.8913848160889,-87.65579738848456,"(41.891384816088895, -87.65579738848456)",2011-03-22
03/22/2011,Completed,05/31/2012,11-00459999,Tree Trim,Parkway,1730 W 105TH PL,60643.0,1166670.59258888,1834706.07862689,19.0,22.0,72.0,41.70199490358222,-87.66531686596916,"(41.70199490358222, -87.66531686596916)",2011-03-22
03/22/2011,Completed,06/06/2012,11-00461537,Tree Trim,Parkway,1753 N SAYRE AVE,60707.0,1129316.92500019,1910882.42010966,36.0,25.0,25.0,41.911750361689045,-87.80036823650656,"(41.91175036168905, -87.80036823650657)",2011-03-22
03/22/2011,Completed,07/11/2012,11-00458877,Tree Trim,Parkway,10534 S AVERS AVE,60655.0,1152542.59996807,1834370.38003115,19.0,22.0,74.0,41.701362760206386,-87.7170587681546,"(41.70136276020639, -87.7170587681546)",2011-03-22
03/22/2011,Completed,08/30/2012,11-00461150,Tree Trim,Parkway,3258 N NORMANDY AVE,60634.0,1131178.77329662,1920922.18872876,36.0,16.0,17.0,41.93926876048456,-87.79329594464609,"(41.93926876048456, -87.7932959446461)",2011-03-22
03/22/2011,Completed,09/21/2011,11-00464360,Tree Trim,Parkway,6645 S CAMPBELL AVE,60629.0,1160852.88179435,1860512.32652722,15.0,8.0,66.0,41.77293320472838,-87.68590888018913,"(41.77293320472838, -87.68590888018912)",2011-03-22
03/22/2011,Completed,11/23/2011,11-00462338,Tree Trim,Parkway,2305 W ARTHUR AVE,60645.0,1159744.94299908,1943099.47008902,50.0,24.0,2.0,41.999582484260046,-87.68769252614496,"(41.999582484260046, -87.68769252614496)",2011-03-22
03/22/2011,Completed,11/29/2011,11-00465159,Tree Trim,Parkway,3807 W 46TH ST,60632.0,1151714.19069077,1873866.17002079,14.0,8.0,57.0,41.80976206077061,-87.71905956111061,"(41.80976206077061, -87.71905956111061)",2011-03-22
03/22/2011,Completed,12/26/2012,11-00462325,Tree Trim,Parkway,7347 S PHILLIPS AVE,60649.0,1193912.56012244,1856718.88726784,7.0,3.0,43.0,41.7617768836484,-87.56484634303932,"(41.7617768836484, -87.56484634303933)",2011-03-22
03/23/2011,Completed - Dup,01/19/2012,11-00468295,Tree Trim,Parkway,10535 S WALLACE ST,60628.0,1174171.39070469,1834954.05997767,34.0,22.0,49.0,41.70251246135393,-87.63784383907934,"(41.70251246135394, -87.63784383907934)",2011-03-23
03/23/2011,Completed - Dup,02/13/2012,11-00468203,Tree Trim,,3800 W 65TH PL,60629.0,1152166.33121711,1860902.87491208,13.0,8.0,65.0,41.774179963550246,-87.71774162522284,"(41.77417996355025, -87.71774162522284)",2011-03-23
03/23/2011,Completed - Dup,03/29/2011,11-00469627,Tree Trim,Parkway,10643 S SAWYER AVE,60655.0,1156569.0029993,1833845.12471561,19.0,22.0,74.0,41.69984135178589,-87.70232933240261,"(41.699841351785885, -87.70232933240261)",2011-03-23
03/23/2011,Completed - Dup,04/11/2011,11-00471492,Tree Trim,Vacant Lot,602 E 64TH ST,60637.0,1181356.21810134,1862707.75939701,20.0,3.0,42.0,41.778509550834734,-87.61068168345274,"(41.778509550834734, -87.61068168345274)",2011-03-23
03/23/2011,Completed - Dup,08/17/2011,11-00467769,Tree Trim,Parkway,7323 S FRANCISCO AVE,60629.0,1158308.84869329,1855939.52472868,18.0,8.0,66.0,41.76043692766747,-87.69535905207931,"(41.76043692766747, -87.69535905207931)",2011-03-23
03/23/2011,Completed - Dup,09/09/2011,11-00467250,Tree Trim,Parkway,6899 N HIAWATHA AVE,60646.0,1135508.93788392,1945383.7702955003,41.0,16.0,12.0,42.00631762835504,-87.77679707174904,"(42.00631762835504, -87.77679707174904)",2011-03-23
03/23/2011,Completed - Dup,09/19/2011,11-00471567,Tree Trim,Parkway,9030 S MAY ST,60620.0,1170239.15420537,1844913.59861056,21.0,22.0,73.0,41.72992916979764,-87.65195402572651,"(41.729929169797636, -87.6519540257265)",2011-03-23
03/23/2011,Completed - Dup,10/19/2011,11-00467499,Tree Trim,,5543 S NEVA AVE,60638.0,1129627.70597851,1866953.95527005,23.0,8.0,56.0,41.79119830730525,-87.80022838364712,"(41.79119830730525, -87.80022838364711)",2011-03-23
03/23/2011,Completed - Dup,10/31/2011,11-00467585,Tree Trim,Parkway,6426 N SACRAMENTO AVE,60645.0,1155172.3488748998,1942472.10777692,50.0,24.0,2.0,41.99795435457288,-87.70453092350502,"(41.99795435457288, -87.70453092350502)",2011-03-23
03/23/2011,Completed - Dup,11/07/2011,11-00470366,Tree Trim,Parkway,4805 W CONCORD PL,60639.0,1144015.8388132,1910534.90652225,37.0,25.0,25.0,41.91053341371971,-87.74637686669105,"(41.91053341371971, -87.74637686669105)",2011-03-23
03/23/2011,Completed - Dup,11/09/2012,11-00470361,Tree Trim,Parkway,5531 W WARWICK AVE,60641.0,1138811.33001163,1924385.7200878998,38.0,16.0,15.0,41.9486376677101,-87.76515936864061,"(41.9486376677101, -87.76515936864061)",2011-03-23
03/23/2011,Completed - Dup,11/22/2011,11-00470690,Tree Trim,,5053 N KILBOURN AVE,60630.0,1145432.81393427,1933237.55901628,39.0,17.0,14.0,41.97280479331397,-87.74059467147129,"(41.97280479331397, -87.74059467147129)",2011-03-23
03/23/2011,Completed - Dup,11/28/2011,11-00466129,Tree Trim,Parkway,5209 S SPRINGFIELD AVE,60632.0,1151251.71922024,1869788.91998522,23.0,8.0,62.0,41.798582553489545,-87.72086242084869,"(41.79858255348955, -87.72086242084869)",2011-03-23
03/23/2011,Completed - Dup,12/12/2011,11-00470523,Tree Trim,Parkway,4257 N MELVINA AVE,60634.0,1134255.49462869,1927668.45529847,38.0,16.0,15.0,41.95772748539503,-87.78182839864122,"(41.957727485395026, -87.78182839864122)",2011-03-23
03/23/2011,Completed - Dup,12/15/2011,11-00467228,Tree Trim,Parkway,6235 W TOUHY AVE,60646.0,1133769.06999516,1947444.39712133,41.0,16.0,12.0,42.012003004548276,-87.78314966360813,"(42.01200300454827, -87.78314966360813)",2011-03-23
03/23/2011,Completed - Dup,12/15/2011,11-00467373,Tree Trim,,6535 S KEATING AVE,60629.0,1145837.99877361,1860851.57302128,13.0,8.0,64.0,41.77416114518215,-87.74094176205891,"(41.77416114518215, -87.7409417620589)",2011-03-23
03/23/2011,Completed,01/10/2013,11-00469047,Tree Trim,Parkway,8217 S FRANCISCO AVE,60652.0,1158474.33018078,1849998.78796923,18.0,8.0,70.0,41.74413124776077,-87.69491411450761,"(41.74413124776077, -87.69491411450763)",2011-03-23
03/23/2011,Completed,01/17/2012,11-00468155,Tree Trim,Parkway,3242 W FLOURNOY ST,60624.0,1154856.6000828,1896849.34048062,24.0,11.0,27.0,41.872768431513435,-87.70691875137112,"(41.87276843151344, -87.70691875137112)",2011-03-23
03/23/2011,Completed,01/17/2012,11-00468159,Tree Trim,Parkway,3236 W FLOURNOY ST,60624.0,1154896.7000828001,1896850.14048062,24.0,11.0,27.0,41.87276982365936,-87.70677150364901,"(41.872769823659354, -87.706771503649)",2011-03-23
03/23/2011,Completed,03/12/2012,11-00467226,Tree Trim,Parkway,5809 S MORGAN ST,60621.0,1170637.87447575,1866255.80257886,16.0,7.0,68.0,41.7884862454695,-87.64987224469719,"(41.7884862454695, -87.64987224469718)",2011-03-23
03/23/2011,Completed,03/19/2013,11-00469748,Tree Trim,Parkway,5158 N LEAVITT ST,60625.0,1160742.46530909,1934275.21988704,47.0,20.0,4.0,41.97534770934796,-87.68426891523123,"(41.97534770934796, -87.68426891523124)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470506,Tree Trim,,5036 S KNOX AVE,60632.0,1146210.89596914,1870827.64648355,23.0,8.0,56.0,41.8015300535519,-87.73932210497381,"(41.8015300535519, -87.73932210497381)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470540,Tree Trim,,8005 S PRAIRIE AVE,60619.0,1179421.41372117,1851989.95309231,6.0,6.0,44.0,41.749143139834544,-87.61810144292791,"(41.74914313983455, -87.6181014429279)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470543,Tree Trim,,7936 S PRAIRIE AVE,60619.0,1179408.39026723,1852447.27321027,6.0,6.0,44.0,41.75039837547224,-87.61813523590305,"(41.75039837547224, -87.61813523590305)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470546,Tree Trim,,7934 S PRAIRIE AVE,60619.0,1179407.99026723,1852460.67321027,6.0,6.0,44.0,41.750435155720744,-87.61813629350853,"(41.75043515572074, -87.61813629350853)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470550,Tree Trim,,7929 S MICHIGAN AVE,60619.0,1178525.42369523,1852466.70668589,6.0,6.0,44.0,41.750471798263824,-87.62137021812063,"(41.75047179826383, -87.62137021812063)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470925,Tree Trim,,524 W 42ND PL,60609.0,1173507.06930176,1876743.53569425,11.0,9.0,61.0,41.81720257465939,-87.63904138125028,"(41.81720257465939, -87.63904138125028)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470926,Tree Trim,,3314 S BELL AVE,60608.0,1161892.67438432,1882663.67830405,12.0,9.0,59.0,41.833697736658046,-87.68148142022403,"(41.833697736658046, -87.68148142022403)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470993,Tree Trim,,8947 S ABERDEEN ST,60620.0,1170553.55238754,1845472.38031743,21.0,22.0,73.0,41.73145571088634,-87.65078606085613,"(41.731455710886344, -87.65078606085612)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470994,Tree Trim,,8842 S ABERDEEN ST,60620.0,1170537.1704927,1846008.60103367,21.0,22.0,71.0,41.732927532952154,-87.6508304973144,"(41.73292753295216, -87.65083049731439)",2011-03-23
03/23/2011,Completed,03/23/2011,11-00470995,Tree Trim,,8707 S CARPENTER ST,60620.0,1170837.24009353,1847078.62608005,21.0,22.0,71.0,41.735857296621795,-87.64970006695907,"(41.735857296621795, -87.64970006695908)",2011-03-23
03/23/2011,Completed,03/29/2011,11-00467477,Tree Trim,Parkway,2959 S EMERALD AVE,60616.0,1171779.36402708,1885262.44560981,11.0,9.0,60.0,41.84061737986158,-87.64512870939366,"(41.84061737986158, -87.64512870939365)",2011-03-23
03/23/2011,Completed,04/07/2011,11-00470769,Tree Trim,Parkway,2802 W FARRAGUT AVE,60625.0,1156732.63147613,1934749.81172678,40.0,20.0,4.0,41.976732435791114,-87.69900157628645,"(41.976732435791114, -87.69900157628645)",2011-03-23
03/23/2011,Completed,04/11/2011,11-00466173,Tree Trim,Parkway,5500 W IRVING PARK RD,60641.0,1138969.15013212,1926054.22632043,38.0,16.0,15.0,41.95321333728478,-87.76453853926361,"(41.95321333728478, -87.76453853926361)",2011-03-23
03/23/2011,Completed,04/11/2011,11-00468058,Tree Trim,Parkway,4347 W DEVON AVE,60646.0,1146170.42502229,1942150.53428293,39.0,17.0,12.0,41.99724855790644,-87.73765435150301,"(41.99724855790644, -87.73765435150302)",2011-03-23
03/23/2011,Completed,04/13/2011,11-00466154,Tree Trim,Vacant Lot,8152 S MUSKEGON AVE,60617.0,1196581.62177064,1851462.8770178002,7.0,4.0,46.0,41.747288162315826,-87.55523838090545,"(41.747288162315826, -87.55523838090546)",2011-03-23
03/23/2011,Completed,04/13/2011,11-00469913,Tree Trim,Parkway,8821 S SAGINAW AVE,60617.0,1195410.78226639,1846997.84607694,7.0,4.0,46.0,41.735064726515105,-87.5596756644776,"(41.7350647265151, -87.5596756644776)",2011-03-23
03/23/2011,Completed,04/15/2011,11-00471258,Tree Trim,Alley,8428 S ESCANABA AVE,60617.0,1196950.30003234,1849645.59009641,10.0,4.0,46.0,41.742292231878345,-87.5539477829982,"(41.742292231878345, -87.55394778299821)",2011-03-23
03/23/2011,Completed,04/18/2011,11-00467365,Tree Trim,,3838 W 56TH PL,60629.0,1151746.69477626,1866864.30069033,13.0,8.0,62.0,41.790547270692095,-87.71912385126083,"(41.79054727069209, -87.71912385126083)",2011-03-23
03/23/2011,Completed,04/18/2011,11-00469182,Tree Trim,Parkway,8348 S STONY ISLAND AVE,60617.0,1188376.82097317,1849859.58518236,8.0,4.0,45.0,41.74308824140928,-87.58535364339005,"(41.74308824140928, -87.58535364339004)",2011-03-23
03/23/2011,Completed,04/19/2012,11-00470806,Tree Trim,Parkway,5714 W DAKIN ST,60634.0,1137552.41871187,1925675.78359606,38.0,16.0,15.0,41.95220053709925,-87.76975578011307,"(41.952200537099245, -87.76975578011306)",2011-03-23
03/23/2011,Completed,04/20/2012,11-00468733,Tree Trim,Parkway,7345 S CHAMPLAIN AVE,60619.0,1181835.32347367,1856454.36231693,6.0,3.0,69.0,41.761338548835674,-87.6091183110594,"(41.76133854883567, -87.6091183110594)",2011-03-23
03/23/2011,Completed,04/25/2011,11-00465877,Tree Trim,Parkway,9318 S ADA ST,60620.0,1168965.22996788,1842965.23139701,21.0,22.0,73.0,41.724610141894466,-87.65667689404518,"(41.72461014189447, -87.65667689404518)",2011-03-23
03/23/2011,Completed,04/26/2011,11-00468605,Tree Trim,Parkway,5000 W BARRY AVE,60641.0,1142496.23949727,1920148.00902311,30.0,25.0,19.0,41.93694115962799,-87.75171984528394,"(41.936941159627985, -87.75171984528394)",2011-03-23
03/23/2011,Completed,04/28/2011,11-00470023,Tree Trim,Parkway,5959 W RACE AVE,60644.0,1136593.84896702,1903013.17592015,29.0,15.0,25.0,41.890028980429896,-87.77382310663153,"(41.890028980429896, -87.77382310663153)",2011-03-23
03/23/2011,Completed,05/04/2012,11-00471494,Tree Trim,Parkway,1729 E 85TH ST,60617.0,1189248.11587978,1848962.41199414,8.0,4.0,45.0,41.74060548553053,-87.58218992422572,"(41.74060548553053, -87.5821899242257)",2011-03-23
03/23/2011,Completed,05/11/2011,11-00468716,Tree Trim,Parkway,1544 W 71ST ST,60636.0,1167174.67992692,1857641.55339236,17.0,7.0,67.0,41.764922496434934,-87.66281677296364,"(41.76492249643493, -87.66281677296364)",2011-03-23
03/23/2011,Completed,05/11/2011,11-00471142,Tree Trim,Parkway,7746 S ABERDEEN ST,60620.0,1170326.11340795,1853441.50206963,17.0,6.0,71.0,41.75332902005757,-87.6513879046323,"(41.75332902005757, -87.6513879046323)",2011-03-23
03/23/2011,Completed,05/11/2011,11-00472056,Tree Trim,Parkway,156 W 81ST ST,60620.0,1176406.83381478,1851265.83298371,17.0,6.0,44.0,41.74722430014509,-87.62916968129021,"(41.74722430014509, -87.6291696812902)",2011-03-23
03/23/2011,Completed,05/21/2012,11-00471313,Tree Trim,Parkway,2858 N TRIPP AVE,60641.0,1147556.97996797,1918670.20059066,31.0,25.0,20.0,41.9327902009454,-87.73315874316549,"(41.9327902009454, -87.73315874316549)",2011-03-23
03/23/2011,Completed,05/22/2012,11-00471653,Tree Trim,Parkway,6620 N ALGONQUIN AVE,60646.0,1138837.60323201,1943584.39037043,41.0,16.0,12.0,42.00131997225706,-87.7645942633918,"(42.001319972257065, -87.7645942633918)",2011-03-23
