,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
78587,07/02/2014,Completed - Dup,07/08/2014,14-01036371,Abandoned Vehicle Complaint,1392982,Ford,White,FVI - Outcome,Create Work Order,30.0,3420 N LARAMIE AVE,60641.0,1141092.37030438,1922339.28801686,38.0,16.0,15.0,,41.9430257577061,-87.75697256183571,"(41.9430257577061, -87.7569725618357)",2014-07-02
78588,07/02/2014,Completed - Dup,07/08/2014,14-01036446,Abandoned Vehicle Complaint,5027244,Nissan,Silver,FVI - Outcome,Create Work Order,21.0,6154 W THORNDALE AVE,60646.0,1134189.05208339,1939069.3468823996,45.0,16.0,10.0,,41.989373560236395,-87.7819635475104,"(41.98937356023639, -87.78196354751039)",2014-07-02
78589,07/02/2014,Completed,07/08/2014,14-01034859,Abandoned Vehicle Complaint,H276213,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,3751 W LE MOYNE ST,60651.0,,,26.0,25.0,23.0,,41.908018790825295,-87.7212067516231,"(41.908018790825295, -87.72120675162309)",2014-07-02
78590,07/02/2014,Completed,07/08/2014,14-01035114,Abandoned Vehicle Complaint,L702443,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,1548 N LEAVITT ST,60622.0,,,1.0,14.0,24.0,33.0,41.91005760140185,-87.68248374404655,"(41.910057601401846, -87.68248374404655)",2014-07-02
78591,07/01/2014,Completed - Dup,07/08/2014,14-01022714,Abandoned Vehicle Complaint,K464040,Chrysler,Green,FVI - Outcome,Create Work Order,15.0,3416 W PARKER AVE,60647.0,1153136.27997805,1918079.59999049,35.0,14.0,22.0,,41.931166269158545,-87.71300886956357,"(41.931166269158545, -87.71300886956357)",2014-07-01
78592,07/01/2014,Completed - Dup,07/08/2014,14-01027910,Abandoned Vehicle Complaint,1392982,Dodge,Red,FVI - Outcome,Create Work Order,24.0,3418 N LARAMIE AVE,60641.0,1141093.07030438,1922316.38801686,38.0,16.0,15.0,,41.94296272160318,-87.75697053229817,"(41.94296272160318, -87.75697053229817)",2014-07-01
78593,07/01/2014,Completed - Dup,07/08/2014,14-01028229,Abandoned Vehicle Complaint,???????,Volkswagen,Black,FVI - Outcome,Create Work Order,21.0,5844 W MELROSE ST,60634.0,1136887.66138182,1921011.16408346,38.0,16.0,15.0,2.0,41.93951146816472,-87.77307532789537,"(41.939511468164724, -87.77307532789537)",2014-07-01
78594,07/01/2014,Completed,07/08/2014,14-01023117,Abandoned Vehicle Complaint,186VUN,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,9123 S WOODLAWN AVE,60619.0,,,8.0,4.0,47.0,,41.728797106388456,-87.59479510290238,"(41.728797106388456, -87.59479510290237)",2014-07-01
78595,07/01/2014,Completed,07/08/2014,14-01025156,Abandoned Vehicle Complaint,K363399,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5744 S MOZART ST,60629.0,,,16.0,8.0,63.0,,41.78869222676574,-87.69502598812174,"(41.78869222676574, -87.69502598812174)",2014-07-01
78596,07/01/2014,Completed,07/08/2014,14-01025997,Abandoned Vehicle Complaint,756 1469,Isuzu,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4729 S LAVERGNE AVE,60638.0,,,23.0,8.0,56.0,,41.80667477006638,-87.74787548235865,"(41.80667477006638, -87.74787548235864)",2014-07-01
78597,07/01/2014,Completed,07/08/2014,14-01026126,Abandoned Vehicle Complaint,657P957,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,200.0,5253 S WOOD ST,60609.0,,,16.0,9.0,61.0,,41.797897565652754,-87.66940621669222,"(41.79789756565276, -87.66940621669222)",2014-07-01
78598,07/01/2014,Completed,07/08/2014,14-01026386,Abandoned Vehicle Complaint,L686020,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,1712 N CAMPBELL AVE,60647.0,,,1.0,14.0,24.0,,41.912517279854825,-87.6898664132658,"(41.912517279854825, -87.68986641326579)",2014-07-01
78599,07/24/2014,Completed - Dup,07/25/2014,14-01192785,Abandoned Vehicle Complaint,5495052,Chrysler,Green,,,3.0,214 S HOYNE AVE,60612.0,1162439.34988756,1899009.46483379,2.0,12.0,28.0,,41.87819033294858,-87.67915605131849,"(41.878190332948584, -87.67915605131849)",2014-07-24
78600,07/01/2014,Completed,07/08/2014,14-01027759,Abandoned Vehicle Complaint,182-BSH (TENNESSEE),Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,45.0,3422 N CLAREMONT AVE,60618.0,,,32.0,19.0,5.0,,41.943822613590534,-87.68710900092985,"(41.94382261359053, -87.68710900092984)",2014-07-01
78601,07/01/2014,Completed,07/08/2014,14-01027784,Abandoned Vehicle Complaint,TEMP,Lincoln,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,3448 W EVERGREEN AVE,60651.0,,,26.0,14.0,23.0,,41.905609662643755,-87.71370879463569,"(41.905609662643755, -87.71370879463568)",2014-07-01
78602,07/01/2014,Completed,07/08/2014,14-01028478,Abandoned Vehicle Complaint,S226131,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6000 S HOMAN AVE,60629.0,,,16.0,8.0,66.0,,41.78430342676919,-87.7082962914911,"(41.78430342676919, -87.7082962914911)",2014-07-01
78677,07/08/2014,Completed - Dup,07/09/2014,14-01070421,Abandoned Vehicle Complaint,1734241,Pontiac,Silver,,,21.0,16 N MORGAN ST,60607.0,1169777.30888652,1900293.88997544,27.0,12.0,28.0,,41.88219542016417,-87.65219269489582,"(41.882195420164166, -87.65219269489583)",2014-07-08
78678,07/08/2014,Completed - Dup,07/09/2014,14-01070505,Abandoned Vehicle Complaint,1734241,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,16 N MORGAN ST,60607.0,1169777.30888652,1900293.88997544,27.0,12.0,28.0,,41.88219542016417,-87.65219269489582,"(41.882195420164166, -87.65219269489583)",2014-07-08
78679,07/08/2014,Completed,07/09/2014,14-01064082,Abandoned Vehicle Complaint,TAXI CABS ARE BEING PARKED OVERNIGHT FOR LONGER DURATIONS THAN TWO HOURS AS THE ORDINANCE DOES NOT PERMIT THIS FROM OCCURRING. 1- CITY SERVICE TAXI #4008 & 2 - DISPATCH TAXI CAB #4922,,White,FVI - Outcome,Vehicle was moved from original address requested,40.0,4918 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.92707140759508,-87.74968958982517,"(41.92707140759508, -87.74968958982517)",2014-07-08
78680,07/08/2014,Completed,07/09/2014,14-01069334,Abandoned Vehicle Complaint,2114254,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,6857 S CHAPPEL AVE,60649.0,,,5.0,3.0,43.0,,41.769965844938994,-87.57503413352272,"(41.76996584493899, -87.57503413352272)",2014-07-08
78681,07/07/2014,Completed,07/09/2014,14-01060210,Abandoned Vehicle Complaint,V157067,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,2419 N SAYRE AVE,60707.0,,,36.0,25.0,18.0,,41.924277460503,-87.8006180652591,"(41.924277460503, -87.8006180652591)",2014-07-07
78682,07/07/2014,Completed,07/09/2014,14-01060768,Abandoned Vehicle Complaint,NONE,(Unlisted Construction Equipment Make),White,FVI - Outcome,Vehicle was moved from original address requested,6.0,2117 W EASTWOOD AVE,60625.0,,,47.0,19.0,4.0,,41.965864539015264,-87.68144975896841,"(41.965864539015264, -87.68144975896841)",2014-07-07
78683,07/04/2014,Completed,07/09/2014,14-01045819,Abandoned Vehicle Complaint,NO PLATES,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,9.0,6646 S ST LAWRENCE AVE,60637.0,,,20.0,3.0,42.0,,41.773483972043465,-87.61079414688066,"(41.77348397204347, -87.61079414688066)",2014-07-04
78684,07/04/2014,Completed,07/09/2014,14-01046119,Abandoned Vehicle Complaint,1298750,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5300 S ST LOUIS AVE,60632.0,,,14.0,8.0,63.0,,41.7970139275986,-87.71115349064787,"(41.7970139275986, -87.71115349064787)",2014-07-04
78685,07/05/2014,Completed,07/09/2014,14-01047901,Abandoned Vehicle Complaint,N393418,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3708 W EDDY ST,60618.0,,,30.0,17.0,21.0,,41.94566572499464,-87.7204627511201,"(41.94566572499464, -87.7204627511201)",2014-07-05
78686,07/05/2014,Completed,07/09/2014,14-01048092,Abandoned Vehicle Complaint,IT9771A,Cadillac,Cream,FVI - Outcome,Vehicle was moved from original address requested,8.0,1536 W HOOD AVE,60660.0,,,40.0,24.0,77.0,,41.99362886482107,-87.66917680199379,"(41.99362886482107, -87.66917680199379)",2014-07-05
78687,07/05/2014,Completed,07/09/2014,14-01048133,Abandoned Vehicle Complaint,1429558,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6506 S KOSTNER AVE,60629.0,,,13.0,8.0,65.0,,41.774639902852286,-87.732563458737,"(41.77463990285228, -87.73256345873702)",2014-07-05
78688,07/05/2014,Completed,07/09/2014,14-01048251,Abandoned Vehicle Complaint,9KZW40,Saab,White,FVI - Outcome,Vehicle was moved from original address requested,45.0,42 E ELM ST,60611.0,,,42.0,18.0,8.0,,41.903320130308316,-87.62698819385174,"(41.90332013030831, -87.62698819385174)",2014-07-05
78689,07/05/2014,Completed,07/09/2014,14-01048570,Abandoned Vehicle Complaint,NO PLATE,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,4836 S BISHOP ST,60609.0,,,20.0,9.0,61.0,,41.805722468843754,-87.66139162841971,"(41.80572246884376, -87.66139162841971)",2014-07-05
78690,07/05/2014,Completed,07/09/2014,14-01049047,Abandoned Vehicle Complaint,R803886,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3511 W 75TH PL,60652.0,,,18.0,8.0,70.0,,41.755955862663015,-87.71039082015795,"(41.755955862663015, -87.71039082015795)",2014-07-05
78691,07/06/2014,Completed,07/09/2014,14-01050528,Abandoned Vehicle Complaint,H724677,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,9800 S AVENUE J,60617.0,,,10.0,4.0,52.0,,41.71767379064882,-87.5342235819198,"(41.71767379064882, -87.53422358191982)",2014-07-06
78692,07/06/2014,Completed,07/09/2014,14-01051784,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2216 N SPAULDING AVE,60647.0,,,26.0,14.0,22.0,,41.92156470671635,-87.71052700970108,"(41.92156470671635, -87.71052700970108)",2014-07-06
78693,07/06/2014,Completed,07/09/2014,14-01051810,Abandoned Vehicle Complaint,N58 9650,Mercedes,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,7607 N GREENVIEW AVE,60626.0,,,49.0,24.0,1.0,19.0,42.01956853481865,-87.6681011197904,"(42.01956853481866, -87.6681011197904)",2014-07-06
78694,07/03/2014,Completed,07/09/2014,14-01041782,Abandoned Vehicle Complaint,00000000,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5643 S CHRISTIANA AVE,60629.0,,,14.0,8.0,63.0,,41.79037072943903,-87.7069976817215,"(41.790370729439026, -87.7069976817215)",2014-07-03
78695,07/03/2014,Completed,07/09/2014,14-01042297,Abandoned Vehicle Complaint,5WGF505,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,3348 N KEELER AVE,60641.0,,,30.0,17.0,16.0,,41.94233116021294,-87.73226530210731,"(41.94233116021294, -87.73226530210732)",2014-07-03
78696,07/03/2014,Completed,07/09/2014,14-01042525,Abandoned Vehicle Complaint,182416AV,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3413 N MARSHFIELD AVE,60657.0,,,32.0,19.0,6.0,27.0,41.94375924737918,-87.66984724887014,"(41.94375924737918, -87.66984724887014)",2014-07-03
78697,07/03/2014,Completed,07/09/2014,14-01042866,Abandoned Vehicle Complaint,7624,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,365.0,8231 S TROY ST,60652.0,,,18.0,8.0,70.0,,41.74340473506224,-87.70084939593828,"(41.743404735062235, -87.70084939593828)",2014-07-03
78698,07/03/2014,Completed,07/09/2014,14-01042944,Abandoned Vehicle Complaint,592P345,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,13.0,5201 S MOZART ST,60632.0,,,14.0,9.0,63.0,,41.79905243742413,-87.69502426970348,"(41.79905243742413, -87.69502426970348)",2014-07-03
78699,07/03/2014,Completed,07/09/2014,14-01043262,Abandoned Vehicle Complaint,YA4B5U,Ford,White,FVI - Outcome,Return to Owner - Vehicle,30.0,1208 W ROSCOE ST,60657.0,,,44.0,19.0,6.0,,41.94359710267466,-87.65949704857275,"(41.94359710267466, -87.65949704857275)",2014-07-03
78700,07/03/2014,Completed,07/09/2014,14-01044231,Abandoned Vehicle Complaint,N636649,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,3.0,212 S HOYNE AVE,60612.0,,,2.0,12.0,28.0,,41.878255279031826,-87.67915784626257,"(41.87825527903183, -87.67915784626257)",2014-07-03
78701,07/03/2014,Completed,07/09/2014,14-01044300,Abandoned Vehicle Complaint,204LPU,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,35.0,55 W JACKSON BLVD,60604.0,,,2.0,1.0,32.0,,41.878049842503025,-87.6298403049682,"(41.87804984250302, -87.62984030496821)",2014-07-03
78702,07/03/2014,Completed,07/09/2014,14-01044303,Abandoned Vehicle Complaint,204LPU,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,35.0,3309 W 77TH ST,60652.0,,,18.0,8.0,70.0,,41.75325068509903,-87.70532577247572,"(41.75325068509903, -87.70532577247572)",2014-07-03
78703,07/03/2014,Completed,07/09/2014,14-01045067,Abandoned Vehicle Complaint,K114804,(Unlisted Make),Gold,FVI - Outcome,Return to Owner - Vehicle,365.0,2532 W ADAMS ST,60612.0,,,2.0,11.0,28.0,,41.87852464026877,-87.69006314567851,"(41.878524640268765, -87.6900631456785)",2014-07-03
78704,07/02/2014,Completed,07/09/2014,14-01029796,Abandoned Vehicle Complaint,3507630,Dodge,Red,FVI - Outcome,Return to Owner - Vehicle,7.0,3431 N ORIOLE AVE,60634.0,,,36.0,16.0,17.0,,41.942305408650114,-87.81652964369567,"(41.94230540865012, -87.81652964369569)",2014-07-02
78705,07/02/2014,Completed,07/09/2014,14-01033534,Abandoned Vehicle Complaint,K785166 AND K991505,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,6203 N ROCKWELL ST,60659.0,1157869.44260959,1941083.51068555,50.0,24.0,2.0,,41.99418332211935,-87.69450286684051,"(41.99418332211935, -87.69450286684052)",2014-07-02
78706,07/02/2014,Completed,07/09/2014,14-01036054,Abandoned Vehicle Complaint,R410885,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3517 S HERMITAGE AVE,60609.0,,,11.0,9.0,59.0,,41.829916823211455,-87.66901696617327,"(41.829916823211455, -87.66901696617327)",2014-07-02
78707,07/02/2014,Completed,07/09/2014,14-01036422,Abandoned Vehicle Complaint,TEMP PLATES,Nissan,Beige,FVI - Outcome,Vehicle was moved from original address requested,10.0,3334 N KENMORE AVE,60657.0,,,44.0,19.0,6.0,,41.94277711000999,-87.65555622253133,"(41.94277711000999, -87.65555622253135)",2014-07-02
78708,07/02/2014,Completed,07/09/2014,14-01036785,Abandoned Vehicle Complaint,R996459,Pontiac,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,8223 S MOZART ST,60652.0,,,18.0,8.0,70.0,,41.743751696694005,-87.69353788473698,"(41.743751696694, -87.69353788473698)",2014-07-02
78727,07/10/2014,Completed,07/10/2014,14-01082664,Abandoned Vehicle Complaint,S623504,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,30.0,7355 S TALMAN AVE,60629.0,,,18.0,8.0,66.0,14.0,41.759296613453216,-87.68906588287547,"(41.75929661345322, -87.68906588287547)",2014-07-10
78728,07/10/2014,Completed,07/10/2014,14-01084629,Abandoned Vehicle Complaint,K532596,Mercury,Gray,FVI - Outcome,Return to Owner - Vehicle,14.0,8519 S DAMEN AVE,60620.0,,,18.0,6.0,71.0,,41.73872288101754,-87.67271417572826,"(41.73872288101754, -87.67271417572827)",2014-07-10
78729,07/09/2014,Completed - Dup,07/10/2014,14-01075284,Abandoned Vehicle Complaint,K11 0721,Volkswagen,Silver,FVI - Outcome,Create Work Order,15.0,1202 W CATALPA AVE,60640.0,1167295.87169516,1936675.95963013,48.0,20.0,77.0,26.0,41.981905419149655,-87.6601803404699,"(41.981905419149655, -87.66018034046992)",2014-07-09
78730,07/09/2014,Completed - Dup,07/10/2014,14-01075407,Abandoned Vehicle Complaint,515 5295,Buick,Gold,FVI - Outcome,Create Work Order,-7.0,1202 W CATALPA AVE,60640.0,1167295.87169516,1936675.95963013,48.0,20.0,77.0,26.0,41.981905419149655,-87.6601803404699,"(41.981905419149655, -87.66018034046992)",2014-07-09
78731,07/09/2014,Completed - Dup,07/10/2014,14-01077511,Abandoned Vehicle Complaint,L626222,,Red,FVI - Outcome,Create Work Order,365.0,4029 W LEXINGTON ST,60624.0,1149635.80999343,1896472.68998082,24.0,11.0,26.0,,41.871724233053015,-87.72656169443724,"(41.871724233053015, -87.72656169443724)",2014-07-09
78732,07/09/2014,Completed,07/10/2014,14-01072340,Abandoned Vehicle Complaint,NONE,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,6944 N RAVENSWOOD AVE,60626.0,,,49.0,24.0,1.0,,42.007861052949295,-87.6759169971112,"(42.0078610529493, -87.6759169971112)",2014-07-09
78733,07/09/2014,Completed,07/10/2014,14-01075232,Abandoned Vehicle Complaint,K1 0721,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,18.0,1202 W CATALPA AVE,60640.0,,,48.0,20.0,77.0,26.0,41.981905419149655,-87.6601803404699,"(41.981905419149655, -87.66018034046992)",2014-07-09
78734,07/09/2014,Completed,07/10/2014,14-01075507,Abandoned Vehicle Complaint,L30 1805,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,22.0,5438 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,,41.98111783431485,-87.66142383073591,"(41.98111783431485, -87.66142383073591)",2014-07-09
78735,07/09/2014,Completed,07/10/2014,14-01075555,Abandoned Vehicle Complaint,UNKNOWN,,Unknown,FVI - Outcome,Vehicle was moved from original address requested,60.0,4718 S ELIZABETH ST,60609.0,,,3.0,9.0,61.0,,41.808115447044905,-87.65658999108675,"(41.80811544704491, -87.65658999108675)",2014-07-09
78736,07/09/2014,Completed,07/10/2014,14-01075593,Abandoned Vehicle Complaint,TK239NGL,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3652 N HERMITAGE AVE,60613.0,,,47.0,19.0,6.0,31.0,41.948499398692796,-87.67263658239501,"(41.9484993986928, -87.67263658239501)",2014-07-09
78737,07/09/2014,Completed,07/10/2014,14-01076189,Abandoned Vehicle Complaint,J18641,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,3236 S THROOP ST,60608.0,,,11.0,9.0,60.0,,41.83498964439964,-87.65850416500362,"(41.83498964439964, -87.65850416500363)",2014-07-09
78738,07/09/2014,Completed,07/10/2014,14-01076524,Abandoned Vehicle Complaint,145 PJC,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5342 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,,41.979405166377845,-87.6613753975107,"(41.97940516637784, -87.6613753975107)",2014-07-09
78739,07/09/2014,Completed,07/10/2014,14-01076604,Abandoned Vehicle Complaint,P42 4270,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,5426 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,,41.98077782691317,-87.66141461781551,"(41.98077782691317, -87.66141461781552)",2014-07-09
78740,07/09/2014,Completed,07/10/2014,14-01077469,Abandoned Vehicle Complaint,L610283,Ford,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,4029 W LEXINGTON ST,60624.0,1149635.80999343,1896472.68998082,24.0,11.0,26.0,,41.871724233053015,-87.72656169443724,"(41.871724233053015, -87.72656169443724)",2014-07-09
78741,07/09/2014,Completed,07/10/2014,14-01078177,Abandoned Vehicle Complaint,G584654,Honda,Unknown,FVI - Outcome,Vehicle was moved from original address requested,90.0,903 N HERMITAGE AVE,60622.0,,,1.0,12.0,24.0,,41.8986295125134,-87.67088622214135,"(41.898629512513395, -87.67088622214135)",2014-07-09
78742,07/09/2014,Completed,07/10/2014,14-01079828,Abandoned Vehicle Complaint,LIK 2222,Nissan,Purple,FVI - Outcome,Return to Owner - Vehicle,10.0,3333 S MAY ST,60608.0,,,11.0,9.0,60.0,,41.83335973983626,-87.65453388929457,"(41.83335973983626, -87.65453388929457)",2014-07-09
78743,07/08/2014,Completed - Dup,07/10/2014,14-01069510,Abandoned Vehicle Complaint,S141943,Chevrolet,Blue,FVI - Outcome,Create Work Order,9.0,13300 S HOUSTON AVE,60633.0,1198763.36370905,1817371.07832175,10.0,4.0,55.0,,41.6535913643976,-87.54852906798803,"(41.6535913643976, -87.54852906798803)",2014-07-08
