,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
45296,12/03/2012,Completed,01/15/2013,12-01959075,Abandoned Vehicle Complaint,------------,Volkswagen,Silver,Place 7 Day Sticker,Follow on Activity was created,40.0,6966 W MELROSE ST,60634.0,1129127.15180813,1920806.62160422,36.0,16.0,17.0,,41.9390928754629,-87.80079336564958,"(41.9390928754629, -87.8007933656496)",2012-12-03
45297,12/03/2012,Completed,01/15/2013,12-01959612,Abandoned Vehicle Complaint,115004,(Unlisted Make),White,Place 7 Day Sticker,Follow on Activity was created,8.0,3525 W DIVERSEY AVE,60647.0,1152281.65630675,1918388.88273229,35.0,14.0,22.0,,41.9318157158182,-87.71582431570538,"(41.9318157158182, -87.71582431570538)",2012-12-03
45298,12/03/2012,Completed,01/16/2013,12-01956155,Abandoned Vehicle Complaint,N837000,Jeep/Cherokee,White,Place 7 Day Sticker,Follow on Activity was created,14.0,2315 W MCLEAN AVE,60647.0,1160604.66957791,1913510.96602623,32.0,14.0,22.0,33.0,41.91825668764902,-87.68563352113951,"(41.91825668764902, -87.68563352113951)",2012-12-03
45299,12/03/2012,Completed,01/16/2013,12-01956780,Abandoned Vehicle Complaint,K974706,"Monon Trailer, Div. Of Evans Products Co.",Green,Place 7 Day Sticker,Follow on Activity was created,30.0,3123 W FOSTER AVE,60625.0,1154504.06012377,1934378.34598259,33.0,17.0,13.0,,41.97564897386442,-87.70722728997688,"(41.97564897386442, -87.70722728997688)",2012-12-03
45300,12/03/2012,Completed,01/16/2013,12-01959392,Abandoned Vehicle Complaint,337P450,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,2318 N HAMILTON AVE,60647.0,1161647.33911654,1915156.21803425,32.0,14.0,22.0,33.0,41.923159826109355,-87.68164314669698,"(41.92315982610935, -87.68164314669698)",2012-12-03
45301,12/03/2012,Completed,01/17/2013,12-01958778,Abandoned Vehicle Complaint,N809131,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3500 N LONG AVE,60641.0,,,38.0,16.0,15.0,,41.94415672632133,-87.76192366862927,"(41.94415672632133, -87.76192366862927)",2012-12-03
45302,12/03/2012,Completed,01/22/2013,12-01957532,Abandoned Vehicle Complaint,NO PLATES,Buick,Beige,FVI - Outcome,Vehicle was moved from original address requested,90.0,3442 S HOYNE AVE,60608.0,,,11.0,9.0,59.0,,41.83087889984543,-87.67788160425903,"(41.83087889984543, -87.67788160425903)",2012-12-03
45303,12/03/2012,Completed,01/23/2013,12-01954508,Abandoned Vehicle Complaint,109YLK,Oldsmobile,Black,FVI - Outcome,Return to Owner - Vehicle,28.0,7159 S FRANCISCO AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76276860769558,-87.69527982988663,"(41.76276860769558, -87.69527982988662)",2012-12-03
45304,12/03/2012,Completed,01/23/2013,12-01957887,Abandoned Vehicle Complaint,29605U,"Monon Trailer, Div. Of Evans Products Co.",Yellow,Place 7 Day Sticker,Follow on Activity was created,30.0,4200 S KEELER AVE,60632.0,1149207.35411647,1876396.3750323998,14.0,8.0,57.0,,41.81672953636942,-87.72833520957779,"(41.81672953636942, -87.7283352095778)",2012-12-03
45305,12/03/2012,Completed,01/23/2013,12-01958286,Abandoned Vehicle Complaint,K621222,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,21.0,3136 W 54TH PL,60632.0,1156397.19698622,1868322.02048575,14.0,9.0,63.0,,41.79455450954893,-87.70263331287642,"(41.79455450954893, -87.7026333128764)",2012-12-03
45306,12/03/2012,Completed,01/25/2013,12-01954621,Abandoned Vehicle Complaint,X752890,Lexus,Gold,Place 7 Day Sticker,Follow on Activity was created,30.0,4130 W BELLE PLAINE AVE,60641.0,1148233.32637619,1926930.69262786,39.0,17.0,16.0,,41.955551753214905,-87.73064449773928,"(41.955551753214905, -87.73064449773928)",2012-12-03
45307,12/03/2012,Completed,01/25/2013,12-01958269,Abandoned Vehicle Complaint,K124943,Pontiac,White,Place 7 Day Sticker,Follow on Activity was created,20.0,3416 W 53RD PL,60632.0,1154512.31003025,1868935.8499742001,14.0,8.0,63.0,,41.79628118581702,-87.70926526011586,"(41.79628118581702, -87.70926526011586)",2012-12-03
45308,12/03/2012,Completed,01/25/2013,12-01959058,Abandoned Vehicle Complaint,71421Y,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,4719 N LINDER AVE,60630.0,1138820.27106954,1930745.98882971,45.0,16.0,15.0,,41.966148091247995,-87.76482551460958,"(41.96614809124799, -87.7648255146096)",2012-12-03
45309,12/03/2012,Completed,01/28/2013,12-01958884,Abandoned Vehicle Complaint,NONE,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3200 S WESTERN AVE,60608.0,,,12.0,9.0,59.0,,41.835189744358175,-87.68536903536516,"(41.835189744358175, -87.68536903536516)",2012-12-03
45310,12/03/2012,Completed,01/29/2013,12-01957174,Abandoned Vehicle Complaint,68P3930,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,7309 S CARPENTER ST,60621.0,,,17.0,7.0,68.0,,41.76115613968821,-87.65022772058359,"(41.761156139688204, -87.65022772058359)",2012-12-03
45311,12/03/2012,Completed,01/30/2013,12-01957891,Abandoned Vehicle Complaint,UNKNOWN,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,8400 S KINGSTON AVE,60617.0,,,7.0,4.0,46.0,,41.742601575372646,-87.56259298893919,"(41.74260157537265, -87.56259298893919)",2012-12-03
45312,12/03/2012,Completed,01/31/2013,12-01957255,Abandoned Vehicle Complaint,P131401,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4703 W WEST END AVE,60644.0,,,28.0,11.0,25.0,,41.88305337590454,-87.74311439210581,"(41.88305337590454, -87.74311439210582)",2012-12-03
45313,12/03/2012,Completed,02/01/2013,12-01956691,Abandoned Vehicle Complaint,G515811,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,8633 S AVALON AVE,60619.0,,,8.0,4.0,45.0,50.0,41.73727610514875,-87.59335724154273,"(41.73727610514875, -87.59335724154273)",2012-12-03
45314,12/03/2012,Completed,02/01/2013,12-01959046,Abandoned Vehicle Complaint,N11-7722,Pontiac,Green,Place 7 Day Sticker,Follow on Activity was created,22.0,5529 S RUTHERFORD AVE,60638.0,1132324.97899423,1867135.40712743,23.0,8.0,56.0,,41.791277993026966,-87.79017425262684,"(41.791277993026966, -87.79017425262685)",2012-12-03
45315,12/03/2012,Completed,02/04/2013,12-01955928,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,7510 N GREENVIEW AVE,60626.0,1164983.52397149,1950031.51841856,49.0,24.0,1.0,19.0,42.01851098150063,-87.6683723415754,"(42.01851098150063, -87.66837234157542)",2012-12-03
45316,12/03/2012,Completed,02/04/2013,12-01955969,Abandoned Vehicle Complaint,381NGP,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,8147 S DANTE AVE,60619.0,,,8.0,4.0,45.0,,41.74641227175361,-87.58921492471964,"(41.74641227175362, -87.58921492471964)",2012-12-03
45317,12/03/2012,Completed,02/04/2013,12-01956090,Abandoned Vehicle Complaint,MISSING,Ford,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,10519 S AVENUE E,60617.0,1203822.68118116,1835824.02229254,10.0,4.0,52.0,,41.7039383391396,-87.52909140787517,"(41.7039383391396, -87.52909140787517)",2012-12-03
45318,12/03/2012,Completed,02/04/2013,12-01958526,Abandoned Vehicle Complaint,8175,Chrysler,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,2924 W WILCOX ST,60612.0,1156916.38193432,1899214.74282363,2.0,11.0,27.0,,41.879326305027156,-87.69973674683511,"(41.87932630502716, -87.69973674683511)",2012-12-03
45319,12/03/2012,Completed,02/04/2013,12-01959071,Abandoned Vehicle Complaint,0,Chevrolet,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,1937 W BELLE PLAINE AVE,60613.0,1162693.76399482,1927240.50909903,47.0,19.0,5.0,,41.95588592005291,-87.67785880713035,"(41.95588592005291, -87.67785880713036)",2012-12-03
45320,12/03/2012,Completed,02/06/2013,12-01955398,Abandoned Vehicle Complaint,X512216,Mercury,White,Place 7 Day Sticker,Follow on Activity was created,14.0,6455 N AVONDALE AVE,60631.0,1125937.3392318,1942320.36889459,41.0,16.0,9.0,,41.99819119460032,-87.81204036107542,"(41.99819119460032, -87.81204036107542)",2012-12-03
45321,12/03/2012,Completed,02/06/2013,12-01956960,Abandoned Vehicle Complaint,L724907,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1005 W 90TH ST,60620.0,,,21.0,22.0,73.0,,41.73041720202039,-87.64857616770878,"(41.73041720202039, -87.64857616770878)",2012-12-03
45322,12/03/2012,Completed,02/06/2013,12-01957410,Abandoned Vehicle Complaint,NLPS,,Silver,Place 7 Day Sticker,Follow on Activity was created,30.0,2533 W FARRAGUT AVE,60625.0,1158373.81148324,1934777.30008864,40.0,20.0,4.0,,41.976658197952396,-87.69375713966205,"(41.9766581979524, -87.69375713966205)",2012-12-03
45323,12/03/2012,Completed,02/06/2013,12-01957942,Abandoned Vehicle Complaint,P328990,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,8540 S RHODES AVE,60619.0,,,6.0,6.0,44.0,,41.73901760605874,-87.61150696195647,"(41.739017606058745, -87.61150696195647)",2012-12-03
45324,12/03/2012,Completed,02/07/2013,12-01958530,Abandoned Vehicle Complaint,K539420,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4929 S MARSHFIELD AVE,60609.0,1166171.52118488,1871999.54923069,16.0,9.0,61.0,,41.804049464240975,-87.6659244319411,"(41.804049464240975, -87.6659244319411)",2012-12-03
45325,12/03/2012,Completed,02/07/2013,12-01958713,Abandoned Vehicle Complaint,3285417,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,18.0,1061 W ARDMORE AVE,60660.0,1168045.39148045,1938695.40493097,48.0,20.0,77.0,,41.98720438947146,-87.65774127280537,"(41.98720438947145, -87.65774127280538)",2012-12-03
45326,12/03/2012,Completed,02/07/2013,12-01958725,Abandoned Vehicle Complaint,3285417,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,18.0,5751 N WINTHROP AVE,60660.0,1167825.93252516,1938366.01872787,48.0,20.0,77.0,,41.98699203696744,-87.65797301923156,"(41.98699203696744, -87.65797301923156)",2012-12-03
45327,12/03/2012,Completed,02/08/2013,12-01955888,Abandoned Vehicle Complaint,UN,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,9901 S MALTA ST,60643.0,,,21.0,22.0,72.0,,41.71390583575131,-87.66009283466343,"(41.71390583575131, -87.66009283466344)",2012-12-03
45328,12/03/2012,Completed,02/08/2013,12-01956179,Abandoned Vehicle Complaint,N327072,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,861 W 86TH PL,60620.0,,,21.0,6.0,71.0,,41.736838815601565,-87.64602678136058,"(41.736838815601565, -87.64602678136056)",2012-12-03
45329,12/03/2012,Completed,02/08/2013,12-01958807,Abandoned Vehicle Complaint,N327072,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,859 W 86TH ST,60620.0,,,21.0,6.0,71.0,,41.73774660633398,-87.64584414108539,"(41.73774660633398, -87.64584414108539)",2012-12-03
45330,12/03/2012,Completed,02/11/2013,12-01956161,Abandoned Vehicle Complaint,192 HZM,Plymouth,White,Place 7 Day Sticker,Follow on Activity was created,26.0,5619 N RICHMOND ST,60659.0,1155678.51991896,1937190.98251345,40.0,20.0,2.0,,41.98370441624364,-87.70267057095906,"(41.98370441624364, -87.70267057095904)",2012-12-03
45331,12/03/2012,Completed,02/11/2013,12-01958102,Abandoned Vehicle Complaint,48557,Ford,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,6045 N ROCKWELL ST,60659.0,1157901.36868688,1940056.36222031,50.0,24.0,2.0,,41.99176170957264,-87.69442561549744,"(41.99176170957264, -87.69442561549744)",2012-12-03
45332,12/03/2012,Completed,02/13/2013,12-01958919,Abandoned Vehicle Complaint,Temp Lic Plate 259p506,Toyota,White,Place 7 Day Sticker,Follow on Activity was created,0.0,1829 N WILMOT AVE,60647.0,1161225.96101923,1912303.22003253,32.0,14.0,22.0,,41.91531104499862,-87.68329655105794,"(41.91531104499862, -87.68329655105792)",2012-12-03
45333,12/03/2012,Completed,02/18/2013,12-01956728,Abandoned Vehicle Complaint,X406138,Chevrolet,Burgundy,FVI - Outcome,Return to Owner - Vehicle,90.0,11630 S LOOMIS ST,60643.0,,,34.0,5.0,53.0,,41.68212732532562,-87.65680288079274,"(41.682127325325624, -87.65680288079274)",2012-12-03
45334,12/03/2012,Completed,02/27/2013,12-01958289,Abandoned Vehicle Complaint,P248444,Volvo,White,FVI - Outcome,Need Vehicle Tow Report,30.0,3713 S WOOD ST,60609.0,,,11.0,9.0,59.0,,41.82636617433694,-87.67014883329028,"(41.82636617433694, -87.6701488332903)",2012-12-03
45335,12/03/2012,Completed,12/03/2012,12-01957135,Abandoned Vehicle Complaint,949 3053,Honda,Purple,FVI - Outcome,Return to Owner - Vehicle,365.0,1010 N LATROBE AVE,60651.0,,,37.0,15.0,25.0,,41.898949423730606,-87.75707316484244,"(41.89894942373061, -87.75707316484244)",2012-12-03
45336,12/03/2012,Completed,12/03/2012,12-01958770,Abandoned Vehicle Complaint,1420883,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,2235 N LATROBE AVE,60639.0,,,37.0,25.0,19.0,,41.92149741391728,-87.75715256698471,"(41.92149741391728, -87.7571525669847)",2012-12-03
45337,12/03/2012,Completed,12/03/2012,12-01959520,Abandoned Vehicle Complaint,IL X369412,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,35.0,2507 W FULLERTON AVE,60647.0,,,1.0,14.0,22.0,,41.924765482642385,-87.69033753101749,"(41.924765482642385, -87.6903375310175)",2012-12-03
45338,12/03/2012,Completed,12/17/2012,12-01959078,Abandoned Vehicle Complaint,K116717,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,60.0,4238 W GLADYS AVE,60624.0,,,28.0,11.0,26.0,,41.87620658799882,-87.7319869889775,"(41.87620658799882, -87.73198698897748)",2012-12-03
45339,12/03/2012,Completed,12/22/2012,12-01954844,Abandoned Vehicle Complaint,178250,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1401 W 47TH ST,60609.0,,,20.0,9.0,61.0,10.0,41.80855828403585,-87.6601642424626,"(41.80855828403585, -87.66016424246259)",2012-12-03
45368,12/04/2012,Completed - Dup,01/05/2013,12-01962846,Abandoned Vehicle Complaint,P13,Chevrolet,Green,FVI - Outcome,Create Work Order,45.0,2450 N MENARD AVE,60639.0,1137321.39769935,1915363.00156802,37.0,25.0,19.0,,41.9254090333965,-87.77105355041739,"(41.9254090333965, -87.77105355041739)",2012-12-04
45369,12/04/2012,Completed - Dup,01/09/2013,12-01961446,Abandoned Vehicle Complaint,D520NK,Dodge,Tan,FVI - Outcome,Create Work Order,30.0,4730 W DEMING PL,60639.0,1144425.91752396,1916626.67770113,31.0,25.0,19.0,,41.927344699554524,-87.74523728895923,"(41.92734469955452, -87.74523728895923)",2012-12-04
45370,12/04/2012,Completed - Dup,01/14/2013,12-01964292,Abandoned Vehicle Complaint,H856311,Chevrolet,Red,FVI - Outcome,Create Work Order,14.0,2228 W CULLERTON ST,60608.0,1161813.27826744,1890362.30317137,25.0,12.0,31.0,,41.85494992747371,-87.68203623122488,"(41.85494992747371, -87.68203623122487)",2012-12-04
45371,12/04/2012,Completed - Dup,01/15/2013,12-01961685,Abandoned Vehicle Complaint,N117870,Chevrolet,White,FVI - Outcome,Create Work Order,21.0,4514 N MOZART ST,60625.0,1156564.91658304,1929856.53409307,33.0,17.0,14.0,,41.96351937846649,-87.69990531922954,"(41.96351937846649, -87.69990531922954)",2012-12-04
45372,12/04/2012,Completed - Dup,01/15/2013,12-01964045,Abandoned Vehicle Complaint,A-96-0246,Chevrolet,Tan,FVI - Outcome,Create Work Order,30.0,3751 N NEWLAND AVE,60634.0,1129406.29896886,1924150.97939489,36.0,16.0,17.0,,41.948727560148285,-87.79961095530592,"(41.948727560148285, -87.79961095530592)",2012-12-04
45373,12/04/2012,Completed - Dup,01/16/2013,12-01963322,Abandoned Vehicle Complaint,N11 7870,Chevrolet,White,FVI - Outcome,Create Work Order,16.0,2838 W SUNNYSIDE AVE,60625.0,1156529.01658304,1929768.43409307,33.0,17.0,14.0,,41.963175566556586,-87.70012053355595,"(41.963175566556586, -87.70012053355593)",2012-12-04
45374,12/04/2012,Completed - Dup,01/18/2013,12-01960924,Abandoned Vehicle Complaint,G20 4065,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,90.0,3945 W 56TH PL,60629.0,1151031.36127905,1866844.75378201,13.0,8.0,62.0,3.0,41.7903886031632,-87.72242687990034,"(41.7903886031632, -87.72242687990035)",2012-12-04
45375,12/04/2012,Completed - Dup,01/28/2013,12-01961303,Abandoned Vehicle Complaint,L963283,Honda,Silver,FVI - Outcome,Create Work Order,21.0,4047 N KILDARE AVE,60641.0,1146875.57061155,1926549.23668214,38.0,17.0,16.0,,41.954952763727654,-87.73533221839386,"(41.954952763727654, -87.73533221839386)",2012-12-04
45376,12/04/2012,Completed - Dup,02/13/2013,12-01961206,Abandoned Vehicle Complaint,N797460,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,2727 W THOMAS ST,60622.0,1158014.26741118,1907205.62689839,1.0,13.0,24.0,,41.9010096460602,-87.69548662234226,"(41.901009646060196, -87.69548662234227)",2012-12-04
45377,12/04/2012,Completed,01/08/2013,12-01960782,Abandoned Vehicle Complaint,NOT AVAILABLE,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,4145 W ADAMS ST,60624.0,,,28.0,11.0,26.0,,41.877815969335366,-87.72982401225313,"(41.877815969335366, -87.72982401225312)",2012-12-04
45378,12/04/2012,Completed,01/09/2013,12-01959795,Abandoned Vehicle Complaint,,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,2738 N PAULINA ST,60614.0,,,32.0,19.0,7.0,,41.93171093559532,-87.6709511634639,"(41.93171093559532, -87.6709511634639)",2012-12-04
45379,12/04/2012,Completed,01/14/2013,12-01959977,Abandoned Vehicle Complaint,P335511,Bmw,Gray,Place 7 Day Sticker,Follow on Activity was created,21.0,5643 S KENNETH AVE,60629.0,1147660.15342945,1866817.31736655,13.0,8.0,62.0,,41.79001271197453,-87.73394896304829,"(41.79001271197453, -87.73394896304828)",2012-12-04
45380,12/04/2012,Completed,01/15/2013,12-01959793,Abandoned Vehicle Complaint,DH17 J961,Chrysler,Gold,Place 7 Day Sticker,Follow on Activity was created,60.0,4019 N SPAULDING AVE,60618.0,1153669.39602192,1926631.14989561,33.0,17.0,16.0,60.0,41.954492770803775,-87.71033466597851,"(41.95449277080377, -87.71033466597852)",2012-12-04
45381,12/04/2012,Completed,01/15/2013,12-01959794,Abandoned Vehicle Complaint,1083191,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,45.0,4025 N SPAULDING AVE,60618.0,1153667.39602192,1926702.94989561,33.0,17.0,16.0,60.0,41.95467647645295,-87.7103391810435,"(41.95467647645295, -87.7103391810435)",2012-12-04
45382,12/04/2012,Completed,01/15/2013,12-01962981,Abandoned Vehicle Complaint,226P971,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,5632 W GIDDINGS ST,60630.0,1137929.48569982,1931019.92991127,45.0,16.0,15.0,,41.96696183258049,-87.76878877104294,"(41.96696183258049, -87.76878877104294)",2012-12-04
45383,12/04/2012,Completed,01/15/2013,12-01963172,Abandoned Vehicle Complaint,DOESNT KNOW PLATE,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,30.0,2607 N OAK PARK AVE,60707.0,1130644.82730116,1916581.93396665,36.0,25.0,18.0,,41.92750238787287,-87.79521494177384,"(41.92750238787287, -87.79521494177385)",2012-12-04
45384,12/04/2012,Completed,01/15/2013,12-01964024,Abandoned Vehicle Complaint,A-96-0246,Chevrolet,Tan,Place 7 Day Sticker,Follow on Activity was created,1.0,3751 N NEWLAND AVE,60634.0,1129406.29896886,1924150.97939489,36.0,16.0,17.0,,41.948727560148285,-87.79961095530592,"(41.948727560148285, -87.79961095530592)",2012-12-04
45385,12/04/2012,Completed,01/16/2013,12-01959718,Abandoned Vehicle Complaint,89915,Ford,Burgundy,Place 7 Day Sticker,Follow on Activity was created,30.0,5914 S TRIPP AVE,60629.0,1149047.76239543,1865048.22779982,13.0,8.0,65.0,,41.78538513562779,-87.72920600782875,"(41.78538513562779, -87.72920600782875)",2012-12-04
45386,12/04/2012,Completed,01/16/2013,12-01961251,Abandoned Vehicle Complaint,N154940,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,25.0,4432 N MANGO AVE,60630.0,1137212.68011738,1928894.58739066,38.0,16.0,15.0,,41.96145406484605,-87.77108886294891,"(41.961454064846045, -87.7710888629489)",2012-12-04
