,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
38306,12/04/2012,Completed,12/05/2012,12-01961917,Sanitation Code Violation,Garbage in alley,3547 S CALIFORNIA AVE,60632.0,1158279.97449271,1880916.72889635,12.0,9.0,58.0,41.82897836482369,-87.69478490641585,"(41.82897836482369, -87.69478490641585)",2012-12-04
38307,12/04/2012,Completed,12/05/2012,12-01962214,Sanitation Code Violation,Overflowing carts,867 N MOZART ST,60622.0,1157223.05158435,1905799.67577434,26.0,13.0,24.0,41.897281277964844,-87.69798709534157,"(41.89728127796484, -87.69798709534157)",2012-12-04
38308,12/04/2012,Completed,12/05/2012,12-01962221,Sanitation Code Violation,Dumpster not being emptied,7526 N RIDGE BLVD,60645.0,1160560.12999598,1949921.34003216,49.0,24.0,2.0,42.01828497862346,-87.68450345988191,"(42.01828497862346, -87.68450345988192)",2012-12-04
38309,12/04/2012,Completed,12/05/2012,12-01962230,Sanitation Code Violation,Garbage in yard,4330 S ARTESIAN AVE,60632.0,1160742.71092905,1875887.62759629,12.0,9.0,58.0,41.81512733009533,-87.68588826010418,"(41.81512733009533, -87.68588826010418)",2012-12-04
38310,12/04/2012,Completed,12/05/2012,12-01962615,Sanitation Code Violation,Dog feces in yard,7208 S WOOD ST,60636.0,1165597.93272798,1856888.37569537,17.0,7.0,67.0,41.76288925727452,-87.66861734941773,"(41.762889257274516, -87.66861734941772)",2012-12-04
38311,12/04/2012,Completed,12/05/2012,12-01962709,Sanitation Code Violation,Garbage in yard,6805 S SANGAMON ST,60621.0,1171150.62377086,1859708.44340437,17.0,7.0,68.0,41.770508322691285,-87.64818346378941,"(41.77050832269129, -87.64818346378941)",2012-12-04
38312,12/04/2012,Completed,12/05/2012,12-01963127,Sanitation Code Violation,Garbage in yard,1716 W 71ST ST,60636.0,1166239.02689357,1857618.98171388,17.0,7.0,67.0,41.76488052029801,-87.66624685758758,"(41.76488052029801, -87.66624685758758)",2012-12-04
38313,12/04/2012,Completed,12/05/2012,12-01963777,Sanitation Code Violation,Garbage in alley,6546 N LAKEWOOD AVE,60626.0,1166315.27319825,1943808.86032128,40.0,24.0,1.0,42.00139057360486,-87.66350162401112,"(42.00139057360486, -87.66350162401112)",2012-12-04
38314,12/04/2012,Completed,12/05/2012,12-01963804,Sanitation Code Violation,Construction Site Cleanliness/Fence,1915 S ALLPORT ST,60608.0,1168340.36497386,1890827.52132708,25.0,12.0,31.0,41.855963370080325,-87.65758777059906,"(41.85596337008033, -87.65758777059906)",2012-12-04
38315,12/04/2012,Completed,12/05/2012,12-01964152,Sanitation Code Violation,Other,2016 W BERWYN AVE,60625.0,1161936.19022073,1935194.33728025,40.0,20.0,4.0,41.977844902085295,-87.67985339250852,"(41.9778449020853, -87.67985339250853)",2012-12-04
38316,12/04/2012,Completed,12/05/2012,12-01964174,Sanitation Code Violation,Overflowing carts,1034 N ROCKWELL ST,60622.0,1158876.21709829,1906890.7074681,1.0,13.0,24.0,41.90024140645496,-87.69188526792361,"(41.90024140645496, -87.69188526792361)",2012-12-04
38317,12/04/2012,Completed,12/06/2012,12-01960066,Sanitation Code Violation,Overflowing carts,2604 N DRAKE AVE,60647.0,1152273.54473258,1917083.52146792,35.0,14.0,22.0,41.92834431286293,-87.71586769933056,"(41.92834431286293, -87.71586769933056)",2012-12-04
38318,12/04/2012,Completed,12/06/2012,12-01961190,Sanitation Code Violation,Construction Site Cleanliness/Fence,7900 S KEDZIE AVE,60652.0,1156418.2445803,1852027.44073207,18.0,8.0,70.0,41.74973981454153,-87.70239338780813,"(41.749739814541535, -87.70239338780814)",2012-12-04
38319,12/04/2012,Completed,12/06/2012,12-01961866,Sanitation Code Violation,Other,11032 S AVENUE M,60617.0,1201544.51010234,1832415.41537786,10.0,4.0,52.0,41.694895875215,-87.5376984519002,"(41.69489587521501, -87.53769845190018)",2012-12-04
38320,12/04/2012,Completed,12/06/2012,12-01962152,Sanitation Code Violation,Garbage in yard,8404 S KEDZIE AVE,60652.0,1156511.17531247,1848679.71758634,18.0,8.0,70.0,41.74055124387885,-87.70214283223986,"(41.740551243878855, -87.70214283223986)",2012-12-04
38321,12/04/2012,Completed,12/06/2012,12-01963724,Sanitation Code Violation,Other,4599 S FORRESTVILLE AVE,60653.0,1180712.48012317,1874637.35743347,3.0,2.0,38.0,41.81126025350308,-87.6126750124975,"(41.81126025350308, -87.6126750124975)",2012-12-04
38322,12/04/2012,Completed,12/06/2012,12-01963760,Sanitation Code Violation,Garbage in alley,4320 N SACRAMENTO AVE,60618.0,1155606.17227901,1928557.77952692,33.0,17.0,16.0,41.959763959499064,-87.70331150800226,"(41.95976395949906, -87.70331150800227)",2012-12-04
38323,12/04/2012,Completed,12/06/2012,12-01963765,Sanitation Code Violation,Other,3350 W DIVERSEY AVE,60647.0,1153476.30000824,1918418.6904696,35.0,14.0,21.0,41.93198427038082,-87.71141238559099,"(41.93198427038083, -87.71141238559098)",2012-12-04
38324,12/04/2012,Completed,12/06/2012,12-01964031,Sanitation Code Violation,Garbage in alley,1644 W GARFIELD BLVD,60609.0,1166219.77006698,1868233.78651257,16.0,9.0,61.0,41.7940093095575,-87.66601551564764,"(41.7940093095575, -87.66601551564764)",2012-12-04
38325,12/04/2012,Completed,12/06/2012,12-01964133,Sanitation Code Violation,Garbage in alley,1521 W BARRY AVE,60657.0,1165629.17509125,1920662.20082484,32.0,19.0,6.0,41.93788999422836,-87.6666882553864,"(41.93788999422835, -87.6666882553864)",2012-12-04
38326,12/04/2012,Completed,12/07/2012,12-01959917,Sanitation Code Violation,Garbage in yard,7455 S MERRILL AVE,60649.0,1191839.78131477,1855953.73480671,5.0,3.0,43.0,41.759727806856205,-87.57246796142813,"(41.7597278068562, -87.57246796142813)",2012-12-04
38327,12/04/2012,Completed,12/07/2012,12-01961947,Sanitation Code Violation,Garbage in yard,8010 S MANISTEE AVE,60617.0,1195898.63737486,1852388.2479262,7.0,4.0,46.0,41.749844371995145,-87.55771040855377,"(41.749844371995145, -87.55771040855376)",2012-12-04
38328,12/04/2012,Completed,12/10/2012,12-01960649,Sanitation Code Violation,Other,3800 N NARRAGANSETT AVE,60634.0,1133031.32181488,1924587.06999582,38.0,16.0,17.0,41.94929337049924,-87.78640124619213,"(41.94929337049924, -87.78640124619213)",2012-12-04
38329,12/04/2012,Completed,12/10/2012,12-01962187,Sanitation Code Violation,Garbage in yard,8609 S WABASH AVE,60619.0,1178213.61906801,1847934.23787631,6.0,6.0,44.0,41.73804123729858,-87.62264997922883,"(41.738041237298575, -87.62264997922883)",2012-12-04
38330,12/04/2012,Completed,12/11/2012,12-01963561,Sanitation Code Violation,Dumpster not being emptied,2940 W FULTON ST,60612.0,1156733.5133075002,1901865.92270132,27.0,13.0,27.0,41.8864966311603,-87.6998917722133,"(41.8864966311603, -87.69989177221332)",2012-12-04
38331,12/04/2012,Completed,12/12/2012,12-01959884,Sanitation Code Violation,Garbage in yard,6618 S PAULINA ST,60636.0,1166137.95868512,1860813.67098048,15.0,7.0,67.0,41.77364932210661,-87.66652652108746,"(41.773649322106614, -87.66652652108745)",2012-12-04
38332,12/04/2012,Completed,12/12/2012,12-01960196,Sanitation Code Violation,Overflowing carts,1023 W LAKE ST,60607.0,1169503.41300462,1901625.44647493,27.0,12.0,28.0,41.88556850673077,-87.65300470441534,"(41.88556850673077, -87.65300470441535)",2012-12-04
38333,12/04/2012,Completed,12/12/2012,12-01960210,Sanitation Code Violation,Other,12216 S UNION AVE,60628.0,1173858.91142125,1823863.27318622,34.0,5.0,53.0,41.67208452683525,-87.63931522927211,"(41.67208452683525, -87.63931522927213)",2012-12-04
38334,12/04/2012,Completed,12/13/2012,12-01963372,Sanitation Code Violation,Overflowing carts,3522 W JACKSON BLVD,60624.0,1152917.55538864,1898462.83460939,28.0,11.0,27.0,41.877234643782415,-87.71399517385728,"(41.877234643782415, -87.7139951738573)",2012-12-04
38335,12/04/2012,Completed,12/13/2012,12-01964143,Sanitation Code Violation,Dumpster not being emptied,139 N PINE AVE,60644.0,1139480.24483043,1900488.94537376,28.0,15.0,25.0,41.88305003616046,-87.76328438100744,"(41.88305003616046, -87.76328438100744)",2012-12-04
38336,12/04/2012,Completed,12/14/2012,12-01960858,Sanitation Code Violation,,1516 S CHRISTIANA AVE,60623.0,1154279.07979942,1892404.31219347,24.0,10.0,29.0,41.86058233496987,-87.70915776492558,"(41.86058233496987, -87.70915776492558)",2012-12-04
38337,12/04/2012,Completed,12/17/2012,12-01961357,Sanitation Code Violation,Other,522 N KEDZIE AVE,60612.0,1154947.93347562,1903370.1316104,27.0,11.0,23.0,41.89066030812477,-87.70640853298704,"(41.890660308124765, -87.70640853298704)",2012-12-04
38338,12/04/2012,Completed,12/17/2012,12-01963470,Sanitation Code Violation,Construction Site Cleanliness/Fence,1849 S DRAKE AVE,60623.0,1153006.74579326,1890614.10271719,24.0,10.0,29.0,41.855695080966846,-87.71387564118403,"(41.855695080966846, -87.71387564118402)",2012-12-04
38339,12/04/2012,Completed,12/18/2012,12-01960433,Sanitation Code Violation,Garbage in alley,4330 W MADISON ST,60624.0,1147524.04947634,1899662.04098129,28.0,11.0,26.0,41.880630497226356,-87.73376801265434,"(41.88063049722635, -87.73376801265434)",2012-12-04
38382,12/05/2012,Completed,12/06/2012,12-01964574,Sanitation Code Violation,,2346 W LYNDALE ST,60647.0,1160311.9900258998,1915061.55120429,32.0,14.0,22.0,41.922633239671214,-87.68638524766779,"(41.92263323967121, -87.68638524766779)",2012-12-05
38383,12/05/2012,Completed,12/06/2012,12-01964802,Sanitation Code Violation,Other,4039 S CAMPBELL AVE,60632.0,1160361.49181113,1877791.37261737,12.0,9.0,58.0,41.82035930991067,-87.68723412882258,"(41.82035930991067, -87.68723412882258)",2012-12-05
38384,12/05/2012,Completed,12/06/2012,12-01964807,Sanitation Code Violation,Other,4059 S CAMPBELL AVE,60632.0,1160365.10499181,1877656.61062794,12.0,9.0,58.0,41.81998943232136,-87.68722459143862,"(41.819989432321364, -87.68722459143862)",2012-12-05
38385,12/05/2012,Completed,12/06/2012,12-01966217,Sanitation Code Violation,Overflowing carts,1238 N KEDZIE AVE,60651.0,1154800.8733333,1908162.9700673001,26.0,14.0,23.0,41.90381525096365,-87.70682007591394,"(41.90381525096366, -87.70682007591395)",2012-12-05
38386,12/05/2012,Completed,12/06/2012,12-01966220,Sanitation Code Violation,Overflowing carts,1240 N KEDZIE AVE,60651.0,1154800.4733333,1908173.1700673,26.0,14.0,23.0,41.90384324869872,-87.70682127157906,"(41.90384324869872, -87.70682127157906)",2012-12-05
38387,12/05/2012,Completed,12/06/2012,12-01966225,Sanitation Code Violation,Overflowing carts,3243 W POTOMAC AVE,60651.0,1154502.11742865,1908466.34986804,26.0,14.0,23.0,41.9046537347497,-87.7079093583743,"(41.9046537347497, -87.70790935837428)",2012-12-05
38388,12/05/2012,Completed,12/06/2012,12-01966232,Sanitation Code Violation,Garbage in alley,3225 W POTOMAC AVE,60651.0,1154623.01742865,1908469.04986804,26.0,14.0,23.0,41.904658724129135,-87.70746518343155,"(41.904658724129135, -87.70746518343154)",2012-12-05
38389,12/05/2012,Completed,12/06/2012,12-01966581,Sanitation Code Violation,Overflowing carts,4207 W 59TH ST,60629.0,1149303.44388586,1865147.38709148,13.0,8.0,65.0,41.78588334101345,-87.72812706902599,"(41.78588334101345, -87.72812706902599)",2012-12-05
38390,12/05/2012,Completed,12/06/2012,12-01966697,Sanitation Code Violation,Garbage in yard,8310 S ADA ST,60620.0,1168775.45412348,1849656.59500657,21.0,6.0,71.0,41.74297630219321,-87.65717948762881,"(41.74297630219321, -87.65717948762882)",2012-12-05
38391,12/05/2012,Completed,12/06/2012,12-01967594,Sanitation Code Violation,Construction Site Cleanliness/Fence,1240 N HALSTED ST,60642.0,1170779.1075176,1908633.68058508,32.0,18.0,8.0,41.90477168763696,-87.64811460380602,"(41.90477168763696, -87.64811460380602)",2012-12-05
38392,12/05/2012,Completed,12/06/2012,12-01968108,Sanitation Code Violation,Other,3740 N BROADWAY,60613.0,1170415.69863151,1925163.16999365,46.0,19.0,6.0,41.95013734305964,-87.6489648841046,"(41.95013734305964, -87.64896488410459)",2012-12-05
38393,12/05/2012,Completed,12/06/2012,12-01968113,Sanitation Code Violation,,3231 W ARMITAGE AVE,60647.0,1154356.15000542,1913104.63997699,35.0,14.0,22.0,41.91738452739402,-87.70832138790486,"(41.91738452739402, -87.70832138790486)",2012-12-05
38394,12/05/2012,Completed,12/06/2012,12-01968534,Sanitation Code Violation,Dog feces in yard,8234 S CARPENTER ST,60620.0,1170748.85561128,1850214.80902421,21.0,6.0,71.0,41.74446533940787,-87.64993263183605,"(41.744465339407874, -87.64993263183605)",2012-12-05
38395,12/05/2012,Completed,12/06/2012,12-01968894,Sanitation Code Violation,Other,939 N ROCKWELL ST,60622.0,1158892.99828535,1906253.14358926,26.0,13.0,24.0,41.89849153314031,-87.69184114044235,"(41.89849153314031, -87.69184114044236)",2012-12-05
38396,12/05/2012,Completed,12/07/2012,12-01964678,Sanitation Code Violation,Other,2546 W MARQUETTE RD,60629.0,1160458.52881637,1860138.53232479,15.0,8.0,66.0,41.77191559746116,-87.68736477753407,"(41.77191559746116, -87.68736477753406)",2012-12-05
38397,12/05/2012,Completed,12/07/2012,12-01966980,Sanitation Code Violation,Other,3229 N PLAINFIELD AVE,60634.0,1120201.55001978,1920424.64132842,36.0,16.0,17.0,41.938086097818655,-87.83365189691149,"(41.93808609781866, -87.83365189691148)",2012-12-05
38398,12/05/2012,Completed,12/07/2012,12-01966999,Sanitation Code Violation,Other,11934 S STATE ST,60628.0,1178402.87679236,1825711.79989643,9.0,5.0,53.0,41.677055536863065,-87.62262854539325,"(41.67705553686306, -87.62262854539327)",2012-12-05
38399,12/05/2012,Completed,12/07/2012,12-01967480,Sanitation Code Violation,Overflowing carts,2041 W DIVISION ST,60622.0,1162574.85991313,1907986.90013146,1.0,13.0,24.0,41.90317275182571,-87.67826928255774,"(41.90317275182571, -87.67826928255774)",2012-12-05
38400,12/05/2012,Completed,12/07/2012,12-01967483,Sanitation Code Violation,Overflowing carts,2051 W DIVISION ST,60622.0,1162507.79206859,1907984.75302803,1.0,13.0,24.0,41.90316826509953,-87.67851569631573,"(41.90316826509953, -87.67851569631573)",2012-12-05
38401,12/05/2012,Completed,12/07/2012,12-01967544,Sanitation Code Violation,Construction Site Cleanliness/Fence,3342 N OSCEOLA AVE,60634.0,1125831.08447437,1921311.22927776,36.0,16.0,17.0,41.94042709839464,-87.81294192199127,"(41.94042709839465, -87.81294192199127)",2012-12-05
38402,12/05/2012,Completed,12/10/2012,12-01967072,Sanitation Code Violation,Garbage in yard,3755 N SOUTHPORT AVE,60613.0,1166300.36582141,1925048.48986714,44.0,19.0,6.0,41.94991183160265,-87.66409564702965,"(41.94991183160265, -87.66409564702965)",2012-12-05
38403,12/05/2012,Completed,12/11/2012,12-01967077,Sanitation Code Violation,Overflowing carts,3240 S PAULINA ST,60608.0,1165546.91289153,1883141.80008718,11.0,9.0,59.0,41.83493287529613,-87.66805963032877,"(41.83493287529613, -87.66805963032876)",2012-12-05
38404,12/05/2012,Completed,12/11/2012,12-01969197,Sanitation Code Violation,Other,3201 S KEDVALE AVE,60623.0,1149223.03592626,1883046.19720431,22.0,10.0,30.0,41.83500183933996,-87.72795960575121,"(41.83500183933996, -87.7279596057512)",2012-12-05
38405,12/05/2012,Completed,12/12/2012,12-01969055,Sanitation Code Violation,Garbage in yard,4345 W WILCOX ST,60624.0,1147445.29799361,1898982.78599017,28.0,11.0,26.0,41.878768052348754,-87.73407459930773,"(41.87876805234876, -87.73407459930772)",2012-12-05
38406,12/05/2012,Completed,12/13/2012,12-01966069,Sanitation Code Violation,Construction Site Cleanliness/Fence,7700 S KEDZIE AVE,60652.0,1156379.54942448,1853379.37997917,18.0,8.0,70.0,41.753450531753494,-87.7024988610222,"(41.753450531753494, -87.7024988610222)",2012-12-05
38407,12/05/2012,Completed,12/13/2012,12-01967331,Sanitation Code Violation,Other,3129 S MORGAN ST,60608.0,1170156.88000448,1883964.63996827,11.0,9.0,60.0,41.83709160386456,-87.65112039985951,"(41.83709160386456, -87.6511203998595)",2012-12-05
38408,12/05/2012,Completed,12/18/2012,12-01966741,Sanitation Code Violation,Garbage in yard,416 N LECLAIRE AVE,60644.0,1142294.65992273,1902341.9746723,28.0,15.0,25.0,41.888083209470736,-87.75290354353727,"(41.888083209470736, -87.75290354353727)",2012-12-05
38409,12/05/2012,Completed,12/20/2012,12-01964460,Sanitation Code Violation,Overflowing carts,5104 W HURON ST,60644.0,1142192.50262155,1904140.0800823001,28.0,15.0,25.0,41.8930193218679,-87.75323406239298,"(41.8930193218679, -87.75323406239298)",2012-12-05
38447,12/06/2012,Completed - Dup,01/07/2013,12-01970219,Sanitation Code Violation,Garbage in alley,5006 W JACKSON BLVD,60644.0,1143240.70493442,1898210.50496796,28.0,15.0,25.0,41.876728340198994,-87.74953251397308,"(41.876728340198994, -87.74953251397308)",2012-12-06
38448,12/06/2012,Completed - Dup,12/11/2012,12-01973266,Sanitation Code Violation,Garbage in yard,4331 S SACRAMENTO AVE,60632.0,1157081.22962754,1875777.90800447,14.0,9.0,58.0,41.81490116251254,-87.69932218974888,"(41.81490116251254, -87.69932218974888)",2012-12-06
38449,12/06/2012,Completed,01/09/2013,12-01969513,Sanitation Code Violation,Garbage in alley,4728 W HURON ST,60644.0,1144676.55458958,1904219.30377499,28.0,11.0,25.0,41.89319027260626,-87.74410897375094,"(41.89319027260626, -87.74410897375094)",2012-12-06
38450,12/06/2012,Completed,12/06/2012,12-01969518,Sanitation Code Violation,Garbage in alley,9031 S RACINE AVE,60620.0,1169908.73329697,1844898.53907613,21.0,22.0,73.0,41.729895015631925,-87.65316489069849,"(41.72989501563192, -87.65316489069848)",2012-12-06
38451,12/06/2012,Completed,12/07/2012,12-01969757,Sanitation Code Violation,Other,7101 N RIDGE BLVD,60645.0,1161063.65448612,1947374.10733045,49.0,24.0,1.0,42.0112848224754,-87.68272182455166,"(42.0112848224754, -87.68272182455165)",2012-12-06
38452,12/06/2012,Completed,12/07/2012,12-01969865,Sanitation Code Violation,Dumpster not being emptied,7004 N RIDGE BLVD,60645.0,1161285.17000859,1946567.18001498,50.0,24.0,2.0,42.00906597054622,-87.68192936900887,"(42.00906597054622, -87.68192936900886)",2012-12-06
38453,12/06/2012,Completed,12/07/2012,12-01969878,Sanitation Code Violation,Other,1941 N RUTHERFORD AVE,60707.0,1131107.92410462,1912170.44912777,36.0,25.0,25.0,41.91525415047318,-87.79375875018333,"(41.91525415047318, -87.79375875018333)",2012-12-06
38454,12/06/2012,Completed,12/07/2012,12-01971656,Sanitation Code Violation,Garbage in yard,8756 S MARQUETTE AVE,60617.0,1195774.91787749,1847437.8477854,7.0,4.0,46.0,41.73626313798627,-87.55832713456022,"(41.73626313798627, -87.55832713456022)",2012-12-06
38455,12/06/2012,Completed,12/07/2012,12-01971820,Sanitation Code Violation,Dog feces in yard,1338 N ST LOUIS AVE,60651.0,1152784.67579905,1908780.0394064,26.0,14.0,23.0,41.905548715096295,-87.71420973476368,"(41.9055487150963, -87.71420973476368)",2012-12-06
38456,12/06/2012,Completed,12/07/2012,12-01972693,Sanitation Code Violation,Garbage in yard,7134 S HERMITAGE AVE,60636.0,1165914.45468224,1857384.4130296002,17.0,7.0,67.0,41.76424373336137,-87.6674431654595,"(41.76424373336137, -87.6674431654595)",2012-12-06
38457,12/06/2012,Completed,12/07/2012,12-01973391,Sanitation Code Violation,Garbage in alley,1839 W NORTH AVE,60622.0,1163736.33516982,1910680.53908521,1.0,14.0,24.0,41.910539871139605,-87.67392689491146,"(41.91053987113961, -87.67392689491147)",2012-12-06
38458,12/06/2012,Completed,12/07/2012,12-01973630,Sanitation Code Violation,Construction Site Cleanliness/Fence,2129 W DIVISION ST,60622.0,1161990.89206859,1907968.65302803,32.0,13.0,24.0,41.903134896914594,-87.68041482353314,"(41.903134896914594, -87.68041482353314)",2012-12-06
