,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
143004,12/03/2012,Completed,12/04/2012,12-01958672,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,5700 N DRAKE AVE,60659.0,1151687.32460656,1937643.94300337,39.0,17.0,13.0,,41.984863655495275,-87.7176286576528,"(41.98486365549527, -87.7176286576528)",2012-12-03
143005,12/03/2012,Completed,12/04/2012,12-01959045,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,115 W 119TH ST,60628.0,1177565.48379596,1826045.63431708,9.0,5.0,53.0,,41.67788215544048,-87.62578917065336,"(41.67788215544048, -87.62578917065336)",2012-12-03
143006,12/03/2012,Completed,12/05/2012,12-01957301,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3850 W 109TH ST,60655.0,1152960.51970513,1832043.25259589,19.0,22.0,74.0,,41.69500615302258,-87.71760962134925,"(41.69500615302258, -87.71760962134927)",2012-12-03
143007,12/03/2012,Completed,12/06/2012,12-01956037,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,11100 S RACINE AVE,60643.0,1170305.57317041,1831179.27740926,34.0,22.0,75.0,,41.692190976296246,-87.65225391250168,"(41.692190976296246, -87.65225391250168)",2012-12-03
143008,12/03/2012,Completed,12/06/2012,12-01956327,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,6831 N MOSELLE AVE,60646.0,1134071.51981631,1945287.96021095,41.0,16.0,12.0,,42.00601997844308,-87.78194055732607,"(42.00601997844308, -87.78194055732607)",2012-12-03
143009,12/03/2012,Completed,12/06/2012,12-01956736,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,11500 S MARSHFIELD AVE,60643.0,1167430.75101927,1828446.71111645,34.0,22.0,75.0,,41.68470876286347,-87.66285575757462,"(41.684708762863465, -87.66285575757463)",2012-12-03
143010,12/03/2012,Completed,12/07/2012,12-01955430,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,8100 S SPAULDING AVE,60652.0,1155791.09991648,1850701.49648945,18.0,8.0,70.0,,41.7460196476099,-87.70487044906227,"(41.7460196476099, -87.70487044906227)",2012-12-03
143011,12/03/2012,Completed,12/07/2012,12-01955432,Pot Hole in Street,Final Outcome,Pothole Patched,28.0,8100 S SAWYER AVE,60652.0,1156123.28311392,1850710.54542134,18.0,8.0,70.0,,41.746037957809406,-87.70365307928063,"(41.746037957809406, -87.70365307928063)",2012-12-03
143012,12/03/2012,Completed,12/07/2012,12-01956311,Pot Hole in Street,Final Outcome,Pothole Patched,32.0,8005 S SAWYER AVE,60652.0,1156105.29956954,1851342.64781136,18.0,8.0,70.0,,41.74775664899058,-87.70340790773248,"(41.747756648990574, -87.70340790773248)",2012-12-03
143013,12/03/2012,Completed,12/07/2012,12-01956659,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,4622 N HAMLIN AVE,60625.0,1150222.03910966,1930534.98003246,39.0,17.0,14.0,,41.965294278536724,-87.72320144402326,"(41.96529427853673, -87.72320144402327)",2012-12-03
143014,12/03/2012,Completed,12/07/2012,12-01957364,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,7200 S SPAULDING AVE,60629.0,1155616.23782726,1856679.78732825,18.0,8.0,66.0,,41.762431218255365,-87.7053523460969,"(41.76243121825537, -87.70535234609689)",2012-12-03
143015,12/03/2012,Completed,12/07/2012,12-01958361,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,8400 S KOLIN AVE,60652.0,1148878.7546292,1848497.45239386,18.0,8.0,70.0,,41.74010723850626,-87.73025595072144,"(41.740107238506255, -87.73025595072143)",2012-12-03
143016,12/03/2012,Completed,12/07/2012,12-01958418,Pot Hole in Street,Final Outcome,Pothole Patched,22.0,7650 S HOYNE AVE,60620.0,1163681.73986985,1854242.46452533,18.0,6.0,71.0,,41.754250984838244,-87.67582493437071,"(41.754250984838244, -87.6758249343707)",2012-12-03
143017,12/03/2012,Completed,12/07/2012,12-01958452,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,8100 S MOZART ST,60652.0,1158799.90989748,1850272.37380454,18.0,8.0,70.0,,41.744852657423294,-87.69385969566414,"(41.74485265742329, -87.69385969566414)",2012-12-03
143018,12/03/2012,Completed,12/10/2012,12-01958841,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,5961 N RIDGE AVE,60660.0,1164364.15997044,1939678.96002373,40.0,20.0,77.0,,41.99013026422491,-87.67059205397481,"(41.99013026422491, -87.67059205397483)",2012-12-03
143019,12/03/2012,Completed,12/10/2012,12-01959117,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,10600 S TORRENCE AVE,60617.0,1195536.44208565,1835232.78440388,10.0,4.0,51.0,,41.70268582664085,-87.55974770717656,"(41.702685826640845, -87.55974770717654)",2012-12-03
143020,12/03/2012,Completed,12/10/2012,12-01959295,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3905 W GRAND AVE,60651.0,1150090.28782028,1908650.4349868998,27.0,25.0,23.0,,41.905167916636096,-87.72422206718929,"(41.905167916636096, -87.72422206718929)",2012-12-03
143021,12/03/2012,Completed,12/11/2012,12-01954624,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1400 W HOWARD ST,60626.0,1165575.03097316,1950311.30950149,49.0,24.0,1.0,19.0,42.01935772774714,-87.66615094664895,"(42.01935772774714, -87.66615094664897)",2012-12-03
143022,12/03/2012,Completed,12/11/2012,12-01956072,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,1127 W GEORGE ST,60657.0,1168272.48518407,1919412.50370776,44.0,19.0,6.0,,41.9342867389577,-87.65744563643334,"(41.9342867389577, -87.65744563643335)",2012-12-03
143023,12/03/2012,Completed,12/11/2012,12-01957825,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,2800 W 46TH ST,60632.0,1158474.45668771,1874032.26426697,12.0,9.0,58.0,,41.810197260721075,-87.6943013908989,"(41.81019726072108, -87.69430139089889)",2012-12-03
143024,12/03/2012,Completed,12/11/2012,12-01958362,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,6120 N BROADWAY,60660.0,1167191.95737529,1940801.21986849,48.0,24.0,77.0,26.0,41.99294413427923,-87.66050487502636,"(41.992944134279234, -87.66050487502636)",2012-12-03
143025,12/03/2012,Completed,12/12/2012,12-01954952,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1336 N SPRINGFIELD AVE,60651.0,1150133.78782028,1908696.8349869,30.0,25.0,23.0,,41.90543588284565,-87.72409502330014,"(41.90543588284566, -87.72409502330012)",2012-12-03
143026,12/03/2012,Completed,12/12/2012,12-01957506,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3420 W 63RD ST,60629.0,1154680.93339543,1862635.51790952,15.0,8.0,66.0,3.0,41.77898718896928,-87.70886381529701,"(41.778987188969275, -87.70886381529702)",2012-12-03
143027,12/03/2012,Completed,12/13/2012,12-01956973,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,10114 S WINSTON AVE,60643.0,1169168.29987657,1838011.18486905,21.0,22.0,73.0,,41.71088071995964,-87.65622541038141,"(41.71088071995964, -87.6562254103814)",2012-12-03
143028,12/03/2012,Completed,12/13/2012,12-01957462,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5700 S NARRAGANSETT AVE,60638.0,1134694.2225753001,1866067.00009191,23.0,8.0,56.0,,41.788580015023754,-87.78181413190977,"(41.788580015023754, -87.78181413190977)",2012-12-03
143029,12/03/2012,Completed,12/13/2012,12-01957686,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,1332 W 90TH ST,60620.0,1168906.90426606,1845080.62802402,21.0,22.0,73.0,,41.73052512505132,-87.65689358965426,"(41.73052512505132, -87.65689358965425)",2012-12-03
143030,12/03/2012,Completed,12/14/2012,12-01958349,Pot Hole in Street,Final Outcome,Pothole Patched,33.0,10642 S LANGLEY AVE,60628.0,1182797.9225195,1834535.77952967,9.0,5.0,50.0,,41.700770858579695,-87.60640387671239,"(41.700770858579695, -87.6064038767124)",2012-12-03
143031,12/03/2012,Completed,12/18/2012,12-01956741,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,655 E 50TH ST,60615.0,1181548.30792848,1872008.39112335,4.0,2.0,38.0,47.0,41.80392329815651,-87.60929107700234,"(41.80392329815651, -87.60929107700233)",2012-12-03
143032,12/03/2012,Completed,12/18/2012,12-01957993,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5612 S LAFAYETTE AVE,60621.0,1176935.7123928003,1867771.6451047,3.0,2.0,40.0,,41.79230384633155,-87.62687552252861,"(41.79230384633155, -87.62687552252861)",2012-12-03
143033,12/03/2012,Completed,12/19/2012,12-01954864,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3300 W AUGUSTA BLVD,60651.0,1154270.74482214,1906466.54141195,27.0,11.0,23.0,,41.8992801915466,-87.7088841141954,"(41.899280191546595, -87.70888411419541)",2012-12-03
143034,12/03/2012,Completed,12/19/2012,12-01957649,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,5500 S MASON AVE,60638.0,1137636.6800141002,1867503.33050214,23.0,8.0,56.0,,41.79247097522715,-87.77099036829489,"(41.79247097522715, -87.77099036829489)",2012-12-03
143035,12/03/2012,Completed,12/31/2012,12-01957995,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1225 N MILWAUKEE AVE,60642.0,1165540.78330894,1908283.15782437,1.0,14.0,24.0,33.0,41.90398223053985,-87.66723402005636,"(41.903982230539846, -87.66723402005636)",2012-12-03
143051,12/04/2012,Completed - Dup,12/05/2012,12-01960588,Pot Hole in Street,,,,3850 W 109TH ST,60655.0,1152960.51970513,1832043.25259589,19.0,22.0,74.0,,41.69500615302258,-87.71760962134925,"(41.69500615302258, -87.71760962134927)",2012-12-04
143052,12/04/2012,Completed - Dup,12/07/2012,12-01960595,Pot Hole in Street,,,,7650 S HOYNE AVE,60620.0,1163681.73986985,1854242.46452533,18.0,6.0,71.0,,41.754250984838244,-87.67582493437071,"(41.754250984838244, -87.6758249343707)",2012-12-04
143053,12/04/2012,Completed - Dup,12/24/2012,12-01963823,Pot Hole in Street,,,0.0,399 N SB OUTER LAKE SHORE DR,60601.0,1180054.82050103,1903174.22346727,42.0,18.0,8.0,,41.8895258573251,-87.61406229107675,"(41.88952585732509, -87.61406229107675)",2012-12-04
143054,12/04/2012,Completed,12/04/2012,12-01959828,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,3160 W 40TH ST,60632.0,1155927.28690156,1877921.92981479,14.0,9.0,58.0,,41.82090135622909,-87.70435103897991,"(41.82090135622909, -87.7043510389799)",2012-12-04
143055,12/04/2012,Completed,12/04/2012,12-01959864,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,4018 S KEELER AVE,60632.0,1149178.08550974,1877572.15027463,14.0,8.0,57.0,,41.819884577540215,-87.72841133592523,"(41.81988457754021, -87.72841133592523)",2012-12-04
143056,12/04/2012,Completed,12/04/2012,12-01959887,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1242 N MILWAUKEE AVE,60622.0,1165379.98330894,1908419.65782437,1.0,14.0,24.0,33.0,41.90425839047688,-87.66811128865896,"(41.904258390476876, -87.66811128865896)",2012-12-04
143057,12/04/2012,Completed,12/04/2012,12-01960239,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,3513 N CENTRAL AVE,60634.0,1138400.20417635,1922860.73131179,38.0,16.0,15.0,,41.944478829600726,-87.76656050340915,"(41.944478829600726, -87.76656050340915)",2012-12-04
143058,12/04/2012,Completed,12/04/2012,12-01960528,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1000 W HURON ST,60642.0,1169598.50177435,1904845.01978397,27.0,13.0,24.0,29.0,41.89451026220894,-87.65261376180166,"(41.89451026220894, -87.65261376180166)",2012-12-04
143059,12/04/2012,Completed,12/04/2012,12-01960859,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1124 S CENTRAL PARK AVE,60624.0,1152546.12399319,1894890.14160372,24.0,11.0,29.0,,41.86725588297427,-87.71559401184473,"(41.86725588297427, -87.71559401184474)",2012-12-04
143060,12/04/2012,Completed,12/04/2012,12-01961128,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,158 W 119TH ST,60628.0,1177275.58171886,1826039.23957257,34.0,5.0,53.0,,41.67808211936304,-87.62740401192467,"(41.67808211936304, -87.62740401192467)",2012-12-04
143061,12/04/2012,Completed,12/04/2012,12-01961136,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,200 W 119TH ST,60628.0,1177079.97671875,1826034.8599832,34.0,5.0,53.0,,41.67808120718608,-87.62752255334887,"(41.67808120718608, -87.62752255334887)",2012-12-04
143062,12/04/2012,Completed,12/04/2012,12-01961271,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1909 W 107TH ST,60643.0,1165369.86001542,1833692.52928022,19.0,22.0,75.0,,41.69912489415281,-87.67036568514219,"(41.69912489415281, -87.67036568514219)",2012-12-04
143063,12/04/2012,Completed,12/04/2012,12-01961285,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,10116 S EWING AVE,60617.0,1202148.54242368,1838530.57473386,10.0,4.0,52.0,,41.71144294648045,-87.53542665058302,"(41.711442946480446, -87.53542665058302)",2012-12-04
143064,12/04/2012,Completed,12/04/2012,12-01961424,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,2405 S KENNETH AVE,60623.0,1147136.04458894,1887644.3011877,22.0,10.0,29.0,,41.84747673386089,-87.73534869891365,"(41.84747673386089, -87.73534869891365)",2012-12-04
143065,12/04/2012,Completed,12/04/2012,12-01961441,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,4014 S LAKE SHORE DR NB,,,,,,,,41.82210992859419,-87.59883196802029,"(41.82210992859419, -87.59883196802028)",2012-12-04
143066,12/04/2012,Completed,12/04/2012,12-01961544,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,7237 S RHODES AVE,60619.0,1181158.52039059,1857151.42501025,6.0,3.0,69.0,,41.76283975312593,-87.61142129057887,"(41.76283975312593, -87.61142129057887)",2012-12-04
143067,12/04/2012,Completed,12/04/2012,12-01961675,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,7013 W FARRAGUT AVE,60656.0,1128533.32479924,1934420.45529694,41.0,16.0,10.0,,41.97624349507706,-87.80298443601069,"(41.976243495077064, -87.80298443601069)",2012-12-04
143068,12/04/2012,Completed,12/04/2012,12-01961912,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,8238 S STONY ISLAND AVE,60617.0,1188358.64519786,1850679.83251325,8.0,4.0,45.0,50.0,41.744850239171306,-87.5859569756523,"(41.744850239171306, -87.5859569756523)",2012-12-04
143069,12/04/2012,Completed,12/04/2012,12-01962106,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,5200 N SB OUTER LAKE SHORE DR,60640.0,1169890.50750477,1934794.3715323003,48.0,20.0,77.0,,41.976621627865406,-87.65079002624901,"(41.97662162786541, -87.650790026249)",2012-12-04
143070,12/04/2012,Completed,12/04/2012,12-01962394,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,4322 S ARTESIAN AVE,60632.0,1160741.31092905,1875941.02759629,12.0,9.0,58.0,,41.814965142511824,-87.68603115593623,"(41.81496514251182, -87.68603115593623)",2012-12-04
143071,12/04/2012,Completed,12/04/2012,12-01962496,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,100 E WACKER DR,60601.0,1177254.21152264,1902682.41978131,42.0,1.0,32.0,,41.88840303199289,-87.62439642277448,"(41.88840303199288, -87.62439642277448)",2012-12-04
143072,12/04/2012,Completed,12/04/2012,12-01962526,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,500 W ROOSEVELT RD,60607.0,1173311.53102154,1894981.33462596,2.0,1.0,28.0,,41.867362692616666,-87.63929319464197,"(41.867362692616666, -87.63929319464197)",2012-12-04
143073,12/04/2012,Completed,12/04/2012,12-01962537,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,600 W ROOSEVELT RD,60607.0,1172502.69790787,1894962.68539036,2.0,1.0,28.0,,41.867328391468575,-87.6422642382445,"(41.86732839146857, -87.6422642382445)",2012-12-04
143074,12/04/2012,Completed,12/04/2012,12-01962554,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,3200 S ARCHER AVE,60608.0,1165396.13651252,1883504.23267506,11.0,9.0,59.0,,41.83595801848586,-87.66879026653764,"(41.83595801848586, -87.66879026653764)",2012-12-04
143075,12/04/2012,Completed,12/04/2012,12-01962638,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,3300 S ARCHER AVE,60608.0,1164578.52436635,1882824.92309812,11.0,9.0,59.0,,41.834143923789675,-87.67175522517654,"(41.83414392378967, -87.67175522517654)",2012-12-04
143076,12/04/2012,Completed,12/04/2012,12-01962645,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3400 S ARCHER AVE,60608.0,1163731.46432202,1882119.54046769,11.0,9.0,59.0,,41.83223357562379,-87.67487116463238,"(41.83223357562379, -87.67487116463238)",2012-12-04
143077,12/04/2012,Completed,12/04/2012,12-01962650,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5700 S MASON AVE,60638.0,1137684.55732934,1866167.44682493,23.0,8.0,56.0,,41.78880366196266,-87.7708462781282,"(41.78880366196266, -87.7708462781282)",2012-12-04
143078,12/04/2012,Completed,12/04/2012,12-01963399,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,1700 N CENTRAL PARK AVE,60647.0,1152116.45059804,1911059.21420165,26.0,25.0,23.0,,41.91189926461185,-87.71675480136692,"(41.91189926461185, -87.71675480136692)",2012-12-04
143079,12/04/2012,Completed,12/04/2012,12-01963891,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1500 S RIDGEWAY AVE,60623.0,1151620.11180308,1892450.61492019,24.0,10.0,29.0,,41.860668448773744,-87.71906161726679,"(41.860668448773744, -87.7190616172668)",2012-12-04
143080,12/04/2012,Completed,12/04/2012,12-01964025,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,4016 N CENTRAL AVE,60634.0,1138296.34747507,1926146.8148264,38.0,16.0,15.0,,41.95372655735031,-87.76716496584541,"(41.95372655735031, -87.7671649658454)",2012-12-04
143081,12/04/2012,Completed,12/04/2012,12-01964301,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,4336 N ALBANY AVE,60618.0,1154938.26170053,1928654.96479881,33.0,17.0,16.0,60.0,41.96048812790446,-87.70592776380728,"(41.96048812790446, -87.70592776380728)",2012-12-04
143082,12/04/2012,Completed,12/04/2012,12-01964324,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,1932 W 118TH ST,60643.0,1165307.50218364,1826592.69147789,34.0,22.0,75.0,,41.67987815206823,-87.67053491595976,"(41.67987815206823, -87.67053491595975)",2012-12-04
143083,12/04/2012,Completed,12/05/2012,12-01961744,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,10134 S LONGWOOD DR,60643.0,1165408.78222303,1837345.58039661,19.0,22.0,72.0,,41.70927502339489,-87.67003299450553,"(41.70927502339488, -87.67003299450553)",2012-12-04
143084,12/04/2012,Completed,12/06/2012,12-01959961,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2435 N NORDICA AVE,60707.0,1128682.75381601,1915409.21822707,36.0,25.0,18.0,,41.92464450658243,-87.80246571544123,"(41.92464450658243, -87.80246571544124)",2012-12-04
143085,12/04/2012,Completed,12/06/2012,12-01962190,Pot Hole in Street,Final Outcome,Pothole Patched,39.0,5700 N MENARD AVE,60646.0,1136551.7947181999,1937529.57482077,45.0,16.0,11.0,,41.98483883474493,-87.77329443297421,"(41.98483883474493, -87.77329443297421)",2012-12-04
143086,12/04/2012,Completed,12/07/2012,12-01961528,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,8208 S SAWYER AVE,60652.0,1156143.27053388,1849991.44542446,18.0,8.0,70.0,,41.74398552530573,-87.70359814657141,"(41.743985525305725, -87.70359814657141)",2012-12-04
143087,12/04/2012,Completed,12/10/2012,12-01960063,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,10332 S COMMERCIAL AVE,60617.0,1197159.88479888,1837018.83297504,10.0,4.0,51.0,,41.70743754880744,-87.55381156432037,"(41.70743754880744, -87.55381156432037)",2012-12-04
143088,12/04/2012,Completed,12/10/2012,12-01960311,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,13400 S BURLEY AVE,60633.0,1199765.48660685,1816712.34847065,10.0,4.0,55.0,,41.65175690445607,-87.54488240023359,"(41.65175690445607, -87.54488240023359)",2012-12-04
143089,12/04/2012,Completed,12/10/2012,12-01960491,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7700 S SOUTH CHICAGO AVE,60619.0,1187069.98182198,1854075.63101326,5.0,4.0,45.0,42.0,41.75456421583181,-87.5900471587293,"(41.754564215831806, -87.59004715872929)",2012-12-04
