,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
60848,10/08/2013,Completed,10/08/2013,13-01499178,Abandoned Vehicle Complaint,H810780,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,2047 W LUNT AVE,60645.0,,,49.0,24.0,1.0,,42.00873648842874,-87.68175418799855,"(42.008736488428745, -87.68175418799855)",2013-10-08
60849,10/07/2013,Completed - Dup,10/08/2013,13-01490206,Abandoned Vehicle Complaint,R139188,Mitsubishi,Black,,,40.0,3140 W 54TH ST,60632.0,1156360.8123229,1868653.88968121,14.0,9.0,63.0,,41.79546292295999,-87.70281112891871,"(41.795462922959985, -87.70281112891871)",2013-10-07
60850,10/07/2013,Completed - Dup,10/08/2013,13-01492210,Abandoned Vehicle Complaint,NONE,Ford,Green,FVI - Outcome,Create Work Order,30.0,5038 W SUPERIOR ST,60644.0,1142631.82880315,1904502.7344893,28.0,15.0,25.0,,41.894111492691096,-87.7522394495221,"(41.894111492691096, -87.7522394495221)",2013-10-07
60851,10/07/2013,Completed - Dup,10/08/2013,13-01493466,Abandoned Vehicle Complaint,K764772,Nissan,Black,,,120.0,4324 W BARRY AVE,60641.0,1146782.1253278998,1920259.26626726,31.0,25.0,20.0,,41.937275214224904,-87.73591549826357,"(41.93727521422491, -87.73591549826358)",2013-10-07
60852,10/07/2013,Completed - Dup,10/08/2013,13-01494982,Abandoned Vehicle Complaint,P129797,Ford,Maroon,,,21.0,5555 S KEELER AVE,60629.0,1149312.31133087,1867432.35960745,13.0,8.0,62.0,,41.791552782036796,-87.72787171150362,"(41.791552782036796, -87.72787171150362)",2013-10-07
60853,10/07/2013,Completed - Dup,10/08/2013,13-01495753,Abandoned Vehicle Complaint,N555987,Toyota,Gray,,,56.0,3646 N CHRISTIANA AVE,60618.0,1153400.88000626,1924255.75992699,35.0,17.0,16.0,,41.94797229790957,-87.71168013863482,"(41.947972297909565, -87.71168013863482)",2013-10-07
60854,10/07/2013,Completed,10/08/2013,13-01492168,Abandoned Vehicle Complaint,NONE,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,5038 W SUPERIOR ST,60644.0,,,28.0,15.0,25.0,,41.894111492691096,-87.7522394495221,"(41.894111492691096, -87.7522394495221)",2013-10-07
60855,10/07/2013,Completed,10/08/2013,13-01493806,Abandoned Vehicle Complaint,4896651,Cadillac,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,10615 S VERNON AVE,60628.0,,,9.0,5.0,49.0,,41.701368993409936,-87.61223748133375,"(41.70136899340994, -87.61223748133375)",2013-10-07
60856,10/07/2013,Completed,10/08/2013,13-01495018,Abandoned Vehicle Complaint,NO PLATES - DEALER AD ONLY,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,6809 N GLENWOOD AVE,60626.0,,,49.0,24.0,1.0,24.0,42.005795564825036,-87.6654772831915,"(42.00579556482504, -87.66547728319152)",2013-10-07
60857,10/07/2013,Completed,10/08/2013,13-01495500,Abandoned Vehicle Complaint,?,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,99.0,523 N OGDEN AVE,60642.0,,,27.0,12.0,24.0,,41.89171766472033,-87.65830316936373,"(41.891717664720325, -87.65830316936372)",2013-10-07
60858,10/07/2013,Completed,10/08/2013,13-01496613,Abandoned Vehicle Complaint,H939150,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,3904 W 82ND PL,60652.0,,,18.0,8.0,70.0,,41.743239048370725,-87.71954897865109,"(41.743239048370725, -87.71954897865109)",2013-10-07
60859,10/07/2013,Completed,10/08/2013,13-01496717,Abandoned Vehicle Complaint,N90 0038,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,12.0,6536 N ARTESIAN AVE,60645.0,,,50.0,24.0,2.0,,42.0006301857537,-87.69132706054148,"(42.0006301857537, -87.69132706054148)",2013-10-07
60860,10/05/2013,Completed,10/08/2013,13-01485130,Abandoned Vehicle Complaint,J224458,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,100.0,3810 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.742360560923245,-87.71731267351103,"(41.74236056092324, -87.71731267351103)",2013-10-05
60861,10/05/2013,Completed,10/08/2013,13-01486270,Abandoned Vehicle Complaint,167 875 AV,Dodge,Maroon,FVI - Outcome,Vehicle was moved from original address requested,8.0,3329 N KOSTNER AVE,60641.0,,,31.0,17.0,16.0,,41.94167708922122,-87.73696803437159,"(41.941677089221216, -87.73696803437159)",2013-10-05
60862,10/05/2013,Completed,10/08/2013,13-01486301,Abandoned Vehicle Complaint,178 005 AV,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,3313 N KOSTNER AVE,60641.0,,,31.0,17.0,16.0,,41.941218740994614,-87.73695649874044,"(41.94121874099461, -87.73695649874045)",2013-10-05
60863,10/04/2013,Completed,10/08/2013,13-01477855,Abandoned Vehicle Complaint,L773963,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,5719 S MOZART ST,60629.0,,,16.0,8.0,63.0,,41.78943097765581,-87.69475423273235,"(41.789430977655805, -87.69475423273236)",2013-10-04
60864,10/04/2013,Completed,10/08/2013,13-01478589,Abandoned Vehicle Complaint,353399,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3542 W 76TH ST,60652.0,,,18.0,8.0,70.0,,41.755245778572714,-87.71157319097303,"(41.755245778572714, -87.71157319097303)",2013-10-04
60865,10/04/2013,Completed,10/08/2013,13-01479536,Abandoned Vehicle Complaint,K13 7524,Saab,Gray,FVI - Outcome,Vehicle was moved from original address requested,2.0,2215 W CORTEZ ST,60622.0,,,32.0,12.0,24.0,,41.90025330879641,-87.68271810679985,"(41.90025330879641, -87.68271810679984)",2013-10-04
60866,10/04/2013,Completed,10/08/2013,13-01481900,Abandoned Vehicle Complaint,XXXXXXXXXXXXXXXXX,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,4637 W ERIE ST,60644.0,,,28.0,11.0,25.0,,41.892212809538115,-87.74260032447167,"(41.892212809538115, -87.74260032447167)",2013-10-04
60867,10/04/2013,Completed,10/08/2013,13-01482369,Abandoned Vehicle Complaint,278550,(Unlisted Make),Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,1709 N MOODY AVE,60639.0,,,29.0,25.0,25.0,,41.911357452309154,-87.77879155317396,"(41.91135745230916, -87.77879155317397)",2013-10-04
60868,10/04/2013,Completed,10/08/2013,13-01482883,Abandoned Vehicle Complaint,S397739,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1758 N CENTRAL AVE,60639.0,,,29.0,25.0,25.0,,41.91301215924045,-87.76577969039529,"(41.913012159240445, -87.76577969039529)",2013-10-04
60869,10/04/2013,Completed,10/08/2013,13-01483053,Abandoned Vehicle Complaint,UNKNOWN,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2622 N MCVICKER AVE,60639.0,,,29.0,25.0,19.0,,41.92817863205339,-87.77722633856506,"(41.92817863205339, -87.77722633856507)",2013-10-04
60870,10/03/2013,Completed - Dup,10/08/2013,13-01473178,Abandoned Vehicle Complaint,786P405,Dodge,Silver,FVI - Outcome,Create Work Order,21.0,8211 S HERMITAGE AVE,60620.0,1166107.59498208,1850243.18249891,18.0,6.0,71.0,,41.744473804109596,-87.66678776836099,"(41.74447380410959, -87.666787768361)",2013-10-03
60871,10/03/2013,Completed,10/08/2013,13-01474188,Abandoned Vehicle Complaint,"458 PYO, IOWA",Jeep - Year Greater 1988,White,FVI - Outcome,Vehicle was moved from original address requested,12.0,3214 N WILTON AVE,60657.0,,,44.0,19.0,6.0,17.0,41.940414060549934,-87.65304942052666,"(41.94041406054994, -87.65304942052666)",2013-10-03
60872,10/03/2013,Completed,10/08/2013,13-01475554,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,200.0,2275 N LINCOLN AVE,60614.0,,,43.0,18.0,7.0,35.0,41.92361620972698,-87.64599112233753,"(41.92361620972698, -87.64599112233753)",2013-10-03
60873,10/03/2013,Completed,10/08/2013,13-01477403,Abandoned Vehicle Complaint,2040302,Volkswagen,White,FVI - Outcome,Vehicle was moved from original address requested,40.0,2400 W POLK ST,60612.0,,,2.0,11.0,28.0,,41.871268614506754,-87.68628838390622,"(41.87126861450675, -87.68628838390622)",2013-10-03
60874,10/03/2013,Completed,10/08/2013,13-01477419,Abandoned Vehicle Complaint,FPW2402,(Unlisted Make),White,FVI - Outcome,Return to Owner - Vehicle,21.0,440 N WABASH AVE,60611.0,,,42.0,18.0,8.0,,41.8904864443719,-87.62682446028889,"(41.890486444371895, -87.62682446028889)",2013-10-03
60875,10/02/2013,Completed,10/08/2013,13-01468278,Abandoned Vehicle Complaint,NONE,Lincoln,Gold,FVI - Outcome,Return to Owner - Vehicle,90.0,2921 N MOODY AVE,60634.0,,,29.0,25.0,19.0,,41.93357752073975,-87.77954603039915,"(41.933577520739746, -87.77954603039916)",2013-10-02
60876,10/02/2013,Completed,10/08/2013,13-01469571,Abandoned Vehicle Complaint,K484306,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,5706 S MOZART ST,60629.0,,,16.0,8.0,63.0,,41.78976498548975,-87.69505732396601,"(41.78976498548975, -87.69505732396601)",2013-10-02
60881,10/01/2013,Completed,10/08/2013,13-01458779,Abandoned Vehicle Complaint,NLP,Ford,Yellow,FVI - Outcome,Vehicle was moved from original address requested,10.0,2344 W MELROSE ST,60618.0,,,32.0,19.0,5.0,,41.94048246713472,-87.68732873113437,"(41.940482467134714, -87.68732873113437)",2013-10-01
60882,10/01/2013,Completed,10/08/2013,13-01459777,Abandoned Vehicle Complaint,NONE,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,1.0,2710 N MAGNOLIA AVE,60614.0,,,32.0,19.0,7.0,27.0,41.931090598895395,-87.66001933750557,"(41.9310905988954, -87.66001933750557)",2013-10-01
60932,10/09/2013,Completed - Dup,10/09/2013,13-01508983,Abandoned Vehicle Complaint,181754,Chevrolet,Blue,,,19.0,6621 S KENNETH AVE,60629.0,1147849.22172689,1860326.38446848,13.0,8.0,65.0,,41.77241369573647,-87.73342733931344,"(41.77241369573647, -87.73342733931344)",2013-10-09
60933,10/09/2013,Completed - Dup,10/09/2013,13-01509307,Abandoned Vehicle Complaint,4182103,Chrysler,Gray,,,4.0,10409 S COTTAGE GROVE AVE,60628.0,1182589.69051182,1836048.46998366,9.0,5.0,50.0,,41.705272951113415,-87.60684800830957,"(41.705272951113415, -87.60684800830958)",2013-10-09
60934,10/08/2013,Completed - Dup,10/09/2013,13-01498925,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,399 E WACKER DR,60601.0,1179153.79139216,1902429.90223424,42.0,1.0,32.0,,41.88765608438718,-87.61768144415552,"(41.88765608438718, -87.61768144415551)",2013-10-08
60935,10/08/2013,Completed - Dup,10/09/2013,13-01499556,Abandoned Vehicle Complaint,NONE,Jeep - Year Greater 1988,Black,,,21.0,3505 N ALBANY AVE,60618.0,1155098.47340978,1923142.68008913,33.0,17.0,21.0,,41.94492736413432,-87.7051765796554,"(41.94492736413432, -87.70517657965539)",2013-10-08
60936,10/08/2013,Completed - Dup,10/09/2013,13-01501261,Abandoned Vehicle Complaint,DAW6363,Volkswagen,Red,,,28.0,6815 W IRVING PARK RD,60634.0,1130179.10919302,1925826.20459842,38.0,16.0,17.0,,41.95263311776504,-87.79696857516953,"(41.95263311776504, -87.79696857516952)",2013-10-08
60937,10/08/2013,Completed - Dup,10/09/2013,13-01504310,Abandoned Vehicle Complaint,H705577,Dodge,Burgundy,,,11.0,9223 S PARNELL AVE,60620.0,1174251.95109568,1843732.47490266,21.0,22.0,73.0,,41.72631144697125,-87.63713522166177,"(41.72631144697125, -87.63713522166175)",2013-10-08
60938,10/08/2013,Completed,10/09/2013,13-01498259,Abandoned Vehicle Complaint,N930333,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,11733 S EGGLESTON AVE,60628.0,,,34.0,5.0,53.0,,41.68055054970416,-87.63340644097536,"(41.68055054970416, -87.63340644097536)",2013-10-08
60939,10/08/2013,Completed,10/09/2013,13-01499879,Abandoned Vehicle Complaint,A845578,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,2752 W LAWRENCE AVE,60625.0,,,40.0,20.0,4.0,21.0,41.968644613011605,-87.69828568537154,"(41.968644613011605, -87.69828568537154)",2013-10-08
60940,10/08/2013,Completed,10/09/2013,13-01500316,Abandoned Vehicle Complaint,NONE,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,3.0,10112 S VINCENNES AVE,60643.0,,,21.0,22.0,73.0,,41.71095838685083,-87.65462794544928,"(41.71095838685083, -87.65462794544928)",2013-10-08
60941,10/08/2013,Completed,10/09/2013,13-01503015,Abandoned Vehicle Complaint,N55 5987,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,35.0,3647 N CHRISTIANA AVE,60618.0,,,35.0,17.0,16.0,,41.94797644852035,-87.71138611996817,"(41.94797644852035, -87.71138611996817)",2013-10-08
60942,10/08/2013,Completed,10/09/2013,13-01503114,Abandoned Vehicle Complaint,DJK969,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,11219 S TRUMBULL AVE,60655.0,,,19.0,22.0,74.0,55.0,41.689012178698285,-87.7066841786939,"(41.68901217869829, -87.7066841786939)",2013-10-08
60943,10/08/2013,Completed,10/09/2013,13-01504181,Abandoned Vehicle Complaint,?,Honda,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,33.0,1443 N KILDARE AVE,60651.0,,,37.0,25.0,23.0,,41.90744247111857,-87.73365890185539,"(41.90744247111857, -87.73365890185539)",2013-10-08
60944,10/08/2013,Completed,10/09/2013,13-01504379,Abandoned Vehicle Complaint,?,(Unlisted Make),Gray,FVI - Outcome,Return to Owner - Vehicle,111.0,523 N OGDEN AVE,60642.0,,,27.0,12.0,24.0,,41.89171766472033,-87.65830316936373,"(41.891717664720325, -87.65830316936372)",2013-10-08
60945,10/08/2013,Completed,10/09/2013,13-01504974,Abandoned Vehicle Complaint,OE BOPA,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,4835 N HOYNE AVE,60625.0,,,47.0,20.0,4.0,31.0,41.969772482379206,-87.68149863926105,"(41.9697724823792, -87.68149863926104)",2013-10-08
60946,10/08/2013,Completed,10/09/2013,13-01505150,Abandoned Vehicle Complaint,B70865,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,22.0,1322 W ELMDALE AVE,60660.0,,,48.0,24.0,77.0,26.0,41.990986165352176,-87.66368214507393,"(41.990986165352176, -87.66368214507393)",2013-10-08
60947,10/06/2013,Completed,10/09/2013,13-01487273,Abandoned Vehicle Complaint,N555987,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3640 N CHRISTIANA AVE,60618.0,,,35.0,17.0,16.0,,41.947802668053924,-87.71167569729927,"(41.947802668053924, -87.71167569729927)",2013-10-06
60948,10/06/2013,Completed,10/09/2013,13-01487343,Abandoned Vehicle Complaint,N77 7302,Toyota,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,2216 W CORTEZ ST,60622.0,,,32.0,12.0,24.0,,41.90047141698543,-87.6828009210766,"(41.900471416985425, -87.6828009210766)",2013-10-06
60949,10/07/2013,Completed - Dup,10/09/2013,13-01491883,Abandoned Vehicle Complaint,R 510263,Toyota,Tan,FVI - Outcome,Create Work Order,22.0,2910 S POPLAR AVE,60608.0,1170563.64076729,1885459.84579814,11.0,9.0,60.0,,41.84099636349911,-87.64954403995928,"(41.84099636349911, -87.64954403995928)",2013-10-07
60950,10/07/2013,Completed,10/09/2013,13-01491763,Abandoned Vehicle Complaint,R 510263,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,20.0,2910 S POPLAR AVE,60608.0,,,11.0,9.0,60.0,,41.84099636349911,-87.64954403995928,"(41.84099636349911, -87.64954403995928)",2013-10-07
60951,10/07/2013,Completed,10/09/2013,13-01491822,Abandoned Vehicle Complaint,R610555,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,42.0,2300 W MEDILL AVE,60647.0,,,32.0,14.0,22.0,33.0,41.924279071505524,-87.68530919030692,"(41.924279071505524, -87.68530919030692)",2013-10-07
60952,10/07/2013,Completed,10/09/2013,13-01493850,Abandoned Vehicle Complaint,1288928,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,4735 S HALSTED ST,60609.0,,,11.0,9.0,61.0,,41.80784198802833,-87.6453586806551,"(41.80784198802833, -87.6453586806551)",2013-10-07
60953,10/07/2013,Completed,10/09/2013,13-01494624,Abandoned Vehicle Complaint,P002495715,Oldsmobile,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,8000 S TRUMBULL AVE,60652.0,,,18.0,8.0,70.0,,41.747781715542146,-87.70858231233495,"(41.747781715542146, -87.70858231233495)",2013-10-07
60954,10/07/2013,Completed,10/09/2013,13-01494682,Abandoned Vehicle Complaint,0000000,(Homemade Trailer),Beige,FVI - Outcome,Vehicle was moved from original address requested,7.0,2300 N LAKEWOOD AVE,60614.0,,,32.0,18.0,7.0,,41.92353506289442,-87.66097718096502,"(41.92353506289442, -87.66097718096502)",2013-10-07
60955,10/07/2013,Completed,10/09/2013,13-01495970,Abandoned Vehicle Complaint,71874,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3844 N ELSTON AVE,60618.0,1152329.12032898,1925395.28366933,35.0,17.0,16.0,,41.951151372324254,-87.71566103596994,"(41.95115137232426, -87.71566103596996)",2013-10-07
60956,10/07/2013,Completed,10/09/2013,13-01496009,Abandoned Vehicle Complaint,1428323,Bmw,Black,FVI - Outcome,Return to Owner - Vehicle,1095.0,2717 N HALSTED ST,60614.0,,,43.0,19.0,7.0,,41.93206883402088,-87.64884149010098,"(41.93206883402088, -87.64884149010098)",2013-10-07
60957,10/05/2013,Completed,10/09/2013,13-01485738,Abandoned Vehicle Complaint,NLPS,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,5830 S LAFAYETTE AVE,60621.0,,,20.0,2.0,40.0,,41.788020379371,-87.62676404173371,"(41.788020379371, -87.6267640417337)",2013-10-05
60958,10/04/2013,Completed - Dup,10/09/2013,13-01483422,Abandoned Vehicle Complaint,5 AM 9094,Dodge,Black,FVI - Outcome,Create Work Order,14.0,3639 W GRACE ST,60618.0,1151339.13112445,1925016.00729387,39.0,17.0,16.0,,41.950017898882095,-87.71930631908968,"(41.950017898882095, -87.71930631908967)",2013-10-04
60959,10/04/2013,Completed - Dup,10/09/2013,13-01484010,Abandoned Vehicle Complaint,NO PLATES,Ford,White,FVI - Outcome,Create Work Order,30.0,2806 N MEADE AVE,60634.0,1135251.07418803,1918013.64717635,29.0,25.0,19.0,,41.93136416646576,-87.7785508361796,"(41.93136416646576, -87.7785508361796)",2013-10-04
60960,10/04/2013,Completed,10/09/2013,13-01480553,Abandoned Vehicle Complaint,P476371,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1900 N DAYTON ST,60614.0,,,43.0,18.0,7.0,,41.91611719320703,-87.64980371793943,"(41.91611719320702, -87.64980371793943)",2013-10-04
60961,10/04/2013,Completed,10/09/2013,13-01482613,Abandoned Vehicle Complaint,S112942,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,6733 S PRAIRIE AVE,60637.0,,,20.0,3.0,69.0,,41.771920584371415,-87.61849910815054,"(41.771920584371415, -87.61849910815054)",2013-10-04
60962,10/04/2013,Completed,10/09/2013,13-01483027,Abandoned Vehicle Complaint,N538107,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,11.0,1809 N HOYNE AVE,60647.0,,,32.0,14.0,24.0,33.0,41.914584512090116,-87.67986534615312,"(41.91458451209012, -87.67986534615312)",2013-10-04
60963,10/04/2013,Completed,10/09/2013,13-01483395,Abandoned Vehicle Complaint,K965664,Honda,Brown,FVI - Outcome,Return to Owner - Vehicle,10.0,3639 W GRACE ST,60618.0,,,39.0,17.0,16.0,,41.950017898882095,-87.71930631908968,"(41.950017898882095, -87.71930631908967)",2013-10-04
60964,10/04/2013,Completed,10/09/2013,13-01484002,Abandoned Vehicle Complaint,L678891,Chevrolet,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,30.0,2806 N MEADE AVE,60634.0,,,29.0,25.0,19.0,,41.93136416646576,-87.7785508361796,"(41.93136416646576, -87.7785508361796)",2013-10-04
60965,10/03/2013,Completed - Dup,10/09/2013,13-01471194,Abandoned Vehicle Complaint,AK 76-781,Toyota,Green,FVI - Outcome,Create Work Order,10.0,3735 N LECLAIRE AVE,60641.0,1141692.7320941999,1924476.77389649,45.0,16.0,15.0,,41.948933108715686,-87.75442039417149,"(41.94893310871569, -87.75442039417149)",2013-10-03
60966,10/03/2013,Completed - Dup,10/09/2013,13-01471196,Abandoned Vehicle Complaint,892-3242,Cadillac,Black,FVI - Outcome,Create Work Order,31.0,3735 N LECLAIRE AVE,60641.0,1141692.7320941999,1924476.77389649,45.0,16.0,15.0,,41.948933108715686,-87.75442039417149,"(41.94893310871569, -87.75442039417149)",2013-10-03
