Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
03/05/2012,Completed,03/11/2014,12-00560437,Tree Trim,Parkway,4841 N SPRINGFIELD AVE,60625.0,1149514.44538958,1931888.0406298,39.0,17.0,14.0,41.969023148641924,-87.72562076073764,"(41.96902314864192, -87.72562076073764)",2012-03-05
03/27/2012,Completed,03/13/2014,12-00678350,Tree Trim,Parkway,5400 S LINDER AVE,60638.0,1140612.37992444,1868256.01489663,23.0,8.0,56.0,41.79457740165182,-87.75991724499515,"(41.79457740165182, -87.75991724499515)",2012-03-27
03/13/2012,Completed - Dup,03/20/2014,12-00603067,Tree Trim,Parkway,10525 S WOOD ST,60643.0,1166219.36469233,1834744.00012253,19.0,22.0,72.0,41.702108559157175,-87.66696806120281,"(41.702108559157175, -87.66696806120282)",2012-03-13
03/03/2012,Completed - Dup,03/20/2014,12-00557007,Tree Trim,Parkway,10525 S WOOD ST,60643.0,1166219.36469233,1834744.00012253,19.0,22.0,72.0,41.702108559157175,-87.66696806120281,"(41.702108559157175, -87.66696806120282)",2012-03-03
03/27/2012,Completed,03/21/2014,12-00675708,Tree Trim,Parkway,3138 S LITUANICA AVE,60608.0,1170820.51567849,1883973.9999221,11.0,9.0,60.0,41.837102798829605,-87.64868498375854,"(41.8371027988296, -87.64868498375854)",2012-03-27
03/08/2012,Completed,03/24/2014,12-00585270,Tree Trim,Parkway,5821 N MASON AVE,60646.0,1135586.48818404,1938305.30448499,45.0,16.0,11.0,41.986892367210594,-87.7766810461665,"(41.986892367210594, -87.7766810461665)",2012-03-08
03/06/2012,Completed,03/24/2014,12-00571182,Tree Trim,Parkway,4434 S ST LOUIS AVE,60632.0,1153814.51787677,1875023.35710352,14.0,8.0,58.0,41.81289608624592,-87.71132508602247,"(41.81289608624592, -87.71132508602247)",2012-03-06
03/06/2012,Completed,04/08/2014,12-00571469,Tree Trim,,6059 S MASON AVE,60638.0,1137771.62436859,1863762.44040219,13.0,8.0,64.0,41.78229776287203,-87.77044232846049,"(41.78229776287202, -87.77044232846049)",2012-03-06
03/12/2012,Completed,04/14/2014,12-00599947,Tree Trim,Parkway,7609 S BENNETT AVE,60649.0,1190190.71000305,1854896.28338543,8.0,4.0,43.0,41.75686593530162,-87.57854569142599,"(41.75686593530162, -87.578545691426)",2012-03-12
03/19/2012,Completed,04/23/2014,12-00636029,Tree Trim,Parkway,3839 W ALTGELD ST,60647.0,1150251.32958579,1916347.70903006,30.0,25.0,22.0,41.92636490006522,-87.72331791551602,"(41.92636490006522, -87.72331791551602)",2012-03-19
03/08/2012,Completed,04/23/2014,12-00580932,Tree Trim,Parkway,5100 S KNOX AVE,60632.0,1146223.26652088,1870404.66431051,23.0,8.0,56.0,41.80036908988912,-87.73928745760703,"(41.80036908988912, -87.73928745760703)",2012-03-08
03/16/2012,Completed,04/24/2014,12-00625161,Tree Trim,Parkway,1733 N LAWNDALE AVE,60647.0,1151444.03966907,1911270.65571179,26.0,25.0,23.0,41.91240964659738,-87.71906885999907,"(41.91240964659738, -87.71906885999906)",2012-03-16
03/27/2012,Completed,04/30/2014,12-00679545,Tree Trim,Parkway,11257 S HERMOSA AVE,60643.0,1165871.17291175,1829925.1067314,19.0,22.0,75.0,41.688892086951824,-87.66837926882758,"(41.68889208695183, -87.66837926882756)",2012-03-27
03/06/2012,Completed,05/01/2014,12-00570514,Tree Trim,Parkway,3600 N KEELER AVE,60641.0,1147774.49127287,1923598.01979045,38.0,17.0,16.0,41.94630837970776,-87.73223241966585,"(41.94630837970776, -87.73223241966585)",2012-03-06
03/09/2012,Completed,05/09/2014,12-00591161,Tree Trim,Parkway,1720 W WALLEN AVE,60626.0,1163663.70957375,1944226.05601647,49.0,24.0,1.0,42.00259187585783,-87.67324446132947,"(42.00259187585783, -87.67324446132949)",2012-03-09
03/07/2012,Completed,05/09/2014,12-00574106,Tree Trim,Parkway,10241 S PRINCETON AVE,60628.0,1176098.58400185,1836919.02011417,9.0,5.0,49.0,41.707861667563954,-87.63072828873496,"(41.707861667563954, -87.63072828873496)",2012-03-07
03/06/2012,Completed,05/09/2014,12-00571039,Tree Trim,Parkway,10245 S PRINCETON AVE,60628.0,1176099.18400185,1836899.22011417,9.0,5.0,49.0,41.7078073201253,-87.63072668313197,"(41.7078073201253, -87.63072668313197)",2012-03-06
03/18/2012,Completed,05/13/2014,12-00630880,Tree Trim,Parkway,4418 S KOMENSKY AVE,60632.0,1150085.49220419,1875040.04040943,14.0,8.0,57.0,41.81301511990489,-87.72500296982113,"(41.81301511990489, -87.72500296982112)",2012-03-18
03/28/2012,Completed - Dup,05/14/2014,12-00682760,Tree Trim,Parkway,11721 S NORMAL AVE,60628.0,1175073.01801643,1827174.10382766,34.0,5.0,53.0,41.68114305359386,-87.63477335800846,"(41.68114305359386, -87.63477335800846)",2012-03-28
03/20/2012,Completed - Dup,05/14/2014,12-00644273,Tree Trim,,10738 S TROY ST,60655.0,1157241.48741673,1833249.14171622,19.0,22.0,74.0,41.698192317532175,-87.69988299926779,"(41.698192317532175, -87.69988299926779)",2012-03-20
03/08/2012,Completed,05/14/2014,12-00584073,Tree Trim,Parkway,11442 S NORMAL AVE,60628.0,1175015.00568968,1829024.31327921,34.0,22.0,49.0,41.686221606965496,-87.63493080924843,"(41.68622160696549, -87.63493080924843)",2012-03-08
03/07/2012,Completed - Dup,05/14/2014,12-00578202,Tree Trim,Parkway,2706 W BERWYN AVE,60625.0,1157357.6792819,1935092.51058093,40.0,20.0,4.0,41.97766009458029,-87.69669363619091,"(41.97766009458029, -87.6966936361909)",2012-03-07
03/04/2012,Completed,05/15/2014,12-00558683,Tree Trim,Parkway,1333 N CLEVELAND AVE,60610.0,1172743.41870027,1909311.69002798,27.0,18.0,8.0,41.90658889814583,-87.64087906561754,"(41.90658889814583, -87.64087906561755)",2012-03-04
03/19/2012,Completed,05/16/2014,12-00637367,Tree Trim,Parkway,7312 S EBERHART AVE,60619.0,1180842.41902749,1856643.83639042,6.0,3.0,69.0,41.761881366725305,-87.61275153632485,"(41.761881366725305, -87.61275153632484)",2012-03-19
03/22/2012,Completed,05/20/2014,12-00653809,Tree Trim,Parkway,925 W LAKESIDE PL,60640.0,1169227.66246939,1931741.26831824,46.0,19.0,3.0,41.96821381813893,-87.6531400189503,"(41.96821381813893, -87.6531400189503)",2012-03-22
03/20/2012,Completed,05/20/2014,12-00643731,Tree Trim,Parkway,10608 S INDIANA AVE,60628.0,1179460.92141747,1834622.18998197,9.0,5.0,49.0,41.701482910933095,-87.61848517025389,"(41.701482910933095, -87.61848517025389)",2012-03-20
03/26/2012,Completed - Dup,05/23/2014,12-00669063,Tree Trim,Parkway,6201 S HOYNE AVE,60636.0,1163439.8200178999,1863496.97998667,15.0,7.0,67.0,41.78106966359279,-87.67634219910269,"(41.78106966359279, -87.67634219910268)",2012-03-26
03/21/2012,Completed,05/23/2014,12-00648668,Tree Trim,Parkway,3737 N OAK PARK AVE,60634.0,1130399.098716,1924088.80236571,38.0,16.0,17.0,41.94797175322954,-87.79608857582652,"(41.94797175322954, -87.79608857582652)",2012-03-21
03/09/2012,Completed,05/23/2014,12-00588325,Tree Trim,Parkway,6201 S HOYNE AVE,60636.0,1163439.8200178999,1863496.97998667,15.0,7.0,67.0,41.78106966359279,-87.67634219910269,"(41.78106966359279, -87.67634219910268)",2012-03-09
03/26/2012,Completed,05/27/2014,12-00668524,Tree Trim,Parkway,1311 W THORNDALE AVE,60660.0,1166443.40257176,1939644.19701112,48.0,20.0,77.0,41.98995989325629,-87.66315016756279,"(41.98995989325629, -87.66315016756279)",2012-03-26
03/19/2012,Completed,05/27/2014,12-00633459,Tree Trim,Parkway,5631 N GLENWOOD AVE,60660.0,1165960.8299794,1937648.91000851,48.0,20.0,77.0,41.98449512000607,-87.66498242559281,"(41.98449512000607, -87.66498242559281)",2012-03-19
03/16/2012,Completed - Dup,05/28/2014,12-00623383,Tree Trim,Parkway,2723 W AINSLIE ST,60625.0,1157217.99999183,1932567.36057426,40.0,20.0,4.0,41.97073380104318,-87.69727625371588,"(41.97073380104318, -87.69727625371588)",2012-03-16
03/20/2012,Completed,05/29/2014,12-00643148,Tree Trim,Parkway,8007 S VERNON AVE,60619.0,1180633.11531128,1852014.6223195998,6.0,6.0,44.0,41.74918310938703,-87.61366057992237,"(41.749183109387026, -87.61366057992238)",2012-03-20
03/18/2012,Completed,05/29/2014,12-00630503,Tree Trim,Parkway,5625 S MENARD AVE,60638.0,1138663.92280467,1866700.20140288,23.0,8.0,56.0,41.7903434219616,-87.76709991458128,"(41.7903434219616, -87.76709991458128)",2012-03-18
03/17/2012,Completed,06/09/2014,12-00628850,Tree Trim,Parkway,842 N KEYSTONE AVE,60651.0,1149235.12008181,1905320.84571559,37.0,11.0,23.0,41.896125895022955,-87.72733831622558,"(41.89612589502295, -87.7273383162256)",2012-03-17
03/18/2012,Completed,06/09/2014,12-00631049,Tree Trim,Parkway,7823 S ADA ST,60620.0,1168798.5132342,1852889.6509834,17.0,6.0,71.0,41.75184775634652,-87.6570018861528,"(41.75184775634652, -87.6570018861528)",2012-03-18
03/14/2012,Completed - Dup,06/09/2014,12-00615074,Tree Trim,Parkway,5500 N ORIOLE AVE,60656.0,1124676.42871813,1935627.1007313998,41.0,16.0,10.0,41.979730664047906,-87.81686865002649,"(41.979730664047906, -87.8168686500265)",2012-03-14
03/05/2012,Completed - Dup,06/09/2014,12-00560126,Tree Trim,,5245 N DAMEN AVE,60625.0,1162051.88228804,1934930.20440342,40.0,20.0,4.0,41.97711768825696,-87.67943535115143,"(41.97711768825696, -87.67943535115143)",2012-03-05
03/05/2012,Completed - Dup,06/09/2014,12-00560130,Tree Trim,Parkway,5245 N DAMEN AVE,60625.0,1162051.88228804,1934930.20440342,40.0,20.0,4.0,41.97711768825696,-87.67943535115143,"(41.97711768825696, -87.67943535115143)",2012-03-05
03/05/2012,Completed,06/09/2014,12-00560115,Tree Trim,,5245 N DAMEN AVE,60625.0,1162051.88228804,1934930.20440342,40.0,20.0,4.0,41.97711768825696,-87.67943535115143,"(41.97711768825696, -87.67943535115143)",2012-03-05
03/07/2012,Completed,06/10/2014,12-00579214,Tree Trim,Parkway,4933 N KEELER AVE,60630.0,1147495.14028599,1932453.44960018,39.0,17.0,14.0,41.970613735598114,-87.73303121230919,"(41.97061373559812, -87.73303121230919)",2012-03-07
03/20/2012,Completed,06/12/2014,12-00641142,Tree Trim,,1915 W BERWYN AVE,60640.0,1162696.41600624,1935215.2380139,40.0,20.0,4.0,41.977886306224754,-87.67705708339676,"(41.977886306224754, -87.67705708339676)",2012-03-20
03/19/2012,Completed,06/12/2014,12-00634421,Tree Trim,Parkway,3401 N PARIS AVE,60634.0,1121149.99809873,1921527.84867126,36.0,16.0,17.0,41.94109822053014,-87.83014226478028,"(41.94109822053013, -87.83014226478026)",2012-03-19
03/12/2012,Completed,06/12/2014,12-00598199,Tree Trim,Parkway,2021 W BERWYN AVE,60625.0,1161902.59022073,1935193.43728025,40.0,20.0,4.0,41.97784313575068,-87.67997698135927,"(41.97784313575068, -87.67997698135927)",2012-03-12
03/07/2012,Completed,06/12/2014,12-00574682,Tree Trim,Parkway,8631 S COLFAX AVE,60617.0,1194991.76340754,1848248.22186563,7.0,4.0,46.0,41.738506189517295,-87.56116964533867,"(41.738506189517295, -87.56116964533867)",2012-03-07
03/22/2012,Completed,06/13/2014,12-00657265,Tree Trim,Parkway,852 W DIVERSEY PKWY,60614.0,1170019.48987828,1918802.02338919,44.0,19.0,6.0,41.932690767215135,-87.65060753052481,"(41.932690767215135, -87.65060753052481)",2012-03-22
03/20/2012,Completed,06/13/2014,12-00642876,Tree Trim,Parkway,837 W GEORGE ST,60657.0,1170184.40671916,1919471.92992269,44.0,19.0,6.0,41.93452541535874,-87.64998186009443,"(41.93452541535874, -87.64998186009443)",2012-03-20
03/06/2012,Completed,06/13/2014,12-00569146,Tree Trim,,937 W GEORGE ST,60657.0,1169525.63101327,1919449.76562422,44.0,19.0,6.0,41.934478978865044,-87.65240349301659,"(41.93447897886505, -87.65240349301659)",2012-03-06
03/06/2012,Completed,06/13/2014,12-00569151,Tree Trim,,903 W GEORGE ST,60657.0,1169751.93101327,1919456.86562422,44.0,19.0,6.0,41.934493526439645,-87.65157163867985,"(41.93449352643964, -87.65157163867984)",2012-03-06
03/26/2012,Completed,06/16/2014,12-00667698,Tree Trim,Parkway,2114 W 66TH ST,60636.0,1163499.61378068,1860870.18711894,15.0,7.0,67.0,41.773860137707146,-87.67619657333387,"(41.77386013770714, -87.67619657333388)",2012-03-26
03/22/2012,Completed,06/17/2014,12-00654078,Tree Trim,,3930 W 56TH PL,60629.0,1151132.76127905,1866847.65378201,13.0,8.0,62.0,41.7905136029617,-87.72137545256092,"(41.7905136029617, -87.72137545256092)",2012-03-22
03/13/2012,Completed,06/17/2014,12-00603165,Tree Trim,Parkway,1831 N CALIFORNIA AVE,60647.0,1157414.81200007,1912076.82997718,1.0,14.0,22.0,41.914502417300014,-87.69711178564259,"(41.914502417300014, -87.6971117856426)",2012-03-13
03/21/2012,Completed,06/19/2014,12-00647534,Tree Trim,Parkway,5909 N KOSTNER AVE,60646.0,1146011.38462367,1938897.47007027,39.0,17.0,12.0,41.98832497763533,-87.73832255223431,"(41.98832497763533, -87.73832255223432)",2012-03-21
03/12/2012,Completed,06/19/2014,12-00598812,Tree Trim,Parkway,7648 S EGGLESTON AVE,60620.0,1174618.96072856,1854212.73838806,17.0,6.0,69.0,41.75535093650327,-87.63563335326175,"(41.75535093650327, -87.63563335326175)",2012-03-12
03/12/2012,Completed,06/19/2014,12-00598824,Tree Trim,Parkway,7647 S EGGLESTON AVE,60620.0,1174618.76072856,1854219.43838806,17.0,6.0,69.0,41.75536932656984,-87.63563388708178,"(41.75536932656984, -87.63563388708178)",2012-03-12
03/19/2012,Completed,06/20/2014,12-00638307,Tree Trim,Parkway,3514 N OLCOTT AVE,60634.0,1125460.23178232,1922450.5489202,36.0,16.0,17.0,41.94355970169595,-87.81427960773601,"(41.94355970169595, -87.81427960773601)",2012-03-19
03/09/2012,Completed,06/20/2014,12-00588829,Tree Trim,Parkway,2037 W OHIO ST,60612.0,1162715.82837431,1904009.25999657,26.0,13.0,24.0,41.892254844334495,-87.67786310393576,"(41.89225484433449, -87.67786310393575)",2012-03-09
03/04/2012,Completed - Dup,06/20/2014,12-00558617,Tree Trim,Parkway,10200 S LOWE AVE,60628.0,1173771.67519112,1837239.37538967,34.0,22.0,73.0,41.708792553158275,-87.6392400402182,"(41.70879255315827, -87.63924004021821)",2012-03-04
03/23/2012,Completed,06/23/2014,12-00663299,Tree Trim,Parkway,9858 S MANISTEE AVE,60617.0,1196338.06987682,1840131.27369687,10.0,4.0,51.0,41.71619933028728,-87.55650555430563,"(41.71619933028728, -87.55650555430562)",2012-03-23
03/19/2012,Completed,06/23/2014,12-00632837,Tree Trim,Parkway,2542 W PETERSON AVE,60659.0,1158183.50530455,1939768.86267913,50.0,24.0,2.0,41.99047533102015,-87.69352820768705,"(41.99047533102015, -87.69352820768704)",2012-03-19
03/17/2012,Completed,06/23/2014,12-00629568,Tree Trim,Parkway,2558 W IOWA ST,60622.0,1159101.94992213,1905900.59287156,26.0,13.0,24.0,41.89751981430872,-87.69108336716977,"(41.89751981430872, -87.69108336716977)",2012-03-17
03/08/2012,Completed,06/23/2014,12-00579903,Tree Trim,Parkway,2416 W OHIO ST,60612.0,1160299.75057088,1903938.11867544,26.0,13.0,24.0,41.89210993137691,-87.68673830685263,"(41.89210993137691, -87.68673830685263)",2012-03-08
03/02/2012,Completed,06/23/2014,12-00554490,Tree Trim,Parkway,8559 S MUSKEGON AVE,60617.0,1196639.12382326,1848766.3707958001,10.0,4.0,46.0,41.73988731294261,-87.55511703867208,"(41.73988731294261, -87.55511703867208)",2012-03-02
03/29/2012,Completed,06/24/2014,12-00686564,Tree Trim,Parkway,2724 N WAYNE AVE,60614.0,1166841.24839691,1918205.58477973,32.0,19.0,7.0,41.93112296348176,-87.66230433461159,"(41.93112296348176, -87.66230433461158)",2012-03-29
03/29/2012,Completed,06/25/2014,12-00691802,Tree Trim,,7200 S AVERS AVE,60629.0,1151946.22467509,1856580.67741701,13.0,8.0,65.0,41.762323477598294,-87.71866173681292,"(41.7623234775983, -87.71866173681292)",2012-03-29
03/15/2012,Completed,06/25/2014,12-00622444,Tree Trim,Parkway,5537 S WASHTENAW AVE,60629.0,1159315.95153038,1867833.63763436,16.0,8.0,63.0,41.79305551741867,-87.69134252875773,"(41.79305551741867, -87.69134252875772)",2012-03-15
03/11/2012,Completed - Dup,06/25/2014,12-00595253,Tree Trim,Parkway,5264 N LAMON AVE,60630.0,1142675.86742372,1934742.3835244998,45.0,16.0,12.0,41.97698604527719,-87.75069500523394,"(41.97698604527719, -87.75069500523394)",2012-03-11
03/05/2012,Completed,06/25/2014,12-00559869,Tree Trim,Parkway,2701 W 55TH ST,60632.0,1159298.25153038,1868081.33763436,16.0,8.0,63.0,41.79373560230837,-87.6914006508475,"(41.79373560230837, -87.6914006508475)",2012-03-05
03/18/2012,Completed,06/26/2014,12-00630991,Tree Trim,Parkway,803 N CENTRAL PARK AVE,60651.0,1152237.67628428,1905120.00752721,27.0,11.0,23.0,41.895516050222724,-87.71631575890986,"(41.89551605022272, -87.71631575890986)",2012-03-18
03/29/2012,Completed,06/27/2014,12-00690146,Tree Trim,,2255 S MILLARD AVE,60623.0,1152392.76799203,1888684.23787306,22.0,10.0,30.0,41.850411434547325,-87.71618016242795,"(41.850411434547325, -87.71618016242793)",2012-03-29
03/23/2012,Completed,06/27/2014,12-00658867,Tree Trim,Parkway,11438 S PRAIRIE AVE,60628.0,1179960.0403799,1829023.66011202,9.0,5.0,49.0,41.686108377657106,-87.6168280961531,"(41.686108377657106, -87.61682809615311)",2012-03-23
03/12/2012,Completed - Dup,06/30/2014,12-00599007,Tree Trim,Parkway,10218 S YALE AVE,60628.0,1176418.10021235,1837185.75717607,9.0,5.0,49.0,41.70858647165504,-87.6295502295032,"(41.70858647165504, -87.62955022950318)",2012-03-12
03/12/2012,Completed,06/30/2014,12-00598922,Tree Trim,Parkway,10218 S YALE AVE,60628.0,1176418.10021235,1837185.75717607,9.0,5.0,49.0,41.70858647165504,-87.6295502295032,"(41.70858647165504, -87.62955022950318)",2012-03-12
03/28/2012,Completed - Dup,07/03/2014,12-00682191,Tree Trim,Parkway,3137 N HONORE ST,60657.0,1163562.16431879,1920975.72010362,32.0,19.0,5.0,41.93879416508635,-87.67427604642151,"(41.93879416508635, -87.6742760464215)",2012-03-28
03/28/2012,Completed - Dup,07/03/2014,12-00685513,Tree Trim,Parkway,3137 N HONORE ST,60657.0,1163562.16431879,1920975.72010362,32.0,19.0,5.0,41.93879416508635,-87.67427604642151,"(41.93879416508635, -87.6742760464215)",2012-03-28
03/28/2012,Completed - Dup,07/03/2014,12-00685539,Tree Trim,Parkway,3137 N HONORE ST,60657.0,1163562.16431879,1920975.72010362,32.0,19.0,5.0,41.93879416508635,-87.67427604642151,"(41.93879416508635, -87.6742760464215)",2012-03-28
03/20/2012,Completed - Dup,07/03/2014,12-00639572,Tree Trim,Parkway,3137 N HONORE ST,60657.0,1163562.16431879,1920975.72010362,32.0,19.0,5.0,41.93879416508635,-87.67427604642151,"(41.93879416508635, -87.6742760464215)",2012-03-20
03/14/2012,Completed - Dup,07/08/2014,12-00613173,Tree Trim,,5850 W HENDERSON ST,60634.0,1137115.26730321,1921684.08152089,38.0,16.0,15.0,41.9412547779991,-87.77145897307436,"(41.9412547779991, -87.77145897307436)",2012-03-14
03/07/2012,Completed,07/08/2014,12-00577045,Tree Trim,,5901 W EDDY ST,60634.0,1136400.06250574,1923001.49957041,38.0,16.0,15.0,41.94488274492922,-87.774056079139,"(41.94488274492922, -87.774056079139)",2012-03-07
03/06/2012,Completed,07/08/2014,12-00566679,Tree Trim,Parkway,5850 W HENDERSON ST,60634.0,1137115.26730321,1921684.08152089,38.0,16.0,15.0,41.9412547779991,-87.77145897307436,"(41.9412547779991, -87.77145897307436)",2012-03-06
03/23/2012,Completed,07/09/2014,12-00659005,Tree Trim,Parkway,5126 W CORNELIA AVE,60641.0,1141541.52400309,1922785.69338582,38.0,16.0,15.0,41.9441969411249,-87.7551632226145,"(41.9441969411249, -87.7551632226145)",2012-03-23
03/20/2012,Completed,07/09/2014,12-00642665,Tree Trim,Parkway,5831 W CORNELIA AVE,60634.0,1136873.65483334,1922678.33822981,38.0,16.0,15.0,41.943987464181006,-87.77232309058117,"(41.94398746418101, -87.77232309058117)",2012-03-20
03/12/2012,Completed,07/09/2014,12-00601475,Tree Trim,Parkway,5052 S WOODLAWN AVE,60615.0,1185090.02618146,1871624.31000552,4.0,2.0,39.0,41.80289037407353,-87.59671340434429,"(41.80289037407353, -87.5967134043443)",2012-03-12
03/26/2012,Completed,07/10/2014,12-00670804,Tree Trim,Parkway,4928 W WAVELAND AVE,60641.0,1142834.48632213,1924149.00241996,45.0,16.0,15.0,41.94791395633561,-87.75037672474123,"(41.94791395633561, -87.75037672474123)",2012-03-26
03/22/2012,Completed,07/10/2014,12-00653242,Tree Trim,Parkway,11801 S OAKLEY AVE,60643.0,1163004.65061184,1826399.93408367,19.0,22.0,75.0,41.67927861831914,-87.67897158057349,"(41.67927861831914, -87.67897158057349)",2012-03-22
03/08/2012,Completed - Dup,07/15/2014,12-00584543,Tree Trim,Parkway,5600 S TRUMBULL AVE,60629.0,1154332.53180727,1867268.76760272,14.0,8.0,63.0,41.791606101031476,-87.70963137891346,"(41.791606101031476, -87.70963137891346)",2012-03-08
03/14/2012,Completed,07/16/2014,12-00615744,Tree Trim,Parkway,2300 W ARGYLE ST,60625.0,1160116.04290429,1933155.08793371,47.0,20.0,4.0,41.972287017001584,-87.6866035856682,"(41.972287017001584, -87.6866035856682)",2012-03-14
03/11/2012,Completed,07/18/2014,12-00594873,Tree Trim,Parkway,5728 W GROVER ST,60630.0,1137199.43819814,1932256.18548988,45.0,16.0,11.0,41.97026414369167,-87.77089458611343,"(41.97026414369167, -87.77089458611343)",2012-03-11
03/12/2012,Completed,07/18/2014,12-00596862,Tree Trim,Parkway,800 W 95TH ST,60643.0,1172649.69608739,1841845.60390768,21.0,22.0,73.0,41.721457458185505,-87.64321361754122,"(41.721457458185505, -87.64321361754122)",2012-03-12
