,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
599,01/07/2011,Completed,01/10/2011,11-00035778,Sanitation Code Violation,Garbage in alley,6922 S LAFLIN ST,60636.0,1167529.78458519,1858832.08327485,17.0,7.0,67.0,41.76818186316237,-87.66148112653151,"(41.76818186316237, -87.6614811265315)",2011-01-07
600,01/07/2011,Completed,01/10/2011,11-00035825,Sanitation Code Violation,Garbage in yard,6924 S LAFLIN ST,60636.0,1167530.18458519,1858818.68327485,17.0,7.0,67.0,41.76814508324039,-87.66148004401144,"(41.76814508324039, -87.66148004401144)",2011-01-07
601,01/07/2011,Completed,01/10/2011,11-00035864,Sanitation Code Violation,Other,2702 S WELLS ST,60616.0,1175065.08608231,1886533.38790676,11.0,21.0,34.0,41.84403206723803,-87.63303343570347,"(41.84403206723803, -87.63303343570347)",2011-01-07
602,01/07/2011,Completed,01/10/2011,11-00035868,Sanitation Code Violation,Other,2708 S WELLS ST,60616.0,1175065.98608231,1886501.38790676,11.0,21.0,34.0,41.84394423661219,-87.63303109046703,"(41.84394423661219, -87.63303109046703)",2011-01-07
603,01/07/2011,Completed,01/10/2011,11-00036728,Sanitation Code Violation,Garbage in yard,646 W FULLERTON PKWY,60614.0,1171553.63811965,1916198.96820427,43.0,19.0,7.0,41.92551420781495,-87.64504652796057,"(41.92551420781495, -87.64504652796057)",2011-01-07
604,01/07/2011,Completed,01/10/2011,11-00036960,Sanitation Code Violation,Dumpster not being emptied,7333 N RIDGE BLVD,60645.0,1160700.13812064,1948717.77951062,49.0,24.0,1.0,42.01497946651876,-87.68402185167216,"(42.01497946651876, -87.68402185167216)",2011-01-07
605,01/07/2011,Completed,01/10/2011,11-00037277,Sanitation Code Violation,Other,8268 S COTTAGE GROVE AVE,60619.0,1182997.36330661,1850343.33771737,6.0,6.0,44.0,41.74454233304626,-87.60504897526441,"(41.74454233304626, -87.60504897526441)",2011-01-07
606,01/07/2011,Completed,01/10/2011,11-00037561,Sanitation Code Violation,Garbage in alley,3999 W ADDISON ST,60618.0,1149088.65610824,1923630.88379662,30.0,17.0,21.0,41.94637316972069,-87.72740107714105,"(41.94637316972069, -87.72740107714104)",2011-01-07
607,01/07/2011,Completed,01/10/2011,11-00037685,Sanitation Code Violation,Other,2958 N MILWAUKEE AVE,60618.0,1151899.34119265,1919517.37719856,35.0,25.0,21.0,41.93503039925893,-87.7171785003673,"(41.93503039925893, -87.7171785003673)",2011-01-07
608,01/07/2011,Completed,01/11/2011,11-00034637,Sanitation Code Violation,Dumpster not being emptied,2100 E 71ST ST,60649.0,1191439.85499995,1858331.88177965,5.0,3.0,43.0,41.76626333063107,-87.57385670767808,"(41.76626333063107, -87.57385670767806)",2011-01-07
609,01/07/2011,Completed,01/11/2011,11-00037731,Sanitation Code Violation,Garbage in yard,1719 N MAPLEWOOD AVE,60647.0,1159100.12819076,1911338.55387023,1.0,14.0,22.0,41.91244205776122,-87.69094048649505,"(41.91244205776122, -87.69094048649504)",2011-01-07
610,01/07/2011,Completed,01/11/2011,11-00037777,Sanitation Code Violation,Other,3240 S HAMILTON AVE,60608.0,1162541.4200686,1883165.65682753,12.0,9.0,59.0,41.835061686371716,-87.67908699769583,"(41.835061686371716, -87.67908699769583)",2011-01-07
611,01/07/2011,Completed,01/13/2011,11-00033486,Sanitation Code Violation,Dumpster not being emptied,5200 N CALIFORNIA AVE,60625.0,1156756.53337334,1934416.64050356,40.0,20.0,4.0,41.97581771120161,-87.69892275234875,"(41.97581771120161, -87.69892275234875)",2011-01-07
612,01/07/2011,Completed,01/18/2011,11-00034864,Sanitation Code Violation,Garbage in alley,133 N KARLOV AVE,60624.0,1149043.47928215,1900337.35098624,28.0,11.0,26.0,41.88245435944194,-87.72817126583429,"(41.882454359441944, -87.72817126583429)",2011-01-07
613,01/07/2011,Completed,01/18/2011,11-00035876,Sanitation Code Violation,Garbage in yard,4723 W HURON ST,60644.0,1144707.85458958,1904220.20377499,28.0,11.0,25.0,41.893192152417114,-87.74399399638278,"(41.89319215241711, -87.74399399638278)",2011-01-07
614,01/07/2011,Completed,01/19/2011,11-00035669,Sanitation Code Violation,Overflowing carts,8716 S MARSHFIELD AVE,60620.0,1166861.41898662,1846909.81290295,21.0,22.0,71.0,41.735479787719065,-87.66427083918535,"(41.735479787719065, -87.66427083918536)",2011-01-07
615,01/07/2011,Completed,01/19/2011,11-00037597,Sanitation Code Violation,,831 W 119TH ST,60643.0,1172792.51012029,1825936.3264944,34.0,5.0,53.0,41.67779682886661,-87.64315749016501,"(41.67779682886661, -87.643157490165)",2011-01-07
616,01/07/2011,Completed,01/20/2011,11-00037639,Sanitation Code Violation,Garbage in yard,9009 S NORMAL AVE,60620.0,1174545.94448074,1845178.58959204,21.0,22.0,71.0,41.730561701100534,-87.63616916333676,"(41.73056170110053, -87.63616916333675)",2011-01-07
617,01/07/2011,Completed,01/20/2011,11-00038012,Sanitation Code Violation,Dumpster not being emptied,8106 S THROOP ST,60620.0,1169069.4098243,1851019.75513047,21.0,6.0,71.0,41.74671065917428,-87.65606311110761,"(41.74671065917428, -87.65606311110763)",2011-01-07
618,01/07/2011,Completed,01/21/2011,11-00034678,Sanitation Code Violation,Garbage in alley,6506 N LEAVITT ST,60645.0,1160459.5556108,1943130.71049221,50.0,24.0,2.0,41.99965339271768,-87.68506277926802,"(41.999653392717676, -87.68506277926802)",2011-01-07
619,01/07/2011,Completed,01/24/2011,11-00037358,Sanitation Code Violation,Other,4717 W 83RD ST,60652.0,1146421.67331135,1849130.48149948,18.0,8.0,70.0,41.74198535013114,-87.73909888450633,"(41.74198535013113, -87.73909888450635)",2011-01-07
692,01/08/2011,Completed - Dup,01/10/2011,11-00039310,Sanitation Code Violation,Dog feces in yard,7340 S DAMEN AVE,60636.0,1164294.9422314,1855978.74720583,17.0,7.0,67.0,41.76042064028581,-87.67341862431313,"(41.76042064028581, -87.67341862431313)",2011-01-08
693,01/08/2011,Completed,01/10/2011,11-00038404,Sanitation Code Violation,Other,4149 W 21ST ST,60623.0,1149042.21228375,1889766.61080956,24.0,10.0,29.0,41.85344702189997,-87.72844943008576,"(41.85344702189997, -87.72844943008575)",2011-01-08
694,01/08/2011,Completed,01/10/2011,11-00038508,Sanitation Code Violation,Dog feces in yard,1723 W 33RD PL,60608.0,1165407.79782492,1882515.16457452,11.0,9.0,59.0,41.833216278461144,-87.6685878769097,"(41.83321627846114, -87.66858787690968)",2011-01-08
695,01/08/2011,Completed,01/10/2011,11-00038603,Sanitation Code Violation,Garbage in yard,2239 W 18TH PL,60608.0,1161656.00002863,1891038.82001452,25.0,12.0,31.0,41.856684930129134,-87.68211681253023,"(41.85668493012913, -87.68211681253024)",2011-01-08
696,01/08/2011,Completed,01/10/2011,11-00038871,Sanitation Code Violation,Garbage in alley,7317 S HOYNE AVE,60636.0,1163629.05567082,1856122.37569328,17.0,7.0,67.0,41.760828769038696,-87.67585510498125,"(41.760828769038696, -87.67585510498125)",2011-01-08
697,01/08/2011,Completed,01/10/2011,11-00039007,Sanitation Code Violation,Other,6218 S FRANCISCO AVE,60629.0,1158114.71710384,1863275.27079318,15.0,8.0,66.0,41.78057125087865,-87.69587128408651,"(41.78057125087865, -87.69587128408651)",2011-01-08
698,01/08/2011,Completed,01/10/2011,11-00039109,Sanitation Code Violation,Other,3599 W PERSHING RD,60632.0,1153107.70987281,1878502.94996811,14.0,8.0,58.0,41.82245856844236,-87.7138256824268,"(41.82245856844236, -87.71382568242679)",2011-01-08
699,01/08/2011,Completed,01/10/2011,11-00039173,Sanitation Code Violation,Dog feces in yard,1716 N WINCHESTER AVE,60622.0,1163084.48199894,1911496.06018895,32.0,14.0,24.0,41.912791444620275,-87.6762986055572,"(41.91279144462027, -87.67629860555721)",2011-01-08
700,01/08/2011,Completed,01/10/2011,11-00039187,Sanitation Code Violation,Other,1000 W 32ND PL,60608.0,1170174.76750821,1883301.44991322,11.0,9.0,60.0,41.83527135951461,-87.65107409243662,"(41.8352713595146, -87.65107409243662)",2011-01-08
701,01/08/2011,Completed,01/10/2011,11-00039366,Sanitation Code Violation,Other,2120 W 69TH PL,60636.0,1163355.44303088,1858551.9100028998,17.0,7.0,67.0,41.767501487758175,-87.6767899496058,"(41.767501487758175, -87.67678994960582)",2011-01-08
702,01/08/2011,Completed,01/10/2011,11-00039478,Sanitation Code Violation,Other,1222 S KOLIN AVE,60623.0,1147575.01008634,1894201.03778403,24.0,10.0,29.0,41.86564387993135,-87.73372096707683,"(41.86564387993134, -87.73372096707683)",2011-01-08
703,01/08/2011,Completed,01/10/2011,11-00039492,Sanitation Code Violation,Other,5636 N KEYSTONE AVE,60646.0,1148378.2310255,1937106.52588437,39.0,17.0,13.0,41.98336506211006,-87.72966341741642,"(41.98336506211006, -87.72966341741642)",2011-01-08
704,01/08/2011,Completed,01/11/2011,11-00038747,Sanitation Code Violation,Other,5506 N NASHVILLE AVE,60656.0,1131598.01458102,1936219.94333046,41.0,16.0,10.0,41.98124013957296,-87.79139950675554,"(41.981240139572954, -87.79139950675555)",2011-01-08
705,01/08/2011,Completed,01/11/2011,11-00039341,Sanitation Code Violation,Other,5100 S KILDARE AVE,60632.0,1148557.79237184,1870494.5136,23.0,8.0,57.0,41.800571057364905,-87.73072359878958,"(41.800571057364905, -87.73072359878958)",2011-01-08
706,01/08/2011,Completed,01/11/2011,11-00039368,Sanitation Code Violation,Construction Site Cleanliness/Fence,7621 S EXCHANGE AVE,60649.0,1195846.15277156,1854917.12412414,7.0,4.0,43.0,41.75678509544272,-87.55781920028161,"(41.756785095442716, -87.55781920028163)",2011-01-08
707,01/08/2011,Completed,01/12/2011,11-00038918,Sanitation Code Violation,Other,1084 N PAULINA ST,60622.0,1164855.96839565,1907530.89026867,1.0,13.0,24.0,41.90187332409443,-87.66990328091015,"(41.90187332409443, -87.66990328091015)",2011-01-08
708,01/08/2011,Completed,01/20/2011,11-00038516,Sanitation Code Violation,Garbage in alley,8642 S MARSHFIELD AVE,60620.0,1166847.66718126,1847399.55220429,18.0,6.0,71.0,41.736823997887726,-87.66430727309995,"(41.736823997887726, -87.66430727309996)",2011-01-08
778,01/09/2011,Completed - Dup,01/10/2011,11-00039710,Sanitation Code Violation,Garbage in alley,2550 W LEXINGTON ST,60612.0,1159366.10007989,1896613.14031851,2.0,11.0,28.0,41.87202877482215,-87.69036875344746,"(41.87202877482215, -87.69036875344746)",2011-01-09
779,01/09/2011,Completed - Dup,01/10/2011,11-00039713,Sanitation Code Violation,Garbage in alley,2550 W LEXINGTON ST,60612.0,1159366.10007989,1896613.14031851,2.0,11.0,28.0,41.87202877482215,-87.69036875344746,"(41.87202877482215, -87.69036875344746)",2011-01-09
780,01/09/2011,Completed - Dup,01/10/2011,11-00040358,Sanitation Code Violation,Garbage in alley,936 W ROSCOE ST,60657.0,1169286.46248219,1922760.63479501,44.0,23.0,6.0,41.94356935829803,-87.65318589444195,"(41.94356935829802, -87.65318589444195)",2011-01-09
781,01/09/2011,Completed,01/10/2011,11-00039709,Sanitation Code Violation,Dumpster not being emptied,2550 W LEXINGTON ST,60612.0,1159366.10007989,1896613.14031851,2.0,11.0,28.0,41.87202877482215,-87.69036875344746,"(41.87202877482215, -87.69036875344746)",2011-01-09
782,01/09/2011,Completed,01/10/2011,11-00039785,Sanitation Code Violation,Garbage in alley,6757 S ARTESIAN AVE,60629.0,1161205.78649221,1859777.66057724,15.0,8.0,66.0,41.77090987994389,-87.68463552792733,"(41.770909879943886, -87.68463552792733)",2011-01-09
783,01/09/2011,Completed,01/10/2011,11-00039811,Sanitation Code Violation,Other,838 N WALLER AVE,60651.0,1138206.83998268,1905024.10912394,29.0,15.0,25.0,41.89551821991606,-87.76785071178129,"(41.89551821991606, -87.76785071178129)",2011-01-09
784,01/09/2011,Completed,01/10/2011,11-00039867,Sanitation Code Violation,Construction Site Cleanliness/Fence,1464 W WEBSTER AVE,60614.0,1166030.07089594,1914731.13800517,32.0,18.0,7.0,41.92160626682513,-87.66538470332304,"(41.921606266825144, -87.66538470332304)",2011-01-09
785,01/09/2011,Completed,01/10/2011,11-00040196,Sanitation Code Violation,Dumpster not being emptied,2820 W ARMITAGE AVE,60647.0,1157174.46988198,1913161.00439057,35.0,14.0,22.0,41.917482367125565,-87.69796526121283,"(41.91748236712557, -87.69796526121283)",2011-01-09
786,01/09/2011,Completed,01/10/2011,11-00040352,Sanitation Code Violation,Dumpster not being emptied,936 W ROSCOE ST,60657.0,1169286.46248219,1922760.63479501,44.0,23.0,6.0,41.94356935829803,-87.65318589444195,"(41.94356935829802, -87.65318589444195)",2011-01-09
787,01/09/2011,Completed,01/12/2011,11-00039502,Sanitation Code Violation,Garbage in alley,2446 N WESTERN AVE,60647.0,1159945.41322953,1916400.14009286,1.0,14.0,22.0,41.92631400234558,-87.6876951361674,"(41.92631400234558, -87.6876951361674)",2011-01-09
788,01/09/2011,Completed,01/12/2011,11-00040441,Sanitation Code Violation,,10900 S KEDZIE AVE,60655.0,1156957.74110203,1832163.52150405,19.0,22.0,74.0,41.69521889553997,-87.7009511292523,"(41.695218895539966, -87.70095112925229)",2011-01-09
789,01/09/2011,Completed,01/18/2011,11-00039852,Sanitation Code Violation,Other,4849 S WINCHESTER AVE,60609.0,1164171.9769318001,1872515.19762036,20.0,9.0,61.0,41.80580139854493,-87.67340414693994,"(41.80580139854493, -87.67340414693993)",2011-01-09
790,01/09/2011,Completed,01/18/2011,11-00040602,Sanitation Code Violation,Garbage in yard,170 N LARAMIE AVE,60644.0,1141681.84837927,1900792.4199307,28.0,15.0,25.0,41.88384239326379,-87.75519236298523,"(41.88384239326379, -87.75519236298523)",2011-01-09
891,01/10/2011,Completed,01/10/2011,11-00040744,Sanitation Code Violation,Other,5800 W IOWA ST,60651.0,1137531.2858143,1905414.57509408,29.0,15.0,25.0,41.89660189883161,-87.7703224918273,"(41.89660189883161, -87.77032249182729)",2011-01-10
892,01/10/2011,Completed,01/10/2011,11-00040905,Sanitation Code Violation,Dumpster not being emptied,749 S SPAULDING AVE,60624.0,1154488.47140668,1896426.5043944,24.0,11.0,27.0,41.871615488679325,-87.70828163274845,"(41.871615488679325, -87.70828163274845)",2011-01-10
893,01/10/2011,Completed,01/10/2011,11-00041368,Sanitation Code Violation,Dumpster not being emptied,1155 W WRIGHTWOOD AVE,60614.0,1168153.88359415,1917421.18639225,32.0,19.0,7.0,41.928942242634136,-87.65750339978315,"(41.92894224263413, -87.65750339978315)",2011-01-10
894,01/10/2011,Completed,01/10/2011,11-00042854,Sanitation Code Violation,Garbage in yard,2863 W BELDEN AVE,60647.0,1156830.72568451,1915271.62328834,35.0,14.0,22.0,41.9232810515044,-87.69917084515932,"(41.9232810515044, -87.69917084515933)",2011-01-10
895,01/10/2011,Completed,01/11/2011,11-00042942,Sanitation Code Violation,Dog feces in yard,7831 S RHODES AVE,60619.0,1181260.83153328,1853203.9488044,6.0,6.0,69.0,41.75243232089204,-87.6113238320153,"(41.75243232089204, -87.61132383201529)",2011-01-10
896,01/10/2011,Completed,01/11/2011,11-00044045,Sanitation Code Violation,Dumpster not being emptied,2100 E 71ST ST,60649.0,1191439.85499995,1858331.88177965,5.0,3.0,43.0,41.76626333063107,-87.57385670767808,"(41.76626333063107, -87.57385670767806)",2011-01-10
897,01/10/2011,Completed,01/11/2011,11-00044386,Sanitation Code Violation,,2346 W TAYLOR ST,60612.0,1160800.54749785,1895516.67888611,25.0,12.0,28.0,41.86899037556212,-87.68513269065681,"(41.86899037556212, -87.68513269065681)",2011-01-10
898,01/10/2011,Completed,01/11/2011,11-00045652,Sanitation Code Violation,Garbage in alley,3443 W LAWRENCE AVE,60625.0,1152454.06130193,1931676.97709128,33.0,17.0,14.0,41.968386250857954,-87.71481737275097,"(41.96838625085795, -87.71481737275097)",2011-01-10
899,01/10/2011,Completed,01/11/2011,11-00046129,Sanitation Code Violation,Overflowing carts,134 W 69TH ST,60621.0,1176520.98323413,1859237.70160755,6.0,7.0,69.0,41.769097470532614,-87.62851208168648,"(41.76909747053262, -87.62851208168647)",2011-01-10
900,01/10/2011,Completed,01/11/2011,11-00046268,Sanitation Code Violation,Garbage in yard,3325 S LOWE AVE,60616.0,1172508.3373683,1882844.17609079,11.0,9.0,60.0,41.833965379626,-87.64252504388374,"(41.833965379625994, -87.64252504388375)",2011-01-10
901,01/10/2011,Completed,01/11/2011,11-00046469,Sanitation Code Violation,Overflowing carts,1304 N KEDZIE AVE,60651.0,1154789.71742865,1908512.74986804,26.0,14.0,23.0,41.904775301735704,-87.70685167116925,"(41.9047753017357, -87.70685167116925)",2011-01-10
902,01/10/2011,Completed,01/11/2011,11-00046471,Sanitation Code Violation,Overflowing carts,1250 N KEDZIE AVE,60651.0,1154798.8733333,1908223.9700673001,26.0,14.0,23.0,41.90398268053743,-87.70682578597702,"(41.90398268053743, -87.70682578597702)",2011-01-10
903,01/10/2011,Completed,01/11/2011,11-00046474,Sanitation Code Violation,Overflowing carts,1238 N KEDZIE AVE,60651.0,1154800.8733333,1908162.9700673001,26.0,14.0,23.0,41.90381525096365,-87.70682007591394,"(41.90381525096366, -87.70682007591395)",2011-01-10
904,01/10/2011,Completed,01/11/2011,11-00046476,Sanitation Code Violation,Overflowing carts,1234 N KEDZIE AVE,60651.0,1154801.4733333,1908142.6700673,26.0,14.0,23.0,41.90375953391039,-87.70681841655434,"(41.90375953391039, -87.70681841655434)",2011-01-10
905,01/10/2011,Completed,01/11/2011,11-00046479,Sanitation Code Violation,Construction Site Cleanliness/Fence,2047 N MOHAWK ST,60614.0,1172269.31471523,1913879.77778528,43.0,18.0,7.0,41.91913444953411,-87.6424854613781,"(41.91913444953412, -87.6424854613781)",2011-01-10
906,01/10/2011,Completed,01/11/2011,11-00046481,Sanitation Code Violation,Overflowing carts,3250 W CRYSTAL ST,60651.0,1154801.4733333,1908142.6700673,26.0,14.0,23.0,41.90375953391039,-87.70681841655434,"(41.90375953391039, -87.70681841655434)",2011-01-10
907,01/10/2011,Completed,01/11/2011,11-00046486,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2011-01-10
908,01/10/2011,Completed,01/11/2011,11-00047139,Sanitation Code Violation,Other,3400 S LAWNDALE AVE,60623.0,1152246.37367957,1881806.53018509,22.0,10.0,30.0,41.831541028087,-87.71689862883514,"(41.831541028087, -87.71689862883514)",2011-01-10
909,01/10/2011,Completed,01/11/2011,11-00047190,Sanitation Code Violation,Overflowing carts,1664 N ADA ST,60642.0,1166973.39230675,1911450.85319352,32.0,14.0,24.0,41.91258475596108,-87.66201305454261,"(41.91258475596108, -87.66201305454261)",2011-01-10
910,01/10/2011,Completed,01/11/2011,11-00047271,Sanitation Code Violation,Overflowing carts,2100 N HALSTED ST,60614.0,1170609.60299483,1914179.67759613,43.0,18.0,7.0,41.91999391673881,-87.6485745945893,"(41.91999391673881, -87.64857459458932)",2011-01-10
911,01/10/2011,Completed,01/11/2011,11-00047342,Sanitation Code Violation,Other,2199 W CULLERTON ST,60608.0,1162031.07020897,1890391.73371577,25.0,12.0,31.0,41.85490144681025,-87.68075815393334,"(41.85490144681025, -87.68075815393334)",2011-01-10
912,01/10/2011,Completed,01/11/2011,11-00047630,Sanitation Code Violation,Dumpster not being emptied,8000 S INDIANA AVE,60619.0,1178979.98720112,1852009.66567293,6.0,6.0,44.0,41.749207291299264,-87.6197183896286,"(41.749207291299264, -87.61971838962859)",2011-01-10
913,01/10/2011,Completed,01/12/2011,11-00041527,Sanitation Code Violation,Garbage in yard,7317 S HOYNE AVE,60636.0,1163629.05567082,1856122.37569328,17.0,7.0,67.0,41.760828769038696,-87.67585510498125,"(41.760828769038696, -87.67585510498125)",2011-01-10
