,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
55284,01/04/2014,Completed,01/11/2014,14-00013690,Sanitation Code Violation,Other,1136 N MASSASOIT AVE,60651.0,1137811.71159937,1906993.78262439,29.0,15.0,25.0,41.90093038517241,-87.7692543841903,"(41.90093038517241, -87.76925438419032)",2014-01-04
55285,01/04/2014,Completed,01/11/2014,14-00013691,Sanitation Code Violation,Other,1140 N MASSASOIT AVE,60651.0,1137810.81159937,1907020.58262439,29.0,15.0,25.0,41.90100394389582,-87.7692570427532,"(41.90100394389583, -87.7692570427532)",2014-01-04
55286,01/06/2014,Completed,01/11/2014,14-00020324,Sanitation Code Violation,Other,1950 N PULASKI RD,60639.0,1149411.02290334,1912325.44482109,30.0,25.0,20.0,41.91534379979355,-87.72651026164444,"(41.91534379979355, -87.72651026164444)",2014-01-06
55287,01/07/2014,Completed,01/11/2014,14-00021602,Sanitation Code Violation,Overflowing carts,7756 S CARPENTER ST,60620.0,1170658.55392447,1853383.57306669,17.0,6.0,71.0,41.75316281792482,-87.65017132122551,"(41.75316281792481, -87.65017132122551)",2014-01-07
55288,01/07/2014,Completed,01/11/2014,14-00024477,Sanitation Code Violation,Other,5008 W WABANSIA AVE,60639.0,1142668.17511973,1910838.57563019,37.0,25.0,25.0,41.91139191500504,-87.75132016968011,"(41.91139191500504, -87.75132016968011)",2014-01-07
55289,01/07/2014,Completed,01/11/2014,14-00025648,Sanitation Code Violation,Other,915 N LECLAIRE AVE,60651.0,1142190.87859296,1905608.88946723,37.0,15.0,25.0,41.89704993786491,-87.75320355232849,"(41.89704993786491, -87.75320355232849)",2014-01-07
55290,01/07/2014,Completed,01/11/2014,14-00026093,Sanitation Code Violation,Overflowing carts,3743 W ARMITAGE AVE,60647.0,1150995.06003409,1913026.37001734,26.0,25.0,22.0,41.917236299933826,-87.72067222708107,"(41.917236299933826, -87.72067222708108)",2014-01-07
55291,01/08/2014,Completed,01/11/2014,14-00031738,Sanitation Code Violation,Other,5200 W NELSON ST,60641.0,1141174.17896785,1919783.14871002,31.0,25.0,19.0,41.93596445640986,-87.75658768926223,"(41.93596445640986, -87.75658768926223)",2014-01-08
55292,01/09/2014,Completed,01/11/2014,14-00036940,Sanitation Code Violation,Garbage in alley,2232 S WOOD ST,60608.0,1164724.33009008,1889091.33997647,25.0,10.0,31.0,41.85127644917456,-87.67090954644468,"(41.851276449174556, -87.67090954644468)",2014-01-09
55296,01/13/2014,Completed,01/13/2014,14-00051714,Sanitation Code Violation,Dumpster not being emptied,2485 N CLARK ST,60614.0,1172505.52716724,1916871.61872509,43.0,19.0,7.0,41.92733896999876,-87.64152891470732,"(41.92733896999876, -87.64152891470731)",2014-01-13
55297,01/13/2014,Completed,01/13/2014,14-00051715,Sanitation Code Violation,Dumpster not being emptied,2483 N CLARK ST,60614.0,1172472.42716724,1916945.41872509,43.0,19.0,7.0,41.927542213112815,-87.64164835495741,"(41.92754221311281, -87.6416483549574)",2014-01-13
55298,01/13/2014,Completed,01/13/2014,14-00052353,Sanitation Code Violation,Dumpster not being emptied,6241 N NORTHWEST HWY,60631.0,1128305.95991473,1941194.51780399,41.0,16.0,10.0,41.994947368408646,-87.803393700449,"(41.994947368408646, -87.803393700449)",2014-01-13
55299,01/13/2014,Completed,01/13/2014,14-00052360,Sanitation Code Violation,Other,6243 N ALBANY AVE,60659.0,1154557.27807791,1941263.18308724,50.0,24.0,2.0,41.994649381894114,-87.70682610067905,"(41.99464938189411, -87.70682610067904)",2014-01-13
55300,01/13/2014,Completed,01/13/2014,14-00052395,Sanitation Code Violation,Other,630 N ORLEANS ST,60654.0,1173816.92798532,1904441.77029075,42.0,18.0,8.0,41.8932017312985,-87.63708085843727,"(41.8932017312985, -87.63708085843727)",2014-01-13
55301,01/13/2014,Completed,01/13/2014,14-00055234,Sanitation Code Violation,Other,2302 S KOLIN AVE,60623.0,1148010.64940725,1888313.87432153,22.0,10.0,29.0,41.84948040492643,-87.73227299039888,"(41.84948040492643, -87.73227299039887)",2014-01-13
55302,01/13/2014,Completed,01/13/2014,14-00055551,Sanitation Code Violation,,7030 S CHAPPEL AVE,60649.0,1191088.05167304,1858960.46659581,5.0,3.0,43.0,41.76799673403489,-87.57512586172234,"(41.76799673403489, -87.57512586172234)",2014-01-13
55303,01/09/2014,Completed,01/13/2014,14-00032270,Sanitation Code Violation,Other,4420 S SACRAMENTO AVE,60632.0,1157101.06390614,1875189.55497699,14.0,9.0,58.0,41.8132862442635,-87.6992653585585,"(41.8132862442635, -87.6992653585585)",2014-01-09
55304,01/09/2014,Completed,01/13/2014,14-00035365,Sanitation Code Violation,Other,5500 N CAMPBELL AVE,60625.0,1158676.23321664,1936451.68569204,40.0,20.0,4.0,41.98136274027475,-87.69180723617153,"(41.98136274027474, -87.69180723617153)",2014-01-09
55305,01/09/2014,Completed,01/13/2014,14-00035406,Sanitation Code Violation,,6700 S JEFFERY BLVD,60649.0,1190699.10011755,1860946.37631626,5.0,3.0,43.0,41.773455625868976,-87.57648746714483,"(41.77345562586898, -87.57648746714483)",2014-01-09
55306,01/09/2014,Completed,01/13/2014,14-00036893,Sanitation Code Violation,Other,3211 W BRYN MAWR AVE,60659.0,1153915.33927197,1937036.35998421,40.0,17.0,13.0,41.983063628966505,-87.70930074969108,"(41.98306362896651, -87.70930074969108)",2014-01-09
55307,01/10/2014,Completed - Dup,01/13/2014,14-00043729,Sanitation Code Violation,Dumpster not being emptied,6809 S CORNELL AVE,60649.0,1188376.17060187,1860158.95506736,5.0,3.0,43.0,41.77135065803832,-87.58502777671724,"(41.771350658038315, -87.58502777671723)",2014-01-10
55308,01/10/2014,Completed,01/13/2014,14-00040250,Sanitation Code Violation,Other,6700 S STONY ISLAND AVE,60649.0,1188023.88028278,1860880.59078324,5.0,3.0,43.0,41.773339290821326,-87.58629615388556,"(41.773339290821326, -87.58629615388556)",2014-01-10
55309,01/10/2014,Completed,01/13/2014,14-00040993,Sanitation Code Violation,Other,5009 S WASHTENAW AVE,60632.0,1159220.40997718,1871343.21020719,14.0,9.0,63.0,41.80268820795339,-87.69159679643579,"(41.80268820795339, -87.6915967964358)",2014-01-10
55310,01/10/2014,Completed,01/13/2014,14-00041228,Sanitation Code Violation,Dumpster not being emptied,6809 S CORNELL AVE,60649.0,1188376.17060187,1860158.95506736,5.0,3.0,43.0,41.77135065803832,-87.58502777671724,"(41.771350658038315, -87.58502777671723)",2014-01-10
55311,01/10/2014,Completed,01/13/2014,14-00043180,Sanitation Code Violation,Other,5100 S MAPLEWOOD AVE,60632.0,1160232.13801595,1870769.53082343,14.0,9.0,63.0,41.801093169520925,-87.6879021205451,"(41.80109316952092, -87.6879021205451)",2014-01-10
55312,01/10/2014,Completed,01/13/2014,14-00043217,Sanitation Code Violation,Garbage in yard,8903 S ESCANABA AVE,60617.0,1196934.65750059,1846492.35687324,10.0,4.0,46.0,41.733639897609244,-87.55410970344423,"(41.73363989760924, -87.55410970344423)",2014-01-10
55313,01/10/2014,Completed,01/13/2014,14-00043893,Sanitation Code Violation,Other,5748 N TALMAN AVE,60659.0,1157632.324233,1938075.58251048,40.0,20.0,2.0,41.985840177903576,-87.69560195426466,"(41.985840177903576, -87.69560195426465)",2014-01-10
55314,01/11/2014,Completed,01/13/2014,14-00045338,Sanitation Code Violation,Garbage in alley,3131 W AUGUSTA BLVD,60622.0,1155276.73391524,1906488.18428685,26.0,12.0,23.0,41.8992099375014,-87.70511716836205,"(41.89920993750141, -87.70511716836205)",2014-01-11
55315,01/11/2014,Completed,01/13/2014,14-00045613,Sanitation Code Violation,Other,5556 S KILBOURN AVE,60629.0,1147308.75236904,1867387.38772938,13.0,8.0,62.0,41.79206855650135,-87.73538355588987,"(41.79206855650134, -87.73538355588987)",2014-01-11
55316,01/11/2014,Completed,01/13/2014,14-00045722,Sanitation Code Violation,,6259 N LAKEWOOD AVE,60660.0,1166483.76120213,1941704.78362563,48.0,24.0,77.0,41.99561332476592,-87.66294238822529,"(41.99561332476592, -87.66294238822529)",2014-01-11
55317,01/11/2014,Completed,01/13/2014,14-00045828,Sanitation Code Violation,Garbage in alley,1133 W GRANVILLE AVE,60660.0,1167462.04432728,1941329.98241566,48.0,24.0,77.0,41.994563790111926,-87.65935462862112,"(41.99456379011192, -87.65935462862112)",2014-01-11
55318,01/11/2014,Completed,01/13/2014,14-00046067,Sanitation Code Violation,Garbage in alley,3032 W WARREN BLVD,60612.0,1156164.9284291,1900198.8038108998,2.0,12.0,27.0,41.88193339363706,-87.70202480113558,"(41.88193339363706, -87.70202480113558)",2014-01-11
55319,01/11/2014,Completed,01/13/2014,14-00046151,Sanitation Code Violation,Garbage in alley,1617 N WINCHESTER AVE,60622.0,1163102.4599213002,1910777.26409192,32.0,14.0,24.0,41.910818640027664,-87.67625278926283,"(41.910818640027664, -87.67625278926283)",2014-01-11
55320,01/11/2014,Completed,01/13/2014,14-00046401,Sanitation Code Violation,Other,4119 W WELLINGTON AVE,60641.0,1148374.0542295,1919627.17792602,31.0,25.0,21.0,41.935400495784336,-87.73013130469221,"(41.935400495784336, -87.73013130469221)",2014-01-11
55321,01/11/2014,Completed,01/13/2014,14-00047189,Sanitation Code Violation,Other,2699 W WALTON ST,60622.0,1158222.34860518,1906214.56001268,26.0,12.0,24.0,41.898399390598605,-87.69430545338403,"(41.898399390598605, -87.69430545338403)",2014-01-11
55322,01/11/2014,Completed,01/13/2014,14-00047518,Sanitation Code Violation,Dumpster not being emptied,6431 S LAMON AVE,60638.0,1144820.8647681002,1861507.80949116,13.0,8.0,64.0,41.77598113598157,-87.7446539805616,"(41.775981135981574, -87.7446539805616)",2014-01-11
55323,01/11/2014,Completed,01/13/2014,14-00047581,Sanitation Code Violation,Other,2237 N LEAMINGTON AVE,60639.0,1141688.49231967,1914389.51560198,31.0,25.0,19.0,41.92115426473293,-87.75483125877324,"(41.92115426473293, -87.75483125877324)",2014-01-11
55324,01/11/2014,Completed,01/13/2014,14-00047935,Sanitation Code Violation,Other,3437 W LE MOYNE ST,60651.0,1153170.81358111,1909754.77220573,26.0,14.0,23.0,41.908215814889886,-87.71276540807449,"(41.90821581488988, -87.71276540807449)",2014-01-11
55325,01/11/2014,Completed,01/13/2014,14-00048066,Sanitation Code Violation,Graffiti Commercial Vehicle,1801 W GRAND AVE,60622.0,1164303.29017057,1903528.82778892,26.0,12.0,24.0,41.8909030757305,-87.67204663745353,"(41.8909030757305, -87.67204663745353)",2014-01-11
55326,01/11/2014,Completed,01/13/2014,14-00048203,Sanitation Code Violation,Other,6630 S FRANCISCO AVE,60629.0,1158187.97059616,1860537.77472371,15.0,8.0,66.0,41.77305767414115,-87.6956771394888,"(41.77305767414115, -87.6956771394888)",2014-01-11
55327,01/11/2014,Completed,01/13/2014,14-00048331,Sanitation Code Violation,Other,5510 N KEDZIE AVE,60625.0,1154049.61753328,1936446.38990308,40.0,17.0,13.0,41.98144203391245,-87.70882272015741,"(41.98144203391245, -87.7088227201574)",2014-01-11
55328,01/12/2014,Completed,01/13/2014,14-00049088,Sanitation Code Violation,Other,7240 S JEFFERY BLVD,60649.0,1190799.32079915,1857254.94399488,5.0,3.0,43.0,41.76332362209796,-87.57623920022361,"(41.76332362209796, -87.57623920022363)",2014-01-12
55329,01/12/2014,Completed,01/13/2014,14-00049384,Sanitation Code Violation,Other,474 E OHIO ST,60611.0,1179733.437494,1904302.29267092,42.0,18.0,8.0,41.89268519802438,-87.61535626550541,"(41.89268519802438, -87.6153562655054)",2014-01-12
55330,01/12/2014,Completed,01/13/2014,14-00049572,Sanitation Code Violation,Other,6300 W GREENLEAF AVE,60646.0,1133446.67046846,1946434.93001509,41.0,16.0,12.0,42.00923862886819,-87.78435976004906,"(42.00923862886819, -87.78435976004906)",2014-01-12
55331,01/12/2014,Completed,01/13/2014,14-00049591,Sanitation Code Violation,Dumpster not being emptied,6832 S CRANDON AVE,60649.0,1192500.95796601,1860106.5465292998,5.0,3.0,43.0,41.77110736800886,-87.56990971653906,"(41.77110736800887, -87.56990971653907)",2014-01-12
55332,01/12/2014,Completed,01/13/2014,14-00049854,Sanitation Code Violation,Other,2040 W 22ND PL,60608.0,1163118.17502223,1889070.40783162,25.0,10.0,31.0,41.85125285773293,-87.6768050864577,"(41.85125285773293, -87.67680508645772)",2014-01-12
55333,01/12/2014,Completed,01/13/2014,14-00049897,Sanitation Code Violation,Other,540 W WELLINGTON AVE,60657.0,1172122.70738796,1920220.70926691,44.0,19.0,6.0,41.93653747968883,-87.64283649545709,"(41.93653747968883, -87.6428364954571)",2014-01-12
55334,01/12/2014,Completed,01/13/2014,14-00049954,Sanitation Code Violation,Other,2322 W 22ND PL,60608.0,1161237.46299644,1889017.48011692,25.0,10.0,31.0,41.851146868541726,-87.68370920145279,"(41.85114686854173, -87.68370920145279)",2014-01-12
55335,01/12/2014,Completed,01/13/2014,14-00050129,Sanitation Code Violation,Other,2200 N LEAMINGTON AVE,60639.0,1141695.39231967,1914141.41560198,31.0,25.0,19.0,41.92047332426852,-87.75481205592466,"(41.92047332426852, -87.75481205592467)",2014-01-12
55336,01/12/2014,Completed,01/13/2014,14-00050252,Sanitation Code Violation,Other,6156 N CLARK ST,60660.0,1164532.78967486,1941050.11958709,40.0,24.0,77.0,41.99385859686058,-87.67013769212153,"(41.99385859686058, -87.67013769212153)",2014-01-12
55337,01/12/2014,Completed,01/13/2014,14-00050269,Sanitation Code Violation,Other,5300 S FRANCISCO AVE,60632.0,1157941.59130076,1869368.27810421,14.0,9.0,63.0,41.797294833889275,-87.69634049604687,"(41.79729483388927, -87.69634049604687)",2014-01-12
55338,01/12/2014,Completed,01/13/2014,14-00050359,Sanitation Code Violation,Garbage in alley,6727 S CORNELL AVE,60649.0,1188360.62992616,1860703.79496802,5.0,3.0,43.0,41.77284611503731,-87.58506736629197,"(41.77284611503731, -87.58506736629195)",2014-01-12
55339,01/12/2014,Completed,01/13/2014,14-00050427,Sanitation Code Violation,Other,8141 S KNOX AVE,60652.0,1146984.96720766,1850215.43778606,13.0,8.0,70.0,41.74495197552191,-87.7370074051145,"(41.74495197552191, -87.7370074051145)",2014-01-12
55340,01/12/2014,Completed,01/13/2014,14-00050533,Sanitation Code Violation,Other,6163 N LEAVITT ST,60659.0,1160542.14499688,1941016.63662608,40.0,24.0,2.0,41.99385058650086,-87.68481785443024,"(41.99385058650086, -87.68481785443024)",2014-01-12
55341,01/12/2014,Completed,01/13/2014,14-00051293,Sanitation Code Violation,Other,3200 S KEDVALE AVE,60623.0,1149222.83592626,1883052.79720431,22.0,10.0,30.0,41.83501995449196,-87.72796016894453,"(41.83501995449196, -87.72796016894453)",2014-01-12
55342,01/02/2014,Completed,01/13/2014,14-00007889,Sanitation Code Violation,Other,4300 N MCVICKER AVE,60634.0,1135245.54438305,1927960.51992029,38.0,16.0,15.0,41.95851139758175,-87.7781816249508,"(41.95851139758175, -87.77818162495082)",2014-01-02
55343,01/02/2014,Completed,01/13/2014,14-00008049,Sanitation Code Violation,Other,4015 N SACRAMENTO AVE,60618.0,1155668.54088921,1926539.67037576,33.0,17.0,16.0,41.954224883115565,-87.70313677453122,"(41.954224883115565, -87.7031367745312)",2014-01-02
55344,01/03/2014,Completed,01/13/2014,14-00008748,Sanitation Code Violation,Other,3844 N RICHMOND ST,60618.0,1156033.54139406,1925410.77382419,33.0,17.0,16.0,41.9511197457039,-87.7018255589782,"(41.9511197457039, -87.70182555897819)",2014-01-03
55345,01/03/2014,Completed,01/13/2014,14-00010877,Sanitation Code Violation,Dumpster not being emptied,1841 W 63RD ST,60636.0,1165052.54618492,1862888.02569224,15.0,7.0,67.0,41.77936464900071,-87.67044680393961,"(41.779364649000705, -87.67044680393961)",2014-01-03
55346,01/03/2014,Completed,01/13/2014,14-00011395,Sanitation Code Violation,Other,5540 W NEWPORT AVE,60641.0,1138814.47373296,1922388.11012352,38.0,16.0,15.0,41.94315597085746,-87.76519648373055,"(41.94315597085746, -87.76519648373055)",2014-01-03
55347,01/04/2014,Completed,01/13/2014,14-00013028,Sanitation Code Violation,Other,6340 W MONTROSE AVE,60634.0,1133189.24909507,1928574.85888598,38.0,16.0,15.0,41.960233512839935,-87.78572705137077,"(41.96023351283994, -87.78572705137078)",2014-01-04
55348,01/04/2014,Completed,01/13/2014,14-00013784,Sanitation Code Violation,Other,2831 S KARLOV AVE,60623.0,1149508.34031027,1884854.84318954,22.0,10.0,30.0,41.83995948073641,-87.72686587121694,"(41.83995948073641, -87.72686587121694)",2014-01-04
55349,01/04/2014,Completed,01/13/2014,14-00013915,Sanitation Code Violation,Other,3726 N TROY ST,60618.0,1154724.26509066,1924607.77528376,33.0,17.0,16.0,41.948942635110726,-87.70666000244516,"(41.948942635110726, -87.70666000244515)",2014-01-04
55350,01/05/2014,Completed,01/13/2014,14-00015843,Sanitation Code Violation,Other,4017 N SACRAMENTO AVE,60618.0,1155668.14088921,1926553.07037576,33.0,17.0,16.0,41.9542616616438,-87.70313788275256,"(41.9542616616438, -87.70313788275254)",2014-01-05
55351,01/06/2014,Completed - Dup,01/13/2014,14-00020346,Sanitation Code Violation,Other,6340 W MONTROSE AVE,60634.0,1133189.24909507,1928574.85888598,38.0,16.0,15.0,41.960233512839935,-87.78572705137077,"(41.96023351283994, -87.78572705137078)",2014-01-06
55352,01/06/2014,Completed,01/13/2014,14-00019193,Sanitation Code Violation,Garbage in alley,3130 W 54TH ST,60632.0,1156428.1123228997,1868655.98968121,14.0,9.0,63.0,41.795370857254525,-87.70190985649462,"(41.79537085725452, -87.70190985649461)",2014-01-06
55353,01/07/2014,Completed,01/13/2014,14-00023170,Sanitation Code Violation,Other,845 W FULTON MARKET,60607.0,1170617.43278972,1902076.51959743,27.0,12.0,28.0,41.88678197321874,-87.64890062361937,"(41.88678197321874, -87.64890062361938)",2014-01-07
55354,01/07/2014,Completed,01/13/2014,14-00025693,Sanitation Code Violation,Other,11327 S WALLACE ST,60628.0,1174331.26579637,1829769.83871373,34.0,22.0,49.0,41.68828262842445,-87.6374117977046,"(41.68828262842445, -87.6374117977046)",2014-01-07
55355,01/08/2014,Completed,01/13/2014,14-00027375,Sanitation Code Violation,Other,2548 W WASHINGTON BLVD,60612.0,1159489.09978483,1900601.67457909,2.0,12.0,28.0,41.88297115728782,-87.6898073732251,"(41.88297115728782, -87.6898073732251)",2014-01-08
55356,01/08/2014,Completed,01/13/2014,14-00030120,Sanitation Code Violation,Other,5600 S HOMAN AVE,60629.0,1154666.28576686,1867278.03628425,14.0,8.0,63.0,41.79162488472205,-87.70840730794373,"(41.79162488472205, -87.70840730794373)",2014-01-08
55368,01/13/2014,Completed,01/14/2014,14-00054410,Sanitation Code Violation,Other,3849 N PIONEER AVE,60634.0,1120708.96610498,1924560.38822724,36.0,16.0,17.0,41.94942699357532,-87.83169803668305,"(41.94942699357532, -87.83169803668304)",2014-01-13
55369,01/13/2014,Completed,01/14/2014,14-00055350,Sanitation Code Violation,Other,3636 W 55TH PL,60629.0,1153039.05479139,1867554.38997983,23.0,8.0,62.0,41.79241554371136,-87.71436682155894,"(41.79241554371136, -87.71436682155894)",2014-01-13
55370,01/13/2014,Completed,01/14/2014,14-00055647,Sanitation Code Violation,,6200 S KEDVALE AVE,60629.0,1149768.46050075,1863164.93532322,13.0,8.0,65.0,41.78043418531776,-87.72647337130827,"(41.78043418531776, -87.72647337130827)",2014-01-13
55371,01/13/2014,Completed,01/14/2014,14-00056017,Sanitation Code Violation,Dog feces in yard,2319 N HAMILTON AVE,60647.0,1161647.33911654,1915159.61803425,32.0,14.0,22.0,41.922874592004156,-87.68147601085573,"(41.92287459200416, -87.68147601085573)",2014-01-13
55372,01/13/2014,Completed,01/14/2014,14-00056149,Sanitation Code Violation,Garbage in yard,7420 W MYRTLE AVE,60631.0,1125860.88371231,1940672.40000707,41.0,16.0,10.0,41.99355579574254,-87.81239974008602,"(41.99355579574254, -87.81239974008602)",2014-01-13
