,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
31983,08/02/2012,Completed,08/10/2012,12-01382519,Abandoned Vehicle Complaint,F387088,Jeep/Cherokee,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,531 S PLYMOUTH CT,60605.0,,,2.0,1.0,32.0,,41.87507262653611,-87.62854588391028,"(41.87507262653611, -87.62854588391028)",2012-08-02
31984,08/02/2012,Completed,08/10/2012,12-01382587,Abandoned Vehicle Complaint,UNKNOWN/COVERED,,Black,FVI - Outcome,Return to Owner - Vehicle,90.0,711 N THROOP ST,60642.0,,,27.0,13.0,24.0,29.0,41.89479637730609,-87.66025965138321,"(41.894796377306086, -87.66025965138321)",2012-08-02
31985,08/02/2012,Completed,08/10/2012,12-01387166,Abandoned Vehicle Complaint,00000,,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,2900 S CALUMET AVE,60616.0,,,2.0,1.0,35.0,,41.841979872551924,-87.618914146444,"(41.841979872551924, -87.618914146444)",2012-08-02
31986,08/02/2012,Completed,08/13/2012,12-01384787,Abandoned Vehicle Complaint,724N814,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,3.0,6041 S ELIZABETH ST,60636.0,,,16.0,7.0,67.0,,41.783825064291314,-87.65567754980543,"(41.783825064291314, -87.65567754980542)",2012-08-02
31987,08/02/2012,Completed,08/13/2012,12-01384819,Abandoned Vehicle Complaint,1291340,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,5200 S BISHOP ST,60609.0,,,16.0,9.0,61.0,,41.799451536353004,-87.66123186514534,"(41.799451536353, -87.66123186514534)",2012-08-02
31988,08/02/2012,Completed,08/14/2012,12-01385780,Abandoned Vehicle Complaint,2014315,Saturn,Red,FVI - Outcome,Return to Owner - Vehicle,14.0,1525 W ESTES AVE,60626.0,,,49.0,24.0,1.0,,42.011398727502936,-87.66903047965691,"(42.01139872750294, -87.66903047965691)",2012-08-02
31989,08/02/2012,Completed,08/17/2012,12-01381228,Abandoned Vehicle Complaint,G138234,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,5454 N LOVEJOY AVE,60630.0,,,45.0,16.0,11.0,,41.98059443737363,-87.77093505362795,"(41.98059443737363, -87.77093505362795)",2012-08-02
31990,08/02/2012,Completed,08/17/2012,12-01381460,Abandoned Vehicle Complaint,X740997,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2204 E 81ST ST,60617.0,,,8.0,4.0,46.0,,41.74814428397941,-87.57082177759409,"(41.74814428397941, -87.5708217775941)",2012-08-02
31991,08/02/2012,Completed,08/17/2012,12-01382067,Abandoned Vehicle Complaint,,,,,,,7819 S HALSTED ST,60620.0,1172323.58136698,1853012.19038378,17.0,6.0,71.0,32.0,41.75190810344221,-87.64392862985581,"(41.75190810344221, -87.64392862985582)",2012-08-02
31992,08/02/2012,Completed,08/17/2012,12-01382195,Abandoned Vehicle Complaint,,,,,,,7808 S HALSTED ST,60620.0,1172321.58136698,1853085.49038378,17.0,6.0,71.0,32.0,41.752136837768376,-87.64422890655862,"(41.752136837768376, -87.64422890655862)",2012-08-02
31993,08/02/2012,Completed,08/17/2012,12-01382243,Abandoned Vehicle Complaint,A418314,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,3026 W WAVELAND AVE,60618.0,,,33.0,17.0,16.0,,41.94858604245084,-87.70414107619526,"(41.94858604245084, -87.70414107619527)",2012-08-02
31994,08/02/2012,Completed,08/17/2012,12-01382826,Abandoned Vehicle Complaint,N226851,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,4457 N CALIFORNIA AVE,60625.0,,,33.0,17.0,14.0,60.0,41.96293039838582,-87.69836730466852,"(41.96293039838582, -87.69836730466852)",2012-08-02
31995,08/02/2012,Completed,08/17/2012,12-01383179,Abandoned Vehicle Complaint,H419449,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,3343 W 59TH PL,60629.0,,,16.0,8.0,66.0,,41.78516244290356,-87.70744804932029,"(41.78516244290356, -87.7074480493203)",2012-08-02
31996,08/02/2012,Completed,08/17/2012,12-01383191,Abandoned Vehicle Complaint,L636533,Acura,Maroon,FVI - Outcome,Need Vehicle Tow Report,,1358 W GREENLEAF AVE,60626.0,,,49.0,24.0,1.0,,42.01047295247387,-87.6647264138178,"(42.01047295247387, -87.6647264138178)",2012-08-02
31997,08/02/2012,Completed,08/17/2012,12-01384644,Abandoned Vehicle Complaint,6TZN408,Toyota,Blue,FVI - Outcome,Need Vehicle Tow Report,4.0,6124 W BERTEAU AVE,60634.0,,,38.0,16.0,15.0,,41.95676221448853,-87.78051198267039,"(41.956762214488535, -87.78051198267039)",2012-08-02
31998,08/02/2012,Completed,08/17/2012,12-01386960,Abandoned Vehicle Complaint,N187190,Honda,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5455 W WAVELAND AVE,60641.0,,,38.0,16.0,15.0,,41.94762717932344,-87.76413662572281,"(41.94762717932344, -87.76413662572281)",2012-08-02
31999,08/02/2012,Completed,08/20/2012,12-01386739,Abandoned Vehicle Complaint,P129506,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,4307 S DRAKE AVE,60632.0,,,14.0,8.0,58.0,,41.81498134467011,-87.71251225386257,"(41.81498134467011, -87.71251225386256)",2012-08-02
32000,08/02/2012,Completed,08/21/2012,12-01382558,Abandoned Vehicle Complaint,N859827,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2999 W DICKENS AVE,60647.0,,,35.0,14.0,22.0,,41.919441867031225,-87.7014895333786,"(41.919441867031225, -87.7014895333786)",2012-08-02
32001,08/02/2012,Completed,08/21/2012,12-01385221,Abandoned Vehicle Complaint,A27 0625,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,100.0,48 W SCHILLER ST,60610.0,,,42.0,18.0,8.0,,41.90796323520094,-87.63052965268017,"(41.90796323520094, -87.63052965268017)",2012-08-02
32002,08/02/2012,Completed,08/21/2012,12-01386250,Abandoned Vehicle Complaint,NONE,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,3024 N MONTICELLO AVE,60618.0,,,35.0,25.0,21.0,,41.936348126570145,-87.71864327743452,"(41.936348126570145, -87.71864327743452)",2012-08-02
32003,08/02/2012,Completed,08/22/2012,12-01381073,Abandoned Vehicle Complaint,113P358,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,4838 W DRUMMOND PL,60639.0,,,31.0,25.0,19.0,,41.92890517864983,-87.74806581475809,"(41.92890517864983, -87.7480658147581)",2012-08-02
32004,08/02/2012,Completed,08/22/2012,12-01383568,Abandoned Vehicle Complaint,X870673,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,570 W HAWTHORNE PL,60657.0,,,44.0,19.0,6.0,8.0,41.944451901801465,-87.64412601039619,"(41.94445190180147, -87.64412601039619)",2012-08-02
32005,08/02/2012,Completed,08/22/2012,12-01385209,Abandoned Vehicle Complaint,(((VEHICLE WAS BURNED )))),Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,4942 W BELDEN AVE,60639.0,,,31.0,25.0,19.0,,41.922484238769,-87.75048190052536,"(41.922484238768995, -87.75048190052536)",2012-08-02
32006,08/02/2012,Completed,08/22/2012,12-01385284,Abandoned Vehicle Complaint,8474618,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5039 W ALTGELD ST,60639.0,,,31.0,25.0,19.0,,41.92590020415247,-87.75286279602692,"(41.92590020415247, -87.75286279602692)",2012-08-02
32007,08/02/2012,Completed,08/23/2012,12-01381592,Abandoned Vehicle Complaint,H175866,Lincoln,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,3315 S LAWNDALE AVE,60623.0,,,22.0,10.0,30.0,,41.832944503695,-87.71677756413351,"(41.832944503694996, -87.71677756413352)",2012-08-02
32008,08/02/2012,Completed,08/23/2012,12-01383784,Abandoned Vehicle Complaint,N580419,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,2721 S HAMLIN AVE,60623.0,,,22.0,10.0,30.0,,41.84182016467761,-87.71946030628426,"(41.84182016467761, -87.71946030628425)",2012-08-02
32009,08/02/2012,Completed,08/23/2012,12-01387247,Abandoned Vehicle Complaint,H191710,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,1.0,4050 S ELLIS AVE,60653.0,,,4.0,2.0,36.0,,41.82060744167454,-87.60314098345081,"(41.82060744167454, -87.60314098345081)",2012-08-02
32010,08/02/2012,Completed,08/28/2012,12-01381239,Abandoned Vehicle Complaint,A305454,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,75.0,5532 S RACINE AVE,60636.0,,,16.0,7.0,67.0,,41.792774089935655,-87.65498637460918,"(41.792774089935655, -87.65498637460918)",2012-08-02
32011,08/02/2012,Completed,08/30/2012,12-01383033,Abandoned Vehicle Complaint,787NFL,Chevrolet,Orange,FVI - Outcome,Need Vehicle Tow Report,30.0,14 W 65TH ST,60621.0,,,20.0,3.0,69.0,,41.776530275146044,-87.6258160713982,"(41.776530275146044, -87.6258160713982)",2012-08-02
32012,08/02/2012,Completed,08/30/2012,12-01383142,Abandoned Vehicle Complaint,YVETTEZ,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,4215 N BERNARD ST,60618.0,,,33.0,17.0,16.0,,41.95796689311401,-87.71411974289903,"(41.95796689311401, -87.71411974289903)",2012-08-02
32013,08/02/2012,Completed,09/07/2012,12-01381240,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,2814 N LARAMIE AVE,60641.0,,,31.0,25.0,19.0,,41.93185532916328,-87.75658511237341,"(41.93185532916327, -87.75658511237341)",2012-08-02
32014,08/02/2012,Completed,09/07/2012,12-01381278,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,5202 W WOLFRAM ST,60641.0,,,31.0,25.0,19.0,,41.93242257370145,-87.75665387503011,"(41.93242257370145, -87.75665387503011)",2012-08-02
32015,08/02/2012,Completed,09/07/2012,12-01383389,Abandoned Vehicle Complaint,G216032,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2036 W MORSE AVE,60645.0,,,50.0,24.0,2.0,,42.007421960229784,-87.68267698801603,"(42.00742196022979, -87.68267698801603)",2012-08-02
32016,08/02/2012,Completed,09/07/2012,12-01386772,Abandoned Vehicle Complaint,N228822,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,3549 N ORANGE AVE,60634.0,,,36.0,16.0,17.0,,41.944549791673744,-87.82398320360741,"(41.944549791673744, -87.82398320360741)",2012-08-02
32017,08/02/2012,Completed,09/10/2012,12-01386561,Abandoned Vehicle Complaint,N573086,Buick,Beige,FVI - Outcome,Need Vehicle Tow Report,21.0,2818 N WHIPPLE ST,60618.0,,,35.0,14.0,21.0,,41.93265177587261,-87.70391637161259,"(41.932651775872614, -87.70391637161258)",2012-08-02
32018,08/02/2012,Completed,09/12/2012,12-01381903,Abandoned Vehicle Complaint,,,,,,,7839 S HALSTED ST,60620.0,1172327.18136698,1852878.79038378,17.0,6.0,71.0,32.0,41.75139819896382,-87.64391374843798,"(41.75139819896382, -87.64391374843797)",2012-08-02
32019,08/02/2012,Completed,09/17/2012,12-01384166,Abandoned Vehicle Complaint,259479,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,,1600 W GREENLEAF AVE,60626.0,,,49.0,24.0,1.0,,42.010382552344815,-87.6702277939465,"(42.01038255234481, -87.6702277939465)",2012-08-02
32020,08/02/2012,Completed,09/27/2012,12-01382336,Abandoned Vehicle Complaint,,,,,,,10200 S CALHOUN AVE,60617.0,,,10.0,4.0,51.0,,41.70984389539024,-87.56226688433081,"(41.709843895390236, -87.56226688433082)",2012-08-02
32021,08/02/2012,Completed,10/12/2012,12-01382959,Abandoned Vehicle Complaint,923N737,Ford,White,FVI - Outcome,Need Vehicle Tow Report,2.0,3706 W 71ST ST,60629.0,,,13.0,8.0,65.0,,41.76430915820085,-87.71536537383056,"(41.764309158200845, -87.71536537383056)",2012-08-02
32088,08/03/2012,Completed - Dup,08/08/2012,12-01387675,Abandoned Vehicle Complaint,WNM518,Nissan,White,FVI - Outcome,Create Work Order,60.0,3301 N WOLCOTT AVE,60657.0,1163090.43878611,1921942.19639869,32.0,19.0,5.0,,41.94147399293538,-87.67583571799219,"(41.941473992935386, -87.67583571799219)",2012-08-03
32089,08/03/2012,Completed - Dup,08/08/2012,12-01391789,Abandoned Vehicle Complaint,UNK,Ford,White,FVI - Outcome,Create Work Order,14.0,1400 N LUNA AVE,60651.0,1139082.50987743,1908766.85341531,37.0,25.0,25.0,,41.90586038990392,-87.7646934767033,"(41.905860389903914, -87.7646934767033)",2012-08-03
32090,08/03/2012,Completed - Dup,08/08/2012,12-01391825,Abandoned Vehicle Complaint,UNK,Ford,Blue,FVI - Outcome,Create Work Order,28.0,1400 N LUNA AVE,60651.0,1139082.50987743,1908766.85341531,37.0,25.0,25.0,,41.90586038990392,-87.7646934767033,"(41.905860389903914, -87.7646934767033)",2012-08-03
32091,08/03/2012,Completed - Dup,08/10/2012,12-01390596,Abandoned Vehicle Complaint,035WCK,Volvo,Black,FVI - Outcome,Create Work Order,30.0,2421 W GREENLEAF AVE,60645.0,1158959.10889154,1946710.45172557,50.0,24.0,2.0,,42.00939384110772,-87.6906908480958,"(42.00939384110773, -87.6906908480958)",2012-08-03
32092,08/03/2012,Completed - Dup,08/14/2012,12-01391915,Abandoned Vehicle Complaint,X943933,Chevrolet,Maroon,FVI - Outcome,Create Work Order,14.0,5300 S KILBOURN AVE,60632.0,1147261.71699603,1869094.96418159,23.0,8.0,57.0,,41.7967129708352,-87.7356578871468,"(41.7967129708352, -87.7356578871468)",2012-08-03
32093,08/03/2012,Completed - Dup,08/17/2012,12-01392868,Abandoned Vehicle Complaint,35101L,Ford,White,,,31.0,2932 N ASHLAND AVE,60657.0,1165145.0665846001,1919664.54987095,32.0,19.0,6.0,27.0,41.93523756842122,-87.66864554730107,"(41.935237568421215, -87.66864554730107)",2012-08-03
32094,08/03/2012,Completed - Dup,08/20/2012,12-01388155,Abandoned Vehicle Complaint,L28 8608,Infiniti/Q45,Unknown,FVI - Outcome,Create Work Order,,1835 W 34TH PL,60608.0,1164678.14770731,1881830.65992408,11.0,9.0,59.0,,41.831235232399095,-87.67182993616366,"(41.831235232399095, -87.67182993616365)",2012-08-03
32095,08/03/2012,Completed - Dup,08/28/2012,12-01390799,Abandoned Vehicle Complaint,SMK8667,Toyota,Black,FVI - Outcome,Create Work Order,1.0,525 W CORNELIA AVE,60657.0,1171921.189575,1923814.7983,46.0,19.0,6.0,8.0,41.946308933776024,-87.6433944737385,"(41.94630893377602, -87.6433944737385)",2012-08-03
32096,08/03/2012,Completed - Dup,08/30/2012,12-01389221,Abandoned Vehicle Complaint,UNKNOWN,Volkswagen,Black,FVI - Outcome,Create Work Order,30.0,2327 W 22ND PL,60608.0,1161203.76299644,1889016.58011692,25.0,10.0,31.0,,41.851028349684846,-87.68427252804838,"(41.85102834968484, -87.68427252804837)",2012-08-03
32097,08/03/2012,Completed - Dup,09/11/2012,12-01388362,Abandoned Vehicle Complaint,L428126,Pontiac,Green,FVI - Outcome,Create Work Order,14.0,7511 S MORGAN ST,60620.0,1170946.38438359,1854960.89937013,17.0,6.0,71.0,,41.757333296341024,-87.64892004934956,"(41.757333296341024, -87.64892004934954)",2012-08-03
32098,08/03/2012,Completed,08/06/2012,12-01388513,Abandoned Vehicle Complaint,P134547,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,1.0,4705 W WASHINGTON BLVD,60644.0,,,28.0,11.0,25.0,,41.88173422979818,-87.74314701045947,"(41.88173422979817, -87.74314701045947)",2012-08-03
32099,08/03/2012,Completed,08/06/2012,12-01389489,Abandoned Vehicle Complaint,TEMPORARY EXPIRED PLATE,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,5441 W CULLOM AVE,60641.0,,,38.0,16.0,15.0,,41.95858782832956,-87.76390546899546,"(41.95858782832956, -87.76390546899546)",2012-08-03
32100,08/03/2012,Completed,08/06/2012,12-01389777,Abandoned Vehicle Complaint,9645002,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5451 N LINDER AVE,60630.0,,,45.0,16.0,11.0,,41.980819497660214,-87.7657947927494,"(41.980819497660214, -87.7657947927494)",2012-08-03
32101,08/03/2012,Completed,08/06/2012,12-01389919,Abandoned Vehicle Complaint,114K054,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,5749 W CARMEN AVE,60630.0,,,45.0,16.0,11.0,,41.9737664411654,-87.77291633073393,"(41.9737664411654, -87.77291633073393)",2012-08-03
32102,08/03/2012,Completed,08/06/2012,12-01389949,Abandoned Vehicle Complaint,0000000,Mazda,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,6620 W DAKIN ST,60634.0,,,38.0,16.0,17.0,,41.95172164467757,-87.79211921459006,"(41.95172164467757, -87.79211921459007)",2012-08-03
32103,08/03/2012,Completed,08/06/2012,12-01390738,Abandoned Vehicle Complaint,A690893,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,6143 N GLENWOOD AVE,60660.0,,,48.0,24.0,77.0,,41.99393888746054,-87.66511676978317,"(41.99393888746054, -87.66511676978317)",2012-08-03
32104,08/03/2012,Completed,08/07/2012,12-01392229,Abandoned Vehicle Complaint,G638078,Volvo,Silver,FVI - Outcome,Vehicle was moved from original address requested,35.0,10502 S GREEN ST,60643.0,,,34.0,22.0,73.0,,41.70311361603757,-87.64407751764138,"(41.70311361603757, -87.64407751764138)",2012-08-03
32105,08/03/2012,Completed,08/07/2012,12-01393208,Abandoned Vehicle Complaint,12811N,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,9.0,2750 N MULLIGAN AVE,60639.0,,,29.0,25.0,19.0,,41.930697049585575,-87.78461097168736,"(41.93069704958558, -87.78461097168736)",2012-08-03
32106,08/03/2012,Completed,08/08/2012,12-01390459,Abandoned Vehicle Complaint,A483188,Chrysler,Beige,FVI - Outcome,Vehicle was moved from original address requested,25.0,800 S KILBOURN AVE,60624.0,,,24.0,11.0,26.0,,41.87040589572162,-87.73793096883425,"(41.87040589572162, -87.73793096883425)",2012-08-03
32107,08/03/2012,Completed,08/08/2012,12-01391725,Abandoned Vehicle Complaint,UTO,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,1400 N LUNA AVE,60651.0,,,37.0,25.0,25.0,,41.90586038990392,-87.7646934767033,"(41.905860389903914, -87.7646934767033)",2012-08-03
32108,08/03/2012,Completed,08/08/2012,12-01393356,Abandoned Vehicle Complaint,7671822,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,5253 W HUTCHINSON ST,60641.0,,,38.0,16.0,15.0,,41.957726385200154,-87.75940802607694,"(41.957726385200154, -87.75940802607693)",2012-08-03
32109,08/03/2012,Completed,08/09/2012,12-01389110,Abandoned Vehicle Complaint,000000,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5257 W VAN BUREN ST,60644.0,,,29.0,15.0,25.0,,41.874711788495176,-87.7571230711237,"(41.87471178849518, -87.75712307112369)",2012-08-03
32110,08/03/2012,Completed,08/09/2012,12-01391419,Abandoned Vehicle Complaint,K558639,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5933 S TROY ST,60629.0,,,16.0,8.0,66.0,59.0,41.7852737115666,-87.701954887508,"(41.7852737115666, -87.701954887508)",2012-08-03
32111,08/03/2012,Completed,08/09/2012,12-01392133,Abandoned Vehicle Complaint,D340444,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,8748 S WOOD ST,60620.0,,,21.0,22.0,71.0,,41.73422766804777,-87.66803112093132,"(41.734227668047765, -87.66803112093133)",2012-08-03
32112,08/03/2012,Completed,08/10/2012,12-01387683,Abandoned Vehicle Complaint,G219648,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6052 S MCVICKER AVE,60638.0,,,23.0,8.0,64.0,,41.78176831531928,-87.77301041740697,"(41.78176831531928, -87.77301041740695)",2012-08-03
32113,08/03/2012,Completed,08/10/2012,12-01390415,Abandoned Vehicle Complaint,L764653,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,5141 W THOMAS ST,60651.0,,,37.0,15.0,25.0,,41.900315544799795,-87.75495956745861,"(41.9003155447998, -87.75495956745861)",2012-08-03
32114,08/03/2012,Completed,08/10/2012,12-01390581,Abandoned Vehicle Complaint,XNC7743,Porsche,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2421 W GREENLEAF AVE,60645.0,,,50.0,24.0,2.0,,42.00939384110772,-87.6906908480958,"(42.00939384110773, -87.6906908480958)",2012-08-03
32115,08/03/2012,Completed,08/10/2012,12-01392130,Abandoned Vehicle Complaint,883N969,Acura,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,3123 W MOFFAT ST,60647.0,,,26.0,14.0,22.0,,41.914573440647004,-87.70620510804075,"(41.914573440647, -87.70620510804075)",2012-08-03
32116,08/03/2012,Completed,08/10/2012,12-01392132,Abandoned Vehicle Complaint,883N969,Bmw,Green,FVI - Outcome,Vehicle was moved from original address requested,45.0,3115 W MOFFAT ST,60647.0,,,26.0,14.0,22.0,,41.91457897187486,-87.70586964327197,"(41.91457897187486, -87.70586964327197)",2012-08-03
32117,08/03/2012,Completed,08/10/2012,12-01392499,Abandoned Vehicle Complaint,9613289,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,600 N CENTRAL PARK AVE,60624.0,,,27.0,11.0,23.0,,41.89188090627935,-87.71635660397408,"(41.89188090627934, -87.71635660397408)",2012-08-03
