SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00193368,02/19/2013,Front,,Open,FRONT DOOR,Vacant,True,True,5736,S,SEELEY,AVE,60636.0,1163674.15081509,1866605.5197299998,15.0,7.0,67.0,41.7895949844546,-87.67539588335667,"(41.789594984454595, -87.67539588335667)",2013-02-19
Vacant/Abandoned Building,13-00193372,02/19/2013,Front,,Open,,Vacant,False,False,6455,S,EBERHART,AVE,60637.0,1180687.15352743,1862318.2968753998,20.0,3.0,42.0,41.7774562304379,-87.61314644911829,"(41.7774562304379, -87.6131464491183)",2013-02-19
Vacant/Abandoned Building,13-00194143,02/20/2013,Front,,Open,FRONT,Vacant,False,False,925,N,NOBLE,ST,60642.0,1166887.5937295,1906391.7233711998,27.0,12.0,24.0,41.89870401699303,-87.66247360909048,"(41.89870401699303, -87.66247360909048)",2013-02-20
Vacant/Abandoned Building,13-00194553,02/20/2013,Front,,Open,,Vacant,False,False,4932,W,IOWA,ST,60651.0,1143311.13411602,1905527.61870827,37.0,15.0,25.0,41.89680606143945,-87.7490910005222,"(41.89680606143945, -87.74909100052218)",2013-02-20
Vacant/Abandoned Building,13-00195302,02/20/2013,Front,,Open,DOORS,Vacant,False,False,3052,N,ROCKWELL,ST,60618.0,1158505.60117791,1920320.16001861,1.0,14.0,21.0,41.93710043607837,-87.69287817756049,"(41.937100436078374, -87.69287817756049)",2013-02-20
Vacant/Abandoned Building,13-00195314,02/20/2013,Front,,Open,,Vacant,False,False,7944,S,ELLIS,AVE,60619.0,1184270.80307806,1852534.77978129,8.0,6.0,44.0,41.75052620853163,-87.60031457948709,"(41.75052620853163, -87.6003145794871)",2013-02-20
Vacant/Abandoned Building,13-00195335,02/20/2013,Rear,,Open,REAR,Vacant,False,True,7150,S,WOOD,ST,60636.0,1165576.16423376,1857605.02940291,17.0,7.0,67.0,41.76485631447367,-87.66867683871959,"(41.76485631447367, -87.6686768387196)",2013-02-20
Vacant/Abandoned Building,13-00195726,02/20/2013,Front,,Open,NO FRONT DOOR,Vacant,False,True,6749,S,WOOD,ST,60636.0,1165509.43752578,1859928.00097776,15.0,7.0,67.0,41.77123227587665,-87.66885563369259,"(41.77123227587665, -87.66885563369259)",2013-02-20
Vacant/Abandoned Building,13-00196076,02/20/2013,Front,,Open,,Vacant,False,False,7046,S,STEWART,AVE,60621.0,1174843.83841357,1858214.6491661,6.0,7.0,68.0,41.76632764688944,-87.63469012707594,"(41.76632764688944, -87.63469012707593)",2013-02-20
Vacant/Abandoned Building,13-00197635,02/20/2013,Garage,,Open,ALL AROUND,Vacant,False,True,4935,W,VAN BUREN,ST,60644.0,1143674.7281201999,1897561.19262471,24.0,15.0,25.0,41.874938434209156,-87.74795515649859,"(41.874938434209156, -87.7479551564986)",2013-02-20
Vacant/Abandoned Building,13-00198152,02/20/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,2912,N,MAJOR,AVE,60634.0,1137872.60529572,1918786.18243084,30.0,25.0,19.0,41.933288983299754,-87.76874556326496,"(41.93328898329975, -87.76874556326497)",2013-02-20
Vacant/Abandoned Building,13-00198195,02/20/2013,Front,,Open,REAR DOOR,Vacant,False,True,4921,W,VAN BUREN,ST,60644.0,1143749.8281202,1897563.09262471,24.0,15.0,25.0,41.87494224222206,-87.74767936945958,"(41.87494224222206, -87.74767936945958)",2013-02-20
Vacant/Abandoned Building,13-00198205,02/20/2013,Front,,Open,REAR DOOR,Vacant,False,True,4924,W,VAN BUREN,ST,60644.0,1143733.7281201999,1897562.69262471,24.0,15.0,25.0,41.874941446009686,-87.74773849273136,"(41.874941446009686, -87.74773849273136)",2013-02-20
Vacant/Abandoned Building,13-00198378,02/20/2013,,,,,,,,6519,S,PEORIA,ST,60621.0,1171427.62851967,1861611.95397385,16.0,7.0,68.0,41.77572572402031,-87.64711240134481,"(41.775725724020305, -87.64711240134481)",2013-02-20
Vacant/Abandoned Building,13-00198607,02/20/2013,Front,,Boarded,GARAGE NOW OPEN,Vacant,False,False,1455,N,MAYFIELD,AVE,60651.0,1136753.98399311,1909076.95522244,29.0,25.0,25.0,41.906665885980466,-87.77308958760365,"(41.90666588598047, -87.77308958760364)",2013-02-20
Vacant/Abandoned Building,13-00198992,02/20/2013,Front,,Boarded,FRONT,Vacant,False,False,915,N,WALLER,AVE,60651.0,1138190.57972183,1905533.44469324,29.0,15.0,25.0,41.896916194047435,-87.76789810421768,"(41.89691619404744, -87.76789810421768)",2013-02-20
Vacant/Abandoned Building,13-00199168,02/20/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,2803,E,82ND,ST,60617.0,1196288.6700306002,1851141.10827345,7.0,4.0,46.0,41.74641246862039,-87.55632246220354,"(41.746412468620385, -87.55632246220354)",2013-02-20
Vacant/Abandoned Building,13-00199285,02/21/2013,Front,,Open,,Vacant,False,True,2111,W,GARFIELD,BLVD,60636.0,1163191.36990478,1868031.64360658,15.0,7.0,67.0,41.79351857557479,-87.67712618593056,"(41.79351857557479, -87.67712618593056)",2013-02-21
Vacant/Abandoned Building,13-00199346,02/21/2013,Front,,Open,,Vacant,False,False,4532,N,SHERIDAN,RD,60640.0,1168793.03912359,1930389.7200013,46.0,19.0,3.0,41.96451458408928,-87.65477744950391,"(41.96451458408928, -87.65477744950392)",2013-02-21
Vacant/Abandoned Building,13-00199460,02/21/2013,Front,,Open,FRONT AND REAR,Vacant,True,False,9703,S,YATES,AVE,60617.0,1194103.16472176,1841093.96011726,7.0,4.0,51.0,41.718896077589115,-87.56465928383821,"(41.718896077589115, -87.56465928383822)",2013-02-21
Vacant/Abandoned Building,13-00199706,02/21/2013,Front,,Open,ALL AROUND,Vacant,False,False,3439,W,ADAMS,ST,60624.0,1153472.11480875,1898860.8177706,28.0,11.0,27.0,41.87831575229361,-87.71194839733522,"(41.87831575229361, -87.71194839733522)",2013-02-21
Vacant/Abandoned Building,13-00199715,02/21/2013,Front,,Open,ALL AROUND,Vacant,False,True,3437,W,ADAMS,ST,60624.0,1153486.41480875,1898861.1177706001,28.0,11.0,27.0,41.878316291409774,-87.71189588262772,"(41.87831629140977, -87.71189588262772)",2013-02-21
Vacant/Abandoned Building,13-00199923,02/21/2013,Front,,Open,,Vacant,False,True,7922,S,LUELLA,AVE,60617.0,1192573.21852727,1852881.40780134,7.0,4.0,46.0,41.75127925874403,-87.56987989328863,"(41.75127925874402, -87.56987989328863)",2013-02-21
Vacant/Abandoned Building,13-00200673,02/21/2013,Front,,Open,ALL ENTRIES OPEN,Vacant,False,False,950,N,PULASKI,RD,60651.0,1149558.48648366,1905714.839691,37.0,11.0,23.0,41.89720078163921,-87.72614040541309,"(41.89720078163921, -87.7261404054131)",2013-02-21
Vacant/Abandoned Building,13-00200695,02/21/2013,Front,,Open,FRONT,Vacant,False,True,4147,W,POTOMAC,AVE,60651.0,1148493.97790159,1908337.80698647,37.0,25.0,23.0,41.90441908218431,-87.72998247651535,"(41.90441908218431, -87.72998247651535)",2013-02-21
Vacant/Abandoned Building,13-00200854,02/21/2013,Front,,Open,,Vacant,False,False,11231,S,WESTERN,AVE,60643.0,1162406.35741068,1829905.32992806,19.0,22.0,75.0,41.688910509425625,-87.68106445039444,"(41.688910509425625, -87.68106445039444)",2013-02-21
Vacant/Abandoned Building,13-00201296,02/21/2013,Front,,Open,,Vacant,False,False,1540,S,ST LOUIS,AVE,60623.0,1153287.63186646,1892218.06541902,24.0,10.0,29.0,41.86009097407139,-87.71280209807873,"(41.86009097407139, -87.71280209807874)",2013-02-21
Vacant/Abandoned Building,13-00201303,02/21/2013,Front,,Open,,Vacant,False,False,1433,S,ST LOUIS,AVE,60623.0,1153269.14610007,1892875.16801408,24.0,10.0,29.0,41.86189450494887,-87.71285252274954,"(41.861894504948864, -87.71285252274954)",2013-02-21
Vacant/Abandoned Building,13-00201308,02/21/2013,Front,,Boarded,REAR DR,Vacant,False,False,7235,S,CARPENTER,ST,60621.0,1170565.13157355,1856839.17000032,17.0,7.0,68.0,41.76264745717551,-87.65041315084083,"(41.76264745717551, -87.65041315084085)",2013-02-21
Vacant/Abandoned Building,13-00201344,02/21/2013,Front,,Open,,Vacant,False,False,1434,S,TRUMBULL,AVE,60623.0,1153601.10991325,1892876.58280776,24.0,10.0,29.0,41.86189179727409,-87.71163389250509,"(41.86189179727409, -87.71163389250509)",2013-02-21
Vacant/Abandoned Building,13-00201552,02/21/2013,Front,,Open,ALL AROUND,Vacant,False,True,4549,S,HERMITAGE,AVE,60609.0,1165442.02983208,1874531.53400689,20.0,9.0,61.0,41.811307603118436,-87.66868887683948,"(41.81130760311844, -87.66868887683948)",2013-02-21
Vacant/Abandoned Building,13-00201841,02/21/2013,Garage,,Open,ALL AROUND,Vacant,False,True,922,N,HOMAN,AVE,60651.0,1153538.27839431,1906021.41009136,27.0,11.0,23.0,41.897963819537104,-87.71151493233715,"(41.8979638195371, -87.71151493233715)",2013-02-21
Vacant/Abandoned Building,13-00201891,02/21/2013,Rear,,Open,FRONT AND BACK,Vacant,False,True,7646,S,BISHOP,ST,60620.0,1167885.23982287,1854036.65263275,17.0,6.0,71.0,41.7550149375631,-87.66031573767927,"(41.7550149375631, -87.66031573767926)",2013-02-21
Vacant/Abandoned Building,13-00202524,02/21/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,5108,W,CHICAGO,AVE,60651.0,1142117.25393039,1904844.84408622,37.0,15.0,25.0,41.89495467344295,-87.75349293380917,"(41.894954673442946, -87.75349293380917)",2013-02-21
Vacant/Abandoned Building,13-00202655,02/21/2013,Front,,Open,,Vacant,False,False,523,S,MILLARD,AVE,60624.0,1152132.22008008,1897460.35771267,28.0,11.0,27.0,41.87449925283408,-87.71690515672164,"(41.874499252834084, -87.71690515672162)",2013-02-21
Vacant/Abandoned Building,13-00202815,02/21/2013,Rear,,Open,DRUG ADDICTS  OLDER,Vacant,False,True,185,S,SPAULDING,AVE,60624.0,1154428.65210833,1898948.31760481,28.0,11.0,27.0,41.878536803281655,-87.70843384665808,"(41.878536803281655, -87.70843384665808)",2013-02-21
Vacant/Abandoned Building,13-00203942,02/21/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4258,W,GLADYS,AVE,60624.0,1148057.22256636,1898014.30448699,28.0,11.0,26.0,41.87609868063298,-87.73185263164146,"(41.87609868063298, -87.73185263164147)",2013-02-21
Vacant/Abandoned Building,13-00204154,02/21/2013,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,False,9901,S,EXCHANGE,AVE,60617.0,1197473.20712815,1839862.54249032,10.0,4.0,51.0,41.71543372757481,-87.55235711725895,"(41.71543372757481, -87.55235711725895)",2013-02-21
Vacant/Abandoned Building,13-00205266,02/22/2013,Front,,Open,,Vacant,False,False,10756,S,CHAMPLAIN,AVE,60628.0,1182515.23001584,1833760.09999854,9.0,5.0,50.0,41.699047109468275,-87.6073279828684,"(41.69904710946827, -87.60732798286841)",2013-02-22
Vacant/Abandoned Building,13-00205287,02/22/2013,Front,,Open,,Vacant,False,False,10741,S,CHAMPLAIN,AVE,60628.0,1182511.91868268,1833862.68163103,9.0,5.0,50.0,41.69932868358392,-87.60733694119615,"(41.699328683583914, -87.60733694119615)",2013-02-22
Vacant/Abandoned Building,13-00205306,02/22/2013,Front,,Open,,Vacant,False,False,12210,S,LOWE,AVE,60628.0,1174195.10838671,1823911.96137766,34.0,5.0,53.0,41.672210698260216,-87.63808331003834,"(41.672210698260216, -87.63808331003835)",2013-02-22
Vacant/Abandoned Building,13-00205375,02/22/2013,Front,,Open,,Vacant,False,False,4157,W,KINZIE,ST,60624.0,1148602.6499762,1902260.0408156998,28.0,11.0,26.0,41.88773895222667,-87.72974035344454,"(41.88773895222667, -87.72974035344453)",2013-02-22
Vacant/Abandoned Building,13-00205394,02/22/2013,Front,,Open,,Vacant,False,False,1248,W,50TH,ST,60609.0,1168757.70991796,1871621.28310534,16.0,9.0,61.0,41.803250545400964,-87.65661123677427,"(41.803250545400964, -87.65661123677428)",2013-02-22
Vacant/Abandoned Building,13-00205409,02/22/2013,Front,,Open,,Vacant,False,False,9701,S,YATES,AVE,60617.0,1194102.86472176,1841107.36011726,7.0,4.0,51.0,41.718932855820654,-87.56465994441727,"(41.71893285582066, -87.56465994441726)",2013-02-22
Vacant/Abandoned Building,13-00205411,02/22/2013,Front,,Open,WIDE OPEN,Vacant,False,False,11120,S,ABERDEEN,ST,60643.0,1170976.54621268,1830982.25997425,34.0,22.0,75.0,41.69168342139816,-87.64965794969257,"(41.69168342139816, -87.64965794969258)",2013-02-22
Vacant/Abandoned Building,13-00205717,02/22/2013,Front,,Open,,Vacant,False,True,3948,W,GRENSHAW,ST,60624.0,1150232.17202317,1894748.72959281,24.0,11.0,29.0,41.86709546736617,-87.72395202885667,"(41.86709546736617, -87.72395202885667)",2013-02-22
Vacant/Abandoned Building,13-00205943,02/22/2013,Front,,Open,FRONT AND BACK,Vacant,False,False,10622,S,WALLACE,ST,60628.0,1174187.0902751999,1834443.9229926998,34.0,22.0,49.0,41.70111222169171,-87.63780143761738,"(41.70111222169171, -87.63780143761738)",2013-02-22
Vacant/Abandoned Building,13-00205949,02/22/2013,Front,,Open,GARAGE AND REAR,Vacant,False,True,4113,W,WELLINGTON,AVE,60641.0,1148424.8542295,1919628.67792602,31.0,25.0,21.0,41.935403630954035,-87.72994457161299,"(41.935403630954035, -87.72994457161298)",2013-02-22
Vacant/Abandoned Building,13-00205976,02/22/2013,Front,,Open,,Vacant,False,False,4845,S,WOLCOTT,AVE,60609.0,1164503.0098146999,1872548.81833225,20.0,9.0,61.0,41.8058866764325,-87.67218909296905,"(41.8058866764325, -87.67218909296905)",2013-02-22
Vacant/Abandoned Building,13-00206026,02/22/2013,Front,,Open,,Vacant,False,False,129,N,PINE,AVE,60644.0,1139482.64483043,1900415.74537376,28.0,15.0,25.0,41.88284912221739,-87.76327735345224,"(41.88284912221738, -87.76327735345225)",2013-02-22
Vacant/Abandoned Building,13-00206041,02/22/2013,Front,,Open,,Vacant,False,False,125,N,PINE,AVE,60644.0,1139483.54483043,1900386.44537376,28.0,15.0,25.0,41.88276870284924,-87.76327476325373,"(41.88276870284924, -87.76327476325372)",2013-02-22
Vacant/Abandoned Building,13-00206049,02/22/2013,Front,,Open,,Vacant,False,False,131,N,PINE,AVE,60644.0,1139482.14483043,1900430.44537376,28.0,15.0,25.0,41.88288947001881,-87.76327883093875,"(41.882889470018824, -87.76327883093873)",2013-02-22
Vacant/Abandoned Building,13-00206063,02/22/2013,Front,,Open,,Vacant,False,False,139,N,PINE,AVE,60644.0,1139480.24483043,1900488.94537376,28.0,15.0,25.0,41.88305003616046,-87.76328438100744,"(41.88305003616046, -87.76328438100744)",2013-02-22
Vacant/Abandoned Building,13-00206084,02/22/2013,Front,,Open,,Vacant,False,False,3520,W,12TH,PL,60623.0,1153100.55200875,1894064.04138759,24.0,10.0,29.0,41.865160249563864,-87.71343989630901,"(41.86516024956387, -87.71343989630901)",2013-02-22
Vacant/Abandoned Building,13-00206089,02/22/2013,Front,,Open,,Vacant,False,False,1224,S,HOMAN,AVE,60623.0,1153893.8006936,1894250.92003161,24.0,10.0,29.0,41.8656573103394,-87.71052286664295,"(41.8656573103394, -87.71052286664295)",2013-02-22
Vacant/Abandoned Building,13-00206100,02/22/2013,Front,,Open,,Vacant,False,False,1255,S,HOMAN,AVE,60623.0,1153900.5006936002,1894017.12003161,24.0,10.0,29.0,41.86501560393162,-87.7105044973987,"(41.86501560393162, -87.7105044973987)",2013-02-22
Vacant/Abandoned Building,13-00206116,02/22/2013,Front,,Open,,Vacant,False,False,1654,S,CHRISTIANA,AVE,60623.0,1154311.40968673,1891267.30300563,24.0,10.0,29.0,41.857461608568734,-87.70906943529775,"(41.857461608568734, -87.70906943529776)",2013-02-22
Vacant/Abandoned Building,13-00206124,02/22/2013,Front,,Open,,Vacant,False,False,1633,S,HOMAN,AVE,60623.0,1153972.6455944,1891484.94991197,24.0,10.0,29.0,41.85806560856477,-87.71030710747375,"(41.85806560856477, -87.71030710747375)",2013-02-22
Vacant/Abandoned Building,13-00206132,02/22/2013,Front,,Open,,Vacant,False,False,1809,S,TRUMBULL,AVE,60623.0,1153654.61260073,1891063.10707853,24.0,10.0,29.0,41.85691435019825,-87.71148570668586,"(41.856914350198245, -87.71148570668588)",2013-02-22
Vacant/Abandoned Building,13-00206141,02/22/2013,Front,,Open,,Vacant,False,False,1611,S,TRUMBULL,AVE,60623.0,1153633.20067489,1891754.2818330002,24.0,10.0,29.0,41.858811438427075,-87.71154592819747,"(41.858811438427075, -87.71154592819747)",2013-02-22
Vacant/Abandoned Building,13-00206315,02/22/2013,Rear,,Open,,Vacant,False,True,6630,S,MARQUETTE,RD,60637.0,1180714.91097214,1861160.97491294,20.0,3.0,42.0,41.77427978701037,-87.61308022531709,"(41.77427978701037, -87.6130802253171)",2013-02-22
Vacant/Abandoned Building,13-00207761,02/22/2013,,,,,,,,4237,N,RICHMOND,ST,60618.0,1155955.36176871,1928011.24843282,33.0,17.0,16.0,41.958257192677685,-87.7020425276795,"(41.95825719267769, -87.7020425276795)",2013-02-22
Vacant/Abandoned Building,13-00207965,02/22/2013,,,,,,,,6428,S,WASHTENAW,AVE,60629.0,1159482.70492713,1861894.03957743,15.0,8.0,66.0,41.77675301853108,-87.6908937925775,"(41.77675301853108, -87.6908937925775)",2013-02-22
Vacant/Abandoned Building,13-00208048,02/22/2013,,,,,,,,901,N,WALLER,AVE,60651.0,1138193.57972183,1905439.54469324,29.0,15.0,25.0,41.8966584665556,-87.76788935849659,"(41.8966584665556, -87.7678893584966)",2013-02-22
Vacant/Abandoned Building,13-00208061,02/22/2013,,,,,,,,1718,W,FARRAGUT,AVE,60640.0,1163931.28470733,1934917.25889091,40.0,20.0,77.0,41.97704259005341,-87.67252432426608,"(41.97704259005341, -87.67252432426608)",2013-02-22
Vacant/Abandoned Building,13-00208349,02/22/2013,Front,,Open,FRONT,Vacant,True,True,1257,W,71ST,ST,60636.0,1169083.30010304,1857694.80678979,17.0,7.0,67.0,41.76502758993168,-87.65581959314503,"(41.76502758993167, -87.65581959314503)",2013-02-22
Vacant/Abandoned Building,13-00208682,02/22/2013,Front,,Open,SIDE WINDOW,Vacant,False,True,225,N,LARAMIE,AVE,60644.0,1141671.64837927,1901087.7199307,28.0,15.0,25.0,41.8846529216012,-87.7552225138499,"(41.884652921601194, -87.7552225138499)",2013-02-22
Vacant/Abandoned Building,13-00208818,02/22/2013,Front,,Open,GARAGE,Vacant,False,True,4123,W,WELLINGTON,AVE,60641.0,1148340.1542295,1919626.27792602,31.0,25.0,21.0,41.93539868055456,-87.73025591332109,"(41.935398680554556, -87.7302559133211)",2013-02-22
Vacant/Abandoned Building,13-00209520,02/23/2013,Rear,,Open,REAR,Vacant,False,True,7345,S,RACINE,AVE,60636.0,1169596.53349488,1855983.88998678,17.0,7.0,68.0,41.760321505149975,-87.65398796890432,"(41.760321505149975, -87.65398796890433)",2013-02-23
Vacant/Abandoned Building,13-00210307,02/23/2013,Front,,Open,WINDOWS UNSECURED,Vacant,False,False,1323,S,SPAULDING,AVE,60623.0,1154577.31930875,1893595.88489395,24.0,10.0,29.0,41.86384618729149,-87.70803113509871,"(41.86384618729149, -87.7080311350987)",2013-02-23
Vacant/Abandoned Building,13-00211287,02/24/2013,Front,,Open,ALL,Vacant,False,True,2243,N,LAWLER,AVE,60639.0,1142356.19671376,1914446.65801748,31.0,25.0,19.0,41.92129868301557,-87.75237650215841,"(41.921298683015564, -87.7523765021584)",2013-02-24
Vacant/Abandoned Building,13-00211404,02/24/2013,Front,,Open,,Vacant,True,True,841,N,PINE,AVE,60651.0,1139362.29162187,1905179.33137744,37.0,15.0,25.0,41.89592319278468,-87.76360316038902,"(41.89592319278468, -87.76360316038901)",2013-02-24
Vacant/Abandoned Building,13-00211688,02/24/2013,Front,,Open,FRONT ENTRANCE,Vacant,True,False,3050,N,ROCKWELL,ST,60618.0,1158505.90117791,1920309.66001861,1.0,14.0,21.0,41.93707161722783,-87.69287736330439,"(41.93707161722783, -87.69287736330439)",2013-02-24
Vacant/Abandoned Building,13-00211792,02/24/2013,Front,,Open,,Vacant,False,True,1106,N,KEYSTONE,AVE,60651.0,1149184.04998946,1907073.41591121,27.0,11.0,23.0,41.90093611831935,-87.7274804318845,"(41.90093611831935, -87.7274804318845)",2013-02-24
Vacant/Abandoned Building,13-00212968,02/25/2013,Front,,Open,,Vacant,False,False,3037,W,ARTHINGTON,ST,60612.0,1156254.50321692,1895883.01691042,28.0,11.0,27.0,41.870088631033376,-87.70181248568925,"(41.870088631033376, -87.70181248568923)",2013-02-25
Vacant/Abandoned Building,13-00212987,02/25/2013,Front,,Open,,Vacant,False,False,4344,N,SACRAMENTO,AVE,60618.0,1155601.17227901,1928718.77952692,33.0,17.0,16.0,41.96020585424062,-87.70332553850773,"(41.96020585424062, -87.70332553850774)",2013-02-25
Vacant/Abandoned Building,13-00214199,02/25/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1247,W,50TH,ST,60609.0,1168762.70991796,1871621.38310534,16.0,9.0,61.0,41.80325071178453,-87.65659289653429,"(41.80325071178453, -87.65659289653428)",2013-02-25
Vacant/Abandoned Building,13-00214548,02/25/2013,Front,,Open,FRONT,Vacant,False,False,1323,N,PARKSIDE,AVE,60651.0,1138431.72589773,1908245.96472081,29.0,25.0,25.0,41.90435531441426,-87.76694662322922,"(41.90435531441426, -87.76694662322922)",2013-02-25
Vacant/Abandoned Building,13-00216353,02/25/2013,Front,,Open,,Vacant,False,False,3459,W,WALNUT,ST,60624.0,1153277.40299867,1901462.37022705,28.0,11.0,27.0,41.88545854797161,-87.71259424781108,"(41.88545854797161, -87.7125942478111)",2013-02-25
Vacant/Abandoned Building,13-00216405,02/25/2013,Front,,Open,,Vacant,False,True,2742,N,PARKSIDE,AVE,60639.0,1138239.32032115,1917666.27318341,30.0,25.0,19.0,41.93020919790252,-87.76742505515128,"(41.93020919790252, -87.76742505515128)",2013-02-25
Vacant/Abandoned Building,13-00216582,02/25/2013,Front,,Open,,Vacant,False,True,8831,S,WABASH,AVE,60619.0,1178255.49147898,1846453.68430635,6.0,6.0,44.0,41.733977466807204,-87.62254136894585,"(41.7339774668072, -87.62254136894585)",2013-02-25
Vacant/Abandoned Building,13-00216634,02/25/2013,Rear,,Open,,Vacant,False,True,3439,W,ADAMS,ST,60624.0,1153472.11480875,1898860.8177706,28.0,11.0,27.0,41.87831575229361,-87.71194839733522,"(41.87831575229361, -87.71194839733522)",2013-02-25
Vacant/Abandoned Building,13-00216642,02/25/2013,,,,,,,,2460,W,JACKSON,ST,60624.0,,,,,,,,,2013-02-25
Vacant/Abandoned Building,13-00216648,02/25/2013,Rear,,Open,,Vacant,False,True,2460,W,JACKSON,BLVD,60612.0,1159942.42002741,1898621.68118183,2.0,11.0,28.0,41.87752853429417,-87.68819741263779,"(41.87752853429417, -87.68819741263778)",2013-02-25
Vacant/Abandoned Building,13-00217192,02/25/2013,Front,,Open,REAR DOOR,Vacant,False,False,6201,S,HOYNE,AVE,60636.0,1163439.8200178999,1863496.97998667,15.0,7.0,67.0,41.78106966359279,-87.67634219910269,"(41.78106966359279, -87.67634219910268)",2013-02-25
Vacant/Abandoned Building,13-00217489,02/26/2013,Front,,Open,FRONT,Vacant,False,False,4739,N,HARDING,AVE,60625.0,1149204.09379599,1931202.89976717,39.0,17.0,14.0,41.96714910954778,-87.72677976310425,"(41.96714910954779, -87.72677976310425)",2013-02-26
Vacant/Abandoned Building,13-00217637,02/26/2013,Front,,Open,,Vacant,False,False,6108,S,ARTESIAN,AVE,60629.0,1161085.71751401,1864089.69118498,15.0,8.0,66.0,41.7827451768946,-87.68495648477116,"(41.7827451768946, -87.68495648477115)",2013-02-26
Vacant/Abandoned Building,13-00217792,02/26/2013,Front,,Open,,Vacant,False,False,6443,S,MORGAN,ST,60621.0,1170752.03673349,1862096.32938455,16.0,7.0,68.0,41.77706967474608,-87.64957493230041,"(41.77706967474608, -87.64957493230041)",2013-02-26
Vacant/Abandoned Building,13-00217796,02/26/2013,Front,,Open,,Vacant,False,False,533,W,66TH,ST,60621.0,1173895.43697411,1861141.17052375,6.0,7.0,68.0,41.77437944743766,-87.63807964015267,"(41.77437944743766, -87.63807964015265)",2013-02-26
Vacant/Abandoned Building,13-00217990,02/26/2013,Front,,Open,,Vacant,False,False,1449,N,MAPLEWOOD,AVE,60622.0,1159142.32391675,1909550.01178384,26.0,14.0,24.0,41.90753329037239,-87.69083468877054,"(41.90753329037239, -87.69083468877054)",2013-02-26
Vacant/Abandoned Building,13-00218001,02/26/2013,Front,,Open,,Vacant,False,False,3459,W,WALNUT,ST,60624.0,1153277.40299867,1901462.37022705,28.0,11.0,27.0,41.88545854797161,-87.71259424781108,"(41.88545854797161, -87.7125942478111)",2013-02-26
Vacant/Abandoned Building,13-00218200,02/26/2013,Front,,Open,REAR,Vacant,False,True,2933,W,25TH,PL,60623.0,1157213.31757891,1886940.82406911,12.0,10.0,30.0,41.84553088022894,-87.69853509291256,"(41.84553088022894, -87.69853509291256)",2013-02-26
Vacant/Abandoned Building,13-00218736,02/26/2013,Rear,,Boarded,NO - OPEN GARAGE BEING USED FOR DUMP SITE NEED DEMOLITION,Vacant,False,False,3508,W,CONGRESS,PKWY,60624.0,1153154.08000129,1897472.05970303,28.0,11.0,27.0,41.874511164832136,-87.71315300321501,"(41.87451116483213, -87.71315300321501)",2013-02-26
Vacant/Abandoned Building,13-00219190,02/26/2013,Front,,Open,,Vacant,False,False,16,W,107TH,ST,60628.0,1178147.2298961,1834023.7949831001,34.0,5.0,49.0,41.69987065270736,-87.62331351986558,"(41.699870652707354, -87.62331351986558)",2013-02-26
Vacant/Abandoned Building,13-00219198,02/26/2013,Front,,Open,,Vacant,False,False,10551,S,WABASH,AVE,60628.0,1178442.72958411,1834993.59183225,9.0,5.0,49.0,41.7025252206851,-87.62220220771557,"(41.70252522068509, -87.62220220771556)",2013-02-26
Vacant/Abandoned Building,13-00219202,02/26/2013,Front,,Open,,Vacant,False,False,10559,S,WABASH,AVE,60628.0,1178444.42958411,1834938.99183225,9.0,5.0,49.0,41.70237535216496,-87.62219763370655,"(41.70237535216495, -87.62219763370655)",2013-02-26
Vacant/Abandoned Building,13-00219205,02/26/2013,Front,,Open,,Vacant,False,False,10601,S,WABASH,AVE,60628.0,1178452.72958411,1834659.69183225,9.0,5.0,49.0,41.70160872595834,-87.62217568672949,"(41.701608725958344, -87.62217568672949)",2013-02-26
Vacant/Abandoned Building,13-00219216,02/26/2013,Front,,Open,,Vacant,False,False,10605,S,WABASH,AVE,60628.0,1178453.42958411,1834634.09183225,9.0,5.0,49.0,41.70153846012313,-87.62217389761831,"(41.70153846012313, -87.62217389761831)",2013-02-26
