Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
04/30/2013,Completed,04/30/2013,13-00512661,Tree Trim,,5929 S PAULINA ST,60636.0,1166025.75828159,1865381.14152695,15.0,7.0,67.0,41.786185431632134,-87.66680804422562,"(41.786185431632134, -87.66680804422563)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512664,Tree Trim,,5930 S PAULINA ST,60636.0,1166025.95828159,1865374.44152695,15.0,7.0,67.0,41.78616704174149,-87.6668075013589,"(41.78616704174149, -87.6668075013589)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512666,Tree Trim,,5948 S PAULINA ST,60636.0,1166028.95828159,1865253.94152695,15.0,7.0,67.0,41.78583631087599,-87.66679992684799,"(41.78583631087599, -87.666799926848)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512670,Tree Trim,,5951 S PAULINA ST,60636.0,1166029.48832443,1865233.92761822,15.0,7.0,67.0,41.78578137893393,-87.66679855231014,"(41.78578137893393, -87.66679855231014)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512672,Tree Trim,,5957 S PAULINA ST,60636.0,1166030.48832443,1865193.72761822,15.0,7.0,67.0,41.785671043836004,-87.66679602843628,"(41.78567104383601, -87.66679602843628)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512674,Tree Trim,,1653 W 60TH ST,60636.0,1166257.89037872,1864917.68640976,15.0,7.0,67.0,41.784908711814076,-87.66597011991844,"(41.784908711814076, -87.66597011991844)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512715,Tree Trim,,2542 N NORDICA AVE,60707.0,1128660.72329949,1916116.65850134,36.0,25.0,18.0,41.92612495241508,-87.80265998269056,"(41.92612495241508, -87.80265998269056)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512718,Tree Trim,,2526 N NORDICA AVE,60707.0,1128664.12329949,1916009.95850134,36.0,25.0,18.0,41.92583209644143,-87.80264991559223,"(41.925832096441425, -87.80264991559223)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512721,Tree Trim,,2707 N NORDICA AVE,60707.0,1128626.77399816,1917204.62653339,36.0,25.0,18.0,41.92911104933966,-87.80275999487435,"(41.92911104933966, -87.80275999487434)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512787,Tree Trim,,5801 N FAIRFIELD AVE,60659.0,1156960.9399193998,1938414.10566986,40.0,20.0,2.0,41.98678279231339,-87.69806204439179,"(41.98678279231339, -87.69806204439178)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512825,Tree Trim,,3307 N NEENAH AVE,60634.0,1132134.31572396,1921273.75296802,36.0,16.0,17.0,41.940216920642655,-87.78977580318737,"(41.94021692064266, -87.78977580318737)",2013-04-30
04/30/2013,Completed,04/30/2013,13-00512826,Tree Trim,,3337 N NEENAH AVE,60634.0,1132127.81572396,1921476.65296802,36.0,16.0,17.0,41.94077381429443,-87.78979496485553,"(41.94077381429443, -87.78979496485553)",2013-04-30
04/22/2013,Completed,04/30/2013,13-00470464,Tree Trim,Parkway,7351 N ROGERS AVE,60626.0,1162402.41970546,1948682.39042534,49.0,24.0,1.0,42.01484675442892,-87.67775908868087,"(42.014846754428916, -87.67775908868087)",2013-04-22
04/17/2013,Completed,04/30/2013,13-00444384,Tree Trim,,3836 W 71ST ST,60629.0,1151896.27006601,1857244.19662427,13.0,8.0,65.0,41.76414526232356,-87.71882745648456,"(41.76414526232356, -87.71882745648456)",2013-04-17
04/14/2013,Completed,04/30/2013,13-00425803,Tree Trim,Parkway,6922 S KEDVALE AVE,60629.0,1149710.36000524,1858256.44000665,13.0,8.0,65.0,41.766965600376494,-87.72681329293836,"(41.766965600376494, -87.72681329293837)",2013-04-14
04/09/2013,Completed,04/30/2013,13-00402704,Tree Trim,Parkway,452 W 61ST ST,60621.0,1174320.76001756,1864478.02987446,20.0,7.0,68.0,41.78352671353676,-87.63642135149202,"(41.78352671353676, -87.63642135149202)",2013-04-09
04/09/2013,Completed,04/30/2013,13-00403145,Tree Trim,Parkway,1135 W MORSE AVE,60626.0,1167206.94000399,1946226.10000585,49.0,24.0,1.0,42.00800433036042,-87.6601514123562,"(42.00800433036042, -87.66015141235621)",2013-04-09
04/09/2013,Completed,04/30/2013,13-00405195,Tree Trim,Parkway,501 W 61ST ST,60621.0,1173995.26001756,1864467.72987446,20.0,7.0,68.0,41.78350568254884,-87.63761504793726,"(41.78350568254884, -87.63761504793727)",2013-04-09
04/06/2013,Completed,04/30/2013,13-00390565,Tree Trim,Alley,5939 S SPRINGFIELD AVE,60629.0,1151391.75210308,1864829.75259719,13.0,8.0,65.0,41.784971111054354,-87.72047852922663,"(41.78497111105435, -87.72047852922663)",2013-04-06
04/03/2013,Completed,04/30/2013,13-00371399,Tree Trim,Parkway,3617 W 60TH PL,60629.0,1153250.9799801,1864252.81000229,13.0,8.0,65.0,41.78335132596951,-87.71367696803148,"(41.783351325969505, -87.71367696803149)",2013-04-03
04/09/2013,Completed,05/01/2013,13-00405393,Tree Trim,Parkway,4253 W 82ND PL,60652.0,1149347.55998001,1849447.40907576,13.0,8.0,70.0,41.74279911242376,-87.72837016757435,"(41.74279911242376, -87.72837016757435)",2013-04-09
04/30/2013,Completed - Dup,05/02/2013,13-00508030,Tree Trim,,2721 W IOWA ST,60622.0,1158018.07297708,1905876.39509312,26.0,12.0,24.0,41.89747560956693,-87.69506498542424,"(41.897475609566925, -87.69506498542424)",2013-04-30
04/30/2013,Completed - Dup,05/02/2013,13-00513190,Tree Trim,Parkway,5959 W EASTWOOD AVE,60630.0,1135774.82732297,1930302.48989202,38.0,16.0,15.0,41.964928563969494,-87.7761797628457,"(41.96492856396949, -87.77617976284571)",2013-04-30
04/30/2013,Completed,05/02/2013,13-00510825,Tree Trim,Parkway,9646 S LEAVITT ST,60643.0,1163396.42727138,1840638.17031841,19.0,22.0,72.0,41.71834262054274,-87.6771404248786,"(41.71834262054274, -87.6771404248786)",2013-04-30
04/29/2013,Completed - Dup,05/02/2013,13-00504614,Tree Trim,Parkway,2729 N DAYTON ST,60614.0,1170140.59142947,1918336.20001896,43.0,19.0,7.0,41.9314098796149,-87.6501761381075,"(41.931409879614904, -87.6501761381075)",2013-04-29
04/29/2013,Completed - Dup,05/02/2013,13-00506542,Tree Trim,Parkway,4739 N ARTESIAN AVE,60625.0,1159180.10002061,1931401.35110988,47.0,19.0,4.0,41.96749401301179,-87.69009362944445,"(41.96749401301179, -87.69009362944445)",2013-04-29
04/29/2013,Completed,05/03/2013,13-00503897,Tree Trim,,1400 S LOOMIS ST,60608.0,1167262.03096688,1893513.65827313,2.0,12.0,28.0,41.8633575819887,-87.66146862374544,"(41.8633575819887, -87.66146862374544)",2013-04-29
04/29/2013,Completed,05/03/2013,13-00503917,Tree Trim,,1402 S LOOMIS ST,60608.0,1167262.63096688,1893491.95827313,2.0,12.0,28.0,41.86329802246318,-87.6614670446072,"(41.86329802246318, -87.6614670446072)",2013-04-29
04/29/2013,Completed,05/03/2013,13-00503921,Tree Trim,,1404 S LOOMIS ST,60608.0,1167263.13096688,1893470.25827313,2.0,12.0,28.0,41.863238465084564,-87.6614658325612,"(41.86323846508456, -87.6614658325612)",2013-04-29
04/29/2013,Completed,05/03/2013,13-00503928,Tree Trim,,1406 S LOOMIS ST,60608.0,1167263.73096688,1893448.65827313,2.0,12.0,28.0,41.86317917996628,-87.66146425055423,"(41.86317917996628, -87.66146425055423)",2013-04-29
04/23/2013,Completed,05/03/2013,13-00478113,Tree Trim,Parkway,6146 S MENARD AVE,60638.0,1138790.95728447,1863214.66112333,13.0,8.0,64.0,41.78077618675598,-87.76671832736496,"(41.78077618675598, -87.76671832736497)",2013-04-23
04/21/2013,Completed,05/03/2013,13-00463675,Tree Trim,Parkway,5103 W 64TH PL,60638.0,1143631.69509177,1861217.79589947,13.0,8.0,64.0,41.77520754381924,-87.74902067767731,"(41.775207543819235, -87.74902067767732)",2013-04-21
04/15/2013,Completed,05/03/2013,13-00428659,Tree Trim,Parkway,5821 W 59TH ST,60638.0,1138505.5830302,1864854.8360656002,13.0,8.0,64.0,41.785282274808786,-87.76772503071281,"(41.78528227480878, -87.76772503071281)",2013-04-15
04/27/2013,Completed - Dup,05/06/2013,13-00498282,Tree Trim,Parkway,6624 N MAPLEWOOD AVE,60645.0,1158119.81477526,1943875.48338657,50.0,24.0,2.0,42.001745363206574,-87.69364963610853,"(42.001745363206574, -87.69364963610853)",2013-04-27
04/26/2013,Completed,05/06/2013,13-00492342,Tree Trim,Parkway,4805 N MEADE AVE,60630.0,1134525.58989261,1931629.31190188,45.0,16.0,11.0,41.96859169037384,-87.78074151132927,"(41.968591690373835, -87.78074151132927)",2013-04-26
04/26/2013,Completed,05/06/2013,13-00495365,Tree Trim,Parkway,6009 W STRONG ST,60630.0,1135093.05209723,1932256.26788847,45.0,16.0,11.0,41.97030205431921,-87.77864001399666,"(41.97030205431921, -87.77864001399666)",2013-04-26
04/21/2013,Completed - Dup,05/06/2013,13-00463594,Tree Trim,,1137 S TROY ST,60612.0,1155534.17990594,1894955.84377992,24.0,11.0,29.0,41.867558881651846,-87.70448196133005,"(41.86755888165184, -87.70448196133005)",2013-04-21
04/17/2013,Completed - Dup,05/06/2013,13-00439727,Tree Trim,Parkway,1137 S TROY ST,60612.0,1155534.17990594,1894955.84377992,24.0,11.0,29.0,41.867558881651846,-87.70448196133005,"(41.86755888165184, -87.70448196133005)",2013-04-17
04/12/2013,Completed,05/06/2013,13-00419250,Tree Trim,Parkway,4101 W 55TH ST,60632.0,1149959.73827269,1867812.82222077,13.0,8.0,62.0,41.79318500520338,-87.7256516697382,"(41.793185005203384, -87.72565166973821)",2013-04-12
04/02/2013,Completed,05/06/2013,13-00368344,Tree Trim,Parkway,12801 S SAGINAW AVE,60633.0,1196089.46168323,1820682.62183277,10.0,4.0,55.0,41.6628363347667,-87.55805713263445,"(41.6628363347667, -87.55805713263446)",2013-04-02
04/30/2013,Completed - Dup,05/07/2013,13-00511230,Tree Trim,Parkway,6300 N ROCKWELL ST,60659.0,1157849.49036967,1941721.47490218,50.0,24.0,2.0,41.99584021954204,-87.69470322851251,"(41.99584021954204, -87.69470322851252)",2013-04-30
04/30/2013,Completed,05/07/2013,13-00509056,Tree Trim,Parkway,4749 N ARTESIAN AVE,60625.0,1159178.00002061,1931468.65110988,47.0,19.0,4.0,41.967678730879186,-87.69009949313319,"(41.967678730879186, -87.69009949313319)",2013-04-30
04/27/2013,Completed,05/07/2013,13-00498029,Tree Trim,Parkway,2517 W PENSACOLA AVE,60618.0,1158623.53001103,1928804.20330216,47.0,19.0,5.0,41.960378748513605,-87.69221153574793,"(41.9603787485136, -87.69221153574792)",2013-04-27
04/25/2013,Completed,05/07/2013,13-00490972,Tree Trim,Alley,5830 N WHIPPLE ST,60659.0,1154974.0599827,1938575.40946702,40.0,20.0,2.0,41.98726562587225,-87.70536547747446,"(41.98726562587225, -87.70536547747447)",2013-04-25
04/24/2013,Completed,05/07/2013,13-00484914,Tree Trim,Parkway,1634 W GREGORY ST,60640.0,1164430.10591476,1936928.06990882,40.0,20.0,77.0,41.98254975035199,-87.6706327314707,"(41.98254975035199, -87.6706327314707)",2013-04-24
04/23/2013,Completed - Dup,05/07/2013,13-00471931,Tree Trim,,1993 W GRACE ST,60613.0,1162378.06700098,1925236.61806775,47.0,19.0,5.0,41.950511202478644,-87.67850825685215,"(41.95051120247865, -87.67850825685214)",2013-04-23
04/23/2013,Completed,05/07/2013,13-00471930,Tree Trim,Parkway,1993 W GRACE ST,60613.0,1162378.06700098,1925236.61806775,47.0,19.0,5.0,41.950511202478644,-87.67850825685215,"(41.95051120247865, -87.67850825685214)",2013-04-23
04/22/2013,Completed,05/07/2013,13-00467505,Tree Trim,Parkway,6213 N RICHMOND ST,60659.0,1155553.78728062,1941095.93031169,50.0,24.0,2.0,41.994170368317725,-87.70316499600426,"(41.994170368317725, -87.70316499600426)",2013-04-22
04/19/2013,Completed,05/07/2013,13-00459222,Tree Trim,Alley,5738 N FRANCISCO AVE,60659.0,1156019.41469562,1937994.34429319,40.0,20.0,2.0,41.98565005843855,-87.70153637961175,"(41.98565005843855, -87.70153637961177)",2013-04-19
04/18/2013,Completed,05/07/2013,13-00448020,Tree Trim,Parkway,2916 W FARGO AVE,60645.0,1155708.23826822,1949251.34493222,50.0,24.0,2.0,42.01654602449217,-87.70237577058487,"(42.01654602449217, -87.70237577058488)",2013-04-18
04/16/2013,Completed - Dup,05/07/2013,13-00437689,Tree Trim,Parkway,13100 S HOUSTON AVE,60633.0,1198755.06171927,1818703.09440532,10.0,4.0,55.0,41.657338075359625,-87.54836859182801,"(41.657338075359625, -87.548368591828)",2013-04-16
04/16/2013,Completed,05/07/2013,13-00438306,Tree Trim,Parkway,1922 W ALBION AVE,60626.0,1162221.27886627,1943859.36942377,50.0,24.0,2.0,42.001616070127625,-87.67856135173058,"(42.001616070127625, -87.67856135173058)",2013-04-16
04/01/2013,Completed,05/07/2013,13-00360329,Tree Trim,Parkway,840 E 40TH ST,60653.0,1182757.47511855,1878395.80420368,4.0,2.0,36.0,41.821526407506404,-87.60505736157113,"(41.82152640750641, -87.60505736157113)",2013-04-01
04/01/2013,Completed,05/07/2013,13-00361925,Tree Trim,,842 E 40TH ST,60653.0,1182768.97511855,1878401.10420368,4.0,2.0,36.0,41.8215406835973,-87.60501500932537,"(41.8215406835973, -87.60501500932537)",2013-04-01
04/26/2013,Completed,05/08/2013,13-00496720,Tree Trim,Alley,3026 W LEXINGTON ST,60612.0,1156308.21042954,1896547.17106709,28.0,11.0,27.0,41.87191005405927,-87.7015973642111,"(41.87191005405927, -87.7015973642111)",2013-04-26
04/25/2013,Completed,05/08/2013,13-00487294,Tree Trim,Parkway,3938 S DR MARTIN LUTHER KING JR SD,60653.0,1179431.8606757,1878958.31320821,3.0,2.0,38.0,41.82314668007655,-87.61724011197046,"(41.82314668007655, -87.61724011197047)",2013-04-25
04/24/2013,Completed,05/08/2013,13-00482651,Tree Trim,Parkway,5223 S INDIANA AVE,60615.0,1178489.62387083,1870289.50009955,3.0,2.0,40.0,41.799380207428044,-87.62096040218853,"(41.79938020742804, -87.62096040218853)",2013-04-24
04/24/2013,Completed,05/08/2013,13-00484240,Tree Trim,Alley,208 N KOLIN AVE,60624.0,1147360.30980264,1900717.8732983998,28.0,11.0,26.0,41.88353095953876,-87.73434219649359,"(41.88353095953876, -87.73434219649359)",2013-04-24
04/23/2013,Completed,05/08/2013,13-00472958,Tree Trim,Parkway,4908 W OAKDALE AVE,60641.0,1143146.14801406,1919166.01391943,31.0,25.0,19.0,41.934234346331145,-87.74935589416071,"(41.93423434633115, -87.74935589416071)",2013-04-23
04/21/2013,Completed,05/08/2013,13-00462810,Tree Trim,Vacant Lot,4412 W FULTON ST,60624.0,1146924.61002118,1901385.62999627,28.0,11.0,26.0,41.885371694179646,-87.73592506574293,"(41.88537169417965, -87.73592506574293)",2013-04-21
04/22/2013,Completed,05/08/2013,13-00466739,Tree Trim,Vacant Lot,3628 S PRAIRIE AVE,60653.0,1178527.30081318,1880963.1122086998,3.0,2.0,35.0,41.82866864711393,-87.62049753556029,"(41.82866864711393, -87.62049753556028)",2013-04-22
04/17/2013,Completed,05/08/2013,13-00442890,Tree Trim,Parkway,1649 N KILDARE AVE,60639.0,1147470.66598128,1910616.08472571,30.0,25.0,23.0,41.91069059777314,-87.73368291304243,"(41.91069059777314, -87.73368291304244)",2013-04-17
04/16/2013,Completed,05/08/2013,13-00433481,Tree Trim,Parkway,1616 N MASON AVE,60639.0,1136505.79008543,1910132.96586561,29.0,25.0,25.0,41.90956815194875,-87.77397602255239,"(41.909568151948754, -87.77397602255239)",2013-04-16
04/16/2013,Completed,05/08/2013,13-00438321,Tree Trim,Parkway,5140 W ALTGELD ST,60639.0,1141699.49130898,1916149.45888602,31.0,25.0,19.0,41.925983529916,-87.75474721407463,"(41.925983529916, -87.75474721407463)",2013-04-16
04/15/2013,Completed,05/08/2013,13-00432245,Tree Trim,Parkway,4933 W GEORGE ST,60641.0,1142989.69047996,1918829.66502773,31.0,25.0,19.0,41.9333142951532,-87.74993929157259,"(41.9333142951532, -87.74993929157259)",2013-04-15
04/14/2013,Completed,05/08/2013,13-00425462,Tree Trim,Parkway,2421 N KILDARE AVE,60639.0,1147313.08279313,1915750.70771203,31.0,25.0,20.0,41.92478352525344,-87.73413002820786,"(41.92478352525344, -87.73413002820786)",2013-04-14
04/11/2013,Completed - Dup,05/08/2013,13-00412282,Tree Trim,Parkway,1629 E HYDE PARK BLVD,60615.0,1188174.20977037,1871512.09426601,4.0,2.0,41.0,41.802509358034705,-87.5854060635025,"(41.8025093580347, -87.5854060635025)",2013-04-11
04/08/2013,Completed,05/08/2013,13-00395044,Tree Trim,,4730 S LAKE PARK AVE,60615.0,1186384.72041652,1873935.39141831,4.0,2.0,39.0,41.80920160005167,-87.59189212509119,"(41.809201600051665, -87.59189212509118)",2013-04-08
04/02/2013,Completed - Dup,05/08/2013,13-00370443,Tree Trim,,4414 W MONTANA ST,60639.0,1146538.58040051,1915956.49998971,31.0,25.0,20.0,41.925363054969075,-87.73697066199402,"(41.92536305496907, -87.73697066199402)",2013-04-02
04/02/2013,Completed,05/08/2013,13-00369477,Tree Trim,Vacant Lot,4323 S ELLIS AVE,60653.0,1183649.37570026,1876552.39938557,4.0,2.0,39.0,41.816447182229325,-87.60184302061232,"(41.81644718222933, -87.60184302061232)",2013-04-02
04/02/2013,Completed,05/08/2013,13-00370442,Tree Trim,Parkway,4414 W MONTANA ST,60639.0,1146538.58040051,1915956.49998971,31.0,25.0,20.0,41.925363054969075,-87.73697066199402,"(41.92536305496907, -87.73697066199402)",2013-04-02
04/03/2013,Completed,05/08/2013,13-00370976,Tree Trim,Parkway,1500 N HAMLIN AVE,60651.0,1150765.04798094,1909704.45857706,30.0,25.0,23.0,41.90812517034014,-87.72160434774055,"(41.90812517034014, -87.72160434774055)",2013-04-03
04/01/2013,Completed,05/08/2013,13-00362532,Tree Trim,Parkway,2027 N LAVERGNE AVE,60639.0,1142748.50996893,1913016.7680044,31.0,25.0,19.0,41.917367612491404,-87.75097070716762,"(41.91736761249141, -87.75097070716762)",2013-04-01
04/29/2013,Completed,05/13/2013,13-00504124,Tree Trim,,1422 S LOOMIS ST,60608.0,1167268.2497921002,1893275.21919285,2.0,12.0,28.0,41.86270315134582,-87.66145264509353,"(41.86270315134582, -87.66145264509353)",2013-04-29
04/29/2013,Completed,05/13/2013,13-00504142,Tree Trim,,1418 S LOOMIS ST,60608.0,1167267.0497921002,1893318.51919285,2.0,12.0,28.0,41.862821996000044,-87.66145580620346,"(41.862821996000044, -87.66145580620345)",2013-04-29
04/29/2013,Completed,05/13/2013,13-00504153,Tree Trim,,1426 S LOOMIS ST,60608.0,1167269.3497921003,1893231.81919285,2.0,12.0,28.0,41.86258403442819,-87.66144985395155,"(41.86258403442819, -87.66144985395155)",2013-04-29
04/26/2013,Completed,05/13/2013,13-00493325,Tree Trim,Parkway,2449 S ALBANY AVE,60623.0,1156082.86042278,1887568.73907709,12.0,10.0,30.0,41.84727680603291,-87.7026668542711,"(41.84727680603291, -87.70266685427111)",2013-04-26
04/23/2013,Completed,05/13/2013,13-00475913,Tree Trim,Vacant Lot,2217 W ADAMS ST,60612.0,1161583.94608432,1899042.91586925,2.0,12.0,28.0,41.87865042292988,-87.68215843032438,"(41.87865042292988, -87.68215843032438)",2013-04-23
04/19/2013,Completed - Dup,05/13/2013,13-00458147,Tree Trim,Parkway,480 W 28TH ST,60616.0,1173345.86622899,1886361.94021045,11.0,9.0,60.0,41.843599896029225,-87.63934768498751,"(41.84359989602923, -87.6393476849875)",2013-04-19
04/17/2013,Completed - Dup,05/13/2013,13-00441979,Tree Trim,Parkway,9712 S OAKLEY AVE,60643.0,1162750.1940802,1840183.70631132,19.0,22.0,72.0,41.71710898833836,-87.67951999516981,"(41.71710898833836, -87.67951999516981)",2013-04-17
04/17/2013,Completed,05/13/2013,13-00439927,Tree Trim,Parkway,2655 S KOLIN AVE,60623.0,1147819.94218228,1885950.83660864,22.0,10.0,30.0,41.84299958034834,-87.73303353931931,"(41.84299958034834, -87.7330335393193)",2013-04-17
04/12/2013,Completed,05/13/2013,13-00422983,Tree Trim,Parkway,2046 N LARAMIE AVE,60639.0,1141389.07766917,1913140.51069516,37.0,25.0,19.0,41.91773239857957,-87.75596229010283,"(41.91773239857956, -87.75596229010283)",2013-04-12
04/11/2013,Completed,05/13/2013,13-00412815,Tree Trim,Parkway,2244 N MAJOR AVE,60639.0,1138018.51791538,1914347.41001387,37.0,25.0,19.0,41.92110586769089,-87.76831682626872,"(41.92110586769089, -87.7683168262687)",2013-04-11
04/11/2013,Completed,05/13/2013,13-00413251,Tree Trim,Parkway,2853 W 40TH PL,60632.0,1158003.14623195,1877658.87268498,14.0,9.0,58.0,41.820044050908606,-87.69588926362404,"(41.8200440509086, -87.69588926362405)",2013-04-11
04/11/2013,Completed,05/13/2013,13-00413409,Tree Trim,Parkway,4543 S ALBANY AVE,60632.0,1156464.41372051,1874354.14648101,14.0,9.0,58.0,41.81100664047344,-87.70162316495609,"(41.811006640473444, -87.7016231649561)",2013-04-11
04/11/2013,Completed,05/13/2013,13-00413837,Tree Trim,Parkway,5338 W LE MOYNE ST,60651.0,1140393.63937,1909456.14243229,37.0,25.0,25.0,41.90764040974751,-87.75971015221613,"(41.90764040974751, -87.75971015221612)",2013-04-11
04/11/2013,Completed,05/13/2013,13-00413876,Tree Trim,Parkway,4541 S TROY ST,60632.0,1156130.26357975,1874358.05570768,14.0,9.0,58.0,41.811024101592714,-87.7028487045866,"(41.81102410159271, -87.70284870458659)",2013-04-11
04/11/2013,Completed,05/13/2013,13-00413933,Tree Trim,Parkway,4616 S TROY ST,60632.0,1156145.34682187,1873862.79702238,14.0,9.0,58.0,41.80966474233811,-87.70280670797246,"(41.80966474233811, -87.70280670797246)",2013-04-11
04/05/2013,Completed,05/13/2013,13-00386499,Tree Trim,Parkway,9821 S LEAVITT ST,60643.0,1163431.60811387,1839479.66049229,19.0,22.0,72.0,41.715162744007976,-87.67704391423418,"(41.715162744007976, -87.67704391423418)",2013-04-05
04/04/2013,Completed,05/13/2013,13-00380843,Tree Trim,Parkway,5456 W WALTON ST,60651.0,1139688.24340715,1905797.0667941002,37.0,15.0,25.0,41.897612387956464,-87.76239089273547,"(41.897612387956464, -87.76239089273545)",2013-04-04
