,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
85987,08/01/2015,Completed,08/05/2015,15-03776257,Sanitation Code Violation,Dumpster not being emptied,1200 W PRATT BLVD,60626.0,1167005.18538525,1945326.46117423,49.0,24.0,1.0,42.005540058172976,-87.66091970714281,"(42.00554005817298, -87.66091970714281)",2015-08-01
85988,08/01/2015,Completed,08/05/2015,15-03776869,Sanitation Code Violation,Garbage in alley,9150 S COLFAX AVE,60617.0,1195083.08749102,1845130.60818486,7.0,4.0,48.0,41.72994894092989,-87.560937566776,"(41.729948940929894, -87.560937566776)",2015-08-01
85989,08/01/2015,Completed,08/05/2015,15-03783347,Sanitation Code Violation,Other,7012 S MERRILL AVE,60649.0,1191758.94851931,1858844.63561629,5.0,3.0,43.0,41.76766262950704,-87.57267051455959,"(41.76766262950704, -87.57267051455959)",2015-08-01
85990,08/02/2015,Completed,08/05/2015,15-03788173,Sanitation Code Violation,Overflowing carts,512 W ARLINGTON PL,60614.0,1172471.57312762,1916738.84151165,43.0,19.0,7.0,41.92697537529345,-87.6416576165156,"(41.92697537529345, -87.64165761651559)",2015-08-02
85991,08/02/2015,Completed,08/05/2015,15-03794433,Sanitation Code Violation,Construction Site Cleanliness/Fence,3530 N PAULINA ST,60657.0,1164361.86792123,1923493.06961706,47.0,19.0,6.0,41.94568499578179,-87.67126548706884,"(41.94568499578179, -87.67126548706885)",2015-08-02
85992,08/02/2015,Completed,08/05/2015,15-03795415,Sanitation Code Violation,Garbage in alley,2126 N SHEFFIELD AVE,60614.0,1169283.27901164,1914316.91479353,43.0,18.0,7.0,41.920399460709945,-87.65344370228411,"(41.920399460709945, -87.65344370228411)",2015-08-02
85993,08/02/2015,Completed,08/05/2015,15-03796740,Sanitation Code Violation,Garbage in yard,6440 S CENTRAL AVE,60638.0,1140196.41946995,1861198.16308788,13.0,8.0,64.0,41.77521702811249,-87.76161468285112,"(41.775217028112486, -87.76161468285113)",2015-08-02
86106,08/06/2015,Completed,08/06/2015,15-03889165,Sanitation Code Violation,Other,2749 N MOZART ST,60647.0,1156904.39560105,1918163.83318906,32.0,14.0,22.0,41.93121599596117,-87.69882151457425,"(41.93121599596117, -87.69882151457423)",2015-08-06
86107,08/06/2015,Completed,08/06/2015,15-03897787,Sanitation Code Violation,Garbage in alley,2959 N LINCOLN AVE,60657.0,1166726.26733292,1919761.74597252,32.0,19.0,6.0,41.93539561928008,-87.66268213277544,"(41.93539561928008, -87.66268213277544)",2015-08-06
86108,08/06/2015,Completed,08/06/2015,15-03897851,Sanitation Code Violation,Other,2342 W BELDEN AVE,60647.0,1160362.8081799,1915339.51062904,32.0,14.0,22.0,41.923394927543406,-87.6861908179153,"(41.92339492754341, -87.68619081791529)",2015-08-06
86109,08/05/2015,Completed,08/06/2015,15-03862002,Sanitation Code Violation,Garbage in alley,4745 N BEACON ST,60640.0,1166204.12512129,1931624.20890226,46.0,19.0,3.0,41.967957933120324,-87.66426068627175,"(41.96795793312032, -87.66426068627175)",2015-08-05
86110,08/05/2015,Completed,08/06/2015,15-03862008,Sanitation Code Violation,Garbage in alley,4750 N MALDEN ST,60640.0,1166642.24943145,1931334.39033121,46.0,19.0,3.0,41.96715326081723,-87.66265808561572,"(41.967153260817234, -87.6626580856157)",2015-08-05
86111,08/05/2015,Completed,08/06/2015,15-03865749,Sanitation Code Violation,Dumpster not being emptied,3058 N CLYBOURN AVE,60618.0,1160770.34918713,1920272.47219408,32.0,19.0,5.0,41.93692284810057,-87.68455621157558,"(41.936922848100565, -87.68455621157558)",2015-08-05
86112,08/05/2015,Completed,08/06/2015,15-03866310,Sanitation Code Violation,Other,2119 W SCHOOL ST,60618.0,1161564.00013379,1921893.91723043,32.0,19.0,5.0,41.941355671520256,-87.68159412990556,"(41.94135567152026, -87.68159412990556)",2015-08-05
86113,08/05/2015,Completed,08/06/2015,15-03868210,Sanitation Code Violation,Other,2544 W 39TH PL,60632.0,1160051.06162561,1878387.69000213,12.0,9.0,58.0,41.8220020761834,-87.68835651144613,"(41.8220020761834, -87.68835651144612)",2015-08-05
86114,08/05/2015,Completed,08/06/2015,15-03868570,Sanitation Code Violation,Garbage in alley,3036 N LINCOLN AVE,60657.0,1166202.66733292,1920255.54597252,32.0,19.0,6.0,41.93676185551581,-87.66459222611643,"(41.93676185551581, -87.66459222611643)",2015-08-05
86115,08/05/2015,Completed,08/06/2015,15-03870304,Sanitation Code Violation,Garbage in yard,2352 N ELSTON AVE,60614.0,1163021.85846946,1915696.7183777,32.0,14.0,22.0,41.92431964698019,-87.67641045656687,"(41.92431964698019, -87.67641045656686)",2015-08-05
86116,08/05/2015,Completed,08/06/2015,15-03875279,Sanitation Code Violation,Garbage in alley,2056 W DICKENS AVE,60647.0,1162311.26499002,1913845.18481588,32.0,14.0,22.0,41.91925382422976,-87.67907337568798,"(41.91925382422976, -87.67907337568798)",2015-08-05
86117,08/04/2015,Completed,08/06/2015,15-03833417,Sanitation Code Violation,Other,1500 W ALTGELD ST,60614.0,1165902.28750771,1916695.06621695,32.0,19.0,7.0,41.9269981300571,-87.66579803666876,"(41.9269981300571, -87.66579803666876)",2015-08-04
86118,08/04/2015,Completed,08/06/2015,15-03835095,Sanitation Code Violation,Dumpster not being emptied,1920 W DICKENS AVE,60614.0,1163139.22608705,1913979.24012585,32.0,14.0,22.0,41.919604307243695,-87.67602757199975,"(41.919604307243695, -87.67602757199977)",2015-08-04
86119,08/04/2015,Completed,08/06/2015,15-03835912,Sanitation Code Violation,Other,2720 W 51ST ST,60632.0,1159020.79539325,1870732.42887148,14.0,9.0,63.0,41.80101623118475,-87.69234558038505,"(41.80101623118475, -87.69234558038504)",2015-08-04
86120,08/04/2015,Completed,08/06/2015,15-03836040,Sanitation Code Violation,Other,4901 S MAPLEWOOD AVE,60632.0,1160199.38999157,1871953.59997698,14.0,9.0,63.0,41.80434308216764,-87.68798961626902,"(41.80434308216764, -87.68798961626901)",2015-08-04
86121,08/04/2015,Completed,08/06/2015,15-03840697,Sanitation Code Violation,Overflowing carts,2115 N WINCHESTER AVE,60614.0,1163019.32608705,1914040.94012585,32.0,14.0,22.0,41.91977613708049,-87.67646636497399,"(41.91977613708049, -87.67646636497398)",2015-08-04
86122,08/04/2015,Completed,08/06/2015,15-03842951,Sanitation Code Violation,Dumpster not being emptied,6235 S HOMAN AVE,60629.0,1154804.80420408,1862971.46092849,23.0,8.0,66.0,41.779804243501076,-87.70801422967888,"(41.77980424350108, -87.70801422967888)",2015-08-04
86123,08/04/2015,Completed,08/06/2015,15-03847370,Sanitation Code Violation,Garbage in alley,55 E MONROE ST,60603.0,1176931.73149672,1899946.85872303,42.0,1.0,32.0,41.8807975283599,-87.62577757834399,"(41.8807975283599, -87.62577757834399)",2015-08-04
86124,08/04/2015,Completed,08/06/2015,15-03847539,Sanitation Code Violation,Garbage in alley,4734 S TRIPP AVE,60632.0,1148823.42982205,1872899.72468092,14.0,8.0,57.0,41.80716620231604,-87.72968745839947,"(41.80716620231604, -87.72968745839947)",2015-08-04
86125,08/04/2015,Completed,08/06/2015,15-03847703,Sanitation Code Violation,Overflowing carts,4749 S TRIPP AVE,60632.0,1148826.52982205,1872798.92468092,14.0,8.0,57.0,41.80688953242387,-87.72967868509228,"(41.80688953242387, -87.72967868509228)",2015-08-04
86126,08/04/2015,Completed,08/06/2015,15-03848338,Sanitation Code Violation,Garbage in alley,2218 S RIDGEWAY AVE,60623.0,1151720.76748781,1888936.91037684,22.0,10.0,30.0,41.8511180249754,-87.71863990543213,"(41.8511180249754, -87.71863990543213)",2015-08-04
86127,08/04/2015,Completed,08/06/2015,15-03855697,Sanitation Code Violation,Other,4341 W 49TH ST,60632.0,1148142.94810278,1871779.84449153,14.0,8.0,57.0,41.80410617119049,-87.73221202081831,"(41.804106171190504, -87.73221202081831)",2015-08-04
86128,08/02/2015,Completed,08/06/2015,15-03791723,Sanitation Code Violation,Overflowing carts,2213 W OHIO ST,60612.0,1161544.57588835,1903973.87568879,26.0,12.0,24.0,41.89218221900057,-87.68216560335962,"(41.89218221900057, -87.68216560335962)",2015-08-02
86129,08/02/2015,Completed,08/06/2015,15-03791847,Sanitation Code Violation,Construction Site Cleanliness/Fence,612 W BELDEN AVE,60614.0,1171805.48962665,1915539.92390697,43.0,18.0,7.0,41.92370020915037,-87.64414057452957,"(41.92370020915037, -87.64414057452956)",2015-08-02
86130,08/03/2015,Completed,08/06/2015,15-03809806,Sanitation Code Violation,Garbage in yard,4817 S LAMON AVE,60638.0,1144504.69933399,1872245.28760675,22.0,8.0,56.0,41.80545247054546,-87.7455439143944,"(41.80545247054546, -87.74554391439439)",2015-08-03
86131,08/03/2015,Completed,08/06/2015,15-03812052,Sanitation Code Violation,Garbage in alley,3535 W EVERGREEN AVE,60651.0,1152550.07579905,1908754.7394064,26.0,14.0,23.0,41.90548393265812,-87.7150721751814,"(41.90548393265812, -87.7150721751814)",2015-08-03
86132,08/03/2015,Completed,08/06/2015,15-03815401,Sanitation Code Violation,Other,5231 S RICHMOND ST,60632.0,1157595.32613424,1869814.94711261,14.0,9.0,63.0,41.79852758849687,-87.69759819199331,"(41.79852758849687, -87.69759819199332)",2015-08-03
86133,08/03/2015,Completed,08/06/2015,15-03815514,Sanitation Code Violation,Overflowing carts,1324 W LELAND AVE,60640.0,1166546.04943145,1931331.49033121,46.0,19.0,3.0,41.967147368941006,-87.66301188303717,"(41.967147368941006, -87.66301188303717)",2015-08-03
86134,08/03/2015,Completed,08/06/2015,15-03816500,Sanitation Code Violation,Garbage in alley,925 W AGATITE AVE,60640.0,1169293.2681908,1929735.27211798,46.0,19.0,3.0,41.96270787288743,-87.65295736304579,"(41.96270787288743, -87.65295736304579)",2015-08-03
86135,08/03/2015,Completed,08/06/2015,15-03818107,Sanitation Code Violation,Garbage in alley,2680 N ORCHARD ST,60614.0,1171133.25958042,1918261.38318764,43.0,19.0,7.0,41.93118281665995,-87.64653048797466,"(41.93118281665995, -87.64653048797467)",2015-08-03
86136,08/03/2015,Completed,08/06/2015,15-03818852,Sanitation Code Violation,Other,5907 S ST LOUIS AVE,60629.0,1154069.00367659,1865197.72190994,23.0,8.0,66.0,41.78592808904127,-87.71065269664341,"(41.78592808904127, -87.71065269664341)",2015-08-03
86137,08/03/2015,Completed,08/06/2015,15-03818913,Sanitation Code Violation,Other,5215 N LONG AVE,60630.0,1139388.48492785,1934240.5051827999,45.0,16.0,11.0,41.97566956852682,-87.76279662589165,"(41.97566956852682, -87.76279662589165)",2015-08-03
86138,08/03/2015,Completed,08/06/2015,15-03825365,Sanitation Code Violation,Other,6334 W 63RD PL,60638.0,1135279.14641985,1861745.26963389,23.0,8.0,64.0,41.776806682975185,-87.77962826913807,"(41.776806682975185, -87.77962826913806)",2015-08-03
86162,08/07/2015,Completed,08/07/2015,15-03905965,Sanitation Code Violation,Other,1599 N DAMEN AVE,60622.0,1162740.51848325,1910648.44219595,1.0,14.0,24.0,41.91047274454085,-87.67758604866049,"(41.91047274454084, -87.67758604866049)",2015-08-07
86163,08/07/2015,Completed,08/07/2015,15-03906623,Sanitation Code Violation,Garbage in alley,2710 N CLARK ST,60614.0,1171700.99588549,1918425.01863142,43.0,19.0,7.0,41.93161934076449,-87.64443935000347,"(41.931619340764485, -87.64443935000347)",2015-08-07
86164,08/07/2015,Completed,08/07/2015,15-03910087,Sanitation Code Violation,Other,5740 N CICERO AVE,60646.0,1143305.73840081,1937783.23999942,39.0,16.0,12.0,41.985318601317694,-87.74830228459854,"(41.985318601317694, -87.74830228459855)",2015-08-07
86165,08/07/2015,Completed,08/07/2015,15-03915575,Sanitation Code Violation,,5746 W BELMONT AVE,60634.0,1137403.38998,1920690.52997937,30.0,16.0,15.0,41.93852318159144,-87.77042397264108,"(41.938523181591435, -87.7704239726411)",2015-08-07
86166,08/06/2015,Completed,08/07/2015,15-03888181,Sanitation Code Violation,Garbage in alley,4701 N SPRINGFIELD AVE,60625.0,1149543.88110267,1930955.94161554,35.0,17.0,14.0,41.966464831568686,-87.72553683878394,"(41.96646483156869, -87.72553683878394)",2015-08-06
86167,08/06/2015,Completed,08/07/2015,15-03888188,Sanitation Code Violation,Garbage in alley,3855 W LAWRENCE AVE,60625.0,1149732.9916123,1931617.36630763,35.0,17.0,14.0,41.96827614317665,-87.72482423234854,"(41.96827614317666, -87.72482423234855)",2015-08-06
86168,08/06/2015,Completed,08/07/2015,15-03889638,Sanitation Code Violation,Overflowing carts,1738 W HURON ST,60622.0,1164685.76536984,1904733.58170039,1.0,12.0,24.0,41.89420091467551,-87.67060782694931,"(41.89420091467551, -87.67060782694931)",2015-08-06
86169,08/06/2015,Completed,08/07/2015,15-03889642,Sanitation Code Violation,Overflowing carts,1740 W HURON ST,60622.0,1164672.26536984,1904733.18170039,1.0,12.0,24.0,41.89420010317496,-87.67065741946747,"(41.89420010317496, -87.67065741946747)",2015-08-06
86170,08/06/2015,Completed,08/07/2015,15-03890211,Sanitation Code Violation,,2120 N KEELER AVE,60639.0,1148037.47057146,1913757.68029945,35.0,25.0,20.0,41.91930054940835,-87.7315196770315,"(41.91930054940835, -87.7315196770315)",2015-08-06
86171,08/06/2015,Completed,08/07/2015,15-03890855,Sanitation Code Violation,Garbage in alley,6114 W FLETCHER ST,60634.0,1135084.45022095,1920301.8079136002,30.0,25.0,19.0,41.93749795372987,-87.77895599654795,"(41.937497953729874, -87.77895599654795)",2015-08-06
86172,08/06/2015,Completed,08/07/2015,15-03895708,Sanitation Code Violation,Garbage in yard,4415 S LECLAIRE AVE,60638.0,1143100.67001513,1874797.64002693,22.0,8.0,56.0,41.81248276195458,-87.750629948742,"(41.812482761954584, -87.75062994874202)",2015-08-06
86173,08/06/2015,Completed,08/07/2015,15-03895726,Sanitation Code Violation,Garbage in yard,4444 S LEAMINGTON AVE,60638.0,1142782.20769856,1874684.56042084,22.0,8.0,56.0,41.81217837348076,-87.75180089568678,"(41.81217837348076, -87.75180089568678)",2015-08-06
86174,08/06/2015,Completed,08/07/2015,15-03895744,Sanitation Code Violation,Garbage in yard,4559 S LARAMIE AVE,60638.0,1142461.37946619,1873912.97960353,22.0,8.0,56.0,41.81006698551784,-87.75299682074021,"(41.81006698551784, -87.7529968207402)",2015-08-06
86175,08/06/2015,Completed,08/07/2015,15-03896867,Sanitation Code Violation,Other,1600 N ELSTON AVE,60642.0,1166938.46533072,1910765.96671356,2.0,14.0,24.0,41.91070613506768,-87.66216105566532,"(41.91070613506768, -87.66216105566532)",2015-08-06
86176,08/06/2015,Completed,08/07/2015,15-03898079,Sanitation Code Violation,,3322 N BELL AVE,60618.0,1160779.79000228,1922022.32962504,32.0,19.0,5.0,41.941724367769325,-87.6844728382997,"(41.94172436776933, -87.68447283829968)",2015-08-06
86177,08/06/2015,Completed,08/07/2015,15-03898083,Sanitation Code Violation,Other,2837 S MILLARD AVE,60623.0,1152498.041618,1884897.18457406,22.0,10.0,30.0,41.84001721820531,-87.71589371401241,"(41.84001721820531, -87.71589371401242)",2015-08-06
86178,08/06/2015,Completed,08/07/2015,15-03898955,Sanitation Code Violation,Other,1943 W GEORGE ST,60657.0,1162886.99400206,1919268.80008674,32.0,19.0,5.0,41.93412449394364,-87.67680550238519,"(41.934124493943635, -87.6768055023852)",2015-08-06
86179,08/06/2015,Completed,08/07/2015,15-03899557,Sanitation Code Violation,Overflowing carts,2532 N CALIFORNIA AVE,60647.0,1157275.844225,1916839.320875,1.0,14.0,22.0,41.92757388627332,-87.6974926024832,"(41.927573886273315, -87.6974926024832)",2015-08-06
86180,08/06/2015,Completed,08/07/2015,15-03900117,Sanitation Code Violation,,1642 N LARRABEE ST,60614.0,1172026.78519786,1911196.97476876,43.0,18.0,7.0,41.91177806299511,-87.64345582403992,"(41.91177806299511, -87.64345582403992)",2015-08-06
86181,08/06/2015,Completed,08/07/2015,15-03902512,Sanitation Code Violation,Garbage in alley,1205 W DEVON AVE,60660.0,1167071.56993408,1942647.25681174,48.0,24.0,77.0,41.99818684235525,-87.66075290432029,"(41.99818684235525, -87.6607529043203)",2015-08-06
86182,08/05/2015,Completed,08/07/2015,15-03872227,Sanitation Code Violation,Other,1852 S PAULINA ST,60608.0,1165332.94006834,1891025.64599507,25.0,12.0,31.0,41.8565714604415,-87.66862085532003,"(41.8565714604415, -87.66862085532003)",2015-08-05
86183,08/05/2015,Completed,08/07/2015,15-03872479,Sanitation Code Violation,Garbage in alley,1734 W 19TH ST,60608.0,1165057.78899167,1890785.93190288,25.0,12.0,31.0,41.855919503516155,-87.66963760535688,"(41.855919503516155, -87.66963760535688)",2015-08-05
86184,08/05/2015,Completed,08/07/2015,15-03874622,Sanitation Code Violation,Garbage in yard,2220 N ST LOUIS AVE,60647.0,1152896.77067011,1914636.03239586,35.0,14.0,22.0,41.921615860108226,-87.7136425466665,"(41.92161586010823, -87.71364254666652)",2015-08-05
86185,08/05/2015,Completed,08/07/2015,15-03876385,Sanitation Code Violation,Garbage in yard,4211 N KEELER AVE,60641.0,1147648.88428477,1927656.73699867,39.0,17.0,16.0,41.95744824184215,-87.73258954209332,"(41.957448241842144, -87.73258954209331)",2015-08-05
86186,08/05/2015,Completed,08/07/2015,15-03878400,Sanitation Code Violation,Garbage in yard,2050 W NORTH AVE,60647.0,1162740.51848325,1910648.44219595,2.0,14.0,24.0,41.91047274454085,-87.67758604866049,"(41.91047274454084, -87.67758604866049)",2015-08-05
86187,08/05/2015,Completed - Dup,08/07/2015,15-03867438,Sanitation Code Violation,Overflowing carts,4343 N RIDGEWAY AVE,60618.0,1150611.36520237,1928605.18579719,35.0,17.0,16.0,41.95999334811,-87.7216735455057,"(41.95999334810999, -87.7216735455057)",2015-08-05
86188,08/05/2015,Completed,08/07/2015,15-03861831,Sanitation Code Violation,Overflowing carts,132 S PEORIA ST,60607.0,1170434.22379101,1899617.82542253,25.0,12.0,28.0,41.880039155962855,-87.64964534220589,"(41.880039155962855, -87.64964534220589)",2015-08-05
86189,08/05/2015,Completed,08/07/2015,15-03866969,Sanitation Code Violation,Overflowing carts,4343 N RIDGEWAY AVE,60618.0,1150611.36520237,1928605.18579719,35.0,17.0,16.0,41.95999334811,-87.7216735455057,"(41.95999334810999, -87.7216735455057)",2015-08-05
86190,08/05/2015,Completed,08/07/2015,15-03868261,Sanitation Code Violation,Garbage in alley,1909 W HOWARD ST,60626.0,1162302.79997793,1950352.2244731004,49.0,24.0,1.0,42.01943090592557,-87.67807861439523,"(42.01943090592557, -87.67807861439523)",2015-08-05
86191,08/05/2015,Completed,08/07/2015,15-03868408,Sanitation Code Violation,Other,1438 N WASHTENAW AVE,60622.0,1158148.26231382,1909457.17761659,1.0,14.0,24.0,41.90729891968662,-87.69448887424299,"(41.90729891968662, -87.69448887424299)",2015-08-05
86192,08/05/2015,Completed,08/07/2015,15-03870351,Sanitation Code Violation,Dumpster not being emptied,514 N WOOD ST,60622.0,1164305.30003239,1903682.92999656,1.0,12.0,24.0,41.89132590160948,-87.67203489454654,"(41.89132590160948, -87.67203489454654)",2015-08-05
86193,08/05/2015,Completed,08/07/2015,15-03870843,Sanitation Code Violation,Other,1246 N WELLS ST,60610.0,1174478.29146572,1908776.96002657,2.0,18.0,8.0,41.905082965787756,-87.63452224999659,"(41.90508296578776, -87.63452224999659)",2015-08-05
86194,08/05/2015,Completed,08/07/2015,15-03871972,Sanitation Code Violation,Garbage in alley,1840 S PAULINA ST,60608.0,1165331.14006834,1891085.14599507,25.0,12.0,31.0,41.85673477215528,-87.66862577153552,"(41.85673477215528, -87.66862577153552)",2015-08-05
86195,08/05/2015,Completed,08/07/2015,15-03872008,Sanitation Code Violation,Overflowing carts,1721 W 18TH PL,60608.0,1165124.85400413,1891119.92262994,25.0,12.0,31.0,41.85683458221645,-87.66938196446043,"(41.85683458221645, -87.66938196446043)",2015-08-05
86196,08/05/2015,Completed,08/07/2015,15-03872009,Sanitation Code Violation,Garbage in alley,1717 W 18TH PL,60608.0,1165146.55400413,1891120.42262994,25.0,12.0,31.0,41.85683549377245,-87.66930229955368,"(41.85683549377245, -87.66930229955368)",2015-08-05
