,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
105462,08/06/2015,Completed,08/11/2015,15-03895052,Abandoned Vehicle Complaint,E693179,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,7130 N OAKLEY AVE,60645.0,,,50.0,24.0,2.0,,42.01200958081729,-87.68831014778542,"(42.012009580817285, -87.6883101477854)",2015-08-06
105463,08/06/2015,Completed,08/11/2015,15-03899793,Abandoned Vehicle Complaint,2939,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,2054 W HOOD AVE,60659.0,,,40.0,24.0,2.0,,41.99315826656639,-87.6821414456983,"(41.99315826656639, -87.68214144569829)",2015-08-06
105464,08/06/2015,Completed,08/11/2015,15-03900006,Abandoned Vehicle Complaint,S124037,Bmw,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,4214 W THORNDALE AVE,60646.0,,,39.0,17.0,12.0,,41.98897581309121,-87.73450007051393,"(41.98897581309121, -87.73450007051393)",2015-08-06
105465,08/05/2015,Completed - Dup,08/11/2015,15-03876487,Abandoned Vehicle Complaint,S79 5781,Toyota,Green,FVI - Outcome,Create Work Order,60.0,5251 N HOYNE AVE,60625.0,1161386.38450161,1934941.94977672,40.0,20.0,4.0,,41.977520967207454,-87.68174595690408,"(41.97752096720745, -87.6817459569041)",2015-08-05
105466,08/05/2015,Completed,08/11/2015,15-03858648,Abandoned Vehicle Complaint,V684562,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,6212 N MAPLEWOOD AVE,60659.0,,,50.0,24.0,2.0,,41.994473236460564,-87.69358963230854,"(41.99447323646056, -87.69358963230853)",2015-08-05
105467,08/05/2015,Completed,08/11/2015,15-03869125,Abandoned Vehicle Complaint,SIT6253,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,2509 W WINNEMAC AVE,60625.0,,,40.0,20.0,4.0,21.0,41.972873102417495,-87.69180569175379,"(41.9728731024175, -87.6918056917538)",2015-08-05
105468,08/05/2015,Completed,08/11/2015,15-03870637,Abandoned Vehicle Complaint,FGC4503,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,4638 N BEACON ST,60640.0,,,46.0,19.0,3.0,34.0,41.96646097366861,-87.66416262864273,"(41.96646097366861, -87.66416262864274)",2015-08-05
105469,08/05/2015,Completed,08/11/2015,15-03873171,Abandoned Vehicle Complaint,L19 9739,Ford,Bronze,FVI - Outcome,Vehicle was moved from original address requested,20.0,4551 N VIRGINIA AVE,60625.0,,,47.0,19.0,4.0,,41.96436404909336,-87.69543213186779,"(41.96436404909336, -87.6954321318678)",2015-08-05
105470,08/05/2015,Completed,08/11/2015,15-03873447,Abandoned Vehicle Complaint,E434996,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5101 N KOLMAR AVE,60630.0,,,39.0,17.0,14.0,,41.973637445020906,-87.74171267293806,"(41.97363744502091, -87.74171267293806)",2015-08-05
105471,08/05/2015,Completed,08/11/2015,15-03875624,Abandoned Vehicle Complaint,S79 5781,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,5251 N HOYNE AVE,60625.0,,,40.0,20.0,4.0,,41.977520967207454,-87.68174595690408,"(41.97752096720745, -87.6817459569041)",2015-08-05
105472,08/04/2015,Completed,08/11/2015,15-03834536,Abandoned Vehicle Complaint,NONE,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,517 E 38TH ST,60653.0,,,4.0,2.0,35.0,,41.825595587312456,-87.61368303298892,"(41.825595587312456, -87.6136830329889)",2015-08-04
105473,08/04/2015,Completed,08/11/2015,15-03834792,Abandoned Vehicle Complaint,U172972,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2318 W GLENLAKE AVE,60659.0,,,40.0,24.0,2.0,,41.992410815096115,-87.68809413928345,"(41.99241081509611, -87.68809413928346)",2015-08-04
105474,08/04/2015,Completed,08/11/2015,15-03839138,Abandoned Vehicle Complaint,V684562,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6216 N MAPLEWOOD AVE,60659.0,,,50.0,24.0,2.0,,41.99458558818018,-87.69359317491786,"(41.99458558818018, -87.69359317491788)",2015-08-04
105475,08/04/2015,Completed,08/11/2015,15-03851488,Abandoned Vehicle Complaint,IL 182 416 AV,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,1715 W CORNELIA AVE,60657.0,,,47.0,19.0,6.0,27.0,41.94501116091718,-87.67194211361698,"(41.94501116091718, -87.67194211361699)",2015-08-04
105476,08/02/2015,Completed,08/11/2015,15-03802194,Abandoned Vehicle Complaint,BDEA41,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,33.0,6354 N RAVENSWOOD AVE,60660.0,,,40.0,24.0,2.0,,41.99714953507361,-87.67567007825245,"(41.99714953507361, -87.67567007825245)",2015-08-02
105477,08/03/2015,Completed,08/11/2015,15-03812830,Abandoned Vehicle Complaint,V661514,Bmw,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1736 W WINONA ST,60640.0,,,40.0,20.0,3.0,,41.97530589230232,-87.6735180791532,"(41.975305892302316, -87.67351807915318)",2015-08-03
105478,08/03/2015,Completed,08/11/2015,15-03817476,Abandoned Vehicle Complaint,15919,Mazda,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,899 S PLYMOUTH CT,60605.0,,,4.0,1.0,32.0,,41.87057299287796,-87.62844790993731,"(41.87057299287796, -87.62844790993732)",2015-08-03
105479,08/03/2015,Completed,08/11/2015,15-03827235,Abandoned Vehicle Complaint,NONE,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,4.0,6458 N WINCHESTER AVE,60626.0,,,50.0,24.0,2.0,,41.9996168758704,-87.67912579298559,"(41.99961687587041, -87.6791257929856)",2015-08-03
105536,08/12/2015,Completed,08/12/2015,15-04031783,Abandoned Vehicle Complaint,UNKNOWN,,Black,FVI - Outcome,Return to Owner - Vehicle,750.0,3016 W FLOURNOY ST,60612.0,,,28.0,11.0,27.0,,41.87293051565265,-87.70171835790565,"(41.87293051565265, -87.70171835790566)",2015-08-12
105537,08/11/2015,Completed,08/12/2015,15-04016197,Abandoned Vehicle Complaint,NONE,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,180.0,2130 W WASHINGTON BLVD,60612.0,,,27.0,12.0,28.0,,41.883195460728544,-87.68039077001501,"(41.883195460728544, -87.68039077001502)",2015-08-11
105538,08/11/2015,Completed,08/12/2015,15-04020586,Abandoned Vehicle Complaint,83546K,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,3109 N OLEANDER AVE,60707.0,,,29.0,25.0,17.0,,41.93647915847564,-87.81509865455077,"(41.93647915847564, -87.81509865455077)",2015-08-11
105539,08/10/2015,Completed - Dup,08/12/2015,15-03986100,Abandoned Vehicle Complaint,????????????,Dodge,Silver,FVI - Outcome,Create Work Order,30.0,10016 S RHODES AVE,60628.0,1181675.239999,1838671.75136819,9.0,5.0,49.0,,41.712293281672274,-87.61039571079776,"(41.71229328167227, -87.61039571079776)",2015-08-10
105540,08/10/2015,Completed - Dup,08/12/2015,15-03994359,Abandoned Vehicle Complaint,E801328,(Unlisted Make),Silver,FVI - Outcome,Create Work Order,30.0,2100 N NEWLAND AVE,60707.0,1129747.28560719,1913196.7375329,29.0,25.0,25.0,,41.91814596034788,-87.79888300210243,"(41.91814596034788, -87.79888300210244)",2015-08-10
105541,08/10/2015,Completed,08/12/2015,15-03974114,Abandoned Vehicle Complaint,E529806,Audi,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,2049 W WASHINGTON BLVD,60612.0,,,27.0,12.0,28.0,,41.883006303182796,-87.67862680955784,"(41.883006303182796, -87.67862680955784)",2015-08-10
105542,08/10/2015,Completed,08/12/2015,15-03981179,Abandoned Vehicle Complaint,62119,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4859 N KEELER AVE,60630.0,,,39.0,17.0,14.0,,41.96986228707532,-87.73286519841598,"(41.969862287075316, -87.73286519841598)",2015-08-10
105543,08/10/2015,Completed,08/12/2015,15-03982450,Abandoned Vehicle Complaint,S372833,Toyota,Burgundy,FVI - Outcome,Return to Owner - Vehicle,8.0,3233 S PAULINA ST,60608.0,,,12.0,9.0,59.0,,41.8350826286514,-87.66791626463085,"(41.8350826286514, -87.66791626463085)",2015-08-10
105544,08/09/2015,Completed - Dup,08/12/2015,15-03953183,Abandoned Vehicle Complaint,615683,Mercedes,White,FVI - Outcome,Create Work Order,10.0,1017 N HONORE ST,60622.0,1163882.54572401,1906813.8973896,1.0,12.0,24.0,,41.900159011023156,-87.67335754900031,"(41.90015901102316, -87.67335754900031)",2015-08-09
105545,08/09/2015,Completed - Dup,08/12/2015,15-03959998,Abandoned Vehicle Complaint,12203,Chevrolet,White,FVI - Outcome,Create Work Order,14.0,3000 N OCTAVIA AVE,60707.0,1126899.01616994,1919145.67918866,29.0,25.0,17.0,,41.934554832379405,-87.80921605597473,"(41.934554832379405, -87.80921605597474)",2015-08-09
105546,08/09/2015,Completed,08/12/2015,15-03953895,Abandoned Vehicle Complaint,S37 2833,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,13.0,3235 S PAULINA ST,60608.0,,,12.0,9.0,59.0,,41.8350188687471,-87.66791494156591,"(41.83501886874709, -87.6679149415659)",2015-08-09
105547,08/09/2015,Completed,08/12/2015,15-03956830,Abandoned Vehicle Complaint,G57 0054,Jeep - Year Greater 1988,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3651 N SEELEY AVE,60618.0,,,47.0,19.0,5.0,,41.94835568015275,-87.67966281146288,"(41.94835568015275, -87.67966281146288)",2015-08-09
105548,08/09/2015,Completed,08/12/2015,15-03959335,Abandoned Vehicle Complaint,12203,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3000 N OCTAVIA AVE,60707.0,,,29.0,25.0,17.0,,41.934554832379405,-87.80921605597473,"(41.934554832379405, -87.80921605597474)",2015-08-09
105549,08/09/2015,Completed,08/12/2015,15-03960692,Abandoned Vehicle Complaint,S67 9389,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,22.0,3043 S THROOP ST,60608.0,,,11.0,9.0,60.0,,41.8387825677437,-87.64990536040173,"(41.8387825677437, -87.64990536040173)",2015-08-09
105550,08/09/2015,Completed,08/12/2015,15-03966176,Abandoned Vehicle Complaint,B PLATE,Dodge,White,FVI - Outcome,Return to Owner - Vehicle,11.0,2144 W LEXINGTON ST,60612.0,,,28.0,12.0,28.0,,41.872426479868466,-87.68065430269945,"(41.872426479868466, -87.68065430269945)",2015-08-09
105551,08/09/2015,Completed,08/12/2015,15-03966537,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,6.0,3317 N OCTAVIA AVE,60634.0,,,29.0,16.0,17.0,,41.94028377516779,-87.80909993813853,"(41.94028377516779, -87.80909993813852)",2015-08-09
105552,08/08/2015,Completed,08/12/2015,15-03927033,Abandoned Vehicle Complaint,E801328,Saturn,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2100 N NEWLAND AVE,60707.0,,,29.0,25.0,25.0,,41.91814596034788,-87.79888300210243,"(41.91814596034788, -87.79888300210244)",2015-08-08
105553,08/08/2015,Completed,08/12/2015,15-03929228,Abandoned Vehicle Complaint,Y293961,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,1719 N NATOMA AVE,60707.0,,,29.0,25.0,25.0,,41.911484255755134,-87.79104798878612,"(41.911484255755134, -87.79104798878613)",2015-08-08
105554,08/08/2015,Completed,08/12/2015,15-03931041,Abandoned Vehicle Complaint,E87 6238,Volkswagen,Brown,FVI - Outcome,Vehicle was moved from original address requested,12.0,3547 N BELL AVE,60618.0,,,47.0,19.0,5.0,,41.946356283822304,-87.68445830243122,"(41.946356283822304, -87.68445830243122)",2015-08-08
105555,08/07/2015,Completed,08/12/2015,15-03918786,Abandoned Vehicle Complaint,S106221,Plymouth,Tan,FVI - Outcome,Vehicle was moved from original address requested,13.0,1737 W WINONA ST,60640.0,,,40.0,20.0,3.0,,41.975086393957035,-87.6735131195433,"(41.97508639395704, -87.67351311954332)",2015-08-07
105556,08/07/2015,Completed,08/12/2015,15-03919453,Abandoned Vehicle Complaint,P143710,Nissan,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,60.0,5045 N KENNISON AVE,60630.0,,,39.0,17.0,14.0,,41.972895746176256,-87.74189187566458,"(41.97289574617626, -87.74189187566458)",2015-08-07
105557,08/07/2015,Completed,08/12/2015,15-03925052,Abandoned Vehicle Complaint,7696871,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,1114 N MENARD AVE,60651.0,,,29.0,15.0,25.0,,41.90073395953337,-87.77060987948107,"(41.90073395953337, -87.77060987948107)",2015-08-07
105558,08/07/2015,Completed - Dup,08/12/2015,15-03921742,Abandoned Vehicle Complaint,9288451,Nissan,White,FVI - Outcome,Create Work Order,14.0,2405 W 19TH ST,60608.0,1160613.54090471,1890675.09142196,28.0,10.0,31.0,,41.85560658943466,-87.68597815757786,"(41.855606589434664, -87.68597815757786)",2015-08-07
105559,08/07/2015,Completed,08/12/2015,15-03910696,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,180.0,904 N AVERS AVE,60651.0,,,37.0,11.0,23.0,,41.897428480222466,-87.72262551759133,"(41.897428480222466, -87.72262551759133)",2015-08-07
105560,08/07/2015,Completed,08/12/2015,15-03917436,Abandoned Vehicle Complaint,1151967,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,28.0,3320 W HOLLYWOOD AVE,60659.0,,,39.0,17.0,13.0,,41.984953961556066,-87.71227794985687,"(41.98495396155606, -87.71227794985687)",2015-08-07
105561,08/06/2015,Completed,08/12/2015,15-03891185,Abandoned Vehicle Complaint,NONE,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,8253 S MARYLAND AVE,60619.0,,,8.0,6.0,44.0,,41.744248658547505,-87.6036248702023,"(41.74424865854751, -87.6036248702023)",2015-08-06
105562,08/06/2015,Completed,08/12/2015,15-03898606,Abandoned Vehicle Complaint,P112045,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,2405 W 19TH ST,60608.0,,,28.0,10.0,31.0,,41.85560658943466,-87.68597815757786,"(41.855606589434664, -87.68597815757786)",2015-08-06
105563,08/05/2015,Completed - Dup,08/12/2015,15-03870388,Abandoned Vehicle Complaint,DON'T HAVE,Dodge,Silver,FVI - Outcome,Create Work Order,30.0,10016 S RHODES AVE,60628.0,1181675.239999,1838671.75136819,9.0,5.0,49.0,,41.712293281672274,-87.61039571079776,"(41.71229328167227, -87.61039571079776)",2015-08-05
105564,08/05/2015,Completed,08/12/2015,15-03872127,Abandoned Vehicle Complaint,R380053,Ford,Gold,FVI - Outcome,Vehicle was moved from original address requested,20.0,1739 W CULLERTON ST,60608.0,1165030.30258927,1890452.828168,25.0,12.0,31.0,,41.854891162006346,-87.67019128772294,"(41.854891162006346, -87.67019128772296)",2015-08-05
105565,08/04/2015,Completed - Dup,08/12/2015,15-03841004,Abandoned Vehicle Complaint,1184570,(Unlisted Make),Black,FVI - Outcome,Create Work Order,365.0,1752 W AUGUSTA BLVD,60622.0,1164455.21723112,1906715.9289181998,1.0,12.0,24.0,,41.89974863655277,-87.67188576744104,"(41.89974863655277, -87.67188576744105)",2015-08-04
105566,08/04/2015,Completed,08/12/2015,15-03838027,Abandoned Vehicle Complaint,SEE ABOVE TWO CARS,Dodge,Silver,FVI - Outcome,Return to Owner - Vehicle,30.0,9937 S MORGAN ST,60643.0,,,34.0,22.0,73.0,,41.7130372355778,-87.64771037700135,"(41.7130372355778, -87.64771037700135)",2015-08-04
105567,08/04/2015,Completed,08/12/2015,15-03838051,Abandoned Vehicle Complaint,DON'T HAVE,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,10016 S RHODES AVE,60628.0,,,9.0,5.0,49.0,,41.712293281672274,-87.61039571079776,"(41.71229328167227, -87.61039571079776)",2015-08-04
105568,08/04/2015,Completed,08/12/2015,15-03840917,Abandoned Vehicle Complaint,K549895,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,8114 S PAXTON AVE,60617.0,,,8.0,4.0,46.0,,41.74754433493546,-87.57118757313508,"(41.74754433493546, -87.57118757313506)",2015-08-04
105569,08/03/2015,Completed - Dup,08/12/2015,15-03823060,Abandoned Vehicle Complaint,714CMB,Mercury,White,FVI - Outcome,Create Work Order,90.0,2321 W LYNDALE ST,60647.0,1160464.1900258998,1915065.15120429,32.0,14.0,22.0,33.0,41.922527321399066,-87.68601637480451,"(41.922527321399066, -87.68601637480452)",2015-08-03
105570,08/03/2015,Completed,08/12/2015,15-03805283,Abandoned Vehicle Complaint,NO PLATES,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1129 W 95TH ST,60643.0,,,21.0,22.0,73.0,,41.72124242840774,-87.6518653284914,"(41.72124242840774, -87.6518653284914)",2015-08-03
105571,08/03/2015,Completed,08/12/2015,15-03811231,Abandoned Vehicle Complaint,V770563,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,5.0,7316 S COLES AVE,60649.0,,,7.0,3.0,43.0,49.0,41.76287366806406,-87.56163938414261,"(41.76287366806406, -87.56163938414261)",2015-08-03
105572,08/03/2015,Completed,08/12/2015,15-03818990,Abandoned Vehicle Complaint,000000,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7500 S CALUMET AVE,60619.0,,,6.0,6.0,69.0,51.0,41.75828684104781,-87.61684907406845,"(41.75828684104781, -87.61684907406845)",2015-08-03
105573,08/03/2015,Completed,08/12/2015,15-03825119,Abandoned Vehicle Complaint,V737454,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,10142 S PRINCETON AVE,60628.0,,,9.0,5.0,49.0,,41.709450970618455,-87.63091659300287,"(41.709450970618455, -87.63091659300288)",2015-08-03
105574,08/01/2015,Completed,08/12/2015,15-03774762,Abandoned Vehicle Complaint,NO PLATES,Legacy Unknown,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,3522 W 74TH ST,60629.0,,,17.0,8.0,66.0,,41.75889950713015,-87.71093592067858,"(41.75889950713016, -87.71093592067858)",2015-08-01
105575,08/02/2015,Completed,08/12/2015,15-03790658,Abandoned Vehicle Complaint,E440615,Nissan,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,7258 S WHIPPLE ST,60629.0,,,18.0,8.0,66.0,14.0,41.7608814345065,-87.69919068949898,"(41.7608814345065, -87.69919068949899)",2015-08-02
105576,08/02/2015,Completed,08/12/2015,15-03791520,Abandoned Vehicle Complaint,V135660,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,6601 S WHIPPLE ST,60629.0,,,17.0,8.0,66.0,,41.77347093228156,-87.69919205927636,"(41.773470932281555, -87.69919205927634)",2015-08-02
105577,08/02/2015,Completed,08/12/2015,15-03795066,Abandoned Vehicle Complaint,R98 4136,Kia Motors Corp,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,9523 S GREENWOOD AVE,60628.0,,,8.0,5.0,50.0,51.0,41.72143893585152,-87.59704253916956,"(41.721438935851516, -87.59704253916956)",2015-08-02
105624,08/13/2015,Completed - Dup,08/13/2015,15-04058444,Abandoned Vehicle Complaint,E411540,General Motors Corp.,Black,FVI - Outcome,Create Work Order,14.0,2941 S UNION AVE,60616.0,1172106.75762717,1885391.26093022,11.0,9.0,60.0,,41.84049908133243,-87.64376694811834,"(41.84049908133243, -87.64376694811835)",2015-08-13
105625,08/13/2015,Completed,08/13/2015,15-04057938,Abandoned Vehicle Complaint,R380053,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,1739 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.854891162006346,-87.67019128772294,"(41.854891162006346, -87.67019128772296)",2015-08-13
105626,08/12/2015,Completed - Dup,08/13/2015,15-04044849,Abandoned Vehicle Complaint,1609718-B,Ford,Black,FVI - Outcome,Create Work Order,21.0,3158 N OKETO AVE,60707.0,1126201.39986863,1920159.9128075,29.0,25.0,17.0,,41.93789161782678,-87.81177562221356,"(41.93789161782678, -87.81177562221357)",2015-08-12
105627,08/12/2015,Completed,08/13/2015,15-04038731,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Gray,FVI - Outcome,Return to Owner - Vehicle,90.0,5414 W VAN BUREN ST,60644.0,,,29.0,15.0,25.0,,41.874894441559796,-87.7601663488167,"(41.8748944415598, -87.76016634881671)",2015-08-12
105628,08/12/2015,Completed,08/13/2015,15-04044721,Abandoned Vehicle Complaint,E351302  IL,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3158 N OKETO AVE,60707.0,,,29.0,25.0,17.0,,41.93789161782678,-87.81177562221356,"(41.93789161782678, -87.81177562221357)",2015-08-12
