Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
08/21/2015,Completed,08/21/2015,15-04247618,Tree Trim,,6858 S INDIANA AVE,60637.0,1178777.20263421,1859585.16240189,6.0,3.0,69.0,41.76999990560184,-87.62023135383177,"(41.769999905601836, -87.62023135383176)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04247623,Tree Trim,,6844 S INDIANA AVE,60637.0,1178774.61411206,1859678.72169809,6.0,3.0,69.0,41.77025670108177,-87.62023799876141,"(41.77025670108177, -87.62023799876141)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04247642,Tree Trim,,6855 S INDIANA AVE,60637.0,1178776.70263421,1859605.16240189,6.0,3.0,69.0,41.77005479909021,-87.62023257876909,"(41.770054799090204, -87.62023257876909)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04247770,Tree Trim,,2310 W 80TH ST,60620.0,1162350.98400195,1851554.56081474,18.0,8.0,70.0,41.74832072132594,-87.68066633156765,"(41.74832072132594, -87.68066633156765)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04247774,Tree Trim,,2304 W 80TH ST,60620.0,1162390.28400195,1851555.66081474,18.0,8.0,70.0,41.74832292176753,-87.68052229162465,"(41.74832292176753, -87.68052229162465)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04247844,Tree Trim,,10101 S LAFAYETTE AVE,60628.0,1177705.75613139,1837993.05267479,9.0,5.0,49.0,41.71077282510572,-87.62481042829056,"(41.71077282510572, -87.62481042829056)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04248015,Tree Trim,,8638 S KOLIN AVE,60652.0,1148930.36808255,1846905.14971019,18.0,8.0,70.0,41.73583073119686,-87.72996410062834,"(41.73583073119687, -87.72996410062834)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04248019,Tree Trim,,8642 S KOLIN AVE,60652.0,1148931.26808255,1846877.94971019,18.0,8.0,70.0,41.735756072117546,-87.72996150193335,"(41.735756072117546, -87.72996150193335)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04248020,Tree Trim,,8637 S KOLIN AVE,60652.0,1148930.16808255,1846912.04971019,18.0,8.0,70.0,41.73584966990385,-87.72996465614227,"(41.73584966990385, -87.72996465614226)",2015-08-21
08/21/2015,Completed,08/21/2015,15-04236961,Tree Trim,,2312 W 80TH PL,60620.0,1162346.39798111,1851223.83632422,18.0,8.0,70.0,41.747413258900544,-87.68069232848762,"(41.747413258900544, -87.68069232848762)",2015-08-21
08/19/2015,Completed,08/21/2015,15-04193928,Tree Trim,,3724 S HONORE ST,60609.0,1164632.9873024,1880003.10648789,12.0,9.0,59.0,41.82633934163329,-87.67150181454655,"(41.82633934163329, -87.67150181454655)",2015-08-19
08/19/2015,Completed,08/21/2015,15-04196350,Tree Trim,,7957 S KOSTNER AVE,60652.0,1148454.06008776,1851422.64999675,18.0,8.0,70.0,41.748236716998406,-87.73159341289984,"(41.74823671699841, -87.73159341289984)",2015-08-19
08/18/2015,Completed,08/21/2015,15-04177485,Tree Trim,Parkway,2312 W 80TH ST,60620.0,1162337.78400195,1851554.26081474,18.0,8.0,70.0,41.74832017282999,-87.68071470946346,"(41.74832017282999, -87.68071470946347)",2015-08-18
08/10/2015,Completed,08/21/2015,15-03987436,Tree Trim,Parkway,10157 S YALE AVE,60628.0,1176407.20021235,1837587.85717607,9.0,5.0,49.0,41.70969013494667,-87.62957811142891,"(41.70969013494667, -87.6295781114289)",2015-08-10
08/07/2015,Completed - Dup,08/21/2015,15-03912173,Tree Trim,Parkway,10358 S PRAIRIE AVE,60628.0,1179743.8699058,1836339.76948525,9.0,5.0,49.0,41.70618973259034,-87.61739682683313,"(41.70618973259034, -87.61739682683313)",2015-08-07
08/22/2015,Completed,08/22/2015,15-04259275,Tree Trim,Parkway,2238 S KEELER AVE,60623.0,1148739.86710926,1888755.7479978001,22.0,10.0,29.0,41.85067892549787,-87.72958524089789,"(41.850678925497874, -87.72958524089788)",2015-08-22
08/22/2015,Completed,08/22/2015,15-04261271,Tree Trim,,6224 N MELVINA AVE,60646.0,1133886.73228264,1941030.3323106999,39.0,16.0,10.0,41.9944002226109,-87.7828684564533,"(41.9944002226109, -87.7828684564533)",2015-08-22
08/22/2015,Completed,08/22/2015,15-04261409,Tree Trim,,2237 S KEELER AVE,60623.0,1148739.66710926,1888763.3479978,22.0,10.0,29.0,41.850699784723744,-87.72958577883095,"(41.850699784723744, -87.72958577883095)",2015-08-22
08/22/2015,Completed,08/22/2015,15-04264973,Tree Trim,,5951 N KOLMAR AVE,60646.0,1145014.00139815,1939162.51962855,39.0,17.0,12.0,41.9890712474405,-87.74198433003063,"(41.9890712474405, -87.74198433003062)",2015-08-22
08/22/2015,Completed,08/22/2015,15-04265129,Tree Trim,,4117 W 24TH PL,60623.0,1149483.88696648,1887407.4298185,22.0,10.0,30.0,41.84696458248103,-87.72688946397022,"(41.84696458248103, -87.72688946397022)",2015-08-22
08/22/2015,Completed,08/22/2015,15-04265134,Tree Trim,,2237 S KEELER AVE,60623.0,1148739.66710926,1888763.3479978,22.0,10.0,29.0,41.850699784723744,-87.72958577883095,"(41.850699784723744, -87.72958577883095)",2015-08-22
08/22/2015,Completed,08/22/2015,15-04265140,Tree Trim,,2236 S KIRKLAND AVE,60623.0,1147700.98960339,1888764.94116816,22.0,10.0,29.0,41.85072413272545,-87.73339792717239,"(41.85072413272545, -87.73339792717239)",2015-08-22
08/19/2015,Completed - Dup,08/22/2015,15-04193803,Tree Trim,Parkway,7150 S LAFAYETTE AVE,60621.0,1177078.40870602,1857490.39988589,6.0,7.0,69.0,41.76429012753773,-87.62652146884737,"(41.764290127537734, -87.62652146884737)",2015-08-19
08/05/2015,Completed - Dup,08/22/2015,15-03871805,Tree Trim,Alley,2701 S KOMENSKY AVE,60623.0,1149816.02061214,1885737.46459715,22.0,10.0,30.0,41.84237554132321,-87.72571388931131,"(41.84237554132321, -87.72571388931132)",2015-08-05
08/24/2015,Completed,08/24/2015,15-04296659,Tree Trim,Parkway,2512 W PRATT BLVD,60645.0,1158293.4070314,1945056.36187443,50.0,24.0,2.0,42.004982174488475,-87.69297852017715,"(42.004982174488475, -87.69297852017715)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04300859,Tree Trim,,2226 W PALMER ST,60647.0,1161046.83010964,1914802.91629624,32.0,14.0,22.0,41.921908283029325,-87.68369240966071,"(41.92190828302933, -87.6836924096607)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04303772,Tree Trim,,2442 N ALBANY AVE,60647.0,1155066.95657138,1916023.28139031,32.0,14.0,22.0,41.925379271280924,-87.70563136920843,"(41.92537927128092, -87.70563136920842)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04307057,Tree Trim,,2312 W PRATT BLVD,60645.0,1159583.88017377,1945094.15709885,50.0,24.0,2.0,42.00505930214357,-87.68822974737502,"(42.005059302143565, -87.68822974737502)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04307083,Tree Trim,,2514 W PRATT BLVD,60645.0,1158272.2070314,1945055.76187443,50.0,24.0,2.0,42.004980963146814,-87.69305653276074,"(42.004980963146814, -87.69305653276074)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04307264,Tree Trim,,1759 N NEWLAND AVE,60707.0,1129814.17780044,1910933.44469164,29.0,25.0,25.0,41.91188188642239,-87.79854027460766,"(41.91188188642239, -87.79854027460765)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308332,Tree Trim,,6529 S WOODLAWN AVE,60637.0,1185338.70073304,1861953.32470045,20.0,3.0,42.0,41.77634655063125,-87.59610554926066,"(41.776346550631246, -87.59610554926066)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308339,Tree Trim,,6357 S EGGLESTON AVE,60621.0,1174369.77351635,1862707.15037041,20.0,7.0,68.0,41.77866613549713,-87.63629428231813,"(41.77866613549713, -87.63629428231813)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308367,Tree Trim,,3234 N HOYNE AVE,60618.0,1161781.08630911,1921586.58419879,32.0,19.0,5.0,41.940507799879576,-87.68080485165855,"(41.94050779987958, -87.68080485165855)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308551,Tree Trim,,2118 W MELROSE ST,60618.0,1161661.78630911,1921564.48419879,32.0,19.0,5.0,41.940449647292006,-87.68124393796688,"(41.94044964729201, -87.68124393796687)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308578,Tree Trim,,2121 W MELROSE ST,60618.0,1161641.88630911,1921563.98419879,32.0,19.0,5.0,41.94044869063206,-87.68131709120793,"(41.94044869063206, -87.68131709120792)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308601,Tree Trim,,2122 W MELROSE ST,60618.0,1161635.18630911,1921563.88419879,32.0,19.0,5.0,41.940448556063686,-87.68134171878029,"(41.94044855606369, -87.6813417187803)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308620,Tree Trim,,2130 W MELROSE ST,60618.0,1161581.98630911,1921562.58419879,32.0,19.0,5.0,41.94044609895127,-87.6815372831949,"(41.94044609895127, -87.68153728319491)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308636,Tree Trim,,2131 W MELROSE ST,60618.0,1161575.28630911,1921562.38419879,32.0,19.0,5.0,41.940445689929774,-87.68156191356087,"(41.94044568992977, -87.68156191356088)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308653,Tree Trim,,2132 W MELROSE ST,60618.0,1161568.58630911,1921562.18419879,32.0,19.0,5.0,41.94044528090296,-87.6815865439266,"(41.94044528090296, -87.68158654392661)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04308943,Tree Trim,,1322 S TRIPP AVE,60623.0,1148261.32453116,1893552.80810797,24.0,10.0,29.0,41.86385187710579,-87.73121813674581,"(41.86385187710579, -87.73121813674582)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04309380,Tree Trim,,3058 W LOGAN BLVD,60647.0,1155462.83178989,1917130.19270667,32.0,14.0,22.0,41.92840876045531,-87.7041468835626,"(41.92840876045531, -87.7041468835626)",2015-08-24
08/24/2015,Completed,08/24/2015,15-04310134,Tree Trim,,8058 S CALIFORNIA AVE,60652.0,1159111.66540969,1851072.54377299,18.0,8.0,70.0,41.74706480442587,-87.6925495362026,"(41.74706480442587, -87.6925495362026)",2015-08-24
08/21/2015,Completed,08/24/2015,15-04246672,Tree Trim,,1742 N NEW ENGLAND AVE,60707.0,1130155.97652766,1910826.67343366,29.0,25.0,25.0,41.91158303715424,-87.79728703340145,"(41.91158303715424, -87.79728703340145)",2015-08-21
08/19/2015,Completed - Dup,08/24/2015,15-04192167,Tree Trim,Parkway,9658 S CALUMET AVE,60628.0,1180283.05117345,1841006.10781975,9.0,5.0,49.0,41.71898245471103,-87.61527988751374,"(41.71898245471103, -87.61527988751374)",2015-08-19
08/11/2015,Completed - Dup,08/24/2015,15-04007216,Tree Trim,Parkway,6114 S DORCHESTER AVE,60637.0,1186592.51788802,1864675.41808622,20.0,3.0,42.0,41.78378661413266,-87.59142310075798,"(41.783786614132666, -87.59142310075798)",2015-08-11
08/09/2015,Completed - Dup,08/24/2015,15-03956195,Tree Trim,Parkway,6114 S DORCHESTER AVE,60637.0,1186592.51788802,1864675.41808622,20.0,3.0,42.0,41.78378661413266,-87.59142310075798,"(41.783786614132666, -87.59142310075798)",2015-08-09
08/07/2015,Completed,08/24/2015,15-03910820,Tree Trim,Parkway,6220 N LEAVITT ST,60659.0,1160524.8926046002,1941355.89000122,50.0,24.0,2.0,41.994781868119546,-87.68487186594055,"(41.994781868119546, -87.68487186594055)",2015-08-07
08/25/2015,Completed - Dup,08/25/2015,15-04330892,Tree Trim,Parkway,2155 W ROSCOE ST,60618.0,1161310.98051354,1922551.9994841998,32.0,19.0,5.0,41.94316676282683,-87.6825057122134,"(41.943166762826834, -87.6825057122134)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04327135,Tree Trim,,2236 N SAYRE AVE,60707.0,1129223.68920187,1914014.55177033,29.0,25.0,25.0,41.92034692669315,-87.80063929370044,"(41.92034692669315, -87.80063929370046)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04328926,Tree Trim,,9556 S FOREST AVE,60628.0,1179934.60372636,1841672.91242758,9.0,5.0,49.0,41.72082021946481,-87.61653579204979,"(41.72082021946481, -87.61653579204979)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04329141,Tree Trim,Parkway,2240 W 51ST ST,60609.0,1162243.02819161,1870807.7493025002,15.0,9.0,63.0,41.80115637393399,-87.68052638424393,"(41.80115637393399, -87.68052638424392)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04333872,Tree Trim,,6438 S CHAMPLAIN AVE,60637.0,1181674.05618384,1862463.80731379,20.0,3.0,42.0,41.77783278767797,-87.60952400911732,"(41.777832787677966, -87.60952400911732)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04333883,Tree Trim,,6343 S ST LAWRENCE AVE,60637.0,1181325.13296982,1863081.42057713,20.0,3.0,42.0,41.77953562962696,-87.61078413206155,"(41.779535629626956, -87.61078413206157)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04333918,Tree Trim,,3034 N GREENVIEW AVE,60657.0,1165778.33737235,1920349.80988231,32.0,19.0,6.0,41.93702959300773,-87.66614899208052,"(41.93702959300773, -87.66614899208052)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04334057,Tree Trim,,3036 N GREENVIEW AVE,60657.0,1165778.03737235,1920359.50988231,32.0,19.0,6.0,41.93705621671975,-87.66614981718125,"(41.93705621671976, -87.66614981718125)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04334062,Tree Trim,,1514 W NELSON ST,60657.0,1165685.83737235,1920332.90988231,32.0,19.0,6.0,41.93698519343071,-87.66648942496117,"(41.93698519343071, -87.66648942496117)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04334235,Tree Trim,,2558 N MENARD AVE,60639.0,1137287.29878116,1916417.69263043,30.0,25.0,19.0,41.92680014485961,-87.77095364983091,"(41.92680014485961, -87.7709536498309)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04334241,Tree Trim,,2555 N MENARD AVE,60639.0,1137287.99878116,1916397.49263043,30.0,25.0,19.0,41.92674470121924,-87.77095156443146,"(41.926744701219235, -87.77095156443146)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04334246,Tree Trim,,2551 N MENARD AVE,60639.0,1137288.79878116,1916370.59263043,30.0,25.0,19.0,41.926670870234624,-87.7709492730483,"(41.926670870234624, -87.77094927304832)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04334734,Tree Trim,,7740 S EBERHART AVE,60619.0,1180915.05592655,1853797.99852443,6.0,6.0,69.0,41.754070413760964,-87.61257270391228,"(41.754070413760964, -87.61257270391228)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04334880,Tree Trim,,7108 S CONSTANCE AVE,60649.0,1189603.74987157,1858151.08480704,7.0,3.0,43.0,41.7658115000039,-87.58059238491234,"(41.7658115000039, -87.58059238491235)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04335251,Tree Trim,,334 W 97TH ST,60628.0,1175644.50766579,1840599.24199216,21.0,5.0,49.0,41.71797086698132,-87.6322813973576,"(41.71797086698132, -87.63228139735759)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04335255,Tree Trim,,10505 S EGGLESTON AVE,60628.0,1175143.47409974,1835245.86478293,34.0,22.0,49.0,41.70329161885945,-87.63427566437193,"(41.703291618859446, -87.63427566437194)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04335689,Tree Trim,,11365 S BISHOP ST,60643.0,1168592.51619122,1829280.14218999,34.0,22.0,75.0,41.6870641197587,-87.65843500671009,"(41.6870641197587, -87.65843500671009)",2015-08-25
08/25/2015,Completed,08/25/2015,15-04335708,Tree Trim,,11365 S BISHOP ST,60643.0,1168592.51619122,1829280.14218999,34.0,22.0,75.0,41.6870641197587,-87.65843500671009,"(41.6870641197587, -87.65843500671009)",2015-08-25
08/24/2015,Completed - Dup,08/25/2015,15-04314563,Tree Trim,Parkway,4236 N MCVICKER AVE,60634.0,1135258.90390709,1927537.32072911,38.0,16.0,15.0,41.95734985942587,-87.77814258946438,"(41.95734985942587, -87.77814258946437)",2015-08-24
08/24/2015,Completed,08/25/2015,15-04308339,Tree Trim,,6357 S EGGLESTON AVE,60621.0,1174369.77351635,1862707.15037041,20.0,7.0,68.0,41.77866613549713,-87.63629428231813,"(41.77866613549713, -87.63629428231813)",2015-08-24
08/24/2015,Completed,08/25/2015,15-04309380,Tree Trim,,3058 W LOGAN BLVD,60647.0,1155462.83178989,1917130.19270667,32.0,14.0,22.0,41.92840876045531,-87.7041468835626,"(41.92840876045531, -87.7041468835626)",2015-08-24
08/20/2015,Completed - Dup,08/25/2015,15-04222920,Tree Trim,Parkway,3043 N SAYRE AVE,60634.0,1129054.28801211,1919545.7298811001,36.0,25.0,18.0,41.935528052778686,-87.80113557813364,"(41.935528052778686, -87.80113557813364)",2015-08-20
08/19/2015,Completed,08/25/2015,15-04193909,Tree Trim,Parkway,3100 W PALMER BLVD,60647.0,1155105.76120855,1914599.91771133,32.0,14.0,22.0,41.92147266794034,-87.70552707308285,"(41.92147266794034, -87.70552707308285)",2015-08-19
08/19/2015,Completed,08/25/2015,15-04195961,Tree Trim,,3345 W GLENLAKE AVE,60659.0,1152897.17120547,1940305.54208957,50.0,17.0,13.0,41.99205473278637,-87.71295828682388,"(41.992054732786364, -87.71295828682389)",2015-08-19
08/18/2015,Completed - Dup,08/25/2015,15-04165429,Tree Trim,Parkway,3248 N KOSTNER AVE,60641.0,1146474.5512688998,1921329.55012777,30.0,17.0,16.0,41.94010841909816,-87.73706862953242,"(41.94010841909816, -87.73706862953242)",2015-08-18
08/14/2015,Completed - Dup,08/25/2015,15-04086837,Tree Trim,Parkway,4426 N MOODY AVE,60630.0,1134555.37511628,1928779.85158801,38.0,16.0,15.0,41.96077196668497,-87.7806995676391,"(41.96077196668498, -87.78069956763909)",2015-08-14
08/11/2015,Completed - Dup,08/25/2015,15-04018546,Tree Trim,Parkway,3043 N SAYRE AVE,60634.0,1129054.28801211,1919545.7298811001,36.0,25.0,18.0,41.935528052778686,-87.80113557813364,"(41.935528052778686, -87.80113557813364)",2015-08-11
08/05/2015,Completed,08/25/2015,15-03876240,Tree Trim,Parkway,10236 S MAY ST,60643.0,1170460.95297529,1836922.31378601,34.0,22.0,73.0,41.70799507874143,-87.65137339988037,"(41.70799507874144, -87.65137339988037)",2015-08-05
08/26/2015,Completed,08/26/2015,15-04361727,Tree Trim,,659 N RACINE AVE,60642.0,1168269.6946318,1904591.29008085,27.0,12.0,24.0,41.89373373910881,-87.65744934608576,"(41.89373373910881, -87.65744934608576)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04361829,Tree Trim,,2523 W WARREN BLVD,60612.0,1159673.19582938,1900271.87198223,27.0,12.0,28.0,41.88206235884342,-87.68914045399376,"(41.88206235884342, -87.68914045399376)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04362372,Tree Trim,,7100 S CONSTANCE AVE,60649.0,1189601.54987157,1858231.58480704,7.0,3.0,43.0,41.76603245153781,-87.58059786638132,"(41.76603245153781, -87.58059786638131)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04363964,Tree Trim,,1917 S HALSTED ST,60608.0,1171333.64682656,1890949.02989651,11.0,12.0,31.0,41.85623163085933,-87.6465974369548,"(41.856231630859334, -87.64659743695479)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04363965,Tree Trim,,1915 S HALSTED ST,60608.0,1171333.04682656,1890970.42989651,11.0,12.0,31.0,41.8562903673342,-87.64659901101221,"(41.8562903673342, -87.6465990110122)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04363966,Tree Trim,,1829 S HALSTED ST,60608.0,1171322.3332987,1891341.86989188,11.0,12.0,31.0,41.857309863338706,-87.64662743096319,"(41.8573098633387, -87.64662743096319)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04363970,Tree Trim,,729 W 17TH PL,60616.0,1171662.23003256,1891728.05998365,11.0,12.0,31.0,41.858362132741156,-87.64536846516044,"(41.858362132741156, -87.64536846516044)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04363973,Tree Trim,,725 W 17TH PL,60616.0,1171682.33003256,1891728.55998365,11.0,12.0,31.0,41.858363062806866,-87.64529467121328,"(41.85836306280687, -87.64529467121328)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04363977,Tree Trim,,1908 S CANALPORT AVE,60616.0,1172545.5943,1891104.561825,11.0,12.0,31.0,41.85663173727365,-87.64214440561982,"(41.85663173727365, -87.64214440561982)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04363980,Tree Trim,,1117 W TAYLOR ST,60607.0,1169041.33127961,1895746.60680767,25.0,12.0,28.0,41.86944657428329,-87.65487220174612,"(41.86944657428329, -87.65487220174612)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04364121,Tree Trim,,4340 N MEADE AVE,60634.0,1134904.20870553,1928220.10010364,38.0,16.0,15.0,41.95922977259064,-87.77943035772645,"(41.95922977259064, -87.77943035772647)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04364143,Tree Trim,,4334 N MEADE AVE,60634.0,1134905.40870553,1928179.80010364,38.0,16.0,15.0,41.95911916409933,-87.77942690365026,"(41.959119164099334, -87.77942690365026)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04364161,Tree Trim,,4129 N MELVINA AVE,60634.0,1134281.10323236,1926856.35011714,38.0,16.0,15.0,41.955498533885326,-87.78175346790273,"(41.955498533885326, -87.78175346790273)",2015-08-26
08/26/2015,Completed,08/26/2015,15-04364537,Tree Trim,,3757 W 86TH PL,60652.0,1152858.5292172,1846948.32050376,18.0,8.0,70.0,41.735872727162025,-87.71557144797251,"(41.735872727162025, -87.71557144797251)",2015-08-26
08/25/2015,Completed - Dup,08/26/2015,15-04335708,Tree Trim,,11365 S BISHOP ST,60643.0,1168592.51619122,1829280.14218999,34.0,22.0,75.0,41.6870641197587,-87.65843500671009,"(41.6870641197587, -87.65843500671009)",2015-08-25
08/25/2015,Completed,08/26/2015,15-04334062,Tree Trim,,1514 W NELSON ST,60657.0,1165685.83737235,1920332.90988231,32.0,19.0,6.0,41.93698519343071,-87.66648942496117,"(41.93698519343071, -87.66648942496117)",2015-08-25
