,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
55378,07/15/2013,Completed - Dup,07/15/2013,13-00937090,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Create Work Order,300.0,1818 W 17TH ST,60608.0,1164524.28779877,1891770.51799478,25.0,12.0,31.0,,41.85873853611583,-87.67193152532727,"(41.85873853611583, -87.67193152532727)",2013-07-15
55379,07/15/2013,Completed - Dup,07/15/2013,13-00937092,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Create Work Order,300.0,1818 W 17TH ST,60608.0,1164524.28779877,1891770.51799478,25.0,12.0,31.0,,41.85873853611583,-87.67193152532727,"(41.85873853611583, -87.67193152532727)",2013-07-15
55380,07/15/2013,Completed,07/15/2013,13-00937093,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,300.0,1824 W 17TH ST,60608.0,,,25.0,12.0,31.0,,41.858735529184365,-87.67215937649316,"(41.85873552918437, -87.67215937649314)",2013-07-15
55381,07/15/2013,Completed,07/15/2013,13-00937095,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,300.0,1826 W 17TH ST,60608.0,,,25.0,12.0,31.0,,41.858734526773404,-87.6722353268783,"(41.8587345267734, -87.6722353268783)",2013-07-15
55382,07/10/2013,Completed - Dup,07/17/2013,13-00917017,Abandoned Vehicle Complaint,R489912,Bmw,Green,,,35.0,1301 S SAWYER AVE,60623.0,1154901.9545068,1893846.61297979,24.0,10.0,29.0,,41.864479730395544,-87.70668463916078,"(41.86447973039554, -87.70668463916078)",2013-07-10
55383,07/11/2013,Completed,07/15/2013,13-00925463,Abandoned Vehicle Complaint,P14 0196,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,1609 S LOOMIS ST,60608.0,,,25.0,12.0,31.0,,41.85941209699239,-87.66121746117918,"(41.859412096992386, -87.66121746117919)",2013-07-11
55384,07/08/2013,Completed,07/15/2013,13-00894746,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,220.0,1827 W 17TH ST,60608.0,,,25.0,12.0,31.0,,41.85851502702624,-87.6722301430801,"(41.858515027026236, -87.67223014308009)",2013-07-08
55385,07/06/2013,Completed - Dup,07/15/2013,13-00888693,Abandoned Vehicle Complaint,566UAM,Oldsmobile,Green,FVI - Outcome,Create Work Order,21.0,630 W HARRISON ST,60607.0,1172296.74538126,1897565.07567879,2.0,1.0,28.0,,41.874463423738476,-87.643815926751,"(41.87446342373848, -87.643815926751)",2013-07-06
55386,07/04/2013,Completed - Dup,07/15/2013,13-00881512,Abandoned Vehicle Complaint,299HWK,,White,FVI - Outcome,Create Work Order,21.0,9941 S ABERDEEN ST,60643.0,1170737.12966946,1838806.38312228,34.0,22.0,73.0,,41.71279095849104,-87.65013729434902,"(41.71279095849104, -87.65013729434901)",2013-07-04
55387,07/01/2013,Completed,07/15/2013,13-00857064,Abandoned Vehicle Complaint,566UAM,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,630 W HARRISON ST,60607.0,,,2.0,1.0,28.0,,41.874463423738476,-87.643815926751,"(41.87446342373848, -87.643815926751)",2013-07-01
55403,07/25/2013,Completed - Dup,07/30/2013,13-01023271,Abandoned Vehicle Complaint,H837558,Hyundai,White,,,25.0,10510 S CHURCH ST,60643.0,1168203.21551307,1835015.62258922,19.0,22.0,72.0,,41.70278679399552,-87.65985490028686,"(41.702786793995514, -87.65985490028686)",2013-07-25
55449,07/16/2013,Completed,07/16/2013,13-00947492,Abandoned Vehicle Complaint,R729288,Ford,White,FVI - Outcome,Return to Owner - Vehicle,,4584 N MERRIMAC AVE,60630.0,,,38.0,16.0,15.0,,41.96445368126967,-87.78341932369005,"(41.96445368126967, -87.78341932369004)",2013-07-16
55450,07/15/2013,Completed - Dup,07/16/2013,13-00938901,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Blue,FVI - Outcome,Create Work Order,180.0,4300 N MARINE DR,60613.0,1170966.983416,1929129.4500842,46.0,19.0,3.0,34.0,41.96104829587564,-87.6469713439793,"(41.96104829587564, -87.64697134397929)",2013-07-15
55451,07/15/2013,Completed,07/16/2013,13-00942653,Abandoned Vehicle Complaint,307 7149,Lexus,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,1657 N OAKLEY AVE,60647.0,,,1.0,14.0,24.0,33.0,41.91196557219986,-87.68468186559902,"(41.91196557219986, -87.68468186559902)",2013-07-15
55452,07/13/2013,Completed,07/16/2013,13-00933679,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,11121 S ST LAWRENCE AVE,60628.0,1182243.67110333,1831239.91001766,9.0,5.0,50.0,,41.692145767181295,-87.6082530316621,"(41.6921457671813, -87.6082530316621)",2013-07-13
55453,07/12/2013,Completed - Dup,07/16/2013,13-00928478,Abandoned Vehicle Complaint,3617394,Toyota,Black,FVI - Outcome,Create Work Order,14.0,6311 N TRIPP AVE,60646.0,1146903.6867756,1941537.13081151,39.0,17.0,12.0,,41.99572141240133,-87.73482818529291,"(41.99572141240133, -87.73482818529291)",2013-07-12
55454,07/11/2013,Completed,07/16/2013,13-00922081,Abandoned Vehicle Complaint,35464CV,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,11444 S PRAIRIE AVE,60628.0,,,9.0,5.0,49.0,,41.68587235555369,-87.61696756338165,"(41.68587235555369, -87.61696756338165)",2013-07-11
55455,07/08/2013,Completed,07/16/2013,13-00900093,Abandoned Vehicle Complaint,R225534,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,11500 S 115TH ST ER,60628.0,,,9.0,5.0,54.0,,,,,2013-07-08
55456,07/05/2013,Completed,07/16/2013,13-00884378,Abandoned Vehicle Complaint,2388847,Pontiac,Red,FVI - Outcome,Return to Owner - Vehicle,,1015 W AINSLIE ST,60640.0,,,46.0,20.0,3.0,34.0,41.97146002469408,-87.65553860146643,"(41.971460024694075, -87.65553860146642)",2013-07-05
55457,07/03/2013,Completed,07/16/2013,13-00874468,Abandoned Vehicle Complaint,,,,,,,351 E WACKER DR,60601.0,1178937.57131354,1902510.95799593,42.0,1.0,32.0,,41.88748199055287,-87.61840604284987,"(41.88748199055287, -87.61840604284986)",2013-07-03
55458,07/02/2013,Completed - Dup,07/16/2013,13-00867381,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Black,FVI - Outcome,Create Work Order,21.0,12400 S STATE ST,60628.0,1178503.26832897,1822747.58877151,9.0,5.0,53.0,,41.668853367388756,-87.62249341462945,"(41.66885336738876, -87.62249341462943)",2013-07-02
55459,07/02/2013,Completed,07/16/2013,13-00865868,Abandoned Vehicle Complaint,7471586,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2404 N OAKLEY AVE,60647.0,,,1.0,14.0,22.0,,41.92509534528285,-87.68536334541366,"(41.925095345282855, -87.68536334541365)",2013-07-02
55460,07/02/2013,Completed,07/16/2013,13-00865980,Abandoned Vehicle Complaint,P329007,Land Rover,Blue,FVI - Outcome,Need Vehicle Tow Report,35.0,12508 S INDIANA AVE,60628.0,1179871.64043417,1821717.419391,9.0,5.0,53.0,,41.66587508336095,-87.61751564547707,"(41.665875083360945, -87.61751564547706)",2013-07-02
55461,07/02/2013,Completed,07/16/2013,13-00868155,Abandoned Vehicle Complaint,A3621,Oldsmobile,Tan,FVI - Outcome,Need Vehicle Tow Report,15.0,4843 S PAULINA ST,60609.0,,,20.0,9.0,61.0,,41.80548527161849,-87.66717201673583,"(41.80548527161849, -87.66717201673585)",2013-07-02
55462,07/02/2013,Completed,07/16/2013,13-00871768,Abandoned Vehicle Complaint,NO LICENSE PLATES,Mercedes,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,12708 S PARNELL AVE,60628.0,,,9.0,5.0,53.0,,41.662990289031775,-87.63556722701578,"(41.662990289031775, -87.63556722701578)",2013-07-02
55463,07/01/2013,Completed - Dup,07/16/2013,13-00863154,Abandoned Vehicle Complaint,NONE,Volvo,White,FVI - Outcome,Create Work Order,210.0,4947 S KOSTNER AVE,60632.0,1147863.13460385,1871457.05481765,23.0,8.0,57.0,,41.80269944139326,-87.73308472866604,"(41.80269944139326, -87.73308472866604)",2013-07-01
55464,07/01/2013,Completed,07/16/2013,13-00861607,Abandoned Vehicle Complaint,1091940,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,11435 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,,41.68613529798693,-87.61793303175547,"(41.68613529798693, -87.61793303175547)",2013-07-01
55486,07/25/2013,Completed - Dup,07/30/2013,13-01023815,Abandoned Vehicle Complaint,42A51C4,Saturn,Blue,,,60.0,4720 N WASHTENAW AVE,60625.0,1157517.50792363,1931338.87998779,47.0,19.0,4.0,,41.96735693886398,-87.69635506281385,"(41.96735693886398, -87.69635506281386)",2013-07-25
55507,07/29/2013,Completed,08/02/2013,13-01041032,Abandoned Vehicle Complaint,,,,,,,8721 S SOUTH CHICAGO AVE,60617.0,1193919.29599218,1847609.6642994,7.0,4.0,46.0,,41.73677651391941,-87.56490271712514,"(41.73677651391941, -87.56490271712512)",2013-07-29
55528,07/29/2013,Completed,08/02/2013,13-01041688,Abandoned Vehicle Complaint,,,,,,,8721 S SOUTH CHICAGO AVE,60617.0,1193919.29599218,1847609.6642994,7.0,4.0,46.0,,41.73677651391941,-87.56490271712514,"(41.73677651391941, -87.56490271712512)",2013-07-29
55560,07/17/2013,Completed - Dup,07/17/2013,13-00964483,Abandoned Vehicle Complaint,85253,Chevrolet,Brown,,,30.0,2825 N FRANCISCO AVE,60618.0,1156556.79482297,1918643.50598826,35.0,14.0,21.0,,41.932850828992784,-87.69994534272215,"(41.93285082899278, -87.69994534272215)",2013-07-17
55561,07/16/2013,Completed - Dup,07/17/2013,13-00946132,Abandoned Vehicle Complaint,P12886681,Volkswagen,Gray,,,30.0,7531 W DEVON AVE,60631.0,1125267.7869066999,1941935.5807110001,41.0,16.0,10.0,,41.99691372630197,-87.81486540548053,"(41.99691372630197, -87.81486540548055)",2013-07-16
55562,07/16/2013,Completed - Dup,07/17/2013,13-00947179,Abandoned Vehicle Complaint,N900118,Dodge,Red,,,90.0,3564 W MCLEAN AVE,60647.0,1152308.08197035,1913391.07520016,26.0,14.0,22.0,,41.91831739142994,-87.71613698353849,"(41.91831739142994, -87.7161369835385)",2013-07-16
55563,07/16/2013,Completed - Dup,07/17/2013,13-00948145,Abandoned Vehicle Complaint,A425481,Toyota,Gray,FVI - Outcome,Create Work Order,21.0,1117 W 31ST ST,60608.0,1169319.80997571,1884266.96898453,11.0,9.0,60.0,,41.83782799410085,-87.65431773064459,"(41.837827994100856, -87.65431773064459)",2013-07-16
55564,07/16/2013,Completed - Dup,07/17/2013,13-00958251,Abandoned Vehicle Complaint,,Jeep/Cherokee,White,,,30.0,3224 W LE MOYNE ST,60651.0,1154589.13137169,1909788.39999523,26.0,14.0,23.0,,41.90838552754138,-87.70796738206933,"(41.908385527541384, -87.70796738206933)",2013-07-16
55565,07/16/2013,Completed - Dup,07/17/2013,13-00958485,Abandoned Vehicle Complaint,NEW MEXICO 431 RFC,Nissan,Gray,,,60.0,2519 W AINSLIE ST,60625.0,1158678.92309462,1932596.64459074,47.0,20.0,4.0,21.0,41.970670842790774,-87.69221353974916,"(41.970670842790774, -87.69221353974916)",2013-07-16
55566,07/16/2013,Completed - Dup,07/17/2013,13-00959428,Abandoned Vehicle Complaint,R492573,Dodge,Tan,FVI - Outcome,Create Work Order,14.0,428 N HARDING AVE,60624.0,1149980.72749223,1902627.17391966,27.0,11.0,23.0,,41.88895659389625,-87.72482436918823,"(41.888956593896246, -87.72482436918823)",2013-07-16
55567,07/16/2013,Completed - Dup,07/17/2013,13-00961237,Abandoned Vehicle Complaint,AKA1003,Honda,White,FVI - Outcome,Create Work Order,55.0,5733 N FRANCISCO AVE,60659.0,1156015.91469562,1937959.64429319,40.0,20.0,2.0,,41.9859396098924,-87.70152763069783,"(41.9859396098924, -87.70152763069783)",2013-07-16
55568,07/16/2013,Completed - Dup,07/17/2013,13-00962579,Abandoned Vehicle Complaint,422P681,Jeep/Cherokee,White,FVI - Outcome,Create Work Order,50.0,3224 W LE MOYNE ST,60651.0,1154589.13137169,1909788.39999523,26.0,14.0,23.0,,41.90838552754138,-87.70796738206933,"(41.908385527541384, -87.70796738206933)",2013-07-16
55569,07/16/2013,Completed - Dup,07/17/2013,13-00962805,Abandoned Vehicle Complaint,P437624,Saturn,Green,,,14.0,6249 N OAKLEY AVE,60659.0,1159851.45246868,1941442.7428922001,50.0,24.0,2.0,,41.99558246518807,-87.68721853219688,"(41.995582465188065, -87.68721853219687)",2013-07-16
55570,07/16/2013,Completed,07/17/2013,13-00946734,Abandoned Vehicle Complaint,UNKNOWN,,Maroon,FVI - Outcome,Return to Owner - Vehicle,60.0,1028 N LAWNDALE AVE,60651.0,,,27.0,11.0,23.0,,41.899965969709356,-87.71904872171332,"(41.89996596970936, -87.71904872171332)",2013-07-16
55571,07/14/2013,Completed - Dup,07/17/2013,13-00935309,Abandoned Vehicle Complaint,NONE,Chrysler,Black,,,2.0,5142 W MEDILL AVE,60639.0,1141719.85549784,1915140.10983122,31.0,25.0,19.0,,41.92331431847255,-87.7553805350826,"(41.92331431847255, -87.7553805350826)",2013-07-14
55572,07/14/2013,Completed - Dup,07/17/2013,13-00936666,Abandoned Vehicle Complaint,R595100,Ford,Tan,FVI - Outcome,Create Work Order,14.0,228 N PINE AVE,60644.0,1139461.16521203,1901081.55601074,28.0,15.0,25.0,,41.88514216431212,-87.7635040496373,"(41.88514216431212, -87.7635040496373)",2013-07-14
55573,07/14/2013,Completed,07/17/2013,13-00936147,Abandoned Vehicle Complaint,L901620,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,602 N CENTRAL PARK AVE,60624.0,,,27.0,11.0,23.0,,41.891940122386266,-87.7163583366901,"(41.891940122386266, -87.71635833669009)",2013-07-14
55574,07/15/2013,Completed - Dup,07/17/2013,13-00937487,Abandoned Vehicle Complaint,C869351,Honda,Green,,,35.0,2161 W EASTWOOD AVE,60625.0,1161145.32090065,1930854.81443272,47.0,19.0,4.0,,41.965840666164226,-87.68311171172789,"(41.965840666164226, -87.68311171172789)",2013-07-15
55575,07/15/2013,Completed - Dup,07/17/2013,13-00939455,Abandoned Vehicle Complaint,R75 2221,Mercedes,Unknown,,,14.0,4985 N KOLMAR AVE,60630.0,1144604.26489934,1932747.72149171,39.0,17.0,14.0,,41.971437895783296,-87.74350523492465,"(41.9714378957833, -87.74350523492465)",2013-07-15
55576,07/15/2013,Completed - Dup,07/17/2013,13-00940248,Abandoned Vehicle Complaint,636 RUC,(Unlisted Make),Cream,,,4.0,5430 N MENARD AVE,60630.0,1136537.18381744,1935571.69793149,45.0,16.0,11.0,,41.97937856595192,-87.77339704618667,"(41.97937856595192, -87.77339704618667)",2013-07-15
55577,07/15/2013,Completed - Dup,07/17/2013,13-00940661,Abandoned Vehicle Complaint,TK656LTC,Chevrolet,Black,,,14.0,1019 N LEAVITT ST,60622.0,1161551.53331758,1906831.03190165,32.0,12.0,24.0,,41.90012629177608,-87.68191595580345,"(41.900126291776076, -87.68191595580346)",2013-07-15
55578,07/15/2013,Completed - Dup,07/17/2013,13-00941543,Abandoned Vehicle Complaint,5872039,Chevrolet,White,,,30.0,4974 N MARMORA AVE,60630.0,1135853.62698947,1932865.93577883,45.0,16.0,11.0,,41.97241844597825,-87.77596735813759,"(41.97241844597825, -87.77596735813759)",2013-07-15
55579,07/15/2013,Completed - Dup,07/17/2013,13-00941918,Abandoned Vehicle Complaint,MINNESOTA 060 ATD,Nissan,White,,,30.0,3339 S SEELEY AVE,60608.0,1163226.37010101,1882525.47739409,11.0,9.0,59.0,,41.832846261360814,-87.67643259827406,"(41.832846261360814, -87.67643259827406)",2013-07-15
55580,07/15/2013,Completed - Dup,07/17/2013,13-00941933,Abandoned Vehicle Complaint,H920364,Mazda,Gray,FVI - Outcome,Create Work Order,14.0,838 N NOBLE ST,60642.0,1166906.65821427,1905715.60098349,27.0,12.0,24.0,29.0,41.897311547912075,-87.66258001198372,"(41.89731154791208, -87.66258001198372)",2013-07-15
55581,07/15/2013,Completed - Dup,07/17/2013,13-00941949,Abandoned Vehicle Complaint,UNKOWN,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,838 N NOBLE ST,60642.0,1166906.65821427,1905715.60098349,27.0,12.0,24.0,29.0,41.897311547912075,-87.66258001198372,"(41.89731154791208, -87.66258001198372)",2013-07-15
55582,07/15/2013,Completed - Dup,07/17/2013,13-00943835,Abandoned Vehicle Complaint,J98 6007,Honda,Black,,,35.0,2607 N MONT CLARE AVE,60707.0,1128312.92623192,1916536.76460374,36.0,25.0,18.0,,41.92741813057739,-87.80378685161563,"(41.92741813057738, -87.80378685161563)",2013-07-15
55583,07/15/2013,Completed - Dup,07/17/2013,13-00944515,Abandoned Vehicle Complaint,R112581,Dodge,Red,,,62.0,3637 W LE MOYNE ST,60651.0,1151724.7098015,1909727.4640281003,26.0,25.0,23.0,,41.90805919106506,-87.71808748308365,"(41.908059191065064, -87.71808748308366)",2013-07-15
55584,07/15/2013,Completed - Dup,07/17/2013,13-00944794,Abandoned Vehicle Complaint,R421516,Chevrolet,Black,,,21.0,8000 S KIRKLAND AVE,60652.0,1148998.3321182,1850975.46628552,13.0,8.0,70.0,,41.746905031573945,-87.72975404956621,"(41.746905031573945, -87.72975404956621)",2013-07-15
55585,07/15/2013,Completed - Dup,07/17/2013,13-00944883,Abandoned Vehicle Complaint,X597611,Audi,White,FVI - Outcome,Create Work Order,65.0,6331 N WASHTENAW AVE,60659.0,1157180.01933264,1941908.79070503,50.0,24.0,2.0,43.0,41.9967343172159,-87.69702347872222,"(41.99673431721591, -87.69702347872222)",2013-07-15
55586,07/15/2013,Completed - Dup,07/17/2013,13-00945018,Abandoned Vehicle Complaint,636RUC,Saturn,White,FVI - Outcome,Create Work Order,21.0,5430 N MENARD AVE,60630.0,1136537.18381744,1935571.69793149,45.0,16.0,11.0,,41.97937856595192,-87.77339704618667,"(41.97937856595192, -87.77339704618667)",2013-07-15
55587,07/15/2013,Completed,07/17/2013,13-00937217,Abandoned Vehicle Complaint,NONE,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,8618 S LOWE AVE,60620.0,,,21.0,6.0,71.0,,41.73724819198973,-87.64014784431467,"(41.73724819198973, -87.64014784431467)",2013-07-15
55588,07/15/2013,Completed,07/17/2013,13-00941919,Abandoned Vehicle Complaint,28533,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,838 N NOBLE ST,60642.0,,,27.0,12.0,24.0,29.0,41.897311547912075,-87.66258001198372,"(41.89731154791208, -87.66258001198372)",2013-07-15
55589,07/13/2013,Completed - Dup,07/17/2013,13-00933320,Abandoned Vehicle Complaint,L74 7892,Ford,White,,,99.0,2916 W 25TH PL,60623.0,1157328.01757891,1886943.42406911,12.0,10.0,30.0,,41.845640907048825,-87.69845151163778,"(41.84564090704883, -87.69845151163778)",2013-07-13
55590,07/13/2013,Completed - Dup,07/17/2013,13-00933813,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Red,,,15.0,3413 N MILWAUKEE AVE,60641.0,1148160.1219936002,1922525.32253043,30.0,17.0,16.0,,41.94339844530045,-87.73067721670208,"(41.943398445300446, -87.73067721670208)",2013-07-13
55591,07/13/2013,Completed - Dup,07/17/2013,13-00934159,Abandoned Vehicle Complaint,X305825,Ford,Blue,,,30.0,3402 W PALMER ST,60647.0,1153338.50088479,1914415.94343098,26.0,14.0,22.0,,41.92111171371954,-87.71215718364431,"(41.92111171371954, -87.71215718364431)",2013-07-13
55592,07/12/2013,Completed - Dup,07/17/2013,13-00928174,Abandoned Vehicle Complaint,P30BTB,Mercury,Beige,,,42.0,4875 N HERMITAGE AVE,60640.0,1163910.88139768,1932748.08139517,47.0,20.0,3.0,31.0,41.971010080177315,-87.6725121952539,"(41.97101008017731, -87.6725121952539)",2013-07-12
55593,07/12/2013,Completed - Dup,07/17/2013,13-00929943,Abandoned Vehicle Complaint,K55462,Pontiac,Red,,,160.0,6722 S OAKLEY AVE,60636.0,1162227.92362681,1860031.48857432,17.0,8.0,66.0,14.0,41.77127623757085,-87.68103352031618,"(41.77127623757085, -87.68103352031618)",2013-07-12
55594,07/12/2013,Completed - Dup,07/17/2013,13-00929957,Abandoned Vehicle Complaint,422P681,Jeep/Cherokee,White,,,60.0,3226 W LE MOYNE ST,60651.0,1154575.63137169,1909788.09999523,26.0,14.0,23.0,,41.90838445382861,-87.70804078399702,"(41.90838445382861, -87.70804078399702)",2013-07-12
55595,07/12/2013,Completed - Dup,07/17/2013,13-00930000,Abandoned Vehicle Complaint,85715V,Ford,White,FVI - Outcome,Create Work Order,27.0,10413 S EWING AVE,60617.0,1202165.48537237,1836522.99523082,10.0,4.0,52.0,,41.7059598023071,-87.53514015503961,"(41.70595980230709, -87.53514015503963)",2013-07-12
55596,07/12/2013,Completed - Dup,07/17/2013,13-00930028,Abandoned Vehicle Complaint,85 715 V,Ford,White,FVI - Outcome,Create Work Order,28.0,10413 S EWING AVE,60617.0,1202165.48537237,1836522.99523082,10.0,4.0,52.0,,41.7059598023071,-87.53514015503961,"(41.70595980230709, -87.53514015503963)",2013-07-12
55597,07/12/2013,Completed - Dup,07/17/2013,13-00930698,Abandoned Vehicle Complaint,UNKNOWN,Bmw,Blue,,,15.0,1817 S BISHOP ST,60608.0,1166945.32992943,1891445.28502106,25.0,12.0,31.0,,41.85727477839518,-87.66253193724847,"(41.85727477839518, -87.66253193724849)",2013-07-12
55598,07/12/2013,Completed - Dup,07/17/2013,13-00930870,Abandoned Vehicle Complaint,X597611,Audi,White,,,30.0,6331 N WASHTENAW AVE,60659.0,1157180.01933264,1941908.79070503,50.0,24.0,2.0,43.0,41.9967343172159,-87.69702347872222,"(41.99673431721591, -87.69702347872222)",2013-07-12
