Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
02/28/2011,Completed,12/06/2011,11-00331551,Tree Trim,Parkway,423 W 38TH ST,60609.0,1174098.60089537,1879736.43122182,11.0,9.0,60.0,41.825402215874966,-87.63678249162079,"(41.82540221587497, -87.63678249162079)",2011-02-28
02/28/2011,Completed,12/12/2012,11-00334454,Tree Trim,Parkway,1145 N CENTRAL AVE,60651.0,1138797.93687254,1907174.98992061,37.0,15.0,25.0,41.90140978821321,-87.76562744485494,"(41.9014097882132, -87.76562744485493)",2011-02-28
02/28/2011,Completed,12/18/2012,11-00333242,Tree Trim,Parkway,7933 S KENWOOD AVE,60619.0,1186586.97447042,1852660.76907436,8.0,4.0,45.0,41.750817473198104,-87.59182317925085,"(41.7508174731981, -87.59182317925084)",2011-02-28
02/28/2011,Completed,12/21/2011,11-00335359,Tree Trim,Vacant Lot,3302 W ADAMS ST,60624.0,1154416.75210833,1898882.61760481,28.0,11.0,27.0,41.87835675345965,-87.70847929751551,"(41.87835675345965, -87.70847929751551)",2011-02-28
02/28/2011,Completed,04/08/2013,11-00333428,Tree Trim,Parkway,2251 N JANSSEN AVE,60614.0,1166344.6915216001,1915072.51421638,32.0,18.0,7.0,41.92253629252809,-87.6642189226912,"(41.92253629252809, -87.6642189226912)",2011-02-28
02/07/2011,Completed,04/09/2013,11-00200991,Tree Trim,Vacant Lot,6714 W DIVERSEY AVE,60707.0,1131270.97462731,1917877.87243389,36.0,25.0,18.0,41.930913205471995,-87.79302758783199,"(41.93091320547199, -87.79302758783199)",2011-02-07
02/23/2011,Completed,04/17/2013,11-00312779,Tree Trim,Parkway,1078 N PAULINA ST,60622.0,1164857.46839565,1907477.99026867,1.0,13.0,24.0,41.901728130902185,-87.66989927391785,"(41.901728130902185, -87.66989927391785)",2011-02-23
02/22/2011,Completed,09/27/2013,11-00303466,Tree Trim,Parkway,9054 S PAXTON AVE,60617.0,1192415.64698609,1845364.51417844,7.0,4.0,48.0,41.73065607010115,-87.57070141448422,"(41.73065607010115, -87.57070141448422)",2011-02-22
02/14/2011,Completed,09/27/2013,11-00248338,Tree Trim,Parkway,9156 S COLFAX AVE,60617.0,1195096.38678714,1844755.39022666,7.0,4.0,48.0,41.72891898227662,-87.56090118335008,"(41.72891898227662, -87.56090118335008)",2011-02-14
02/10/2011,Completed,09/27/2013,11-00235122,Tree Trim,Parkway,9137 S PAXTON AVE,60617.0,1192430.84698609,1844814.31417844,7.0,4.0,48.0,41.729145899889495,-87.57066359172062,"(41.729145899889495, -87.57066359172063)",2011-02-10
02/10/2011,Completed,09/27/2013,11-00235239,Tree Trim,Vacant Lot,9017 S LUELLA AVE,60617.0,1192743.21278312,1845621.94020668,7.0,4.0,48.0,41.731354500467866,-87.56949308419641,"(41.731354500467866, -87.56949308419641)",2011-02-10
02/17/2011,Completed,09/30/2013,11-00279027,Tree Trim,Parkway,8855 S EUCLID AVE,60617.0,1190721.59477513,1846641.96727528,8.0,4.0,48.0,41.73420254625129,-87.57686606075347,"(41.73420254625129, -87.57686606075349)",2011-02-17
02/17/2011,Completed,09/30/2013,11-00280181,Tree Trim,Parkway,7925 S KIMBARK AVE,60619.0,1186253.93058956,1852707.5179143997,8.0,4.0,45.0,41.750953626456436,-87.59304212256126,"(41.750953626456436, -87.59304212256127)",2011-02-17
02/14/2011,Completed,10/01/2013,11-00251062,Tree Trim,Parkway,1462 W 107TH ST,60643.0,1168290.5248206998,1833786.00743425,19.0,22.0,72.0,41.699435445441296,-87.65941149913681,"(41.699435445441296, -87.65941149913681)",2011-02-14
02/18/2011,Completed,10/02/2013,11-00288149,Tree Trim,Parkway,3644 W 82ND PL,60652.0,1153501.21990351,1849635.69002169,18.0,8.0,70.0,41.743234648378404,-87.71314588438808,"(41.74323464837841, -87.71314588438808)",2011-02-18
02/28/2011,Completed,10/04/2013,11-00333878,Tree Trim,Parkway,9441 S JUSTINE ST,60620.0,1167658.51088895,1842112.22021818,21.0,22.0,73.0,41.72229743624219,-87.6614877884334,"(41.72229743624219, -87.66148778843339)",2011-02-28
02/22/2011,Completed,10/04/2013,11-00304151,Tree Trim,Parkway,2436 W THORNDALE AVE,60659.0,1158894.14916659,1939099.27402406,40.0,20.0,2.0,41.98862335431553,-87.69093277501015,"(41.988623354315536, -87.69093277501014)",2011-02-22
02/18/2011,Completed,10/04/2013,11-00289195,Tree Trim,Parkway,4215 W GRAND AVE,60651.0,1147969.68010418,1909759.96468807,37.0,25.0,23.0,41.908331730651064,-87.73187175455129,"(41.90833173065106, -87.7318717545513)",2011-02-18
02/17/2011,Completed,10/10/2013,11-00277618,Tree Trim,Parkway,13207 S RHODES AVE,60827.0,1182046.24301498,1817829.15996718,9.0,5.0,54.0,41.65534115939808,-87.60953518334681,"(41.655341159398084, -87.6095351833468)",2011-02-17
02/24/2011,Completed,10/15/2013,11-00319026,Tree Trim,Parkway,2620 S RIDGEWAY AVE,60623.0,1151793.01390599,1886328.81386704,22.0,10.0,30.0,41.84395966771472,-87.7184432816615,"(41.84395966771472, -87.7184432816615)",2011-02-24
02/01/2011,Completed,10/16/2013,11-00154632,Tree Trim,Parkway,5645 S TROY ST,60629.0,1156344.50950941,1867023.89721622,14.0,8.0,63.0,41.790893850559115,-87.70226036648478,"(41.79089385055912, -87.70226036648478)",2011-02-01
02/01/2011,Completed,10/16/2013,11-00154634,Tree Trim,Parkway,5641 S TROY ST,60629.0,1156343.70950941,1867050.69721622,14.0,8.0,63.0,41.79096740967332,-87.7022625785853,"(41.79096740967332, -87.7022625785853)",2011-02-01
02/25/2011,Completed,10/22/2013,11-00323654,Tree Trim,Parkway,6973 N IONIA AVE,60646.0,1135980.79750669,1945924.49442016,41.0,16.0,12.0,42.00779298545663,-87.7750480361552,"(42.00779298545663, -87.77504803615521)",2011-02-25
02/23/2011,Completed,10/31/2013,11-00311577,Tree Trim,,8523 S MACKINAW AVE,60617.0,1199950.50749946,1849094.0273117002,10.0,4.0,46.0,41.74070361372552,-87.54297385580773,"(41.740703613725515, -87.54297385580772)",2011-02-23
02/15/2011,Completed,11/26/2013,11-00257517,Tree Trim,,13041 S MARQUETTE AVE,60633.0,1196434.73332094,1819082.02561871,10.0,4.0,55.0,41.65843557943147,-87.55684640940723,"(41.65843557943147, -87.55684640940723)",2011-02-15
02/17/2011,Completed,01/30/2014,11-00284206,Tree Trim,Parkway,8342 S ST LAWRENCE AVE,60619.0,1181694.44426957,1849692.98009737,6.0,6.0,44.0,41.742787839905894,-87.60984302313138,"(41.742787839905894, -87.60984302313138)",2011-02-17
02/23/2011,Completed,03/11/2014,11-00311560,Tree Trim,Parkway,12139 S LOWE AVE,60628.0,1174171.69912927,1824373.63232948,34.0,5.0,53.0,41.67347811675325,-87.63815535641216,"(41.673478116753245, -87.63815535641217)",2011-02-23
02/15/2011,Completed,06/06/2014,11-00264791,Tree Trim,Parkway,5019 N HERMITAGE AVE,60640.0,1163889.62007103,1933458.1776041,47.0,20.0,3.0,41.97303969812813,-87.67271892139576,"(41.97303969812813, -87.67271892139576)",2011-02-15
02/23/2011,Completed,06/20/2014,11-00309570,Tree Trim,Parkway,1730 W AINSLIE ST,60640.0,1164018.58139768,1933013.28139517,47.0,20.0,3.0,41.971816155974295,-87.67225732818432,"(41.9718161559743, -87.67225732818432)",2011-02-23
02/15/2011,Completed,06/23/2014,11-00260104,Tree Trim,Parkway,8333 S HOYNE AVE,60620.0,1163808.47529588,1849373.059187,18.0,6.0,71.0,41.74230389358684,-87.6753866842477,"(41.742303893586836, -87.6753866842477)",2011-02-15
02/23/2011,Completed,06/30/2014,11-00312123,Tree Trim,Parkway,9935 S YALE AVE,60628.0,1176368.52000934,1839058.95002223,9.0,5.0,49.0,41.713727885882186,-87.62967573759028,"(41.71372788588219, -87.62967573759028)",2011-02-23
02/21/2011,Completed - Dup,07/21/2014,11-00297076,Tree Trim,Parkway,9907 S UNION AVE,60628.0,1173385.53001238,1839172.31441628,34.0,22.0,73.0,41.71410535201852,-87.6405971879492,"(41.71410535201852, -87.6405971879492)",2011-02-21
02/17/2011,Completed,07/23/2014,11-00282666,Tree Trim,Parkway,3920 N SAWYER AVE,60618.0,1154023.74539353,1925882.73092133,33.0,17.0,16.0,41.95245522730181,-87.70920087710415,"(41.952455227301805, -87.70920087710414)",2011-02-17
02/07/2011,Completed,07/23/2014,11-00196443,Tree Trim,Parkway,3140 W MONTROSE AVE,60618.0,1154544.30157764,1929070.93659605,33.0,17.0,14.0,41.961193451881826,-87.70720165554332,"(41.961193451881826, -87.70720165554332)",2011-02-07
02/17/2011,Completed,07/24/2014,11-00282773,Tree Trim,Parkway,3943 N CHRISTIANA AVE,60618.0,1153356.25859927,1926019.81628522,33.0,17.0,16.0,41.95284471168201,-87.71165093689652,"(41.952844711682005, -87.71165093689652)",2011-02-17
02/19/2011,Completed,08/08/2014,11-00292724,Tree Trim,Parkway,6559 S GREENWOOD AVE,60637.0,1184348.52478025,1861730.7676716,20.0,3.0,42.0,41.77575907018385,-87.59974238678755,"(41.77575907018385, -87.59974238678754)",2011-02-19
02/16/2011,Completed - Dup,08/14/2014,11-00275044,Tree Trim,Parkway,3302 W BALMORAL AVE,60625.0,1153385.02870477,1935693.50590936,40.0,17.0,13.0,41.979389348737996,-87.71128699797428,"(41.979389348738, -87.71128699797428)",2011-02-16
02/28/2011,Completed - Dup,08/15/2014,11-00334123,Tree Trim,,3033 W ARTHUR AVE,60645.0,1154819.35579094,1942951.18531517,50.0,24.0,2.0,41.999276070225314,-87.70581655089558,"(41.99927607022531, -87.70581655089558)",2011-02-28
02/20/2011,Completed,08/15/2014,11-00294873,Tree Trim,Parkway,3033 W ARTHUR AVE,60645.0,1154819.35579094,1942951.18531517,50.0,24.0,2.0,41.999276070225314,-87.70581655089558,"(41.99927607022531, -87.70581655089558)",2011-02-20
02/14/2011,Completed,08/15/2014,11-00256259,Tree Trim,Parkway,4934 N MONTICELLO AVE,60625.0,1151162.49332346,1932540.36380104,39.0,17.0,14.0,41.970780927939686,-87.71954368753694,"(41.970780927939686, -87.71954368753696)",2011-02-14
02/16/2011,Completed,08/15/2014,11-00276571,Tree Trim,,5117 N KOSTNER AVE,60630.0,1146119.04650996,1933646.05460982,39.0,17.0,14.0,41.97391267836586,-87.7380607922064,"(41.97391267836586, -87.73806079220641)",2011-02-16
02/23/2011,Completed,08/19/2014,11-00310385,Tree Trim,Parkway,5409 W WINDSOR AVE,60630.0,1139455.03733099,1929745.57419153,45.0,16.0,15.0,41.96333387235238,-87.76266198750126,"(41.96333387235238, -87.76266198750126)",2011-02-23
02/23/2011,Completed,08/19/2014,11-00311299,Tree Trim,Parkway,4211 N LEAVITT ST,60618.0,1160938.26611817,1927932.56357586,47.0,19.0,5.0,41.95793908570858,-87.68372572861199,"(41.957939085708574, -87.68372572861199)",2011-02-23
02/20/2011,Completed,08/19/2014,11-00295564,Tree Trim,Parkway,3717 N BOSWORTH AVE,60613.0,1165322.24307482,1924761.92599363,44.0,19.0,6.0,41.949146388643186,-87.66769928247389,"(41.94914638864319, -87.66769928247389)",2011-02-20
02/15/2011,Completed,08/21/2014,11-00257521,Tree Trim,,13045 S MARQUETTE AVE,60633.0,1196435.03332094,1819055.12561871,10.0,4.0,55.0,41.65836175519912,-87.55684619838615,"(41.658361755199124, -87.55684619838615)",2011-02-15
02/15/2011,Completed,08/21/2014,11-00257530,Tree Trim,,13051 S MARQUETTE AVE,60633.0,1196435.39997745,1819014.78747025,10.0,4.0,55.0,41.6582510534312,-87.5568461864288,"(41.6582510534312, -87.5568461864288)",2011-02-15
02/15/2011,Completed,08/21/2014,11-00257533,Tree Trim,,13053 S MARQUETTE AVE,60633.0,1196435.49997745,1819001.28747025,10.0,4.0,55.0,41.658214005344014,-87.55684626552284,"(41.658214005344014, -87.55684626552284)",2011-02-15
02/16/2011,Completed,08/25/2014,11-00275640,Tree Trim,Parkway,421 W 99TH PL,60628.0,1175141.50141717,1838934.58001817,9.0,22.0,73.0,41.713414026563576,-87.6341732186653,"(41.71341402656358, -87.6341732186653)",2011-02-16
02/08/2011,Completed,08/25/2014,11-00210342,Tree Trim,Parkway,8639 S CHAMPLAIN AVE,60619.0,1182061.0301152,1847843.37747931,6.0,6.0,44.0,41.737703856162355,-87.60855693180328,"(41.73770385616235, -87.60855693180328)",2011-02-08
02/01/2011,Completed,08/29/2014,11-00155351,Tree Trim,Parkway,1408 W 94TH ST,60620.0,1168561.12680129,1842410.04603003,21.0,22.0,73.0,41.72309533714662,-87.6581730720385,"(41.72309533714662, -87.6581730720385)",2011-02-01
02/17/2011,Completed,09/05/2014,11-00279039,Tree Trim,Parkway,8848 S EUCLID AVE,60617.0,1190720.34476993,1846688.90841259,8.0,4.0,48.0,41.73433138739002,-87.57686912864072,"(41.73433138739002, -87.57686912864072)",2011-02-17
02/17/2011,Completed,09/16/2014,11-00276974,Tree Trim,Parkway,11235 S VINCENNES AVE,60643.0,1166744.21999477,1830030.87998706,34.0,22.0,75.0,41.68916380901947,-87.66518006153156,"(41.68916380901947, -87.66518006153156)",2011-02-17
02/01/2011,Completed,09/26/2014,11-00154963,Tree Trim,,540 W ROSCOE ST,60657.0,1172007.79816791,1922699.04576839,44.0,23.0,6.0,41.94334066732446,-87.64318546820267,"(41.94334066732446, -87.64318546820267)",2011-02-01
02/21/2011,Completed,09/29/2014,11-00296588,Tree Trim,Parkway,2543 E 109TH ST,60617.0,1194967.84989338,1833391.28233296,10.0,4.0,51.0,41.69773794016261,-87.56174508435943,"(41.69773794016261, -87.56174508435943)",2011-02-21
02/25/2011,Completed,10/01/2014,11-00326190,Tree Trim,Parkway,5158 N LOWELL AVE,60630.0,1146447.69011656,1933929.77551948,39.0,17.0,14.0,41.974684956068224,-87.73684500576816,"(41.974684956068224, -87.73684500576817)",2011-02-25
02/21/2011,Completed,10/01/2014,11-00296079,Tree Trim,Parkway,3840 N TROY ST,60618.0,1154703.74571621,1925367.89476656,33.0,17.0,16.0,41.95102886623268,-87.70671500047108,"(41.95102886623268, -87.70671500047108)",2011-02-21
02/17/2011,Completed,10/01/2014,11-00279856,Tree Trim,Parkway,9200 S SAGINAW AVE,60617.0,1195480.79321078,1844477.17781328,7.0,4.0,48.0,41.72814606829778,-87.5595022027364,"(41.72814606829778, -87.55950220273641)",2011-02-17
02/04/2011,Completed,10/03/2014,11-00187512,Tree Trim,Parkway,12915 S LOWE AVE,60628.0,1174340.99309225,1819207.91490985,9.0,5.0,53.0,41.65929878342939,-87.63768834067821,"(41.65929878342939, -87.63768834067822)",2011-02-04
02/28/2011,Completed,10/07/2014,11-00332777,Tree Trim,Parkway,6147 S CAMPBELL AVE,60629.0,1160758.40232872,1863818.91320673,15.0,8.0,66.0,41.782008891521066,-87.68616399999142,"(41.78200889152106, -87.68616399999142)",2011-02-28
02/04/2011,Completed - Dup,10/16/2014,11-00186100,Tree Trim,Parkway,10453 S GREEN BAY AVE,,1200514.84670213,1836243.66758815,10.0,4.0,52.0,41.70542697976312,-87.54133937699434,"(41.70542697976312, -87.54133937699434)",2011-02-04
02/24/2011,Completed,10/20/2014,11-00320680,Tree Trim,Parkway,10150 S WALLACE ST,60628.0,1174084.27649141,1837911.21657883,9.0,22.0,73.0,41.710629262624174,-87.638075403037,"(41.71062926262417, -87.63807540303702)",2011-02-24
02/28/2011,Completed,10/22/2014,11-00333883,Tree Trim,Parkway,8341 S MARSHFIELD AVE,60620.0,1166793.95192659,1849395.12831119,18.0,6.0,71.0,41.74230129542515,-87.66444724362434,"(41.74230129542515, -87.66444724362435)",2011-02-28
