,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
66765,02/05/2014,Completed,02/07/2014,14-00172491,Abandoned Vehicle Complaint,R626084,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,11.0,4021 N RIDGEWAY AVE,60618.0,,,39.0,17.0,16.0,,41.95442467322176,-87.72135826206222,"(41.95442467322176, -87.72135826206224)",2014-02-05
66766,02/05/2014,Completed,02/07/2014,14-00172546,Abandoned Vehicle Complaint,S782260,Jeep/Cherokee,Green,FVI - Outcome,Return to Owner - Vehicle,60.0,2944 S PARNELL AVE,60616.0,,,11.0,9.0,60.0,,41.84043147562918,-87.64039600043799,"(41.84043147562918, -87.64039600043799)",2014-02-05
66767,02/04/2014,Completed,02/07/2014,14-00162223,Abandoned Vehicle Complaint,CAN'T READ IT,Hyundai,Orange,FVI - Outcome,Vehicle was moved from original address requested,1095.0,3033 N OKETO AVE,60707.0,,,36.0,25.0,17.0,,41.93541708531558,-87.81139514623838,"(41.93541708531558, -87.81139514623838)",2014-02-04
66768,02/04/2014,Completed,02/07/2014,14-00164327,Abandoned Vehicle Complaint,H332600,Jeep - Year Greater 1988,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,742 W 33RD ST,60616.0,,,11.0,9.0,60.0,,41.8345195801362,-87.64546231936941,"(41.8345195801362, -87.6454623193694)",2014-02-04
66769,02/04/2014,Completed,02/07/2014,14-00165305,Abandoned Vehicle Complaint,1173589,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2534 S KEDVALE AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84501161936959,-87.72796200529095,"(41.84501161936959, -87.72796200529096)",2014-02-04
66770,02/04/2014,Completed,02/07/2014,14-00166296,Abandoned Vehicle Complaint,G480375,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,2988 S ARCHER AVE,60608.0,,,11.0,9.0,60.0,,41.84040720945731,-87.6607932867095,"(41.84040720945731, -87.6607932867095)",2014-02-04
66771,02/04/2014,Completed,02/07/2014,14-00167029,Abandoned Vehicle Complaint,R453258,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,18.0,3406 S ABERDEEN ST,60608.0,,,11.0,9.0,60.0,,41.83244789611623,-87.65359150031425,"(41.83244789611623, -87.65359150031425)",2014-02-04
66772,02/02/2014,Completed,02/07/2014,14-00153768,Abandoned Vehicle Complaint,331LRF,Subaru,Black,FVI - Outcome,Need Vehicle Tow Report,2.0,348 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887935824541934,-87.61845094449043,"(41.887935824541934, -87.61845094449043)",2014-02-02
66773,02/03/2014,Completed - Dup,02/07/2014,14-00155937,Abandoned Vehicle Complaint,H821212,Legacy Unknown,Red,FVI - Outcome,Create Work Order,45.0,440 N WABASH AVE,60611.0,1176660.85780011,1903372.61808676,42.0,18.0,8.0,,41.8904864443719,-87.62682446028889,"(41.890486444371895, -87.62682446028889)",2014-02-03
66774,02/03/2014,Completed,02/07/2014,14-00162082,Abandoned Vehicle Complaint,3552304,Acura,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,6300 N GREENVIEW AVE,60660.0,,,40.0,24.0,77.0,,41.99645943709656,-87.66793469005951,"(41.996459437096554, -87.66793469005952)",2014-02-03
66775,02/01/2014,Completed,02/07/2014,14-00152490,Abandoned Vehicle Complaint,UNKNOWN,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2634 S RIDGEWAY AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84326945470421,-87.71857249540109,"(41.84326945470421, -87.71857249540109)",2014-02-01
66776,02/01/2014,Completed,02/07/2014,14-00152960,Abandoned Vehicle Complaint,X206374,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,6424 S SEELEY AVE,60636.0,,,15.0,7.0,67.0,,41.77673675256223,-87.67520133887611,"(41.77673675256223, -87.67520133887611)",2014-02-01
66911,02/10/2014,Completed,02/10/2014,14-00191490,Abandoned Vehicle Complaint,,(Unlisted Make),Unknown,FVI - Outcome,Vehicle was moved from original address requested,2.0,4543 S EVANS AVE,60653.0,,,4.0,2.0,38.0,47.0,41.81187429353436,-87.60810036235979,"(41.81187429353436, -87.6081003623598)",2014-02-10
66912,02/09/2014,Completed,02/10/2014,14-00187610,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Green,FVI - Outcome,Return to Owner - Vehicle,90.0,2920 W ADAMS ST,60612.0,,,2.0,11.0,27.0,,41.87841810229468,-87.69955619233014,"(41.87841810229468, -87.69955619233012)",2014-02-09
66913,02/09/2014,Completed,02/10/2014,14-00188050,Abandoned Vehicle Complaint,8A482664,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,8437 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.7409003754886,-87.61288081977541,"(41.7409003754886, -87.6128808197754)",2014-02-09
66914,02/09/2014,Completed,02/10/2014,14-00188052,Abandoned Vehicle Complaint,TPX211,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,160.0,1000 E 48TH ST,60615.0,,,4.0,2.0,39.0,47.0,41.807882380718496,-87.6015448596105,"(41.807882380718496, -87.6015448596105)",2014-02-09
66915,02/09/2014,Completed,02/10/2014,14-00188133,Abandoned Vehicle Complaint,R499406,Chrysler,Blue,FVI - Outcome,Return to Owner - Vehicle,15.0,7435 S ELLIS AVE,60619.0,,,8.0,3.0,69.0,,41.75962951962303,-87.60039472391048,"(41.75962951962303, -87.60039472391048)",2014-02-09
66916,02/09/2014,Completed,02/10/2014,14-00188241,Abandoned Vehicle Complaint,Q7,Bmw,Silver,FVI - Outcome,Return to Owner - Vehicle,20.0,524 S CAMPBELL AVE,60612.0,,,2.0,11.0,28.0,,41.8741682350279,-87.68881713078292,"(41.874168235027895, -87.68881713078294)",2014-02-09
66917,02/09/2014,Completed,02/10/2014,14-00188514,Abandoned Vehicle Complaint,5872090,Kia Motors Corp,Silver,FVI - Outcome,Vehicle was moved from original address requested,5.0,3826 W 80TH PL,60652.0,,,18.0,8.0,70.0,,41.74692566521049,-87.71804857129919,"(41.74692566521049, -87.71804857129919)",2014-02-09
66918,02/09/2014,Completed,02/10/2014,14-00188745,Abandoned Vehicle Complaint,R146931,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,120.0,519 S MAPLEWOOD AVE,60612.0,,,2.0,11.0,28.0,,41.874338647285256,-87.6904680388261,"(41.874338647285256, -87.69046803882611)",2014-02-09
66919,02/08/2014,Completed - Dup,02/10/2014,14-00186375,Abandoned Vehicle Complaint,BMY 2797,Chevrolet,Blue,FVI - Outcome,Create Work Order,45.0,1751 W 21ST PL,60608.0,1165025.98986958,1889786.94177624,25.0,12.0,31.0,,41.853057584228225,-87.6705414670936,"(41.853057584228225, -87.6705414670936)",2014-02-08
66920,02/08/2014,Completed - Dup,02/10/2014,14-00187045,Abandoned Vehicle Complaint,H291159,Chevrolet,Tan,FVI - Outcome,Create Work Order,30.0,5308 W WABANSIA AVE,60639.0,1140711.6179292,1910792.4506096002,37.0,25.0,25.0,,41.91140980961618,-87.75860227716551,"(41.91140980961618, -87.75860227716551)",2014-02-08
66921,02/08/2014,Completed,02/10/2014,14-00185776,Abandoned Vehicle Complaint,R317083,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,7300 S ST LAWRENCE AVE,60619.0,,,6.0,3.0,69.0,,41.76205200234148,-87.61048717898535,"(41.76205200234148, -87.61048717898535)",2014-02-08
66922,02/08/2014,Completed,02/10/2014,14-00185898,Abandoned Vehicle Complaint,53045CE,Subaru,Red,FVI - Outcome,Return to Owner - Vehicle,15.0,2209 W 23RD PL,60608.0,,,25.0,10.0,31.0,,41.849262982440145,-87.68109215047096,"(41.84926298244014, -87.68109215047096)",2014-02-08
66923,02/08/2014,Completed,02/10/2014,14-00186374,Abandoned Vehicle Complaint,2EP RZ7,Pontiac,Tan,FVI - Outcome,Vehicle was moved from original address requested,45.0,1751 W 21ST PL,60608.0,,,25.0,12.0,31.0,,41.853057584228225,-87.6705414670936,"(41.853057584228225, -87.6705414670936)",2014-02-08
66924,02/08/2014,Completed,02/10/2014,14-00186654,Abandoned Vehicle Complaint,L75 5890,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,165.0,1823 W 46TH ST,60609.0,,,20.0,9.0,61.0,10.0,41.810259836768495,-87.6709409503421,"(41.81025983676849, -87.67094095034209)",2014-02-08
66925,02/08/2014,Completed,02/10/2014,14-00187037,Abandoned Vehicle Complaint,R616332,Audi,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,5308 W WABANSIA AVE,60639.0,,,37.0,25.0,25.0,,41.91140980961618,-87.75860227716551,"(41.91140980961618, -87.75860227716551)",2014-02-08
66926,02/08/2014,Completed,02/10/2014,14-00187044,Abandoned Vehicle Complaint,L480049,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1716 N LOCKWOOD AVE,60639.0,,,37.0,25.0,25.0,,41.91184599481012,-87.7583389621298,"(41.91184599481012, -87.7583389621298)",2014-02-08
66927,02/07/2014,Completed,02/10/2014,14-00180648,Abandoned Vehicle Complaint,X204029,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2832 N MOBILE AVE,60634.0,,,29.0,25.0,19.0,,41.932033265467524,-87.78343896763609,"(41.93203326546752, -87.7834389676361)",2014-02-07
66928,02/07/2014,Completed,02/10/2014,14-00181434,Abandoned Vehicle Complaint,K83947,Ford,Yellow,FVI - Outcome,Return to Owner - Vehicle,8.0,1538 E 65TH PL,60637.0,,,5.0,3.0,42.0,,41.776184078241,-87.58731950102707,"(41.776184078240995, -87.58731950102707)",2014-02-07
66929,02/07/2014,Completed,02/10/2014,14-00183750,Abandoned Vehicle Complaint,S401892,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,150.0,2827 W 25TH ST,60623.0,,,12.0,10.0,30.0,,41.8463278154801,-87.6963919388487,"(41.8463278154801, -87.6963919388487)",2014-02-07
66930,02/07/2014,Completed,02/10/2014,14-00184530,Abandoned Vehicle Complaint,R654258,Nissan,Bronze,FVI - Outcome,Return to Owner - Vehicle,22.0,1633 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.85492545388071,-87.6674377588174,"(41.85492545388071, -87.6674377588174)",2014-02-07
66931,02/07/2014,Completed,02/10/2014,14-00184742,Abandoned Vehicle Complaint,?,Cadillac,Silver,FVI - Outcome,Vehicle was moved from original address requested,11.0,35 W 40TH PL,60609.0,,,3.0,2.0,38.0,,41.82029848049332,-87.62781207638871,"(41.82029848049332, -87.62781207638871)",2014-02-07
66932,02/07/2014,Completed,02/10/2014,14-00184745,Abandoned Vehicle Complaint,?,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,11.0,37 W 40TH PL,60609.0,,,3.0,2.0,38.0,,41.82029712540219,-87.62794259574706,"(41.82029712540219, -87.62794259574704)",2014-02-07
66933,02/07/2014,Completed,02/10/2014,14-00184750,Abandoned Vehicle Complaint,?,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,11.0,43 W 40TH PL,60609.0,,,3.0,2.0,38.0,,41.8202930592532,-87.62833415380925,"(41.8202930592532, -87.62833415380923)",2014-02-07
66934,02/07/2014,Completed,02/10/2014,14-00185438,Abandoned Vehicle Complaint,L750372,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,2335 S LEAVITT ST,60608.0,,,25.0,10.0,31.0,,41.849273392841845,-87.68051774592716,"(41.84927339284184, -87.68051774592716)",2014-02-07
66935,02/06/2014,Completed,02/10/2014,14-00174263,Abandoned Vehicle Complaint,8563574,General Motors Corp.,White,FVI - Outcome,Return to Owner - Vehicle,90.0,833 E 49TH ST,60615.0,,,4.0,2.0,39.0,47.0,41.80580255304619,-87.60501634976603,"(41.80580255304619, -87.60501634976603)",2014-02-06
66936,02/06/2014,Completed,02/10/2014,14-00175791,Abandoned Vehicle Complaint,R174302,Mitsubishi,White,FVI - Outcome,Return to Owner - Vehicle,,4208 W LELAND AVE,60630.0,,,39.0,17.0,14.0,,41.96718822730384,-87.7332844014641,"(41.967188227303836, -87.7332844014641)",2014-02-06
66937,02/06/2014,Completed,02/10/2014,14-00176751,Abandoned Vehicle Complaint,K839659,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,2355 W 110TH ST,60643.0,,,19.0,22.0,75.0,20.0,41.69386440489553,-87.68078384874259,"(41.693864404895514, -87.6807838487426)",2014-02-06
66938,02/06/2014,Completed,02/10/2014,14-00179068,Abandoned Vehicle Complaint,"S678205,N90655,67163",Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,1109 N HOMAN AVE,60651.0,,,26.0,11.0,23.0,,41.901334348733,-87.7114813088158,"(41.901334348732995, -87.7114813088158)",2014-02-06
66939,02/06/2014,Completed,02/10/2014,14-00179806,Abandoned Vehicle Complaint,CANNOT READ,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,2.0,6524 S WOODLAWN AVE,60637.0,,,20.0,3.0,42.0,,41.776108156202845,-87.59624716173698,"(41.77610815620284, -87.59624716173698)",2014-02-06
66940,02/05/2014,Completed,02/10/2014,14-00169366,Abandoned Vehicle Complaint,60036T,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,,4907 N WINCHESTER AVE,60640.0,1162527.11638394,1932604.20528685,47.0,20.0,4.0,,41.97086023170975,-87.67760932512485,"(41.97086023170975, -87.67760932512486)",2014-02-05
66941,02/05/2014,Completed,02/10/2014,14-00169969,Abandoned Vehicle Complaint,N585641,Mercury,Green,FVI - Outcome,Vehicle was moved from original address requested,40.0,3824 W 81ST ST,60652.0,,,18.0,8.0,70.0,,41.74601235591251,-87.71794330424083,"(41.746012355912505, -87.71794330424083)",2014-02-05
66942,02/05/2014,Completed,02/10/2014,14-00170018,Abandoned Vehicle Complaint,REDD,Chrysler,Blue,FVI - Outcome,Return to Owner - Vehicle,365.0,4444 S WENTWORTH AVE,60609.0,,,3.0,9.0,37.0,,41.813264504524,-87.6312556892697,"(41.813264504524, -87.6312556892697)",2014-02-05
66943,02/05/2014,Completed,02/10/2014,14-00170829,Abandoned Vehicle Complaint,NONE,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,9.0,5077 W LEXINGTON ST,60644.0,,,24.0,15.0,25.0,,41.8709702551693,-87.75216630883989,"(41.8709702551693, -87.75216630883989)",2014-02-05
66944,02/05/2014,Completed,02/10/2014,14-00172286,Abandoned Vehicle Complaint,DON'T HAVE,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,1020 N MONTICELLO AVE,60651.0,,,27.0,11.0,23.0,,41.89975167365859,-87.71782373063856,"(41.89975167365859, -87.71782373063857)",2014-02-05
66945,02/05/2014,Completed,02/10/2014,14-00173361,Abandoned Vehicle Complaint,791 1139,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,15.0,2876 W 23RD PL,60623.0,,,12.0,10.0,30.0,,41.849244684172014,-87.69818937130225,"(41.849244684172014, -87.69818937130223)",2014-02-05
66946,02/05/2014,Completed,02/10/2014,14-00173367,Abandoned Vehicle Complaint,P346295,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,2325 N MAJOR AVE,60639.0,,,37.0,25.0,19.0,,41.92289240306732,-87.76823656492803,"(41.922892403067316, -87.76823656492803)",2014-02-05
66947,02/04/2014,Completed,02/10/2014,14-00162382,Abandoned Vehicle Complaint,R670396,(Unlisted Make),Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,7638 S PAXTON AVE,60649.0,,,8.0,4.0,43.0,,41.755953402329226,-87.57134150934166,"(41.75595340232923, -87.57134150934165)",2014-02-04
66948,02/04/2014,Completed,02/10/2014,14-00163437,Abandoned Vehicle Complaint,9314072,Honda,Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,2520 N ST LOUIS AVE,60647.0,,,26.0,14.0,22.0,,41.92708003653788,-87.71475883591118,"(41.92708003653788, -87.71475883591117)",2014-02-04
66949,02/03/2014,Completed,02/10/2014,14-00157093,Abandoned Vehicle Complaint,HNL782,(Unlisted Make),Red,FVI - Outcome,Return to Owner - Vehicle,90.0,7937 S AVALON AVE,60619.0,,,8.0,4.0,45.0,50.0,41.75029093213541,-87.59409883635513,"(41.750290932135414, -87.59409883635514)",2014-02-03
66950,02/03/2014,Completed,02/10/2014,14-00159980,Abandoned Vehicle Complaint,L74 7894,Ford,White,FVI - Outcome,Return to Owner - Vehicle,101.0,2914 W 25TH PL,60623.0,,,12.0,10.0,30.0,,41.84564183906549,-87.69837540782665,"(41.84564183906549, -87.69837540782666)",2014-02-03
66951,02/01/2014,Completed - Dup,02/10/2014,14-00152141,Abandoned Vehicle Complaint,D852705,Toyota,Green,FVI - Outcome,Create Work Order,31.0,2315 W 18TH PL,60608.0,1161227.67382844,1891027.84499481,25.0,12.0,31.0,,41.85654886621856,-87.68398789417297,"(41.85654886621856, -87.68398789417297)",2014-02-01
66952,02/01/2014,Completed - Dup,02/10/2014,14-00152257,Abandoned Vehicle Complaint,P852704,Hyundai,Green,FVI - Outcome,Create Work Order,0.0,2315 W 18TH PL,60608.0,1161227.67382844,1891027.84499481,25.0,12.0,31.0,,41.85654886621856,-87.68398789417297,"(41.85654886621856, -87.68398789417297)",2014-02-01
66953,02/01/2014,Completed,02/10/2014,14-00152579,Abandoned Vehicle Complaint,L4258609,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,30.0,7033 S HARPER AVE,60637.0,,,5.0,3.0,43.0,42.0,41.76692385889249,-87.58776779415895,"(41.76692385889249, -87.58776779415895)",2014-02-01
66954,02/02/2014,Completed,02/10/2014,14-00154051,Abandoned Vehicle Complaint,COVERED WITH SNOW,"Monon Trailer, Div. Of Evans Products Co.",Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,1424 N MONITOR AVE,60651.0,,,29.0,25.0,25.0,,41.90643600481965,-87.77201751149866,"(41.90643600481966, -87.77201751149865)",2014-02-02
66955,02/02/2014,Completed,02/10/2014,14-00154162,Abandoned Vehicle Complaint,H723421,Bmw,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,1000 W 15TH ST,60608.0,,,25.0,12.0,28.0,,41.86181938075023,-87.65103925285412,"(41.86181938075023, -87.65103925285413)",2014-02-02
66956,02/02/2014,Completed,02/10/2014,14-00154963,Abandoned Vehicle Complaint,K209019,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,75.0,2132 W 19TH ST,60608.0,,,25.0,12.0,31.0,,41.85590403432492,-87.67973780970001,"(41.85590403432492, -87.67973780970001)",2014-02-02
66976,02/11/2014,Completed,02/11/2014,14-00195570,Abandoned Vehicle Complaint,S714340,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,7662 S COLES AVE,60649.0,,,7.0,4.0,43.0,49.0,41.756564019417574,-87.5553437511454,"(41.756564019417574, -87.5553437511454)",2014-02-11
66977,02/11/2014,Completed,02/11/2014,14-00195821,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,5999 N EAST CIRCLE AVE,60631.0,1129135.80551045,1939541.6410168998,41.0,16.0,10.0,,41.990406243089545,-87.80016243774244,"(41.99040624308955, -87.80016243774244)",2014-02-11
66978,02/10/2014,Completed - Dup,02/11/2014,14-00192607,Abandoned Vehicle Complaint,R701110.  IL,Bmw,Blue,FVI - Outcome,Create Work Order,14.0,2131 N HUDSON AVE,60614.0,1172932.61997972,1914454.20943337,43.0,18.0,7.0,23.0,41.92106665183932,-87.63989732999156,"(41.92106665183932, -87.63989732999154)",2014-02-10
66979,02/10/2014,Completed,02/11/2014,14-00190511,Abandoned Vehicle Complaint,HAS PLATES,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2800 S LOWE AVE,60616.0,,,11.0,9.0,60.0,,41.84346187002321,-87.64291551536137,"(41.84346187002321, -87.64291551536138)",2014-02-10
66980,02/10/2014,Completed,02/11/2014,14-00190614,Abandoned Vehicle Complaint,76330D,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,60.0,3854 W WEST END AVE,60624.0,,,28.0,11.0,26.0,,41.88308253849257,-87.72278255059456,"(41.883082538492566, -87.72278255059456)",2014-02-10
66981,02/10/2014,Completed,02/11/2014,14-00190644,Abandoned Vehicle Complaint,76330D,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,60.0,3756 W WEST END DR,60624.0,,,28.0,11.0,27.0,,41.88317000904184,-87.72075438915138,"(41.88317000904184, -87.72075438915138)",2014-02-10
66982,02/10/2014,Completed,02/11/2014,14-00190808,Abandoned Vehicle Complaint,7354,Cadillac,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,3840 W MAYPOLE AVE,60624.0,,,28.0,11.0,26.0,,41.88417972551008,-87.72234703026827,"(41.88417972551008, -87.72234703026827)",2014-02-10
