,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
113683,12/01/2015,Completed - Dup,12/07/2015,15-06492675,Abandoned Vehicle Complaint,AHY056,Dodge,Blue,FVI - Outcome,Create Work Order,30.0,7545 S UNION AVE,60620.0,1172939.50590467,1854874.06327165,6.0,6.0,68.0,,41.756650593854104,-87.64160706046727,"(41.7566505938541, -87.64160706046727)",2015-12-01
113684,12/01/2015,Completed - Dup,12/07/2015,15-06493255,Abandoned Vehicle Complaint,AHY056-IOWA PLATE,Chrysler,Blue,FVI - Outcome,Create Work Order,30.0,7545 S UNION AVE,60620.0,1172939.50590467,1854874.06327165,6.0,6.0,68.0,,41.756650593854104,-87.64160706046727,"(41.7566505938541, -87.64160706046727)",2015-12-01
113685,12/01/2015,Completed - Dup,12/07/2015,15-06495990,Abandoned Vehicle Complaint,E43 1265,Volkswagen,Gray,FVI - Outcome,Create Work Order,14.0,5124 W DAKIN ST,60641.0,1141495.09652292,1925765.17510147,45.0,16.0,15.0,,41.952479702044,-87.75570341928152,"(41.952479702044, -87.75570341928152)",2015-12-01
113686,12/01/2015,Completed,12/07/2015,15-06483943,Abandoned Vehicle Complaint,K241516,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,12.0,6056 S RUTHERFORD AVE,60638.0,,,13.0,8.0,64.0,,41.78135620716677,-87.7900979239293,"(41.78135620716677, -87.7900979239293)",2015-12-01
113687,12/01/2015,Completed - Dup,12/07/2015,15-06476870,Abandoned Vehicle Complaint,Z14,Chevrolet,Blue,FVI - Outcome,Create Work Order,21.0,5410 S WELLS ST,60609.0,1175529.56502771,1869025.33491501,3.0,9.0,37.0,,41.795938120023045,-87.63200951869686,"(41.79593812002305, -87.63200951869686)",2015-12-01
113688,12/01/2015,Completed - Dup,12/07/2015,15-06477341,Abandoned Vehicle Complaint,L309921,Ford,Blue,FVI - Outcome,Create Work Order,8.0,6617 S KNOX AVE,60629.0,1146518.51172357,1860323.3871334,13.0,8.0,64.0,3.0,41.77246968042664,-87.7383050476414,"(41.77246968042664, -87.7383050476414)",2015-12-01
113689,12/01/2015,Completed - Dup,12/07/2015,15-06478407,Abandoned Vehicle Complaint,V315812,Buick,Silver,FVI - Outcome,Create Work Order,21.0,2247 W CULLOM AVE,60618.0,1160516.75440828,1928511.68140119,47.0,19.0,5.0,,41.95942249853609,-87.68563350681684,"(41.959422498536085, -87.68563350681684)",2015-12-01
113690,12/01/2015,Completed - Dup,12/07/2015,15-06478616,Abandoned Vehicle Complaint,NO PLATES,Jeep/Cherokee,Gray,FVI - Outcome,Create Work Order,20.0,1225 W MORSE AVE,60626.0,1166648.44289358,1946209.32357474,49.0,24.0,1.0,24.0,42.00785217633035,-87.6627470160783,"(42.00785217633035, -87.6627470160783)",2015-12-01
113691,12/01/2015,Completed - Dup,12/07/2015,15-06479918,Abandoned Vehicle Complaint,UKNOWN,Chevrolet,Black,FVI - Outcome,Create Work Order,30.0,8850 S HERMITAGE AVE,60620.0,1166214.1369748998,1846337.97752038,21.0,22.0,71.0,,41.732390099305746,-87.66675744912052,"(41.73239009930575, -87.66675744912052)",2015-12-01
113692,12/01/2015,Completed - Dup,12/07/2015,15-06480204,Abandoned Vehicle Complaint,643R356,Ford,White,FVI - Outcome,Create Work Order,6.0,424 N HART ST,60622.0,1163392.79987254,1902973.17389545,27.0,12.0,24.0,,41.889517135544274,-87.67555643935472,"(41.889517135544274, -87.67555643935472)",2015-12-01
113693,12/01/2015,Completed - Dup,12/07/2015,15-06481266,Abandoned Vehicle Complaint,.,Ford,White,FVI - Outcome,Create Work Order,10.0,4314 W SCHOOL ST,60641.0,1147015.54389126,1921589.62100555,30.0,17.0,16.0,,41.940920089878894,-87.73520965648079,"(41.94092008987889, -87.73520965648079)",2015-12-01
113694,12/01/2015,Completed - Dup,12/07/2015,15-06481605,Abandoned Vehicle Complaint,178187EN,Ford,White,FVI - Outcome,Create Work Order,14.0,3456 N KILBOURN AVE,60641.0,1145768.10243356,1922602.60012581,30.0,17.0,16.0,,41.944261135288315,-87.73979800112456,"(41.94426113528831, -87.73979800112454)",2015-12-01
113695,12/01/2015,Completed - Dup,12/07/2015,15-06481732,Abandoned Vehicle Complaint,G337654,Chevrolet,Gray,FVI - Outcome,Create Work Order,34.0,2842 W BARRY AVE,60618.0,1156889.66267572,1920477.11971254,33.0,14.0,21.0,,41.93766812967798,-87.69949315804806,"(41.93766812967798, -87.69949315804807)",2015-12-01
113696,12/01/2015,Completed - Dup,12/07/2015,15-06482863,Abandoned Vehicle Complaint,NO PLATES 'VEHICLES ILLEGALLY PARKED SOLELY TO BE DISPLAYED FOR SALE',General Motors Corp.,Silver,FVI - Outcome,Create Work Order,2.0,5209 S ARCHER AVE,60632.0,1147426.73037407,1870254.20799352,23.0,8.0,57.0,,41.799828121927966,-87.73485016887997,"(41.799828121927966, -87.73485016887997)",2015-12-01
113697,12/01/2015,Completed - Dup,12/07/2015,15-06483735,Abandoned Vehicle Complaint,Z407676,Dodge,Maroon,FVI - Outcome,Create Work Order,30.0,732 N LEAVITT ST,60612.0,1161602.57529161,1904971.22282789,1.0,12.0,24.0,29.0,41.89496096906311,-87.68207294648163,"(41.89496096906312, -87.68207294648163)",2015-12-01
113698,12/01/2015,Completed - Dup,12/07/2015,15-06484898,Abandoned Vehicle Complaint,5J47911,Toyota,Tan,FVI - Outcome,Create Work Order,10.0,5147 N BERNARD ST,60625.0,1152453.29328832,1934004.27258434,39.0,17.0,13.0,,41.975272871502646,-87.71463031983683,"(41.97527287150265, -87.71463031983683)",2015-12-01
113699,12/01/2015,Completed - Dup,12/07/2015,15-06485573,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Red,FVI - Outcome,Create Work Order,30.0,1424 N LOTUS AVE,60651.0,1139752.67998456,1908941.59769956,37.0,25.0,25.0,,41.90656287061399,-87.76223201930898,"(41.90656287061399, -87.76223201930898)",2015-12-01
113700,12/01/2015,Completed - Dup,12/07/2015,15-06487406,Abandoned Vehicle Complaint,L923103,Ford,Black,FVI - Outcome,Create Work Order,30.0,10200 S PRAIRIE AVE,60628.0,1179715.4244867,1837392.91928404,9.0,5.0,49.0,41.0,41.70898711322503,-87.61761303820623,"(41.70898711322503, -87.61761303820623)",2015-12-01
113701,12/01/2015,Completed - Dup,12/07/2015,15-06488081,Abandoned Vehicle Complaint,N233980,Pontiac,Orange,FVI - Outcome,Create Work Order,28.0,2350 W SUNNYSIDE AVE,60625.0,1159792.0899288,1929822.75932177,47.0,19.0,4.0,21.0,41.963250992012135,-87.68840364397117,"(41.96325099201214, -87.68840364397117)",2015-12-01
113702,12/01/2015,Completed - Dup,12/07/2015,15-06488232,Abandoned Vehicle Complaint,V841962,Hyundai,Black,FVI - Outcome,Create Work Order,9.0,1622 N AVERS AVE,60647.0,1150465.29460438,1910506.56228055,26.0,25.0,23.0,,41.91063778193643,-87.7228388002056,"(41.91063778193643, -87.7228388002056)",2015-12-01
113703,12/01/2015,Completed - Dup,12/07/2015,15-06488448,Abandoned Vehicle Complaint,P13 7429,Acura,White,FVI - Outcome,Create Work Order,16.0,1622 N AVERS AVE,60647.0,1150465.29460438,1910506.56228055,26.0,25.0,23.0,,41.91063778193643,-87.7228388002056,"(41.91063778193643, -87.7228388002056)",2015-12-01
113809,12/07/2015,Completed - Dup,12/08/2015,15-06587535,Abandoned Vehicle Complaint,E35 0721,Dodge,White,FVI - Outcome,Create Work Order,10.0,2820 N DAWSON AVE,60618.0,1152952.96812923,1918811.68752776,35.0,14.0,21.0,,41.93341902040606,-87.71314917893845,"(41.93341902040606, -87.71314917893844)",2015-12-07
113810,12/07/2015,Completed - Dup,12/08/2015,15-06588007,Abandoned Vehicle Complaint,DL 781 K,Pontiac,Gray,FVI - Outcome,Create Work Order,21.0,3726 N NORA AVE,60634.0,1128746.22760488,1923962.77880272,38.0,16.0,17.0,,41.94797327266829,-87.80232822942725,"(41.94797327266829, -87.80232822942725)",2015-12-07
113811,12/07/2015,Completed - Dup,12/08/2015,15-06589087,Abandoned Vehicle Complaint,521S776,Dodge,Silver,FVI - Outcome,Create Work Order,38.0,7405 N ASHLAND BLVD,60626.0,1164421.68120851,1949176.42726763,49.0,24.0,1.0,,42.016186079063566,-87.67017210231295,"(42.01618607906356, -87.67017210231295)",2015-12-07
113812,12/07/2015,Completed - Dup,12/08/2015,15-06589544,Abandoned Vehicle Complaint,N757722,Chevrolet,Blue,FVI - Outcome,Create Work Order,10.0,6423 S KOLIN AVE,60629.0,1148477.46382398,1861654.22149486,13.0,8.0,65.0,,41.776026767290304,-87.73108938167805,"(41.776026767290304, -87.73108938167805)",2015-12-07
113813,12/07/2015,Completed - Dup,12/08/2015,15-06589884,Abandoned Vehicle Complaint,Y712833,Honda,Blue,FVI - Outcome,Create Work Order,12.0,200 N MAYFIELD AVE,60644.0,1137124.95833114,1900850.00862756,29.0,15.0,25.0,,41.884159202346794,-87.77207232596174,"(41.884159202346794, -87.77207232596174)",2015-12-07
113814,12/07/2015,Completed - Dup,12/08/2015,15-06590195,Abandoned Vehicle Complaint,Y739825,Kia Motors Corp,Blue,FVI - Outcome,Create Work Order,14.0,421 E 69TH ST,60637.0,1180333.27991513,1859363.052585,6.0,3.0,69.0,,41.76924637882409,-87.61445232430364,"(41.769246378824086, -87.61445232430364)",2015-12-07
113815,12/07/2015,Completed - Dup,12/08/2015,15-06590269,Abandoned Vehicle Complaint,NONE,Mercury,Green,FVI - Outcome,Create Work Order,11.0,4635 S KOLMAR AVE,60632.0,1146804.0391225,1873516.07363061,14.0,8.0,57.0,,41.80847915517712,-87.73694567697024,"(41.80847915517712, -87.73694567697024)",2015-12-07
113816,12/07/2015,Completed - Dup,12/08/2015,15-06590583,Abandoned Vehicle Complaint,R983829,Nissan,Tan,FVI - Outcome,Create Work Order,20.0,1814 N SPRINGFIELD AVE,60647.0,1150093.93738095,1911828.3218953998,26.0,25.0,20.0,,41.91413889993515,-87.72416672340995,"(41.91413889993516, -87.72416672340995)",2015-12-07
113817,12/07/2015,Completed - Dup,12/08/2015,15-06591107,Abandoned Vehicle Complaint,V154429,Dodge,Yellow,FVI - Outcome,Create Work Order,10.0,6320 W RAVEN ST,60646.0,1133132.86582987,1940999.04712043,39.0,16.0,10.0,,41.99427846927399,-87.78584648004332,"(41.994278469273986, -87.78584648004332)",2015-12-07
113818,12/07/2015,Completed - Dup,12/08/2015,15-06591583,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Orange,FVI - Outcome,Create Work Order,31.0,1140 E 81ST PL,60619.0,1185319.68768228,1851187.52991829,8.0,4.0,45.0,50.0,41.74691853591553,-87.59611958837212,"(41.74691853591553, -87.59611958837212)",2015-12-07
113819,12/07/2015,Completed - Dup,12/08/2015,15-06592141,Abandoned Vehicle Complaint,INDIANA PLATES    T2F257,Pontiac,Black,FVI - Outcome,Create Work Order,33.0,3251 W BELDEN AVE,60647.0,1154073.07228434,1915100.03540952,32.0,14.0,22.0,,41.92275409983518,-87.7094801085326,"(41.92275409983518, -87.70948010853259)",2015-12-07
113820,12/07/2015,Completed - Dup,12/08/2015,15-06593504,Abandoned Vehicle Complaint,P137429,Acura,White,FVI - Outcome,Create Work Order,29.0,1618 N AVERS AVE,60647.0,1150466.29460438,1910479.76228055,26.0,25.0,23.0,,41.910524747816076,-87.72283503680643,"(41.91052474781608, -87.72283503680643)",2015-12-07
113821,12/07/2015,Completed - Dup,12/08/2015,15-06593609,Abandoned Vehicle Complaint,V841962,Hyundai,Black,FVI - Outcome,Create Work Order,14.0,1618 N AVERS AVE,60647.0,1150466.29460438,1910479.76228055,26.0,25.0,23.0,,41.910524747816076,-87.72283503680643,"(41.91052474781608, -87.72283503680643)",2015-12-07
113822,12/07/2015,Completed - Dup,12/08/2015,15-06594323,Abandoned Vehicle Complaint,N757722,Legacy Unknown,Gray,FVI - Outcome,Create Work Order,14.0,6423 S KOLIN AVE,60629.0,1148477.46382398,1861654.22149486,13.0,8.0,65.0,,41.776026767290304,-87.73108938167805,"(41.776026767290304, -87.73108938167805)",2015-12-07
113823,12/07/2015,Completed - Dup,12/08/2015,15-06594365,Abandoned Vehicle Complaint,N757722,Chevrolet,Gray,FVI - Outcome,Create Work Order,20.0,6423 S KOLIN AVE,60629.0,1148477.46382398,1861654.22149486,13.0,8.0,65.0,,41.776026767290304,-87.73108938167805,"(41.776026767290304, -87.73108938167805)",2015-12-07
113824,12/07/2015,Completed - Dup,12/08/2015,15-06597148,Abandoned Vehicle Complaint,J271954,(Unlisted Make),Red,FVI - Outcome,Create Work Order,32.0,938 W WINONA ST,60640.0,1169104.63639355,1934324.05663335,48.0,20.0,3.0,34.0,41.97540651829378,-87.65412770288351,"(41.97540651829378, -87.65412770288351)",2015-12-07
113825,12/07/2015,Completed - Dup,12/08/2015,15-06599999,Abandoned Vehicle Complaint,ZPC66B,Honda,Blue,FVI - Outcome,Create Work Order,120.0,849 N FRANKLIN ST,60610.0,1174169.65020792,1906181.46308835,2.0,18.0,8.0,,41.89814708456635,-87.63559305841726,"(41.89814708456634, -87.63559305841726)",2015-12-07
113826,12/07/2015,Completed - Dup,12/08/2015,15-06600002,Abandoned Vehicle Complaint,FJT3729,Mazda,Green,FVI - Outcome,Create Work Order,150.0,849 N FRANKLIN ST,60610.0,1174169.65020792,1906181.46308835,2.0,18.0,8.0,,41.89814708456635,-87.63559305841726,"(41.89814708456634, -87.63559305841726)",2015-12-07
113827,12/07/2015,Completed,12/08/2015,15-06600294,Abandoned Vehicle Complaint,E605015,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,1007 S INDEPENDENCE BLVD,60624.0,,,24.0,11.0,29.0,,41.8687455342472,-87.7194553121737,"(41.868745534247196, -87.71945531217368)",2015-12-07
113828,12/02/2015,Completed,12/08/2015,15-06505940,Abandoned Vehicle Complaint,E43 5864,Daewoo,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,4174 W OGDEN AVE,60623.0,,,22.0,10.0,29.0,,41.849663433870965,-87.72913283235069,"(41.84966343387097, -87.72913283235069)",2015-12-02
113940,12/09/2015,Completed,12/09/2015,15-06624184,Abandoned Vehicle Complaint,Z22 1945,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,,4555 N MAPLEWOOD AVE,60625.0,,,47.0,19.0,4.0,,41.96474320698725,-87.69230970073036,"(41.96474320698725, -87.69230970073036)",2015-12-09
113941,12/08/2015,Completed,12/09/2015,15-06622918,Abandoned Vehicle Complaint,Z335770,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,5.0,745 N MILWAUKEE AVE,60642.0,,,27.0,12.0,24.0,29.0,41.89532723306807,-87.65376037253037,"(41.89532723306807, -87.65376037253036)",2015-12-08
113942,12/03/2015,Completed,12/09/2015,15-06518329,Abandoned Vehicle Complaint,FJT3729,Mazda,Green,FVI - Outcome,Return to Owner - Vehicle,56.0,848 N FRANKLIN ST,60610.0,,,27.0,18.0,8.0,,41.89814065428343,-87.63588677234651,"(41.89814065428343, -87.63588677234651)",2015-12-03
113943,12/02/2015,Completed,12/09/2015,15-06506792,Abandoned Vehicle Complaint,YLR269,Plymouth,Gold,FVI - Outcome,Vehicle was moved from original address requested,10.0,7206 W SCHOOL ST,60634.0,,,29.0,16.0,17.0,,41.9399163375671,-87.80712686310079,"(41.93991633756709, -87.8071268631008)",2015-12-02
113944,12/02/2015,Completed,12/09/2015,15-06507243,Abandoned Vehicle Complaint,MISSING,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1628 N MOODY AVE,60639.0,,,29.0,25.0,25.0,,41.910094164163745,-87.77904394896437,"(41.91009416416374, -87.77904394896437)",2015-12-02
113945,12/01/2015,Completed,12/09/2015,15-06475436,Abandoned Vehicle Complaint,V744483,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,18.0,6802 W CORTLAND ST,60707.0,,,29.0,25.0,25.0,,41.9145921097525,-87.79510268673971,"(41.9145921097525, -87.79510268673972)",2015-12-01
113946,12/01/2015,Completed,12/09/2015,15-06488024,Abandoned Vehicle Complaint,R42-8748,Nissan,Gold,FVI - Outcome,Vehicle was moved from original address requested,45.0,3023 N OLCOTT AVE,60707.0,,,29.0,25.0,17.0,,41.935081808714315,-87.81382747880745,"(41.935081808714315, -87.81382747880745)",2015-12-01
113971,12/09/2015,Completed,12/10/2015,15-06635395,Abandoned Vehicle Complaint,233778,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,7132 W WRIGHTWOOD AVE,60707.0,,,29.0,25.0,18.0,,41.927264052954214,-87.80406478460341,"(41.927264052954214, -87.8040647846034)",2015-12-09
113972,12/03/2015,Completed,12/10/2015,15-06525997,Abandoned Vehicle Complaint,Z293642,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,6918 S SPRINGFIELD AVE,60629.0,,,13.0,8.0,65.0,3.0,41.76710849540503,-87.72016697821617,"(41.767108495405026, -87.72016697821617)",2015-12-03
113985,12/10/2015,Completed - Dup,12/11/2015,15-06654424,Abandoned Vehicle Complaint,NO PLATES,Ford,Gray,FVI - Outcome,Create Work Order,-31.0,4505 N KEELER AVE,60630.0,1147849.22391422,1929543.57477995,39.0,17.0,14.0,,41.96254683597469,-87.7316974173223,"(41.96254683597469, -87.7316974173223)",2015-12-10
113986,12/10/2015,Completed,12/11/2015,15-06666524,Abandoned Vehicle Complaint,1399842,General Motors Corp.,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3225 S HAMLIN AVE,60623.0,,,22.0,10.0,30.0,,41.834391956761316,-87.71926224248081,"(41.83439195676131, -87.71926224248081)",2015-12-10
113987,12/08/2015,Completed,12/11/2015,15-06600673,Abandoned Vehicle Complaint,NONE,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,2.0,311 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887661964941735,-87.62017016681256,"(41.887661964941735, -87.62017016681254)",2015-12-08
113988,12/07/2015,Completed,12/11/2015,15-06584188,Abandoned Vehicle Complaint,NONE,Nissan,Red,,,14.0,6933 S JEFFERY BLVD,60649.0,1190741.68610808,1859393.90588689,5.0,3.0,43.0,,41.76880860417421,-87.57622507961314,"(41.76880860417421, -87.57622507961312)",2015-12-07
113989,12/07/2015,Completed,12/11/2015,15-06585284,Abandoned Vehicle Complaint,S956665,General Motors Corp.,Red,FVI - Outcome,Create Work Order,14.0,8745 S BURLEY AVE,60617.0,1199187.70987389,1847598.25259746,10.0,4.0,46.0,,41.736109927879326,-87.54566345479358,"(41.73610992787933, -87.5456634547936)",2015-12-07
113990,12/04/2015,Completed,12/11/2015,15-06543648,Abandoned Vehicle Complaint,NO PLATES,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,3.0,2858 S RIDGEWAY AVE,60623.0,,,22.0,10.0,30.0,,41.838915644135035,-87.71845306286518,"(41.83891564413503, -87.71845306286518)",2015-12-04
113991,12/02/2015,Completed,12/11/2015,15-06512829,Abandoned Vehicle Complaint,NONE,Toyota,Yellow,FVI - Outcome,Return to Owner - Vehicle,21.0,2532 W LEXINGTON ST,60612.0,,,28.0,11.0,28.0,,41.872141514306925,-87.68993612628975,"(41.87214151430692, -87.68993612628975)",2015-12-02
114094,12/12/2015,Completed - Dup,12/14/2015,15-06697146,Abandoned Vehicle Complaint,.,(Unlisted Make),Green,FVI - Outcome,Create Work Order,33.0,4301 N MCVICKER AVE,60634.0,1135245.34438305,1927967.21992029,38.0,16.0,15.0,,41.95860484123865,-87.77803713957638,"(41.95860484123866, -87.77803713957638)",2015-12-12
114095,12/12/2015,Completed - Dup,12/14/2015,15-06699713,Abandoned Vehicle Complaint,UNKNOWN,Dodge,White,FVI - Outcome,Create Work Order,30.0,7944 S CLYDE AVE,60617.0,1191578.66281585,1852708.8510321998,8.0,4.0,46.0,50.0,41.75030458092528,-87.5736670815353,"(41.75030458092528, -87.5736670815353)",2015-12-12
114096,12/12/2015,Completed - Dup,12/14/2015,15-06699875,Abandoned Vehicle Complaint,HDK 859,Ford,Red,FVI - Outcome,Create Work Order,31.0,2206 N MELVINA AVE,60639.0,1134713.92256607,1914031.33002502,36.0,25.0,19.0,,41.92034606926634,-87.780614466085,"(41.920346069266344, -87.780614466085)",2015-12-12
114097,12/13/2015,Completed - Dup,12/14/2015,15-06703577,Abandoned Vehicle Complaint,Z607336,Nissan,Beige,FVI - Outcome,Create Work Order,41.0,2621 N MENARD AVE,60639.0,1137273.89878116,1916834.59263043,30.0,25.0,19.0,,41.928217799567896,-87.77085459407901,"(41.928217799567896, -87.77085459407901)",2015-12-13
114098,12/13/2015,Completed - Dup,12/14/2015,15-06705325,Abandoned Vehicle Complaint,R227326,General Motors Corp.,White,FVI - Outcome,Create Work Order,30.0,8300 S GREEN ST,60620.0,1172077.54001621,1849815.00371582,21.0,6.0,71.0,,41.743249170551245,-87.64524811982069,"(41.74324917055124, -87.64524811982068)",2015-12-13
114099,12/13/2015,Completed - Dup,12/14/2015,15-06706458,Abandoned Vehicle Complaint,V150231,Chevrolet,Red,FVI - Outcome,Create Work Order,14.0,8947 S ELIZABETH ST,60620.0,1169561.3346036999,1845426.86052084,21.0,22.0,73.0,,41.73085791250054,-87.65426119065954,"(41.73085791250054, -87.65426119065955)",2015-12-13
114100,12/13/2015,Completed - Dup,12/14/2015,15-06706779,Abandoned Vehicle Complaint,5876372,Ford,Red,FVI - Outcome,Create Work Order,24.0,2050 N NEWCASTLE AVE,60707.0,1130437.51749892,1912545.08258685,29.0,25.0,25.0,,41.917798816668615,-87.79640725726091,"(41.917798816668615, -87.79640725726092)",2015-12-13
114101,12/13/2015,Completed - Dup,12/14/2015,15-06707669,Abandoned Vehicle Complaint,D273852,Nissan,Maroon,FVI - Outcome,Create Work Order,21.0,6221 W WARWICK AVE,60634.0,1134229.90809824,1924283.75970282,36.0,16.0,17.0,,41.948325774627534,-87.7823616440416,"(41.94832577462753, -87.78236164404159)",2015-12-13
114102,12/13/2015,Completed - Dup,12/14/2015,15-06708404,Abandoned Vehicle Complaint,N764036,Chevrolet,Green,FVI - Outcome,Create Work Order,60.0,3162 W 84TH PL,60652.0,1156811.65821174,1848398.61920675,18.0,8.0,70.0,,41.739874170600594,-87.70168516805813,"(41.739874170600594, -87.70168516805813)",2015-12-13
