,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
28603,07/03/2011,Completed - Dup,07/12/2011,11-03294611,Abandoned Vehicle Complaint,K563427,Dodge,Red,FVI - Outcome,Create Work Order,,2848 S SPRINGFIELD AVE,60623.0,1150839.0518977,1884774.00138248,22.0,10.0,30.0,,41.839138850670686,-87.72211619013584,"(41.83913885067069, -87.72211619013585)",2011-07-03
28604,07/03/2011,Completed - Dup,07/12/2011,11-03294612,Abandoned Vehicle Complaint,23761H,Caterpillar Tractor Co.,White,FVI - Outcome,Create Work Order,,2848 S SPRINGFIELD AVE,60623.0,1150839.0518977,1884774.00138248,22.0,10.0,30.0,,41.839138850670686,-87.72211619013584,"(41.83913885067069, -87.72211619013585)",2011-07-03
28605,07/03/2011,Completed - Dup,07/14/2011,11-03293942,Abandoned Vehicle Complaint,66045FF,Ford,White,FVI - Outcome,Create Work Order,,6218 W CORNELIA AVE,60634.0,1134311.78479523,1922623.09081038,36.0,16.0,17.0,,41.94398766889893,-87.78210262223158,"(41.943987668898934, -87.78210262223158)",2011-07-03
28606,07/03/2011,Completed - Dup,07/19/2011,11-03293996,Abandoned Vehicle Complaint,8039497,Dodge,White,FVI - Outcome,Create Work Order,21.0,3120 N BERNARD ST,60618.0,1152848.31996707,1920537.69948905,35.0,14.0,21.0,,41.9380962719447,-87.71382010691183,"(41.9380962719447, -87.71382010691183)",2011-07-03
28607,07/03/2011,Completed - Dup,08/08/2011,11-03294490,Abandoned Vehicle Complaint,A173595,Cadillac,White,FVI - Outcome,Create Work Order,20.0,3609 N OLEANDER AVE,60634.0,1125108.12811676,1923058.88278985,36.0,16.0,17.0,,41.9454019531976,-87.81542240767719,"(41.945401953197596, -87.81542240767719)",2011-07-03
28608,07/03/2011,Completed,07/05/2011,11-03294012,Abandoned Vehicle Complaint,5LPM235,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2222 E 93RD ST,60617.0,,,7.0,4.0,48.0,,41.726300545587726,-87.56951397246868,"(41.726300545587726, -87.56951397246868)",2011-07-03
28609,07/03/2011,Completed,07/05/2011,11-03294970,Abandoned Vehicle Complaint,L306595,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,150.0,5600 W THOMAS ST,60651.0,,,29.0,15.0,25.0,,41.90042814524797,-87.76565317829409,"(41.90042814524798, -87.76565317829409)",2011-07-03
28610,07/03/2011,Completed,07/07/2011,11-03294236,Abandoned Vehicle Complaint,CH8031,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,,5140 S SPRINGFIELD AVE,60632.0,,,23.0,8.0,62.0,,41.799351901122776,-87.72102777866233,"(41.799351901122776, -87.72102777866235)",2011-07-03
28611,07/03/2011,Completed,07/07/2011,11-03294782,Abandoned Vehicle Complaint,K134630,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,25.0,2257 S SACRAMENTO AVE,60623.0,,,12.0,10.0,30.0,,41.85016613241442,-87.70015894095894,"(41.85016613241442, -87.70015894095894)",2011-07-03
28612,07/03/2011,Completed,07/08/2011,11-03294111,Abandoned Vehicle Complaint,825-2W(?),Infiniti/Q45,Gray,FVI - Outcome,Vehicle was moved from original address requested,,165 N CLINTON ST,60661.0,,,42.0,1.0,28.0,,41.8850707817732,-87.64114342884268,"(41.8850707817732, -87.64114342884267)",2011-07-03
28613,07/03/2011,Completed,07/08/2011,11-03294410,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Cadillac,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,8735 S BEVERLY AVE,60620.0,,,21.0,22.0,71.0,,41.73478422515785,-87.67182037301487,"(41.734784225157846, -87.67182037301487)",2011-07-03
28614,07/03/2011,Completed,07/08/2011,11-03294653,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,60.0,1248 S WASHTENAW AVE,60608.0,,,28.0,10.0,29.0,,41.86505539249636,-87.69351465602597,"(41.86505539249636, -87.69351465602597)",2011-07-03
28615,07/03/2011,Completed,07/11/2011,11-03294088,Abandoned Vehicle Complaint,9210879,Chevrolet,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,12552 S UNION AVE,60628.0,,,34.0,5.0,53.0,,41.665360441943726,-87.6392293058774,"(41.66536044194373, -87.63922930587741)",2011-07-03
28616,07/03/2011,Completed,07/12/2011,11-03294582,Abandoned Vehicle Complaint,J452310,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,,2848 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.839138850670686,-87.72211619013584,"(41.83913885067069, -87.72211619013585)",2011-07-03
28617,07/03/2011,Completed,07/13/2011,11-03294750,Abandoned Vehicle Complaint,1224929,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,7030 W GRACE ST,60634.0,,,38.0,16.0,17.0,,41.94910325805281,-87.8022860503054,"(41.94910325805281, -87.8022860503054)",2011-07-03
28618,07/03/2011,Completed,07/14/2011,11-03293725,Abandoned Vehicle Complaint,4992508,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,4700 S KEDZIE AVE,60632.0,,,14.0,8.0,58.0,39.0,41.80804727165029,-87.7041188222987,"(41.80804727165029, -87.70411882229871)",2011-07-03
28619,07/03/2011,Completed,07/14/2011,11-03294103,Abandoned Vehicle Complaint,140738,Kia Motors Corp,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,7525 W IRVING PARK RD,60634.0,,,36.0,16.0,17.0,,41.95245716722491,-87.81569918378307,"(41.952457167224914, -87.81569918378308)",2011-07-03
28620,07/03/2011,Completed,07/14/2011,11-03294441,Abandoned Vehicle Complaint,8546200,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,1413 W 76TH ST,60620.0,,,17.0,6.0,71.0,,41.75576584319179,-87.65926510713213,"(41.75576584319179, -87.65926510713213)",2011-07-03
28621,07/03/2011,Completed,07/14/2011,11-03294566,Abandoned Vehicle Complaint,H786362,Acura,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,6430 W GEORGE ST,60634.0,,,36.0,25.0,19.0,,41.93292387194006,-87.78703640485621,"(41.93292387194006, -87.78703640485621)",2011-07-03
28622,07/03/2011,Completed,07/14/2011,11-03294624,Abandoned Vehicle Complaint,H70 9388,Jeep - Year Greater 1988,Brown,FVI - Outcome,Vehicle was moved from original address requested,,7234 S EBERHART AVE,60619.0,,,6.0,3.0,69.0,,41.76287164885596,-87.61292223395954,"(41.76287164885596, -87.61292223395955)",2011-07-03
28623,07/03/2011,Completed,07/15/2011,11-03294825,Abandoned Vehicle Complaint,225522,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,21.0,3539 S DR MARTIN LUTHER KING JR DR,60653.0,,,4.0,2.0,35.0,,41.829902706881015,-87.61695008565852,"(41.829902706881015, -87.61695008565852)",2011-07-03
28624,07/03/2011,Completed,07/22/2011,11-03294344,Abandoned Vehicle Complaint,174118,General Motors Corp.,Green,FVI - Outcome,Need Vehicle Tow Report,20.0,4225 W 25TH PL,60623.0,,,22.0,10.0,30.0,25.0,41.844974274308,-87.73055263089087,"(41.844974274308, -87.73055263089086)",2011-07-03
28625,07/03/2011,Completed,07/26/2011,11-03294296,Abandoned Vehicle Complaint,AP.......,,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2837 N NEWLAND AVE,60634.0,,,36.0,25.0,18.0,,41.93197124487767,-87.7990326446536,"(41.93197124487767, -87.79903264465358)",2011-07-03
28626,07/03/2011,Completed,08/03/2011,11-03294107,Abandoned Vehicle Complaint,A981548,Chrysler,Blue,FVI - Outcome,Return to Owner - Vehicle,21.0,7421 W BARRY AVE,60707.0,,,36.0,25.0,17.0,,41.93611352881543,-87.81247320299612,"(41.93611352881544, -87.81247320299612)",2011-07-03
28689,07/04/2011,Completed - Dup,07/05/2011,11-03295444,Abandoned Vehicle Complaint,K701239,Pontiac,Green,FVI - Outcome,Create Work Order,60.0,2601 E 92ND ST,60617.0,1195117.28678714,1844467.49022666,7.0,4.0,48.0,,41.72801901692631,-87.56080221648128,"(41.72801901692631, -87.56080221648128)",2011-07-04
28690,07/04/2011,Completed - Dup,07/11/2011,11-03295280,Abandoned Vehicle Complaint,9210879,Chevrolet,Gray,FVI - Outcome,Create Work Order,8.0,12552 S UNION AVE,60628.0,1173934.47669254,1821634.56131852,34.0,5.0,53.0,,41.665360441943726,-87.6392293058774,"(41.66536044194373, -87.63922930587741)",2011-07-04
28691,07/04/2011,Completed - Dup,07/12/2011,11-03295805,Abandoned Vehicle Complaint,L,Chevrolet,Black,FVI - Outcome,Create Work Order,120.0,924 N HARDING AVE,60651.0,1149887.03198806,1905880.7663718003,27.0,11.0,23.0,,41.8979767247106,-87.72508514154406,"(41.897976724710595, -87.72508514154407)",2011-07-04
28692,07/04/2011,Completed - Dup,07/12/2011,11-03295812,Abandoned Vehicle Complaint,K,Chevrolet,Tan,FVI - Outcome,Create Work Order,120.0,924 N HARDING AVE,60651.0,1149887.03198806,1905880.7663718003,27.0,11.0,23.0,,41.8979767247106,-87.72508514154406,"(41.897976724710595, -87.72508514154407)",2011-07-04
28693,07/04/2011,Completed - Dup,07/14/2011,11-03295370,Abandoned Vehicle Complaint,66045FF,Ford,Multi-Color,FVI - Outcome,Create Work Order,,6218 W CORNELIA AVE,60634.0,1134311.78479523,1922623.09081038,36.0,16.0,17.0,,41.94398766889893,-87.78210262223158,"(41.943987668898934, -87.78210262223158)",2011-07-04
28694,07/04/2011,Completed,07/05/2011,11-03296485,Abandoned Vehicle Complaint,?,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,222.0,7044 N RIDGE BLVD,60645.0,,,50.0,24.0,2.0,,42.010035386775016,-87.68243244718191,"(42.010035386775016, -87.68243244718191)",2011-07-04
28695,07/04/2011,Completed,07/06/2011,11-03296041,Abandoned Vehicle Complaint,J392627,Bmw,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5030 N MANGO AVE,60630.0,,,45.0,16.0,11.0,,41.97290962989906,-87.77232086019748,"(41.972909629899064, -87.77232086019748)",2011-07-04
28696,07/04/2011,Completed,07/12/2011,11-03295331,Abandoned Vehicle Complaint,STAYFLY,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,21.0,9710 S GENOA AVE,60643.0,,,21.0,22.0,73.0,,41.71719446091117,-87.65100851776725,"(41.717194460911166, -87.65100851776727)",2011-07-04
28697,07/04/2011,Completed,07/12/2011,11-03295799,Abandoned Vehicle Complaint,UNK,Dodge,Burgundy,FVI - Outcome,Return to Owner - Vehicle,180.0,924 N HARDING AVE,60651.0,,,27.0,11.0,23.0,,41.8979767247106,-87.72508514154406,"(41.897976724710595, -87.72508514154407)",2011-07-04
28698,07/04/2011,Completed,07/12/2011,11-03295837,Abandoned Vehicle Complaint,A918266,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,12.0,2258 S DRAKE AVE,60623.0,,,22.0,10.0,30.0,,41.849926508936356,-87.71387294174843,"(41.849926508936356, -87.71387294174843)",2011-07-04
28699,07/04/2011,Completed,07/14/2011,11-03295479,Abandoned Vehicle Complaint,L218332,Oldsmobile,Silver,FVI - Outcome,Vehicle was moved from original address requested,,8120 W ROSCOE ST,60634.0,,,36.0,16.0,17.0,,41.94119728801989,-87.82982784411739,"(41.941197288019886, -87.82982784411739)",2011-07-04
28700,07/04/2011,Completed,07/14/2011,11-03295548,Abandoned Vehicle Complaint,NONE,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,2557 W LITHUANIAN PLAZA CT,60629.0,,,18.0,8.0,66.0,14.0,41.768149990660866,-87.68808744911009,"(41.76814999066087, -87.68808744911009)",2011-07-04
28701,07/04/2011,Completed,07/14/2011,11-03296184,Abandoned Vehicle Complaint,L308651,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,6656 W HAYES AVE,60631.0,,,41.0,16.0,10.0,,42.000156753410145,-87.79456486614728,"(42.000156753410145, -87.7945648661473)",2011-07-04
28702,07/04/2011,Completed,07/18/2011,11-03295414,Abandoned Vehicle Complaint,L204096,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,9.0,6806 S CRANDON AVE,60649.0,,,5.0,3.0,43.0,,41.77143398206719,-87.57006880411762,"(41.77143398206719, -87.57006880411762)",2011-07-04
28703,07/04/2011,Completed,07/26/2011,11-03295619,Abandoned Vehicle Complaint,L226608,Saab,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,6324 S KENNETH AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77771036153796,-87.73387003735311,"(41.77771036153796, -87.73387003735311)",2011-07-04
28704,07/04/2011,Completed,08/08/2011,11-03295242,Abandoned Vehicle Complaint,L592931,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,4136 N PAULINA ST,60613.0,,,47.0,19.0,6.0,,41.95721329876139,-87.67085164704002,"(41.95721329876139, -87.67085164704002)",2011-07-04
28705,07/04/2011,Completed,08/08/2011,11-03295524,Abandoned Vehicle Complaint,H768764,Lincoln,Copper,FVI - Outcome,Need Vehicle Tow Report,30.0,6209 W GRACE ST,60634.0,,,38.0,16.0,17.0,,41.949239254251935,-87.7819455691448,"(41.94923925425194, -87.7819455691448)",2011-07-04
28706,07/04/2011,Completed,08/08/2011,11-03296023,Abandoned Vehicle Complaint,L639942,Chrysler,Green,FVI - Outcome,Need Vehicle Tow Report,33.0,2810 E 96TH ST,60617.0,,,10.0,4.0,51.0,,41.720991037474256,-87.55606415166967,"(41.72099103747426, -87.55606415166967)",2011-07-04
28707,07/04/2011,Completed,08/08/2011,11-03296197,Abandoned Vehicle Complaint,G57 6032,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,7131 N BELL AVE,60645.0,,,50.0,24.0,2.0,,42.01206432188505,-87.68593395716324,"(42.01206432188505, -87.68593395716324)",2011-07-04
28708,07/04/2011,Completed,08/08/2011,11-03296259,Abandoned Vehicle Complaint,L613977,Lincoln,Silver,FVI - Outcome,Need Vehicle Tow Report,40.0,2225 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.854732491888505,-87.68188227939591,"(41.854732491888505, -87.6818822793959)",2011-07-04
28730,07/05/2011,Completed - Dup,07/07/2011,11-03303784,Abandoned Vehicle Complaint,2452887,Toyota,Burgundy,FVI - Outcome,Create Work Order,7.0,8827 S CORNELL AVE,60617.0,1188779.05191497,1846783.8811206,8.0,4.0,48.0,,41.734299216927575,-87.58382396489088,"(41.73429921692757, -87.58382396489087)",2011-07-05
28731,07/05/2011,Completed - Dup,07/13/2011,11-03300166,Abandoned Vehicle Complaint,1868864,Chevrolet,Black,FVI - Outcome,Create Work Order,30.0,3809 W WABANSIA AVE,60647.0,1150679.57008415,1911026.80707552,30.0,25.0,23.0,,41.91164687765244,-87.72190220496712,"(41.91164687765244, -87.72190220496711)",2011-07-05
28732,07/05/2011,Completed - Dup,07/13/2011,11-03305472,Abandoned Vehicle Complaint,K753793,Nissan,White,FVI - Outcome,Create Work Order,30.0,4004 W WABANSIA AVE,60639.0,1149407.07517591,1910999.11273262,30.0,25.0,23.0,,41.911811566811686,-87.72663685169222,"(41.911811566811686, -87.72663685169222)",2011-07-05
28733,07/05/2011,Completed - Dup,07/15/2011,11-03303533,Abandoned Vehicle Complaint,8598477,Chevrolet,White,FVI - Outcome,Create Work Order,14.0,619 E BOWEN AVE,60653.0,1181051.86400988,1877614.01221948,4.0,2.0,38.0,,41.81931541204307,-87.6110199540601,"(41.81931541204307, -87.6110199540601)",2011-07-05
28734,07/05/2011,Completed - Dup,07/20/2011,11-03305595,Abandoned Vehicle Complaint,L471523,Jaguar,Tan,FVI - Outcome,Create Work Order,90.0,2924 N WHIPPLE ST,60618.0,1155537.68839898,1919285.71562123,35.0,14.0,21.0,,41.93464851392461,-87.70397146521887,"(41.93464851392461, -87.70397146521886)",2011-07-05
28735,07/05/2011,Completed - Dup,08/08/2011,11-03300440,Abandoned Vehicle Complaint,H786456,Toyota,Green,FVI - Outcome,Create Work Order,60.0,2028 W SHAKESPEARE AVE,60647.0,1162482.18158116,1914404.86002004,32.0,14.0,22.0,33.0,41.920888779067,-87.67889509625022,"(41.920888779067, -87.67889509625022)",2011-07-05
28736,07/05/2011,Completed - Dup,08/08/2011,11-03301872,Abandoned Vehicle Complaint,X881852,Buick,Gold,FVI - Outcome,Create Work Order,30.0,1761 W MORSE AVE,60626.0,1163283.52288779,1946106.49790757,49.0,24.0,1.0,24.0,42.007648238912424,-87.67463772442166,"(42.00764823891242, -87.67463772442166)",2011-07-05
28737,07/05/2011,Completed,07/05/2011,11-03297278,Abandoned Vehicle Complaint,UNKNOWN,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,8800 S EUCLID AVE,60617.0,,,8.0,4.0,48.0,,41.73512254810268,-87.57703418960811,"(41.73512254810268, -87.57703418960813)",2011-07-05
28738,07/05/2011,Completed,07/05/2011,11-03300087,Abandoned Vehicle Complaint,G57 6032,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,,7128 N BELL AVE,60645.0,,,50.0,24.0,2.0,,42.012000740089405,-87.68622690063593,"(42.01200074008941, -87.68622690063593)",2011-07-05
28739,07/05/2011,Completed,07/06/2011,11-03296962,Abandoned Vehicle Complaint,K701239,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,9211 S COLFAX AVE,60617.0,,,7.0,4.0,48.0,,41.72775529353525,-87.56071420675266,"(41.727755293535246, -87.56071420675265)",2011-07-05
28740,07/05/2011,Completed,07/06/2011,11-03298633,Abandoned Vehicle Complaint,H236841,General Motors Corp.,White,FVI - Outcome,Return to Owner - Vehicle,12.0,4843 W CRYSTAL ST,60651.0,,,37.0,25.0,25.0,,41.903133391439034,-87.74779871162869,"(41.90313339143903, -87.74779871162869)",2011-07-05
28741,07/05/2011,Completed,07/06/2011,11-03300077,Abandoned Vehicle Complaint,456 515 WISCONSIN 'B' PLATES,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3000 W ROSEMONT AVE,60659.0,1155204.75056748,1941650.18687955,50.0,24.0,2.0,43.0,41.99580728304646,-87.70449708622692,"(41.99580728304646, -87.70449708622692)",2011-07-05
28742,07/05/2011,Completed,07/06/2011,11-03301410,Abandoned Vehicle Complaint,7381,Mazda,Red,FVI - Outcome,Vehicle was moved from original address requested,,10927 S AVENUE M,60617.0,,,10.0,4.0,52.0,,41.696476420081225,-87.53755373800475,"(41.69647642008123, -87.53755373800473)",2011-07-05
28743,07/05/2011,Completed,07/06/2011,11-03302941,Abandoned Vehicle Complaint,79896X,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2406 S OAKLEY AVE,60608.0,,,25.0,10.0,31.0,,41.848184604640295,-87.68323458299,"(41.8481846046403, -87.68323458299)",2011-07-05
28744,07/05/2011,Completed,07/06/2011,11-03303080,Abandoned Vehicle Complaint,932ASU,Dodge,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,9525 S ESCANABA AVE,60617.0,,,10.0,4.0,51.0,,41.7219635584061,-87.55368428482572,"(41.7219635584061, -87.55368428482572)",2011-07-05
28745,07/05/2011,Completed,07/07/2011,11-03298265,Abandoned Vehicle Complaint,699M691,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,4.0,3826 S CALIFORNIA AVE,60632.0,,,12.0,9.0,58.0,,41.82374274512146,-87.69478074166555,"(41.823742745121464, -87.69478074166557)",2011-07-05
28746,07/05/2011,Completed,07/07/2011,11-03302880,Abandoned Vehicle Complaint,A140516,Mercedes,Beige,FVI - Outcome,Return to Owner - Vehicle,7.0,4426 N MOODY AVE,60630.0,,,38.0,16.0,15.0,,41.961137533334686,-87.78085697581696,"(41.96113753333469, -87.78085697581696)",2011-07-05
28747,07/05/2011,Completed,07/07/2011,11-03303342,Abandoned Vehicle Complaint,7135266,Lincoln,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,9542 S CHAPPEL AVE,60617.0,,,7.0,4.0,51.0,,41.72112358455946,-87.57424364535936,"(41.721123584559464, -87.57424364535936)",2011-07-05
28748,07/05/2011,Completed,07/07/2011,11-03303552,Abandoned Vehicle Complaint,2452882,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,3.0,8827 S CORNELL AVE,60617.0,,,8.0,4.0,48.0,,41.734299216927575,-87.58382396489088,"(41.73429921692757, -87.58382396489087)",2011-07-05
28749,07/05/2011,Completed,07/07/2011,11-03305144,Abandoned Vehicle Complaint,178CFZ,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,4524 N MASON AVE,60630.0,,,38.0,16.0,15.0,,41.962988193982014,-87.77603202673491,"(41.962988193982014, -87.77603202673491)",2011-07-05
28750,07/05/2011,Completed,07/08/2011,11-03296928,Abandoned Vehicle Complaint,L764593,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,819 N TRUMBULL AVE,60651.0,,,27.0,11.0,23.0,63.0,41.89609753064737,-87.71252747797207,"(41.89609753064737, -87.71252747797206)",2011-07-05
28751,07/05/2011,Completed,07/08/2011,11-03301056,Abandoned Vehicle Complaint,656M793,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,10732 S HALE AVE,60643.0,,,19.0,22.0,75.0,,41.69830633937972,-87.66910174040716,"(41.69830633937972, -87.66910174040716)",2011-07-05
