,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
96283,04/06/2015,Completed - Dup,04/07/2015,15-01173158,Abandoned Vehicle Complaint,X300418,Mercedes,Gray,FVI - Outcome,Create Work Order,240.0,4513 N LAPORTE AVE,60630.0,1142553.58350874,1929550.48519575,45.0,16.0,15.0,,41.96293527648674,-87.75113158996241,"(41.962935276486746, -87.75113158996241)",2015-04-06
96284,04/06/2015,Completed - Dup,04/07/2015,15-01175216,Abandoned Vehicle Complaint,95414F,Ford,White,FVI - Outcome,Create Work Order,30.0,2243 N LISTER AVE,60614.0,1163414.60007549,1914892.90009305,32.0,14.0,22.0,,41.92233191777935,-87.67512177483803,"(41.922331917779346, -87.67512177483803)",2015-04-06
96285,04/06/2015,Completed - Dup,04/07/2015,15-01175696,Abandoned Vehicle Complaint,5353113,General Motors Corp.,Red,FVI - Outcome,Create Work Order,14.0,6042 W BERTEAU AVE,60634.0,1135225.50390709,1927294.32072911,38.0,16.0,15.0,,41.95678782524311,-87.77855347411085,"(41.95678782524311, -87.77855347411086)",2015-04-06
96286,04/06/2015,Completed - Dup,04/07/2015,15-01175846,Abandoned Vehicle Complaint,E379320,Nissan,Black,FVI - Outcome,Create Work Order,140.0,2913 W 25TH PL,60623.0,1157348.31757891,1886943.82406911,12.0,10.0,30.0,25.0,41.845423265384476,-87.69829449632955,"(41.845423265384476, -87.69829449632955)",2015-04-06
96287,04/06/2015,Completed - Dup,04/07/2015,15-01176160,Abandoned Vehicle Complaint,NO PLATES!,Toyota,Blue,FVI - Outcome,Create Work Order,37.0,3324 S SEELEY AVE,60608.0,1163223.77010101,1882625.47739409,11.0,9.0,59.0,,41.83323668952273,-87.67673342935129,"(41.83323668952273, -87.67673342935129)",2015-04-06
96288,04/06/2015,Completed - Dup,04/07/2015,15-01176647,Abandoned Vehicle Complaint,RMT797,Toyota,Tan,FVI - Outcome,Create Work Order,11.0,440 S JEFFERSON ST,60607.0,1172400.97607585,1898090.10148429,2.0,1.0,28.0,,41.87579378802248,-87.64261547489323,"(41.875793788022484, -87.64261547489323)",2015-04-06
96289,04/06/2015,Completed - Dup,04/07/2015,15-01177193,Abandoned Vehicle Complaint,505-VGT WISCONSIN PLTES,Chevrolet,Gray,FVI - Outcome,Create Work Order,90.0,5542 W BRYN MAWR AVE,60646.0,1138136.40989738,1936882.93798075,45.0,16.0,11.0,,41.98305223753922,-87.76765684335993,"(41.98305223753922, -87.76765684335994)",2015-04-06
96290,04/06/2015,Completed,04/07/2015,15-01168886,Abandoned Vehicle Complaint,SZL661,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,10.0,10800 S NORMAL AVE,60628.0,,,34.0,22.0,49.0,,41.69781264523416,-87.6354528146608,"(41.69781264523416, -87.6354528146608)",2015-04-06
96291,04/06/2015,Completed,04/07/2015,15-01175492,Abandoned Vehicle Complaint,710BNG,Kia Motors Corp,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,25 W CONGRESS PKWY,60605.0,,,2.0,1.0,32.0,,41.87552139327086,-87.62857186149107,"(41.87552139327086, -87.62857186149108)",2015-04-06
96293,04/06/2015,Completed,04/07/2015,15-01176630,Abandoned Vehicle Complaint,LOSS CALLER B/4 GETTING ANY ADDITIONAL INFO,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,440 S JEFFERSON ST,60607.0,,,2.0,1.0,28.0,,41.87579378802248,-87.64261547489323,"(41.875793788022484, -87.64261547489323)",2015-04-06
96294,04/06/2015,Completed,04/07/2015,15-01178762,Abandoned Vehicle Complaint,E752308,Chevrolet,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,3119 S GILES AVE,60616.0,,,2.0,2.0,35.0,,41.83779520567343,-87.61932262018654,"(41.83779520567343, -87.61932262018655)",2015-04-06
96295,04/05/2015,Completed,04/07/2015,15-01154792,Abandoned Vehicle Complaint,V70 7602,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,3229 W WARREN BLVD,60624.0,,,28.0,11.0,27.0,,41.881751503977384,-87.70730073564647,"(41.88175150397738, -87.70730073564648)",2015-04-05
96296,04/03/2015,Completed,04/07/2015,15-01116290,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,2700 S HARDING AVE,60623.0,,,22.0,10.0,30.0,,41.84233150178717,-87.723426289096,"(41.84233150178717, -87.723426289096)",2015-04-03
96297,04/03/2015,Completed,04/07/2015,15-01117352,Abandoned Vehicle Complaint,E216460,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,95.0,3663 N ELSTON AVE,60618.0,,,33.0,17.0,16.0,,41.94796367140855,-87.71058235439466,"(41.947963671408544, -87.71058235439467)",2015-04-03
96298,04/03/2015,Completed,04/07/2015,15-01118331,Abandoned Vehicle Complaint,00000000,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,2330 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.84887589135283,-87.7223884772313,"(41.848875891352826, -87.72238847723132)",2015-04-03
96299,04/03/2015,Completed,04/07/2015,15-01118420,Abandoned Vehicle Complaint,0000000,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,2330 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.84887589135283,-87.7223884772313,"(41.848875891352826, -87.72238847723132)",2015-04-03
96300,04/03/2015,Completed,04/07/2015,15-01118643,Abandoned Vehicle Complaint,000000,"Trailco Mfg. Sales Co., Div. Of Dorsey Trailers",White,FVI - Outcome,Vehicle was moved from original address requested,8.0,2330 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.84887589135283,-87.7223884772313,"(41.848875891352826, -87.72238847723132)",2015-04-03
96301,04/03/2015,Completed,04/07/2015,15-01118730,Abandoned Vehicle Complaint,V519876,Mazda,Black,FVI - Outcome,Vehicle was moved from original address requested,61.0,2800 S CHRISTIANA AVE,60623.0,,,22.0,10.0,30.0,,41.84072311791294,-87.70873558990971,"(41.84072311791294, -87.7087355899097)",2015-04-03
96302,04/03/2015,Completed,04/07/2015,15-01123829,Abandoned Vehicle Complaint,1/AM3232,Mercedes,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,2300 S RIDGEWAY AVE,60623.0,,,22.0,10.0,30.0,,41.84968429112881,-87.71874802735262,"(41.84968429112881, -87.71874802735262)",2015-04-03
96303,04/03/2015,Completed,04/07/2015,15-01125864,Abandoned Vehicle Complaint,2618039,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,730.0,10110 S MORGAN ST,60643.0,,,34.0,22.0,73.0,,41.710121067773336,-87.6479280914071,"(41.710121067773336, -87.6479280914071)",2015-04-03
96304,04/01/2015,Completed,04/07/2015,15-01068206,Abandoned Vehicle Complaint,E246831,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,3845 S ARTESIAN AVE,60632.0,,,12.0,9.0,59.0,,41.823716794313114,-87.68595100952966,"(41.82371679431312, -87.68595100952967)",2015-04-01
96348,04/08/2015,Completed - Dup,04/08/2015,15-01200844,Abandoned Vehicle Complaint,3291888,Kia Motors Corp,Blue,FVI - Outcome,Create Work Order,30.0,1441 W 16TH ST,60608.0,1167023.79978359,1892168.27988809,25.0,12.0,31.0,,41.8595505444676,-87.66300289402996,"(41.859550544467595, -87.66300289402996)",2015-04-08
96349,04/08/2015,Completed - Dup,04/08/2015,15-01203057,Abandoned Vehicle Complaint,E48099,Buick,Black,FVI - Outcome,Create Work Order,21.0,1622 E 93RD ST,60617.0,1188778.08997472,1843636.4502068001,8.0,4.0,48.0,50.0,41.726112492431895,-87.58402246160651,"(41.726112492431895, -87.5840224616065)",2015-04-08
96350,04/08/2015,Completed - Dup,04/08/2015,15-01205612,Abandoned Vehicle Complaint,E21 4238,Ford,Blue,FVI - Outcome,Create Work Order,60.0,2346 W OGDEN AVE,60608.0,1160868.26381837,1894287.19948881,25.0,12.0,28.0,,41.865600946518796,-87.68518142708477,"(41.865600946518796, -87.68518142708476)",2015-04-08
96351,04/08/2015,Completed - Dup,04/08/2015,15-01206179,Abandoned Vehicle Complaint,6084063,Mazda,Black,FVI - Outcome,Create Work Order,15.0,5045 W HUTCHINSON ST,60641.0,1141998.10089088,1927786.09598351,45.0,16.0,15.0,,41.9577950750191,-87.7538863028865,"(41.9577950750191, -87.7538863028865)",2015-04-08
96352,04/08/2015,Completed - Dup,04/08/2015,15-01206749,Abandoned Vehicle Complaint,NONE,(Unlisted Manufacturer),Gray,FVI - Outcome,Create Work Order,45.0,3900 W WABANSIA AVE,60647.0,1150118.68500572,1911015.74331442,30.0,25.0,23.0,,41.911845705430395,-87.7240062591939,"(41.9118457054304, -87.72400625919389)",2015-04-08
96353,04/08/2015,Completed - Dup,04/08/2015,15-01206896,Abandoned Vehicle Complaint,R67 6478,Saturn,Blue,FVI - Outcome,Create Work Order,160.0,2118 W 21ST ST,60608.0,1162570.06538014,1890055.54657083,25.0,12.0,31.0,,41.854074608097655,-87.67915389139972,"(41.85407460809766, -87.67915389139974)",2015-04-08
96354,04/08/2015,Completed - Dup,04/08/2015,15-01207194,Abandoned Vehicle Complaint,NO PLATES,Ford,Green,FVI - Outcome,Create Work Order,-60.0,2051 N HAMLIN AVE,60647.0,1150711.7299292,1913453.7599078,26.0,25.0,22.0,,41.91877321460206,-87.72156460421226,"(41.91877321460206, -87.72156460421226)",2015-04-08
96355,04/08/2015,Completed - Dup,04/08/2015,15-01208236,Abandoned Vehicle Complaint,G64 0057,Jeep - Year Greater 1988,Blue,FVI - Outcome,Create Work Order,60.0,2019 W WAVELAND AVE,60618.0,1162154.57011857,1924566.46642567,47.0,19.0,5.0,,41.948567081827285,-87.67941944255396,"(41.94856708182728, -87.67941944255396)",2015-04-08
96356,04/08/2015,Completed,04/08/2015,15-01203036,Abandoned Vehicle Complaint,S778660,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1622 E 93RD ST,60617.0,,,8.0,4.0,48.0,50.0,41.726112492431895,-87.58402246160651,"(41.726112492431895, -87.5840224616065)",2015-04-08
96357,04/07/2015,Completed - Dup,04/08/2015,15-01194690,Abandoned Vehicle Complaint,8446427,Saturn,Blue,FVI - Outcome,Create Work Order,21.0,1937 W WAVELAND AVE,60613.0,1162769.91002092,1924582.32027758,47.0,19.0,5.0,,41.94858973593114,-87.67765279469684,"(41.948589735931144, -87.67765279469685)",2015-04-07
96358,04/07/2015,Completed,04/08/2015,15-01182222,Abandoned Vehicle Complaint,854R008,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,8915 S HARPER AVE,60619.0,,,8.0,4.0,48.0,50.0,41.732767319122,-87.58668209645997,"(41.732767319122004, -87.58668209645995)",2015-04-07
96359,04/07/2015,Completed,04/08/2015,15-01194967,Abandoned Vehicle Complaint,146170,Oldsmobile,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,8435 S MARYLAND AVE,60619.0,,,8.0,6.0,44.0,,41.74107175035145,-87.60358798009209,"(41.74107175035145, -87.60358798009209)",2015-04-07
96360,04/07/2015,Completed - Dup,04/08/2015,15-01190434,Abandoned Vehicle Complaint,906R604,Mercedes,Silver,FVI - Outcome,Create Work Order,40.0,850 W ALDINE AVE,60657.0,1169820.00709534,1922112.62482699,44.0,19.0,6.0,17.0,41.94188772506193,-87.65139602731506,"(41.94188772506193, -87.65139602731507)",2015-04-07
96361,04/07/2015,Completed - Dup,04/08/2015,15-01191120,Abandoned Vehicle Complaint,R269677,Honda,Red,FVI - Outcome,Create Work Order,30.0,2721 W AGATITE AVE,60625.0,1157625.81002323,1929453.55999407,33.0,17.0,14.0,60.0,41.96206771866168,-87.69630233181938,"(41.96206771866168, -87.69630233181937)",2015-04-07
96362,04/07/2015,Completed - Dup,04/08/2015,15-01192127,Abandoned Vehicle Complaint,X982874,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,7011 W NEWPORT AVE,60634.0,1128852.17030595,1922131.2199028,36.0,16.0,17.0,,41.94251426996628,-87.80187117573045,"(41.94251426996628, -87.80187117573045)",2015-04-07
96363,04/07/2015,Completed - Dup,04/08/2015,15-01192132,Abandoned Vehicle Complaint,3627832,"Monon Trailer, Div. Of Evans Products Co.",Gray,FVI - Outcome,Create Work Order,30.0,7007 W NEWPORT AVE,60634.0,1128894.07030595,1922132.6199028,36.0,16.0,17.0,,41.94251725166235,-87.8017142062637,"(41.94251725166235, -87.8017142062637)",2015-04-07
96364,04/06/2015,Completed,04/08/2015,15-01165249,Abandoned Vehicle Complaint,0,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,9500 S GREENWOOD AVE,60628.0,,,8.0,5.0,50.0,51.0,41.72206194279143,-87.59735493199945,"(41.72206194279142, -87.59735493199945)",2015-04-06
96365,04/05/2015,Completed,04/08/2015,15-01155115,Abandoned Vehicle Complaint,518R531,Hyundai,Green,FVI - Outcome,Vehicle was moved from original address requested,9.0,9148 S PHILLIPS AVE,60617.0,,,7.0,4.0,48.0,,41.72845182145976,-87.56470760089617,"(41.728451821459764, -87.56470760089617)",2015-04-05
96366,04/05/2015,Completed,04/08/2015,15-01155128,Abandoned Vehicle Complaint,9563891,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,-60.0,9110 S PHILLIPS AVE,60617.0,,,7.0,4.0,48.0,,41.72952957556007,-87.56474102906908,"(41.729529575560065, -87.56474102906908)",2015-04-05
96367,04/04/2015,Completed,04/08/2015,15-01142657,Abandoned Vehicle Complaint,SRO1,Lexus,Gold,FVI - Outcome,Return to Owner - Vehicle,120.0,11401 S RACINE AVE,60643.0,,,34.0,22.0,75.0,,41.686651768857296,-87.65178586140706,"(41.686651768857296, -87.65178586140706)",2015-04-04
96368,04/03/2015,Completed,04/08/2015,15-01124493,Abandoned Vehicle Complaint,NO PLATE,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3026 E 80TH ST,60617.0,,,7.0,4.0,46.0,,41.75023404480428,-87.55056683084015,"(41.75023404480428, -87.55056683084014)",2015-04-03
96369,04/03/2015,Completed,04/08/2015,15-01125313,Abandoned Vehicle Complaint,P855843,Chrysler,Red,FVI - Outcome,Vehicle was moved from original address requested,365.0,9022 S DAUPHIN AVE,60619.0,,,8.0,6.0,44.0,51.0,41.73048601780534,-87.60274746547165,"(41.73048601780534, -87.60274746547164)",2015-04-03
96370,04/02/2015,Completed,04/08/2015,15-01094865,Abandoned Vehicle Complaint,HAS PLATES,Dodge,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,8430 S DREXEL AVE,60619.0,,,8.0,6.0,44.0,,41.741208004874075,-87.60267252098245,"(41.74120800487407, -87.60267252098245)",2015-04-02
96371,04/01/2015,Completed,04/08/2015,15-01067069,Abandoned Vehicle Complaint,L616249,Buick,Gray,FVI - Outcome,Return to Owner - Vehicle,120.0,4939 W CONGRESS PKWY,60644.0,,,24.0,15.0,25.0,,41.8739131366266,-87.74871818743601,"(41.8739131366266, -87.748718187436)",2015-04-01
96462,04/09/2015,Completed - Dup,04/09/2015,15-01217033,Abandoned Vehicle Complaint,UNKNOWN,Honda,Gray,FVI - Outcome,Create Work Order,90.0,3319 N OVERHILL AVE,60634.0,1124173.1734079,1921109.18800747,36.0,16.0,17.0,,41.94014183928226,-87.81890164856434,"(41.940141839282255, -87.81890164856435)",2015-04-09
96463,04/09/2015,Completed - Dup,04/09/2015,15-01219122,Abandoned Vehicle Complaint,V77 7142,Honda,Blue,FVI - Outcome,Create Work Order,180.0,1141 W FARWELL AVE,60626.0,1167329.37150419,1945784.53617603,49.0,24.0,1.0,54.0,42.00667650333367,-87.66000631721441,"(42.006676503333665, -87.66000631721442)",2015-04-09
96464,04/09/2015,Completed - Dup,04/09/2015,15-01219391,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Red,FVI - Outcome,Create Work Order,120.0,5426 S MCVICKER AVE,60638.0,1136960.5697841002,1867888.31227482,23.0,8.0,56.0,,41.79318397440614,-87.77345177604714,"(41.79318397440614, -87.77345177604714)",2015-04-09
96465,04/09/2015,Completed - Dup,04/09/2015,15-01219392,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Red,FVI - Outcome,Create Work Order,120.0,5426 S MCVICKER AVE,60638.0,1136960.5697841002,1867888.31227482,23.0,8.0,56.0,,41.79318397440614,-87.77345177604714,"(41.79318397440614, -87.77345177604714)",2015-04-09
96466,04/09/2015,Completed,04/09/2015,15-01216663,Abandoned Vehicle Complaint,4025TX,Ford,Maroon,FVI - Outcome,Return to Owner - Vehicle,8.0,528 W 33RD ST,60616.0,,,11.0,9.0,60.0,,41.834590230728594,-87.64004031358971,"(41.834590230728594, -87.6400403135897)",2015-04-09
96467,04/08/2015,Completed,04/09/2015,15-01206774,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Unknown,FVI - Outcome,Return to Owner - Vehicle,90.0,3605 N KILBOURN AVE,60641.0,1145824.3415903,1923609.10587554,38.0,17.0,16.0,,41.94642155839901,-87.73926647568291,"(41.94642155839901, -87.73926647568291)",2015-04-08
96468,04/08/2015,Completed,04/09/2015,15-01207496,Abandoned Vehicle Complaint,S48 3272,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,90.0,3020 N WATERLOO CT,60657.0,,,44.0,19.0,6.0,8.0,41.93702589972641,-87.64615132728281,"(41.93702589972641, -87.64615132728282)",2015-04-08
96469,04/08/2015,Completed,04/09/2015,15-01212556,Abandoned Vehicle Complaint,NONE,,Unknown,FVI - Outcome,Vehicle was moved from original address requested,365.0,5299 S GREEN ST,60609.0,,,3.0,9.0,61.0,,41.79836523832268,-87.64634413522894,"(41.79836523832268, -87.64634413522894)",2015-04-08
96470,04/08/2015,Completed,04/09/2015,15-01212808,Abandoned Vehicle Complaint,848R065,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3931 S WELLS ST,60609.0,,,3.0,9.0,37.0,,41.82270972115556,-87.63237679579355,"(41.822709721155555, -87.63237679579355)",2015-04-08
96471,04/08/2015,Completed,04/09/2015,15-01213052,Abandoned Vehicle Complaint,738R675,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,4.0,3932 S WELLS ST,60609.0,,,3.0,9.0,37.0,,41.82265019500996,-87.6326689014398,"(41.822650195009956, -87.63266890143979)",2015-04-08
96472,04/08/2015,Completed,04/09/2015,15-01214528,Abandoned Vehicle Complaint,R47 9138,Jeep - Year Greater 1988,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,3736 S NORMAL AVE,60609.0,,,11.0,9.0,60.0,,41.826066618081995,-87.63882915703958,"(41.826066618081995, -87.63882915703958)",2015-04-08
96473,04/07/2015,Completed,04/09/2015,15-01188363,Abandoned Vehicle Complaint,J390949,Ford,White,FVI - Outcome,Return to Owner - Vehicle,7.0,4024 N MOZART ST,60618.0,,,33.0,17.0,16.0,,41.954730707814896,-87.69963358272044,"(41.9547307078149, -87.69963358272044)",2015-04-07
96474,04/06/2015,Completed,04/09/2015,15-01168230,Abandoned Vehicle Complaint,.,(Unlisted Make),Brown,FVI - Outcome,Vehicle was moved from original address requested,150.0,914 E 80TH ST,60619.0,,,8.0,6.0,44.0,51.0,41.74960180393546,-87.60206217817706,"(41.74960180393546, -87.60206217817706)",2015-04-06
96475,04/06/2015,Completed,04/09/2015,15-01168630,Abandoned Vehicle Complaint,238UGS,Volkswagen,White,FVI - Outcome,Return to Owner - Vehicle,17.0,3126 S EMERALD AVE,60616.0,,,11.0,9.0,60.0,,41.83723254829143,-87.64519023636915,"(41.837232548291425, -87.64519023636916)",2015-04-06
96476,04/06/2015,Completed,04/09/2015,15-01168671,Abandoned Vehicle Complaint,S931303,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,30.0,1133 N LAWLER AVE,60651.0,,,37.0,15.0,25.0,,41.90145894983127,-87.75193267053154,"(41.901458949831266, -87.75193267053154)",2015-04-06
96477,04/06/2015,Completed,04/09/2015,15-01168697,Abandoned Vehicle Complaint,,Buick,Tan,FVI - Outcome,Vehicle was moved from original address requested,20.0,1133 N LAWLER AVE,60651.0,,,37.0,15.0,25.0,,41.90145894983127,-87.75193267053154,"(41.901458949831266, -87.75193267053154)",2015-04-06
96478,04/05/2015,Completed,04/09/2015,15-01149337,Abandoned Vehicle Complaint,V726548,Lexus,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4830 S DR MARTIN LUTHER KING JR DR,60615.0,,,3.0,2.0,38.0,,41.80662226041977,-87.61666400529433,"(41.806622260419765, -87.61666400529433)",2015-04-05
96479,04/04/2015,Completed,04/09/2015,15-01135390,Abandoned Vehicle Complaint,UNKNOWN PLATE INFORMATION,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4416 N LA CROSSE AVE,60630.0,,,45.0,16.0,15.0,,41.96124819302535,-87.74891912574421,"(41.96124819302535, -87.74891912574422)",2015-04-04
96480,04/03/2015,Completed,04/09/2015,15-01113705,Abandoned Vehicle Complaint,WZL721,Ford,Beige,FVI - Outcome,Return to Owner - Vehicle,7.0,7927 S PRAIRIE AVE,60619.0,,,6.0,6.0,44.0,51.0,41.7502363648103,-87.61798412396126,"(41.7502363648103, -87.61798412396125)",2015-04-03
96481,04/02/2015,Completed,04/09/2015,15-01093721,Abandoned Vehicle Complaint,N774451,Jeep - Year Greater 1988,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,4950 W SUPERIOR ST,60644.0,,,37.0,15.0,25.0,,41.894128315494,-87.75024743166111,"(41.894128315493994, -87.75024743166111)",2015-04-02
96482,04/02/2015,Completed,04/09/2015,15-01095610,Abandoned Vehicle Complaint,,Chevrolet,Unknown,FVI - Outcome,Vehicle was moved from original address requested,90.0,4915 W FERDINAND ST,60644.0,,,28.0,15.0,25.0,,41.889429542123686,-87.7487169851079,"(41.88942954212369, -87.7487169851079)",2015-04-02
