,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
319,01/04/2012,Completed,01/06/2012,12-00016871,Sanitation Code Violation,Overflowing carts,800 S STATE ST,60605.0,1176482.61219525,1896666.69297277,2.0,1.0,32.0,41.87180670886768,-87.6275257358426,"(41.87180670886768, -87.6275257358426)",2012-01-04
320,01/04/2012,Completed,01/10/2012,12-00016017,Sanitation Code Violation,Other,6420 S ST LAWRENCE AVE,60637.0,1181338.11810134,1862573.35939701,20.0,3.0,42.0,41.77814116171544,-87.61075217867923,"(41.77814116171544, -87.61075217867923)",2012-01-04
321,01/04/2012,Completed,01/11/2012,12-00016219,Sanitation Code Violation,Garbage in alley,9538 S LA SALLE ST,60628.0,1176958.9599302,1841705.73987512,21.0,5.0,49.0,41.72097777334048,-87.62743385988256,"(41.72097777334048, -87.62743385988256)",2012-01-04
322,01/04/2012,Completed,01/27/2012,12-00013708,Sanitation Code Violation,Other,9936 S SANGAMON ST,60643.0,1171735.10992561,1838937.40467128,34.0,22.0,73.0,41.71349700440934,-87.64664853079675,"(41.71349700440934, -87.64664853079677)",2012-01-04
428,01/05/2012,Completed - Dup,01/06/2012,12-00018824,Sanitation Code Violation,Garbage in alley,2605 N ST LOUIS AVE,60647.0,1152604.80037521,1917125.94919748,35.0,14.0,22.0,41.92845418561782,-87.71464931953733,"(41.92845418561781, -87.71464931953733)",2012-01-05
429,01/05/2012,Completed - Dup,01/09/2012,12-00021154,Sanitation Code Violation,Graffiti Commercial Vehicle,2342 N HAMLIN AVE,60647.0,1150658.05198791,1915302.70340577,35.0,25.0,22.0,41.923489363221286,-87.72185077242952,"(41.92348936322128, -87.72185077242953)",2012-01-05
430,01/06/2012,Completed,01/09/2012,12-00027614,Sanitation Code Violation,,6801 S KOMENSKY AVE,60629.0,1150540.71200263,1859193.08070285,13.0,8.0,65.0,41.769519787929646,-87.72374534512615,"(41.76951978792965, -87.72374534512615)",2012-01-06
431,01/05/2012,Completed - Dup,01/09/2012,12-00021191,Sanitation Code Violation,Dog feces in yard,2342 N HAMLIN AVE,60647.0,1150658.05198791,1915302.70340577,35.0,25.0,22.0,41.923489363221286,-87.72185077242952,"(41.92348936322128, -87.72185077242953)",2012-01-05
432,01/05/2012,Completed,01/05/2012,12-00017981,Sanitation Code Violation,Garbage in alley,2237 W BARRY AVE,60618.0,1160843.55652179,1920548.77119501,32.0,19.0,5.0,41.937679509099496,-87.68427947641712,"(41.9376795090995, -87.68427947641713)",2012-01-05
433,01/05/2012,Completed,01/05/2012,12-00020110,Sanitation Code Violation,Garbage in alley,2351 W GRAND AVE,60612.0,1160550.77007988,1903415.70827118,26.0,13.0,24.0,41.890671198417905,-87.68583089808611,"(41.890671198417905, -87.68583089808611)",2012-01-05
434,01/05/2012,Completed,01/05/2012,12-00020507,Sanitation Code Violation,Garbage in alley,3201 W 63RD PL,60629.0,,,15.0,8.0,66.0,,,,2012-01-05
435,01/05/2012,Completed,01/05/2012,12-00021040,Sanitation Code Violation,Garbage in yard,7314 N ROGERS AVE,60626.0,1161909.96006641,1948364.86988511,49.0,24.0,1.0,42.013985805981584,-87.67958007538981,"(42.013985805981584, -87.67958007538982)",2012-01-05
436,01/05/2012,Completed,01/05/2012,12-00022100,Sanitation Code Violation,Overflowing carts,6028 S WASHTENAW AVE,60629.0,1159408.3984783,1864573.46478323,15.0,8.0,66.0,41.784107261745966,-87.69109283528685,"(41.78410726174597, -87.69109283528684)",2012-01-05
437,01/05/2012,Completed,01/06/2012,12-00017924,Sanitation Code Violation,Other,500 S STATE ST,60605.0,1176445.90443035,1898062.6449725,2.0,1.0,32.0,41.87563811352979,-87.62761836557829,"(41.87563811352979, -87.6276183655783)",2012-01-05
438,01/05/2012,Completed,01/06/2012,12-00018767,Sanitation Code Violation,Garbage in alley,1818 S HAMLIN AVE,60623.0,1151338.6183773,1890976.23718792,24.0,10.0,29.0,41.85672168220914,-87.71998902413509,"(41.85672168220914, -87.7199890241351)",2012-01-05
439,01/05/2012,Completed,01/06/2012,12-00019289,Sanitation Code Violation,Garbage in yard,7734 W MYRTLE AVE,60631.0,1123877.65030356,1940530.5229236,41.0,16.0,10.0,41.99319934452983,-87.81969816059856,"(41.99319934452983, -87.81969816059856)",2012-01-05
440,01/05/2012,Completed,01/06/2012,12-00020042,Sanitation Code Violation,,2532 N HAMLIN AVE,60647.0,1150621.68200286,1916567.11852189,35.0,25.0,22.0,41.92695974072932,-87.72195128460208,"(41.92695974072932, -87.7219512846021)",2012-01-05
441,01/05/2012,Completed,01/06/2012,12-00020215,Sanitation Code Violation,Dumpster not being emptied,4013 S CALUMET AVE,60653.0,1179093.34776976,1878469.11586688,3.0,2.0,38.0,41.8218120191028,-87.61849690355909,"(41.821812019102794, -87.6184969035591)",2012-01-05
442,01/05/2012,Completed,01/06/2012,12-00020872,Sanitation Code Violation,Overflowing carts,7400 S KINGSTON AVE,60649.0,1194355.97361909,1856382.52248611,7.0,3.0,43.0,41.76084299186119,-87.56323225457042,"(41.76084299186119, -87.56323225457042)",2012-01-05
443,01/05/2012,Completed,01/06/2012,12-00021845,Sanitation Code Violation,Garbage in alley,2126 S FAIRFIELD AVE,60608.0,1158358.67461,1889767.35661054,28.0,10.0,30.0,41.85326388648549,-87.69425453583675,"(41.853263886485486, -87.69425453583675)",2012-01-05
444,01/05/2012,Completed,01/06/2012,12-00021853,Sanitation Code Violation,Garbage in alley,2126 S FAIRFIELD AVE,60608.0,1158358.67461,1889767.35661054,28.0,10.0,30.0,41.85326388648549,-87.69425453583675,"(41.853263886485486, -87.69425453583675)",2012-01-05
445,01/05/2012,Completed,01/06/2012,12-00021858,Sanitation Code Violation,Garbage in alley,2126 S FAIRFIELD AVE,60608.0,1158358.67461,1889767.35661054,28.0,10.0,30.0,41.85326388648549,-87.69425453583675,"(41.853263886485486, -87.69425453583675)",2012-01-05
446,01/05/2012,Completed,01/06/2012,12-00022314,Sanitation Code Violation,Garbage in yard,2639 W 37TH PL,60632.0,1159386.1918151001,1879696.11009313,12.0,9.0,58.0,41.82560620769026,-87.69075973036017,"(41.82560620769026, -87.69075973036017)",2012-01-05
447,01/05/2012,Completed,01/06/2012,12-00022995,Sanitation Code Violation,Construction Site Cleanliness/Fence,2852 E 91ST ST,60617.0,1196689.07001308,1845171.27997281,10.0,4.0,46.0,41.730020850543156,-87.55505315694704,"(41.73002085054316, -87.55505315694703)",2012-01-05
448,01/05/2012,Completed,01/06/2012,12-00023043,Sanitation Code Violation,Garbage in yard,2818 E 97TH ST,60617.0,1196317.03613083,1841169.46988522,10.0,4.0,51.0,41.719048755859546,-87.55654828255443,"(41.719048755859546, -87.55654828255444)",2012-01-05
449,01/05/2012,Completed,01/06/2012,12-00023240,Sanitation Code Violation,,6821 S HERMITAGE AVE,60636.0,1165855.84121228,1859460.31352858,17.0,7.0,67.0,41.76994152827179,-87.66759910758373,"(41.76994152827179, -87.66759910758374)",2012-01-05
450,01/05/2012,Completed,01/06/2012,12-00023365,Sanitation Code Violation,Garbage in alley,7915 S LANGLEY AVE,60619.0,1182267.65942186,1852678.36318803,6.0,6.0,44.0,41.75096681302025,-87.60765051723665,"(41.75096681302025, -87.60765051723666)",2012-01-05
451,01/05/2012,Completed,01/06/2012,12-00023366,Sanitation Code Violation,Garbage in alley,7948 S EVANS AVE,60619.0,1182604.14827381,1852466.34202296,6.0,6.0,44.0,41.75037720975754,-87.60642403340866,"(41.75037720975754, -87.60642403340866)",2012-01-05
452,01/05/2012,Completed,01/06/2012,12-00023368,Sanitation Code Violation,Garbage in alley,7940 S EVANS AVE,60619.0,1182602.74827381,1852520.14202296,6.0,6.0,44.0,41.7505248751537,-87.60642749800951,"(41.7505248751537, -87.60642749800952)",2012-01-05
453,01/05/2012,Completed,01/06/2012,12-00023372,Sanitation Code Violation,Garbage in alley,727 E 79TH ST,60619.0,1182552.74827381,1852787.64202296,6.0,6.0,44.0,41.751260082697264,-87.60660243984344,"(41.751260082697264, -87.60660243984343)",2012-01-05
454,01/05/2012,Completed,01/06/2012,12-00024023,Sanitation Code Violation,Other,2012 W GREENLEAF AVE,60645.0,1161616.65471378,1946941.6547919,49.0,24.0,1.0,42.0100866110819,-87.68069923799311,"(42.01008661108191, -87.68069923799311)",2012-01-05
455,01/05/2012,Completed,01/09/2012,12-00018763,Sanitation Code Violation,Dumpster not being emptied,4811 S UNION AVE,60609.0,1172443.39213145,1872930.57220587,11.0,9.0,61.0,41.80676294350013,-87.64305556906551,"(41.806762943500125, -87.64305556906552)",2012-01-05
456,01/05/2012,Completed,01/09/2012,12-00019758,Sanitation Code Violation,Other,1802 N HARDING AVE,60647.0,1149761.41997337,1911775.01847445,30.0,25.0,20.0,41.913826567522385,-87.72523726513184,"(41.91382656752238, -87.72523726513185)",2012-01-05
457,01/05/2012,Completed,01/09/2012,12-00020440,Sanitation Code Violation,Other,3606 S HALSTED ST,60609.0,1171562.27039336,1880883.83002394,11.0,9.0,60.0,41.82860683625105,-87.64605391374279,"(41.82860683625105, -87.64605391374278)",2012-01-05
458,01/05/2012,Completed,01/09/2012,12-00021150,Sanitation Code Violation,Garbage in yard,2342 N HAMLIN AVE,60647.0,1150658.05198791,1915302.70340577,35.0,25.0,22.0,41.923489363221286,-87.72185077242952,"(41.92348936322128, -87.72185077242953)",2012-01-05
459,01/05/2012,Completed,01/09/2012,12-00021615,Sanitation Code Violation,Garbage in yard,3805 W FULLERTON AVE,60647.0,1150589.64102346,1915685.04490571,35.0,25.0,22.0,41.92453988043378,-87.7220921271975,"(41.924539880433784, -87.7220921271975)",2012-01-05
460,01/05/2012,Completed,01/09/2012,12-00022820,Sanitation Code Violation,Garbage in yard,1011 N KEELER AVE,60651.0,1148196.12987617,1906459.96128619,37.0,11.0,23.0,41.89927182262485,-87.73112498569738,"(41.899271822624854, -87.73112498569738)",2012-01-05
461,01/05/2012,Completed,01/09/2012,12-00023289,Sanitation Code Violation,Overflowing carts,2958 N ROCKWELL ST,60618.0,1158521.2088950002,1919786.16431431,1.0,14.0,21.0,41.93563479609612,-87.69283547904276,"(41.93563479609612, -87.69283547904276)",2012-01-05
462,01/05/2012,Completed,01/10/2012,12-00019055,Sanitation Code Violation,Other,4399 W HIRSCH ST,60651.0,1146786.24931908,1908950.68996954,37.0,25.0,23.0,41.906133685788284,-87.73623982264185,"(41.90613368578828, -87.73623982264185)",2012-01-05
463,01/05/2012,Completed,01/10/2012,12-00021138,Sanitation Code Violation,Other,8820 S CARPENTER ST,60620.0,1170857.74711626,1846334.99350264,21.0,22.0,71.0,41.733816217930006,-87.64964657864176,"(41.73381621793001, -87.64964657864175)",2012-01-05
464,01/05/2012,Completed,01/10/2012,12-00021661,Sanitation Code Violation,,6735 S PERRY AVE,60621.0,1176557.42767045,1860325.90963321,6.0,7.0,69.0,41.77208281363377,-87.62834579823351,"(41.772082813633766, -87.62834579823351)",2012-01-05
465,01/05/2012,Completed,01/11/2012,12-00019224,Sanitation Code Violation,Dog feces in yard,8338 S PEORIA ST,60620.0,1171754.56002367,1849550.41450595,21.0,6.0,71.0,41.74262017509022,-87.64626705121954,"(41.74262017509022, -87.64626705121955)",2012-01-05
466,01/05/2012,Completed,01/13/2012,12-00017946,Sanitation Code Violation,Other,816 N RIDGEWAY AVE,60651.0,1151238.81402281,1905187.58987768,27.0,11.0,23.0,41.895721156238864,-87.71998259511429,"(41.89572115623886, -87.7199825951143)",2012-01-05
467,01/05/2012,Completed,01/18/2012,12-00022677,Sanitation Code Violation,,3718 N ELSTON AVE,60618.0,1153238.85972343,1924570.30769286,35.0,17.0,16.0,41.948869494321904,-87.71212112596771,"(41.94886949432191, -87.71212112596771)",2012-01-05
468,01/05/2012,Completed,01/25/2012,12-00020183,Sanitation Code Violation,Garbage in alley,12863 S HALSTED ST,60628.0,1173348.29320055,1819465.19082217,34.0,5.0,53.0,41.66002672083643,-87.64131334817995,"(41.66002672083643, -87.64131334817995)",2012-01-05
469,01/05/2012,Completed,01/25/2012,12-00021513,Sanitation Code Violation,Garbage in yard,11207 S ABERDEEN ST,60643.0,1170993.5857043,1830458.52538708,34.0,22.0,75.0,41.690245838394254,-87.64961078548497,"(41.690245838394254, -87.64961078548495)",2012-01-05
532,01/06/2012,Completed - Dup,01/09/2012,12-00027675,Sanitation Code Violation,Garbage in yard,431 S CLINTON ST,60607.0,1172802.01641027,1898101.94633423,2.0,1.0,28.0,41.875827394513294,-87.64099606827942,"(41.875827394513294, -87.64099606827942)",2012-01-06
533,01/06/2012,Completed - Dup,01/09/2012,12-00027900,Sanitation Code Violation,Garbage in yard,2032 N DAYTON ST,60614.0,1170294.31632316,1913723.03281604,43.0,18.0,7.0,41.91874776248096,-87.6497463764644,"(41.91874776248096, -87.6497463764644)",2012-01-06
534,01/06/2012,Completed - Dup,01/10/2012,12-00030146,Sanitation Code Violation,Garbage in alley,505 W BELMONT AVE,60657.0,1172293.72993249,1921513.04382433,44.0,23.0,6.0,41.940079913019204,-87.64216968048667,"(41.940079913019204, -87.64216968048667)",2012-01-06
535,01/06/2012,Completed - Dup,01/13/2012,12-00029563,Sanitation Code Violation,Garbage in yard,456 N CARPENTER ST,60642.0,1169371.27842938,1903357.27217086,27.0,13.0,24.0,41.890323628585726,-87.65343953673927,"(41.890323628585726, -87.65343953673928)",2012-01-06
536,01/06/2012,Completed,01/06/2012,12-00025879,Sanitation Code Violation,Other,6057 S HONORE ST,60636.0,1165056.42927351,1864505.49783224,15.0,7.0,67.0,41.78380311906344,-87.67038685042107,"(41.78380311906344, -87.67038685042107)",2012-01-06
537,01/06/2012,Completed,01/06/2012,12-00026315,Sanitation Code Violation,Garbage in yard,1300 S CENTRAL PARK AVE,60623.0,1152581.20451131,1893692.22003322,24.0,10.0,29.0,41.86415020451052,-87.71535627185328,"(41.86415020451052, -87.71535627185328)",2012-01-06
538,01/06/2012,Completed,01/06/2012,12-00026425,Sanitation Code Violation,,5718 N WINTHROP AVE,60660.0,1167832.83953027,1938144.47430492,48.0,20.0,77.0,41.98581466942172,-87.65808307431458,"(41.98581466942172, -87.65808307431458)",2012-01-06
539,01/06/2012,Completed,01/06/2012,12-00027642,Sanitation Code Violation,Other,6408 S WOLCOTT AVE,60636.0,1164785.26618864,1862176.43197044,15.0,7.0,67.0,41.77741759233118,-87.6714467642222,"(41.77741759233118, -87.67144676422221)",2012-01-06
540,01/06/2012,Completed,01/09/2012,12-00025777,Sanitation Code Violation,Garbage in yard,9200 S HARPER AVE,60619.0,1188053.83312289,1844285.40719491,8.0,4.0,48.0,41.72779982833977,-87.58671424528153,"(41.72779982833977, -87.58671424528151)",2012-01-06
541,01/06/2012,Completed,01/09/2012,12-00025922,Sanitation Code Violation,Dumpster not being emptied,7843 S MORGAN ST,60620.0,1171005.06663227,1852816.43559331,17.0,6.0,71.0,41.75159896106716,-87.64891801947874,"(41.75159896106716, -87.64891801947874)",2012-01-06
542,01/06/2012,Completed,01/09/2012,12-00026248,Sanitation Code Violation,Dog feces in yard,3105 N LONG AVE,60641.0,1139825.3819072,1920141.09167641,30.0,25.0,19.0,41.93697148107921,-87.76153592865471,"(41.93697148107921, -87.7615359286547)",2012-01-06
543,01/06/2012,Completed,01/09/2012,12-00026249,Sanitation Code Violation,Other,5041 W FULLERTON AVE,60639.0,1142385.13938035,1915489.88799616,31.0,25.0,19.0,41.92416087644675,-87.75224418385977,"(41.92416087644675, -87.75224418385976)",2012-01-06
544,01/06/2012,Completed,01/09/2012,12-00026682,Sanitation Code Violation,Garbage in yard,431 S CLINTON ST,60607.0,1172802.01641027,1898101.94633423,2.0,1.0,28.0,41.875827394513294,-87.64099606827942,"(41.875827394513294, -87.64099606827942)",2012-01-06
545,01/06/2012,Completed,01/09/2012,12-00026700,Sanitation Code Violation,Dumpster not being emptied,7457 S VINCENNES AVE,60621.0,1175869.49566576,1855517.84699713,17.0,7.0,69.0,41.75890438766028,-87.63101144192383,"(41.75890438766028, -87.63101144192383)",2012-01-06
546,01/06/2012,Completed,01/09/2012,12-00026799,Sanitation Code Violation,Overflowing carts,5723 W GIDDINGS ST,60630.0,1137324.62498949,1931005.94390241,45.0,16.0,15.0,41.96683111124136,-87.77046446269163,"(41.96683111124136, -87.77046446269162)",2012-01-06
547,01/06/2012,Completed,01/09/2012,12-00026845,Sanitation Code Violation,Other,4419 N LAVERGNE AVE,60630.0,1142242.51170944,1929008.28013021,45.0,16.0,15.0,41.96125927376816,-87.75243164186934,"(41.96125927376816, -87.75243164186934)",2012-01-06
548,01/06/2012,Completed,01/09/2012,12-00026944,Sanitation Code Violation,Garbage in alley,3016 S SPAULDING AVE,60623.0,1154842.47808204,1884363.47307841,22.0,10.0,30.0,41.83850607912088,-87.70730482667524,"(41.838506079120876, -87.70730482667523)",2012-01-06
549,01/06/2012,Completed,01/09/2012,12-00026948,Sanitation Code Violation,Garbage in yard,3301 W EVERGREEN AVE,60651.0,1154108.57457075,1908787.39052405,26.0,14.0,23.0,41.90554256383007,-87.7093463834843,"(41.90554256383007, -87.70934638348429)",2012-01-06
550,01/06/2012,Completed,01/09/2012,12-00027350,Sanitation Code Violation,Construction Site Cleanliness/Fence,1632 N MILWAUKEE AVE,60647.0,1162486.89282537,1910861.39331212,32.0,14.0,24.0,41.91106241466572,-87.6785117998972,"(41.91106241466572, -87.67851179989718)",2012-01-06
551,01/06/2012,Completed,01/09/2012,12-00027861,Sanitation Code Violation,Garbage in yard,2032 N DAYTON ST,60614.0,1170294.31632316,1913723.03281604,43.0,18.0,7.0,41.91874776248096,-87.6497463764644,"(41.91874776248096, -87.6497463764644)",2012-01-06
552,01/06/2012,Completed,01/09/2012,12-00028664,Sanitation Code Violation,Other,2127 S CALIFORNIA AVE,60608.0,1158025.5525311,1889643.74008852,28.0,10.0,30.0,41.85293146625882,-87.69548058226817,"(41.85293146625882, -87.69548058226819)",2012-01-06
553,01/06/2012,Completed,01/09/2012,12-00028782,Sanitation Code Violation,Other,1600 N IB KENNEDY EXPY,60642.0,1166113.61701496,1910744.43200676,1.0,14.0,24.0,41.9106647140596,-87.66519185171495,"(41.91066471405959, -87.66519185171495)",2012-01-06
554,01/06/2012,Completed,01/09/2012,12-00029051,Sanitation Code Violation,Garbage in yard,6719 S BELL AVE,60636.0,1162557.61308965,1860059.14189981,17.0,8.0,66.0,41.77165421743854,-87.67967236819038,"(41.77165421743854, -87.67967236819037)",2012-01-06
555,01/06/2012,Completed,01/09/2012,12-00029232,Sanitation Code Violation,Garbage in yard,822 N LOCKWOOD AVE,60651.0,1140872.54652052,1904968.35381705,37.0,15.0,25.0,41.89531659116624,-87.75806143179561,"(41.89531659116624, -87.75806143179561)",2012-01-06
556,01/06/2012,Completed,01/09/2012,12-00029633,Sanitation Code Violation,Dumpster not being emptied,2742 W GRAND AVE,60612.0,1157983.61992176,1904520.4732341,26.0,13.0,24.0,41.8937555441521,-87.69522856659061,"(41.8937555441521, -87.69522856659061)",2012-01-06
557,01/06/2012,Completed,01/09/2012,12-00029837,Sanitation Code Violation,Garbage in yard,2118 N KEELER AVE,60639.0,1148037.87057146,1913744.18029945,30.0,25.0,20.0,41.91926349641832,-87.73151855544664,"(41.919263496418324, -87.73151855544664)",2012-01-06
558,01/06/2012,Completed,01/09/2012,12-00030138,Sanitation Code Violation,Garbage in yard,1619 N NATOMA AVE,60707.0,1131837.24507466,1910049.75507342,36.0,25.0,25.0,41.909422073870786,-87.79112850199506,"(41.90942207387079, -87.79112850199506)",2012-01-06
559,01/06/2012,Completed,01/10/2012,12-00026212,Sanitation Code Violation,Garbage in alley,505 W BELMONT AVE,60657.0,1172293.72993249,1921513.04382433,44.0,23.0,6.0,41.940079913019204,-87.64216968048667,"(41.940079913019204, -87.64216968048667)",2012-01-06
560,01/06/2012,Completed,01/10/2012,12-00027747,Sanitation Code Violation,Dog feces in yard,9217 S DUNBAR AVE,60619.0,1179706.41997207,1843902.41998857,6.0,6.0,49.0,41.726943479653976,-87.61730364800329,"(41.726943479653976, -87.61730364800329)",2012-01-06
