Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
07/20/2012,Completed,02/11/2013,12-01298834,Tree Trim,Parkway,12224 S LAFAYETTE AVE,60628.0,1178129.03122907,1823903.88401639,9.0,5.0,53.0,41.67210053238958,-87.62368539370638,"(41.67210053238958, -87.62368539370638)",2012-07-20
07/20/2012,Completed,02/13/2013,12-01297096,Tree Trim,Parkway,8156 S PAXTON AVE,60617.0,1192272.84196914,1851320.6292106004,8.0,4.0,46.0,41.747003658066724,-87.57103127778221,"(41.74700365806673, -87.5710312777822)",2012-07-20
07/20/2012,Completed,02/13/2013,12-01299964,Tree Trim,Parkway,3646 S UNION AVE,60609.0,1172232.2039258,1880707.60917084,11.0,9.0,60.0,41.8281085367696,-87.6436011801074,"(41.8281085367696, -87.64360118010741)",2012-07-20
07/20/2012,Completed,02/14/2013,12-01296440,Tree Trim,Parkway,1011 N LECLAIRE AVE,60651.0,1142175.39712154,1906250.57232366,37.0,15.0,25.0,41.898811077528975,-87.7532444786983,"(41.898811077528975, -87.75324447869832)",2012-07-20
07/20/2012,Completed,02/20/2013,12-01299416,Tree Trim,,1646 S TRUMBULL AVE,60623.0,1153639.90067489,1891518.5818330003,24.0,10.0,29.0,41.85816451754653,-87.71152760035993,"(41.858164517546534, -87.71152760035994)",2012-07-20
07/20/2012,Completed,02/21/2013,12-01296492,Tree Trim,Parkway,7145 S UNIVERSITY AVE,60619.0,1185117.90001306,1857851.19181587,5.0,3.0,69.0,41.76509511540274,-87.59704372005177,"(41.765095115402744, -87.59704372005176)",2012-07-20
07/20/2012,Completed,02/26/2013,12-01299624,Tree Trim,Parkway,9923 S CLAREMONT AVE,60643.0,1162461.72668708,1838773.3598929,19.0,22.0,72.0,41.71324476956285,-87.68061569144909,"(41.71324476956284, -87.68061569144909)",2012-07-20
07/20/2012,Completed,02/27/2013,12-01297973,Tree Trim,Parkway,1517 W GARFIELD BLVD,60636.0,1167102.38011891,1868121.88759696,16.0,7.0,67.0,41.79368339941493,-87.66278223020727,"(41.79368339941493, -87.66278223020726)",2012-07-20
07/20/2012,Completed,03/01/2013,12-01299100,Tree Trim,,6129 S DREXEL AVE,60637.0,1183062.82819663,1864457.88981586,20.0,3.0,42.0,41.78327254217536,-87.60437082375105,"(41.783272542175354, -87.60437082375105)",2012-07-20
07/20/2012,Completed,03/05/2013,12-01298234,Tree Trim,Alley,900 W 52ND ST,60609.0,1171189.69988108,1870362.9736708999,20.0,9.0,61.0,41.79974472023484,-87.64772880664795,"(41.79974472023484, -87.64772880664796)",2012-07-20
07/20/2012,Completed,03/05/2013,12-01300290,Tree Trim,Parkway,4604 S KOMENSKY AVE,60632.0,1150130.03420435,1873800.57450537,14.0,8.0,57.0,41.80961298193439,-87.72487177606777,"(41.809612981934386, -87.72487177606777)",2012-07-20
07/20/2012,Completed,03/15/2013,12-01301536,Tree Trim,Parkway,7829 S ESCANABA AVE,60649.0,1196882.04057169,1853547.86051614,7.0,4.0,43.0,41.75300205089873,-87.55406839197272,"(41.75300205089873, -87.55406839197272)",2012-07-20
07/20/2012,Completed,03/18/2013,12-01298044,Tree Trim,Parkway,7716 S MORGAN ST,60620.0,1170981.31119987,1853660.60193114,17.0,6.0,71.0,41.75391598237958,-87.64898046562945,"(41.75391598237958, -87.64898046562946)",2012-07-20
07/20/2012,Completed,03/25/2013,12-01299777,Tree Trim,Parkway,10225 S EBERHART AVE,60628.0,1181382.87759824,1837273.31028686,9.0,5.0,49.0,41.70871394086552,-87.61136625827028,"(41.708713940865515, -87.61136625827028)",2012-07-20
07/20/2012,Completed,04/02/2013,12-01301260,Tree Trim,Parkway,2481 E 74TH ST,60649.0,1194216.27361909,1856378.92248611,7.0,3.0,43.0,41.76083654393683,-87.56374437025741,"(41.76083654393683, -87.56374437025741)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301375,Tree Trim,,7237 S EBERHART AVE,60619.0,1180829.36002206,1857140.95062294,6.0,3.0,69.0,41.76324580041877,-87.6127841367626,"(41.76324580041877, -87.61278413676261)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301415,Tree Trim,,3649 N PONTIAC AVE,60634.0,1119756.75642831,1923193.10747837,36.0,16.0,17.0,41.945690237900145,-87.83522752426208,"(41.945690237900145, -87.83522752426208)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301420,Tree Trim,,3651 N PONTIAC AVE,60634.0,1119756.06001851,1923206.40770227,36.0,16.0,17.0,41.94572674655497,-87.8352297999875,"(41.94572674655497, -87.83522979998752)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301426,Tree Trim,,4422 N POTAWATOMIE AVE,60656.0,1117435.34017634,1928403.69039359,36.0,16.0,76.0,41.96002545916153,-87.8436510222133,"(41.960025459161535, -87.84365102221328)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301428,Tree Trim,,3641 N PONTIAC AVE,60634.0,1119759.25642831,1923139.70747837,36.0,16.0,17.0,41.9455436614648,-87.83521947557034,"(41.9455436614648, -87.83521947557033)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301511,Tree Trim,,5108 N NORDICA AVE,60656.0,1128614.9807953,1933514.55068339,41.0,16.0,10.0,41.973867534773696,-87.80243206391613,"(41.973867534773696, -87.80243206391613)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301591,Tree Trim,,4649 N DAMEN AVE,60625.0,1162169.34478941,1930970.36006887,47.0,19.0,4.0,41.966249245357965,-87.67911459206327,"(41.96624924535797, -87.67911459206326)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301592,Tree Trim,,4659 N DAMEN AVE,60625.0,1162168.04478941,1931019.16006887,47.0,19.0,4.0,41.966383182003455,-87.67911800187989,"(41.966383182003455, -87.67911800187989)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301596,Tree Trim,,4658 N DAMEN AVE,60625.0,1162168.14478941,1931014.36006887,47.0,19.0,4.0,41.966370008491246,-87.67911776895657,"(41.96637000849125, -87.67911776895657)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301598,Tree Trim,,1930 W WILSON AVE,60640.0,1162653.16989243,1930562.90248976,47.0,19.0,4.0,41.965121012446104,-87.67734712445555,"(41.9651210124461, -87.67734712445554)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301600,Tree Trim,,1940 W WILSON AVE,60640.0,1162566.16989243,1930560.50248976,47.0,19.0,4.0,41.965116254050606,-87.67766706964463,"(41.965116254050606, -87.67766706964463)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301609,Tree Trim,,1939 W WILSON AVE,60640.0,1162572.66989243,1930560.70248976,47.0,19.0,4.0,41.9651166663671,-87.67764316511283,"(41.9651166663671, -87.67764316511283)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301623,Tree Trim,,2700 W RASCHER AVE,60625.0,1157365.82988888,1936089.98832711,40.0,20.0,4.0,41.980397055776685,-87.69663639668993,"(41.980397055776685, -87.69663639668993)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301632,Tree Trim,,5421 N WASHTENAW AVE,60625.0,1157368.52988888,1935998.38832711,40.0,20.0,4.0,41.980145645907335,-87.69662897109524,"(41.980145645907335, -87.69662897109524)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301636,Tree Trim,,1754 W BRYN MAWR AVE,60660.0,1163543.47271674,1937226.54141278,40.0,20.0,77.0,41.983387544088366,-87.6738850987096,"(41.983387544088366, -87.67388509870959)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301639,Tree Trim,,1750 W BRYN MAWR AVE,60660.0,1163779.65989536,1937241.61296591,40.0,20.0,77.0,41.98342390772439,-87.67301602163147,"(41.98342390772439, -87.67301602163147)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301645,Tree Trim,,5547 N RAVENSWOOD AVE,60640.0,1163353.11649698,1936967.52988963,40.0,20.0,77.0,41.982680826997935,-87.67459251774538,"(41.982680826997935, -87.67459251774538)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301658,Tree Trim,,5358 N RAVENSWOOD AVE,60640.0,1163224.78786593,1935688.03616734,40.0,20.0,4.0,41.97917255744226,-87.67510064166815,"(41.979172557442254, -87.67510064166815)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301668,Tree Trim,,5400 N RAVENSWOOD AVE,60640.0,1163396.59067258,1935899.0632281997,40.0,20.0,4.0,41.979747998938734,-87.67446285698084,"(41.979747998938734, -87.67446285698084)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301669,Tree Trim,,5301 N LINCOLN AVE,60625.0,1158485.51862163,1935121.0319169997,40.0,20.0,4.0,41.97771528232686,-87.6925452363573,"(41.97771528232686, -87.69254523635732)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301712,Tree Trim,,3546 W MCLEAN AVE,60647.0,1152442.48197035,1913394.17520016,26.0,14.0,22.0,41.918217092499034,-87.7153446135795,"(41.91821709249904, -87.7153446135795)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301715,Tree Trim,,3544 W MCLEAN AVE,60647.0,1152457.38197035,1913394.57520016,26.0,14.0,22.0,41.918217895488596,-87.7152898590749,"(41.91821789548859, -87.71528985907489)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301718,Tree Trim,,3552 W MCLEAN AVE,60647.0,1152397.68197035,1913393.17520016,26.0,14.0,22.0,41.918215234168045,-87.71550923920209,"(41.918215234168045, -87.71550923920209)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301751,Tree Trim,,3437 S HERMITAGE AVE,60608.0,1165244.73992505,1881927.75352159,11.0,9.0,59.0,41.831607822467866,-87.66920283051529,"(41.831607822467866, -87.66920283051529)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301784,Tree Trim,,2729 S SHIELDS AVE,60616.0,1174406.35249282,1886368.75036982,11.0,9.0,34.0,41.843595002886474,-87.63545575364857,"(41.84359500288648, -87.63545575364857)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301788,Tree Trim,,3239 W 38TH ST,60632.0,1155395.12537301,1879222.9615698003,12.0,9.0,58.0,41.824388807075785,-87.70541475711248,"(41.82438880707578, -87.70541475711248)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301790,Tree Trim,,3229 W 38TH ST,60632.0,1155462.62537301,1879224.8615698002,12.0,9.0,58.0,41.82439266691394,-87.7051670680845,"(41.82439266691394, -87.70516706808452)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301792,Tree Trim,,3217 W 38TH ST,60632.0,1155543.72537301,1879227.1615698002,12.0,9.0,58.0,41.824397350889676,-87.70486947381237,"(41.824397350889676, -87.70486947381237)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301794,Tree Trim,,3800 S KEDZIE AVE,60632.0,1155658.52537301,1879230.3615698002,12.0,9.0,58.0,41.824403826968755,-87.70444821973386,"(41.82440382696876, -87.70444821973386)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301856,Tree Trim,,4400 W WRIGHTWOOD AVE,60639.0,1146594.16016706,1917158.81999822,31.0,25.0,20.0,41.92866127351552,-87.73673569440069,"(41.928661273515516, -87.73673569440069)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301860,Tree Trim,,1350 N WELLS ST,60610.0,1174456.24002847,1909454.70001908,43.0,18.0,8.0,41.906943210398296,-87.63458297155428,"(41.9069432103983, -87.63458297155428)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301977,Tree Trim,,10456 S HAMLIN AVE,60655.0,1152854.35692201,1835003.48727084,19.0,22.0,74.0,41.7030940001468,-87.71590058169814,"(41.7030940001468, -87.71590058169814)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301979,Tree Trim,,10441 S HAMLIN AVE,60655.0,1152850.76878256,1835104.25351307,19.0,22.0,74.0,41.703370592549746,-87.71591107542837,"(41.70337059254974, -87.71591107542837)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301981,Tree Trim,,10433 S HAMLIN AVE,60655.0,1152848.76878256,1835158.05351307,19.0,22.0,74.0,41.7035182693652,-87.71591698670332,"(41.7035182693652, -87.71591698670333)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301984,Tree Trim,,10436 S HAMLIN AVE,60655.0,1152849.56878256,1835137.85351307,19.0,22.0,74.0,41.70346282097138,-87.71591458753696,"(41.70346282097138, -87.71591458753697)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301987,Tree Trim,,10429 S HAMLIN AVE,60655.0,1152847.86878256,1835184.95351307,19.0,22.0,74.0,41.70359210580408,-87.71591957616495,"(41.703592105804084, -87.71591957616495)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301992,Tree Trim,,10426 S HAMLIN AVE,60655.0,1152847.06878256,1835205.05351307,19.0,22.0,74.0,41.70364727977752,-87.71592197796433,"(41.70364727977752, -87.71592197796433)",2012-07-20
07/20/2012,Completed,07/20/2012,12-01301993,Tree Trim,,9033 S JUSTINE ST,60620.0,1167587.40387444,1844825.905913,21.0,22.0,73.0,41.72974572144236,-87.66167068670525,"(41.729745721442356, -87.66167068670525)",2012-07-20
07/20/2012,Completed,07/23/2012,12-01302676,Tree Trim,Parkway,10300 S PULASKI RD,0.0,1151477.80297063,1836006.95280432,0.0,0.0,0.0,41.70587467519912,-87.720915142413,"(41.70587467519912, -87.720915142413)",2012-07-20
07/20/2012,Completed,08/14/2012,12-01302397,Tree Trim,Parkway,8501 S SPRINGFIELD AVE,60652.0,1151882.8584186002,1847906.26102493,18.0,8.0,70.0,41.738520647246325,-87.71912094584845,"(41.738520647246325, -87.71912094584846)",2012-07-20
07/20/2012,Completed,08/20/2012,12-01298452,Tree Trim,Parkway,3941 N KIMBALL AVE,60618.0,1153024.41977115,1925997.59541735,35.0,17.0,16.0,41.952790334988435,-87.71287139242412,"(41.95279033498843, -87.71287139242412)",2012-07-20
07/20/2012,Completed,08/23/2012,12-01301075,Tree Trim,Parkway,2351 S TROY ST,60623.0,1155729.83689335,1888206.54939715,24.0,10.0,30.0,41.849034137888644,-87.70394530160013,"(41.84903413788865, -87.70394530160013)",2012-07-20
07/20/2012,Completed,08/28/2012,12-01302146,Tree Trim,Parkway,3420 N PANAMA AVE,60634.0,1121480.82243415,1921672.01247698,36.0,16.0,17.0,41.94148848939729,-87.82892321097064,"(41.94148848939729, -87.82892321097064)",2012-07-20
07/20/2012,Completed,09/04/2012,12-01301299,Tree Trim,Parkway,8039 S COLFAX AVE,60617.0,1194913.25853126,1851997.89107114,7.0,4.0,46.0,41.74879752055241,-87.56133401687575,"(41.74879752055241, -87.56133401687575)",2012-07-20
07/20/2012,Completed,09/07/2012,12-01300650,Tree Trim,,3027 N TROY ST,60618.0,1154852.76910232,1919960.93907436,35.0,14.0,21.0,41.93618880654049,-87.70631258634864,"(41.93618880654049, -87.70631258634864)",2012-07-20
07/20/2012,Completed,10/15/2012,12-01297350,Tree Trim,Parkway,7259 N OLEANDER AVE,60631.0,1125071.38079829,1947597.95111893,41.0,16.0,9.0,42.01257330420314,-87.81514972997387,"(42.01257330420314, -87.81514972997388)",2012-07-20
07/20/2012,Completed,10/22/2012,12-01301050,Tree Trim,Alley,4237 W GLADYS AVE,60624.0,1148198.67142235,1898017.6503168,24.0,11.0,26.0,41.87610514071769,-87.73133318970358,"(41.87610514071769, -87.73133318970358)",2012-07-20
07/20/2012,Completed,11/01/2012,12-01297087,Tree Trim,,1239 W 32ND ST,60608.0,1168578.3688015,1883586.41447317,11.0,9.0,60.0,41.836087974399426,-87.65692351943466,"(41.836087974399426, -87.65692351943466)",2012-07-20
07/20/2012,Completed,11/01/2012,12-01299814,Tree Trim,Alley,2816 W 86TH PL,60652.0,1159156.90228248,1847120.86137967,18.0,8.0,70.0,41.73621983042591,-87.69249160623062,"(41.73621983042591, -87.69249160623062)",2012-07-20
07/20/2012,Completed,11/05/2012,12-01298776,Tree Trim,Parkway,736 N LAWNDALE AVE,60624.0,1151586.73089648,1904660.67541482,27.0,11.0,23.0,41.894268417786826,-87.71871862870627,"(41.89426841778683, -87.71871862870627)",2012-07-20
07/20/2012,Completed,11/05/2012,12-01300269,Tree Trim,Alley,1700 N KEATING AVE,60639.0,1144466.53128716,1910879.07832777,37.0,25.0,25.0,41.911469382432884,-87.74471249541384,"(41.911469382432884, -87.74471249541385)",2012-07-20
07/20/2012,Completed,11/09/2012,12-01301572,Tree Trim,Parkway,2521 W MEDILL AVE,60647.0,1159374.30682521,1915571.83718224,1.0,14.0,22.0,41.92405286150415,-87.68981652783786,"(41.92405286150416, -87.68981652783786)",2012-07-20
07/20/2012,Completed,11/14/2012,12-01297105,Tree Trim,Parkway,1114 S MONITOR AVE,60644.0,1137553.66809778,1894657.1728981999,29.0,15.0,25.0,41.86708176135162,-87.77049940408048,"(41.86708176135162, -87.77049940408048)",2012-07-20
07/20/2012,Completed,11/14/2012,12-01297364,Tree Trim,Parkway,2133 N MCVICKER AVE,60639.0,1135726.05997131,1913472.69151202,29.0,25.0,19.0,41.91874667670317,-87.77676084704419,"(41.918746676703165, -87.77676084704419)",2012-07-20
07/20/2012,Completed,11/14/2012,12-01297403,Tree Trim,Parkway,5729 W BLOOMINGDALE AVE,60639.0,1137979.67010694,1911258.92739062,29.0,25.0,25.0,41.912631419780105,-87.76853429762348,"(41.912631419780105, -87.76853429762349)",2012-07-20
07/20/2012,Completed,11/14/2012,12-01300867,Tree Trim,Parkway,1301 N MONITOR AVE,60651.0,1137115.89256987,1908065.12453135,29.0,25.0,25.0,41.90388280548186,-87.77178446152638,"(41.90388280548185, -87.77178446152637)",2012-07-20
07/20/2012,Completed,11/14/2012,12-01301153,Tree Trim,Alley,4200 W GLADYS AVE,60624.0,1148447.97142235,1898023.4503168,28.0,11.0,26.0,41.87611625471713,-87.73041768885281,"(41.876116254717125, -87.73041768885282)",2012-07-20
07/20/2012,Completed,11/14/2012,12-01302174,Tree Trim,Alley,1122 N MENARD AVE,60651.0,1137484.07966601,1906891.09482231,29.0,15.0,25.0,41.90065450237006,-87.77046029472167,"(41.90065450237006, -87.77046029472169)",2012-07-20
07/20/2012,Completed,11/20/2012,12-01302218,Tree Trim,Parkway,6230 N LEONA AVE,60646.0,1141062.34629735,1940879.7011091,45.0,16.0,12.0,41.993857272487524,-87.75647670193983,"(41.99385727248752, -87.75647670193983)",2012-07-20
07/20/2012,Completed,12/04/2012,12-01298429,Tree Trim,Parkway,13270 S RIVERDALE AVE,60827.0,1182002.83946677,1817301.23968565,9.0,5.0,54.0,41.653893464529375,-87.60971021387799,"(41.653893464529375, -87.60971021387799)",2012-07-20
07/20/2012,Completed,12/05/2012,12-01299769,Tree Trim,Parkway,3405 S CALUMET AVE,60616.0,1179153.08407497,1882459.22562893,2.0,2.0,35.0,41.8327598234023,-87.61815590697991,"(41.8327598234023, -87.6181559069799)",2012-07-20
07/20/2012,Completed,12/05/2012,12-01299801,Tree Trim,Parkway,3350 S CALUMET AVE,60616.0,1179136.75962412,1883186.15568222,2.0,2.0,35.0,41.834754946089966,-87.61819359829036,"(41.83475494608997, -87.61819359829036)",2012-07-20
07/20/2012,Completed,12/17/2012,12-01301943,Tree Trim,Parkway,4253 N HAMLIN AVE,60618.0,1150295.89802557,1928000.69570696,39.0,17.0,16.0,41.95834075716088,-87.72284919084021,"(41.95834075716088, -87.7228491908402)",2012-07-20
07/20/2012,Completed,12/18/2012,12-01302190,Tree Trim,,8710 S MUSKEGON AVE,60617.0,1196521.61007513,1847766.02733121,7.0,4.0,46.0,41.737145205394576,-87.55558070584006,"(41.737145205394576, -87.55558070584007)",2012-07-20
07/20/2012,Completed,12/20/2012,12-01300024,Tree Trim,Parkway,3043 E 79TH PL,60617.0,1197837.55416792,1852839.15008824,7.0,4.0,46.0,41.751033497139375,-87.55059051819357,"(41.751033497139375, -87.55059051819357)",2012-07-20
07/20/2012,Completed,12/26/2012,12-01301663,Tree Trim,Alley,8218 S SAGINAW AVE,60617.0,1195266.77588989,1850992.50427756,7.0,4.0,46.0,41.746029948548,-87.56007173383574,"(41.746029948548, -87.56007173383573)",2012-07-20
07/21/2012,Completed - Dup,08/30/2012,12-01303463,Tree Trim,,6121 N ELSTON AVE,60646.0,1134161.26776951,1940166.47677842,45.0,16.0,10.0,41.99202488322211,-87.78187903774376,"(41.99202488322211, -87.78187903774376)",2012-07-21
07/21/2012,Completed - Dup,08/30/2012,12-01303465,Tree Trim,Parkway,6121 N ELSTON AVE,60646.0,1134161.26776951,1940166.47677842,45.0,16.0,10.0,41.99202488322211,-87.78187903774376,"(41.99202488322211, -87.78187903774376)",2012-07-21
07/21/2012,Completed - Dup,09/17/2012,12-01304303,Tree Trim,Parkway,8748 S HALSTED ST,60620.0,1172506.36050163,1846820.72581561,21.0,22.0,71.0,41.73511303809085,-87.6435926072307,"(41.73511303809085, -87.6435926072307)",2012-07-21
07/21/2012,Completed - Dup,12/11/2012,12-01304218,Tree Trim,Parkway,317 E 89TH PL,60619.0,1179793.24980778,1845707.874607,6.0,6.0,44.0,41.73189588696735,-87.61693053733131,"(41.73189588696735, -87.61693053733131)",2012-07-21
07/21/2012,Completed,01/29/2013,12-01303872,Tree Trim,Parkway,9203 S HALSTED ST,60620.0,1172593.56589276,1843822.09252011,21.0,22.0,73.0,41.726882456597146,-87.64336118644987,"(41.726882456597146, -87.64336118644988)",2012-07-21
07/21/2012,Completed,02/13/2013,12-01305323,Tree Trim,Parkway,7116 S GREEN ST,60621.0,1171865.7448921,1857666.59237192,17.0,7.0,68.0,41.764889572388796,-87.64562196187224,"(41.7648895723888, -87.64562196187224)",2012-07-21
07/21/2012,Completed,03/14/2013,12-01304813,Tree Trim,Parkway,1311 W GARFIELD BLVD,60636.0,1168488.80000725,1868159.37303149,16.0,7.0,67.0,41.79375647604828,-87.65769724944427,"(41.79375647604828, -87.65769724944427)",2012-07-21
07/21/2012,Completed,08/02/2012,12-01304564,Tree Trim,Parkway,1930 N CAMPBELL AVE,60647.0,1159390.28280036,1912874.0344313,1.0,14.0,22.0,41.916649564595616,-87.68983221000946,"(41.916649564595616, -87.68983221000946)",2012-07-21
07/21/2012,Completed,08/03/2012,12-01305144,Tree Trim,Parkway,8500 S KENTON AVE,60652.0,1147247.96886623,1847783.49876979,18.0,8.0,70.0,41.738273284695524,-87.7361055555605,"(41.73827328469552, -87.7361055555605)",2012-07-21
07/21/2012,Completed,08/03/2012,12-01305562,Tree Trim,Parkway,3556 S LOWE AVE,60609.0,1172548.28342428,1881285.12846643,11.0,9.0,60.0,41.829686332512146,-87.64242448228659,"(41.829686332512146, -87.64242448228659)",2012-07-21
