,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
338,01/03/2013,Completed - Dup,01/15/2013,13-00013637,Abandoned Vehicle Complaint,G379957,General Motors Corp.,White,Place 7 Day Sticker,Follow on Activity was created,60.0,6060 W LAWRENCE AVE,60630.0,1135065.91700299,1931273.51907788,38.0,16.0,15.0,,41.96768994599093,-87.77954253883364,"(41.967689945990934, -87.77954253883364)",2013-01-03
339,01/03/2013,Completed - Dup,01/15/2013,13-00013657,Abandoned Vehicle Complaint,43 846 R,Chevrolet,Red,FVI - Outcome,Create Work Order,24.0,3400 N MOBILE AVE,60634.0,1133795.1508915,1921944.20970746,36.0,16.0,17.0,,41.9420700929851,-87.78380453586996,"(41.9420700929851, -87.78380453586996)",2013-01-03
340,01/03/2013,Completed - Dup,01/16/2013,13-00009055,Abandoned Vehicle Complaint,337091d,General Motors Corp.,White,FVI - Outcome,Create Work Order,31.0,5936 W 64TH PL,60638.0,1137954.9227677,1861165.53128674,13.0,8.0,64.0,,41.775266183279456,-87.77043611200298,"(41.77526618327945, -87.77043611200298)",2013-01-03
341,01/03/2013,Completed - Dup,01/20/2013,13-00009548,Abandoned Vehicle Complaint,PELS,Saab,Black,FVI - Outcome,Create Work Order,90.0,2946 S CANAL ST,60616.0,1173768.72008308,1885400.90788968,11.0,9.0,60.0,,41.840406877607606,-87.63795790742876,"(41.8404068776076, -87.63795790742877)",2013-01-03
342,01/03/2013,Completed - Dup,01/22/2013,13-00010435,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Gold,FVI - Outcome,Create Work Order,14.0,2402 N NEW ENGLAND AVE,60707.0,1130022.29989548,1915211.04182515,36.0,25.0,18.0,,41.923724384009894,-87.79782811948765,"(41.923724384009894, -87.79782811948765)",2013-01-03
343,01/03/2013,Completed - Dup,01/22/2013,13-00010687,Abandoned Vehicle Complaint,X695251,Cadillac,White,Place 7 Day Sticker,Follow on Activity was created,17.0,3441 N KENTON AVE,60641.0,1145114.62002729,1922486.31156793,30.0,17.0,16.0,,41.94378116499721,-87.741899350605,"(41.94378116499721, -87.74189935060498)",2013-01-03
344,01/03/2013,Completed - Dup,01/23/2013,13-00011665,Abandoned Vehicle Complaint,L692584,Dodge,Blue,FVI - Outcome,Create Work Order,10.0,7313 S FAIRFIELD AVE,60629.0,1159307.73638072,1856036.90013067,18.0,8.0,66.0,14.0,41.760479091812684,-87.6915476912146,"(41.76047909181269, -87.6915476912146)",2013-01-03
345,01/03/2013,Completed - Dup,01/23/2013,13-00013753,Abandoned Vehicle Complaint,N795973,General Motors Corp.,Blue,FVI - Outcome,Create Work Order,21.0,3855 W 84TH PL,60652.0,1152167.36219713,1848261.48968782,18.0,8.0,70.0,,41.73936718026758,-87.7188769289895,"(41.73936718026758, -87.7188769289895)",2013-01-03
346,01/03/2013,Completed - Dup,01/23/2013,13-00013795,Abandoned Vehicle Complaint,H27 7003,Ford,Red,FVI - Outcome,Create Work Order,60.0,954 N PULASKI RD,60651.0,1149548.08631354,1906076.46359139,37.0,11.0,23.0,,41.898814237460925,-87.72633493417645,"(41.898814237460925, -87.72633493417646)",2013-01-03
347,01/03/2013,Completed - Dup,01/25/2013,13-00009283,Abandoned Vehicle Complaint,K117518,Ford,White,FVI - Outcome,Create Work Order,45.0,2020 N SAWYER AVE,60647.0,1154184.8730785,1913339.98009173,35.0,14.0,22.0,,41.91803419944065,-87.70909203785719,"(41.91803419944065, -87.70909203785719)",2013-01-03
348,01/03/2013,Completed - Dup,01/25/2013,13-00013516,Abandoned Vehicle Complaint,ONTIME8,Honda,White,FVI - Outcome,Create Work Order,60.0,2734 N JANSSEN AVE,60614.0,1166175.31610934,1918380.58508195,32.0,19.0,7.0,,41.93174909588205,-87.66489886635608,"(41.93174909588205, -87.6648988663561)",2013-01-03
349,01/03/2013,Completed - Dup,01/25/2013,13-00013524,Abandoned Vehicle Complaint,X865184,Toyota,Beige,FVI - Outcome,Create Work Order,35.0,3645 W GRACE ST,60618.0,1151310.13112445,1925015.20729387,39.0,17.0,16.0,,41.950014320165614,-87.7195428534044,"(41.95001432016562, -87.7195428534044)",2013-01-03
350,01/03/2013,Completed - Dup,01/28/2013,13-00010884,Abandoned Vehicle Complaint,G665786,Buick,Beige,FVI - Outcome,Create Work Order,40.0,7842 S WOOD ST,60620.0,1165712.30112547,1852681.31792843,17.0,6.0,71.0,,41.750834470640704,-87.66845009568888,"(41.7508344706407, -87.66845009568887)",2013-01-03
351,01/03/2013,Completed - Dup,01/28/2013,13-00011106,Abandoned Vehicle Complaint,7831706,Honda,Red,,,14.0,4815 W BERTEAU AVE,60641.0,1143510.88417237,1927489.00006971,45.0,16.0,15.0,28.0,41.956953107789026,-87.74806003686899,"(41.95695310778902, -87.748060036869)",2013-01-03
352,01/03/2013,Completed - Dup,01/29/2013,13-00009975,Abandoned Vehicle Complaint,694AKP,Honda,Maroon,Place 7 Day Sticker,Follow on Activity was created,30.0,3222 W HADDON AVE,60651.0,1154700.77731344,1907452.02993339,26.0,11.0,23.0,,41.90197148480136,-87.7076932954623,"(41.90197148480136, -87.70769329546229)",2013-01-03
353,01/03/2013,Completed - Dup,02/04/2013,13-00009365,Abandoned Vehicle Complaint,a947225,Nissan,Black,FVI - Outcome,Create Work Order,60.0,2711 N MCVICKER AVE,60639.0,1135601.41241365,1917389.28842273,29.0,25.0,19.0,,41.929671342953725,-87.77698273225991,"(41.929671342953725, -87.7769827322599)",2013-01-03
354,01/03/2013,Completed - Dup,02/04/2013,13-00009852,Abandoned Vehicle Complaint,95886,Dodge,Blue,FVI - Outcome,Create Work Order,30.0,6200 S CALIFORNIA AVE,60629.0,1158775.55171782,1863414.3203013001,15.0,8.0,66.0,3.0,41.780844381892,-87.69358705320631,"(41.780844381892, -87.69358705320631)",2013-01-03
355,01/03/2013,Completed - Dup,02/04/2013,13-00009979,Abandoned Vehicle Complaint,K717499,Cadillac,Silver,FVI - Outcome,Create Work Order,90.0,1956 W WARNER AVE,60613.0,1162557.53136889,1927569.05028216,47.0,19.0,5.0,,41.95700493704989,-87.67864334864466,"(41.95700493704989, -87.67864334864466)",2013-01-03
356,01/03/2013,Completed - Dup,02/04/2013,13-00013184,Abandoned Vehicle Complaint,6682919,Chevrolet,White,FVI - Outcome,Create Work Order,60.0,4843 N OAKLEY AVE,60625.0,1160151.92692223,1932116.29703059,47.0,20.0,4.0,21.0,41.96992396288686,-87.68637114335958,"(41.96992396288686, -87.68637114335958)",2013-01-03
357,01/03/2013,Completed - Dup,02/06/2013,13-00012397,Abandoned Vehicle Complaint,G236226,Toyota,Gray,Place 7 Day Sticker,Follow on Activity was created,30.0,5227 N LONG AVE,60630.0,1139358.18492785,1934295.8051828,45.0,16.0,11.0,,41.9760379021776,-87.76290753018152,"(41.9760379021776, -87.76290753018151)",2013-01-03
358,01/03/2013,Completed - Dup,02/08/2013,13-00009768,Abandoned Vehicle Complaint,K584221,Oldsmobile,Black,FVI - Outcome,Create Work Order,20.0,958 W CUYLER AVE,60613.0,1169263.83600406,1927086.17990835,46.0,19.0,3.0,34.0,41.95554567610896,-87.65339103948126,"(41.95554567610896, -87.65339103948126)",2013-01-03
359,01/03/2013,Completed - Dup,02/08/2013,13-00011867,Abandoned Vehicle Complaint,N327032,Chevrolet,Black,FVI - Outcome,Create Work Order,60.0,859 W 86TH PL,60620.0,1172006.30642824,1847488.08982868,21.0,6.0,71.0,,41.73683962473363,-87.64594676836073,"(41.73683962473363, -87.64594676836074)",2013-01-03
360,01/03/2013,Completed - Dup,02/14/2013,13-00009274,Abandoned Vehicle Complaint,6740463,Volkswagen,Blue,FVI - Outcome,Create Work Order,90.0,4924 N SEELEY AVE,60625.0,1161784.86308321,1932697.33828113,47.0,20.0,4.0,,41.97132147270465,-87.68063526617887,"(41.97132147270465, -87.68063526617888)",2013-01-03
361,01/03/2013,Completed - Dup,02/20/2013,13-00012567,Abandoned Vehicle Complaint,L61 6679 Illinois,Honda,Black,FVI - Outcome,Create Work Order,30.0,2521 W FARGO AVE,60645.0,1158151.18009545,1949341.58648152,50.0,24.0,2.0,,42.016634743060905,-87.69337092516157,"(42.016634743060905, -87.69337092516156)",2013-01-03
362,01/03/2013,Completed - Dup,02/20/2013,13-00012600,Abandoned Vehicle Complaint,L61 6679 Illinois,Honda,Black,FVI - Outcome,Create Work Order,30.0,2521 W FARGO AVE,60645.0,1158151.18009545,1949341.58648152,50.0,24.0,2.0,,42.016634743060905,-87.69337092516157,"(42.016634743060905, -87.69337092516156)",2013-01-03
363,01/03/2013,Completed - Dup,03/08/2013,13-00010588,Abandoned Vehicle Complaint,533 5699,Chevrolet,Gold,FVI - Outcome,Create Work Order,28.0,743 E 105TH ST,60628.0,1183075.50351694,1835492.32697181,9.0,5.0,50.0,,41.70368663986346,-87.6045973999377,"(41.70368663986346, -87.6045973999377)",2013-01-03
364,01/03/2013,Completed - Dup,03/08/2013,13-00010624,Abandoned Vehicle Complaint,X94 7697,Pontiac,White,FVI - Outcome,Create Work Order,33.0,743 E 105TH ST,60628.0,1183075.50351694,1835492.32697181,9.0,5.0,50.0,,41.70368663986346,-87.6045973999377,"(41.70368663986346, -87.6045973999377)",2013-01-03
365,01/03/2013,Completed - Dup,03/08/2013,13-00010649,Abandoned Vehicle Complaint,L41 316,Chevrolet,Brown,FVI - Outcome,Create Work Order,90.0,743 E 105TH ST,60628.0,1183075.50351694,1835492.32697181,9.0,5.0,50.0,,41.70368663986346,-87.6045973999377,"(41.70368663986346, -87.6045973999377)",2013-01-03
366,01/03/2013,Completed - Dup,03/18/2013,13-00013116,Abandoned Vehicle Complaint,L932390,Buick,White,FVI - Outcome,Create Work Order,100.0,3025 W 40TH PL,60632.0,1156848.84759404,1877621.74880356,14.0,9.0,58.0,,41.819850748696425,-87.7005399655534,"(41.819850748696425, -87.70053996555339)",2013-01-03
367,01/03/2013,Completed,01/14/2013,13-00012214,Abandoned Vehicle Complaint,6443526,Suzuki,Black,Place 7 Day Sticker,Follow on Activity was created,90.0,3351 N SPRINGFIELD AVE,60618.0,1149802.29921238,1921999.85939852,30.0,17.0,21.0,,41.94245154507197,-87.72468887370644,"(41.94245154507197, -87.72468887370643)",2013-01-03
368,01/03/2013,Completed,01/14/2013,13-00012832,Abandoned Vehicle Complaint,YD8L1B,Chevrolet,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,3354 N AVERS AVE,60618.0,1150133.58819027,1922028.51011845,30.0,17.0,21.0,,41.94257712070181,-87.7237681066579,"(41.94257712070181, -87.72376810665791)",2013-01-03
369,01/03/2013,Completed,01/15/2013,13-00010951,Abandoned Vehicle Complaint,291466D,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,28.0,5747 W GUNNISON ST,60630.0,1137052.97213029,1931661.4496312,45.0,16.0,15.0,,41.96851724947341,-87.77202967337278,"(41.96851724947341, -87.77202967337278)",2013-01-03
370,01/03/2013,Completed,01/15/2013,13-00011105,Abandoned Vehicle Complaint,7698147,Chrysler,White,Place 7 Day Sticker,Follow on Activity was created,7.0,4819 W BERTEAU AVE,60641.0,1143482.48417237,1927488.30006971,45.0,16.0,15.0,28.0,41.956951185626146,-87.74820854231173,"(41.956951185626146, -87.74820854231172)",2013-01-03
371,01/03/2013,Completed,01/15/2013,13-00013193,Abandoned Vehicle Complaint,H684782,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,22.0,7801 S KEELER AVE,60652.0,1149867.56537414,1852779.59981586,13.0,8.0,70.0,,41.7518590177308,-87.72623323717067,"(41.7518590177308, -87.72623323717067)",2013-01-03
372,01/03/2013,Completed,01/16/2013,13-00010652,Abandoned Vehicle Complaint,6512520,Saturn,Tan,Place 7 Day Sticker,Follow on Activity was created,9.0,3447 N KENTON AVE,60641.0,1145113.52002729,1922526.81156793,30.0,17.0,16.0,,41.943951817862526,-87.74190492371694,"(41.943951817862526, -87.74190492371694)",2013-01-03
373,01/03/2013,Completed,01/16/2013,13-00014077,Abandoned Vehicle Complaint,1217576,Toyota,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,5004 W HENDERSON ST,60641.0,1142416.25978832,1921808.47518404,38.0,16.0,15.0,,41.94160580196493,-87.75215048215617,"(41.941605801964926, -87.75215048215615)",2013-01-03
374,01/03/2013,Completed,01/17/2013,13-00009705,Abandoned Vehicle Complaint,X506578,Chrysler,White,Place 7 Day Sticker,Follow on Activity was created,14.0,5116 S MAYFIELD AVE,60638.0,1137896.52991164,1870082.35286928,23.0,8.0,56.0,,41.79938454954908,-87.7699701237262,"(41.799384549549075, -87.76997012372621)",2013-01-03
375,01/03/2013,Completed,01/17/2013,13-00013036,Abandoned Vehicle Complaint,?,(Unlisted Make),Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,5229 W MONTROSE AVE,60641.0,1140700.08548315,1928754.52801468,38.0,16.0,15.0,,41.96047641143519,-87.75857844480267,"(41.96047641143519, -87.75857844480265)",2013-01-03
376,01/03/2013,Completed,01/18/2013,13-00009148,Abandoned Vehicle Complaint,P126611,Ford,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,6100 W MELROSE ST,60634.0,1135155.42843185,1920971.25316652,36.0,16.0,17.0,,41.9394420028248,-87.77880314055689,"(41.9394420028248, -87.77880314055689)",2013-01-03
377,01/03/2013,Completed,01/18/2013,13-00010122,Abandoned Vehicle Complaint,R317201,Cadillac,Blue,Place 7 Day Sticker,Follow on Activity was created,21.0,3600 N PARIS AVE,60634.0,1121100.16289716,1922923.41740231,36.0,16.0,17.0,,41.94501509952666,-87.83044699898404,"(41.945015099526664, -87.83044699898404)",2013-01-03
378,01/03/2013,Completed,01/18/2013,13-00010638,Abandoned Vehicle Complaint,L930283,Nissan,Tan,Place 7 Day Sticker,Follow on Activity was created,45.0,5745 W 64TH ST,60638.0,1139214.58707956,1861540.05897583,13.0,8.0,64.0,,41.776047994638034,-87.76587901142673,"(41.776047994638034, -87.76587901142673)",2013-01-03
379,01/03/2013,Completed,01/18/2013,13-00012116,Abandoned Vehicle Complaint,9048LE,Ford,Red,Place 7 Day Sticker,Follow on Activity was created,8.0,3229 N PAGE AVE,60634.0,1121862.15999287,1920482.34011085,36.0,16.0,17.0,,41.93862389515214,-87.8274211553377,"(41.93862389515214, -87.8274211553377)",2013-01-03
380,01/03/2013,Completed,01/22/2013,13-00012101,Abandoned Vehicle Complaint,R18 3551,Volkswagen,Black,Place 7 Day Sticker,Follow on Activity was created,33.0,4418 N SAWYER AVE,60625.0,1153923.08756666,1929180.48871205,33.0,17.0,14.0,60.0,41.961772283024175,-87.7096341346987,"(41.961772283024175, -87.7096341346987)",2013-01-03
381,01/03/2013,Completed,01/23/2013,13-00009910,Abandoned Vehicle Complaint,P331989,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3320 S MAY ST,60608.0,,,11.0,9.0,60.0,,41.83366336657449,-87.6548353734847,"(41.83366336657449, -87.6548353734847)",2013-01-03
382,01/03/2013,Completed,01/23/2013,13-00011875,Abandoned Vehicle Complaint,0,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,10.0,4424 S KARLOV AVE,60632.0,1149753.81313087,1874991.86200905,14.0,8.0,57.0,,41.81255702334345,-87.72635466422224,"(41.81255702334345, -87.72635466422223)",2013-01-03
383,01/03/2013,Completed,01/23/2013,13-00011906,Abandoned Vehicle Complaint,NO,Oldsmobile,Brown,Place 7 Day Sticker,Follow on Activity was created,20.0,3801 W 84TH PL,60652.0,1152530.64396898,1848272.60130532,18.0,8.0,70.0,,41.73940302070407,-87.7168340487028,"(41.73940302070406, -87.7168340487028)",2013-01-03
384,01/03/2013,Completed,01/23/2013,13-00013786,Abandoned Vehicle Complaint,N77 9184,Plymouth,Green,Place 7 Day Sticker,Follow on Activity was created,60.0,954 N PULASKI RD,60651.0,1149548.08631354,1906076.46359139,37.0,11.0,23.0,,41.898814237460925,-87.72633493417645,"(41.898814237460925, -87.72633493417646)",2013-01-03
385,01/03/2013,Completed,01/23/2013,13-00014069,Abandoned Vehicle Complaint,h272142,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,1721 W 38TH ST,60609.0,,,11.0,9.0,59.0,,41.82487340427922,-87.66871837771356,"(41.824873404279224, -87.66871837771357)",2013-01-03
386,01/03/2013,Completed,01/30/2013,13-00014059,Abandoned Vehicle Complaint,252VBH,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,8552 S COLFAX AVE,60617.0,,,7.0,4.0,46.0,,41.73933397319357,-87.56132631064442,"(41.73933397319357, -87.56132631064442)",2013-01-03
387,01/03/2013,Completed,02/01/2013,13-00010840,Abandoned Vehicle Complaint,L421458,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,7213 S ALBANY AVE,60629.0,,,18.0,8.0,66.0,14.0,41.762167692677274,-87.70015783401665,"(41.76216769267727, -87.70015783401664)",2013-01-03
388,01/03/2013,Completed,02/04/2013,13-00012408,Abandoned Vehicle Complaint,P10 3480,Toyota,Red,Place 7 Day Sticker,Follow on Activity was created,15.0,2013 N SAWYER AVE,60647.0,1154187.65999445,1913256.24877936,35.0,14.0,22.0,,41.91779521213652,-87.70879026133436,"(41.91779521213652, -87.70879026133436)",2013-01-03
389,01/03/2013,Completed,02/06/2013,13-00012889,Abandoned Vehicle Complaint,NLP NUMBER,,Purple,Place 7 Day Sticker,Follow on Activity was created,21.0,6304 W PETERSON AVE,60646.0,1133227.36000234,1939474.20310576,45.0,16.0,10.0,,41.990252563736036,-87.78540454434412,"(41.99025256373603, -87.78540454434412)",2013-01-03
390,01/03/2013,Completed,02/11/2013,13-00009896,Abandoned Vehicle Complaint,N538923,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,1750 E 68TH ST,60649.0,,,5.0,3.0,43.0,,41.771677134708156,-87.58179081927948,"(41.77167713470816, -87.58179081927948)",2013-01-03
391,01/03/2013,Completed,02/11/2013,13-00011156,Abandoned Vehicle Complaint,SPT190,Kia Motors Corp,Red,FVI - Outcome,Vehicle was moved from original address requested,34.0,7221 S ELLIS AVE,60619.0,,,5.0,3.0,69.0,,41.76345120763486,-87.60048581476913,"(41.76345120763486, -87.60048581476914)",2013-01-03
392,01/03/2013,Completed,02/11/2013,13-00013397,Abandoned Vehicle Complaint,6253191,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,3300 W 62ND ST,60629.0,,,15.0,8.0,66.0,,41.780871260143904,-87.70573664499908,"(41.78087126014391, -87.70573664499908)",2013-01-03
393,01/03/2013,Completed,02/20/2013,13-00009198,Abandoned Vehicle Complaint,X364892,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,1459 W GLENLAKE AVE,60660.0,1165477.30813158,1940615.87396848,48.0,24.0,77.0,,41.992526264234186,-87.66753538735533,"(41.992526264234186, -87.66753538735533)",2013-01-03
394,01/03/2013,Completed,02/20/2013,13-00009924,Abandoned Vehicle Complaint,N496518,Chevrolet,Gray,Place 7 Day Sticker,Follow on Activity was created,14.0,5639 W BARRY AVE,60634.0,1138119.19242303,1920041.92031333,31.0,25.0,19.0,,41.936619399341616,-87.76802178104036,"(41.93661939934162, -87.76802178104036)",2013-01-03
395,01/03/2013,Completed,02/20/2013,13-00009998,Abandoned Vehicle Complaint,FDK976,Toyota,Gray,Place 7 Day Sticker,Follow on Activity was created,60.0,2900 N KEARSARGE AVE,60641.0,1147954.35001422,1918963.5099762,31.0,25.0,21.0,,41.93358879446916,-87.73185699190559,"(41.93358879446916, -87.7318569919056)",2013-01-03
396,01/03/2013,Completed,02/20/2013,13-00010959,Abandoned Vehicle Complaint,P354297,Buick,Beige,FVI - Outcome,Vehicle was moved from original address requested,7.0,8817 S EAST END AVE,60617.0,,,8.0,4.0,48.0,,41.73459705045503,-87.5826777585298,"(41.73459705045503, -87.5826777585298)",2013-01-03
397,01/03/2013,Completed,02/20/2013,13-00011194,Abandoned Vehicle Complaint,H793727,Toyota,Silver,Place 7 Day Sticker,Follow on Activity was created,21.0,852 W LAKESIDE PL,60640.0,1169701.46246939,1931753.46831824,46.0,19.0,3.0,34.0,41.96834158698147,-87.65209458915805,"(41.96834158698147, -87.65209458915807)",2013-01-03
398,01/03/2013,Completed,02/20/2013,13-00012273,Abandoned Vehicle Complaint,UNKNOWN,Mercury,White,Place 7 Day Sticker,Follow on Activity was created,21.0,5139 W ALTGELD ST,60639.0,1141706.29130898,1916149.65888602,31.0,25.0,19.0,,41.92586565821923,-87.75532460369487,"(41.92586565821923, -87.75532460369487)",2013-01-03
399,01/03/2013,Completed,02/20/2013,13-00012566,Abandoned Vehicle Complaint,L61 6679 Illinois,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,0.0,2521 W FARGO AVE,60645.0,1158151.18009545,1949341.58648152,50.0,24.0,2.0,,42.016634743060905,-87.69337092516157,"(42.016634743060905, -87.69337092516156)",2013-01-03
400,01/03/2013,Completed,02/21/2013,13-00010050,Abandoned Vehicle Complaint,L696102,Mercury,Cream,Place 7 Day Sticker,Follow on Activity was created,30.0,10935 S ARTESIAN AVE,60655.0,1161990.44132132,1832045.05731884,19.0,22.0,75.0,20.0,41.69438677703123,-87.68237000065996,"(41.69438677703123, -87.68237000065996)",2013-01-03
