,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
38680,10/01/2012,Completed,11/28/2012,12-01693840,Abandoned Vehicle Complaint,763 XCT,Toyota,White,Place 7 Day Sticker,Follow on Activity was created,30.0,1937 N OAKLEY AVE,60647.0,1160720.9409738998,1913004.64998015,32.0,14.0,22.0,,41.91723356777546,-87.68480152865914,"(41.91723356777546, -87.68480152865912)",2012-10-01
38681,10/01/2012,Completed,11/28/2012,12-01694147,Abandoned Vehicle Complaint,DONT KNOW,Honda,Red,Place 7 Day Sticker,Follow on Activity was created,20.0,2132 W ROSCOE ST,60618.0,1161424.08051354,1922554.6994842,32.0,19.0,5.0,,41.943280794864314,-87.6821529823533,"(41.94328079486431, -87.68215298235329)",2012-10-01
38682,10/01/2012,Completed,11/28/2012,12-01694913,Abandoned Vehicle Complaint,NONE,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,4350 W 50TH ST,60632.0,,,23.0,8.0,57.0,,41.80237950228086,-87.73282162624645,"(41.80237950228086, -87.73282162624645)",2012-10-01
38683,10/01/2012,Completed,11/28/2012,12-01695896,Abandoned Vehicle Complaint,G628760,(Unlisted Make),Burgundy,Place 7 Day Sticker,Follow on Activity was created,28.0,2235 W CORTLAND ST,60647.0,1161179.04938742,1912692.70192797,32.0,14.0,22.0,,41.915997376826475,-87.68394509572803,"(41.91599737682648, -87.68394509572803)",2012-10-01
38684,10/01/2012,Completed,12/10/2012,12-01696279,Abandoned Vehicle Complaint,N556672,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,45.0,5205 S AUSTIN AVE,60638.0,,,23.0,8.0,56.0,,41.797849785919965,-87.77207348049771,"(41.797849785919965, -87.7720734804977)",2012-10-01
38699,10/02/2012,Completed - Dup,10/09/2012,12-01702032,Abandoned Vehicle Complaint,N232329,Chevrolet,White,FVI - Outcome,Create Work Order,60.0,4039 W CERMAK RD,60623.0,1149792.4348776,1889074.29371613,22.0,10.0,29.0,,41.85141644612053,-87.7261728345813,"(41.85141644612053, -87.72617283458129)",2012-10-02
38700,10/02/2012,Completed - Dup,10/15/2012,12-01700323,Abandoned Vehicle Complaint,52 187W,Dodge,White,FVI - Outcome,Create Work Order,12.0,5409 S RIDGEWAY AVE,60632.0,1152292.32007305,1868481.11492069,23.0,8.0,62.0,,41.79482234009949,-87.71692750057893,"(41.79482234009949, -87.71692750057893)",2012-10-02
38701,10/02/2012,Completed - Dup,10/15/2012,12-01700366,Abandoned Vehicle Complaint,52 187W,Dodge,White,FVI - Outcome,Create Work Order,12.0,5409 S RIDGEWAY AVE,60632.0,1152292.32007305,1868481.11492069,23.0,8.0,62.0,,41.79482234009949,-87.71692750057893,"(41.79482234009949, -87.71692750057893)",2012-10-02
38702,10/02/2012,Completed - Dup,10/16/2012,12-01697920,Abandoned Vehicle Complaint,UNK,Ford,Green,FVI - Outcome,Create Work Order,21.0,1734 N MOHAWK ST,60614.0,1172335.30232035,1911809.43510433,43.0,18.0,7.0,,41.913874750656746,-87.64246425471285,"(41.913874750656746, -87.64246425471285)",2012-10-02
38703,10/02/2012,Completed - Dup,10/19/2012,12-01697955,Abandoned Vehicle Complaint,AN1579,Honda,Black,FVI - Outcome,Create Work Order,9.0,6210 S NEENAH AVE,60638.0,1133811.07821742,1862633.47148141,23.0,8.0,64.0,,41.77907606332637,-87.78512917435721,"(41.77907606332637, -87.78512917435721)",2012-10-02
38704,10/02/2012,Completed - Dup,10/22/2012,12-01697741,Abandoned Vehicle Complaint,L942213,Buick,Silver,FVI - Outcome,Create Work Order,10.0,3806 W 75TH PL,60652.0,1151990.68999288,1854435.51149176,18.0,8.0,70.0,,41.75654341356258,-87.71872781752127,"(41.756543413562575, -87.71872781752127)",2012-10-02
38705,10/02/2012,Completed - Dup,11/06/2012,12-01699054,Abandoned Vehicle Complaint,00000000,Mercedes,Brown,FVI - Outcome,Create Work Order,14.0,7838 S BENNETT AVE,60649.0,1190229.64157253,1853376.91917163,8.0,4.0,43.0,50.0,41.75222891908684,-87.57858723415994,"(41.75222891908684, -87.57858723415994)",2012-10-02
38706,10/02/2012,Completed - Dup,11/09/2012,12-01701360,Abandoned Vehicle Complaint,575M184,Honda,White,FVI - Outcome,Create Work Order,30.0,1530 W NELSON ST,60657.0,1165579.53737235,1920330.20988231,32.0,19.0,6.0,27.0,41.93708120362969,-87.66739625372215,"(41.93708120362969, -87.66739625372216)",2012-10-02
38707,10/02/2012,Completed - Dup,11/15/2012,12-01701952,Abandoned Vehicle Complaint,NO PLATE,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,5518 N MOBILE AVE,60630.0,,,45.0,16.0,11.0,,41.98175274190993,-87.7854806214,"(41.98175274190993, -87.78548062139998)",2012-10-02
38708,10/02/2012,Completed - Dup,11/19/2012,12-01701768,Abandoned Vehicle Complaint,N163293,General Motors Corp.,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4127 W CORNELIA AVE,60641.0,1148323.98609314,1923040.42992967,30.0,17.0,16.0,,41.944657151402204,-87.73028204974825,"(41.9446571514022, -87.73028204974825)",2012-10-02
38709,10/02/2012,Completed,10/03/2012,12-01696684,Abandoned Vehicle Complaint,A185381,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,2047 W FARGO AVE,60645.0,,,49.0,24.0,1.0,,42.016369887519716,-87.68237280139519,"(42.016369887519716, -87.68237280139519)",2012-10-02
38710,10/02/2012,Completed,10/03/2012,12-01700050,Abandoned Vehicle Complaint,2493249,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,21.0,5027 N KENNISON AVE,60630.0,,,39.0,17.0,14.0,,41.97253547550027,-87.74130541091084,"(41.97253547550027, -87.74130541091083)",2012-10-02
38711,10/02/2012,Completed,10/03/2012,12-01700766,Abandoned Vehicle Complaint,N854513,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4325 N RIDGEWAY AVE,60618.0,,,39.0,17.0,16.0,,41.95997434807204,-87.72152689802179,"(41.95997434807204, -87.7215268980218)",2012-10-02
38712,10/02/2012,Completed,10/03/2012,12-01702170,Abandoned Vehicle Complaint,P952415,Mercury,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,8500 S MANISTEE AVE,60617.0,,,7.0,4.0,46.0,,41.74084853408034,-87.55770766537216,"(41.74084853408034, -87.55770766537215)",2012-10-02
38713,10/02/2012,Completed,10/03/2012,12-01702413,Abandoned Vehicle Complaint,X787833,Mazda,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,1538 W NORTH AVE,60642.0,,,1.0,14.0,24.0,33.0,41.910753000375436,-87.66680801499103,"(41.910753000375436, -87.66680801499103)",2012-10-02
38714,10/02/2012,Completed,10/04/2012,12-01701874,Abandoned Vehicle Complaint,H72 9199,Jeep - Year Greater 1988,Brown,FVI - Outcome,Vehicle was moved from original address requested,0.0,3335 S LOWE AVE,60616.0,,,11.0,9.0,60.0,,41.83344084918645,-87.64236510647684,"(41.83344084918645, -87.64236510647684)",2012-10-02
38715,10/02/2012,Completed,10/05/2012,12-01697049,Abandoned Vehicle Complaint,QTF585,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,515 W 66TH ST,60621.0,1174077.98437187,1861145.57547322,6.0,7.0,68.0,,41.77427697860332,-87.63750078051363,"(41.77427697860332, -87.63750078051362)",2012-10-02
38716,10/02/2012,Completed,10/09/2012,12-01697662,Abandoned Vehicle Complaint,UNKOWN NUMBER,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,1815 W 31ST ST,60608.0,,,11.0,9.0,31.0,,41.8375685989495,-87.6712204823176,"(41.8375685989495, -87.67122048231761)",2012-10-02
38717,10/02/2012,Completed,10/10/2012,12-01699685,Abandoned Vehicle Complaint,N222031,General Motors Corp.,Red,FVI - Outcome,Return to Owner - Vehicle,60.0,3919 N LAVERGNE AVE,60641.0,,,45.0,16.0,15.0,28.0,41.952120191355384,-87.75205132988802,"(41.95212019135538, -87.75205132988802)",2012-10-02
38718,10/02/2012,Completed,10/11/2012,12-01698008,Abandoned Vehicle Complaint,K484801,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,4309 N HOYNE AVE,60618.0,,,47.0,19.0,5.0,,41.95989371295895,-87.6812064181472,"(41.95989371295895, -87.68120641814721)",2012-10-02
38719,10/02/2012,Completed,10/11/2012,12-01699940,Abandoned Vehicle Complaint,7838575,Land Rover,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,4932 N SEELEY AVE,60625.0,,,47.0,20.0,4.0,,41.97154755477117,-87.68064198778431,"(41.97154755477117, -87.68064198778431)",2012-10-02
38720,10/02/2012,Completed,10/12/2012,12-01699243,Abandoned Vehicle Complaint,X774739,Plymouth,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,8158 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.74574489112128,-87.61371060126709,"(41.74574489112127, -87.61371060126709)",2012-10-02
38721,10/02/2012,Completed,10/12/2012,12-01700080,Abandoned Vehicle Complaint,NO PLATES,Mazda,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,408 E 91ST PL,60619.0,,,6.0,6.0,44.0,,41.72840155859264,-87.61389324762844,"(41.72840155859264, -87.61389324762843)",2012-10-02
38722,10/02/2012,Completed,10/15/2012,12-01697374,Abandoned Vehicle Complaint,L313315,Oldsmobile,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,2101 S CALIFORNIA AVE,60608.0,,,28.0,10.0,30.0,,41.85369311668322,-87.69535819955435,"(41.85369311668322, -87.69535819955435)",2012-10-02
38723,10/02/2012,Completed,10/15/2012,12-01700414,Abandoned Vehicle Complaint,H75-2835,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,3758 W 55TH PL,60629.0,,,23.0,8.0,62.0,,41.79246748675412,-87.71811691546762,"(41.79246748675412, -87.71811691546762)",2012-10-02
38724,10/02/2012,Completed,10/15/2012,12-01701603,Abandoned Vehicle Complaint,K149527,Mitsubishi,Red,FVI - Outcome,Return to Owner - Vehicle,12.0,6428 S ALBANY AVE,60629.0,,,15.0,8.0,66.0,,41.7762974888812,-87.70077557935895,"(41.7762974888812, -87.70077557935893)",2012-10-02
38725,10/02/2012,Completed,10/16/2012,12-01700166,Abandoned Vehicle Complaint,temp plate,Lexus,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,3927 W 65TH PL,60629.0,,,13.0,8.0,65.0,3.0,41.774014255198324,-87.72130141059128,"(41.77401425519833, -87.72130141059128)",2012-10-02
38726,10/02/2012,Completed,10/17/2012,12-01697546,Abandoned Vehicle Complaint,3203010,"U-Haul Co, Division Parkhurst Manufacturing Co.",White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2121 W HUBBARD ST,60612.0,,,27.0,13.0,24.0,,41.8895581079915,-87.68019737056723,"(41.8895581079915, -87.68019737056723)",2012-10-02
38727,10/02/2012,Completed,10/17/2012,12-01701831,Abandoned Vehicle Complaint,N493780,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,7317 S EUCLID AVE,60649.0,,,5.0,3.0,43.0,,41.76195302528368,-87.5779007046815,"(41.761953025283674, -87.5779007046815)",2012-10-02
38728,10/02/2012,Completed,10/19/2012,12-01697761,Abandoned Vehicle Complaint,K706365,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,11.0,6243 S NEENAH AVE,60638.0,,,23.0,8.0,64.0,,41.7781720396924,-87.78480391066877,"(41.7781720396924, -87.78480391066876)",2012-10-02
38729,10/02/2012,Completed,10/22/2012,12-01697258,Abandoned Vehicle Complaint,3044235,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,,3846 W CULLOM AVE,60618.0,,,39.0,17.0,16.0,,41.959273033428076,-87.72479795141871,"(41.959273033428076, -87.7247979514187)",2012-10-02
38730,10/02/2012,Completed,10/22/2012,12-01702344,Abandoned Vehicle Complaint,TVB564,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,5047 W HENDERSON ST,60641.0,,,38.0,16.0,15.0,,41.941367296736715,-87.75374493594862,"(41.941367296736715, -87.75374493594863)",2012-10-02
38731,10/02/2012,Completed,10/23/2012,12-01699770,Abandoned Vehicle Complaint,P131856,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,20.0,930 N LAWNDALE AVE,60651.0,,,27.0,11.0,23.0,,41.898196942368585,-87.71899072362257,"(41.898196942368585, -87.71899072362258)",2012-10-02
38732,10/02/2012,Completed,10/24/2012,12-01700010,Abandoned Vehicle Complaint,000,"(Assembled From Parts,Homemade)",Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,1919 S SPRINGFIELD AVE,60623.0,,,24.0,10.0,29.0,,41.854451476067844,-87.72218200000108,"(41.854451476067844, -87.7221820000011)",2012-10-02
38733,10/02/2012,Completed,10/26/2012,12-01700622,Abandoned Vehicle Complaint,7698147,Chrysler,White,FVI - Outcome,Need Vehicle Tow Report,14.0,4815 W BERTEAU AVE,60641.0,,,45.0,16.0,15.0,28.0,41.956953107789026,-87.74806003686899,"(41.95695310778902, -87.748060036869)",2012-10-02
38734,10/02/2012,Completed,10/26/2012,12-01700898,Abandoned Vehicle Complaint,N222836,Mercury,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5616 W WINDSOR AVE,60630.0,,,45.0,16.0,15.0,,41.963375549833,-87.76806534998737,"(41.963375549832996, -87.76806534998738)",2012-10-02
38735,10/02/2012,Completed,10/29/2012,12-01697101,Abandoned Vehicle Complaint,00000000,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,11835 S PEORIA ST,60643.0,,,34.0,5.0,53.0,,41.67855000643017,-87.6442292279994,"(41.67855000643017, -87.6442292279994)",2012-10-02
38736,10/02/2012,Completed,10/30/2012,12-01697284,Abandoned Vehicle Complaint,X176732,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,400 N LAVERGNE AVE,60644.0,,,28.0,15.0,25.0,,41.88790001691739,-87.75059201675165,"(41.88790001691739, -87.75059201675165)",2012-10-02
38737,10/02/2012,Completed,10/30/2012,12-01700084,Abandoned Vehicle Complaint,DD3L2A,Mercedes,Turquoise,FVI - Outcome,Vehicle was moved from original address requested,30.0,5461 W HIRSCH ST,60651.0,,,37.0,25.0,25.0,,41.905678730915454,-87.76316911946004,"(41.90567873091545, -87.76316911946004)",2012-10-02
38738,10/02/2012,Completed,11/01/2012,12-01701429,Abandoned Vehicle Complaint,N908190,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3550 W 66TH PL,60629.0,,,15.0,8.0,66.0,,41.772569879701685,-87.71224023259023,"(41.77256987970168, -87.71224023259023)",2012-10-02
38739,10/02/2012,Completed,11/01/2012,12-01701824,Abandoned Vehicle Complaint,CFW1530,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,1423 W AUGUSTA BLVD,60642.0,,,27.0,13.0,24.0,,41.899662204216845,-87.6634293169115,"(41.89966220421684, -87.6634293169115)",2012-10-02
38740,10/02/2012,Completed,11/02/2012,12-01701614,Abandoned Vehicle Complaint,G85 5022,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,5.0,221 N FRANKLIN ST,60606.0,,,42.0,1.0,32.0,,41.88623568464571,-87.63527737196733,"(41.88623568464571, -87.63527737196735)",2012-10-02
38741,10/02/2012,Completed,11/05/2012,12-01701925,Abandoned Vehicle Complaint,UNKNOWN,,Maroon,FVI - Outcome,Vehicle was moved from original address requested,60.0,4500 W ADAMS ST,60624.0,,,28.0,11.0,26.0,,41.877939865660494,-87.73795316360577,"(41.877939865660494, -87.73795316360577)",2012-10-02
38742,10/02/2012,Completed,11/07/2012,12-01698620,Abandoned Vehicle Complaint,OS3924,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,,1704 W ESTES AVE,60626.0,,,49.0,24.0,1.0,24.0,42.011558535351575,-87.67259145756759,"(42.01155853535157, -87.6725914575676)",2012-10-02
38743,10/02/2012,Completed,11/07/2012,12-01700434,Abandoned Vehicle Complaint,164ZRW,Lincoln,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,5459 W FOSTER AVE,60630.0,,,45.0,16.0,11.0,,41.975026453075145,-87.76516098811878,"(41.97502645307514, -87.76516098811878)",2012-10-02
38744,10/02/2012,Completed,11/07/2012,12-01700929,Abandoned Vehicle Complaint,L760308,Buick,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,5239 W DICKENS AVE,60639.0,,,37.0,25.0,19.0,,41.918536421833615,-87.75758946545349,"(41.91853642183362, -87.75758946545349)",2012-10-02
38745,10/02/2012,Completed,11/07/2012,12-01702249,Abandoned Vehicle Complaint,X47 9568,General Motors Corp.,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1845 N KEDZIE AVE,60647.0,,,26.0,14.0,22.0,,41.91512995351805,-87.7067560347858,"(41.915129953518054, -87.7067560347858)",2012-10-02
38746,10/02/2012,Completed,11/08/2012,12-01697084,Abandoned Vehicle Complaint,9271791,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,5213 S LOREL AVE,60638.0,,,23.0,8.0,56.0,,41.797870130047,-87.75619505511865,"(41.797870130046995, -87.75619505511865)",2012-10-02
38747,10/02/2012,Completed,11/19/2012,12-01697072,Abandoned Vehicle Complaint,L621753,Cadillac,White,Place 7 Day Sticker,Follow on Activity was created,8.0,2637 N MONT CLARE AVE,60707.0,1128306.32623192,1916736.96460374,36.0,25.0,18.0,,41.92826189554881,-87.80381862291759,"(41.928261895548815, -87.80381862291759)",2012-10-02
38748,10/02/2012,Completed,11/19/2012,12-01700405,Abandoned Vehicle Complaint,64431W,Ford,White,Place 7 Day Sticker,Follow on Activity was created,25.0,3922 W WRIGHTWOOD AVE,60647.0,1149691.12857424,1916999.73639401,30.0,25.0,22.0,,41.92827515669817,-87.7253608791302,"(41.92827515669817, -87.72536087913022)",2012-10-02
38749,10/02/2012,Completed,11/19/2012,12-01701292,Abandoned Vehicle Complaint,H945285,Saturn,Black,Place 7 Day Sticker,Follow on Activity was created,11.0,631 E BOWEN AVE,60653.0,1181129.56400988,1877616.31221948,4.0,2.0,38.0,,41.81932270941663,-87.61058655238432,"(41.81932270941663, -87.61058655238432)",2012-10-02
38750,10/02/2012,Completed,11/19/2012,12-01701481,Abandoned Vehicle Complaint,P117708,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,3244 W 23RD ST,60623.0,,,22.0,10.0,30.0,,41.85003807542635,-87.70693179106317,"(41.85003807542634, -87.70693179106317)",2012-10-02
38751,10/02/2012,Completed,11/19/2012,12-01701886,Abandoned Vehicle Complaint,N487796,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,3629 N NEWLAND AVE,60634.0,1129434.41987139,1923342.10472846,36.0,16.0,17.0,,41.94629050949397,-87.79951665309797,"(41.94629050949397, -87.79951665309797)",2012-10-02
38752,10/02/2012,Completed,11/27/2012,12-01701318,Abandoned Vehicle Complaint,2650879,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,10.0,2533 N CAMPBELL AVE,60647.0,1159263.32181247,1916901.24699773,35.0,14.0,22.0,,41.927673375673216,-87.69004035245315,"(41.92767337567322, -87.69004035245315)",2012-10-02
38753,10/02/2012,Completed,11/27/2012,12-01701467,Abandoned Vehicle Complaint,L646449,Nissan,Silver,Place 7 Day Sticker,Follow on Activity was created,50.0,3518 W WRIGHTWOOD AVE,60647.0,1152400.44473258,1917059.72146792,35.0,14.0,22.0,,41.92838551038322,-87.71546862323599,"(41.92838551038323, -87.71546862323599)",2012-10-02
38754,10/02/2012,Completed,11/28/2012,12-01697275,Abandoned Vehicle Complaint,P921692,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,5001 W FERDINAND ST,60644.0,,,28.0,15.0,25.0,,41.88924470214492,-87.7505606507297,"(41.88924470214492, -87.75056065072971)",2012-10-02
38755,10/02/2012,Completed,11/28/2012,12-01698185,Abandoned Vehicle Complaint,763XCT,Toyota,White,Place 7 Day Sticker,Follow on Activity was created,30.0,2252 W HOMER ST,60647.0,1161036.8409739,1912966.84998015,32.0,14.0,22.0,,41.91696358326123,-87.68459126386507,"(41.91696358326123, -87.68459126386507)",2012-10-02
38756,10/02/2012,Completed,11/28/2012,12-01699170,Abandoned Vehicle Complaint,94615PV,Honda,Black,Place 7 Day Sticker,Follow on Activity was created,21.0,2329 W CORTEZ ST,60622.0,1160688.46292725,1906932.79318453,32.0,13.0,24.0,,41.90019779824695,-87.68569300045642,"(41.90019779824695, -87.68569300045642)",2012-10-02
38757,10/02/2012,Completed,11/28/2012,12-01701799,Abandoned Vehicle Complaint,L762191,Jeep/Cherokee,Black,Place 7 Day Sticker,Follow on Activity was created,14.0,1929 N LEAVITT ST,60647.0,1161384.45152812,1912989.99158475,32.0,14.0,22.0,,41.91698442916686,-87.68235682250261,"(41.91698442916686, -87.68235682250261)",2012-10-02
38831,10/03/2012,Completed - Dup,10/17/2012,12-01705925,Abandoned Vehicle Complaint,217293,Cadillac,Gold,FVI - Outcome,Create Work Order,5.0,3624 S LOWE AVE,60609.0,1172559.78342428,1880864.42846643,11.0,9.0,60.0,,41.82820140464434,-87.64253337059071,"(41.82820140464434, -87.64253337059071)",2012-10-03
38832,10/03/2012,Completed - Dup,11/01/2012,12-01704474,Abandoned Vehicle Complaint,N22 7958,Chevrolet,White,FVI - Outcome,Create Work Order,40.0,508 N HARTLAND CT,60622.0,1164529.27993117,1903578.5346096,26.0,13.0,24.0,,41.891224344803256,-87.67136732153747,"(41.89122434480325, -87.67136732153749)",2012-10-03
