,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
285840,08/05/2014,Completed - Dup,08/06/2014,14-01276243,Pothole in Street,,,,1 E ROOSEVELT RD,60605.0,1176524.93563115,1895066.0859994,2.0,1.0,33.0,,41.867304364064616,-87.6273783970301,"(41.86730436406462, -87.62737839703011)",2014-08-05
285841,08/05/2014,Completed,08/06/2014,14-01273177,Pothole in Street,Final Outcome,Pothole Patched,12.0,3819 W MONROE ST,60624.0,1150951.9833299,1899389.84023399,28.0,11.0,26.0,,41.87970310799147,-87.72155158483245,"(41.87970310799147, -87.72155158483245)",2014-08-05
285842,08/05/2014,Completed,08/06/2014,14-01273639,Pothole in Street,Final Outcome,Pothole Patched,22.0,3706 W FERDINAND ST,60624.0,1151571.42567783,1903076.3276123002,27.0,11.0,23.0,,41.89003000733469,-87.7189329847978,"(41.89003000733469, -87.7189329847978)",2014-08-05
285843,08/02/2014,Completed,08/06/2014,14-01255593,Pothole in Street,Final Outcome,Pothole Patched,4.0,2000 S MORGAN ST,60608.0,1170004.00171757,1890588.42452165,25.0,12.0,31.0,,41.855233912027934,-87.65163407744772,"(41.855233912027934, -87.65163407744772)",2014-08-02
285844,08/01/2014,Completed,08/06/2014,14-01251305,Pothole in Street,Final Outcome,Pothole Patched,16.0,1900 N KOSTNER AVE,60639.0,1146753.50862069,1912264.21678535,31.0,25.0,20.0,,41.91531505258904,-87.73642538452421,"(41.91531505258904, -87.73642538452421)",2014-08-01
285845,08/01/2014,Completed,08/06/2014,14-01251324,Pothole in Street,Final Outcome,Pothole Patched,11.0,1800 N KOSTNER AVE,60639.0,1146772.10701767,1911624.10427515,31.0,25.0,20.0,,41.91355624538272,-87.73637215747853,"(41.913556245382715, -87.73637215747851)",2014-08-01
285846,08/01/2014,Completed,08/06/2014,14-01252665,Pothole in Street,Final Outcome,Pothole Patched,7.0,7601 S WOLCOTT AVE,60620.0,1165006.31651913,1854266.59112859,18.0,6.0,71.0,,41.755636466061134,-87.67071161983498,"(41.75563646606113, -87.67071161983499)",2014-08-01
286170,08/07/2014,Completed - Dup,08/07/2014,14-01289736,Pothole in Street,,,,2200 W FULLERTON AVE,60647.0,1161052.46382905,1915913.16008042,1.0,14.0,22.0,,41.925064061996714,-87.68368164753126,"(41.92506406199671, -87.68368164753127)",2014-08-07
286171,08/07/2014,Completed - Dup,08/07/2014,14-01290144,Pothole in Street,,,,600 N CENTRAL PARK AVE,60624.0,1152277.07800834,1903763.08429975,27.0,11.0,23.0,,41.89188090627935,-87.71635660397408,"(41.89188090627934, -87.71635660397408)",2014-08-07
286172,08/07/2014,Completed - Dup,08/07/2014,14-01292345,Pothole in Street,,,,7600 S SOUTH CHICAGO AVE,60619.0,1186229.93730207,1854867.64453095,5.0,4.0,45.0,42.0,41.75673609904937,-87.59307095537861,"(41.756736099049384, -87.59307095537861)",2014-08-07
286173,08/07/2014,Completed,08/07/2014,14-01289276,Pothole in Street,Final Outcome,Pothole Patched,15.0,1800 W FULLERTON AVE,60614.0,1164010.16031973,1915985.14096884,32.0,19.0,7.0,,41.92519897083457,-87.67285854338682,"(41.925198970834565, -87.67285854338681)",2014-08-07
286174,08/07/2014,Completed,08/07/2014,14-01289322,Pothole in Street,Final Outcome,Pothole Patched,3.0,4700 W DIVERSEY AVE,60639.0,1144570.2597296,1918203.17677878,31.0,25.0,19.0,,41.93167451475615,-87.74420824391973,"(41.931674514756146, -87.74420824391973)",2014-08-07
286175,08/07/2014,Completed,08/07/2014,14-01292452,Pothole in Street,Final Outcome,Pothole Patched,10.0,8416 W CASTLEISLAND AVE,60656.0,1119098.14001725,1929257.69996856,36.0,16.0,76.0,,41.962445354331244,-87.83764322150324,"(41.96244535433124, -87.83764322150323)",2014-08-07
286176,08/07/2014,Completed,08/07/2014,14-01292541,Pothole in Street,Final Outcome,Pothole Patched,7.0,8600 W WILSON AVE,60656.0,1117950.64708498,1929737.21117664,36.0,16.0,76.0,,41.96378568020318,-87.84178243637182,"(41.96378568020318, -87.84178243637183)",2014-08-07
286177,08/07/2014,Completed,08/07/2014,14-01292645,Pothole in Street,Final Outcome,Pothole Patched,2.0,8400 W WINDSOR AVE,60656.0,1119321.31389224,1929516.38021857,36.0,16.0,76.0,,41.96315751356289,-87.83674029681394,"(41.96315751356289, -87.83674029681396)",2014-08-07
286178,08/07/2014,Completed,08/07/2014,14-01292663,Pothole in Street,Final Outcome,Pothole Patched,22.0,8455 W WINDSOR AVE,60656.0,1118860.51948285,1929499.97928029,36.0,16.0,76.0,,41.962896375277865,-87.8390147759677,"(41.96289637527787, -87.83901477596768)",2014-08-07
286179,08/07/2014,Completed,08/07/2014,14-01293988,Pothole in Street,Final Outcome,Pothole Patched,5.0,1500 E 82ND ST,60619.0,1187588.97253365,1850910.56670865,8.0,4.0,45.0,,41.74610131536906,-87.588151817416,"(41.74610131536906, -87.588151817416)",2014-08-07
286180,08/07/2014,Completed,08/07/2014,14-01294467,Pothole in Street,Final Outcome,Pothole Patched,8.0,300 E 42ND ST,60653.0,1178737.54879155,1877219.18677189,3.0,2.0,38.0,,41.81850113046252,-87.61977144248614,"(41.818501130462515, -87.61977144248614)",2014-08-07
286181,08/07/2014,Completed,08/07/2014,14-01294489,Pothole in Street,Final Outcome,Pothole Patched,22.0,300 E 43RD ST,60653.0,1178756.27938274,1876562.13659334,3.0,2.0,38.0,,41.816697716435115,-87.61972257709307,"(41.816697716435115, -87.61972257709306)",2014-08-07
286182,08/07/2014,Completed,08/07/2014,14-01294499,Pothole in Street,Final Outcome,Pothole Patched,10.0,300 E 45TH ST,60653.0,1178794.1024976003,1875242.58630743,3.0,2.0,38.0,,41.813076229325645,-87.61962524827923,"(41.81307622932565, -87.61962524827922)",2014-08-07
286183,08/07/2014,Completed,08/07/2014,14-01294514,Pothole in Street,Final Outcome,Pothole Patched,77.0,300 E 46TH ST,60653.0,1178813.36131457,1874581.64669805,3.0,2.0,38.0,,41.81126188232899,-87.61957402125778,"(41.81126188232899, -87.61957402125778)",2014-08-07
286184,08/07/2014,Completed,08/07/2014,14-01294534,Pothole in Street,Final Outcome,Pothole Patched,2.0,300 E 47TH ST,60653.0,1178832.38860221,1873920.40446794,3.0,2.0,38.0,56.0,41.80944685365532,-87.61952408722559,"(41.80944685365532, -87.6195240872256)",2014-08-07
286185,08/07/2014,Completed,08/07/2014,14-01294548,Pothole in Street,Final Outcome,Pothole Patched,12.0,400 E 47TH ST,60653.0,1179722.6457767,1873947.01112038,3.0,2.0,38.0,56.0,41.809500465168675,-87.61620639938354,"(41.80950046516867, -87.61620639938354)",2014-08-07
286186,08/07/2014,Completed,08/07/2014,14-01294563,Pothole in Street,Final Outcome,Pothole Patched,11.0,400 E 46TH PL,60653.0,1179712.82827217,1874277.64001967,3.0,2.0,38.0,56.0,41.81040779293699,-87.61622966269732,"(41.81040779293699, -87.61622966269731)",2014-08-07
286187,08/07/2014,Completed,08/07/2014,14-01294623,Pothole in Street,Final Outcome,Pothole Patched,29.0,600 E OAKWOOD BLVD,60653.0,1180935.41378907,1878803.21318729,4.0,2.0,38.0,,41.822797518574454,-87.61163512403458,"(41.82279751857445, -87.61163512403458)",2014-08-07
286188,08/07/2014,Completed,08/07/2014,14-01294642,Pothole in Street,Final Outcome,Pothole Patched,31.0,600 E OAKWOOD BLVD,60653.0,1180935.41378907,1878803.21318729,4.0,2.0,38.0,,41.822797518574454,-87.61163512403458,"(41.82279751857445, -87.61163512403458)",2014-08-07
286189,08/07/2014,Completed,08/07/2014,14-01294703,Pothole in Street,Final Outcome,Pothole Patched,6.0,3956 S COTTAGE GROVE AVE,60653.0,1182265.59268216,1878745.41940244,4.0,2.0,38.0,47.0,41.822359255807264,-87.6069981510565,"(41.822359255807264, -87.6069981510565)",2014-08-07
286190,08/07/2014,Completed,08/07/2014,14-01294749,Pothole in Street,Final Outcome,Pothole Patched,50.0,3399 S WELLS ST,60616.0,1175173.50001716,1882418.13999611,11.0,9.0,34.0,,41.832828276127685,-87.63261093473615,"(41.832828276127685, -87.63261093473616)",2014-08-07
286191,08/07/2014,Completed,08/07/2014,14-01294871,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3300 W BRYN MAWR AVE,60659.0,1153371.42569611,1937023.46970435,39.0,17.0,13.0,,41.98314812797887,-87.711364889983,"(41.983148127978865, -87.711364889983)",2014-08-07
286192,08/06/2014,Completed,08/07/2014,14-01281541,Pothole in Street,Final Outcome,No Potholes Found,0.0,8200 S HARPER AVE,60619.0,1187900.45579737,1850918.1712861,8.0,4.0,45.0,,41.74591130648163,-87.5872097834932,"(41.74591130648163, -87.5872097834932)",2014-08-06
286193,08/05/2014,Completed - Dup,08/07/2014,14-01273186,Pothole in Street,,,0.0,2038 W RACE AVE,60612.0,1162716.96897665,1903745.91692404,26.0,12.0,24.0,29.0,41.8916297291911,-87.6784942633831,"(41.8916297291911, -87.6784942633831)",2014-08-05
286194,08/05/2014,Completed,08/07/2014,14-01273597,Pothole in Street,Final Outcome,Pothole Patched,0.0,502 N LAWNDALE AVE,60624.0,1151631.62567783,1903091.2276123,27.0,11.0,23.0,,41.89007058532683,-87.71874490116531,"(41.89007058532683, -87.71874490116531)",2014-08-05
286195,08/04/2014,Completed,08/07/2014,14-01264763,Pothole in Street,Final Outcome,Pothole Patched,2.0,7600 S SOUTH CHICAGO AVE,60619.0,1186229.93730207,1854867.64453095,5.0,4.0,45.0,42.0,41.75673609904937,-87.59307095537861,"(41.756736099049384, -87.59307095537861)",2014-08-04
286196,08/03/2014,Completed - Dup,08/07/2014,14-01258699,Pothole in Street,,,,8200 S DOBSON AVE,60619.0,1184660.92447129,1850837.20146639,8.0,6.0,44.0,50.0,41.74579887357897,-87.59906471135353,"(41.74579887357897, -87.59906471135353)",2014-08-03
286197,08/02/2014,Completed - Dup,08/07/2014,14-01255093,Pothole in Street,,,0.0,5613 W EDDY ST,60634.0,1138307.40292006,1923042.25178015,38.0,16.0,15.0,,41.944846970460155,-87.76729760309199,"(41.944846970460155, -87.76729760309198)",2014-08-02
286198,08/02/2014,Completed,08/07/2014,14-01255688,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5125 N CHESTER AVE,60656.0,1118831.42719465,1933050.57988837,41.0,16.0,76.0,,41.97276767658655,-87.83827239677386,"(41.97276767658655, -87.83827239677386)",2014-08-02
286199,08/01/2014,Completed - Dup,08/07/2014,14-01253794,Pothole in Street,,,0.0,1750 W PIERCE AVE,60622.0,1164777.48107344,1910431.78992535,1.0,14.0,24.0,33.0,41.90991641464774,-87.67213098118415,"(41.90991641464774, -87.67213098118415)",2014-08-01
286200,08/01/2014,Completed,08/07/2014,14-01250339,Pothole in Street,Final Outcome,Pothole Patched,3.0,5249 N KIMBALL AVE,60625.0,1152771.14568848,1934672.1722749001,39.0,17.0,13.0,,41.977151739849965,-87.71343246633562,"(41.977151739849965, -87.71343246633562)",2014-08-01
286550,08/08/2014,Completed,08/08/2014,14-01301042,Pothole in Street,Final Outcome,Pothole Patched,2.0,3800 E 110TH ST,60617.0,1203191.08050278,1832634.43650582,10.0,4.0,52.0,,41.695564444033096,-87.5316012380479,"(41.695564444033096, -87.5316012380479)",2014-08-08
286551,08/08/2014,Completed,08/08/2014,14-01301195,Pothole in Street,Final Outcome,Pothole Patched,8.0,5100 S ELLSWORTH DR,60615.0,1179803.68951219,1871292.49287261,4.0,2.0,40.0,,41.80196296965409,-87.61617093396299,"(41.801962969654085, -87.61617093396298)",2014-08-08
286552,08/08/2014,Completed,08/08/2014,14-01301230,Pothole in Street,Final Outcome,Pothole Patched,18.0,5300 S ELLSWORTH DR,60615.0,1180409.43992988,1869988.09139656,4.0,2.0,40.0,,41.7984237453775,-87.61408314910915,"(41.7984237453775, -87.61408314910915)",2014-08-08
286553,08/08/2014,Completed,08/08/2014,14-01301247,Pothole in Street,Final Outcome,Pothole Patched,20.0,5400 S ELLSWORTH DR,60615.0,1180287.84432634,1869312.88528246,4.0,2.0,40.0,,41.79660054518597,-87.61457133771552,"(41.796600545185974, -87.61457133771552)",2014-08-08
286554,08/08/2014,Completed,08/08/2014,14-01301262,Pothole in Street,Final Outcome,Pothole Patched,63.0,400 E GARFIELD BLVD,60615.0,1179861.24896894,1868632.08588563,4.0,2.0,40.0,,41.794910056686646,-87.61591568784884,"(41.79491005668665, -87.61591568784885)",2014-08-08
286555,08/08/2014,Completed,08/08/2014,14-01301272,Pothole in Street,Final Outcome,Pothole Patched,12.0,400 E 51ST ST,60615.0,1179912.91989314,1871294.42219177,3.0,2.0,38.0,,41.8022153427361,-87.6156743663872,"(41.8022153427361, -87.61567436638721)",2014-08-08
286556,08/08/2014,Completed,08/08/2014,14-01301279,Pothole in Street,Final Outcome,Pothole Patched,114.0,300 E 51ST ST,60615.0,1178905.06993399,1871266.95899795,3.0,2.0,38.0,52.0,41.80216379950665,-87.61933791531601,"(41.80216379950666, -87.619337915316)",2014-08-08
286557,08/08/2014,Completed,08/08/2014,14-01301292,Pothole in Street,Final Outcome,Pothole Patched,45.0,500 E 51ST ST,60615.0,1180359.67132112,1871306.36472352,3.0,2.0,38.0,,41.80223870976909,-87.61399572714086,"(41.802238709769085, -87.61399572714086)",2014-08-08
286558,08/08/2014,Completed,08/08/2014,14-01301303,Pothole in Street,Final Outcome,Pothole Patched,38.0,5000 S FORRESTVILLE AVE,60615.0,1180769.94210477,1871985.73423219,3.0,2.0,38.0,,41.80393484232997,-87.61269120999657,"(41.803934842329966, -87.61269120999657)",2014-08-08
286559,08/08/2014,Completed,08/08/2014,14-01301818,Pothole in Street,Final Outcome,Pothole Patched,1.0,3301 N CAMPBELL AVE,60618.0,1159101.75569127,1921872.6846018,47.0,19.0,5.0,38.0,41.941431138623685,-87.69050533194874,"(41.941431138623685, -87.69050533194874)",2014-08-08
286560,08/08/2014,Completed,08/08/2014,14-01303072,Pothole in Street,Final Outcome,Pothole Patched,26.0,400 E 50TH PL,60615.0,1179902.7777928999,1871625.97989494,3.0,2.0,38.0,,41.803125686093246,-87.61570305224951,"(41.80312568609325, -87.6157030522495)",2014-08-08
286561,08/08/2014,Completed,08/08/2014,14-01303101,Pothole in Street,Final Outcome,Pothole Patched,5.0,300 E 48TH ST,60615.0,1178851.78629544,1873257.4133338002,3.0,2.0,38.0,56.0,41.807626972566965,-87.61947297268442,"(41.807626972566965, -87.61947297268442)",2014-08-08
286562,08/08/2014,Completed,08/08/2014,14-01303119,Pothole in Street,Final Outcome,Pothole Patched,2.0,400 E 49TH ST,60615.0,1179759.18270175,1872619.73412031,3.0,2.0,38.0,,41.805855838494075,-87.61620223355145,"(41.80585583849408, -87.61620223355145)",2014-08-08
286563,08/08/2014,Completed,08/08/2014,14-01300279,Pothole in Street,Final Outcome,Pothole Patched,4.0,11000 S AVENUE G,60617.0,1203191.08050278,1832634.43650582,10.0,4.0,52.0,,41.69536472834873,-87.53180908344835,"(41.695364728348736, -87.53180908344834)",2014-08-08
286564,08/08/2014,Completed,08/08/2014,14-01300288,Pothole in Street,Final Outcome,Pothole Patched,5.0,11100 S AVENUE G,60617.0,1203197.06671715,1831947.12012003,10.0,4.0,52.0,,41.693481727636225,-87.53181041536075,"(41.69348172763623, -87.53181041536075)",2014-08-08
286565,08/08/2014,Completed,08/08/2014,14-01300408,Pothole in Street,Final Outcome,No Potholes Found,0.0,3800 E 112TH ST,60617.0,1203202.39740249,1831313.3142178,10.0,4.0,52.0,,41.69193913803778,-87.53160782736833,"(41.69193913803778, -87.53160782736835)",2014-08-08
286566,08/08/2014,Completed,08/08/2014,14-01300422,Pothole in Street,Final Outcome,No Potholes Found,0.0,11200 S AVENUE G,60617.0,1203202.39740249,1831313.3142178,10.0,4.0,52.0,,41.69173876375003,-87.53181315187075,"(41.69173876375003, -87.53181315187075)",2014-08-08
286567,08/08/2014,Completed,08/08/2014,14-01300461,Pothole in Street,Final Outcome,No Potholes Found,0.0,11200 S AVENUE H,60617.0,1202874.83597394,1831311.15688255,10.0,4.0,52.0,,41.69174110569766,-87.53301172307444,"(41.69174110569766, -87.53301172307444)",2014-08-08
286568,08/08/2014,Completed,08/08/2014,14-01300475,Pothole in Street,Final Outcome,Pothole Patched,4.0,11100 S AVENUE H,60617.0,1202867.42352242,1831974.01230923,10.0,4.0,52.0,,41.693559888838784,-87.53301630022581,"(41.693559888838784, -87.53301630022582)",2014-08-08
286569,08/08/2014,Completed,08/08/2014,14-01301000,Pothole in Street,Final Outcome,No Potholes Found,0.0,11000 S AVENUE H,60617.0,1202861.70052542,1832632.86340151,10.0,4.0,52.0,,41.69536872176639,-87.53301505023796,"(41.69536872176639, -87.53301505023796)",2014-08-08
286570,08/08/2014,Completed,08/08/2014,14-01301029,Pothole in Street,Final Outcome,No Potholes Found,0.0,3732 E 111TH ST,60617.0,1202867.42352242,1831974.01230923,10.0,4.0,52.0,,41.693760339671016,-87.53280833499893,"(41.693760339671016, -87.53280833499893)",2014-08-08
286571,08/07/2014,Completed - Dup,08/08/2014,14-01289338,Pothole in Street,,,,2057 W ROSCOE ST,60618.0,1161961.84951977,1922568.20080115,32.0,19.0,5.0,,41.94308026293759,-87.68072842785375,"(41.94308026293759, -87.68072842785375)",2014-08-07
286572,08/07/2014,Completed - Dup,08/08/2014,14-01292168,Pothole in Street,,,,3719 N HERMITAGE AVE,60613.0,1164014.69867883,1924740.24122516,47.0,19.0,6.0,,41.949368604006274,-87.67236552950943,"(41.94936860400627, -87.67236552950942)",2014-08-07
286573,08/07/2014,Completed - Dup,08/08/2014,14-01293335,Pothole in Street,,,,1921 W WAVELAND AVE,60613.0,1162876.51002092,1924585.12027758,47.0,19.0,5.0,,41.94859836794471,-87.67705086217155,"(41.94859836794471, -87.67705086217157)",2014-08-07
286574,08/07/2014,Completed,08/08/2014,14-01293047,Pothole in Street,Final Outcome,Pothole Patched,20.0,2200 W ROSCOE ST,60618.0,1161094.70342943,1922546.87501934,32.0,19.0,5.0,,41.94326585976181,-87.68336491193804,"(41.94326585976181, -87.68336491193804)",2014-08-07
286575,08/07/2014,Completed,08/08/2014,14-01293101,Pothole in Street,Final Outcome,Pothole Patched,10.0,2100 W ROSCOE ST,60618.0,1161753.99457208,1922562.92886705,32.0,19.0,5.0,,41.94329621074058,-87.68094111525112,"(41.943296210740584, -87.68094111525112)",2014-08-07
286576,08/07/2014,Completed,08/08/2014,14-01293114,Pothole in Street,Final Outcome,Pothole Patched,15.0,2300 W ROSCOE ST,60618.0,1160434.65322055,1922530.23818066,32.0,19.0,5.0,,41.943234703818604,-87.68578902092355,"(41.9432347038186, -87.68578902092356)",2014-08-07
286577,08/07/2014,Completed,08/08/2014,14-01293135,Pothole in Street,Final Outcome,Pothole Patched,10.0,2400 W ROSCOE ST,60618.0,1159774.66170342,1922515.2088898,47.0,19.0,5.0,38.0,41.94320647325974,-87.68825610749495,"(41.94320647325974, -87.68825610749496)",2014-08-07
286578,08/05/2014,Completed - Dup,08/08/2014,14-01277557,Pothole in Street,,,,3023 E 127TH ST,60633.0,1198148.69766698,1821355.2096248001,10.0,4.0,51.0,,41.66451419186983,-87.54985376147629,"(41.66451419186983, -87.54985376147629)",2014-08-05
286579,08/04/2014,Completed - Dup,08/08/2014,14-01265429,Pothole in Street,,,,1740 N MELVINA AVE,60639.0,1134808.61290761,1910920.36551313,29.0,25.0,25.0,,41.912242952964746,-87.7803545589673,"(41.91224295296475, -87.78035455896732)",2014-08-04
286580,08/01/2014,Completed - Dup,08/08/2014,14-01248238,Pothole in Street,,,,12600 S CARONDOLET AVE,60633.0,1198396.42149202,1822112.26349686,10.0,4.0,51.0,,41.66659777214117,-87.54971342339371,"(41.66659777214117, -87.5497134233937)",2014-08-01
286581,08/01/2014,Completed - Dup,08/08/2014,14-01253386,Pothole in Street,,,,1900 W WAVELAND AVE,60613.0,1163016.41002092,1924588.82027758,47.0,19.0,5.0,,41.948828354334594,-87.67630384563076,"(41.948828354334594, -87.67630384563076)",2014-08-01
286582,08/01/2014,Completed - Dup,08/08/2014,14-01253839,Pothole in Street,,,,4567 W 26TH ST,60623.0,1146189.09522236,1886321.95399839,22.0,10.0,30.0,25.0,41.84393601084676,-87.73925689708315,"(41.84393601084676, -87.73925689708315)",2014-08-01
286583,08/01/2014,Completed - Dup,08/08/2014,14-01253997,Pothole in Street,,,,4515 W 26TH ST,60623.0,1146649.21921602,1886333.8635216998,22.0,10.0,30.0,25.0,41.84396298149621,-87.73735062568012,"(41.843962981496205, -87.73735062568012)",2014-08-01
286584,08/01/2014,Completed,08/08/2014,14-01253377,Pothole in Street,Final Outcome,No Potholes Found,0.0,3900 N LEAVITT ST,60618.0,1160999.7257758002,1925866.40871562,47.0,19.0,5.0,38.0,41.9523567935493,-87.68370683817736,"(41.9523567935493, -87.68370683817736)",2014-08-01
286585,08/01/2014,Completed,08/08/2014,14-01253380,Pothole in Street,Final Outcome,Pothole Patched,25.0,4400 N RAVENSWOOD AVE,60640.0,1163431.8500187001,1929255.66842105,47.0,19.0,4.0,31.0,41.9616062142612,-87.67467076194474,"(41.961606214261195, -87.67467076194474)",2014-08-01
286586,08/01/2014,Completed,08/08/2014,14-01253381,Pothole in Street,Final Outcome,Pothole Patched,6.0,1600 W WINONA ST,60640.0,1164732.61949477,1934269.1351088001,47.0,20.0,3.0,,41.97535534660593,-87.66972077100695,"(41.97535534660593, -87.66972077100696)",2014-08-01
