,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
359453,06/02/2015,Completed - Dup,06/03/2015,15-02415087,Pothole in Street,,,,3652 W PETERSON AVE,60659.0,1150850.38001982,1939629.82939842,50.0,17.0,13.0,,41.99034446263446,-87.72099691701267,"(41.99034446263446, -87.72099691701267)",2015-06-02
359454,06/02/2015,Completed - Dup,06/03/2015,15-02417053,Pothole in Street,,,,3116 N MENARD AVE,60634.0,1137167.59728208,1920127.11711766,30.0,25.0,19.0,2.0,41.93722793166555,-87.77145904229353,"(41.93722793166555, -87.77145904229353)",2015-06-02
359455,06/02/2015,Completed - Dup,06/03/2015,15-02422218,Pothole in Street,,,,7018 S WABASH AVE,60637.0,1177938.88607825,1858497.1886205003,6.0,3.0,69.0,,41.76676205140053,-87.62347598451096,"(41.766762051400526, -87.62347598451095)",2015-06-02
359456,06/02/2015,Completed - Dup,06/03/2015,15-02423337,Pothole in Street,,,,3130 N MENARD AVE,60634.0,1137164.59728208,1920221.11711766,30.0,25.0,19.0,2.0,41.93762406623832,-87.77147363836374,"(41.93762406623832, -87.77147363836374)",2015-06-02
359457,06/02/2015,Completed - Dup,06/03/2015,15-02425294,Pothole in Street,,,,3927 W PETERSON AVE,60659.0,1148977.84147725,1939584.00480819,39.0,17.0,13.0,,41.99004174489899,-87.72735980135981,"(41.99004174489899, -87.72735980135982)",2015-06-02
359458,06/02/2015,Completed - Dup,06/03/2015,15-02425400,Pothole in Street,,,,3911 W PETERSON AVE,60659.0,1149128.55388599,1939587.57856642,39.0,17.0,13.0,,41.9900486936232,-87.72684930940291,"(41.990048693623194, -87.72684930940291)",2015-06-02
359459,06/02/2015,Completed - Dup,06/03/2015,15-02426095,Pothole in Street,,,,3700 W PETERSON AVE,60659.0,1150618.68996863,1939624.2015759998,39.0,17.0,13.0,,41.990338165843696,-87.72149038651628,"(41.990338165843696, -87.72149038651628)",2015-06-02
359460,06/02/2015,Completed - Dup,06/03/2015,15-02432676,Pothole in Street,,,,4432 N MAGNOLIA AVE,60640.0,1167113.0899997,1929565.14609561,46.0,19.0,3.0,,41.96269462231068,-87.66112818180923,"(41.96269462231068, -87.66112818180923)",2015-06-02
359461,06/02/2015,Completed,06/03/2015,15-02412683,Pothole in Street,Final Outcome,Pothole Patched,17.0,3850 W PETERSON AVE,60659.0,1149908.38260414,1939606.17142817,39.0,17.0,13.0,,41.99028112576858,-87.72579306448704,"(41.99028112576858, -87.72579306448704)",2015-06-02
359462,06/02/2015,Completed,06/03/2015,15-02420182,Pothole in Street,Final Outcome,Pothole Patched,1.0,733 W WILSON AVE,60640.0,1170444.40981158,1930763.47937526,46.0,19.0,3.0,,41.96537934929538,-87.64884989833712,"(41.96537934929538, -87.64884989833712)",2015-06-02
359463,06/02/2015,Completed,06/03/2015,15-02421462,Pothole in Street,Final Outcome,Pothole Patched,40.0,7034 S WALLACE ST,60621.0,1173492.27866846,1858256.5451808998,6.0,7.0,68.0,,41.766043983624655,-87.63977619374998,"(41.766043983624655, -87.63977619374998)",2015-06-02
359464,06/02/2015,Completed,06/03/2015,15-02424529,Pothole in Street,Final Outcome,Pothole Patched,1.0,10432 S WOOD ST,60643.0,1166198.75477274,1835385.55007681,19.0,22.0,72.0,,41.703782662517405,-87.66716851358184,"(41.70378266251741, -87.66716851358184)",2015-06-02
359465,06/02/2015,Completed,06/03/2015,15-02426348,Pothole in Street,Final Outcome,Pothole Patched,12.0,3600 S DR MARTIN LUTHER KING JR DR,60653.0,1179449.20937292,1881166.66587488,4.0,2.0,35.0,,41.829117675799324,-87.61725369108873,"(41.82911767579933, -87.61725369108873)",2015-06-02
359466,06/02/2015,Completed,06/03/2015,15-02430373,Pothole in Street,Final Outcome,Pothole Patched,1.0,4911 W HUTCHINSON ST,60641.0,1142803.33000768,1927804.87998193,45.0,16.0,15.0,,41.9578362968363,-87.75043481443113,"(41.9578362968363, -87.75043481443113)",2015-06-02
359467,06/01/2015,Completed,06/03/2015,15-02390758,Pothole in Street,Final Outcome,Pothole Patched,18.0,5824 W WRIGHTWOOD AVE,60639.0,1137004.69008671,1916686.06232201,30.0,25.0,19.0,,41.92764916796826,-87.77213712263494,"(41.927649167968255, -87.77213712263493)",2015-06-01
359468,06/01/2015,Completed,06/03/2015,15-02390773,Pothole in Street,Final Outcome,Pothole Patched,19.0,2601 N MENARD AVE,60639.0,1137278.29878116,1916700.19263043,30.0,25.0,19.0,,41.92765121768321,-87.77083552809215,"(41.92765121768321, -87.77083552809216)",2015-06-01
359469,06/01/2015,Completed,06/03/2015,15-02390890,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,2734 N MENARD AVE,60639.0,1137249.57897491,1917587.11347611,30.0,25.0,19.0,,41.93043460395081,-87.77122627108842,"(41.93043460395081, -87.77122627108842)",2015-06-01
359470,06/01/2015,Completed,06/03/2015,15-02390900,Pothole in Street,Final Outcome,Pothole Patched,26.0,2920 N MENARD AVE,60634.0,1137209.86740852,1918822.74271378,30.0,25.0,19.0,,41.93368794938692,-87.77133631012809,"(41.93368794938692, -87.7713363101281)",2015-06-01
359471,06/01/2015,Completed,06/03/2015,15-02390911,Pothole in Street,Final Outcome,Pothole Patched,48.0,3022 N MENARD AVE,60634.0,1137187.73120715,1919502.39420537,30.0,25.0,19.0,,41.93557268046422,-87.77140216580366,"(41.93557268046422, -87.77140216580366)",2015-06-01
359472,06/01/2015,Completed,06/03/2015,15-02391172,Pothole in Street,Final Outcome,Pothole Patched,15.0,5757 W MELROSE ST,60634.0,1137418.56138182,1921024.16408346,30.0,16.0,15.0,2.0,41.939318552988475,-87.77119105411356,"(41.93931855298848, -87.77119105411356)",2015-06-01
359473,06/01/2015,Completed,06/03/2015,15-02391236,Pothole in Street,Final Outcome,Pothole Patched,19.0,5355 W MELROSE ST,60641.0,1140091.1737235,1921087.50538465,30.0,16.0,15.0,,41.93944319988115,-87.76134905270979,"(41.939443199881154, -87.76134905270979)",2015-06-01
359474,06/01/2015,Completed,06/03/2015,15-02391418,Pothole in Street,Final Outcome,Pothole Patched,31.0,3309 N LOCKWOOD AVE,60641.0,1140448.60978324,1921532.29141152,31.0,16.0,15.0,,41.940795901278406,-87.75906366838049,"(41.94079590127841, -87.75906366838048)",2015-06-01
359475,06/01/2015,Completed,06/03/2015,15-02391433,Pothole in Street,Final Outcome,Pothole Patched,7.0,5145 W ROSCOE ST,60641.0,1141462.90991275,1922118.59459613,31.0,16.0,15.0,,41.94224987066654,-87.75614874496063,"(41.94224987066654, -87.75614874496064)",2015-06-01
359476,06/01/2015,Completed,06/03/2015,15-02391450,Pothole in Street,Final Outcome,Pothole Patched,41.0,4920 W ROSCOE ST,60641.0,1142966.60058639,1922154.56102822,31.0,16.0,15.0,,41.942542030244276,-87.75033214714966,"(41.942542030244276, -87.75033214714965)",2015-06-01
359477,06/01/2015,Completed,06/03/2015,15-02391512,Pothole in Street,Final Outcome,Pothole Patched,36.0,4849 W ROSCOE ST,60641.0,1143442.24297696,1922165.92488853,31.0,16.0,15.0,,41.942341805093925,-87.74887253770054,"(41.942341805093925, -87.74887253770055)",2015-06-01
359478,06/01/2015,Completed,06/03/2015,15-02395290,Pothole in Street,Final Outcome,Pothole Patched,1.0,5957 N CENTRAL PARK AVE,60659.0,1151304.91997195,1939352.2909066002,39.0,17.0,13.0,,41.99011303036553,-87.71871131048515,"(41.990113030365535, -87.71871131048515)",2015-06-01
359479,06/01/2015,Completed,06/03/2015,15-02396060,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,6900 S STATE ST,60637.0,1177494.499899,1859280.89118988,6.0,3.0,69.0,,41.769103975226116,-87.62509228275425,"(41.76910397522612, -87.62509228275425)",2015-06-01
359480,06/01/2015,Completed,06/03/2015,15-02397717,Pothole in Street,Final Outcome,Pothole Patched,8.0,1400 S WESTERN AVE,60608.0,1160598.18077498,1893330.37997942,28.0,10.0,28.0,,41.86294066523834,-87.68608143770021,"(41.862940665238334, -87.68608143770022)",2015-06-01
359481,06/01/2015,Completed,06/03/2015,15-02398445,Pothole in Street,Final Outcome,Pothole Patched,6.0,3991 W PETERSON AVE,60659.0,1148666.39812963,1939576.34841007,39.0,17.0,13.0,,41.99002617734155,-87.72860289240202,"(41.99002617734155, -87.72860289240201)",2015-06-01
359482,06/01/2015,Completed,06/03/2015,15-02405779,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,0.0,4434 N MAGNOLIA AVE,60640.0,1167112.8899997,1929578.54609561,46.0,19.0,3.0,,41.9627511990139,-87.66112873408547,"(41.9627511990139, -87.66112873408547)",2015-06-01
359483,06/01/2015,Completed - Dup,06/03/2015,15-02384413,Pothole in Street,,,,1008 N OAKLEY BLVD,60622.0,1160890.49567069,1906692.6539012,1.0,12.0,24.0,,41.89973816561138,-87.68463953061581,"(41.89973816561138, -87.68463953061581)",2015-06-01
359484,06/01/2015,Completed - Dup,06/03/2015,15-02384544,Pothole in Street,,,,1008 N OAKLEY BLVD,60622.0,1160890.49567069,1906692.6539012,1.0,12.0,24.0,,41.89973816561138,-87.68463953061581,"(41.89973816561138, -87.68463953061581)",2015-06-01
359485,06/01/2015,Completed - Dup,06/03/2015,15-02385677,Pothole in Street,,,,1200 N WOLCOTT AVE,60622.0,1163513.12597239,1908015.01323141,1.0,14.0,24.0,33.0,41.9032728306152,-87.6749710794085,"(41.903272830615194, -87.6749710794085)",2015-06-01
359486,06/01/2015,Completed - Dup,06/03/2015,15-02390173,Pothole in Street,,,,6101 W WELLINGTON AVE,60634.0,1135198.47977451,1919305.15239974,30.0,25.0,19.0,,41.93465094842908,-87.77857655861808,"(41.93465094842908, -87.7785765586181)",2015-06-01
359487,06/01/2015,Completed - Dup,06/03/2015,15-02390182,Pothole in Street,,,,2859 N MEADE AVE,60634.0,1135239.66632624,1918370.09537624,30.0,25.0,19.0,,41.93284412246736,-87.77830662017168,"(41.93284412246736, -87.77830662017168)",2015-06-01
359488,06/01/2015,Completed - Dup,06/03/2015,15-02390435,Pothole in Street,,,,2816 N MEADE AVE,60634.0,1135248.97418803,1918080.94717635,30.0,25.0,19.0,,41.931647712971355,-87.77856026684735,"(41.93164771297135, -87.77856026684734)",2015-06-01
359489,06/01/2015,Completed - Dup,06/03/2015,15-02390490,Pothole in Street,,,,2818 N MEADE AVE,60634.0,1135248.47418803,1918094.34717635,30.0,25.0,19.0,,41.931704422254036,-87.77856215294189,"(41.93170442225403, -87.77856215294189)",2015-06-01
359490,06/01/2015,Completed - Dup,06/03/2015,15-02390577,Pothole in Street,,,,2700 N MEADE AVE,60639.0,1135272.94757627,1917306.59901227,30.0,25.0,19.0,,41.92936427036786,-87.7784847630398,"(41.92936427036787, -87.7784847630398)",2015-06-01
359491,06/01/2015,Completed - Dup,06/03/2015,15-02390841,Pothole in Street,,,,2630 N MENARD AVE,60639.0,1137271.89878116,1916895.09263043,30.0,25.0,19.0,,41.92849528486007,-87.77115831499925,"(41.92849528486007, -87.77115831499927)",2015-06-01
359492,06/01/2015,Completed - Dup,06/03/2015,15-02390923,Pothole in Street,,,,3049 N MENARD AVE,60634.0,1137181.93120715,1919683.79420537,30.0,25.0,19.0,,41.93631476104607,-87.77113405684263,"(41.93631476104607, -87.77113405684263)",2015-06-01
359493,06/01/2015,Completed - Dup,06/03/2015,15-02390952,Pothole in Street,,,,3101 N MENARD AVE,60634.0,1137170.89728208,1920026.41711766,30.0,25.0,19.0,2.0,41.93678067153073,-87.77115011702577,"(41.93678067153073, -87.77115011702578)",2015-06-01
359494,06/01/2015,Completed - Dup,06/03/2015,15-02391002,Pothole in Street,,,,3130 N MENARD AVE,60634.0,1137164.59728208,1920221.11711766,30.0,25.0,19.0,2.0,41.93762406623832,-87.77147363836374,"(41.93762406623832, -87.77147363836374)",2015-06-01
359495,06/01/2015,Completed - Dup,06/03/2015,15-02391322,Pothole in Street,,,,5331 W MELROSE ST,60641.0,1140252.91553206,1921091.35950488,30.0,16.0,15.0,,41.939454528843896,-87.76043508688637,"(41.939454528843896, -87.76043508688637)",2015-06-01
359496,06/01/2015,Completed - Dup,06/03/2015,15-02391370,Pothole in Street,,,,5317 W MELROSE ST,60641.0,1140347.21553206,1921093.55950488,30.0,16.0,15.0,,41.9394617696974,-87.7599023737487,"(41.9394617696974, -87.7599023737487)",2015-06-01
359497,06/01/2015,Completed - Dup,06/03/2015,15-02391537,Pothole in Street,,,,4832 W ROSCOE ST,60641.0,1143558.14297696,1922168.72488853,31.0,16.0,15.0,,41.94256921456728,-87.74820735617739,"(41.94256921456728, -87.74820735617739)",2015-06-01
359498,06/01/2015,Completed - Dup,06/03/2015,15-02402807,Pothole in Street,,,,3700 W PETERSON AVE,60659.0,1150618.68996863,1939624.2015759998,39.0,17.0,13.0,,41.990338165843696,-87.72149038651628,"(41.990338165843696, -87.72149038651628)",2015-06-01
359499,06/01/2015,Completed - Dup,06/03/2015,15-02403444,Pothole in Street,,,,3766 W PETERSON AVE,60659.0,1150145.18260414,1939612.17142817,39.0,17.0,13.0,,41.99030612679235,-87.72384253397604,"(41.99030612679235, -87.72384253397603)",2015-06-01
359500,06/01/2015,Completed,06/03/2015,15-02384546,Pothole in Street,Final Outcome,Pothole Patched,33.0,3759 W PETERSON AVE,60659.0,1150195.38260414,1939613.47142817,39.0,17.0,13.0,,41.99009072963818,-87.72355180703323,"(41.99009072963818, -87.72355180703323)",2015-06-01
359501,06/01/2015,Completed,06/03/2015,15-02388381,Pothole in Street,Final Outcome,Pothole Patched,24.0,3125 W ROSCOE ST,60618.0,1154828.37400772,1922348.93333266,33.0,17.0,21.0,,41.94263261027893,-87.70635963775989,"(41.94263261027893, -87.70635963775989)",2015-06-01
359502,06/01/2015,Completed,06/03/2015,15-02388387,Pothole in Street,Final Outcome,Pothole Patched,8.0,2935 W ROSCOE ST,60618.0,1156153.61138527,1922369.06106728,33.0,17.0,21.0,,41.94265873191678,-87.7018628459136,"(41.94265873191678, -87.70186284591361)",2015-06-01
359503,06/01/2015,Completed,06/03/2015,15-02390165,Pothole in Street,Final Outcome,Pothole Patched,17.0,7015 S WABASH AVE,60637.0,1177938.28607825,1858517.2886205001,6.0,3.0,69.0,,41.766880204169205,-87.62318622878094,"(41.7668802041692, -87.62318622878094)",2015-06-01
359504,06/01/2015,Completed,06/03/2015,15-02390167,Pothole in Street,Final Outcome,Pothole Patched,1.0,6101 W NELSON ST,60634.0,1135192.56621142,1919638.2913807998,30.0,25.0,19.0,,41.935564368879945,-87.77866879262905,"(41.935564368879945, -87.77866879262905)",2015-06-01
359505,06/01/2015,Completed,06/03/2015,15-02390625,Pothole in Street,Final Outcome,Pothole Patched,27.0,5926 W WRIGHTWOOD AVE,60639.0,1136320.71812137,1916667.37876579,30.0,25.0,19.0,,41.92761206241613,-87.77456759542584,"(41.927612062416124, -87.77456759542584)",2015-06-01
359634,06/04/2015,Completed - Dup,06/04/2015,15-02473403,Pothole in Street,,,,108 S MICHIGAN AVE,60603.0,1177324.29101512,1899923.44636756,42.0,1.0,32.0,,41.880587614526966,-87.62449870284351,"(41.88058761452696, -87.62449870284351)",2015-06-04
359635,06/04/2015,Completed,06/04/2015,15-02463029,Pothole in Street,Final Outcome,Pothole Patched,50.0,500 E 46TH ST,60653.0,1180397.52192191,1874628.20406883,3.0,2.0,38.0,,41.81135304610984,-87.61377589562052,"(41.811353046109836, -87.61377589562052)",2015-06-04
359636,06/04/2015,Completed,06/04/2015,15-02469177,Pothole in Street,Final Outcome,Pothole Patched,33.0,1300 E 90TH ST,60619.0,1186742.5299238001,1845572.11000753,8.0,4.0,48.0,,41.73147248236639,-87.59142915830523,"(41.731472482366385, -87.59142915830522)",2015-06-04
359637,06/04/2015,Completed,06/04/2015,15-02469207,Pothole in Street,Final Outcome,Pothole Patched,46.0,2000 E 81ST ST,60617.0,1190936.2358788,1851660.92382359,8.0,4.0,46.0,,41.748080334126506,-87.57585939048492,"(41.748080334126506, -87.57585939048492)",2015-06-04
359638,06/04/2015,Completed,06/04/2015,15-02471382,Pothole in Street,Final Outcome,Pothole Patched,90.0,5300 N LAPORTE AVE,60630.0,1142332.1888836,1935070.26293219,39.0,16.0,12.0,,41.977940854841144,-87.75210001762838,"(41.97794085484114, -87.75210001762838)",2015-06-04
359639,06/04/2015,Completed,06/04/2015,15-02472212,Pothole in Street,Final Outcome,Pothole Patched,5.0,2500 W ARTHUR AVE,60645.0,1158473.11056618,1943060.60488086,50.0,24.0,2.0,,41.99961065589577,-87.69243703457838,"(41.999610655895765, -87.69243703457838)",2015-06-04
359640,06/04/2015,Completed,06/04/2015,15-02472224,Pothole in Street,Final Outcome,Pothole Patched,29.0,6700 N MAPLEWOOD AVE,60645.0,1158106.7578155,1944378.15551394,50.0,24.0,2.0,,42.00321477559569,-87.6938338582342,"(42.00321477559569, -87.69383385823421)",2015-06-04
359641,06/04/2015,Completed,06/04/2015,15-02472230,Pothole in Street,Final Outcome,Pothole Patched,14.0,6159 N MAPLEWOOD AVE,60659.0,1158208.8921061,1940804.85771835,40.0,24.0,2.0,,41.99396053743492,-87.69327913334341,"(41.993960537434916, -87.6932791333434)",2015-06-04
359642,06/04/2015,Completed,06/04/2015,15-02472236,Pothole in Street,Final Outcome,Pothole Patched,1.0,2523 W ROSEMONT AVE,60659.0,1158249.07998545,1941732.36661292,50.0,24.0,2.0,,41.99575137033896,-87.69332919422428,"(41.99575137033895, -87.69332919422428)",2015-06-04
359643,06/04/2015,Completed,06/04/2015,15-02472281,Pothole in Street,Final Outcome,Pothole Patched,10.0,3601 S KEDZIE AVE,60632.0,1155621.23753135,1880558.52991553,12.0,9.0,58.0,,41.828030834762615,-87.7044042666565,"(41.82803083476261, -87.7044042666565)",2015-06-04
359644,06/04/2015,Completed,06/04/2015,15-02472816,Pothole in Street,Final Outcome,Pothole Patched,52.0,5336 N LOTUS AVE,60630.0,1138853.15642218,1935249.96901986,45.0,16.0,11.0,,41.9784821738801,-87.76489283183159,"(41.9784821738801, -87.76489283183159)",2015-06-04
359645,06/04/2015,Completed,06/04/2015,15-02473387,Pothole in Street,Final Outcome,Pothole Patched,1.0,200 S MICHIGAN AVE,60604.0,1177323.63491104,1899497.03462832,42.0,1.0,32.0,,41.87948932869769,-87.62449812493391,"(41.87948932869769, -87.6244981249339)",2015-06-04
359646,06/03/2015,Completed - Dup,06/04/2015,15-02453390,Pothole in Street,,,,3625 N OCTAVIA AVE,60634.0,1126773.80838249,1923198.61570357,38.0,16.0,17.0,,41.94596036515053,-87.80930094697386,"(41.945960365150526, -87.80930094697386)",2015-06-03
359647,06/03/2015,Completed - Dup,06/04/2015,15-02459113,Pothole in Street,,,,7600 S PULASKI RD,60652.0,1151008.22727057,1853936.21261186,18.0,8.0,65.0,,41.75504427973339,-87.72231551402174,"(41.75504427973339, -87.72231551402173)",2015-06-03
359648,06/03/2015,Completed - Dup,06/04/2015,15-02460933,Pothole in Street,,,,2112 W LE MOYNE ST,60622.0,1162051.38142329,1909817.46660944,2.0,14.0,24.0,,41.908311227529005,-87.68042529777817,"(41.90831122752901, -87.68042529777817)",2015-06-03
359649,06/03/2015,Completed,06/04/2015,15-02437888,Pothole in Street,Final Outcome,Pothole Patched,6.0,3751 W 50TH PL,60632.0,1152141.08660346,1870852.53991756,14.0,8.0,62.0,,41.801340724439825,-87.71797057519123,"(41.80134072443983, -87.71797057519123)",2015-06-03
359650,06/03/2015,Completed,06/04/2015,15-02438923,Pothole in Street,Final Outcome,Pothole Patched,8.0,2000 W 87TH ST,60620.0,1164537.08929764,1846955.4830281998,18.0,6.0,70.0,,41.73576426124271,-87.67279819905819,"(41.7357642612427, -87.67279819905818)",2015-06-03
359651,06/03/2015,Completed,06/04/2015,15-02439485,Pothole in Street,Final Outcome,Pothole Patched,17.0,5900 W 59TH ST,60638.0,1138065.46370591,1864840.13021482,23.0,8.0,56.0,,41.78535834291336,-87.76940408862178,"(41.78535834291337, -87.7694040886218)",2015-06-03
359652,06/03/2015,Completed,06/04/2015,15-02447264,Pothole in Street,Final Outcome,Pothole Patched,89.0,633 E 90TH ST,60619.0,1182034.45527983,1845441.58859633,8.0,6.0,44.0,,41.73101307172024,-87.60820820341381,"(41.73101307172024, -87.60820820341381)",2015-06-03
359653,06/03/2015,Completed,06/04/2015,15-02459501,Pothole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,8149 S KNOX AVE,60652.0,1146991.16720766,1850141.53778606,18.0,8.0,70.0,,41.744773338824785,-87.73740840110146,"(41.744773338824785, -87.73740840110145)",2015-06-03
359654,06/03/2015,Completed - Dup,06/04/2015,15-02444918,Pothole in Street,,,,3600 N OCTAVIA AVE,60634.0,1126778.30838249,1923062.01570357,38.0,16.0,17.0,,41.94528757807433,-87.80957021694189,"(41.94528757807433, -87.80957021694189)",2015-06-03
359655,06/03/2015,Completed - Dup,06/04/2015,15-02446962,Pothole in Street,,,,7100 S STONY ISLAND AVE,60649.0,1188039.40128928,1858195.96862609,8.0,3.0,43.0,42.0,41.76592819221976,-87.58647007792179,"(41.76592819221976, -87.5864700779218)",2015-06-03
