,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
235728,06/03/2015,Completed,06/04/2015,15-02445546,Street Lights - All/Out,1001 S SEELEY AVE,60612.0,1162993.72997432,1895566.98029145,27.0,12.0,28.0,41.86908268009494,-87.67707957428463,"(41.86908268009494, -87.67707957428463)",2015-06-03
235729,06/03/2015,Completed,06/04/2015,15-02446088,Street Lights - All/Out,6220 N BROADWAY,60660.0,1167172.26610343,1941457.73898592,48.0,24.0,77.0,41.99492061028114,-87.66041686628235,"(41.99492061028114, -87.66041686628235)",2015-06-03
235730,06/03/2015,Completed,06/04/2015,15-02446145,Street Lights - All/Out,1220 W DEVON AVE,60660.0,1166902.05697816,1942643.2890139,49.0,24.0,1.0,41.9981796065988,-87.66137659689754,"(41.998179606598804, -87.66137659689754)",2015-06-03
235731,06/03/2015,Completed,06/04/2015,15-02447784,Street Lights - All/Out,616 N LOREL AVE,60644.0,1140568.87998234,1903559.40082056,37.0,15.0,25.0,41.891455834867884,-87.75921136561578,"(41.89145583486788, -87.7592113656158)",2015-06-03
235732,06/03/2015,Completed,06/04/2015,15-02449594,Street Lights - All/Out,8500 S THROOP ST,60620.0,1169142.4324106001,1848406.55361041,21.0,6.0,71.0,41.73953809278853,-87.65587092214305,"(41.739538092788536, -87.65587092214307)",2015-06-03
235733,06/03/2015,Completed,06/04/2015,15-02452699,Street Lights - All/Out,5151 S MELVINA AVE,60638.0,1135910.20129968,1869774.37621916,14.0,8.0,56.0,41.79882882780913,-87.77712437231136,"(41.798828827809125, -87.77712437231136)",2015-06-03
235734,06/03/2015,Completed,06/04/2015,15-02457471,Street Lights - All/Out,5600 S UNION AVE,60621.0,1172587.60048834,1867719.8766867002,20.0,7.0,68.0,41.79246107049482,-87.64268021587517,"(41.79246107049481, -87.64268021587517)",2015-06-03
235738,06/01/2015,Completed,06/04/2015,15-02385039,Street Lights - All/Out,3100 W VAN BUREN ST,60612.0,1155772.00167519,1897997.51910172,28.0,11.0,27.0,41.87590077028565,-87.70352694411446,"(41.87590077028565, -87.70352694411446)",2015-06-01
235739,06/01/2015,Completed,06/04/2015,15-02385913,Street Lights - All/Out,9300 S LEAVITT ST,60643.0,1163329.78650699,1842897.50650505,19.0,22.0,72.0,41.72454399783466,-87.67732144908912,"(41.72454399783466, -87.67732144908913)",2015-06-01
235740,06/01/2015,Completed,06/04/2015,15-02385917,Street Lights - All/Out,8600 S BISHOP ST,60620.0,1168166.83418968,1847716.71189484,21.0,6.0,71.0,41.73766608761156,-87.65946515305251,"(41.73766608761156, -87.6594651530525)",2015-06-01
235741,06/01/2015,Completed,06/04/2015,15-02396118,Street Lights - All/Out,2200 S RIDGEWAY AVE,60623.0,1151715.66748781,1889121.11037684,22.0,10.0,30.0,41.85162359230885,-87.71865378437788,"(41.85162359230884, -87.71865378437788)",2015-06-01
235742,06/01/2015,Completed,06/04/2015,15-02396577,Street Lights - All/Out,12756 S MORGAN ST,60643.0,1171995.09506617,1820122.12480605,34.0,5.0,53.0,41.66185916886536,-87.6462459751327,"(41.66185916886536, -87.64624597513269)",2015-06-01
235743,06/01/2015,Completed,06/04/2015,15-02397884,Street Lights - All/Out,400 S PLYMOUTH CT,60605.0,1176136.75003059,1898522.51001182,4.0,1.0,32.0,41.87690698030666,-87.62873959113097,"(41.87690698030666, -87.62873959113095)",2015-06-01
235744,06/01/2015,Completed,06/04/2015,15-02404364,Street Lights - All/Out,4222 S PRINCETON AVE,60609.0,1174993.71337989,1876873.66010006,3.0,9.0,37.0,41.817526556381026,-87.63358411226497,"(41.81752655638102, -87.63358411226498)",2015-06-01
235745,06/01/2015,Completed,06/04/2015,15-02405461,Street Lights - All/Out,10500 S EMERALD AVE,60628.0,1173169.89142662,1835184.16379755,34.0,22.0,49.0,41.703166036601615,-87.64150428867306,"(41.703166036601615, -87.64150428867306)",2015-06-01
235746,06/01/2015,Completed,06/04/2015,15-02405745,Street Lights - All/Out,2900 W MARQUETTE RD,60629.0,1158199.26008244,1860075.12528111,17.0,8.0,66.0,41.77178786629329,-87.69564832970984,"(41.77178786629329, -87.69564832970984)",2015-06-01
235747,06/02/2015,Completed,06/04/2015,15-02409576,Street Lights - All/Out,2200 N BISSELL ST,60614.0,1169597.24920141,1914814.83630194,43.0,18.0,7.0,41.921758946815295,-87.65227559377779,"(41.921758946815295, -87.6522755937778)",2015-06-02
235748,06/02/2015,Completed,06/04/2015,15-02409621,Street Lights - All/Out,1011 W GRACE ST,60613.0,1168805.65918593,1925507.62588067,44.0,19.0,6.0,41.951117669105294,-87.65487316507877,"(41.95111766910529, -87.65487316507878)",2015-06-02
235749,06/02/2015,Completed,06/04/2015,15-02409639,Street Lights - All/Out,1000 S HERMITAGE AVE,60612.0,1164868.04010604,1895626.52659049,27.0,12.0,28.0,41.86920655411059,-87.67019683865259,"(41.86920655411059, -87.67019683865259)",2015-06-02
235750,06/02/2015,Completed,06/04/2015,15-02409647,Street Lights - All/Out,4800 N BELL AVE,60625.0,1160492.54987933,1931838.61228278,47.0,20.0,4.0,41.96866673876285,-87.68525572396206,"(41.968666738762835, -87.68525572396206)",2015-06-02
235751,06/02/2015,Completed,06/04/2015,15-02409651,Street Lights - All/Out,4900 N BELL AVE,60625.0,1160470.22042282,1932501.70722968,40.0,20.0,4.0,41.97048676595792,-87.68531938691093,"(41.970486765957915, -87.68531938691093)",2015-06-02
235752,06/02/2015,Completed,06/04/2015,15-02409971,Street Lights - All/Out,3800 W MARQUETTE RD,60629.0,1152192.17611674,1859908.22887517,13.0,8.0,65.0,41.77144998946748,-87.71767298327843,"(41.77144998946748, -87.71767298327842)",2015-06-02
235753,06/02/2015,Completed,06/04/2015,15-02409988,Street Lights - All/Out,6700 S KOLMAR AVE,60629.0,1147199.34998207,1859787.92090807,13.0,8.0,65.0,41.771216464158414,-87.7359783076288,"(41.771216464158414, -87.73597830762881)",2015-06-02
235754,06/02/2015,Completed,06/04/2015,15-02410196,Street Lights - All/Out,4219 S INDIANA AVE,60653.0,1178300.46649394,1877080.74301808,3.0,2.0,38.0,41.818020274393156,-87.62144778797182,"(41.818020274393156, -87.62144778797183)",2015-06-02
235755,06/02/2015,Completed,06/04/2015,15-02410324,Street Lights - All/Out,224 W 93RD PL,60620.0,1176262.58993313,1843081.82997695,21.0,6.0,49.0,41.72476958953688,-87.62994331832256,"(41.724769589536876, -87.62994331832257)",2015-06-02
235761,06/04/2015,Completed - Dup,06/05/2015,15-02468006,Street Lights - All/Out,10050 S PERRY AVE,60628.0,1177365.47310667,1838654.74836644,9.0,5.0,49.0,41.71259628557681,-87.62603670242457,"(41.712596285576815, -87.62603670242457)",2015-06-04
235762,06/04/2015,Completed - Dup,06/05/2015,15-02469776,Street Lights - All/Out,11200 S AVENUE L,60617.0,1201884.53870659,1831307.74759436,10.0,4.0,52.0,41.691847709977296,-87.53649105273358,"(41.6918477099773, -87.53649105273358)",2015-06-04
235763,06/04/2015,Completed,06/05/2015,15-02462743,Street Lights - All/Out,2348 S BLUE ISLAND AVE,60608.0,1164134.70012027,1888461.33246829,25.0,10.0,31.0,41.84956010828508,-87.67309139887433,"(41.849560108285075, -87.67309139887435)",2015-06-04
235764,06/04/2015,Completed,06/05/2015,15-02462752,Street Lights - All/Out,4300 S PRINCETON AVE,60609.0,1175002.88750018,1876457.31112489,3.0,9.0,37.0,41.81638385188624,-87.63356289678602,"(41.816383851886236, -87.63356289678602)",2015-06-04
235765,06/04/2015,Completed,06/05/2015,15-02462753,Street Lights - All/Out,4500 S STATE ST,60609.0,1177024.49448162,1875262.23013403,3.0,2.0,38.0,41.813059029208006,-87.62618331775718,"(41.813059029208006, -87.62618331775718)",2015-06-04
235766,06/04/2015,Completed,06/05/2015,15-02462754,Street Lights - All/Out,10000 S PERRY AVE,60628.0,1177365.47310667,1838654.74836644,9.0,5.0,49.0,41.71259628557681,-87.62603670242457,"(41.712596285576815, -87.62603670242457)",2015-06-04
235767,06/04/2015,Completed,06/05/2015,15-02462755,Street Lights - All/Out,900 E 67TH ST,60637.0,1183376.07010444,1860776.4585938998,5.0,3.0,42.0,41.773163065250365,-87.60333696617776,"(41.773163065250365, -87.60333696617776)",2015-06-04
235768,06/04/2015,Completed,06/05/2015,15-02463160,Street Lights - All/Out,1743 N CALIFORNIA AVE,60647.0,1157426.92660138,1911671.66230684,1.0,14.0,24.0,41.913390358166396,-87.69707832082094,"(41.913390358166396, -87.69707832082094)",2015-06-04
235769,06/04/2015,Completed,06/05/2015,15-02463163,Street Lights - All/Out,1300 W MADISON ST,60607.0,1167714.43808924,1900155.48500473,27.0,12.0,28.0,41.88157355472799,-87.65961651122471,"(41.881573554727986, -87.65961651122471)",2015-06-04
235770,06/04/2015,Completed,06/05/2015,15-02468389,Street Lights - All/Out,10300 S AVENUE L,60617.0,1201827.77902831,1837272.04761434,10.0,4.0,52.0,41.70821570443981,-87.53649682442007,"(41.70821570443981, -87.53649682442007)",2015-06-04
235771,06/04/2015,Completed,06/05/2015,15-02468616,Street Lights - All/Out,11100 S GREEN BAY AVE,60617.0,1200559.26060159,1831962.30950436,10.0,4.0,52.0,41.69367742858464,-87.54132091435012,"(41.693677428584635, -87.54132091435012)",2015-06-04
235772,06/04/2015,Completed,06/05/2015,15-02469736,Street Lights - All/Out,8100 S SANGAMON ST,60620.0,1171384.81462051,1851123.3205931,21.0,6.0,71.0,41.74694453279854,-87.64757587415657,"(41.74694453279854, -87.64757587415656)",2015-06-04
235773,06/04/2015,Completed,06/05/2015,15-02479935,Street Lights - All/Out,4140 S PRINCETON AVE,60609.0,1174978.96008298,1877404.75517808,3.0,9.0,37.0,41.81898425897451,-87.63362236677578,"(41.81898425897451, -87.63362236677578)",2015-06-04
235774,06/04/2015,Completed,06/05/2015,15-02481272,Street Lights - All/Out,3900 S WALLACE ST,60609.0,1172937.55957157,1879042.19456995,11.0,9.0,61.0,41.82352291839701,-87.64106255121423,"(41.82352291839701, -87.64106255121423)",2015-06-04
235775,06/04/2015,Completed,06/05/2015,15-02481415,Street Lights - All/Out,6509 S LAFLIN ST,60636.0,1167455.2367146001,1861572.1320932999,16.0,7.0,67.0,41.77570250755285,-87.66167594365946,"(41.77570250755285, -87.66167594365946)",2015-06-04
235776,06/05/2015,Completed - Dup,06/05/2015,15-02484445,Street Lights - All/Out,600 W PERSHING RD,60609.0,1172937.55957157,1879042.19456995,11.0,9.0,60.0,41.82352291839701,-87.64106255121423,"(41.82352291839701, -87.64106255121423)",2015-06-05
235777,06/05/2015,Completed - Dup,06/05/2015,15-02484447,Street Lights - All/Out,3900 S WALLACE ST,60609.0,1172937.55957157,1879042.19456995,11.0,9.0,61.0,41.82352291839701,-87.64106255121423,"(41.82352291839701, -87.64106255121423)",2015-06-05
235778,06/05/2015,Completed,06/05/2015,15-02484889,Street Lights - All/Out,5300 S ABERDEEN ST,60609.0,1169882.60678196,1869659.73776712,20.0,9.0,61.0,41.797843471818936,-87.65254269055326,"(41.79784347181894, -87.65254269055326)",2015-06-05
235779,06/01/2015,Completed,06/05/2015,15-02384523,Street Lights - All/Out,1900 S SPRINGFIELD AVE,60623.0,1150701.046071,1890351.74121044,24.0,10.0,29.0,41.855020463555576,-87.7223455895319,"(41.855020463555576, -87.72234558953191)",2015-06-01
235780,06/01/2015,Completed,06/05/2015,15-02385906,Street Lights - All/Out,11029 S CHRISTIANA AVE,60655.0,1155976.97009581,1831275.6064143998,19.0,22.0,74.0,41.69280199225766,-87.7045658174191,"(41.69280199225766, -87.7045658174191)",2015-06-01
235781,06/01/2015,Completed,06/05/2015,15-02396251,Street Lights - All/Out,5301 S MAYFIELD AVE,60638.0,1137932.3055693998,1868855.41162735,14.0,8.0,56.0,41.796270886156066,-87.76973080874909,"(41.79627088615606, -87.76973080874909)",2015-06-01
235782,06/01/2015,Completed,06/05/2015,15-02404985,Street Lights - All/Out,7147 S SEELEY AVE,60636.0,1163929.35000238,1857256.37002704,17.0,7.0,67.0,41.763934305399054,-87.67472268441391,"(41.763934305399054, -87.6747226844139)",2015-06-01
235783,06/02/2015,Completed - Dup,06/05/2015,15-02408243,Street Lights - All/Out,7100 S SOUTH SHORE DR,60649.0,1194451.93566843,1858366.78277542,7.0,3.0,43.0,41.766285589110616,-87.56281541251688,"(41.76628558911062, -87.56281541251687)",2015-06-02
235784,06/02/2015,Completed - Dup,06/05/2015,15-02408244,Street Lights - All/Out,7200 S SOUTH SHORE DR,60649.0,1194587.83001583,1858188.70228397,7.0,3.0,43.0,41.76579358186894,-87.5623231714364,"(41.76579358186894, -87.5623231714364)",2015-06-02
235785,06/02/2015,Completed,06/05/2015,15-02410259,Street Lights - All/Out,1100 E 46TH ST,60653.0,1184356.99391308,1874732.3053279,4.0,2.0,39.0,41.81143615429863,-87.59930437995462,"(41.811436154298626, -87.59930437995463)",2015-06-02
235786,06/02/2015,Completed,06/05/2015,15-02410280,Street Lights - All/Out,6800 S COTTAGE GROVE AVE,60637.0,1182729.90001292,1860099.96002127,20.0,3.0,42.0,41.77132171480432,-87.60572662211894,"(41.771321714804316, -87.60572662211892)",2015-06-02
235787,06/02/2015,Completed,06/05/2015,15-02410309,Street Lights - All/Out,308 W 98TH ST,60628.0,1175930.22042083,1839945.00453128,21.0,5.0,49.0,41.71616916040068,-87.63125448630791,"(41.716169160400675, -87.6312544863079)",2015-06-02
235788,06/02/2015,Completed,06/05/2015,15-02417628,Street Lights - All/Out,7100 S WASHTENAW AVE,60629.0,1159600.44508571,1857457.92782395,18.0,8.0,66.0,41.764577269096826,-87.69058369437694,"(41.76457726909683, -87.69058369437693)",2015-06-02
235789,06/02/2015,Completed,06/05/2015,15-02431844,Street Lights - All/Out,8023 S TRUMBULL AVE,60652.0,1154778.16278707,1851175.72126702,18.0,8.0,70.0,41.74743540134217,-87.70842606899387,"(41.747435401342166, -87.70842606899387)",2015-06-02
235790,06/02/2015,Completed,06/05/2015,15-02432393,Street Lights - All/Out,9700 S PRINCETON AVE,60628.0,1175996.19010215,1840608.85156558,21.0,5.0,49.0,41.7179893714079,-87.63099303865656,"(41.71798937140791, -87.63099303865656)",2015-06-02
235791,06/03/2015,Completed - Dup,06/05/2015,15-02437006,Street Lights - All/Out,8018 S TRUMBULL AVE,60652.0,1154777.16278707,1851210.92126702,18.0,8.0,70.0,41.74753201590954,-87.70842879657899,"(41.74753201590954, -87.70842879657899)",2015-06-03
235792,06/03/2015,Completed - Dup,06/05/2015,15-02442080,Street Lights - All/Out,2900 N KOLMAR AVE,60641.0,1145492.67082271,1918891.58578181,31.0,25.0,20.0,41.933437106110794,-87.74073933252188,"(41.9334371061108, -87.74073933252188)",2015-06-03
235793,06/03/2015,Completed - Dup,06/05/2015,15-02454511,Street Lights - All/Out,2900 N KOLMAR AVE,60641.0,1145492.67082271,1918891.58578181,31.0,25.0,20.0,41.933437106110794,-87.74073933252188,"(41.9334371061108, -87.74073933252188)",2015-06-03
235794,06/03/2015,Completed - Dup,06/05/2015,15-02454589,Street Lights - All/Out,2800 N KILBOURN AVE,60641.0,1145902.63912339,1918235.80698236,31.0,25.0,20.0,41.93162980242613,-87.73924940719964,"(41.93162980242613, -87.73924940719962)",2015-06-03
235795,06/03/2015,Completed - Dup,06/05/2015,15-02454775,Street Lights - All/Out,2900 N KOLMAR AVE,60641.0,1145492.67082271,1918891.58578181,31.0,25.0,20.0,41.933437106110794,-87.74073933252188,"(41.9334371061108, -87.74073933252188)",2015-06-03
235796,06/03/2015,Completed - Dup,06/05/2015,15-02456664,Street Lights - All/Out,4725 W GLADYS AVE,60644.0,1144945.46680043,1897935.76393416,28.0,11.0,25.0,41.875942427095325,-87.74328002197483,"(41.87594242709532, -87.74328002197483)",2015-06-03
235797,06/03/2015,Completed - Dup,06/05/2015,15-02457317,Street Lights - All/Out,4725 W GLADYS AVE,60644.0,1144945.46680043,1897935.76393416,28.0,11.0,25.0,41.875942427095325,-87.74328002197483,"(41.87594242709532, -87.74328002197483)",2015-06-03
235798,06/03/2015,Completed,06/05/2015,15-02435293,Street Lights - All/Out,3940 S RACINE AVE,60609.0,1168988.70292388,1878520.64741542,11.0,9.0,61.0,41.82217813724088,-87.65556451203564,"(41.82217813724088, -87.65556451203564)",2015-06-03
235799,06/03/2015,Completed,06/05/2015,15-02437500,Street Lights - All/Out,4900 S DREXEL BLVD,60615.0,1183013.40122568,1872710.4648194,4.0,2.0,39.0,41.80591945336393,-87.60429544550928,"(41.80591945336392, -87.60429544550928)",2015-06-03
235800,06/03/2015,Completed,06/05/2015,15-02437507,Street Lights - All/Out,1200 E 71ST ST,60619.0,1185443.2099687,1858147.28223264,5.0,3.0,69.0,41.765899967472116,-87.59584207308933,"(41.76589996747212, -87.59584207308933)",2015-06-03
235801,06/03/2015,Completed,06/05/2015,15-02437518,Street Lights - All/Out,1450 E 103RD ST,60628.0,1187486.56727336,1836968.44247848,8.0,5.0,50.0,41.70773474422619,-87.58902392795471,"(41.707734744226194, -87.58902392795471)",2015-06-03
235802,06/03/2015,Completed,06/05/2015,15-02442123,Street Lights - All/Out,3713 N SHEFFIELD AVE,60613.0,1168941.81697898,1924852.41922598,44.0,19.0,6.0,41.94931679760983,-87.65439173772562,"(41.949316797609825, -87.65439173772563)",2015-06-03
235803,06/03/2015,Completed,06/05/2015,15-02444870,Street Lights - All/Out,1532 N HALSTED ST,60642.0,1170731.3800344,1910371.98000434,2.0,18.0,8.0,41.909542725124176,-87.64823892156411,"(41.909542725124176, -87.64823892156413)",2015-06-03
235804,06/03/2015,Completed,06/05/2015,15-02449408,Street Lights - All/Out,121 W 123RD ST,60628.0,1177593.74383015,1823389.22892331,9.0,5.0,53.0,41.67070031864518,-87.62566001027453,"(41.67070031864518, -87.62566001027453)",2015-06-03
235805,06/03/2015,Completed,06/05/2015,15-02453702,Street Lights - All/Out,2800 N KILBOURN AVE,60641.0,1145902.63912339,1918235.80698236,31.0,25.0,20.0,41.93162980242613,-87.73924940719964,"(41.93162980242613, -87.73924940719962)",2015-06-03
235806,06/03/2015,Completed,06/05/2015,15-02457403,Street Lights - All/Out,5042 W JACKSON BLVD,60644.0,1142831.30493442,1898200.60496796,28.0,15.0,25.0,41.87670880504058,-87.75103596876116,"(41.87670880504058, -87.75103596876116)",2015-06-03
235807,06/03/2015,Completed,06/05/2015,15-02457464,Street Lights - All/Out,6200 S RHODES AVE,60637.0,1180967.11897756,1864022.0667208,20.0,3.0,42.0,41.7821250999801,-87.61206771572695,"(41.7821250999801, -87.61206771572695)",2015-06-03
235808,06/03/2015,Completed,06/05/2015,15-02459540,Street Lights - All/Out,300 W 61ST ST,60621.0,1175333.61339241,1864509.19270161,20.0,7.0,68.0,41.783589640489055,-87.63270696711601,"(41.783589640489055, -87.63270696711601)",2015-06-03
235809,06/03/2015,Completed,06/05/2015,15-02460178,Street Lights - All/Out,5543 W PARKER AVE,60639.0,1138946.5932292,1917734.54139063,30.0,25.0,19.0,41.930383693732686,-87.76482429842478,"(41.930383693732686, -87.76482429842478)",2015-06-03
235824,06/01/2015,Completed,06/05/2015,15-02384512,Street Lights - All/Out,3002 N KILBOURN AVE,60641.0,1145859.6382793998,1919579.07048389,31.0,25.0,20.0,41.935316659223155,-87.73937323161405,"(41.93531665922316, -87.73937323161405)",2015-06-01
235825,06/01/2015,Completed,06/05/2015,15-02384514,Street Lights - All/Out,2900 N KOLMAR AVE,60641.0,1145492.67082271,1918891.58578181,31.0,25.0,20.0,41.933437106110794,-87.74073933252188,"(41.9334371061108, -87.74073933252188)",2015-06-01
235826,06/01/2015,Completed,06/05/2015,15-02384518,Street Lights - All/Out,4700 W GLADYS AVE,60644.0,1145112.96680043,1897941.76393416,28.0,11.0,25.0,41.87595573032824,-87.74266486320221,"(41.87595573032824, -87.74266486320222)",2015-06-01
235827,06/04/2015,Completed,06/06/2015,15-02471566,Street Lights - All/Out,3246 N PARIS AVE,60634.0,1121184.4501888999,1920564.57511167,38.0,16.0,17.0,41.938454316555685,-87.83003642343016,"(41.93845431655569, -87.83003642343016)",2015-06-04
235828,06/04/2015,Completed,06/06/2015,15-02473389,Street Lights - All/Out,1700 W 21ST PL,60608.0,1165369.48267246,1889795.93768115,25.0,12.0,31.0,41.85319625033021,-87.66852167197365,"(41.8531962503302, -87.66852167197365)",2015-06-04
