Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
09/04/2013,Completed,04/20/2015,13-01287315,Tree Trim,,5210 N RESERVE AVE,60656.0,1116984.2599799999,1933441.84352836,41.0,16.0,76.0,41.973857839696386,-87.84520392132502,"(41.97385783969638, -87.84520392132502)",2013-09-04
09/03/2013,Completed,04/20/2015,13-01272148,Tree Trim,Parkway,3225 W 64TH PL,60629.0,1155995.47996795,1861674.41998408,15.0,8.0,66.0,41.77622112725118,-87.70368382773182,"(41.77622112725118, -87.70368382773182)",2013-09-03
09/03/2013,Completed,04/20/2015,13-01273694,Tree Trim,Parkway,4408 W MONTANA ST,60639.0,1146578.18040051,1915957.39998971,31.0,25.0,20.0,41.92536476880976,-87.73682512828178,"(41.925364768809764, -87.73682512828178)",2013-09-03
09/01/2013,Completed,04/20/2015,13-01265233,Tree Trim,Parkway,2949 N KENNETH AVE,60641.0,1146204.40662107,1919238.0178075,31.0,25.0,20.0,41.934374218048866,-87.73811488062405,"(41.93437421804887, -87.73811488062404)",2013-09-01
09/30/2013,Completed,04/21/2015,13-01449328,Tree Trim,,5313 N LIEB AVE,60630.0,1139451.50189904,1934916.62810286,45.0,16.0,11.0,41.97752375408484,-87.76254831890341,"(41.97752375408484, -87.7625483189034)",2013-09-30
09/27/2013,Completed - Dup,04/21/2015,13-01438408,Tree Trim,,917 W 34TH ST,60608.0,1170747.13302229,1882394.05909312,11.0,9.0,60.0,41.832768901648976,-87.64900044068503,"(41.83276890164898, -87.64900044068503)",2013-09-27
09/27/2013,Completed,04/21/2015,13-01441416,Tree Trim,Parkway,2620 E 74TH PL,60649.0,1195029.29009297,1856046.37008666,7.0,3.0,43.0,41.75990399778817,-87.56077562907133,"(41.759903997788165, -87.56077562907133)",2013-09-27
09/24/2013,Completed - Dup,04/21/2015,13-01413624,Tree Trim,Parkway,917 W 34TH ST,60608.0,1170747.13302229,1882394.05909312,11.0,9.0,60.0,41.832768901648976,-87.64900044068503,"(41.83276890164898, -87.64900044068503)",2013-09-24
09/23/2013,Completed,04/21/2015,13-01405471,Tree Trim,Parkway,5133 W MONTANA ST,60639.0,1141758.50603131,1915820.39088287,31.0,25.0,19.0,41.92507944025602,-87.75453852282732,"(41.92507944025602, -87.75453852282733)",2013-09-23
09/17/2013,Completed,04/21/2015,13-01367078,Tree Trim,Parkway,3638 N LARAMIE AVE,60641.0,1141048.03800328,1923811.89008026,38.0,16.0,15.0,41.94702204233642,-87.75695171934568,"(41.94702204233642, -87.75695171934568)",2013-09-17
09/17/2013,Completed,04/21/2015,13-01367127,Tree Trim,Parkway,3644 N LARAMIE AVE,60641.0,1141047.13800328,1923840.89008026,38.0,16.0,15.0,41.94710163768689,-87.75695431071615,"(41.94710163768689, -87.75695431071615)",2013-09-17
09/16/2013,Completed,04/21/2015,13-01362274,Tree Trim,Parkway,3658 N LARAMIE AVE,60641.0,1141045.13800328,1923908.49008026,38.0,16.0,15.0,41.947287175382094,-87.75695999133738,"(41.947287175382094, -87.75695999133738)",2013-09-16
09/14/2013,Completed,04/21/2015,13-01353231,Tree Trim,Parkway,3401 W 62ND PL,60629.0,1154798.00420408,1862976.46092849,15.0,8.0,66.0,41.77981809994395,-87.70803902635231,"(41.77981809994395, -87.70803902635231)",2013-09-14
09/10/2013,Completed,04/21/2015,13-01323057,Tree Trim,Parkway,4353 W SCHUBERT AVE,60639.0,1146895.36207929,1917595.16998333,31.0,25.0,20.0,41.92985290199346,-87.73561768942162,"(41.92985290199346, -87.73561768942162)",2013-09-10
09/07/2013,Completed,04/21/2015,13-01305720,Tree Trim,Parkway,4537 S LAKE PARK AVE,60653.0,1185361.721217,1875172.0510080003,4.0,2.0,39.0,41.812619239131635,-87.59560530435486,"(41.81261923913163, -87.59560530435486)",2013-09-07
09/08/2013,Completed,04/21/2015,13-01307858,Tree Trim,Parkway,2448 N LOCKWOOD AVE,60639.0,1140639.47790954,1915878.91007735,31.0,25.0,19.0,41.9252606765681,-87.75864896183779,"(41.9252606765681, -87.75864896183779)",2013-09-08
09/04/2013,Completed - Dup,04/21/2015,13-01284869,Tree Trim,Parkway,2116 E 97TH ST,60617.0,1191675.73572735,1841052.73992222,7.0,4.0,51.0,41.71884209492367,-87.57355132184969,"(41.718842094923666, -87.57355132184969)",2013-09-04
09/03/2013,Completed,04/21/2015,13-01273080,Tree Trim,Parkway,3520 N OPAL AVE,60634.0,1123126.40678834,1922428.38920652,36.0,16.0,17.0,41.94353735229554,-87.8228583219632,"(41.94353735229555, -87.82285832196321)",2013-09-03
09/30/2013,Completed,04/22/2015,13-01447913,Tree Trim,Parkway,3412 S MORGAN ST,60608.0,1170201.4119223,1882251.9600014999,11.0,9.0,60.0,41.832390880810344,-87.65100691480707,"(41.83239088081034, -87.65100691480708)",2013-09-30
09/27/2013,Completed,04/22/2015,13-01437967,Tree Trim,Parkway,4215 W MELROSE ST,60641.0,1147733.05606758,1921274.85706573,31.0,17.0,16.0,41.93993422246249,-87.73244458403877,"(41.93993422246249, -87.73244458403876)",2013-09-27
09/25/2013,Completed - Dup,04/22/2015,13-01421125,Tree Trim,Parkway,3109 N RACINE AVE,60657.0,1167743.65621665,1920824.8866116002,44.0,19.0,6.0,41.938291028153095,-87.65891245737575,"(41.938291028153095, -87.65891245737575)",2013-09-25
09/25/2013,Completed - Dup,04/22/2015,13-01425237,Tree Trim,Parkway,4729 W WELLINGTON AVE,60641.0,1144201.22431115,1919524.92669657,31.0,25.0,19.0,41.93519945060977,-87.74546941443896,"(41.935199450609765, -87.74546941443896)",2013-09-25
09/24/2013,Completed,04/22/2015,13-01418250,Tree Trim,Parkway,4950 N MENARD AVE,60630.0,1136508.01291953,1932464.83003122,45.0,16.0,11.0,41.970849110954795,-87.77343202273515,"(41.9708491109548, -87.77343202273515)",2013-09-24
09/19/2013,Completed - Dup,04/22/2015,13-01382971,Tree Trim,,1826 W 104TH ST,60643.0,1166188.63272166,1835726.95008847,19.0,22.0,72.0,41.70480658811047,-87.66705274659893,"(41.70480658811047, -87.66705274659893)",2013-09-19
09/17/2013,Completed - Dup,04/22/2015,13-01372064,Tree Trim,Parkway,4835 W WRIGHTWOOD AVE,60639.0,1143716.06192528,1916861.20007404,31.0,25.0,19.0,41.92789904064378,-87.74731933700735,"(41.92789904064378, -87.74731933700735)",2013-09-17
09/16/2013,Completed,04/22/2015,13-01361595,Tree Trim,Parkway,4835 W WRIGHTWOOD AVE,60639.0,1143716.06192528,1916861.20007404,31.0,25.0,19.0,41.92789904064378,-87.74731933700735,"(41.92789904064378, -87.74731933700735)",2013-09-16
09/16/2013,Completed,04/22/2015,13-01362543,Tree Trim,Parkway,1826 W 104TH ST,60643.0,1166188.63272166,1835726.95008847,19.0,22.0,72.0,41.70480658811047,-87.66705274659893,"(41.70480658811047, -87.66705274659893)",2013-09-16
09/13/2013,Completed - Dup,04/22/2015,13-01345973,Tree Trim,Parkway,2328 E 96TH ST,60617.0,1193491.98997336,1841979.2500099,7.0,4.0,51.0,41.721340350846255,-87.56686890323358,"(41.72134035084626, -87.5668689032336)",2013-09-13
09/13/2013,Completed,04/22/2015,13-01348690,Tree Trim,Parkway,6803 S ROCKWELL ST,60629.0,1160213.26581092,1859447.30806971,15.0,8.0,66.0,41.770023830232745,-87.68828284401664,"(41.77002383023274, -87.68828284401665)",2013-09-13
09/11/2013,Completed,04/22/2015,13-01330170,Tree Trim,Parkway,2059 N LA CROSSE AVE,60639.0,1143706.14021409,1913254.92758236,31.0,25.0,19.0,41.91800324897979,-87.74744633674591,"(41.918003248979794, -87.7474463367459)",2013-09-11
09/11/2013,Completed,04/22/2015,13-01333216,Tree Trim,Parkway,9637 S LUELLA AVE,60617.0,1192973.819484,1841598.61346799,7.0,4.0,51.0,41.720308491078185,-87.56877920764352,"(41.72030849107819, -87.5687792076435)",2013-09-11
09/04/2013,Completed,04/22/2015,13-01284302,Tree Trim,Parkway,4300 N MOBILE AVE,60634.0,1133582.06559153,1927939.09550163,38.0,16.0,15.0,41.9584820159511,-87.78429781936562,"(41.9584820159511, -87.78429781936562)",2013-09-04
09/02/2013,Completed,04/22/2015,13-01267735,Tree Trim,Vacant Lot,8611 S BALTIMORE AVE,60617.0,1198239.88336697,1848466.79009241,7.0,4.0,46.0,41.73902536846168,-87.54926221321935,"(41.73902536846169, -87.54926221321936)",2013-09-02
09/26/2013,Completed,04/23/2015,13-01433349,Tree Trim,Parkway,4815 W PATTERSON AVE,60641.0,1143618.39028082,1923831.53376823,38.0,16.0,15.0,41.947028127098065,-87.7475032147803,"(41.94702812709806, -87.7475032147803)",2013-09-26
09/20/2013,Completed,04/23/2015,13-01397031,Tree Trim,,6640 S HARTWELL AVE,60637.0,1178414.25262327,1861016.99370804,20.0,3.0,69.0,41.77393725184758,-87.62151832552658,"(41.77393725184758, -87.62151832552658)",2013-09-20
09/20/2013,Completed,04/23/2015,13-01397935,Tree Trim,Parkway,2839 N AUSTIN AVE,60634.0,1135904.95381774,1918251.7394001998,30.0,25.0,19.0,41.93185774150373,-87.77598943395712,"(41.93185774150373, -87.77598943395712)",2013-09-20
09/18/2013,Completed - Dup,04/23/2015,13-01381098,Tree Trim,,4714 W WAVELAND AVE,60641.0,1144311.12262717,1924178.47360165,38.0,17.0,15.0,41.94796713998108,-87.74494814086563,"(41.94796713998108, -87.74494814086562)",2013-09-18
09/18/2013,Completed,04/23/2015,13-01379866,Tree Trim,Parkway,1037 W BELDEN AVE,60614.0,1168891.22293257,1915455.86999959,32.0,18.0,7.0,41.923533334450205,-87.65485107291282,"(41.9235333344502, -87.65485107291283)",2013-09-18
09/16/2013,Completed,04/23/2015,13-01362543,Tree Trim,Parkway,1826 W 104TH ST,60643.0,1166188.63272166,1835726.95008847,19.0,22.0,72.0,41.70480658811047,-87.66705274659893,"(41.70480658811047, -87.66705274659893)",2013-09-16
09/10/2013,Completed - Dup,04/23/2015,13-01321567,Tree Trim,Parkway,4908 W PATTERSON AVE,60641.0,1142973.63472386,1923818.66077021,38.0,16.0,15.0,41.94700487063211,-87.749873506664,"(41.947004870632114, -87.74987350666402)",2013-09-10
09/09/2013,Completed,04/23/2015,13-01312939,Tree Trim,Parkway,4728 W BYRON ST,60641.0,1144171.88123298,1925497.1838043998,38.0,17.0,15.0,41.95158841821252,-87.74542671660973,"(41.95158841821252, -87.74542671660973)",2013-09-09
09/05/2013,Completed,04/23/2015,13-01293339,Tree Trim,Parkway,5925 W BARRY AVE,60634.0,1136244.31440909,1919996.92201455,30.0,25.0,19.0,41.936640652749695,-87.7747005252384,"(41.936640652749695, -87.7747005252384)",2013-09-05
09/04/2013,Completed,04/23/2015,13-01285218,Tree Trim,Parkway,2500 W 83RD ST,60652.0,1161135.93996571,1849525.06990072,18.0,8.0,70.0,41.74277669000821,-87.68517471103223,"(41.74277669000821, -87.68517471103223)",2013-09-04
09/26/2013,Completed,04/24/2015,13-01432642,Tree Trim,Parkway,4837 N ALBANY AVE,60625.0,1154832.49491993,1932090.80011728,33.0,17.0,14.0,41.969474355647264,-87.70606081578089,"(41.969474355647264, -87.70606081578089)",2013-09-26
09/25/2013,Completed - Dup,04/24/2015,13-01425442,Tree Trim,Parkway,7315 S CALIFORNIA AVE,60629.0,1158973.51137766,1856015.88882597,18.0,8.0,66.0,41.76063292972602,-87.69292094055163,"(41.76063292972602, -87.69292094055162)",2013-09-25
09/25/2013,Completed,04/24/2015,13-01426213,Tree Trim,Parkway,1500 W TOUHY AVE,60626.0,1165052.98567263,1947939.40678588,49.0,24.0,1.0,42.01275187767129,-87.66802728199923,"(42.01275187767129, -87.66802728199924)",2013-09-25
09/24/2013,Completed,04/24/2015,13-01417661,Tree Trim,Parkway,6339 W ROSCOE ST,60634.0,1133521.4508915,1921937.60970746,36.0,16.0,17.0,41.942014367786754,-87.78466191379627,"(41.94201436778676, -87.78466191379627)",2013-09-24
09/20/2013,Completed,04/24/2015,13-01395967,Tree Trim,Parkway,2659 N MARMORA AVE,60639.0,1136604.44570314,1917070.63840483,30.0,25.0,19.0,41.92860416336713,-87.77344720755846,"(41.92860416336713, -87.77344720755846)",2013-09-20
09/19/2013,Completed - Dup,04/24/2015,13-01386435,Tree Trim,Parkway,3613 S HONORE ST,60609.0,1164611.13741374,1880741.90620619,11.0,9.0,59.0,41.82836714949536,-87.67156109842718,"(41.828367149495364, -87.67156109842719)",2013-09-19
09/17/2013,Completed,04/24/2015,13-01368814,Tree Trim,Parkway,4415 W CERMAK RD,60623.0,1147242.06643305,1889005.12852399,22.0,10.0,29.0,41.85139202385924,-87.73507614223314,"(41.85139202385924, -87.73507614223314)",2013-09-17
09/17/2013,Completed,04/24/2015,13-01371829,Tree Trim,Parkway,7301 S FAIRFIELD AVE,60629.0,1159305.13638072,1856113.60013067,18.0,8.0,66.0,41.760894283011645,-87.69170284089218,"(41.76089428301164, -87.69170284089219)",2013-09-17
09/16/2013,Completed - Dup,04/24/2015,13-01362171,Tree Trim,Parkway,3457 N PACIFIC AVE,60634.0,1122133.60002411,1921953.64021166,36.0,16.0,17.0,41.942250746587135,-87.8265178106578,"(41.94225074658713, -87.82651781065782)",2013-09-16
09/14/2013,Completed,04/24/2015,13-01352377,Tree Trim,Parkway,1631 W 38TH ST,60609.0,1166060.3250201999,1879530.36519924,11.0,9.0,59.0,41.82501179740026,-87.6662786694733,"(41.82501179740026, -87.66627866947329)",2013-09-14
09/11/2013,Completed,04/24/2015,13-01330173,Tree Trim,Parkway,7052 N GREENVIEW AVE,60626.0,1165079.48941117,1947127.9309071999,49.0,24.0,1.0,42.010524608532414,-87.66795296984154,"(42.010524608532414, -87.66795296984154)",2013-09-11
09/09/2013,Completed,04/24/2015,13-01312939,Tree Trim,Parkway,4728 W BYRON ST,60641.0,1144171.88123298,1925497.1838043998,38.0,17.0,15.0,41.95158841821252,-87.74542671660973,"(41.95158841821252, -87.74542671660973)",2013-09-09
09/04/2013,Completed - Dup,04/24/2015,13-01282401,Tree Trim,Parkway,3917 N TRIPP AVE,60641.0,1147299.41872039,1925696.99713097,38.0,17.0,16.0,41.95207727517119,-87.73392469292959,"(41.95207727517119, -87.7339246929296)",2013-09-04
09/04/2013,Completed - Dup,04/24/2015,13-01282424,Tree Trim,Parkway,3919 N TRIPP AVE,60641.0,1147299.01872039,1925710.29713097,38.0,17.0,16.0,41.95211377912299,-87.73392582140333,"(41.95211377912299, -87.73392582140333)",2013-09-04
09/04/2013,Completed,04/24/2015,13-01286562,Tree Trim,Vacant Lot,6518 S NORMAL BLVD,60621.0,1174215.8861339,1861607.23390358,20.0,7.0,68.0,41.77565126306222,-87.63689109834135,"(41.775651263062215, -87.63689109834134)",2013-09-04
09/30/2013,Completed,04/25/2015,13-01452542,Tree Trim,Parkway,6940 S BELL AVE,60636.0,1162596.33049843,1858597.24527965,17.0,8.0,66.0,41.76764176120855,-87.6795711758067,"(41.767641761208544, -87.67957117580669)",2013-09-30
09/30/2013,Completed,04/25/2015,13-01453831,Tree Trim,Parkway,7404 S UNION AVE,60621.0,1172914.32973149,1855789.33187003,17.0,7.0,68.0,41.759715070546925,-87.64183392291235,"(41.759715070546925, -87.64183392291234)",2013-09-30
09/27/2013,Completed,04/25/2015,13-01440777,Tree Trim,Parkway,6379 N NOKOMIS AVE,60646.0,1140151.03507651,1941931.66999678,41.0,16.0,12.0,41.99676074817474,-87.7598030104713,"(41.996760748174744, -87.7598030104713)",2013-09-27
09/25/2013,Completed,04/25/2015,13-01421652,Tree Trim,Parkway,1244 W 71ST PL,60636.0,1169165.32558311,1857365.88987497,17.0,7.0,67.0,41.764123226223205,-87.65552844566992,"(41.7641232262232, -87.65552844566992)",2013-09-25
09/19/2013,Completed,04/25/2015,13-01386674,Tree Trim,Parkway,7016 N HIAWATHA AVE,60646.0,1134993.41002021,1946006.23998897,41.0,16.0,12.0,42.008034912812455,-87.77867896156519,"(42.00803491281245, -87.77867896156519)",2013-09-19
09/18/2013,Completed,04/25/2015,13-01374528,Tree Trim,Parkway,7558 S HARVARD AVE,60620.0,1175375.76741199,1854832.46729347,17.0,6.0,69.0,41.757034671157435,-87.63284137265852,"(41.75703467115744, -87.63284137265852)",2013-09-18
09/13/2013,Completed,04/25/2015,13-01349139,Tree Trim,Parkway,7317 S HOYNE AVE,60636.0,1163629.05567082,1856122.37569328,17.0,7.0,67.0,41.760828769038696,-87.67585510498125,"(41.760828769038696, -87.67585510498125)",2013-09-13
09/13/2013,Completed,04/25/2015,13-01349220,Tree Trim,Parkway,7321 S HOYNE AVE,60636.0,1163629.95567082,1856095.77569328,17.0,7.0,67.0,41.76075575598587,-87.67585255154967,"(41.76075575598587, -87.67585255154965)",2013-09-13
09/04/2013,Completed - Dup,04/25/2015,13-01282879,Tree Trim,Parkway,7214 S HOYNE AVE,60636.0,1163612.07873382,1856744.45099856,17.0,7.0,67.0,41.762536187800215,-87.67589990174349,"(41.762536187800215, -87.67589990174349)",2013-09-04
09/26/2013,Completed - Dup,04/27/2015,13-01429294,Tree Trim,Parkway,7211 N WOLCOTT AVE,60626.0,1162291.06219707,1947899.54252147,49.0,24.0,1.0,42.012700942109355,-87.67819088821345,"(42.01270094210935, -87.67819088821346)",2013-09-26
09/25/2013,Completed,04/27/2015,13-01423717,Tree Trim,Parkway,5300 S WOLCOTT AVE,60609.0,1164584.43328946,1869537.43448707,16.0,9.0,61.0,41.79762135810852,-87.67197544251226,"(41.79762135810852, -87.67197544251226)",2013-09-25
09/24/2013,Completed,04/27/2015,13-01415033,Tree Trim,Parkway,6001 W PATTERSON AVE,60634.0,1135713.54638063,1923652.3526025002,38.0,16.0,17.0,41.94668101775621,-87.77656393850556,"(41.94668101775621, -87.77656393850555)",2013-09-24
09/23/2013,Completed,04/27/2015,13-01409651,Tree Trim,Parkway,7068 N DAMEN AVE,60645.0,1161750.05471378,1947147.8547919,49.0,24.0,1.0,42.0106496372726,-87.68020262502783,"(42.0106496372726, -87.68020262502783)",2013-09-23
09/23/2013,Completed,04/27/2015,13-01410978,Tree Trim,Parkway,3300 N HARDING AVE,60618.0,1149479.73000436,1921650.20143097,30.0,17.0,21.0,41.94093042179692,-87.72601518464941,"(41.94093042179692, -87.7260151846494)",2013-09-23
09/20/2013,Completed,04/27/2015,13-01393656,Tree Trim,Parkway,6111 W EDDY ST,60634.0,1135009.10652561,1922972.74799755,38.0,16.0,17.0,41.94482863829135,-87.77916944337656,"(41.94482863829134, -87.77916944337657)",2013-09-20
09/18/2013,Completed,04/27/2015,13-01379147,Tree Trim,Parkway,8613 S KEDVALE AVE,60652.0,1150249.06349308,1847115.30212905,18.0,8.0,70.0,41.736381956250185,-87.72512737815418,"(41.73638195625019, -87.72512737815418)",2013-09-18
09/17/2013,Completed,04/27/2015,13-01365671,Tree Trim,Parkway,7211 N WOLCOTT AVE,60626.0,1162291.06219707,1947899.54252147,49.0,24.0,1.0,42.012700942109355,-87.67819088821345,"(42.01270094210935, -87.67819088821346)",2013-09-17
09/13/2013,Completed,04/27/2015,13-01350657,Tree Trim,Parkway,3605 W 81ST ST,60652.0,1153720.80001624,1850643.27999727,18.0,8.0,70.0,41.74599530028817,-87.7123146781388,"(41.745995300288165, -87.71231467813878)",2013-09-13
09/12/2013,Completed,04/27/2015,13-01342553,Tree Trim,Parkway,6229 W BYRON ST,60634.0,1134022.81010619,1925267.89702183,38.0,16.0,17.0,41.95114421180505,-87.78274054025125,"(41.95114421180505, -87.78274054025125)",2013-09-12
09/08/2013,Completed,04/27/2015,13-01307485,Tree Trim,Parkway,5552 W WARWICK AVE,60641.0,1138669.52513229,1924382.40201956,38.0,16.0,15.0,41.948631140960025,-87.76568070541028,"(41.948631140960025, -87.76568070541026)",2013-09-08
09/06/2013,Completed,04/27/2015,13-01300275,Tree Trim,,5929 W PATTERSON AVE,60634.0,1136189.38707155,1923662.70733058,38.0,16.0,15.0,41.946700937034116,-87.77481461356474,"(41.946700937034116, -87.77481461356473)",2013-09-06
09/04/2013,Completed,04/27/2015,13-01285178,Tree Trim,Parkway,1415 N MAYFIELD AVE,60651.0,1136762.38342368,1908810.29082283,29.0,25.0,25.0,41.90593397584667,-87.77306513066691,"(41.90593397584667, -87.77306513066691)",2013-09-04
09/03/2013,Completed,04/27/2015,13-01272754,Tree Trim,,4103 N KOSTNER AVE,60641.0,1146147.43131915,1926928.58310729,38.0,17.0,16.0,41.95547887909087,-87.73812800924921,"(41.95547887909087, -87.73812800924922)",2013-09-03
09/03/2013,Completed,04/27/2015,13-01276326,Tree Trim,Parkway,3201 S LAWNDALE AVE,60623.0,1152214.8040817,1883128.89677744,22.0,10.0,30.0,41.835170394380825,-87.71697964862922,"(41.835170394380825, -87.71697964862923)",2013-09-03
09/30/2013,Completed - Dup,04/28/2015,13-01452309,Tree Trim,Parkway,1724 E 83RD PL,60617.0,1189193.06418734,1849957.27368054,8.0,4.0,45.0,41.743336799777325,-87.58235981565883,"(41.743336799777325, -87.58235981565885)",2013-09-30
09/26/2013,Completed,04/28/2015,13-01429027,Tree Trim,Parkway,3128 N NEENAH AVE,60634.0,1132197.68869947,1920084.5433152001,36.0,25.0,19.0,41.936952490937315,-87.78957060622412,"(41.936952490937315, -87.78957060622413)",2013-09-26
09/24/2013,Completed - Dup,04/28/2015,13-01415222,Tree Trim,Parkway,7031 W HENDERSON ST,60634.0,1128659.06599986,1921460.7099186,36.0,16.0,17.0,41.94078971109004,-87.80254449818848,"(41.94078971109004, -87.80254449818848)",2013-09-24
09/24/2013,Completed,04/28/2015,13-01414690,Tree Trim,Parkway,3155 S SPRINGFIELD AVE,60623.0,1150875.63419736,1883390.48482806,22.0,10.0,30.0,41.83591448944533,-87.72188668349324,"(41.83591448944533, -87.72188668349324)",2013-09-24
09/23/2013,Completed,04/28/2015,13-01405870,Tree Trim,Parkway,8351 S PAXTON AVE,60617.0,1192299.93469153,1850029.94268953,8.0,4.0,46.0,41.74346124321257,-87.57097390517166,"(41.74346124321257, -87.57097390517166)",2013-09-23
09/22/2013,Completed,04/28/2015,13-01401917,Tree Trim,Parkway,2950 W WILSON AVE,60625.0,1155787.45001803,1930374.10001944,33.0,17.0,14.0,41.96474439235978,-87.70259589267525,"(41.96474439235978, -87.70259589267525)",2013-09-22
09/20/2013,Completed - Dup,04/28/2015,13-01396577,Tree Trim,,7357 W ADDISON ST,60634.0,1126324.01592083,1923047.84636595,36.0,16.0,17.0,41.94518436104142,-87.81109130297627,"(41.94518436104142, -87.81109130297627)",2013-09-20
