,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
31904,08/02/2011,Completed,08/04/2011,11-03510872,Abandoned Vehicle Complaint,0,,Black,FVI - Outcome,Return to Owner - Vehicle,60.0,3415 W CARROLL AVE,60624.0,,,28.0,11.0,27.0,,41.88734145688486,-87.71184754893315,"(41.88734145688486, -87.71184754893314)",2011-08-02
31905,08/02/2011,Completed,08/04/2011,11-03511196,Abandoned Vehicle Complaint,00000000,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,90.0,2434 S DRAKE AVE,60623.0,,,22.0,10.0,30.0,,41.846992963110985,-87.7137877194293,"(41.846992963110985, -87.7137877194293)",2011-08-02
31906,08/02/2011,Completed,08/04/2011,11-03512214,Abandoned Vehicle Complaint,,(Unlisted Manufacturer),White,FVI - Outcome,Vehicle was moved from original address requested,7.0,2723 W HADDON AVE,60622.0,,,1.0,13.0,24.0,,41.901897882486146,-87.69535489444834,"(41.90189788248615, -87.69535489444833)",2011-08-02
31907,08/02/2011,Completed,08/04/2011,11-03514294,Abandoned Vehicle Complaint,X870682,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,2147 W FARWELL AVE,60645.0,,,50.0,24.0,2.0,,42.006227815354464,-87.68567635243235,"(42.006227815354464, -87.68567635243234)",2011-08-02
31908,08/02/2011,Completed,08/04/2011,11-03514437,Abandoned Vehicle Complaint,L291140,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,4943 W ADAMS ST,60644.0,,,28.0,15.0,25.0,,41.87844006309529,-87.74897294640749,"(41.87844006309529, -87.74897294640749)",2011-08-02
31909,08/02/2011,Completed,08/04/2011,11-03517493,Abandoned Vehicle Complaint,5691614,Dodge,Turquoise,FVI - Outcome,Return to Owner - Vehicle,14.0,2648 S SPAULDING AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84303007816553,-87.70758309822544,"(41.843030078165526, -87.70758309822543)",2011-08-02
31910,08/02/2011,Completed,08/05/2011,11-03513607,Abandoned Vehicle Complaint,7691997,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,12.0,1212 W CARMEN AVE,60640.0,,,46.0,20.0,3.0,34.0,41.97472119607005,-87.66039292141231,"(41.97472119607005, -87.66039292141231)",2011-08-02
31911,08/02/2011,Completed,08/05/2011,11-03514583,Abandoned Vehicle Complaint,4197873,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,11050 S ASHLAND AVE,60643.0,,,34.0,22.0,75.0,,41.692481323119885,-87.66199821469381,"(41.692481323119885, -87.66199821469382)",2011-08-02
31912,08/02/2011,Completed,08/08/2011,11-03513062,Abandoned Vehicle Complaint,L60 6239,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,5557 W CONGRESS PKWY,60644.0,,,29.0,15.0,25.0,,41.873727373752864,-87.76380559898206,"(41.873727373752864, -87.76380559898206)",2011-08-02
31913,08/02/2011,Completed,08/08/2011,11-03513332,Abandoned Vehicle Complaint,1696,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5404 S KILDARE AVE,60632.0,,,23.0,8.0,62.0,,41.794766662214336,-87.7307070697793,"(41.794766662214336, -87.7307070697793)",2011-08-02
31914,08/02/2011,Completed,08/08/2011,11-03513858,Abandoned Vehicle Complaint,H472113,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,18.0,5015 S LAWLER AVE,60638.0,,,23.0,8.0,56.0,,41.801578358105594,-87.74896145421297,"(41.80157835810559, -87.74896145421297)",2011-08-02
31915,08/02/2011,Completed,08/08/2011,11-03514594,Abandoned Vehicle Complaint,A503872,Dodge,Red,FVI - Outcome,Return to Owner - Vehicle,60.0,5930 W SCHOOL ST,60634.0,,,38.0,16.0,15.0,,41.940405788459366,-87.77510866880445,"(41.940405788459366, -87.77510866880446)",2011-08-02
31916,08/02/2011,Completed,08/08/2011,11-03515523,Abandoned Vehicle Complaint,UNK,Cadillac,Tan,FVI - Outcome,Vehicle was moved from original address requested,3.0,1455 N RIDGEWAY AVE,60651.0,,,26.0,25.0,23.0,,41.90793837322485,-87.72023991462366,"(41.90793837322485, -87.72023991462366)",2011-08-02
31917,08/02/2011,Completed,08/08/2011,11-03516413,Abandoned Vehicle Complaint,L303760,Mercury,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,1600 N LAMON AVE,60639.0,,,37.0,25.0,25.0,,41.909627369064175,-87.74935055598043,"(41.909627369064175, -87.74935055598044)",2011-08-02
31918,08/02/2011,Completed,08/08/2011,11-03516983,Abandoned Vehicle Complaint,NONE,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,90.0,4811 W FERDINAND ST,60644.0,,,28.0,15.0,25.0,,41.889451453641364,-87.7461898829175,"(41.88945145364137, -87.7461898829175)",2011-08-02
31919,08/02/2011,Completed,08/08/2011,11-03517699,Abandoned Vehicle Complaint,627M490,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,2851 W WALTON ST,60622.0,,,26.0,13.0,24.0,,41.89794279466221,-87.69885207592294,"(41.89794279466221, -87.69885207592293)",2011-08-02
31920,08/02/2011,Completed,08/09/2011,11-03513073,Abandoned Vehicle Complaint,NONE,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,4020 S ELLIS AVE,60653.0,,,4.0,21.0,36.0,,41.821334646602224,-87.60359356984306,"(41.82133464660223, -87.60359356984307)",2011-08-02
31921,08/02/2011,Completed,08/12/2011,11-03509952,Abandoned Vehicle Complaint,7267764,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,12.0,4924 S TRIPP AVE,60632.0,,,23.0,8.0,57.0,,41.803362777216,-87.72972518076214,"(41.803362777215995, -87.72972518076214)",2011-08-02
31922,08/02/2011,Completed,08/12/2011,11-03514533,Abandoned Vehicle Complaint,853M751,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,25.0,2915 E 78TH PL,60649.0,,,7.0,4.0,43.0,49.0,41.75268180155068,-87.55233007287188,"(41.75268180155068, -87.55233007287187)",2011-08-02
31923,08/02/2011,Completed,08/12/2011,11-03517459,Abandoned Vehicle Complaint,H268172,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,40.0,6435 S PAULINA ST,60636.0,,,15.0,7.0,67.0,,41.77652274321698,-87.66646325575924,"(41.77652274321698, -87.66646325575924)",2011-08-02
31924,08/02/2011,Completed,08/15/2011,11-03510435,Abandoned Vehicle Complaint,A148854,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,19.0,7830 W BALMORAL AVE,60656.0,,,41.0,16.0,10.0,,41.97786697759747,-87.82305908980372,"(41.97786697759747, -87.82305908980372)",2011-08-02
31925,08/02/2011,Completed,08/23/2011,11-03510145,Abandoned Vehicle Complaint,X408356,Acura,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,7236 S CARPENTER ST,60621.0,,,17.0,7.0,68.0,,41.76218115576857,-87.65054863303637,"(41.762181155768566, -87.65054863303638)",2011-08-02
31926,08/02/2011,Completed,08/23/2011,11-03511517,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,10308 S GREEN ST,60643.0,,,34.0,22.0,73.0,45.0,41.70658559849803,-87.64418452962374,"(41.70658559849803, -87.64418452962374)",2011-08-02
31927,08/02/2011,Completed,08/24/2011,11-03514215,Abandoned Vehicle Complaint,NONE,Aero Glass Boat Co.,White,FVI - Outcome,Need Vehicle Tow Report,4.0,754 W 37TH ST,60609.0,,,11.0,9.0,60.0,,41.82721378866758,-87.64579405251465,"(41.82721378866758, -87.64579405251465)",2011-08-02
31928,08/02/2011,Completed,08/26/2011,11-03509871,Abandoned Vehicle Complaint,H0256,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,9500 S GREENWOOD AVE,60628.0,,,8.0,5.0,50.0,51.0,41.72206194279143,-87.59735493199945,"(41.72206194279142, -87.59735493199945)",2011-08-02
31929,08/02/2011,Completed,08/26/2011,11-03510457,Abandoned Vehicle Complaint,X732269,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,3651 S MARSHFIELD AVE,60609.0,,,11.0,9.0,59.0,,41.827248422524704,-87.66650610699551,"(41.8272484225247, -87.66650610699551)",2011-08-02
31930,08/02/2011,Completed,08/26/2011,11-03510721,Abandoned Vehicle Complaint,L320076,Lincoln,Burgundy,FVI - Outcome,Need Vehicle Tow Report,8.0,2244 S SACRAMENTO AVE,60623.0,,,12.0,10.0,30.0,,41.8505007486169,-87.70046257332001,"(41.850500748616895, -87.70046257332002)",2011-08-02
31931,08/02/2011,Completed,08/26/2011,11-03512470,Abandoned Vehicle Complaint,98798L,Ford,Yellow,FVI - Outcome,Need Vehicle Tow Report,30.0,1819 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.91411088862483,-87.73119769242149,"(41.91411088862483, -87.73119769242149)",2011-08-02
31932,08/02/2011,Completed,08/26/2011,11-03512743,Abandoned Vehicle Complaint,635M786,Oldsmobile,White,FVI - Outcome,Need Vehicle Tow Report,14.0,7151 S CRANDON AVE,60649.0,,,5.0,3.0,43.0,42.0,41.764714248445,-87.56877258967505,"(41.764714248444996, -87.56877258967504)",2011-08-02
31933,08/02/2011,Completed,08/26/2011,11-03513610,Abandoned Vehicle Complaint,793M683,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,11300 S LOWE AVE,60628.0,,,34.0,22.0,49.0,,41.68867179284103,-87.63877856039404,"(41.68867179284102, -87.63877856039403)",2011-08-02
31934,08/02/2011,Completed,08/26/2011,11-03514767,Abandoned Vehicle Complaint,3059712,Lincoln,Silver,FVI - Outcome,Need Vehicle Tow Report,11.0,5915 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.785364242581394,-87.7313599143836,"(41.78536424258139, -87.73135991438359)",2011-08-02
31935,08/02/2011,Completed,08/26/2011,11-03516297,Abandoned Vehicle Complaint,8447400,Nissan,Gold,FVI - Outcome,Need Vehicle Tow Report,2.0,10715 S KEDZIE AVE,60655.0,,,19.0,22.0,74.0,,41.69838624279589,-87.70091939393217,"(41.698386242795884, -87.70091939393217)",2011-08-02
31936,08/02/2011,Completed,08/26/2011,11-03517486,Abandoned Vehicle Complaint,K555578,Jeep/Cherokee,Bronze,FVI - Outcome,Need Vehicle Tow Report,14.0,2632 S SPAULDING AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84348406107389,-87.70759608939342,"(41.84348406107388, -87.70759608939342)",2011-08-02
31937,08/02/2011,Completed,08/26/2011,11-03518137,Abandoned Vehicle Complaint,9869867,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,3336 W 64TH PL,60629.0,,,15.0,8.0,66.0,,41.77627569198542,-87.70697389890051,"(41.77627569198542, -87.70697389890051)",2011-08-02
31938,08/02/2011,Completed,08/30/2011,11-03509359,Abandoned Vehicle Complaint,K445467,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,1.0,421 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887308345085394,-87.61661961053338,"(41.88730834508539, -87.61661961053338)",2011-08-02
31939,08/02/2011,Completed,08/30/2011,11-03509371,Abandoned Vehicle Complaint,X313605,Buick,Beige,FVI - Outcome,Need Vehicle Tow Report,13.0,3438 W 28TH ST,60623.0,,,22.0,10.0,30.0,,41.8408830978612,-87.71134913207659,"(41.8408830978612, -87.71134913207659)",2011-08-02
31940,08/02/2011,Completed,08/31/2011,11-03512237,Abandoned Vehicle Complaint,2626371,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,13.0,2930 S ARCH ST,60608.0,,,11.0,9.0,60.0,,41.84006445391317,-87.65887363837234,"(41.84006445391317, -87.65887363837234)",2011-08-02
31941,08/02/2011,Completed,09/07/2011,11-03510795,Abandoned Vehicle Complaint,L681626,Hyundai,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1532 W 82ND ST,60620.0,,,21.0,6.0,71.0,69.0,41.74502232261248,-87.66215078295755,"(41.74502232261248, -87.66215078295757)",2011-08-02
31942,08/02/2011,Completed,09/07/2011,11-03511126,Abandoned Vehicle Complaint,265621,Ford,Tan,FVI - Outcome,Need Vehicle Tow Report,120.0,920 N HOYNE AVE,60622.0,,,32.0,13.0,24.0,,41.89841702925742,-87.67972025531523,"(41.89841702925742, -87.67972025531522)",2011-08-02
31943,08/02/2011,Completed,09/07/2012,11-03509402,Abandoned Vehicle Complaint,H449500,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,2.0,398 E LOWER RANDOLPH ST,60601.0,1179240.52662322,1901268.04988957,42.0,1.0,32.0,,41.8844811224905,-87.6172832691475,"(41.8844811224905, -87.61728326914752)",2011-08-02
31944,08/02/2011,Completed,10/21/2011,11-03514406,Abandoned Vehicle Complaint,NONE,(Homemade Trailer),Black,FVI - Outcome,Need Vehicle Tow Report,3.0,752 W 37TH ST,60609.0,,,11.0,9.0,60.0,,41.82721494603821,-87.64570956438419,"(41.827214946038204, -87.64570956438418)",2011-08-02
31945,08/02/2011,Completed,10/25/2011,11-03511090,Abandoned Vehicle Complaint,L602861,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,4741 N WINTHROP AVE,60640.0,,,46.0,23.0,3.0,34.0,41.968450261110355,-87.65747394565227,"(41.968450261110355, -87.65747394565227)",2011-08-02
32022,08/03/2011,Completed - Dup,02/16/2012,11-03520451,Abandoned Vehicle Complaint,,,,,,,400 E LOWER WACKER DR,60601.0,1179182.06297533,1902386.82172984,42.0,1.0,32.0,,41.88755113170046,-87.61735600828747,"(41.88755113170046, -87.61735600828747)",2011-08-03
32023,08/03/2011,Completed - Dup,08/03/2011,11-03518627,Abandoned Vehicle Complaint,1728058,Buick,Brown,FVI - Outcome,Create Work Order,21.0,3450 N PLAINFIELD AVE,60634.0,1120162.78492484,1921528.24293053,36.0,16.0,17.0,,41.94259326270729,-87.83398145120861,"(41.94259326270729, -87.83398145120861)",2011-08-03
32024,08/03/2011,Completed - Dup,08/08/2011,11-03526430,Abandoned Vehicle Complaint,1696D,Saturn,Black,FVI - Outcome,Create Work Order,14.0,5404 S KILDARE AVE,60632.0,1148615.51021475,1868428.82541359,23.0,8.0,62.0,,41.794766662214336,-87.7307070697793,"(41.794766662214336, -87.7307070697793)",2011-08-03
32025,08/03/2011,Completed - Dup,08/12/2011,11-03525667,Abandoned Vehicle Complaint,X390540,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,2932 S BONFIELD ST,60608.0,1168882.40002014,1885661.92999973,11.0,9.0,60.0,,41.84153940450353,-87.6557189422151,"(41.84153940450353, -87.65571894221509)",2011-08-03
32026,08/03/2011,Completed - Dup,10/25/2011,11-03522085,Abandoned Vehicle Complaint,,,,,,,4741 N WINTHROP AVE,60640.0,1168022.21748431,1931647.49447816,46.0,23.0,3.0,34.0,41.968450261110355,-87.65747394565227,"(41.968450261110355, -87.65747394565227)",2011-08-03
32027,08/03/2011,Completed,08/04/2011,11-03520359,Abandoned Vehicle Complaint,9CMX90,Hyundai,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1230 W FULTON MARKET,60607.0,,,27.0,12.0,28.0,,41.886769647097026,-87.65809813519161,"(41.88676964709702, -87.65809813519161)",2011-08-03
32028,08/03/2011,Completed,08/04/2011,11-03520884,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,8125 S PRINCETON AVE,60620.0,,,21.0,6.0,44.0,,41.746460270089294,-87.63161853129934,"(41.7464602700893, -87.63161853129935)",2011-08-03
32029,08/03/2011,Completed,08/04/2011,11-03521452,Abandoned Vehicle Complaint,6487819,Jeep/Cherokee,Green,FVI - Outcome,Return to Owner - Vehicle,10.0,4350 N HERMITAGE AVE,60613.0,,,47.0,19.0,6.0,31.0,41.96122863372959,-87.67255453803642,"(41.96122863372959, -87.67255453803642)",2011-08-03
32030,08/03/2011,Completed,08/04/2011,11-03521579,Abandoned Vehicle Complaint,91116,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,4430 N DOVER ST,60640.0,,,47.0,23.0,3.0,31.0,41.962579590553354,-87.66516102352755,"(41.96257959055335, -87.66516102352755)",2011-08-03
32031,08/03/2011,Completed,08/04/2011,11-03521856,Abandoned Vehicle Complaint,A903606,Dodge,Purple,FVI - Outcome,Return to Owner - Vehicle,30.0,2829 W HOWARD ST,60645.0,,,50.0,24.0,2.0,,42.01919017449856,-87.70072624533894,"(42.01919017449856, -87.70072624533893)",2011-08-03
32032,08/03/2011,Completed,08/04/2011,11-03522503,Abandoned Vehicle Complaint,0,Chrysler,Bronze,FVI - Outcome,Vehicle was moved from original address requested,30.0,1415 S SPRINGFIELD AVE,60623.0,,,24.0,10.0,29.0,,41.86206277317161,-87.72246828836016,"(41.86206277317161, -87.72246828836016)",2011-08-03
32033,08/03/2011,Completed,08/04/2011,11-03522723,Abandoned Vehicle Complaint,807M376,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,15.0,335 W 99TH PL,60628.0,,,9.0,5.0,49.0,,41.71332297959853,-87.63218844264127,"(41.71332297959853, -87.63218844264125)",2011-08-03
32034,08/03/2011,Completed,08/04/2011,11-03522775,Abandoned Vehicle Complaint,X344310,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,4552 W DEMING PL,60639.0,,,31.0,25.0,20.0,,41.927394655901615,-87.74116186839633,"(41.92739465590162, -87.74116186839635)",2011-08-03
32035,08/03/2011,Completed,08/04/2011,11-03526173,Abandoned Vehicle Complaint,7887375,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5542 W WILSON AVE,60630.0,,,45.0,16.0,15.0,,41.9646713849444,-87.76664717538767,"(41.9646713849444, -87.76664717538767)",2011-08-03
32036,08/03/2011,Completed,08/04/2011,11-03526338,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5118 S HOYNE AVE,60609.0,,,16.0,9.0,61.0,,41.80056516378556,-87.67707334003354,"(41.800565163785556, -87.67707334003354)",2011-08-03
32037,08/03/2011,Completed,08/04/2011,11-03526366,Abandoned Vehicle Complaint,L661203,Legacy Unknown,Maroon,FVI - Outcome,Return to Owner - Vehicle,20.0,4263 W SUNNYSIDE AVE,60630.0,,,45.0,17.0,16.0,,41.96187866955208,-87.7352453445841,"(41.96187866955208, -87.73524534458409)",2011-08-03
32038,08/03/2011,Completed,08/04/2011,11-03526505,Abandoned Vehicle Complaint,X722548,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,40.0,11401 S CHAMPLAIN AVE,60628.0,,,9.0,5.0,50.0,,41.68728071140947,-87.60694831796927,"(41.68728071140947, -87.60694831796927)",2011-08-03
32039,08/03/2011,Completed,08/05/2011,11-03520631,Abandoned Vehicle Complaint,822,Daewoo,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,408 E 74TH ST,60619.0,,,6.0,3.0,69.0,,41.760350023967526,-87.61476390130876,"(41.76035002396752, -87.61476390130876)",2011-08-03
32040,08/03/2011,Completed,08/05/2011,11-03522538,Abandoned Vehicle Complaint,A806183,Plymouth,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,2253 W CULLERTON ST,60608.0,,,25.0,12.0,31.0,,41.85471806131567,-87.68292179036659,"(41.85471806131567, -87.68292179036659)",2011-08-03
32041,08/03/2011,Completed,08/05/2011,11-03522965,Abandoned Vehicle Complaint,CF5951,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2758 N GREENVIEW AVE,60614.0,,,32.0,19.0,7.0,,41.932395639411226,-87.66613044001012,"(41.93239563941123, -87.66613044001012)",2011-08-03
32042,08/03/2011,Completed,08/05/2011,11-03523432,Abandoned Vehicle Complaint,5015162,Lexus,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1857 W 33RD PL,60608.0,,,11.0,9.0,59.0,,41.83345890796973,-87.6724686106464,"(41.83345890796973, -87.6724686106464)",2011-08-03
32043,08/03/2011,Completed,08/05/2011,11-03523622,Abandoned Vehicle Complaint,FDA5512,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,21.0,3807 N HERMITAGE AVE,60613.0,,,47.0,19.0,6.0,,41.95085815179913,-87.67240652514826,"(41.95085815179913, -87.67240652514825)",2011-08-03
32044,08/03/2011,Completed,08/05/2011,11-03523663,Abandoned Vehicle Complaint,THIS IS AN ABANDONE PIECE OF CONSTRUCTION EQUIPMENT AND HAS BEEN LEFT ON THE STREET SINCE EARLY JUNE,Factory Outlet Trailers,Brown,FVI - Outcome,Return to Owner - Vehicle,150.0,1757 W FLETCHER ST,60657.0,,,32.0,19.0,6.0,27.0,41.93861165978033,-87.67322803084858,"(41.93861165978033, -87.67322803084858)",2011-08-03
32045,08/03/2011,Completed,08/05/2011,11-03523906,Abandoned Vehicle Complaint,X570069,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,6756 W DIVERSEY AVE,60707.0,,,36.0,25.0,18.0,,41.93099582326617,-87.79532809968535,"(41.930995823266166, -87.79532809968535)",2011-08-03
32046,08/03/2011,Completed,08/05/2011,11-03524304,Abandoned Vehicle Complaint,765M502,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,7314 W EVERELL AVE,60631.0,,,41.0,16.0,10.0,,41.99269184551552,-87.81099358753717,"(41.99269184551552, -87.81099358753717)",2011-08-03
32047,08/03/2011,Completed,08/05/2011,11-03524759,Abandoned Vehicle Complaint,9275458,Jeep (If Mfd. Prior To 1970),Black,FVI - Outcome,Return to Owner - Vehicle,8.0,1229 W WELLINGTON AVE,60657.0,,,32.0,19.0,6.0,27.0,41.93606874567708,-87.66000667507899,"(41.93606874567708, -87.66000667507898)",2011-08-03
32048,08/03/2011,Completed,08/05/2011,11-03525061,Abandoned Vehicle Complaint,L308368,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,45.0,117 N MOZART ST,60612.0,,,2.0,13.0,27.0,,41.88345566857248,-87.697436051859,"(41.88345566857248, -87.697436051859)",2011-08-03
