,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
109737,10/03/2015,Completed,10/07/2015,15-05238592,Abandoned Vehicle Complaint,H807497,Nissan,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,9900 S COMMERCIAL AVE,60617.0,,,10.0,4.0,51.0,,41.715355759050816,-87.55112014735262,"(41.71535575905081, -87.55112014735263)",2015-10-03
109738,10/03/2015,Completed,10/07/2015,15-05238596,Abandoned Vehicle Complaint,1826123,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,20.0,9902 S COMMERCIAL AVE,60617.0,,,10.0,4.0,51.0,,41.715299196845315,-87.55111905643629,"(41.71529919684531, -87.5511190564363)",2015-10-03
109739,10/03/2015,Completed,10/07/2015,15-05240109,Abandoned Vehicle Complaint,R156641,Dodge,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,25.0,4243 N LINCOLN AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95894228986967,-87.6819497564818,"(41.95894228986967, -87.6819497564818)",2015-10-03
109740,10/03/2015,Completed,10/07/2015,15-05240497,Abandoned Vehicle Complaint,F9711279,(Unlisted Make),Black,FVI - Outcome,Return to Owner - Vehicle,30.0,1305 N MASON AVE,60651.0,,,29.0,25.0,25.0,,41.904035913597596,-87.77406802224083,"(41.90403591359759, -87.77406802224083)",2015-10-03
109741,10/03/2015,Completed,10/07/2015,15-05241179,Abandoned Vehicle Complaint,0,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,4500 W AUGUSTA BLVD,60651.0,,,37.0,11.0,23.0,,41.898928384006325,-87.7385737441395,"(41.89892838400633, -87.7385737441395)",2015-10-03
109742,10/03/2015,Completed,10/07/2015,15-05243049,Abandoned Vehicle Complaint,Y740428,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,11105 S GREEN ST,60643.0,,,34.0,22.0,75.0,45.0,41.69214060583515,-87.64344415463053,"(41.69214060583515, -87.64344415463053)",2015-10-03
109743,10/01/2015,Completed,10/07/2015,15-05200142,Abandoned Vehicle Complaint,NO PLATE,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,2030 W 52ND PL,60609.0,,,16.0,9.0,61.0,,41.79812825259389,-87.67573507007087,"(41.798128252593884, -87.67573507007087)",2015-10-01
109744,10/02/2015,Completed,10/07/2015,15-05210628,Abandoned Vehicle Complaint,R948366,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,60.0,2858 W POLK ST,60612.0,,,28.0,11.0,27.0,,41.87114749081087,-87.69835354400308,"(41.87114749081087, -87.69835354400308)",2015-10-02
109745,10/02/2015,Completed,10/07/2015,15-05210661,Abandoned Vehicle Complaint,P13 7741,Plymouth,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,8434 S WABASH AVE,60619.0,,,6.0,6.0,44.0,,41.74079947365117,-87.62287085247836,"(41.740799473651165, -87.62287085247834)",2015-10-02
109746,10/02/2015,Completed,10/07/2015,15-05214337,Abandoned Vehicle Complaint,117BBY,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,8847 S LUELLA AVE,60617.0,,,8.0,4.0,48.0,,41.733925432299415,-87.56942465004259,"(41.733925432299415, -87.5694246500426)",2015-10-02
109747,10/02/2015,Completed,10/07/2015,15-05214449,Abandoned Vehicle Complaint,R94 8366,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,4.0,749 S FRANCISCO AVE,60612.0,,,28.0,11.0,27.0,,41.87128837995871,-87.69833447712531,"(41.871288379958706, -87.69833447712533)",2015-10-02
109748,10/02/2015,Completed,10/07/2015,15-05217474,Abandoned Vehicle Complaint,700622,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,200.0,2820 E 77TH PL,60649.0,,,7.0,4.0,43.0,49.0,41.75496513081729,-87.5544975888671,"(41.75496513081729, -87.5544975888671)",2015-10-02
109750,10/02/2015,Completed,10/07/2015,15-05217485,Abandoned Vehicle Complaint,MISSING PLATES,Cadillac,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5400 W CORTEZ ST,60651.0,,,37.0,15.0,25.0,,41.89956094010207,-87.76094702439495,"(41.89956094010207, -87.76094702439495)",2015-10-02
109759,10/01/2015,Completed - Dup,10/07/2015,15-05192152,Abandoned Vehicle Complaint,Y906646,(Unlisted Make),White,,,16.0,6136 S RHODES AVE,60637.0,1180962.03662361,1864444.83208238,20.0,3.0,42.0,,41.782838813008006,-87.61222977069723,"(41.782838813008006, -87.61222977069723)",2015-10-01
109760,10/01/2015,Completed,10/07/2015,15-05189710,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,7309 S CLAREMONT AVE,60636.0,,,18.0,8.0,66.0,14.0,41.76075504319714,-87.68166743489863,"(41.76075504319714, -87.68166743489863)",2015-10-01
109761,10/01/2015,Completed,10/07/2015,15-05190430,Abandoned Vehicle Complaint,COVERED,"(Homemade Motorcycle, Moped.Etc.)",Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,2922 W GLENLAKE AVE,60659.0,,,50.0,24.0,2.0,,41.99227249502432,-87.70274735036665,"(41.99227249502432, -87.70274735036666)",2015-10-01
109762,10/01/2015,Completed,10/07/2015,15-05190539,Abandoned Vehicle Complaint,P98 2836,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,6219 S EMERALD DR,60621.0,,,16.0,7.0,68.0,,41.78112936650897,-87.64354171465433,"(41.78112936650897, -87.64354171465433)",2015-10-01
109763,10/01/2015,Completed,10/07/2015,15-05190623,Abandoned Vehicle Complaint,976 1868,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,3.0,2613 W 54TH ST,60632.0,,,14.0,9.0,63.0,,41.79548258601296,-87.68958033656082,"(41.79548258601296, -87.68958033656082)",2015-10-01
109764,10/01/2015,Completed,10/07/2015,15-05192374,Abandoned Vehicle Complaint,E152335,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,7604 S WABASH AVE,60619.0,,,6.0,6.0,69.0,,41.75623750111513,-87.62325359047071,"(41.75623750111513, -87.62325359047072)",2015-10-01
109765,10/01/2015,Completed,10/07/2015,15-05192391,Abandoned Vehicle Complaint,V617747,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,7612 S WABASH AVE,60619.0,,,6.0,6.0,69.0,,41.75601131050753,-87.6232488371787,"(41.756011310507525, -87.6232488371787)",2015-10-01
109856,10/08/2015,Completed,10/08/2015,15-05331057,Abandoned Vehicle Complaint,UNKOWN,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,5438 W HIGGINS AVE,60630.0,1139370.87877674,1931834.03669563,45.0,16.0,11.0,,41.96918970437984,-87.76294984045177,"(41.969189704379836, -87.76294984045177)",2015-10-08
109857,10/07/2015,Completed,10/08/2015,15-05305125,Abandoned Vehicle Complaint,R264062,General Motors Corp.,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,3651 W 30TH ST,60623.0,,,22.0,10.0,30.0,,41.83874429218021,-87.71667930154331,"(41.83874429218021, -87.71667930154332)",2015-10-07
109858,10/07/2015,Completed,10/08/2015,15-05306114,Abandoned Vehicle Complaint,K96 0525,Infiniti/M30,White,FVI - Outcome,Vehicle was moved from original address requested,6.0,2612 S LOWE AVE,60616.0,,,11.0,9.0,60.0,,41.84497114818881,-87.64295264465058,"(41.84497114818881, -87.64295264465058)",2015-10-07
109859,10/07/2015,Completed,10/08/2015,15-05308387,Abandoned Vehicle Complaint,71603FF,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,3735 W 24TH ST,60623.0,,,22.0,10.0,30.0,,41.847885425280666,-87.71869770419922,"(41.847885425280666, -87.71869770419922)",2015-10-07
109860,10/07/2015,Completed,10/08/2015,15-05314685,Abandoned Vehicle Complaint,2260238,Dodge,Green,Place 7 Day Sticker,Return to Owner - Vehicle,9.0,9536 S LOOMIS ST,60643.0,1168702.30896563,1841495.51191342,21.0,22.0,73.0,,41.72019102655439,-87.65781597308424,"(41.72019102655439, -87.65781597308424)",2015-10-07
109861,10/07/2015,Completed,10/08/2015,15-05322513,Abandoned Vehicle Complaint,L34 1206,Jeep/Cherokee,White,FVI - Outcome,Vehicle was moved from original address requested,70.0,3308 S UNION AVE,60616.0,,,11.0,9.0,60.0,,41.83411197386519,-87.64389605175488,"(41.83411197386519, -87.64389605175487)",2015-10-07
109862,10/06/2015,Completed,10/08/2015,15-05277882,Abandoned Vehicle Complaint,NONE,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,1703 S WASHTENAW AVE,60608.0,,,24.0,10.0,29.0,,41.85824239334428,-87.6930506366756,"(41.85824239334427, -87.69305063667558)",2015-10-06
109863,10/06/2015,Completed,10/08/2015,15-05278991,Abandoned Vehicle Complaint,Z264454,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1225 W MORSE AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00785217633035,-87.6627470160783,"(42.00785217633035, -87.6627470160783)",2015-10-06
109864,10/06/2015,Completed,10/08/2015,15-05279203,Abandoned Vehicle Complaint,V974195,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,949 W LELAND AVE,60640.0,,,46.0,19.0,3.0,34.0,41.967175064192354,-87.6544471846413,"(41.96717506419235, -87.65444718464131)",2015-10-06
109865,10/06/2015,Completed,10/08/2015,15-05279238,Abandoned Vehicle Complaint,6PWA997,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,951 W EASTWOOD AVE,60640.0,,,46.0,19.0,3.0,34.0,41.96626791205329,-87.65451528124761,"(41.96626791205329, -87.65451528124763)",2015-10-06
109866,10/06/2015,Completed,10/08/2015,15-05283343,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Blue,FVI - Outcome,Return to Owner - Vehicle,60.0,1013 N DRAKE AVE,60651.0,,,27.0,11.0,23.0,,41.89955076760229,-87.71508180569424,"(41.899550767602285, -87.71508180569423)",2015-10-06
109867,10/06/2015,Completed,10/08/2015,15-05290217,Abandoned Vehicle Complaint,860 XTW,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,2.0,126 S RACINE AVE,60607.0,,,27.0,12.0,28.0,,41.87947986094982,-87.65722075722705,"(41.87947986094982, -87.65722075722707)",2015-10-06
109868,10/06/2015,Completed,10/08/2015,15-05293918,Abandoned Vehicle Complaint,NONE,Lincoln,Silver,FVI - Outcome,Vehicle was moved from original address requested,4.0,2924 W MONROE ST,60612.0,,,27.0,11.0,27.0,,41.880350111697716,-87.6996814440832,"(41.88035011169772, -87.69968144408318)",2015-10-06
109869,10/05/2015,Completed,10/08/2015,15-05253422,Abandoned Vehicle Complaint,47815V,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,9.0,5419 N MILWAUKEE AVE,60630.0,,,45.0,16.0,11.0,,41.979958766906925,-87.77147803728859,"(41.97995876690692, -87.7714780372886)",2015-10-05
109870,10/05/2015,Completed,10/08/2015,15-05254689,Abandoned Vehicle Complaint,714R963,General Motors Corp.,Maroon,FVI - Outcome,Return to Owner - Vehicle,14.0,3748 E 103RD ST,60617.0,,,10.0,4.0,52.0,,41.70832777697368,-87.53213977376852,"(41.70832777697368, -87.53213977376852)",2015-10-05
109871,10/03/2015,Completed,10/08/2015,15-05233985,Abandoned Vehicle Complaint,MISSING PLATES,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,12.0,4500 W FIFTH AVE,60624.0,,,24.0,11.0,26.0,,41.86965475017799,-87.73786397932226,"(41.869654750177986, -87.73786397932226)",2015-10-03
109872,10/03/2015,Completed,10/08/2015,15-05242299,Abandoned Vehicle Complaint,V25 3319,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,12.0,2158 W HUBBARD ST,60612.0,,,27.0,12.0,24.0,,41.889753456201255,-87.6816492875226,"(41.88975345620126, -87.68164928752259)",2015-10-03
109873,10/03/2015,Completed,10/08/2015,15-05244091,Abandoned Vehicle Complaint,825R109,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,2556 W 46TH ST,60632.0,,,15.0,9.0,58.0,,41.81029257308617,-87.68920383785293,"(41.810292573086166, -87.68920383785294)",2015-10-03
109874,10/04/2015,Completed,10/08/2015,15-05249280,Abandoned Vehicle Complaint,L603274,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,1220 W GLADYS AVE,60607.0,,,28.0,12.0,28.0,,41.87722306724103,-87.65788462922049,"(41.87722306724103, -87.65788462922049)",2015-10-04
109875,10/01/2015,Completed,10/08/2015,15-05190450,Abandoned Vehicle Complaint,N23 1017,Daewoo,Beige,FVI - Outcome,Vehicle was moved from original address requested,15.0,1426 W FLETCHER ST,60657.0,,,32.0,19.0,6.0,27.0,41.9389484506069,-87.66489007248276,"(41.938948450606894, -87.66489007248276)",2015-10-01
109876,10/02/2015,Completed,10/08/2015,15-05218267,Abandoned Vehicle Complaint,HAS PLATES,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4326 W 18TH ST,60623.0,,,24.0,10.0,29.0,,41.857029072567855,-87.73341075513531,"(41.85702907256785, -87.73341075513531)",2015-10-02
109877,10/02/2015,Completed,10/08/2015,15-05219600,Abandoned Vehicle Complaint,55270M,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,2740 S KEELER AVE,60623.0,,,22.0,10.0,30.0,,41.84110995726406,-87.72947613714564,"(41.84110995726406, -87.72947613714564)",2015-10-02
109878,10/02/2015,Completed,10/08/2015,15-05223893,Abandoned Vehicle Complaint,?,(Unlisted Make),Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,25.0,712 N RACINE AVE,60642.0,,,27.0,12.0,24.0,29.0,41.8948321482272,-87.65761807650499,"(41.8948321482272, -87.65761807650499)",2015-10-02
109908,10/09/2015,Completed,10/09/2015,15-05338405,Abandoned Vehicle Complaint,,,,FVI - Outcome,Return to Owner - Vehicle,,38 E 82ND ST,60619.0,,,6.0,6.0,44.0,,41.74561311912347,-87.62292866012224,"(41.74561311912347, -87.62292866012224)",2015-10-09
109909,10/09/2015,Completed,10/09/2015,15-05339007,Abandoned Vehicle Complaint,0,Jeep/Cherokee,Unknown,FVI - Outcome,Return to Owner - Vehicle,7.0,3852 W GLADYS AVE,60624.0,1150757.28026691,1898079.05401577,28.0,11.0,26.0,,41.876323054820965,-87.7227348000313,"(41.876323054820965, -87.72273480003129)",2015-10-09
109910,10/09/2015,Completed,10/09/2015,15-05339010,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Unknown,FVI - Outcome,Return to Owner - Vehicle,7.0,3957 W GLADYS AVE,60624.0,1150064.64287347,1898062.23787324,28.0,11.0,26.0,,41.876070398197825,-87.72531597691065,"(41.876070398197825, -87.72531597691065)",2015-10-09
109911,10/09/2015,Completed,10/09/2015,15-05339446,Abandoned Vehicle Complaint,E761045,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,2733 W FLOURNOY ST,60612.0,,,28.0,11.0,27.0,,41.87278245669474,-87.69496240419144,"(41.87278245669474, -87.69496240419143)",2015-10-09
109912,10/08/2015,Completed - Dup,10/09/2015,15-05331188,Abandoned Vehicle Complaint,E761045,Chevrolet,Maroon,FVI - Outcome,Create Work Order,10.0,2733 W FLOURNOY ST,60612.0,1158253.80962602,1896921.72062616,28.0,11.0,27.0,,41.87278245669474,-87.69496240419144,"(41.87278245669474, -87.69496240419143)",2015-10-08
109913,10/08/2015,Completed - Dup,10/09/2015,15-05331248,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Blue,FVI - Outcome,Create Work Order,10.0,2733 W FLOURNOY ST,60612.0,1158253.80962602,1896921.72062616,28.0,11.0,27.0,,41.87278245669474,-87.69496240419144,"(41.87278245669474, -87.69496240419143)",2015-10-08
109914,10/08/2015,Completed,10/09/2015,15-05326476,Abandoned Vehicle Complaint,V298292,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,14.0,6447 S NEW ENGLAND AVE,60638.0,,,23.0,8.0,64.0,,41.77425997627945,-87.79322307765008,"(41.774259976279446, -87.7932230776501)",2015-10-08
109915,10/08/2015,Completed,10/09/2015,15-05330845,Abandoned Vehicle Complaint,NOT AVAILABLE,(Unlisted Make),White,FVI - Outcome,Return to Owner - Vehicle,7.0,5751 S LAFLIN ST,60636.0,,,16.0,7.0,67.0,,41.78892100289927,-87.66186865213626,"(41.78892100289927, -87.66186865213626)",2015-10-08
109916,10/08/2015,Completed,10/09/2015,15-05330962,Abandoned Vehicle Complaint,L705984,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5921 S MCVICKER AVE,60638.0,,,13.0,8.0,64.0,,41.784597416569405,-87.77283026882074,"(41.784597416569405, -87.77283026882075)",2015-10-08
109917,10/08/2015,Completed,10/09/2015,15-05330971,Abandoned Vehicle Complaint,549LKTA,(Homemade Trailer),Black,,,7.0,5751 S LAFLIN ST,60636.0,1167319.52467955,1866593.67127798,16.0,7.0,67.0,,41.78892100289927,-87.66186865213626,"(41.78892100289927, -87.66186865213626)",2015-10-08
109918,10/08/2015,Completed,10/09/2015,15-05331139,Abandoned Vehicle Complaint,NO,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,2733 W FLOURNOY ST,60612.0,,,28.0,11.0,27.0,,41.87278245669474,-87.69496240419144,"(41.87278245669474, -87.69496240419143)",2015-10-08
109919,10/08/2015,Completed,10/09/2015,15-05331318,Abandoned Vehicle Complaint,E686008,Oldsmobile,Maroon,FVI - Outcome,Vehicle was moved from original address requested,10.0,1143 S FRANCISCO AVE,60612.0,,,28.0,11.0,29.0,,41.866985293565996,-87.69821247452411,"(41.866985293566, -87.69821247452413)",2015-10-08
109920,10/08/2015,Completed,10/09/2015,15-05331510,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,2725 W FLOURNOY ST,60612.0,,,28.0,11.0,27.0,,41.872786732424466,-87.69465865087842,"(41.872786732424466, -87.69465865087842)",2015-10-08
109921,10/07/2015,Completed,10/09/2015,15-05304129,Abandoned Vehicle Complaint,E686008,Oldsmobile,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,7.0,1141 S FRANCISCO AVE,60612.0,,,28.0,11.0,29.0,,41.86704394320756,-87.69821392394242,"(41.867043943207555, -87.6982139239424)",2015-10-07
109922,10/07/2015,Completed,10/09/2015,15-05304547,Abandoned Vehicle Complaint,P476066,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,2.0,1238 W WASHINGTON BLVD,60607.0,,,27.0,12.0,28.0,,41.88306907889864,-87.65822511540183,"(41.88306907889864, -87.65822511540185)",2015-10-07
109923,10/07/2015,Completed,10/09/2015,15-05306055,Abandoned Vehicle Complaint,E726317,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,1.0,6838 S DAMEN AVE,60636.0,,,16.0,7.0,67.0,,41.769119086497824,-87.6737870988696,"(41.76911908649783, -87.6737870988696)",2015-10-07
109924,10/07/2015,Completed,10/09/2015,15-05306801,Abandoned Vehicle Complaint,E650498,Cadillac,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,4052 W ADAMS ST,60624.0,,,28.0,11.0,26.0,,41.87806203081799,-87.72767899335739,"(41.87806203081799, -87.72767899335739)",2015-10-07
109925,10/07/2015,Completed,10/09/2015,15-05306927,Abandoned Vehicle Complaint,P127842,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,4351 W WILCOX ST,60624.0,,,28.0,11.0,26.0,,41.878645924587616,-87.73498307552273,"(41.87864592458762, -87.73498307552273)",2015-10-07
109926,10/07/2015,Completed,10/09/2015,15-05307818,Abandoned Vehicle Complaint,52886PV,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,8.0,5153 S HAMLIN AVE,60632.0,,,23.0,8.0,62.0,,41.79904910744832,-87.7182761548892,"(41.79904910744832, -87.71827615488921)",2015-10-07
109927,10/07/2015,Completed,10/09/2015,15-05308425,Abandoned Vehicle Complaint,NONE,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,2543 W 73RD ST,60629.0,,,18.0,8.0,66.0,14.0,41.760874030803365,-87.68732955823765,"(41.760874030803365, -87.68732955823766)",2015-10-07
109928,10/07/2015,Completed,10/09/2015,15-05316495,Abandoned Vehicle Complaint,P9942029,Kia Motors Corp,Burgundy,FVI - Outcome,Return to Owner - Vehicle,265.0,4416 S LEAMINGTON AVE,60638.0,,,22.0,8.0,56.0,,41.81246255155463,-87.75199653886294,"(41.81246255155463, -87.75199653886293)",2015-10-07
109929,10/07/2015,Completed,10/09/2015,15-05319849,Abandoned Vehicle Complaint,P944188,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,8200 S WABASH AVE,60619.0,,,6.0,6.0,44.0,,41.745410328602254,-87.62299317765147,"(41.74541032860226, -87.62299317765145)",2015-10-07
109930,10/06/2015,Completed,10/09/2015,15-05287803,Abandoned Vehicle Complaint,V19 9154,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,6642 N TALMAN AVE,60645.0,,,50.0,24.0,2.0,,42.0025366129428,-87.69625752564474,"(42.0025366129428, -87.69625752564475)",2015-10-06
