,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
90464,10/02/2015,Completed,10/06/2015,15-05221884,Sanitation Code Violation,Overflowing carts,3839 W GEORGE ST,60618.0,1150180.78261103,1919006.08019853,30.0,25.0,21.0,41.93366107651536,-87.72350766759398,"(41.933661076515364, -87.72350766759398)",2015-10-02
90465,10/02/2015,Completed,10/06/2015,15-05224717,Sanitation Code Violation,Dumpster not being emptied,2417 W ERIE ST,60612.0,1160177.23401286,1904267.33470196,26.0,12.0,24.0,41.893015860756776,-87.68717915251997,"(41.89301586075677, -87.68717915251997)",2015-10-02
90466,10/02/2015,Completed,10/06/2015,15-05225658,Sanitation Code Violation,Other,2416 S HAMLIN AVE,60623.0,1151422.33891332,1887685.74491672,22.0,10.0,30.0,41.84769053006857,-87.7197680224652,"(41.84769053006857, -87.71976802246522)",2015-10-02
90467,10/02/2015,Completed,10/06/2015,15-05225659,Sanitation Code Violation,Other,2416 S HAMLIN AVE,60623.0,1151422.33891332,1887685.74491672,22.0,10.0,30.0,41.84769053006857,-87.7197680224652,"(41.84769053006857, -87.71976802246522)",2015-10-02
90468,10/02/2015,Completed,10/06/2015,15-05229190,Sanitation Code Violation,Construction Site Cleanliness/Fence,3922 N BELL AVE,60618.0,1160665.26051326,1926005.07678395,47.0,19.0,5.0,41.952655633215244,-87.68478301873957,"(41.95265563321524, -87.68478301873957)",2015-10-02
90483,10/07/2015,Completed,10/07/2015,15-05304355,Sanitation Code Violation,Overflowing carts,7010 S CLYDE AVE,60649.0,1191424.43373248,1858858.96468272,5.0,3.0,43.0,41.76771006113457,-87.57389617335608,"(41.767710061134565, -87.57389617335608)",2015-10-07
90484,10/07/2015,Completed,10/07/2015,15-05310644,Sanitation Code Violation,Garbage in yard,2538 N WILLETTS CT,60647.0,1155826.09232249,1916750.10343067,32.0,14.0,22.0,41.92735844398315,-87.70282229357187,"(41.92735844398316, -87.70282229357188)",2015-10-07
90485,10/07/2015,Completed,10/07/2015,15-05314505,Sanitation Code Violation,Dumpster not being emptied,2264 N CLARK ST,60614.0,1173148.95641569,1915479.04437664,43.0,18.0,7.0,41.92350341743326,-87.63920602107821,"(41.92350341743326, -87.63920602107821)",2015-10-07
90486,10/07/2015,Completed,10/07/2015,15-05314526,Sanitation Code Violation,Dumpster not being emptied,2262 N CLARK ST,60614.0,1173151.55641569,1915473.44437664,43.0,18.0,7.0,41.923487993038655,-87.63919663436837,"(41.923487993038655, -87.63919663436839)",2015-10-07
90487,10/07/2015,Completed,10/07/2015,15-05314992,Sanitation Code Violation,Garbage in alley,6756 S OGLESBY AVE,60649.0,1192930.84949506,1860620.94411666,5.0,3.0,43.0,41.77250843026564,-87.56831714737257,"(41.77250843026564, -87.56831714737257)",2015-10-07
90488,10/07/2015,Completed,10/07/2015,15-05315355,Sanitation Code Violation,Other,6740 S OGLESBY AVE,60649.0,1192927.70008558,1860728.35746853,5.0,3.0,43.0,41.77280325713581,-87.56832518958159,"(41.77280325713581, -87.5683251895816)",2015-10-07
90489,10/06/2015,Completed,10/07/2015,15-05278721,Sanitation Code Violation,Construction Site Cleanliness/Fence,657 W LAWRENCE DR,60640.0,1170642.13912025,1932179.72549822,46.0,19.0,3.0,41.969386023782704,-87.64792621617674,"(41.969386023782704, -87.64792621617673)",2015-10-06
90490,10/06/2015,Completed,10/07/2015,15-05278846,Sanitation Code Violation,Garbage in alley,1101 N WINCHESTER AVE,60622.0,1163201.53410082,1907354.38739799,2.0,12.0,24.0,41.901423935437606,-87.67598518721647,"(41.9014239354376, -87.67598518721647)",2015-10-06
90491,10/06/2015,Completed,10/07/2015,15-05279437,Sanitation Code Violation,Garbage in yard,2431 S CHRISTIANA AVE,60623.0,1154415.88788206,1887646.55588638,12.0,10.0,30.0,41.847523774516695,-87.70878260103977,"(41.847523774516695, -87.70878260103976)",2015-10-06
90492,10/06/2015,Completed,10/07/2015,15-05283245,Sanitation Code Violation,Other,2948 W 38TH ST,60632.0,1157335.90987678,1879291.64340776,12.0,9.0,58.0,41.82453813474113,-87.6982927219718,"(41.82453813474113, -87.6982927219718)",2015-10-06
90493,10/06/2015,Completed,10/07/2015,15-05283307,Sanitation Code Violation,Other,5400 N KILDARE AVE,60630.0,1146373.19401894,1935971.51247023,39.0,17.0,13.0,41.98028904871653,-87.73706669133915,"(41.980289048716536, -87.73706669133914)",2015-10-06
90494,10/06/2015,Completed,10/07/2015,15-05283416,Sanitation Code Violation,Other,5500 N KILDARE AVE,60630.0,1146566.36978874,1936376.9300868,39.0,17.0,13.0,41.9813978501312,-87.73634586325218,"(41.981397850131195, -87.73634586325218)",2015-10-06
90495,10/06/2015,Completed,10/07/2015,15-05285831,Sanitation Code Violation,Other,5222 W GRAND AVE,60639.0,1141180.30012595,1912903.02672925,36.0,25.0,19.0,41.91708457120072,-87.75673522345535,"(41.91708457120072, -87.75673522345535)",2015-10-06
90496,10/06/2015,Completed,10/07/2015,15-05286517,Sanitation Code Violation,Dumpster not being emptied,2721 N RICHMOND ST,60647.0,1156239.43332062,1917946.43950875,32.0,14.0,22.0,41.930632929470846,-87.70127102305351,"(41.93063292947084, -87.70127102305352)",2015-10-06
90497,10/06/2015,Completed,10/07/2015,15-05288094,Sanitation Code Violation,Other,856 W FULLERTON AVE,60614.0,1170092.04989653,1916155.75487902,43.0,19.0,7.0,41.92542769618968,-87.65041833755055,"(41.92542769618968, -87.65041833755055)",2015-10-06
90498,10/06/2015,Completed,10/07/2015,15-05289253,Sanitation Code Violation,Other,1214 W MADISON ST,60607.0,1168241.6832711,1900171.67518046,25.0,12.0,28.0,41.88160660761969,-87.65768002687403,"(41.88160660761969, -87.65768002687403)",2015-10-06
90499,10/06/2015,Completed,10/07/2015,15-05289982,Sanitation Code Violation,Other,2820 W GLENLAKE AVE,60659.0,1156354.07292098,1940377.16546887,50.0,24.0,2.0,41.99218184810604,-87.70024073716026,"(41.992181848106036, -87.70024073716027)",2015-10-06
90500,10/06/2015,Completed,10/07/2015,15-05290142,Sanitation Code Violation,Other,4441 W FULLERTON AVE,60639.0,1146266.61001563,1915585.54151173,31.0,25.0,20.0,41.92435029543967,-87.73797948472094,"(41.924350295439666, -87.73797948472094)",2015-10-06
90501,10/06/2015,Completed,10/07/2015,15-05290741,Sanitation Code Violation,Dumpster not being emptied,1314 W WRIGHTWOOD AVE,60614.0,1167045.24012594,1917389.2659753999,32.0,19.0,7.0,41.92887855804425,-87.66157821076395,"(41.92887855804425, -87.66157821076396)",2015-10-06
90502,10/06/2015,Completed,10/07/2015,15-05291088,Sanitation Code Violation,Construction Site Cleanliness/Fence,3342 N BELL AVE,60618.0,1160775.89000228,1922156.52962504,32.0,19.0,5.0,41.94209270160992,-87.68448343888154,"(41.94209270160992, -87.68448343888154)",2015-10-06
90503,10/06/2015,Completed,10/07/2015,15-05293283,Sanitation Code Violation,Garbage in yard,2906 N MONT CLARE AVE,60634.0,1128248.58422366,1918511.30116559,29.0,25.0,18.0,41.93270314025774,-87.80412011750522,"(41.93270314025774, -87.80412011750524)",2015-10-06
90504,10/06/2015,Completed,10/07/2015,15-05293579,Sanitation Code Violation,Construction Site Cleanliness/Fence,5455 N WAYNE AVE,60640.0,1166324.05759093,1936352.5056341,48.0,20.0,77.0,41.980929963624114,-87.66368380300635,"(41.980929963624114, -87.66368380300635)",2015-10-06
90505,10/03/2015,Completed,10/07/2015,15-05235283,Sanitation Code Violation,Garbage in yard,6329 N CALIFORNIA AVE,60659.0,1156518.29569293,1941877.10818211,50.0,24.0,2.0,41.99629442222207,-87.69959584078825,"(41.99629442222207, -87.69959584078825)",2015-10-03
90506,10/04/2015,Completed,10/07/2015,15-05249675,Sanitation Code Violation,Other,2942 N KENNETH AVE,60641.0,1146205.90662107,1919191.0178075,31.0,25.0,20.0,41.93424521717351,-87.73811056726983,"(41.934245217173505, -87.73811056726983)",2015-10-04
90507,10/05/2015,Completed,10/07/2015,15-05255467,Sanitation Code Violation,Other,7108 S PARNELL AVE,60621.0,1173853.46382883,1857777.76280568,6.0,7.0,68.0,41.76515079623586,-87.63833313763477,"(41.76515079623586, -87.63833313763477)",2015-10-05
90508,10/05/2015,Completed,10/07/2015,15-05259408,Sanitation Code Violation,Garbage in yard,632 N HAMLIN AVE,60624.0,1150943.28607769,1903952.00891292,27.0,11.0,23.0,41.89233638811686,-87.72110039231444,"(41.89233638811686, -87.72110039231443)",2015-10-05
90509,10/05/2015,Completed,10/07/2015,15-05261530,Sanitation Code Violation,Other,2401 W HOWARD ST,60645.0,1159015.94797128,1950362.83486739,50.0,24.0,2.0,42.01952843147525,-87.69017356957058,"(42.01952843147525, -87.69017356957058)",2015-10-05
90510,10/05/2015,Completed,10/07/2015,15-05261887,Sanitation Code Violation,Garbage in alley,2335 N LONG AVE,60639.0,1139997.47013191,1915000.92000544,36.0,25.0,19.0,41.92286316024348,-87.76102956553059,"(41.92286316024348, -87.76102956553058)",2015-10-05
90511,10/05/2015,Completed,10/07/2015,15-05262438,Sanitation Code Violation,Other,559 W SURF ST,60657.0,1171919.47596878,1919390.6748099998,44.0,19.0,6.0,41.934264321226735,-87.64360793026012,"(41.934264321226735, -87.64360793026013)",2015-10-05
90512,10/05/2015,Completed,10/07/2015,15-05263148,Sanitation Code Violation,Dog feces in yard,2100 N LARAMIE AVE,60639.0,1141378.98218639,1913475.57598899,36.0,25.0,19.0,41.91865204042082,-87.75599109425049,"(41.918652040420824, -87.75599109425049)",2015-10-05
90513,10/05/2015,Completed,10/07/2015,15-05263277,Sanitation Code Violation,Other,607 W DEMING PL,60614.0,1171729.65070314,1917119.65657896,43.0,19.0,7.0,41.92803673909669,-87.64437259498291,"(41.92803673909669, -87.6443725949829)",2015-10-05
90514,10/05/2015,Completed,10/07/2015,15-05263287,Sanitation Code Violation,Dumpster not being emptied,2330 N CLARK ST,60614.0,1173011.19168497,1915775.56011585,43.0,18.0,7.0,41.92432012843185,-87.63970340196772,"(41.92432012843185, -87.63970340196772)",2015-10-05
90515,10/05/2015,Completed,10/07/2015,15-05263294,Sanitation Code Violation,Dumpster not being emptied,428 W BELDEN AVE,60614.0,1172972.19168497,1915572.06011585,43.0,18.0,7.0,41.9237625811981,-87.6398527500679,"(41.923762581198105, -87.6398527500679)",2015-10-05
90516,10/05/2015,Completed,10/07/2015,15-05263302,Sanitation Code Violation,Dumpster not being emptied,2322 N CLARK ST,60614.0,1173036.09168497,1915722.36011585,43.0,18.0,7.0,41.92417359260188,-87.6396134912753,"(41.924173592601875, -87.6396134912753)",2015-10-05
90517,10/05/2015,Completed,10/07/2015,15-05263309,Sanitation Code Violation,Dumpster not being emptied,418 W BELDEN AVE,60614.0,1173032.39168497,1915573.86011585,43.0,18.0,7.0,41.9237661843176,-87.63963150065355,"(41.9237661843176, -87.63963150065356)",2015-10-05
90518,10/05/2015,Completed,10/07/2015,15-05263333,Sanitation Code Violation,Garbage in alley,557 W DIVERSEY PKWY,60614.0,1172078.71022252,1918872.04519925,43.0,19.0,7.0,41.932837663745815,-87.64303809732046,"(41.93283766374581, -87.64303809732047)",2015-10-05
90519,10/05/2015,Completed,10/07/2015,15-05265066,Sanitation Code Violation,Other,6730 W BELMONT AVE,60634.0,1130860.8248093,1920522.50952551,36.0,16.0,17.0,41.93817748472511,-87.79447374940098,"(41.93817748472511, -87.79447374940098)",2015-10-05
90520,10/05/2015,Completed,10/07/2015,15-05265325,Sanitation Code Violation,Overflowing carts,333 S STATE ST,60604.0,1176425.81530555,1898835.89000324,4.0,1.0,32.0,41.87776039667963,-87.6276687824283,"(41.87776039667963, -87.62766878242829)",2015-10-05
90521,10/05/2015,Completed,10/07/2015,15-05267295,Sanitation Code Violation,Garbage in yard,2031 E 72ND PL,60649.0,1191013.82079915,1857298.84399488,5.0,3.0,43.0,41.76343890388869,-87.57545161196256,"(41.76343890388869, -87.57545161196256)",2015-10-05
90522,10/05/2015,Completed,10/07/2015,15-05273365,Sanitation Code Violation,Garbage in yard,1418 W FOSTER AVE,60640.0,1165865.70371137,1934638.84438686,48.0,20.0,77.0,41.976237443361775,-87.66541861136473,"(41.97623744336177, -87.66541861136473)",2015-10-05
90525,10/02/2015,Completed,10/07/2015,15-05216566,Sanitation Code Violation,Garbage in yard,5647 S GREEN ST,60621.0,1171602.48362372,1867400.00581927,20.0,7.0,68.0,41.791604970002034,-87.6463018618359,"(41.791604970002034, -87.64630186183591)",2015-10-02
90526,10/02/2015,Completed,10/07/2015,15-05221880,Sanitation Code Violation,Garbage in alley,5621 S UNION AVE,60621.0,1172591.50048834,1867584.3766867002,20.0,7.0,68.0,41.79208915786307,-87.64266990683228,"(41.79208915786307, -87.64266990683228)",2015-10-02
90527,10/02/2015,Completed,10/07/2015,15-05225179,Sanitation Code Violation,Other,2453 S ARCHER AVE,60616.0,1171852.56739883,1887961.58320772,11.0,9.0,60.0,41.848022431466944,-87.64478067267916,"(41.848022431466944, -87.64478067267916)",2015-10-02
90533,10/06/2015,Completed - Dup,10/08/2015,15-05286392,Sanitation Code Violation,Dumpster not being emptied,536 W ARLINGTON PL,60614.0,1172296.47312762,1916712.44151165,43.0,19.0,7.0,41.926906806654735,-87.64230180972936,"(41.926906806654735, -87.64230180972936)",2015-10-06
90534,10/06/2015,Completed,10/08/2015,15-05278960,Sanitation Code Violation,Overflowing carts,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2015-10-06
90535,10/06/2015,Completed,10/08/2015,15-05283371,Sanitation Code Violation,Garbage in yard,1048 W GARFIELD BLVD,60609.0,1170176.47006932,1868342.92667851,20.0,9.0,61.0,41.79422360394441,-87.65150334871305,"(41.79422360394441, -87.65150334871305)",2015-10-06
90536,10/06/2015,Completed,10/08/2015,15-05288080,Sanitation Code Violation,Other,5710 S MASSASOIT AVE,60638.0,1139017.72019602,1866144.58672513,23.0,8.0,56.0,41.788812316799934,-87.7658160546722,"(41.788812316799934, -87.76581605467221)",2015-10-06
90537,10/06/2015,Completed,10/08/2015,15-05289580,Sanitation Code Violation,Standing water,12842 S EMERALD AVE,60628.0,1173671.82929659,1819584.03817876,34.0,5.0,53.0,41.660345723837686,-87.6401259281743,"(41.66034572383769, -87.6401259281743)",2015-10-06
90538,10/06/2015,Completed,10/08/2015,15-05290010,Sanitation Code Violation,Other,5601 N ROCKWELL ST,60659.0,1157992.71971862,1937103.32497892,40.0,20.0,2.0,41.98316488841121,-87.69430311440622,"(41.98316488841121, -87.69430311440622)",2015-10-06
90539,10/06/2015,Completed,10/08/2015,15-05294870,Sanitation Code Violation,Garbage in alley,4243 N LINCOLN AVE,60618.0,1161401.61880895,1928248.75939018,47.0,19.0,5.0,41.95879709193433,-87.68201344869898,"(41.95879709193433, -87.68201344869898)",2015-10-06
90540,10/07/2015,Completed,10/08/2015,15-05305956,Sanitation Code Violation,Other,3554 N HOYNE AVE,60618.0,1161724.24892509,1923588.78701908,47.0,19.0,5.0,41.94600314620308,-87.68095774278568,"(41.94600314620308, -87.68095774278568)",2015-10-07
90541,10/07/2015,Completed,10/08/2015,15-05306742,Sanitation Code Violation,Dumpster not being emptied,3847 N ALTA VISTA TER,60613.0,1168357.00990048,1925763.65391263,46.0,19.0,6.0,41.951829954179225,-87.65651493779009,"(41.95182995417923, -87.65651493779009)",2015-10-07
90542,10/07/2015,Completed,10/08/2015,15-05312751,Sanitation Code Violation,Other,1918 W PRATT BLVD,60626.0,1162272.12021731,1945182.50589126,49.0,24.0,1.0,42.00524572529689,-87.67833707522516,"(42.00524572529689, -87.67833707522516)",2015-10-07
90543,10/07/2015,Completed,10/08/2015,15-05319509,Sanitation Code Violation,Dog feces in yard,5001 N WESTERN AVE,60625.0,1159456.0482213998,1933147.76999679,40.0,20.0,4.0,41.97228058246062,-87.68903070379967,"(41.97228058246062, -87.68903070379967)",2015-10-07
90544,10/07/2015,Completed,10/08/2015,15-05323346,Sanitation Code Violation,Construction Site Cleanliness/Fence,4752 W PETERSON AVE,60646.0,1143513.17890417,1939455.40431641,39.0,17.0,12.0,41.98990324743069,-87.7474972566171,"(41.98990324743069, -87.7474972566171)",2015-10-07
90545,10/08/2015,Completed - Dup,10/08/2015,15-05326973,Sanitation Code Violation,Garbage in yard,4243 N LINCOLN AVE,60618.0,1161401.61880895,1928248.75939018,47.0,19.0,5.0,41.95879709193433,-87.68201344869898,"(41.95879709193433, -87.68201344869898)",2015-10-08
90546,10/02/2015,Completed,10/08/2015,15-05220757,Sanitation Code Violation,Garbage in alley,7143 S WHIPPLE ST,60629.0,1157273.62000738,1857100.86000645,18.0,8.0,66.0,41.763644816106094,-87.69912184850857,"(41.76364481610609, -87.69912184850857)",2015-10-02
90547,10/02/2015,Completed,10/08/2015,15-05222590,Sanitation Code Violation,Other,9750 S EMERALD AVE,60628.0,1173018.29889526,1840532.01062803,34.0,22.0,73.0,41.71784465456726,-87.64190213948694,"(41.71784465456726, -87.64190213948694)",2015-10-02
90548,10/02/2015,Completed,10/08/2015,15-05222950,Sanitation Code Violation,Other,425 W ST JAMES PL,60614.0,1172951.26372276,1917279.97167381,43.0,19.0,7.0,41.92844962729989,-87.63987889503484,"(41.92844962729989, -87.63987889503485)",2015-10-02
90549,10/02/2015,Completed,10/08/2015,15-05228412,Sanitation Code Violation,Other,10115 S CARPENTER ST,60643.0,1171102.86531247,1837737.68988934,34.0,22.0,73.0,41.710218620169385,-87.64899895706829,"(41.71021862016938, -87.6489989570683)",2015-10-02
90550,10/03/2015,Completed,10/08/2015,15-05232351,Sanitation Code Violation,Garbage in yard,10240 S LOWE AVE,60628.0,1173779.27519112,1836970.27538967,34.0,22.0,73.0,41.708053935271046,-87.6392201519336,"(41.708053935271046, -87.63922015193359)",2015-10-03
90551,10/03/2015,Completed,10/08/2015,15-05233489,Sanitation Code Violation,Garbage in alley,3035 N CALIFORNIA AVE,60618.0,1157181.2940924,1920172.95270659,33.0,14.0,21.0,41.93672353451894,-87.69774922699064,"(41.93672353451894, -87.69774922699064)",2015-10-03
90552,10/04/2015,Completed - Dup,10/08/2015,15-05248963,Sanitation Code Violation,Other,10334 S OGLESBY AVE,60617.0,1193853.16922735,1836939.97983235,7.0,4.0,51.0,41.70750326588235,-87.5657105570281,"(41.70750326588235, -87.5657105570281)",2015-10-04
90553,10/04/2015,Completed,10/08/2015,15-05248101,Sanitation Code Violation,Garbage in alley,8257 S KEDZIE AVE,60652.0,1156483.73608339,1849670.96459118,18.0,8.0,70.0,41.74327194170327,-87.7022167321641,"(41.74327194170327, -87.7022167321641)",2015-10-04
90554,10/04/2015,Completed,10/08/2015,15-05248108,Sanitation Code Violation,Other,2750 W NELSON ST,60618.0,1157845.39007564,1920159.38709451,33.0,14.0,21.0,41.93667277310188,-87.69530895461008,"(41.93667277310188, -87.69530895461008)",2015-10-04
90555,10/04/2015,Completed,10/08/2015,15-05248687,Sanitation Code Violation,Garbage in alley,11845 S UNION AVE,60628.0,1173779.80008909,1826328.7157735,34.0,5.0,53.0,41.678851849578784,-87.63953212064298,"(41.678851849578784, -87.63953212064298)",2015-10-04
90556,10/04/2015,Completed,10/08/2015,15-05248948,Sanitation Code Violation,,10338 S OGLESBY AVE,60617.0,1193853.66922735,1836914.97983235,7.0,4.0,51.0,41.707434651106894,-87.56570954214651,"(41.70743465110689, -87.56570954214652)",2015-10-04
90557,10/04/2015,Completed,10/08/2015,15-05248953,Sanitation Code Violation,Other,10334 S OGLESBY AVE,60617.0,1193853.16922735,1836939.97983235,7.0,4.0,51.0,41.70750326588235,-87.5657105570281,"(41.70750326588235, -87.5657105570281)",2015-10-04
90558,10/04/2015,Completed,10/08/2015,15-05248962,Sanitation Code Violation,,10332 S OGLESBY AVE,60617.0,1193852.86922735,1836952.37983235,7.0,4.0,51.0,41.70753730008269,-87.56571125083126,"(41.707537300082684, -87.56571125083126)",2015-10-04
