,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
21137,05/02/2012,Completed - Dup,05/15/2012,12-00849520,Abandoned Vehicle Complaint,K458558,Jeep/Cherokee,Bronze,FVI - Outcome,Create Work Order,,2709 W CHICAGO AVE,60622.0,1158156.96648014,1905217.83592373,26.0,13.0,24.0,,41.895555564994304,-87.69457366754055,"(41.895555564994304, -87.69457366754055)",2012-05-02
21138,05/02/2012,Completed - Dup,05/25/2012,12-00849368,Abandoned Vehicle Complaint,00000000,Honda,Red,FVI - Outcome,Create Work Order,21.0,740 N DAMEN AVE,60622.0,1162933.77770854,1905098.63978858,1.0,13.0,24.0,29.0,41.895301693942905,-87.67718110684518,"(41.89530169394291, -87.67718110684518)",2012-05-02
21139,05/02/2012,Completed - Dup,06/04/2012,12-00852680,Abandoned Vehicle Complaint,8238502,Ford,Beige,FVI - Outcome,Create Work Order,30.0,1300 N ARTESIAN AVE,60622.0,1159838.16521567,1908571.39430959,26.0,14.0,24.0,,41.90492251184062,-87.68845489764826,"(41.90492251184062, -87.68845489764826)",2012-05-02
21140,05/02/2012,Completed - Dup,06/13/2012,12-00848683,Abandoned Vehicle Complaint,6889312,Chrysler,Blue,FVI - Outcome,Create Work Order,45.0,2232 S SAWYER AVE,60623.0,1155040.65660508,1888978.00872646,22.0,10.0,30.0,,41.85075720658804,-87.70658823443605,"(41.85075720658804, -87.70658823443607)",2012-05-02
21141,05/02/2012,Completed,05/02/2012,12-00847993,Abandoned Vehicle Complaint,NONE,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,,5630 W WILSON AVE,60630.0,,,45.0,16.0,15.0,,41.96422521154131,-87.76862376114083,"(41.96422521154131, -87.76862376114083)",2012-05-02
21142,05/02/2012,Completed,05/02/2012,12-00848783,Abandoned Vehicle Complaint,4461236,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,410 S PEORIA ST,60607.0,,,2.0,12.0,28.0,,41.876235316858896,-87.64967282335762,"(41.876235316858896, -87.64967282335763)",2012-05-02
21143,05/02/2012,Completed,05/03/2012,12-00849161,Abandoned Vehicle Complaint,7211109,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,5429 S MOZART ST,60632.0,,,14.0,9.0,63.0,,41.79461268099842,-87.69489709916262,"(41.794612680998426, -87.69489709916262)",2012-05-02
21144,05/02/2012,Completed,05/03/2012,12-00849674,Abandoned Vehicle Complaint,,Cadillac,White,FVI - Outcome,Return to Owner - Vehicle,30.0,5147 S MOODY AVE,60638.0,,,23.0,8.0,56.0,,41.79840521804311,-87.77574752466629,"(41.79840521804311, -87.7757475246663)",2012-05-02
21145,05/02/2012,Completed,05/03/2012,12-00851523,Abandoned Vehicle Complaint,',Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,5307 N MELVINA AVE,60630.0,,,45.0,16.0,11.0,,41.97773381154396,-87.78345024035484,"(41.977733811543956, -87.78345024035484)",2012-05-02
21146,05/02/2012,Completed,05/03/2012,12-00851989,Abandoned Vehicle Complaint,K804474,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,22.0,5245 W WARWICK AVE,60641.0,,,38.0,16.0,15.0,,41.94860685780967,-87.75880575284219,"(41.94860685780967, -87.7588057528422)",2012-05-02
21147,05/02/2012,Completed,05/03/2012,12-00852063,Abandoned Vehicle Complaint,UNKNOWN,,Unknown,FVI - Outcome,Return to Owner - Vehicle,7.0,1549 E 65TH ST,60637.0,,,5.0,3.0,42.0,,41.77686106466013,-87.58693896788903,"(41.77686106466013, -87.58693896788901)",2012-05-02
21148,05/02/2012,Completed,05/03/2012,12-00852238,Abandoned Vehicle Complaint,L717012,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,16.0,6206 S BISHOP ST,60636.0,,,16.0,7.0,67.0,,41.78108219191629,-87.66076128523036,"(41.78108219191629, -87.66076128523038)",2012-05-02
21149,05/02/2012,Completed,05/03/2012,12-00853787,Abandoned Vehicle Complaint,N953977,,Silver,FVI - Outcome,Vehicle was moved from original address requested,22.0,5811 N TALMAN AVE,60659.0,,,40.0,20.0,2.0,,41.9871535093301,-87.69549730624779,"(41.9871535093301, -87.6954973062478)",2012-05-02
21150,05/02/2012,Completed,05/03/2012,12-00854307,Abandoned Vehicle Complaint,G362360,Jeep/Cherokee,Red,FVI - Outcome,Vehicle was moved from original address requested,180.0,1219 W ROSEMONT AVE,60660.0,,,48.0,24.0,77.0,26.0,41.99625983285468,-87.66126619480671,"(41.996259832854676, -87.6612661948067)",2012-05-02
21151,05/02/2012,Completed,05/03/2012,12-00854584,Abandoned Vehicle Complaint,H72 9456,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,,6218 S GREENWOOD AVE,60637.0,,,20.0,3.0,42.0,,41.78170463734123,-87.59961855163618,"(41.78170463734123, -87.59961855163617)",2012-05-02
21152,05/02/2012,Completed,05/04/2012,12-00850704,Abandoned Vehicle Complaint,N128423,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,7632 S RHODES AVE,60619.0,,,6.0,6.0,69.0,,41.75565101037197,-87.61154705916985,"(41.75565101037197, -87.61154705916985)",2012-05-02
21153,05/02/2012,Completed,05/04/2012,12-00852178,Abandoned Vehicle Complaint,H537435,,Green,FVI - Outcome,Vehicle was moved from original address requested,20.0,2520 S CHRISTIANA AVE,60623.0,,,22.0,10.0,30.0,25.0,41.84562269350386,-87.70887290222205,"(41.84562269350386, -87.70887290222207)",2012-05-02
21154,05/02/2012,Completed,05/04/2012,12-00854216,Abandoned Vehicle Complaint,1961090,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,35.0,6900 N OAKLEY AVE,60645.0,,,50.0,24.0,2.0,,42.00633416438354,-87.68816440417446,"(42.00633416438354, -87.68816440417447)",2012-05-02
21155,05/02/2012,Completed,05/04/2012,12-00854218,Abandoned Vehicle Complaint,12631E,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,22.0,4559 N KENNICOTT AVE,60630.0,,,39.0,17.0,14.0,,41.964195885068975,-87.7327404579773,"(41.964195885068975, -87.7327404579773)",2012-05-02
21156,05/02/2012,Completed,05/07/2012,12-00852350,Abandoned Vehicle Complaint,N1U,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2924 W WILCOX ST,60612.0,,,2.0,11.0,27.0,,41.879326305027156,-87.69973674683511,"(41.87932630502716, -87.69973674683511)",2012-05-02
21157,05/02/2012,Completed,05/08/2012,12-00853820,Abandoned Vehicle Complaint,VTX622 KANSAS PLATE,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,,1214 W BARRY AVE,60657.0,,,32.0,19.0,6.0,27.0,41.9381166205776,-87.65954401222656,"(41.9381166205776, -87.65954401222656)",2012-05-02
21158,05/02/2012,Completed,05/09/2012,12-00848089,Abandoned Vehicle Complaint,N199463,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,7652 S PERRY AVE,60620.0,,,6.0,6.0,69.0,,41.75479550156211,-87.62807537936605,"(41.754795501562114, -87.62807537936607)",2012-05-02
21159,05/02/2012,Completed,05/09/2012,12-00854454,Abandoned Vehicle Complaint,7534904,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5800 W LE MOYNE ST,60651.0,,,29.0,25.0,25.0,,41.9076116361454,-87.77075829322544,"(41.9076116361454, -87.77075829322544)",2012-05-02
21160,05/02/2012,Completed,05/10/2012,12-00848091,Abandoned Vehicle Complaint,35NRM,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3801 N ODELL AVE,60634.0,,,36.0,16.0,17.0,,41.94892065757164,-87.81063863039698,"(41.94892065757164, -87.81063863039697)",2012-05-02
21161,05/02/2012,Completed,05/10/2012,12-00848096,Abandoned Vehicle Complaint,335MRM,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3901 N ODELL AVE,60634.0,,,36.0,16.0,17.0,,41.950714658639825,-87.8107021096758,"(41.95071465863982, -87.81070210967582)",2012-05-02
21162,05/02/2012,Completed,05/10/2012,12-00849321,Abandoned Vehicle Complaint,59409W,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,14.0,1118 N LATROBE AVE,60651.0,,,37.0,15.0,25.0,,41.90100609117915,-87.75712613399263,"(41.90100609117915, -87.75712613399264)",2012-05-02
21163,05/02/2012,Completed,05/10/2012,12-00849686,Abandoned Vehicle Complaint,L736460,Pontiac,Tan,FVI - Outcome,Return to Owner - Vehicle,30.0,5537 W CONGRESS PKWY,60644.0,,,29.0,15.0,25.0,,41.87373595074715,-87.76306795444803,"(41.87373595074715, -87.76306795444803)",2012-05-02
21164,05/02/2012,Completed,05/10/2012,12-00850977,Abandoned Vehicle Complaint,H933383,Cadillac,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,5340 W LE MOYNE ST,60651.0,,,37.0,25.0,25.0,,41.90774680164011,-87.7599778612167,"(41.90774680164011, -87.75997786121671)",2012-05-02
21165,05/02/2012,Completed,05/11/2012,12-00848004,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,3914 W DIVERSEY AVE,60647.0,,,30.0,25.0,21.0,,41.93192239593048,-87.72515245351525,"(41.93192239593048, -87.72515245351525)",2012-05-02
21166,05/02/2012,Completed,05/11/2012,12-00853903,Abandoned Vehicle Complaint,77167Y,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,9.0,2414 N PARKSIDE AVE,60639.0,,,30.0,25.0,19.0,,41.92444662185104,-87.76737089024616,"(41.92444662185104, -87.76737089024617)",2012-05-02
21167,05/02/2012,Completed,05/14/2012,12-00850610,Abandoned Vehicle Complaint,6991823,,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,3325 N WHIPPLE ST,60618.0,,,33.0,17.0,21.0,,41.94182465520363,-87.70387198929205,"(41.94182465520363, -87.70387198929204)",2012-05-02
21168,05/02/2012,Completed,05/14/2012,12-00850622,Abandoned Vehicle Complaint,DONT KNOW,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3333 N WHIPPLE ST,60618.0,,,33.0,17.0,21.0,,41.94205045149346,-87.70387816741061,"(41.94205045149346, -87.7038781674106)",2012-05-02
21169,05/02/2012,Completed,05/14/2012,12-00851399,Abandoned Vehicle Complaint,L229076,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,40.0,3327 N TROY ST,60618.0,,,33.0,17.0,21.0,,41.94186744830896,-87.70633769136356,"(41.941867448308955, -87.70633769136357)",2012-05-02
21170,05/02/2012,Completed,05/16/2012,12-00854264,Abandoned Vehicle Complaint,A431126,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4637 W SHAKESPEARE AVE,60639.0,,,31.0,25.0,19.0,,41.919601578033735,-87.74309017232063,"(41.919601578033735, -87.74309017232062)",2012-05-02
21171,05/02/2012,Completed,05/22/2012,12-00848262,Abandoned Vehicle Complaint,05022AW,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,90.0,836 E 84TH ST,60619.0,,,8.0,6.0,44.0,,41.74224442090213,-87.60353953623819,"(41.74224442090213, -87.60353953623819)",2012-05-02
21172,05/02/2012,Completed,05/22/2012,12-00851587,Abandoned Vehicle Complaint,N328454,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,3833 W MARQUETTE RD,60629.0,,,13.0,8.0,65.0,,41.77131992642799,-87.71900994965857,"(41.77131992642799, -87.71900994965857)",2012-05-02
21173,05/02/2012,Completed,05/25/2012,12-00848190,Abandoned Vehicle Complaint,N199565,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2806 W ALBION AVE,60645.0,,,50.0,24.0,2.0,,42.00130954449697,-87.7000585204796,"(42.00130954449697, -87.7000585204796)",2012-05-02
21174,05/02/2012,Completed,05/25/2012,12-00850636,Abandoned Vehicle Complaint,98180F,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,8.0,4052 N ELSTON AVE,60618.0,,,39.0,17.0,16.0,,41.954670383397094,-87.72079181781729,"(41.95467038339709, -87.72079181781729)",2012-05-02
21175,05/02/2012,Completed,05/25/2012,12-00850761,Abandoned Vehicle Complaint,7962263,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4243 W WELLINGTON AVE,60641.0,,,31.0,25.0,20.0,,41.935264315884986,-87.73446860957594,"(41.935264315884986, -87.73446860957593)",2012-05-02
21176,05/02/2012,Completed,05/25/2012,12-00852005,Abandoned Vehicle Complaint,CAZ8277,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,21.0,6058 S MELVINA AVE,60638.0,,,23.0,8.0,64.0,,41.781526297841104,-87.77666588647854,"(41.7815262978411, -87.77666588647855)",2012-05-02
21177,05/02/2012,Completed,05/25/2012,12-00852660,Abandoned Vehicle Complaint,35265G,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,,5436 N CHRISTIANA AVE,60625.0,,,40.0,17.0,13.0,,41.98048940893917,-87.7125925635553,"(41.980489408939164, -87.7125925635553)",2012-05-02
21178,05/02/2012,Completed,05/25/2012,12-00854325,Abandoned Vehicle Complaint,L646142,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,5655 N MANGO AVE,60646.0,,,45.0,16.0,11.0,,41.98454510635182,-87.77179412903277,"(41.98454510635182, -87.77179412903276)",2012-05-02
21179,05/02/2012,Completed,05/25/2012,12-00854498,Abandoned Vehicle Complaint,9499408,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,5144 W PATTERSON AVE,60641.0,,,38.0,16.0,15.0,,41.94703383538217,-87.75630019001566,"(41.947033835382165, -87.75630019001566)",2012-05-02
21180,05/02/2012,Completed,05/30/2012,12-00852615,Abandoned Vehicle Complaint,H749268,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3823 W GRENSHAW ST,60624.0,,,24.0,11.0,29.0,,41.8670174230987,-87.72111150827357,"(41.8670174230987, -87.72111150827357)",2012-05-02
21181,05/02/2012,Completed,05/31/2012,12-00854131,Abandoned Vehicle Complaint,6253638,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,240.0,6090 N TROY ST,60659.0,,,50.0,24.0,2.0,,41.99283064700352,-87.70812428819868,"(41.992830647003515, -87.70812428819868)",2012-05-02
21182,05/02/2012,Completed,06/04/2012,12-00849465,Abandoned Vehicle Complaint,5401288,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,2224 E 99TH ST,60617.0,,,7.0,4.0,51.0,,41.71538324850137,-87.56982104250946,"(41.71538324850137, -87.56982104250945)",2012-05-02
21183,05/02/2012,Completed,06/04/2012,12-00849879,Abandoned Vehicle Complaint,A107181,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,3441 W GRAND AVE,60651.0,,,27.0,11.0,23.0,,41.9005261599876,-87.71268258795895,"(41.9005261599876, -87.71268258795894)",2012-05-02
21184,05/02/2012,Completed,06/04/2012,12-00850240,Abandoned Vehicle Complaint,N820008,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2724 N MAGNOLIA AVE,60614.0,,,32.0,19.0,7.0,27.0,41.93148519356803,-87.66003194479545,"(41.93148519356803, -87.66003194479545)",2012-05-02
21185,05/02/2012,Completed,06/04/2012,12-00852478,Abandoned Vehicle Complaint,A962459,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3422 N RIDGEWAY AVE,60618.0,,,30.0,17.0,21.0,,41.943524777745,-87.72134503581728,"(41.94352477774499, -87.72134503581728)",2012-05-02
21186,05/02/2012,Completed,06/04/2012,12-00853105,Abandoned Vehicle Complaint,383N773,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,7604 S WABASH AVE,60619.0,,,6.0,6.0,69.0,,41.75623750111513,-87.62325359047071,"(41.75623750111513, -87.62325359047072)",2012-05-02
21187,05/02/2012,Completed,06/04/2012,12-00853198,Abandoned Vehicle Complaint,H172604,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,8149 S MICHIGAN AVE,60619.0,,,6.0,6.0,44.0,,41.74590740144939,-87.62110061483172,"(41.74590740144938, -87.62110061483172)",2012-05-02
21188,05/02/2012,Completed,06/04/2012,12-00853742,Abandoned Vehicle Complaint,RDY388,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,21.0,10200 S FOREST AVE,60628.0,,,9.0,5.0,49.0,41.0,41.70900635912054,-87.61639487009676,"(41.70900635912054, -87.61639487009677)",2012-05-02
21189,05/02/2012,Completed,06/04/2012,12-00854279,Abandoned Vehicle Complaint,X431718,Jaguar,Blue,FVI - Outcome,Vehicle was moved from original address requested,11.0,10719 S PRAIRIE AVE,60628.0,,,9.0,5.0,49.0,,41.69932640055604,-87.617056096288,"(41.69932640055604, -87.617056096288)",2012-05-02
21190,05/02/2012,Completed,06/06/2012,12-00853887,Abandoned Vehicle Complaint,016NGN,Hyundai,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,1754 W 21ST PL,60608.0,,,25.0,12.0,31.0,,41.853275740491206,-87.67069693916788,"(41.85327574049121, -87.67069693916787)",2012-05-02
21191,05/02/2012,Completed,06/12/2012,12-00851792,Abandoned Vehicle Complaint,4706DD,Saturn,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,3640 N RECREATION DR,60613.0,1171999.67049244,1924966.27811254,46.0,19.0,6.0,,41.94984887935442,-87.64347926321109,"(41.94984887935442, -87.64347926321109)",2012-05-02
21192,05/02/2012,Completed,06/13/2012,12-00848553,Abandoned Vehicle Complaint,X105024,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,1940 W 50TH ST,60609.0,1164158.21521336,1871517.45880493,16.0,9.0,61.0,,41.80317029888797,-87.67373638111934,"(41.80317029888797, -87.67373638111935)",2012-05-02
21193,05/02/2012,Completed,06/13/2012,12-00848988,Abandoned Vehicle Complaint,BTX5789,General Motors Corp.,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,4844 N KEDVALE AVE,60630.0,,,39.0,17.0,14.0,,41.96948607562183,-87.73191160038668,"(41.96948607562183, -87.73191160038667)",2012-05-02
21194,05/02/2012,Completed,06/14/2012,12-00848402,Abandoned Vehicle Complaint,A933402,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,860 W 27TH ST,60608.0,,,11.0,9.0,60.0,,41.844546236052906,-87.64880476994871,"(41.84454623605291, -87.64880476994871)",2012-05-02
21195,05/02/2012,Completed,06/15/2012,12-00853939,Abandoned Vehicle Complaint,NO PLATE,Dodge,Gray,FVI - Outcome,Create Work Order,35.0,3903 N ODELL AVE,60634.0,1126377.77779725,1925051.73537812,36.0,16.0,17.0,,41.95077529039814,-87.81070458353828,"(41.95077529039814, -87.81070458353828)",2012-05-02
21196,05/02/2012,Completed,06/19/2012,12-00849398,Abandoned Vehicle Complaint,,,,,,,639 N SPRINGFIELD AVE,60624.0,1150274.7750856,1903986.11698007,27.0,11.0,23.0,,41.89293391253873,-87.72341573215712,"(41.892933912538744, -87.72341573215711)",2012-05-02
21197,05/02/2012,Completed,06/20/2012,12-00848623,Abandoned Vehicle Complaint,K394890,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,12.0,7702 S INDIANA AVE,60619.0,,,6.0,6.0,69.0,,41.75452793168513,-87.61999240215022,"(41.75452793168513, -87.61999240215022)",2012-05-02
21198,05/02/2012,Completed,08/30/2012,12-00849774,Abandoned Vehicle Complaint,KMN375,Cadillac,Brown,FVI - Outcome,Need Vehicle Tow Report,7.0,9559 S WOOD ST,60643.0,,,19.0,22.0,72.0,64.0,41.71942752071902,-87.66724943523576,"(41.71942752071902, -87.66724943523577)",2012-05-02
21199,05/02/2012,Completed,09/27/2012,12-00854152,Abandoned Vehicle Complaint,,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,7719 S RIDGELAND AVE,60649.0,,,8.0,4.0,43.0,,41.75457076031595,-87.58201481232737,"(41.75457076031595, -87.58201481232736)",2012-05-02
21291,05/03/2012,Completed - Dup,02/07/2013,12-00855730,Abandoned Vehicle Complaint,H907386,Hyundai,White,FVI - Outcome,Need Vehicle Tow Report,30.0,309 E 119TH ST,60628.0,,,9.0,5.0,53.0,,41.67801397710323,-87.61623562607599,"(41.678013977103234, -87.616235626076)",2012-05-03
21292,05/03/2012,Completed - Dup,02/07/2013,12-00861067,Abandoned Vehicle Complaint,NO PLATES,Land Rover,Gray,FVI - Outcome,Need Vehicle Tow Report,18.0,2026 W 70TH PL,60636.0,,,17.0,7.0,67.0,,41.76581507162292,-87.67466069879032,"(41.76581507162292, -87.67466069879032)",2012-05-03
21293,05/03/2012,Completed - Dup,05/03/2012,12-00855477,Abandoned Vehicle Complaint,A47 4932,Volvo,Tan,FVI - Outcome,Create Work Order,,2912 W WABANSIA AVE,60647.0,1156744.53436956,1911283.13320703,35.0,14.0,24.0,,41.91244695666667,-87.69972875086935,"(41.91244695666667, -87.69972875086934)",2012-05-03
