,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
90930,02/03/2015,Completed - Dup,02/03/2015,15-00202431,Abandoned Vehicle Complaint,R981520,Chevrolet,Brown,FVI - Outcome,Create Work Order,100.0,2914 W 25TH PL,60623.0,1157341.51757891,1886943.72406911,12.0,10.0,30.0,,41.84564183906549,-87.69837540782665,"(41.84564183906549, -87.69837540782666)",2015-02-03
90931,02/01/2015,Completed,02/03/2015,15-00186585,Abandoned Vehicle Complaint,VPHL10,Mazda,Blue,FVI - Outcome,Vehicle was moved from original address requested,1.0,4740 N OAKLEY AVE,60625.0,1160170.55977066,1931534.62490273,47.0,19.0,4.0,21.0,41.968027294902996,-87.68660149305616,"(41.96802729490299, -87.68660149305617)",2015-02-01
90932,02/01/2015,Completed,02/03/2015,15-00187348,Abandoned Vehicle Complaint,669617,"(Assembled From Parts,Homemade)",Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,2533 N SAWYER AVE,60647.0,1154047.59583112,1916653.09470592,35.0,14.0,22.0,,41.927519732820954,-87.70922481445803,"(41.92751973282095, -87.70922481445803)",2015-02-01
90933,02/02/2015,Completed - Dup,02/03/2015,15-00191465,Abandoned Vehicle Complaint,IL,Saturn,Gold,FVI - Outcome,Create Work Order,30.0,1325 W NORTH SHORE AVE,60626.0,1166144.98312967,1944574.6913874,40.0,24.0,1.0,54.0,42.00337958805526,-87.66462342467237,"(42.00337958805526, -87.66462342467238)",2015-02-02
90934,02/02/2015,Completed,02/03/2015,15-00188632,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,1.0,2415 W WINNEMAC AVE,60625.0,1159351.97872232,1933413.47111914,47.0,20.0,4.0,21.0,41.972906740407794,-87.68970958906174,"(41.97290674040779, -87.68970958906174)",2015-02-02
90935,02/02/2015,Completed,02/03/2015,15-00189306,Abandoned Vehicle Complaint,V89 4463,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,4515 N DOVER ST,60640.0,1165982.23391666,1930086.71167525,46.0,19.0,3.0,34.0,41.96397243389715,-87.66499966997894,"(41.96397243389715, -87.66499966997893)",2015-02-02
90936,02/02/2015,Completed,02/03/2015,15-00189789,Abandoned Vehicle Complaint,J702771,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,1.0,1341 W ALBION AVE,60626.0,1166065.88990934,1944188.99419649,40.0,24.0,1.0,,42.002315973772156,-87.6652196513324,"(42.002315973772156, -87.6652196513324)",2015-02-02
90937,02/02/2015,Completed,02/03/2015,15-00189843,Abandoned Vehicle Complaint,000000,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,5038 W BERTEAU AVE,60641.0,1141864.25010773,1927450.37673302,45.0,16.0,15.0,,41.957094426334926,-87.75435324091309,"(41.957094426334926, -87.7543532409131)",2015-02-02
90938,02/02/2015,Completed,02/03/2015,15-00190352,Abandoned Vehicle Complaint,NONE,Acura,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,1.0,6857 S ADA ST,60636.0,1168510.0023062,1859310.56440214,17.0,7.0,67.0,,41.76888776342519,-87.65771115784229,"(41.76888776342519, -87.65771115784229)",2015-02-02
90939,02/02/2015,Completed,02/03/2015,15-00190353,Abandoned Vehicle Complaint,798 119,Audi,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,1121 W BRYN MAWR AVE,60660.0,1167741.07340768,1937355.10627466,48.0,20.0,77.0,26.0,41.983534057976826,-87.65891203595055,"(41.98353405797683, -87.65891203595054)",2015-02-02
90940,02/02/2015,Completed,02/03/2015,15-00190392,Abandoned Vehicle Complaint,798 119,Audi,Black,FVI - Outcome,Return to Owner - Vehicle,1.0,5643 N HERMITAGE AVE,60660.0,1163769.60523097,1937603.5594064,40.0,20.0,77.0,,41.98471872153961,-87.6729042229813,"(41.98471872153961, -87.67290422298129)",2015-02-02
90941,02/02/2015,Completed,02/03/2015,15-00190805,Abandoned Vehicle Complaint,XXXXXXX,,Unknown,FVI - Outcome,Return to Owner - Vehicle,1.0,2260 W GIDDINGS ST,60625.0,1160432.05977066,1931502.02490273,47.0,19.0,4.0,21.0,41.96784129806159,-87.68632620812795,"(41.967841298061586, -87.68632620812795)",2015-02-02
90942,02/02/2015,Completed,02/03/2015,15-00190811,Abandoned Vehicle Complaint,XXXXXXX,,Unknown,FVI - Outcome,Vehicle was moved from original address requested,1.0,2619 W LELAND AVE,60625.0,1157971.46992019,1931117.37328558,47.0,19.0,4.0,,41.96662972541221,-87.69451157713839,"(41.966629725412204, -87.69451157713839)",2015-02-02
90943,02/02/2015,Completed,02/03/2015,15-00191011,Abandoned Vehicle Complaint,K447489,Isuzu,White,FVI - Outcome,Return to Owner - Vehicle,1.0,5513 N CALIFORNIA AVE,60625.0,1156689.26419991,1936561.3131251,40.0,20.0,4.0,,41.98175360376123,-87.69896599765875,"(41.981753603761234, -87.69896599765875)",2015-02-02
90944,02/02/2015,Completed,02/03/2015,15-00191452,Abandoned Vehicle Complaint,XXXXXXX,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,1.0,2215 W LAWRENCE AVE,60625.0,1160667.93617943,1931843.4712033002,47.0,19.0,4.0,21.0,41.9685665205651,-87.68460905066996,"(41.9685665205651, -87.68460905066995)",2015-02-02
90945,02/02/2015,Completed,02/03/2015,15-00191862,Abandoned Vehicle Complaint,NO PLATE,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,1.0,4317 S BERKELEY AVE,60653.0,1183981.25536959,1876600.46956745,4.0,2.0,39.0,,41.81635737088233,-87.60047820369823,"(41.81635737088233, -87.60047820369824)",2015-02-02
90946,02/02/2015,Completed,02/03/2015,15-00192003,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Unknown,FVI - Outcome,Vehicle was moved from original address requested,2.0,3900 S LAKE PARK AVE,60653.0,1183064.57698988,1879655.88931595,4.0,2.0,36.0,,41.824897021858675,-87.60400388172482,"(41.824897021858675, -87.60400388172482)",2015-02-02
90947,02/02/2015,Completed,02/03/2015,15-00192253,Abandoned Vehicle Complaint,UNKNOWN,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,1008 E 41ST PL,60653.0,1183568.57727653,1877699.80001957,4.0,2.0,36.0,,41.81970694793194,-87.60209316251392,"(41.819706947931934, -87.60209316251392)",2015-02-02
90948,02/02/2015,Completed,02/03/2015,15-00192256,Abandoned Vehicle Complaint,XXXXXXX,,Unknown,FVI - Outcome,Return to Owner - Vehicle,1.0,4120 N CAMPBELL AVE,60618.0,1158968.07593001,1927378.57989952,47.0,19.0,5.0,,41.95646003537645,-87.69113130644003,"(41.956460035376445, -87.69113130644003)",2015-02-02
90949,02/02/2015,Completed,02/03/2015,15-00192374,Abandoned Vehicle Complaint,9142822,Cadillac,Gray,FVI - Outcome,Vehicle was moved from original address requested,1.0,1417 W SUMMERDALE AVE,60640.0,1165856.39243136,1935636.81010784,48.0,20.0,77.0,22.0,41.9788640344565,-87.6655803632074,"(41.9788640344565, -87.6655803632074)",2015-02-02
90950,02/02/2015,Completed,02/03/2015,15-00192558,Abandoned Vehicle Complaint,UNKNOWN,Lexus,Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,823 E 46TH ST,60653.0,1182505.89278502,1874689.06200704,4.0,2.0,39.0,47.0,41.81125662290096,-87.60562442711867,"(41.811256622900956, -87.60562442711867)",2015-02-02
90951,02/02/2015,Completed,02/03/2015,15-00192563,Abandoned Vehicle Complaint,N12 9031,Toyota,Silver,FVI - Outcome,Return to Owner - Vehicle,1.0,1471 W WINONA ST,60640.0,1165356.26431809,1934292.9166038998,46.0,20.0,3.0,22.0,41.97520317024025,-87.66741876459896,"(41.97520317024025, -87.66741876459896)",2015-02-02
90981,02/04/2015,Completed,02/04/2015,15-00208924,Abandoned Vehicle Complaint,1558703,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,4.0,4106 W 28TH ST,60623.0,1149437.94031027,1885062.94318954,22.0,10.0,30.0,,41.84064044350548,-87.7272199063096,"(41.84064044350548, -87.72721990630961)",2015-02-04
90982,02/04/2015,Completed,02/04/2015,15-00209659,Abandoned Vehicle Complaint,1539998,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,4.0,3319 S LITUANICA AVE,60608.0,1170847.69529501,1882937.72383131,11.0,9.0,60.0,,41.83417577100371,-87.6484639940047,"(41.83417577100371, -87.64846399400471)",2015-02-04
90983,02/04/2015,Completed - Dup,02/04/2015,15-00207046,Abandoned Vehicle Complaint,L21 4565,(Unlisted Make),Red,FVI - Outcome,Create Work Order,90.0,5434 S FAIRFIELD AVE,60632.0,1158964.37928063,1868507.2650708,14.0,9.0,63.0,,41.794481855265225,-87.69274668109686,"(41.79448185526523, -87.69274668109686)",2015-02-04
90984,02/04/2015,Completed - Dup,02/04/2015,15-00207131,Abandoned Vehicle Complaint,S631947,Toyota,White,FVI - Outcome,Create Work Order,24.0,910 N RACINE AVE,60642.0,1168227.70639717,1906111.68739788,27.0,12.0,24.0,29.0,41.89798258588128,-87.65771311525219,"(41.89798258588128, -87.65771311525219)",2015-02-04
90985,02/04/2015,Completed - Dup,02/04/2015,15-00209680,Abandoned Vehicle Complaint,1539998,Dodge,Green,FVI - Outcome,Create Work Order,4.0,3319 S LITUANICA AVE,60608.0,1170847.69529501,1882937.72383131,11.0,9.0,60.0,,41.83417577100371,-87.6484639940047,"(41.83417577100371, -87.64846399400471)",2015-02-04
90986,02/04/2015,Completed - Dup,02/04/2015,15-00209898,Abandoned Vehicle Complaint,000000,(Unlisted Make),Black,FVI - Outcome,Create Work Order,30.0,940 N KILDARE AVE,60651.0,1147537.17088253,1906023.31611453,37.0,11.0,23.0,,41.898274916729044,-87.73370963488266,"(41.89827491672905, -87.73370963488266)",2015-02-04
90987,02/04/2015,Completed - Dup,02/04/2015,15-00210998,Abandoned Vehicle Complaint,E405497,Ford,Red,FVI - Outcome,Create Work Order,30.0,3721 N OCONTO AVE,60634.0,1127083.70902062,1923786.35893028,36.0,16.0,17.0,,41.947388331611926,-87.80814165215658,"(41.947388331611926, -87.80814165215658)",2015-02-04
90988,02/04/2015,Completed - Dup,02/04/2015,15-00211412,Abandoned Vehicle Complaint,G964387,Mazda,Black,FVI - Outcome,Create Work Order,30.0,2020 W 18TH ST,60608.0,1163186.2148004998,1891404.65342557,25.0,12.0,31.0,,41.857761751700075,-87.67688021864944,"(41.85776175170008, -87.67688021864946)",2015-02-04
90989,02/04/2015,Completed - Dup,02/04/2015,15-00212638,Abandoned Vehicle Complaint,X701122,Mitsubishi,White,FVI - Outcome,Create Work Order,20.0,6730 S KARLOV AVE,60629.0,1150195.34683034,1859654.73697928,13.0,8.0,65.0,,41.770403957246494,-87.72513538909712,"(41.77040395724649, -87.72513538909713)",2015-02-04
90990,02/02/2015,Completed,02/04/2015,15-00189733,Abandoned Vehicle Complaint,,(Unlisted Manufacturer),White,FVI - Outcome,Vehicle was moved from original address requested,2.0,1020 N WINCHESTER AVE,60622.0,,,1.0,12.0,24.0,,41.900224933468536,-87.67609652875444,"(41.900224933468536, -87.67609652875443)",2015-02-02
90991,02/02/2015,Completed,02/04/2015,15-00190421,Abandoned Vehicle Complaint,0000000,(Unlisted Make),Unknown,FVI - Outcome,Vehicle was moved from original address requested,1.0,2800 N SPRINGFIELD AVE,60618.0,,,30.0,25.0,21.0,,41.93191052268497,-87.72468749951597,"(41.93191052268497, -87.72468749951597)",2015-02-02
90992,02/02/2015,Completed,02/04/2015,15-00192562,Abandoned Vehicle Complaint,300M,Chrysler,Turquoise,FVI - Outcome,Vehicle was moved from original address requested,1.0,645 E 50TH ST,60615.0,,,4.0,2.0,38.0,47.0,41.803917860061524,-87.60965488665073,"(41.803917860061524, -87.60965488665074)",2015-02-02
90993,02/02/2015,Completed,02/04/2015,15-00195689,Abandoned Vehicle Complaint,V680961,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,2.0,329 N LOTUS AVE,60644.0,,,28.0,15.0,25.0,,41.886672930128384,-87.76161857748195,"(41.88667293012838, -87.76161857748195)",2015-02-02
90994,02/03/2015,Completed,02/04/2015,15-00204795,Abandoned Vehicle Complaint,R603652,Bmw,Silver,FVI - Outcome,Return to Owner - Vehicle,2.0,2245 N GREENVIEW AVE,60614.0,1165935.85008848,1915125.38672747,32.0,18.0,7.0,,41.922913990918424,-87.66557896144865,"(41.92291399091842, -87.66557896144865)",2015-02-03
90995,02/03/2015,Completed,02/04/2015,15-00206164,Abandoned Vehicle Complaint,NO LICENSE PLATE,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,-1.0,2307 N BOSWORTH AVE,60614.0,1165512.39283413,1915522.8128778,32.0,18.0,7.0,,41.92378879888958,-87.66694682561783,"(41.92378879888958, -87.66694682561783)",2015-02-03
90996,02/03/2015,Completed,02/04/2015,15-00206902,Abandoned Vehicle Complaint,V856995,Volkswagen,Blue,FVI - Outcome,Vehicle was moved from original address requested,1.0,7050 S MERRILL AVE,60649.0,1191771.0905937,1858435.85409097,5.0,3.0,43.0,42.0,41.76657583575491,-87.57279601608428,"(41.766575835754914, -87.5727960160843)",2015-02-03
90997,02/03/2015,Completed,02/04/2015,15-00206903,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,2.0,1542 W BRYN MAWR AVE,60660.0,1164894.32179381,1937273.37697208,40.0,20.0,77.0,22.0,41.98359582044472,-87.6691792535454,"(41.98359582044472, -87.6691792535454)",2015-02-03
91002,02/01/2015,Completed,02/04/2015,15-00185103,Abandoned Vehicle Complaint,S129579,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2109 N LEAMINGTON AVE,60639.0,,,37.0,25.0,19.0,,41.91896719708517,-87.7546232490193,"(41.918967197085166, -87.75462324901929)",2015-02-01
91052,02/04/2015,Completed,02/05/2015,15-00209514,Abandoned Vehicle Complaint,153998,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,4.0,3321 S LITUANICA AVE,60608.0,,,11.0,9.0,60.0,,41.83411234050521,-87.64846214074753,"(41.83411234050521, -87.64846214074753)",2015-02-04
91053,02/04/2015,Completed,02/05/2015,15-00210665,Abandoned Vehicle Complaint,NOINE,Oldsmobile,Beige,FVI - Outcome,Vehicle was moved from original address requested,5.0,1242 W 101ST PL,60643.0,,,21.0,22.0,73.0,,41.70913592287766,-87.65426434528949,"(41.70913592287766, -87.6542643452895)",2015-02-04
91054,02/04/2015,Completed,02/05/2015,15-00214820,Abandoned Vehicle Complaint,1129187,Dodge,Blue,FVI - Outcome,Return to Owner - Vehicle,120.0,5455 S MERRIMAC AVE,60638.0,,,23.0,8.0,56.0,,41.7926597237905,-87.77801433473343,"(41.7926597237905, -87.77801433473344)",2015-02-04
91055,02/04/2015,Completed,02/05/2015,15-00215487,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5841 S FAIRFIELD AVE,60629.0,,,16.0,8.0,63.0,59.0,41.78702942335494,-87.6922479448464,"(41.78702942335494, -87.6922479448464)",2015-02-04
91056,02/02/2015,Completed,02/05/2015,15-00190885,Abandoned Vehicle Complaint,21402795,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,-2.0,6243 S MAYFIELD AVE,60638.0,,,13.0,8.0,64.0,,41.77846050238268,-87.76892490709791,"(41.77846050238268, -87.76892490709791)",2015-02-02
91057,02/02/2015,Completed,02/05/2015,15-00191437,Abandoned Vehicle Complaint,CRY2267,Toyota,Unknown,FVI - Outcome,Vehicle was moved from original address requested,2.0,904 W 19TH ST,60608.0,,,25.0,12.0,31.0,,41.85681789771646,-87.6484869349975,"(41.85681789771646, -87.6484869349975)",2015-02-02
91058,02/02/2015,Completed,02/05/2015,15-00191483,Abandoned Vehicle Complaint,R593415,Toyota,Burgundy,FVI - Outcome,Return to Owner - Vehicle,7.0,2213 S WOOD ST,60608.0,,,25.0,10.0,31.0,,41.85182859832551,-87.67077547190597,"(41.851828598325504, -87.67077547190598)",2015-02-02
91059,02/02/2015,Completed,02/05/2015,15-00192438,Abandoned Vehicle Complaint,182905,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,3134 W OGDEN AVE,60623.0,,,24.0,10.0,29.0,,41.85847848908006,-87.7043429125055,"(41.85847848908006, -87.7043429125055)",2015-02-02
91060,02/02/2015,Completed,02/05/2015,15-00192842,Abandoned Vehicle Complaint,V238303,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,2802 S WELLS ST,60616.0,,,11.0,9.0,34.0,,41.84247560339776,-87.63313981812763,"(41.84247560339776, -87.63313981812763)",2015-02-02
91061,02/02/2015,Completed,02/05/2015,15-00194752,Abandoned Vehicle Complaint,V65 7468,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,-1.0,1460 W HURON ST,60642.0,,,27.0,12.0,24.0,,41.89440432282592,-87.66471691910503,"(41.89440432282592, -87.66471691910503)",2015-02-02
91062,02/03/2015,Completed,02/05/2015,15-00203421,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,3726 N KOSTNER AVE,60641.0,,,38.0,17.0,16.0,,41.948768811822745,-87.7381626988325,"(41.94876881182275, -87.7381626988325)",2015-02-03
91063,02/03/2015,Completed,02/05/2015,15-00204207,Abandoned Vehicle Complaint,00000,"Monon Trailer, Div. Of Evans Products Co.",White,FVI - Outcome,Vehicle was moved from original address requested,9.0,471 W 31ST ST,60616.0,,,11.0,9.0,60.0,,41.8380305589954,-87.63891070699933,"(41.8380305589954, -87.63891070699933)",2015-02-03
91085,02/06/2015,Completed,02/06/2015,15-00224229,Abandoned Vehicle Complaint,364DAE,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,14.0,3339 S MICHIGAN AVE,60616.0,,,3.0,2.0,35.0,,41.833540242537715,-87.62316170469187,"(41.833540242537715, -87.62316170469188)",2015-02-06
91086,02/06/2015,Completed,02/06/2015,15-00224347,Abandoned Vehicle Complaint,UNKNOWN,Bmw,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,631 W ROOSEVELT RD,60607.0,,,2.0,1.0,28.0,,41.867093598533685,-87.64336378263437,"(41.86709359853369, -87.64336378263437)",2015-02-06
91087,02/05/2015,Completed,02/06/2015,15-00216493,Abandoned Vehicle Complaint,UNKNOW,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,304 E 37TH ST,60653.0,,,2.0,2.0,35.0,,41.82755663329008,-87.619046681989,"(41.82755663329008, -87.619046681989)",2015-02-05
91088,02/05/2015,Completed,02/06/2015,15-00217352,Abandoned Vehicle Complaint,P67-8167,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,3141 S INDIANA AVE,60616.0,,,3.0,2.0,35.0,,41.8371233034672,-87.62174488871126,"(41.837123303467195, -87.62174488871126)",2015-02-05
91089,02/05/2015,Completed,02/06/2015,15-00218215,Abandoned Vehicle Complaint,V239252,Saab,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,5501 S KOSTNER AVE,60629.0,,,13.0,8.0,62.0,,41.793028296136825,-87.73281352188313,"(41.79302829613683, -87.73281352188312)",2015-02-05
91090,02/05/2015,Completed,02/06/2015,15-00218319,Abandoned Vehicle Complaint,00000000,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,471 W 31ST ST,60616.0,,,11.0,9.0,60.0,,41.8380305589954,-87.63891070699933,"(41.8380305589954, -87.63891070699933)",2015-02-05
91091,02/05/2015,Completed,02/06/2015,15-00218740,Abandoned Vehicle Complaint,H928445,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,7327 S PEORIA ST,60621.0,,,17.0,7.0,68.0,,41.760701728542784,-87.64657639406569,"(41.76070172854278, -87.64657639406569)",2015-02-05
91092,02/05/2015,Completed,02/06/2015,15-00220437,Abandoned Vehicle Complaint,1427188,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4150 S DR MARTIN LUTHER KING JR DR,60653.0,,,3.0,2.0,38.0,,41.81870689075511,-87.61699959834316,"(41.81870689075511, -87.61699959834316)",2015-02-05
91093,02/05/2015,Completed,02/06/2015,15-00221609,Abandoned Vehicle Complaint,NONE,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,14.0,3858 W WILCOX ST,60624.0,,,28.0,11.0,26.0,,41.87901253056348,-87.72304416058388,"(41.87901253056348, -87.72304416058388)",2015-02-05
91094,02/05/2015,Completed,02/06/2015,15-00221675,Abandoned Vehicle Complaint,NONE,Dodge,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,14.0,124 N HAMLIN BLVD,60624.0,,,28.0,11.0,26.0,,41.882694751049044,-87.72099635608978,"(41.88269475104905, -87.72099635608978)",2015-02-05
91095,02/05/2015,Completed,02/06/2015,15-00221687,Abandoned Vehicle Complaint,SENIOR COULD NOT SEE,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,6352 S OAK PARK AVE,60638.0,,,23.0,8.0,64.0,,41.77594166658729,-87.79111572329175,"(41.7759416665873, -87.79111572329175)",2015-02-05
