Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Location of Trees,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
06/14/2010,Completed,06/30/2011,10-00850515,Tree Trim,Parkway,21 E GOETHE ST,60610.0,1176259.5275903998,1909061.85029901,43.0,18.0,8.0,41.90582471291445,-87.62797068068045,"(41.905824712914445, -87.62797068068045)",2010-06-14
06/14/2010,Completed,06/30/2011,10-00850531,Tree Trim,Parkway,23 E GOETHE ST,60610.0,1176280.5275903998,1909062.25029901,43.0,18.0,8.0,41.90582533665837,-87.62789352902986,"(41.905825336658374, -87.62789352902986)",2010-06-14
06/14/2010,Completed,07/06/2011,10-00851998,Tree Trim,Parkway,703 W 46TH PL,60609.0,1172365.59107647,1874041.27496685,11.0,9.0,61.0,41.80981253823178,-87.64330820983344,"(41.80981253823178, -87.64330820983342)",2010-06-14
06/14/2010,Completed,07/27/2011,10-00847855,Tree Trim,Parkway,10351 S SPRINGFIELD AVE,60655.0,1152164.23437869,1835631.73328527,19.0,22.0,74.0,41.704831577577686,-87.71841125814886,"(41.70483157757769, -87.71841125814886)",2010-06-14
06/14/2010,Completed,08/01/2011,10-00846946,Tree Trim,Parkway,7352 S BLACKSTONE AVE,60619.0,1187479.68632387,1856448.34987085,5.0,3.0,43.0,41.7611897882343,-87.58843172229227,"(41.7611897882343, -87.58843172229227)",2010-06-14
06/14/2010,Completed,08/02/2011,10-00847996,Tree Trim,Parkway,9753 S LOWE AVE,60628.0,1173690.77432547,1840195.46272146,21.0,22.0,73.0,41.71690627265153,-87.63944906656937,"(41.71690627265153, -87.63944906656938)",2010-06-14
06/14/2010,Completed,08/03/2011,10-00849484,Tree Trim,Parkway,5252 N OLEANDER AVE,60656.0,1125010.76736992,1934004.73418657,41.0,16.0,10.0,41.975273178577254,-87.8156751133727,"(41.97527317857726, -87.8156751133727)",2010-06-14
06/14/2010,Completed,08/15/2011,10-00847876,Tree Trim,,10355 S SPRINGFIELD AVE,60655.0,1152164.96869253,1835609.08318894,19.0,22.0,74.0,41.704769406987374,-87.71840916140545,"(41.704769406987374, -87.71840916140545)",2010-06-14
06/14/2010,Completed,08/22/2011,10-00851067,Tree Trim,Parkway,8545 S CREGIER AVE,60617.0,1189678.39788932,1848577.4398686,8.0,4.0,45.0,41.739538768261966,-87.58062577522018,"(41.73953876826197, -87.58062577522018)",2010-06-14
06/14/2010,Completed,08/23/2011,10-00850361,Tree Trim,Parkway,13106 S AVENUE N,60633.0,1201404.50886594,1818649.43161183,10.0,4.0,55.0,41.65712420042789,-87.53867584658775,"(41.657124200427894, -87.53867584658775)",2010-06-14
06/14/2010,Completed,08/31/2011,10-00850110,Tree Trim,,6101 W EDDY ST,60634.0,1135076.00652561,1922974.24799755,38.0,16.0,17.0,41.94483156731961,-87.77892350623031,"(41.94483156731961, -87.77892350623031)",2010-06-14
06/14/2010,Completed,09/07/2011,10-00847604,Tree Trim,Parkway,5260 N NATOMA AVE,60656.0,1131256.42742886,1934766.76001963,41.0,16.0,10.0,41.977258388887506,-87.79268951392261,"(41.97725838888751, -87.79268951392261)",2010-06-14
06/14/2010,Completed,09/08/2011,10-00851932,Tree Trim,Parkway,9007 S CORNELL AVE,60617.0,1188809.10442004,1845582.98900726,8.0,4.0,48.0,41.7313425160434,-87.58390621191569,"(41.7313425160434, -87.58390621191568)",2010-06-14
06/14/2010,Completed,09/09/2011,10-00851166,Tree Trim,Parkway,7464 N SHERIDAN RD,60626.0,1165708.52057835,1949733.7478,49.0,24.0,1.0,42.01766156932809,-87.66556374338306,"(42.01766156932809, -87.66556374338306)",2010-06-14
06/14/2010,Completed,09/10/2012,10-00850371,Tree Trim,Parkway,13100 S AVENUE N,60633.0,1201404.00886594,1818715.23161183,10.0,4.0,55.0,41.65730477539467,-87.53867545644455,"(41.65730477539467, -87.53867545644454)",2010-06-14
06/14/2010,Completed,09/12/2011,10-00852468,Tree Trim,Parkway,2522 N ST LOUIS AVE,60647.0,1152620.52402368,1916542.84907106,26.0,14.0,22.0,41.92685379930987,-87.71460700189903,"(41.92685379930987, -87.71460700189903)",2010-06-14
06/14/2010,Completed,09/13/2011,10-00849679,Tree Trim,Parkway,8501 S CRANDON AVE,60617.0,1192982.36070821,1849059.85369624,8.0,4.0,46.0,41.740782617001926,-87.56850509015341,"(41.740782617001926, -87.56850509015341)",2010-06-14
06/14/2010,Completed,09/13/2011,10-00851787,Tree Trim,Parkway,2434 W 24TH PL,60608.0,1160582.87640106,1887677.27802839,25.0,10.0,31.0,41.84748277673149,-87.68614875282637,"(41.847482776731496, -87.68614875282636)",2010-06-14
06/14/2010,Completed,09/15/2011,10-00847877,Tree Trim,Parkway,1041 W 97TH ST,60643.0,1170962.64037852,1840407.24867111,21.0,22.0,73.0,41.717547345924615,-87.64943483195788,"(41.71754734592462, -87.64943483195788)",2010-06-14
06/14/2010,Completed,09/19/2012,10-00846295,Tree Trim,Parkway,2811 E 93RD ST,60617.0,1196372.12177935,1843833.23960735,10.0,4.0,48.0,41.72635701139117,-87.556258458001,"(41.726357011391165, -87.556258458001)",2010-06-14
06/14/2010,Completed,09/19/2012,10-00846373,Tree Trim,Parkway,2823 E 93RD ST,60617.0,1196501.58998311,1843836.68090188,10.0,4.0,48.0,41.726363246435795,-87.55578410050155,"(41.726363246435795, -87.55578410050155)",2010-06-14
06/14/2010,Completed,09/28/2011,10-00848452,Tree Trim,Parkway,3736 S DR MARTIN LUTHER KING JR DR,60653.0,1179470.37159482,1880293.6311123,3.0,2.0,35.0,41.826810014881374,-87.61705799089631,"(41.826810014881374, -87.61705799089631)",2010-06-14
06/14/2010,Completed,10/04/2011,10-00852452,Tree Trim,Parkway,5349 N WINTHROP AVE,60640.0,1167904.77677796,1935691.33028949,48.0,20.0,77.0,41.97908162270536,-87.65788964436453,"(41.97908162270536, -87.65788964436453)",2010-06-14
06/14/2010,Completed,10/04/2012,10-00846476,Tree Trim,Parkway,9801 S PEORIA ST,60643.0,1172042.74779003,1839800.69787101,21.0,22.0,73.0,41.715859269600756,-87.64549659345205,"(41.71585926960076, -87.64549659345205)",2010-06-14
06/14/2010,Completed,10/06/2011,10-00849356,Tree Trim,Parkway,4437 N KEOKUK AVE,60630.0,1147659.45843306,1929192.53391413,45.0,17.0,16.0,41.961662382721954,-87.7325110800766,"(41.961662382721954, -87.73251108007659)",2010-06-14
06/14/2010,Completed,10/11/2011,10-00845103,Tree Trim,Parkway,5217 N LAKEWOOD AVE,60640.0,1166697.59987613,1934776.92460069,48.0,20.0,77.0,41.97659850034176,-87.66235543294287,"(41.97659850034176, -87.66235543294286)",2010-06-14
06/14/2010,Completed,10/12/2011,10-00848546,Tree Trim,Parkway,9019 S LOOMIS ST,60620.0,1168578.42782259,1844944.55459231,21.0,22.0,73.0,41.73005003251879,-87.65803686998468,"(41.73005003251879, -87.65803686998468)",2010-06-14
06/14/2010,Completed,10/12/2011,10-00852737,Tree Trim,Parkway,8143 S LUELLA AVE,60617.0,1192603.59949698,1851416.40751774,8.0,4.0,46.0,41.74725843454446,-87.56981620254524,"(41.74725843454446, -87.56981620254523)",2010-06-14
06/14/2010,Completed,10/13/2011,10-00846389,Tree Trim,Parkway,2800 E 93RD ST,60617.0,1196253.42177935,1843830.13960735,7.0,4.0,48.0,41.72635144433541,-87.55669336009164,"(41.72635144433541, -87.55669336009166)",2010-06-14
06/14/2010,Completed,10/15/2012,10-00846423,Tree Trim,Parkway,2801 E 93RD ST,60617.0,1196264.22177935,1843830.43960735,10.0,4.0,48.0,41.72635200016683,-87.55665378963897,"(41.726352000166834, -87.55665378963899)",2010-06-14
06/14/2010,Completed,10/18/2012,10-00849443,Tree Trim,Parkway,10631 S LAWNDALE AVE,60655.0,1153562.22757619,1833845.52459557,19.0,22.0,74.0,41.699902374034636,-87.71333901528378,"(41.69990237403463, -87.71333901528378)",2010-06-14
06/14/2010,Completed,10/19/2011,10-00847749,Tree Trim,Parkway,5040 N KEDVALE AVE,60630.0,1147807.10328869,1933168.81942844,39.0,17.0,14.0,41.97257075681328,-87.73186562253636,"(41.97257075681328, -87.73186562253636)",2010-06-14
06/14/2010,Completed,10/19/2011,10-00849697,Tree Trim,Parkway,5155 N TRIPP AVE,60630.0,1147118.86001645,1933923.75102444,39.0,17.0,14.0,41.97465557398562,-87.73437703724106,"(41.974655573985615, -87.73437703724107)",2010-06-14
06/14/2010,Completed,10/19/2011,10-00850525,Tree Trim,Parkway,4969 N KOLMAR AVE,60630.0,1144505.19949036,1932626.26932736,39.0,17.0,14.0,41.971144928794665,-87.74402119724667,"(41.971144928794665, -87.74402119724667)",2010-06-14
06/14/2010,Completed,10/21/2011,10-00851304,Tree Trim,Parkway,5912 S KOSTNER AVE,60629.0,1148046.23978228,1865040.63640809,13.0,8.0,65.0,41.78561459121328,-87.73273938480389,"(41.78561459121328, -87.73273938480389)",2010-06-14
06/14/2010,Completed,10/23/2012,10-00845474,Tree Trim,Parkway,4538 W SCHUBERT AVE,60639.0,1145675.59282842,1917492.93012255,31.0,25.0,20.0,41.92959559237179,-87.7401026625223,"(41.92959559237179, -87.74010266252229)",2010-06-14
06/14/2010,Completed,10/24/2012,10-00849001,Tree Trim,Parkway,11011 S SANGAMON ST,60643.0,1171977.10780245,1831749.93443205,34.0,22.0,75.0,41.6937681905738,-87.64597234682208,"(41.6937681905738, -87.64597234682206)",2010-06-14
06/14/2010,Completed,10/25/2011,10-00848554,Tree Trim,Parkway,7619 S CAMPBELL AVE,60652.0,1161035.90000426,1853991.3524858002,18.0,8.0,70.0,41.755034919622176,-87.68541803430657,"(41.75503491962217, -87.68541803430657)",2010-06-14
06/14/2010,Completed,10/26/2011,10-00847101,Tree Trim,Parkway,5371 N LYNCH AVE,60630.0,1139004.75642218,1935402.56901986,45.0,16.0,11.0,41.978865373115404,-87.76417936384338,"(41.97886537311541, -87.76417936384338)",2010-06-14
06/14/2010,Completed,10/28/2011,10-00846488,Tree Trim,Parkway,10000 S GREEN ST,60643.0,1172409.41563304,1838527.5508693,34.0,22.0,73.0,41.71235752147066,-87.64419099762314,"(41.71235752147066, -87.64419099762314)",2010-06-14
06/14/2010,Completed,10/28/2011,10-00851363,Tree Trim,Parkway,10033 S SANGAMON ST,60643.0,1171751.81588196,1838292.94087591,34.0,22.0,73.0,41.711728134363796,-87.64660617202362,"(41.7117281343638, -87.64660617202362)",2010-06-14
06/14/2010,Completed,10/30/2012,10-00847687,Tree Trim,Parkway,7158 S DAMEN AVE,60636.0,1164262.13532247,1857186.88050763,17.0,7.0,67.0,41.76373661785304,-87.67350489886516,"(41.763736617853034, -87.67350489886516)",2010-06-14
06/14/2010,Completed,10/30/2012,10-00851511,Tree Trim,Parkway,4858 W WINNEMAC AVE,60630.0,1143053.33767568,1933136.2746863,45.0,16.0,12.0,41.97257170452003,-87.7493471274262,"(41.97257170452002, -87.7493471274262)",2010-06-14
06/14/2010,Completed,10/31/2012,10-00849203,Tree Trim,,4500 N ST LOUIS AVE,60625.0,1152244.19140722,1929685.03758376,33.0,17.0,14.0,41.96292439432041,-87.7156418603658,"(41.962924394320424, -87.71564186036582)",2010-06-14
06/14/2010,Completed,11/03/2011,10-00848898,Tree Trim,Parkway,8241 S ESSEX AVE,60617.0,1194275.57380594,1850811.51086933,7.0,4.0,46.0,41.745557673271975,-87.56370956501095,"(41.74555767327198, -87.56370956501095)",2010-06-14
06/14/2010,Completed,11/05/2012,10-00850936,Tree Trim,Parkway,5719 N OKETO AVE,60631.0,1126024.24847264,1937165.65281808,41.0,16.0,10.0,41.98393020280956,-87.81187734706482,"(41.98393020280956, -87.81187734706481)",2010-06-14
06/14/2010,Completed,11/14/2012,10-00849802,Tree Trim,Parkway,4149 N DRAKE AVE,60618.0,1151981.32412069,1927351.33422959,33.0,17.0,16.0,41.956525748619754,-87.71667007953555,"(41.95652574861976, -87.71667007953555)",2010-06-14
06/14/2010,Completed,11/16/2011,10-00849498,Tree Trim,Parkway,7752 S VERNON AVE,60619.0,1180586.67861383,1853707.34120025,6.0,6.0,69.0,41.75382918298111,-87.61377886578926,"(41.75382918298111, -87.61377886578927)",2010-06-14
06/14/2010,Completed,11/16/2011,10-00852054,Tree Trim,Parkway,8128 S ST LAWRENCE AVE,60619.0,1181648.39047153,1851237.6742133,6.0,6.0,44.0,41.74702771517855,-87.60996418528852,"(41.74702771517855, -87.60996418528852)",2010-06-14
06/14/2010,Completed,11/16/2012,10-00851951,Tree Trim,Parkway,2133 E 96TH ST,60617.0,1191863.61001433,1841722.46111435,7.0,4.0,51.0,41.720675325305116,-87.57284154530281,"(41.720675325305116, -87.57284154530282)",2010-06-14
06/14/2010,Completed,11/28/2011,10-00846669,Tree Trim,Parkway,10021 S WOOD ST,60643.0,1166116.96940579,1838128.0500168,19.0,22.0,72.0,41.711397117634924,-87.66724715742691,"(41.71139711763492, -87.6672471574269)",2010-06-14
06/14/2010,Completed,11/30/2012,10-00848625,Tree Trim,Parkway,11835 S WENTWORTH AVE,60628.0,1177066.02761456,1826463.03189179,34.0,5.0,53.0,41.679147188106434,-87.62749925383615,"(41.67914718810643, -87.62749925383615)",2010-06-14
06/14/2010,Completed,11/30/2012,10-00851055,Tree Trim,Parkway,4932 N WOLCOTT AVE,60640.0,1162927.70321465,1932783.15951727,47.0,20.0,4.0,41.971207720729716,-87.67627512769077,"(41.971207720729716, -87.67627512769077)",2010-06-14
06/14/2010,Completed,12/05/2011,10-00847566,Tree Trim,Parkway,4719 W BYRON ST,60641.0,1144235.28123298,1925498.3838044,38.0,17.0,15.0,41.951590517465924,-87.74519362640484,"(41.951590517465924, -87.74519362640484)",2010-06-14
06/14/2010,Completed,12/12/2011,10-00847603,Tree Trim,Parkway,2417 N SPAULDING AVE,60647.0,1153670.61991475,1915871.22463186,35.0,14.0,22.0,41.924989949437425,-87.71076625773394,"(41.924989949437425, -87.71076625773394)",2010-06-14
06/14/2010,Completed,12/12/2011,10-00851220,Tree Trim,Parkway,1757 N HUMBOLDT BLVD,60647.0,1156099.9503078002,1911562.99462034,35.0,14.0,24.0,41.913119074194384,-87.70195630654328,"(41.913119074194384, -87.70195630654327)",2010-06-14
06/14/2010,Completed,12/14/2011,10-00849072,Tree Trim,Parkway,6699 N OLYMPIA AVE,60631.0,1125654.92556767,1943993.46606813,41.0,16.0,9.0,42.002672554976286,-87.81308312933338,"(42.002672554976286, -87.81308312933338)",2010-06-14
06/14/2010,Completed,12/14/2012,10-00849647,Tree Trim,Parkway,3836 N ALTA VISTA TER,60613.0,1168358.90990048,1925700.75391263,44.0,23.0,6.0,41.95165731291361,-87.65650977943704,"(41.95165731291361, -87.65650977943704)",2010-06-14
06/14/2010,Completed,12/28/2011,10-00847886,Tree Trim,Parkway,3702 N RICHMOND ST,60618.0,1156059.4055032,1924465.75933432,33.0,17.0,16.0,41.948526041215814,-87.70175608216447,"(41.948526041215814, -87.70175608216447)",2010-06-14
06/15/2010,Completed - Dup,01/10/2011,10-00859984,Tree Trim,,1501 W HENDERSON ST,60657.0,1165710.36760897,1922329.97542336,44.0,19.0,6.0,41.942464719355904,-87.66634216670703,"(41.94246471935591, -87.66634216670701)",2010-06-15
06/15/2010,Completed - Dup,01/13/2011,10-00856669,Tree Trim,Parkway,3821 N NARRAGANSETT AVE,60634.0,1133022.13661201,1924826.47988229,38.0,16.0,17.0,41.94995049773407,-87.78642939465084,"(41.94995049773407, -87.78642939465084)",2010-06-15
06/15/2010,Completed - Dup,01/13/2011,10-00861520,Tree Trim,Parkway,524 W 32ND ST,60616.0,1173224.71468993,1883702.99771719,11.0,9.0,60.0,41.836306220923746,-87.63987106434088,"(41.83630622092375, -87.63987106434088)",2010-06-15
06/15/2010,Completed - Dup,01/25/2011,10-00858054,Tree Trim,Parkway,4936 S ARTESIAN AVE,60632.0,1160866.37001395,1871704.26002651,14.0,9.0,63.0,41.80364509335376,-87.68555032258509,"(41.80364509335376, -87.6855503225851)",2010-06-15
06/15/2010,Completed - Dup,01/28/2011,10-00854038,Tree Trim,,7423 S PAXTON AVE,60649.0,1192167.54878358,1856175.73033257,7.0,3.0,43.0,41.760329018854186,-87.57125951128674,"(41.760329018854186, -87.57125951128673)",2010-06-15
06/15/2010,Completed - Dup,02/01/2012,10-00855533,Tree Trim,Parkway,2627 W LAWRENCE AVE,60625.0,1157859.95306727,1931780.66241621,47.0,19.0,4.0,41.968561957663226,-87.69493728937492,"(41.96856195766323, -87.69493728937492)",2010-06-15
06/15/2010,Completed - Dup,02/06/2013,10-00860303,Tree Trim,Parkway,6803 S ROCKWELL ST,,1160213.26581092,1859447.30806971,15.0,8.0,66.0,41.770023830232745,-87.68828284401664,"(41.77002383023274, -87.68828284401665)",2010-06-15
06/15/2010,Completed - Dup,02/17/2011,10-00857625,Tree Trim,Parkway,910 W 32ND ST,60608.0,1170760.05610117,1883725.59371308,11.0,9.0,60.0,41.83642247192386,-87.64891409683071,"(41.83642247192386, -87.64891409683072)",2010-06-15
06/15/2010,Completed - Dup,02/17/2011,10-00861011,Tree Trim,,3031 S SHIELDS AVE,60616.0,1174453.41426992,1884646.7100948996,11.0,21.0,34.0,41.838868536409066,-87.63533440598728,"(41.83886853640906, -87.63533440598728)",2010-06-15
06/15/2010,Completed - Dup,03/09/2011,10-00858888,Tree Trim,,9761 S DOBSON AVE,60628.0,1184933.17592334,1840472.04701632,8.0,5.0,50.0,41.71740923842674,-87.59826488666454,"(41.71740923842674, -87.59826488666454)",2010-06-15
06/15/2010,Completed - Dup,03/29/2011,10-00859596,Tree Trim,Parkway,3527 S EMERALD AVE,60609.0,1171877.97790531,1881491.73680543,11.0,9.0,60.0,41.83026805158293,-87.64487773784559,"(41.830268051582934, -87.64487773784559)",2010-06-15
06/15/2010,Completed - Dup,03/31/2011,10-00860958,Tree Trim,Parkway,10653 S CENTRAL PARK AVE,60655.0,1154234.31730299,1833718.39418227,19.0,22.0,74.0,41.69954020082764,-87.71088143400722,"(41.69954020082764, -87.71088143400723)",2010-06-15
06/15/2010,Completed - Dup,04/20/2011,10-00857608,Tree Trim,Parkway,647 E 50TH ST,60615.0,1181507.50792848,1872007.19112335,4.0,2.0,38.0,41.80402453153811,-87.60984014901899,"(41.80402453153811, -87.60984014901898)",2010-06-15
06/15/2010,Completed - Dup,05/11/2011,10-00857340,Tree Trim,Parkway,5413 N NASHVILLE AVE,60656.0,1131593.05073401,1935577.64087243,41.0,16.0,10.0,41.97947768694474,-87.79143270698047,"(41.97947768694474, -87.79143270698047)",2010-06-15
06/15/2010,Completed - Dup,05/23/2011,10-00855042,Tree Trim,,5630 S LOOMIS BLVD,60636.0,1167956.8362142001,1867414.63113024,16.0,7.0,67.0,41.79172427274745,-87.65966932381176,"(41.79172427274745, -87.65966932381176)",2010-06-15
06/15/2010,Completed - Dup,06/14/2011,10-00859288,Tree Trim,Parkway,2200 N KENMORE AVE,60614.0,1168936.56970948,1914795.17980012,32.0,18.0,7.0,41.92171938114481,-87.65470366480325,"(41.92171938114481, -87.65470366480325)",2010-06-15
06/15/2010,Completed - Dup,07/27/2011,10-00853311,Tree Trim,Parkway,3840 N LINCOLN AVE,60613.0,1162809.68078517,1925602.32301126,47.0,19.0,5.0,41.95150565560986,-87.67691138518524,"(41.95150565560986, -87.67691138518525)",2010-06-15
06/15/2010,Completed - Dup,08/22/2011,10-00858828,Tree Trim,Parkway,8649 S CONSTANCE AVE,60617.0,1190024.11510295,1847991.63257095,8.0,4.0,45.0,41.73792295241497,-87.57937794609164,"(41.73792295241497, -87.57937794609164)",2010-06-15
06/15/2010,Completed - Dup,08/22/2011,10-00859722,Tree Trim,Parkway,8659 S CONSTANCE AVE,60617.0,1190025.62051095,1847924.72290924,8.0,4.0,45.0,41.737739309693005,-87.57937457833401,"(41.73773930969301, -87.579374578334)",2010-06-15
06/15/2010,Completed - Dup,09/18/2012,10-00859247,Tree Trim,Parkway,6535 S OAKLEY AVE,60636.0,1162197.02190332,1861265.47131512,15.0,8.0,66.0,41.77497206574333,-87.68096063948126,"(41.774972065743334, -87.68096063948126)",2010-06-15
06/15/2010,Completed - Dup,09/26/2011,10-00855244,Tree Trim,Parkway,1032 W CULLERTON ST,60608.0,1169745.88002589,1890581.1704745,25.0,12.0,31.0,41.85525689340261,-87.65243602853431,"(41.85525689340261, -87.65243602853432)",2010-06-15
06/15/2010,Completed - Dup,10/03/2012,10-00856378,Tree Trim,,6338 N SAYRE AVE,60631.0,1129021.04347901,1941791.58990303,41.0,16.0,10.0,41.996573615388456,-87.80074956707794,"(41.99657361538845, -87.80074956707794)",2010-06-15
06/15/2010,Completed - Dup,10/13/2011,10-00859242,Tree Trim,Parkway,7127 N OZARK AVE,60631.0,1123755.71393212,1946598.73270803,41.0,16.0,9.0,42.00985310844876,-87.8200128768309,"(42.00985310844876, -87.8200128768309)",2010-06-15
06/15/2010,Completed - Dup,12/19/2012,10-00860942,Tree Trim,Parkway,4104 N HERMITAGE AVE,60613.0,1164062.81277642,1927308.71521945,47.0,19.0,6.0,41.956161647129356,-87.67225652438681,"(41.95616164712936, -87.67225652438681)",2010-06-15
06/15/2010,Completed,01/11/2011,10-00858909,Tree Trim,Alley,10745 S HAMLIN AVE,60655.0,1152924.01148359,1833081.35200086,19.0,22.0,74.0,41.69781792093749,-87.71569599540459,"(41.697817920937496, -87.7156959954046)",2010-06-15
06/15/2010,Completed,01/12/2011,10-00858419,Tree Trim,Parkway,11260 S HOMAN AVE,60655.0,1155711.4470245,1829637.23840275,19.0,22.0,74.0,41.68831131115686,-87.70558167040876,"(41.68831131115686, -87.70558167040876)",2010-06-15
06/15/2010,Completed,01/20/2011,10-00853750,Tree Trim,Parkway,906 W 85TH ST,60620.0,1171729.91857463,1848473.45016868,21.0,6.0,71.0,41.73966537963506,-87.64638883697211,"(41.73966537963506, -87.64638883697211)",2010-06-15
06/15/2010,Completed,01/27/2011,10-00856683,Tree Trim,Parkway,2339 W MONROE ST,60612.0,1160860.26421812,1899483.04719493,2.0,12.0,28.0,41.879873219199155,-87.68480343269827,"(41.87987321919916, -87.68480343269826)",2010-06-15
06/15/2010,Completed,01/28/2011,10-00860513,Tree Trim,Parkway,11400 S FAIRFIELD AVE,60655.0,1160088.34921445,1828915.71987621,19.0,22.0,75.0,41.68624268816768,-87.68957773315016,"(41.68624268816768, -87.68957773315016)",2010-06-15
