,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
24849,06/01/2011,Completed,07/06/2011,11-02374851,Abandoned Vehicle Complaint,TEMP 765M502,Ford,Beige,FVI - Outcome,Need Vehicle Tow Report,15.0,7310 W MYRTLE AVE,60631.0,,,41.0,16.0,10.0,,41.99366583698408,-87.81082957997495,"(41.99366583698408, -87.81082957997496)",2011-06-01
24850,06/01/2011,Completed,07/18/2011,11-02372109,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Purple,FVI - Outcome,Need Vehicle Tow Report,7.0,5540 S LOOMIS BLVD,60636.0,,,16.0,7.0,67.0,,41.79246555890675,-87.6598359168932,"(41.79246555890675, -87.65983591689321)",2011-06-01
24851,06/01/2011,Completed,07/18/2011,11-02379477,Abandoned Vehicle Complaint,L291207,General Motors Corp.,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,4533 S LAKE PARK AVE,60653.0,,,4.0,21.0,39.0,,41.812550506419655,-87.59548181509369,"(41.81255050641966, -87.59548181509368)",2011-06-01
24852,06/01/2011,Completed,08/16/2011,11-02372752,Abandoned Vehicle Complaint,L296147,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,399 E LOWER RANDOLPH ST,60601.0,1179247.62662322,1901267.84988957,42.0,1.0,32.0,,41.884261786502755,-87.6172956669855,"(41.88426178650276, -87.6172956669855)",2011-06-01
24853,06/01/2011,Completed,09/16/2011,11-02388757,Abandoned Vehicle Complaint,53138 FF,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,1352 W CATALPA AVE,60640.0,,,48.0,20.0,77.0,,41.98183672940044,-87.66466678401939,"(41.98183672940044, -87.66466678401939)",2011-06-01
24854,06/01/2011,Completed,09/27/2011,11-02378094,Abandoned Vehicle Complaint,65796W,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,3940 W ADDISON ST,60618.0,,,30.0,17.0,16.0,,41.946494170379744,-87.7266287229598,"(41.946494170379744, -87.72662872295982)",2011-06-01
24855,06/01/2011,Completed,10/21/2011,11-02385435,Abandoned Vehicle Complaint,NO PLATES,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,4020 S ELLIS AVE,60653.0,,,4.0,21.0,36.0,,41.821334646602224,-87.60359356984306,"(41.82133464660223, -87.60359356984307)",2011-06-01
24910,06/02/2011,Completed - Dup,06/06/2011,11-02413694,Abandoned Vehicle Complaint,297 7284,Nissan,Black,FVI - Outcome,Create Work Order,,2747 W JARLATH ST,60645.0,1156781.26251814,1947968.64690125,50.0,24.0,2.0,,42.01287781917931,-87.69920185213806,"(42.01287781917931, -87.69920185213807)",2011-06-02
24911,06/02/2011,Completed - Dup,06/06/2011,11-02424238,Abandoned Vehicle Complaint,?,"(Assembled From Parts,Homemade)",Black,,,99.0,3512 N CLAREMONT AVE,60618.0,1160083.33589196,1923266.6218981002,47.0,19.0,5.0,38.0,41.945359837862014,-87.68715091738895,"(41.945359837862014, -87.68715091738895)",2011-06-02
24912,06/02/2011,Completed - Dup,06/07/2011,11-02413687,Abandoned Vehicle Complaint,A633452,Toyota,Red,FVI - Outcome,Create Work Order,,122 W GOETHE ST,60610.0,1175060.41402432,1909030.79488581,42.0,18.0,8.0,,41.90587449577424,-87.63248416126913,"(41.905874495774235, -87.63248416126913)",2011-06-02
24913,06/02/2011,Completed - Dup,06/08/2011,11-02407945,Abandoned Vehicle Complaint,C869351,Honda,Green,FVI - Outcome,Create Work Order,21.0,2160 W EASTWOOD AVE,60625.0,1161153.02090065,1930855.01443272,47.0,19.0,4.0,,41.96606015477791,-87.68311743206543,"(41.96606015477791, -87.68311743206543)",2011-06-02
24914,06/02/2011,Completed - Dup,06/08/2011,11-02412211,Abandoned Vehicle Complaint,XPV370,Toyota,Green,FVI - Outcome,Create Work Order,24.0,8239 S SACRAMENTO AVE,60652.0,1157812.3055882,1849831.44798239,18.0,8.0,70.0,,41.74323795315685,-87.69718378201765,"(41.74323795315685, -87.69718378201766)",2011-06-02
24915,06/02/2011,Completed - Dup,06/08/2011,11-02413840,Abandoned Vehicle Complaint,K721277,Nissan,Black,FVI - Outcome,Create Work Order,14.0,1046 N HAMLIN AVE,60651.0,1150858.26473048,1906711.73677051,27.0,11.0,23.0,,41.90045421722881,-87.72150556018144,"(41.90045421722881, -87.72150556018144)",2011-06-02
24916,06/02/2011,Completed - Dup,06/10/2011,11-02423099,Abandoned Vehicle Complaint,NONE,General Motors Corp.,Red,FVI - Outcome,Create Work Order,40.0,3320 N SACRAMENTO AVE,60618.0,1155802.54329279,1921745.10372218,33.0,17.0,21.0,,41.94169534289926,-87.70293647631998,"(41.94169534289926, -87.70293647631998)",2011-06-02
24917,06/02/2011,Completed - Dup,06/10/2011,11-02431186,Abandoned Vehicle Complaint,?,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,99.0,6041 N AVONDALE AVE,60631.0,1129566.51996805,1939858.68001991,41.0,16.0,10.0,,41.99132867171129,-87.79866494457164,"(41.99132867171129, -87.79866494457166)",2011-06-02
24918,06/02/2011,Completed - Dup,06/22/2011,11-02399236,Abandoned Vehicle Complaint,NO PLATES,Volvo,Gray,FVI - Outcome,Create Work Order,31.0,4627 W ERIE ST,60644.0,1145304.21603065,1903911.90989415,28.0,11.0,25.0,,41.89221894082469,-87.74224277536057,"(41.89221894082469, -87.74224277536057)",2011-06-02
24919,06/02/2011,Completed - Dup,06/23/2011,11-02421892,Abandoned Vehicle Complaint,BKC2511,Ford,Gray,FVI - Outcome,Create Work Order,30.0,2239 W CORTLAND ST,60647.0,1161154.74938742,1912691.50192797,32.0,14.0,22.0,,41.91599419251686,-87.68410419699381,"(41.91599419251687, -87.68410419699381)",2011-06-02
24920,06/02/2011,Completed - Dup,06/24/2011,11-02418110,Abandoned Vehicle Complaint,H824499,Hyundai,Silver,FVI - Outcome,Create Work Order,,8117 W ADDISON ST,60634.0,1121251.66289716,1922929.81740231,36.0,16.0,17.0,,41.94483261475626,-87.82980151177038,"(41.94483261475626, -87.82980151177037)",2011-06-02
24921,06/02/2011,Completed - Dup,06/24/2011,11-02424964,Abandoned Vehicle Complaint,833825,Saturn,Brown,FVI - Outcome,Create Work Order,14.0,5415 W OHIO ST,60644.0,1140059.07878459,1903439.58646693,37.0,15.0,25.0,,41.89102275746265,-87.76112215017656,"(41.89102275746265, -87.76112215017656)",2011-06-02
24922,06/02/2011,Completed - Dup,07/06/2011,11-02423218,Abandoned Vehicle Complaint,A497756,Chevrolet,White,FVI - Outcome,Create Work Order,120.0,5142 W MEDILL AVE,60639.0,1141719.85549784,1915140.10983122,31.0,25.0,19.0,,41.92331431847255,-87.7553805350826,"(41.92331431847255, -87.7553805350826)",2011-06-02
24923,06/02/2011,Completed - Dup,08/18/2011,11-02415285,Abandoned Vehicle Complaint,G378048,Ford,Tan,FVI - Outcome,Create Work Order,,119 E 89TH ST,60619.0,1178796.5998816001,1846009.60128963,6.0,6.0,44.0,,41.73264836268502,-87.61998329647484,"(41.73264836268502, -87.61998329647484)",2011-06-02
24924,06/02/2011,Completed,06/02/2011,11-02415396,Abandoned Vehicle Complaint,NONE,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,8605 S HOUSTON AVE,60617.0,,,10.0,4.0,46.0,,41.738937743909496,-87.55008235197708,"(41.738937743909496, -87.55008235197708)",2011-06-02
24925,06/02/2011,Completed,06/03/2011,11-02415408,Abandoned Vehicle Complaint,646M235,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,7021 W 63RD PL,60638.0,,,23.0,8.0,64.0,,41.77643860969874,-87.79681844648857,"(41.776438609698744, -87.79681844648856)",2011-06-02
24926,06/02/2011,Completed,06/03/2011,11-02415940,Abandoned Vehicle Complaint,T136059,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,6205 N GREENVIEW AVE,60660.0,,,40.0,24.0,77.0,,41.994643609124154,-87.66757785701876,"(41.99464360912416, -87.66757785701876)",2011-06-02
24927,06/02/2011,Completed,06/03/2011,11-02416742,Abandoned Vehicle Complaint,8780257,Audi,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,510 E 48TH ST,60615.0,,,3.0,2.0,38.0,56.0,41.80772302359252,-87.6134033660771,"(41.80772302359252, -87.6134033660771)",2011-06-02
24928,06/02/2011,Completed,06/03/2011,11-02417705,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),White,FVI - Outcome,Return to Owner - Vehicle,8.0,4937 W 47TH ST,60638.0,,,23.0,8.0,56.0,,41.80746087783975,-87.74706057096523,"(41.807460877839745, -87.74706057096523)",2011-06-02
24929,06/02/2011,Completed,06/03/2011,11-02418193,Abandoned Vehicle Complaint,266M849 TEMP.,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,6.0,5437 S LOTUS AVE,60638.0,,,23.0,8.0,56.0,,41.79350234982039,-87.75851449508959,"(41.793502349820386, -87.7585144950896)",2011-06-02
24930,06/02/2011,Completed,06/03/2011,11-02419369,Abandoned Vehicle Complaint,504465,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,500 E 44TH PL,60653.0,,,3.0,2.0,38.0,,41.814075591026786,-87.61386272718703,"(41.814075591026786, -87.61386272718701)",2011-06-02
24931,06/02/2011,Completed,06/03/2011,11-02425329,Abandoned Vehicle Complaint,HUW4453,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,622 W 48TH PL,60609.0,,,11.0,9.0,61.0,,41.80631247767706,-87.64164047217163,"(41.80631247767706, -87.64164047217162)",2011-06-02
24932,06/02/2011,Completed,06/03/2011,11-02427358,Abandoned Vehicle Complaint,A445843,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,854 W 50TH ST,60609.0,,,3.0,9.0,61.0,,41.80348347887714,-87.64755150968195,"(41.80348347887714, -87.64755150968196)",2011-06-02
24933,06/02/2011,Completed,06/06/2011,11-02411898,Abandoned Vehicle Complaint,2977284,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2747 W JARLATH ST,60645.0,,,50.0,24.0,2.0,,42.01287781917931,-87.69920185213806,"(42.01287781917931, -87.69920185213807)",2011-06-02
24934,06/02/2011,Completed,06/16/2011,11-02412240,Abandoned Vehicle Complaint,K158456,Infiniti/M30,White,FVI - Outcome,Need Vehicle Tow Report,14.0,6243 S ROCKWELL ST,60629.0,,,15.0,8.0,66.0,3.0,41.77973381664104,-87.68839117023144,"(41.779733816641034, -87.68839117023143)",2011-06-02
24935,06/02/2011,Completed,06/06/2011,11-02415271,Abandoned Vehicle Complaint,NOT NOTED; VEHICLE IS TOTALLED WITH PARTS ON ROAD,Mercedes,White,FVI - Outcome,Vehicle was moved from original address requested,,4205 N DAMEN AVE,60618.0,,,47.0,19.0,5.0,,41.95796221217592,-87.67872146131941,"(41.95796221217592, -87.67872146131941)",2011-06-02
24936,06/02/2011,Completed,06/06/2011,11-02422803,Abandoned Vehicle Complaint,L576309,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,9545 S BISHOP ST,60643.0,,,21.0,22.0,73.0,,41.71997778005159,-87.65873341203161,"(41.71997778005159, -87.65873341203161)",2011-06-02
24937,06/02/2011,Completed,06/06/2011,11-02425997,Abandoned Vehicle Complaint,K822761,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4838 N KOSTNER AVE,60630.0,,,39.0,17.0,14.0,,41.969296250365964,-87.73808059334237,"(41.96929625036596, -87.73808059334237)",2011-06-02
24938,06/02/2011,Completed,06/07/2011,11-02413686,Abandoned Vehicle Complaint,7997080,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,,122 W GOETHE ST,60610.0,,,42.0,18.0,8.0,,41.90587449577424,-87.63248416126913,"(41.905874495774235, -87.63248416126913)",2011-06-02
24939,06/02/2011,Completed,06/07/2011,11-02414724,Abandoned Vehicle Complaint,511M706,Volkswagen,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,8800 S DANTE AVE,60619.0,,,8.0,4.0,48.0,,41.73494980558115,-87.58945131550138,"(41.73494980558115, -87.58945131550139)",2011-06-02
24940,06/02/2011,Completed,06/07/2011,11-02423457,Abandoned Vehicle Complaint,258951,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,32 S MENARD AVE,60644.0,,,29.0,15.0,25.0,,41.87915962998577,-87.76986775271195,"(41.87915962998577, -87.76986775271195)",2011-06-02
24941,06/02/2011,Completed,06/07/2011,11-02424402,Abandoned Vehicle Complaint,???????,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,3019 N NOTTINGHAM AVE,60634.0,,,36.0,25.0,18.0,,41.93501571037924,-87.803732937777,"(41.93501571037924, -87.803732937777)",2011-06-02
24942,06/02/2011,Completed,06/08/2011,11-02407961,Abandoned Vehicle Complaint,7663962,Nissan,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,3939 N CLAREMONT AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95338024843113,-87.68708763341749,"(41.95338024843113, -87.68708763341749)",2011-06-02
24943,06/02/2011,Completed,06/08/2011,11-02424348,Abandoned Vehicle Complaint,777NZM,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,180.0,1629 N MAYFIELD AVE,60639.0,,,29.0,25.0,25.0,,41.91017517997035,-87.77259379850487,"(41.91017517997035, -87.77259379850486)",2011-06-02
24944,06/02/2011,Completed,06/09/2011,11-02413278,Abandoned Vehicle Complaint,6920468,(Unlisted Make),White,FVI - Outcome,Return to Owner - Vehicle,45.0,4141 W 19TH ST,60623.0,,,24.0,10.0,29.0,,41.85486152116805,-87.72890952959793,"(41.85486152116805, -87.72890952959794)",2011-06-02
24945,06/02/2011,Completed,06/09/2011,11-02413318,Abandoned Vehicle Complaint,A889975,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,4527 S FAIRFIELD AVE,60632.0,,,12.0,9.0,58.0,,41.81110025094793,-87.69292063775585,"(41.81110025094793, -87.69292063775585)",2011-06-02
24946,06/02/2011,Completed,06/09/2011,11-02416688,Abandoned Vehicle Complaint,114 8419,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,,2548 W GEORGE ST,60618.0,,,1.0,14.0,21.0,,41.934063036384735,-87.69236404807975,"(41.934063036384735, -87.69236404807975)",2011-06-02
24947,06/02/2011,Completed,06/09/2011,11-02422578,Abandoned Vehicle Complaint,4432100,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,18.0,10733 S EWING AVE,60617.0,,,10.0,4.0,52.0,,41.69992720326785,-87.53513358493935,"(41.699927203267855, -87.53513358493935)",2011-06-02
24948,06/02/2011,Completed,06/10/2011,11-02428608,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,5.0,6359 W 64TH PL,60638.0,,,13.0,8.0,64.0,,41.774839180818724,-87.78103404457798,"(41.77483918081873, -87.78103404457799)",2011-06-02
24949,06/02/2011,Completed,06/10/2011,11-02431026,Abandoned Vehicle Complaint,9555627,Mazda,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,9901 S AVENUE H,60617.0,,,10.0,4.0,52.0,,41.71576074904712,-87.53271432386923,"(41.71576074904712, -87.53271432386924)",2011-06-02
24950,06/02/2011,Completed,06/14/2011,11-02407960,Abandoned Vehicle Complaint,L296629,Chevrolet,Turquoise,FVI - Outcome,Need Vehicle Tow Report,14.0,2345 W 43RD ST,60609.0,,,12.0,9.0,61.0,,41.81559480056479,-87.68397547373196,"(41.81559480056479, -87.68397547373195)",2011-06-02
24951,06/02/2011,Completed,06/14/2011,11-02416652,Abandoned Vehicle Complaint,HTZ3984,Chevrolet,Copper,FVI - Outcome,Vehicle was moved from original address requested,31.0,3653 W 56TH ST,60629.0,,,14.0,8.0,62.0,,41.79139931664041,-87.71564779185165,"(41.79139931664041, -87.71564779185165)",2011-06-02
24952,06/02/2011,Completed,06/14/2011,11-02430435,Abandoned Vehicle Complaint,H774894,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,22.0,2157 W EASTWOOD AVE,60625.0,,,47.0,19.0,4.0,,41.965842892362154,-87.68295834469406,"(41.96584289236216, -87.68295834469407)",2011-06-02
24953,06/02/2011,Completed,06/15/2011,11-02413531,Abandoned Vehicle Complaint,G560626,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,34.0,6002 N MCLEOD AVE,60646.0,,,45.0,16.0,10.0,,41.99023279316064,-87.78457244435326,"(41.99023279316063, -87.78457244435326)",2011-06-02
24954,06/02/2011,Completed,06/15/2011,11-02429612,Abandoned Vehicle Complaint,UNKNOWN,Infiniti/M30,Silver,FVI - Outcome,Vehicle was moved from original address requested,300.0,5245 W DEMING PL,60639.0,,,31.0,25.0,19.0,,41.92673944434507,-87.75804747445792,"(41.92673944434506, -87.75804747445794)",2011-06-02
24956,06/02/2011,Completed,06/20/2011,11-02413731,Abandoned Vehicle Complaint,28022,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,6115 N CICERO AVE,60646.0,,,39.0,17.0,12.0,62.0,41.99183831063785,-87.74818221692672,"(41.991838310637846, -87.74818221692674)",2011-06-02
24957,06/02/2011,Completed,06/21/2011,11-02424957,Abandoned Vehicle Complaint,8914565,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,7.0,1233 E 53RD ST,60615.0,,,4.0,21.0,41.0,,41.79936039416877,-87.59526548109537,"(41.799360394168765, -87.59526548109537)",2011-06-02
24958,06/02/2011,Completed,06/22/2011,11-02407333,Abandoned Vehicle Complaint,H357084,Chevrolet,Tan,FVI - Outcome,Need Vehicle Tow Report,7.0,1826 W PATTERSON AVE,60613.0,,,47.0,19.0,5.0,38.0,41.947935645968,-87.67548215491344,"(41.947935645967995, -87.67548215491345)",2011-06-02
24959,06/02/2011,Completed,06/22/2011,11-02407555,Abandoned Vehicle Complaint,A775895,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,6140 N LAKEWOOD AVE,60660.0,,,48.0,24.0,77.0,,41.99389956835753,-87.66303575994316,"(41.99389956835753, -87.66303575994316)",2011-06-02
24960,06/02/2011,Completed,06/22/2011,11-02411523,Abandoned Vehicle Complaint,H818201,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,4942 N ALBANY AVE,60625.0,,,33.0,17.0,14.0,,41.971565967767724,-87.70626540162468,"(41.97156596776773, -87.70626540162468)",2011-06-02
24961,06/02/2011,Completed,06/22/2011,11-02412185,Abandoned Vehicle Complaint,9327606,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,21.0,9541 S COMMERCIAL AVE,60617.0,,,10.0,4.0,51.0,,41.721541615292665,-87.55091619051024,"(41.721541615292665, -87.55091619051024)",2011-06-02
24962,06/02/2011,Completed,06/22/2011,11-02412601,Abandoned Vehicle Complaint,H894576,Volkswagen,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,5636 N SACRAMENTO AVE,60659.0,,,40.0,20.0,2.0,,41.98420097314677,-87.70419495127794,"(41.98420097314677, -87.70419495127794)",2011-06-02
24963,06/02/2011,Completed,06/22/2011,11-02415827,Abandoned Vehicle Complaint,1409816,Volvo,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,3908 N CENTRAL PARK AVE,60618.0,,,33.0,17.0,16.0,,41.952235412490076,-87.71791523871565,"(41.95223541249008, -87.71791523871566)",2011-06-02
24964,06/02/2011,Completed,06/22/2011,11-02415872,Abandoned Vehicle Complaint,MORA,Mercedes,White,FVI - Outcome,Need Vehicle Tow Report,10.0,6105 S MAJOR AVE,60638.0,,,13.0,8.0,64.0,,41.781473202321614,-87.76415750570575,"(41.781473202321614, -87.76415750570577)",2011-06-02
24965,06/02/2011,Completed,06/22/2011,11-02416623,Abandoned Vehicle Complaint,H828795,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,30.0,1705 W 16TH ST,60608.0,,,25.0,12.0,31.0,,41.85946690310493,-87.66892594473784,"(41.85946690310493, -87.66892594473784)",2011-06-02
24966,06/02/2011,Completed,06/24/2011,11-02410836,Abandoned Vehicle Complaint,JIT544,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,9100 S EUCLID AVE,60617.0,,,8.0,4.0,48.0,,41.72965203540853,-87.57689835108494,"(41.72965203540853, -87.57689835108494)",2011-06-02
24967,06/02/2011,Completed,06/24/2011,11-02415305,Abandoned Vehicle Complaint,K704262,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,2937 W CARROLL AVE,60612.0,,,27.0,13.0,27.0,,41.887483089025174,-87.70042372254734,"(41.887483089025174, -87.70042372254734)",2011-06-02
24968,06/02/2011,Completed,06/24/2011,11-02415610,Abandoned Vehicle Complaint,9257253,Mazda,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,4435 N MENARD AVE,60630.0,,,38.0,16.0,15.0,,41.961500981044644,-87.77201844229039,"(41.961500981044644, -87.77201844229037)",2011-06-02
24969,06/02/2011,Completed,06/24/2011,11-02416245,Abandoned Vehicle Complaint,K527788,Buick,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,2555 W 61ST ST,60629.0,,,15.0,8.0,66.0,,41.78272923035129,-87.68839236921728,"(41.7827292303513, -87.68839236921728)",2011-06-02
24970,06/02/2011,Completed,06/24/2011,11-02420136,Abandoned Vehicle Complaint,G59 2549,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,1420 N WOOD ST,60622.0,,,1.0,14.0,24.0,33.0,41.9078054671152,-87.67264808913937,"(41.9078054671152, -87.67264808913936)",2011-06-02
24971,06/02/2011,Completed,06/24/2011,11-02421620,Abandoned Vehicle Complaint,916M394,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,27.0,6414 W BLOOMINGDALE AVE,60707.0,,,36.0,25.0,25.0,,41.91287482416881,-87.78580537619287,"(41.91287482416881, -87.78580537619288)",2011-06-02
