,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
80467,05/05/2015,Completed,05/06/2015,15-01817963,Sanitation Code Violation,Construction Site Cleanliness/Fence,1805 N WINCHESTER AVE,60622.0,1163072.38258108,1912034.36010019,32.0,14.0,22.0,41.91426883106337,-87.67632790688135,"(41.91426883106337, -87.67632790688134)",2015-05-05
80468,05/05/2015,Completed,05/06/2015,15-01819254,Sanitation Code Violation,Garbage in alley,6445 N TALMAN AVE,60645.0,1157487.78927387,1942671.40799559,50.0,24.0,2.0,41.99845426804282,-87.69600775054018,"(41.99845426804282, -87.69600775054019)",2015-05-05
80469,05/05/2015,Completed,05/06/2015,15-01824136,Sanitation Code Violation,Other,6964 W BERWYN AVE,60656.0,1128871.77242719,1934708.54788669,41.0,16.0,10.0,41.97713961360797,-87.80146049279976,"(41.97713961360797, -87.80146049279975)",2015-05-05
80470,05/05/2015,Completed,05/06/2015,15-01824156,Sanitation Code Violation,Garbage in alley,1629 N ASHLAND AVE,60622.0,1165427.79121649,1910920.79653369,1.0,14.0,24.0,41.911163302146676,-87.66770628728389,"(41.91116330214668, -87.6677062872839)",2015-05-05
80471,05/05/2015,Completed,05/06/2015,15-01824158,Sanitation Code Violation,Overflowing carts,1636 N BOSWORTH AVE,60642.0,1165722.79470773,1910974.00867687,1.0,14.0,24.0,41.911303032402856,-87.66662102854833,"(41.91130303240286, -87.66662102854833)",2015-05-05
80472,05/05/2015,Completed,05/06/2015,15-01824166,Sanitation Code Violation,Overflowing carts,1621 N ASHLAND AVE,60622.0,1165429.29121649,1910867.19653369,1.0,14.0,24.0,41.91101618829785,-87.66770230491885,"(41.91101618829785, -87.66770230491885)",2015-05-05
80473,05/05/2015,Completed,05/06/2015,15-01824167,Sanitation Code Violation,Overflowing carts,1622 N BOSWORTH AVE,60642.0,1165736.59470773,1910881.10867687,1.0,14.0,24.0,41.911047814422496,-87.6665729851238,"(41.9110478144225, -87.6665729851238)",2015-05-05
80474,05/05/2015,Completed,05/06/2015,15-01824658,Sanitation Code Violation,Other,7329 N OCTAVIA AVE,60631.0,1126726.18371731,1948127.3254895,41.0,16.0,9.0,42.013998304523,-87.80904882945994,"(42.013998304523, -87.80904882945993)",2015-05-05
80478,05/01/2015,Completed,05/06/2015,15-01726908,Sanitation Code Violation,Other,4743 S ARCHER AVE,60632.0,1152752.06389422,1872987.03842096,14.0,8.0,57.0,41.807329180514046,-87.71527595066587,"(41.807329180514046, -87.71527595066587)",2015-05-01
80479,05/01/2015,Completed,05/06/2015,15-01731269,Sanitation Code Violation,,2419 W MADISON ST,60612.0,1160304.85330474,1899946.5350207,2.0,11.0,28.0,41.88115657058663,-87.68683000934509,"(41.88115657058663, -87.68683000934509)",2015-05-01
80480,05/01/2015,Completed,05/06/2015,15-01737356,Sanitation Code Violation,Construction Site Cleanliness/Fence,7735 S MERRILL AVE,60649.0,1191878.0133058,1854100.95919073,8.0,4.0,43.0,41.75464271022454,-87.57238790646063,"(41.75464271022454, -87.57238790646063)",2015-05-01
80481,05/02/2015,Completed,05/06/2015,15-01740957,Sanitation Code Violation,Dog feces in yard,6707 W 64TH ST,60638.0,1132809.43081708,1861340.56467621,23.0,8.0,64.0,41.775739375366896,-87.78869177202895,"(41.775739375366896, -87.78869177202897)",2015-05-02
80482,05/02/2015,Completed,05/06/2015,15-01742523,Sanitation Code Violation,Garbage in alley,8200 S STONY ISLAND AVE,60617.0,1188231.96596849,1850927.17757692,8.0,4.0,45.0,41.74602127218231,-87.58585041121506,"(41.74602127218231, -87.58585041121506)",2015-05-02
80493,05/07/2015,Completed,05/07/2015,15-01854602,Sanitation Code Violation,Garbage in yard,1114 W ADDISON ST,60613.0,1168086.56868871,1924067.3283089001,44.0,19.0,6.0,41.94718102296176,-87.65755823935476,"(41.94718102296176, -87.65755823935477)",2015-05-07
80494,05/07/2015,Completed,05/07/2015,15-01854607,Sanitation Code Violation,Dumpster not being emptied,2004 N HALSTED ST,60614.0,1170631.86502003,1913545.42042056,43.0,18.0,7.0,41.91825299508182,-87.64851140989725,"(41.91825299508182, -87.64851140989725)",2015-05-07
80495,05/07/2015,Completed,05/07/2015,15-01860317,Sanitation Code Violation,Garbage in alley,1258 W WILSON AVE,60640.0,1166962.58459055,1930676.30720097,46.0,19.0,3.0,41.96534057053322,-87.66149923146949,"(41.965340570533215, -87.6614992314695)",2015-05-07
80496,05/06/2015,Completed,05/07/2015,15-01830787,Sanitation Code Violation,Garbage in yard,8528 S ESCANABA AVE,60617.0,1196965.24730575,1848982.98581092,10.0,4.0,46.0,41.740473622611155,-87.55391500609194,"(41.740473622611155, -87.55391500609194)",2015-05-06
80497,05/06/2015,Completed,05/07/2015,15-01831368,Sanitation Code Violation,Other,1023 W LELAND AVE,60640.0,1168527.91290856,1931385.91262058,46.0,19.0,3.0,41.967253926293246,-87.65572327297255,"(41.96725392629324, -87.65572327297255)",2015-05-06
80498,05/06/2015,Completed,05/07/2015,15-01832831,Sanitation Code Violation,Other,6542 N PONCHARTRAIN BLVD,60646.0,1137329.80929356,1943031.57871728,41.0,16.0,12.0,41.999830364506685,-87.77015466369149,"(41.99983036450669, -87.77015466369149)",2015-05-06
80499,05/06/2015,Completed,05/07/2015,15-01833651,Sanitation Code Violation,Dumpster not being emptied,4050 N SHERIDAN RD,60613.0,1168872.33600406,1927185.37990835,46.0,19.0,3.0,41.95572004080577,-87.65457922007893,"(41.955720040805765, -87.65457922007892)",2015-05-06
80500,05/06/2015,Completed,05/07/2015,15-01833655,Sanitation Code Violation,Dumpster not being emptied,4024 N SHERIDAN RD,60613.0,1168877.73600406,1926999.17990835,46.0,19.0,3.0,41.9552089838026,-87.65456479029183,"(41.9552089838026, -87.65456479029183)",2015-05-06
80501,05/06/2015,Completed,05/07/2015,15-01833667,Sanitation Code Violation,Dumpster not being emptied,4048 N SHERIDAN RD,60613.0,1168872.73600406,1927173.17990835,46.0,19.0,3.0,41.95568655486544,-87.65457810482819,"(41.955686554865444, -87.65457810482818)",2015-05-06
80502,05/06/2015,Completed,05/07/2015,15-01834731,Sanitation Code Violation,Garbage in yard,5628 N ODELL AVE,60631.0,1126355.16998312,1936798.69370294,41.0,16.0,10.0,41.98291769465783,-87.81066847836594,"(41.98291769465783, -87.81066847836594)",2015-05-06
80503,05/06/2015,Completed,05/07/2015,15-01835395,Sanitation Code Violation,Dog feces in yard,2720 E 97TH ST,60617.0,1196016.71997288,1841150.74999188,10.0,4.0,51.0,41.719004817106985,-87.55764883784686,"(41.719004817106985, -87.55764883784686)",2015-05-06
80504,05/06/2015,Completed,05/07/2015,15-01839164,Sanitation Code Violation,,5100 S HARDING AVE,60632.0,1150910.31048275,1870510.3800061,23.0,8.0,62.0,41.800569015015355,-87.72209563876494,"(41.80056901501536, -87.72209563876493)",2015-05-06
80505,05/06/2015,Completed,05/07/2015,15-01840770,Sanitation Code Violation,Garbage in alley,3919 W BELDEN AVE,60647.0,1149783.23992993,1914999.54450446,30.0,25.0,22.0,41.922674540995544,-87.72507308034271,"(41.92267454099554, -87.72507308034271)",2015-05-06
80506,05/06/2015,Completed,05/07/2015,15-01842687,Sanitation Code Violation,Dog feces in yard,2424 W 45TH ST,60632.0,1160833.30989431,1874768.55319082,12.0,9.0,58.0,41.812054579779335,-87.68558686956507,"(41.812054579779335, -87.68558686956506)",2015-05-06
80507,05/06/2015,Completed,05/07/2015,15-01844359,Sanitation Code Violation,Dog feces in yard,2142 N MEADE AVE,60639.0,1135393.17999062,1913505.53071971,29.0,25.0,19.0,41.91884271314037,-87.77798311987603,"(41.918842713140364, -87.77798311987603)",2015-05-06
80508,05/06/2015,Completed,05/07/2015,15-01849767,Sanitation Code Violation,Other,6209 W DIVERSEY AVE,60639.0,1134487.52452996,1917953.71357232,29.0,25.0,19.0,41.93106509113651,-87.78120541639616,"(41.93106509113651, -87.78120541639615)",2015-05-06
80509,05/06/2015,Completed,05/07/2015,15-01850833,Sanitation Code Violation,Construction Site Cleanliness/Fence,9500 S COMMERCIAL AVE,60617.0,1197798.64247524,1842537.1162027,10.0,4.0,51.0,41.72276488321986,-87.55107624310982,"(41.72276488321986, -87.55107624310982)",2015-05-06
80510,05/04/2015,Completed,05/07/2015,15-01781258,Sanitation Code Violation,Other,3307 W 63RD ST,60629.0,1155429.89308704,1862658.14628752,15.0,8.0,66.0,41.778931964816266,-87.70573093058356,"(41.778931964816266, -87.70573093058354)",2015-05-04
80511,05/04/2015,Completed,05/07/2015,15-01781259,Sanitation Code Violation,Other,3339 W 63RD ST,60629.0,1155215.79308704,1862651.64628752,15.0,8.0,66.0,41.77891841307988,-87.70651602075752,"(41.77891841307988, -87.70651602075753)",2015-05-04
80512,05/04/2015,Completed,05/07/2015,15-01781261,Sanitation Code Violation,Other,5141 S KEDZIE AVE,60632.0,1155915.35941657,1870362.38219362,14.0,9.0,63.0,41.80006375570039,-87.70374431971615,"(41.80006375570039, -87.70374431971615)",2015-05-04
80513,05/04/2015,Completed,05/07/2015,15-01783012,Sanitation Code Violation,Other,2626 N MOODY AVE,60639.0,1134957.69992137,1916806.74401537,29.0,25.0,19.0,41.92790935478726,-87.77950480951344,"(41.92790935478726, -87.77950480951344)",2015-05-04
80514,05/04/2015,Completed,05/07/2015,15-01786805,Sanitation Code Violation,Other,1258 N MAYFIELD AVE,60651.0,1136794.4909110002,1907776.4267196998,29.0,25.0,25.0,41.90309635046909,-87.77297199475888,"(41.90309635046909, -87.77297199475888)",2015-05-04
80515,05/04/2015,Completed,05/07/2015,15-01787098,Sanitation Code Violation,Other,9032 S MARSHFIELD AVE,60620.0,1166924.63871982,1844792.49401431,21.0,22.0,73.0,41.72966820043451,-87.66409954056122,"(41.72966820043451, -87.66409954056122)",2015-05-04
80516,05/04/2015,Completed,05/07/2015,15-01788899,Sanitation Code Violation,Other,4313 S KEDVALE AVE,60632.0,1149395.56000717,1875724.18999414,14.0,8.0,57.0,41.81490589915116,-87.72751600335502,"(41.81490589915116, -87.72751600335503)",2015-05-04
80517,05/04/2015,Completed,05/07/2015,15-01789116,Sanitation Code Violation,Garbage in yard,6212 S PAULINA ST,60636.0,1166073.74330366,1863505.31200863,15.0,7.0,67.0,41.78103689828962,-87.66668543074961,"(41.781036898289614, -87.66668543074961)",2015-05-04
80518,05/05/2015,Completed,05/07/2015,15-01811487,Sanitation Code Violation,Garbage in alley,4648 S SACRAMENTO AVE,60632.0,1157151.05436638,1873677.92857033,14.0,9.0,58.0,41.80913713198302,-87.6991229090788,"(41.80913713198302, -87.6991229090788)",2015-05-05
80519,05/05/2015,Completed,05/07/2015,15-01814177,Sanitation Code Violation,Dog feces in yard,5552 S TROY ST,60629.0,1156326.60950941,1867639.29721622,14.0,8.0,63.0,41.79258295573404,-87.70230943928159,"(41.79258295573404, -87.7023094392816)",2015-05-05
80520,05/05/2015,Completed,05/07/2015,15-01814699,Sanitation Code Violation,Garbage in yard,148 N MAYFIELD AVE,60644.0,1137136.85718693,1900486.89911328,29.0,15.0,25.0,41.883086813228175,-87.77188960434685,"(41.88308681322818, -87.77188960434685)",2015-05-05
80521,05/05/2015,Completed,05/07/2015,15-01814723,Sanitation Code Violation,Construction Site Cleanliness/Fence,5134 W 47TH ST,60638.0,1142805.35858919,1872983.18498375,23.0,8.0,56.0,41.807509100793894,-87.75175820877962,"(41.80750910079389, -87.75175820877963)",2015-05-05
80522,05/05/2015,Completed,05/07/2015,15-01814729,Sanitation Code Violation,Garbage in alley,2424 W CARMEN AVE,60625.0,1159241.62190394,1933804.20009542,40.0,20.0,4.0,41.974086280485814,-87.68980105459727,"(41.97408628048581, -87.68980105459727)",2015-05-05
80523,05/05/2015,Completed,05/07/2015,15-01818237,Sanitation Code Violation,Garbage in yard,4042 W ROSCOE ST,60641.0,1148912.0457765,1922458.049904,30.0,17.0,16.0,41.94315824225134,-87.72808068667194,"(41.94315824225134, -87.72808068667193)",2015-05-05
80524,05/05/2015,Completed,05/07/2015,15-01818768,Sanitation Code Violation,Dumpster not being emptied,444 W FULLERTON PKWY,60614.0,1172743.07288492,1916233.10909357,43.0,19.0,7.0,41.925581609831966,-87.64067499261023,"(41.925581609831966, -87.64067499261022)",2015-05-05
80525,05/05/2015,Completed,05/07/2015,15-01818780,Sanitation Code Violation,Construction Site Cleanliness/Fence,1905 N BISSELL ST,60614.0,1169667.92990714,1912748.46001852,43.0,18.0,7.0,41.91608716048479,-87.65207620894823,"(41.9160871604848, -87.65207620894824)",2015-05-05
80526,05/05/2015,Completed,05/07/2015,15-01819294,Sanitation Code Violation,Garbage in yard,2918 W HOLLYWOOD AVE,60659.0,1155800.8612337,1937727.90328085,40.0,20.0,2.0,41.98492335249823,-87.70234742859584,"(41.98492335249823, -87.70234742859584)",2015-05-05
80527,05/05/2015,Completed,05/07/2015,15-01820081,Sanitation Code Violation,Garbage in alley,6409 N LAKEWOOD AVE,60626.0,1166443.82688078,1942706.63099498,40.0,24.0,1.0,41.99836327340506,-87.66306043916643,"(41.99836327340506, -87.66306043916643)",2015-05-05
80528,05/05/2015,Completed,05/07/2015,15-01823754,Sanitation Code Violation,Garbage in alley,5034 N SPRINGFIELD AVE,60625.0,1149477.6800048,1933168.56162775,39.0,17.0,14.0,41.972537700515524,-87.72572255373898,"(41.972537700515524, -87.72572255373899)",2015-05-05
80529,05/05/2015,Completed,05/07/2015,15-01825108,Sanitation Code Violation,Other,9805 S AVENUE M,60617.0,1201467.46082368,1840694.80341315,10.0,4.0,52.0,41.71761716513079,-87.53770047566265,"(41.71761716513079, -87.53770047566265)",2015-05-05
80531,05/01/2015,Completed,05/07/2015,15-01718489,Sanitation Code Violation,Garbage in alley,6201 S WOOD ST,60636.0,1165412.18537639,1863563.44038502,15.0,7.0,67.0,41.781210458704926,-87.66910919708242,"(41.781210458704926, -87.66910919708242)",2015-05-01
80546,05/08/2015,Completed,05/08/2015,15-01881401,Sanitation Code Violation,Garbage in yard,5657 N KOSTNER AVE,60646.0,1146020.03718144,1937230.75921085,39.0,17.0,13.0,41.98375124683824,-87.73833331535009,"(41.98375124683824, -87.7383333153501)",2015-05-08
80547,05/08/2015,Completed,05/08/2015,15-01881811,Sanitation Code Violation,Construction Site Cleanliness/Fence,1941 N HOYNE AVE,60647.0,1162044.40120106,1913058.16251125,32.0,14.0,22.0,41.917099763443204,-87.68007589223045,"(41.917099763443204, -87.68007589223045)",2015-05-08
80548,05/08/2015,Completed,05/08/2015,15-01884204,Sanitation Code Violation,Dumpster not being emptied,1885 N WINNEBAGO AVE,60647.0,1160165.08132779,1912470.7399799998,1.0,14.0,22.0,41.91552690681417,-87.6869967831866,"(41.915526906814165, -87.68699678318661)",2015-05-08
80549,05/08/2015,Completed,05/08/2015,15-01884680,Sanitation Code Violation,Other,4525 W FOSTER AVE,60630.0,1145124.97000865,1934178.35027634,39.0,17.0,14.0,41.975392233448545,-87.74170279591618,"(41.97539223344855, -87.74170279591617)",2015-05-08
80550,05/08/2015,Completed,05/08/2015,15-01884799,Sanitation Code Violation,Other,5100 N KEATING AVE,60630.0,1143712.08607119,1933515.3882007,39.0,17.0,14.0,41.973599673442436,-87.74691521398293,"(41.97359967344244, -87.74691521398292)",2015-05-08
80551,05/07/2015,Completed - Dup,05/08/2015,15-01859732,Sanitation Code Violation,Construction Site Cleanliness/Fence,3723 N BELL AVE,60618.0,1160702.58630561,1924683.94066668,47.0,19.0,5.0,41.94902958697657,-87.68468256381267,"(41.949029586976565, -87.68468256381267)",2015-05-07
80552,05/07/2015,Completed,05/08/2015,15-01852775,Sanitation Code Violation,Other,6000 W ADDISON ST,60634.0,1135732.23913103,1923321.01951597,38.0,16.0,17.0,41.94577147200412,-87.77650314035459,"(41.94577147200412, -87.77650314035459)",2015-05-07
80553,05/07/2015,Completed,05/08/2015,15-01854640,Sanitation Code Violation,Overflowing carts,4115 N RAVENSWOOD AVE,60613.0,1163629.2412921998,1927365.22002218,47.0,19.0,6.0,41.95632586579029,-87.6738488372003,"(41.956325865790284, -87.6738488372003)",2015-05-07
80554,05/07/2015,Completed,05/08/2015,15-01856157,Sanitation Code Violation,Construction Site Cleanliness/Fence,3723 N BELL AVE,60618.0,1160702.58630561,1924683.94066668,47.0,19.0,5.0,41.94902958697657,-87.68468256381267,"(41.949029586976565, -87.68468256381267)",2015-05-07
80555,05/07/2015,Completed,05/08/2015,15-01861058,Sanitation Code Violation,Other,2859 W CULLERTON ST,60623.0,1157560.58677222,1890240.01902299,12.0,10.0,30.0,41.85457718575583,-87.69717094890709,"(41.85457718575583, -87.6971709489071)",2015-05-07
80556,05/07/2015,Completed,05/08/2015,15-01861489,Sanitation Code Violation,Construction Site Cleanliness/Fence,6400 N MILWAUKEE AVE,60631.0,1132520.27887587,1942097.09757436,41.0,16.0,10.0,41.997351511165064,-87.78786997683262,"(41.99735151116506, -87.78786997683261)",2015-05-07
80557,05/07/2015,Completed,05/08/2015,15-01861662,Sanitation Code Violation,Overflowing carts,6153 N KILDARE AVE,60646.0,1146550.81799188,1940528.94270712,39.0,17.0,12.0,41.992791541116645,-87.73629661115471,"(41.992791541116645, -87.7362966111547)",2015-05-07
80558,05/07/2015,Completed,05/08/2015,15-01862339,Sanitation Code Violation,Construction Site Cleanliness/Fence,1643 N MILWAUKEE AVE,60647.0,1162399.69282537,1910934.69331212,32.0,14.0,24.0,41.911265381466826,-87.6788300875181,"(41.91126538146683, -87.67883008751811)",2015-05-07
80559,05/07/2015,Completed,05/08/2015,15-01862722,Sanitation Code Violation,Garbage in yard,5133 N DAMEN AVE,60625.0,1162073.37890666,1934211.10999126,47.0,20.0,4.0,41.97514401364276,-87.6793764862283,"(41.975144013642755, -87.67937648622832)",2015-05-07
80560,05/07/2015,Completed,05/08/2015,15-01862723,Sanitation Code Violation,Garbage in yard,5546 N FRANCISCO AVE,60625.0,1156021.25181766,1936804.86598711,40.0,20.0,4.0,41.98238603471025,-87.7015618924008,"(41.982386034710245, -87.70156189240079)",2015-05-07
80561,05/07/2015,Completed,05/08/2015,15-01863583,Sanitation Code Violation,Garbage in yard,1851 N WILMOT AVE,60647.0,1161089.31232558,1912420.00201433,32.0,14.0,22.0,41.91536851494379,-87.68360265200745,"(41.91536851494379, -87.68360265200745)",2015-05-07
80562,05/07/2015,Completed,05/08/2015,15-01865948,Sanitation Code Violation,Garbage in alley,3606 W LAWRENCE AVE,60625.0,1151450.61229956,1931654.95677884,39.0,17.0,14.0,41.96834564470349,-87.71850760664772,"(41.96834564470349, -87.71850760664772)",2015-05-07
80563,05/07/2015,Completed,05/08/2015,15-01866304,Sanitation Code Violation,Other,3342 N SPRINGFIELD AVE,60618.0,1149804.03650959,1921939.5641072,30.0,17.0,21.0,41.941718145478255,-87.72481567930096,"(41.941718145478255, -87.72481567930095)",2015-05-07
80564,05/07/2015,Completed,05/08/2015,15-01866818,Sanitation Code Violation,Other,2643 N MARSHFIELD AVE,60614.0,1164883.06458203,1917625.71912411,32.0,19.0,7.0,41.92957360824678,-87.66951675516087,"(41.92957360824678, -87.66951675516087)",2015-05-07
80565,05/07/2015,Completed,05/08/2015,15-01871412,Sanitation Code Violation,Other,5327 N NATOMA AVE,60656.0,1131259.44090703,1935118.34029894,41.0,16.0,10.0,41.978223106938295,-87.79267027118239,"(41.9782231069383, -87.79267027118237)",2015-05-07
80566,05/05/2015,Completed,05/08/2015,15-01815898,Sanitation Code Violation,Other,2728 N ALBANY AVE,60647.0,1155240.15837484,1917975.41197863,35.0,14.0,22.0,41.93073258787837,-87.70494237088516,"(41.930732587878374, -87.70494237088515)",2015-05-05
80567,05/05/2015,Completed,05/08/2015,15-01815922,Sanitation Code Violation,Other,2950 W CHICAGO AVE,60622.0,1156328.82998456,1905182.93797328,26.0,12.0,24.0,41.895607018173095,-87.7012881490707,"(41.895607018173095, -87.7012881490707)",2015-05-05
