,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
99055,05/05/2015,Completed - Dup,05/07/2015,15-01817522,Abandoned Vehicle Complaint,400ETQ,Pontiac,Gray,FVI - Outcome,Create Work Order,20.0,10511 S RHODES AVE,60628.0,1181772.61909348,1835337.47331718,9.0,5.0,49.0,,41.70333102515086,-87.60985060135359,"(41.70333102515086, -87.6098506013536)",2015-05-05
99056,05/05/2015,Completed - Dup,05/07/2015,15-01818428,Abandoned Vehicle Complaint,S898930,Saturn,Blue,,,30.0,3419 W 73RD PL,60629.0,1154863.08381935,1855662.18010824,18.0,8.0,66.0,,41.75963045481331,-87.70833540725161,"(41.75963045481331, -87.70833540725161)",2015-05-05
99057,05/05/2015,Completed - Dup,05/07/2015,15-01818691,Abandoned Vehicle Complaint,E43 3777,Honda,Gray,,,10.0,1629 W HIGHLAND AVE,60660.0,1164351.60968761,1942143.21390392,40.0,24.0,77.0,,41.99673935395552,-87.67153346912913,"(41.99673935395552, -87.67153346912913)",2015-05-05
99058,05/05/2015,Completed - Dup,05/07/2015,15-01818817,Abandoned Vehicle Complaint,S945040,Toyota,Green,FVI - Outcome,Create Work Order,20.0,2050 N WESTERN AVE,60647.0,1160029.65771007,1913754.96991272,1.0,14.0,22.0,33.0,41.91905895851538,-87.68760586222544,"(41.91905895851538, -87.68760586222544)",2015-05-05
99059,05/05/2015,Completed - Dup,05/07/2015,15-01819405,Abandoned Vehicle Complaint,H355445,Mercury,Gray,,,90.0,5427 N MILWAUKEE AVE,60630.0,1136952.51122858,1935811.51082226,45.0,16.0,11.0,,41.98014540226728,-87.77164809394912,"(41.98014540226728, -87.77164809394912)",2015-05-05
99060,05/05/2015,Completed - Dup,05/07/2015,15-01822157,Abandoned Vehicle Complaint,,Mazda,Black,,,90.0,1138 N SACRAMENTO AVE,60622.0,1156176.17152748,1907423.33000219,26.0,12.0,24.0,,41.90225978386992,-87.70194883545521,"(41.902259783869916, -87.70194883545521)",2015-05-05
99061,05/05/2015,Completed - Dup,05/07/2015,15-01822172,Abandoned Vehicle Complaint,E143171,Chevrolet,Green,,,90.0,1146 N SACRAMENTO AVE,60622.0,1156174.67152748,1907476.93000219,26.0,12.0,24.0,,41.902494087690656,-87.7019556539476,"(41.902494087690656, -87.7019556539476)",2015-05-05
99062,05/05/2015,Completed - Dup,05/07/2015,15-01822878,Abandoned Vehicle Complaint,S935201,Oldsmobile,Gold,FVI - Outcome,Create Work Order,14.0,6901 W FARRAGUT AVE,60656.0,1129329.18618445,1934433.68001092,41.0,16.0,10.0,,41.976267295926206,-87.7998893969697,"(41.9762672959262, -87.7998893969697)",2015-05-05
99063,05/04/2015,Completed - Dup,05/07/2015,15-01790450,Abandoned Vehicle Complaint,B3BFV,Acura,White,,,120.0,1537 W ROSCOE ST,60657.0,1165349.36009961,1922653.9663981004,44.0,19.0,6.0,27.0,41.94324879371029,-87.66784218959394,"(41.94324879371029, -87.66784218959396)",2015-05-04
99064,05/04/2015,Completed - Dup,05/07/2015,15-01791062,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Red,,,7.0,2604 W HADDON AVE,60622.0,1158831.62681814,1907545.78321255,26.0,12.0,24.0,,41.9021489384601,-87.69220990824518,"(41.9021489384601, -87.69220990824519)",2015-05-04
99065,05/04/2015,Completed - Dup,05/07/2015,15-01794383,Abandoned Vehicle Complaint,P67-8167,Dodge,Blue,,,20.0,3142 S INDIANA AVE,60616.0,1178116.74422878,1884206.57952591,3.0,2.0,35.0,,41.837061869326256,-87.62203703692008,"(41.837061869326256, -87.62203703692008)",2015-05-04
99066,05/04/2015,Completed - Dup,05/07/2015,15-01798390,Abandoned Vehicle Complaint,G369857,Toyota,Tan,,,30.0,3355 N LAMON AVE,60641.0,1143107.66422126,1921945.55860524,38.0,16.0,15.0,,41.94228471685256,-87.7492925342316,"(41.94228471685256, -87.74929253423161)",2015-05-04
99067,05/04/2015,Completed - Dup,05/07/2015,15-01800552,Abandoned Vehicle Complaint,K716136,Isuzu,Red,FVI - Outcome,Create Work Order,60.0,3417 W PARKER AVE,60647.0,1153129.57997805,1918079.39999049,35.0,14.0,22.0,,41.930946773793934,-87.71300348678403,"(41.93094677379394, -87.71300348678403)",2015-05-04
99068,05/04/2015,Completed,05/07/2015,15-01786302,Abandoned Vehicle Complaint,0000000,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,6427 S GREENWOOD AVE,60637.0,,,20.0,3.0,42.0,,41.77787065056397,-87.59915303574404,"(41.77787065056397, -87.59915303574404)",2015-05-04
99069,05/04/2015,Completed,05/07/2015,15-01787268,Abandoned Vehicle Complaint,S400495,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,4725 S PAULINA ST,60609.0,,,20.0,9.0,61.0,10.0,41.80781291068809,-87.66722896523035,"(41.80781291068809, -87.66722896523036)",2015-05-04
99070,05/04/2015,Completed,05/07/2015,15-01788262,Abandoned Vehicle Complaint,S40 0495,Chrysler,Gray,FVI - Outcome,Vehicle was moved from original address requested,88.0,4729 S PAULINA ST,60609.0,,,20.0,9.0,61.0,10.0,41.80770007740917,-87.6672270968033,"(41.807700077409166, -87.66722709680329)",2015-05-04
99071,05/04/2015,Completed,05/07/2015,15-01795462,Abandoned Vehicle Complaint,6515431,(Unlisted Make),Silver,FVI - Outcome,Return to Owner - Vehicle,720.0,6535 S KIMBARK AVE,60637.0,,,20.0,3.0,42.0,,41.775841015113116,-87.59439503174515,"(41.775841015113116, -87.59439503174514)",2015-05-04
99072,05/04/2015,Completed,05/07/2015,15-01796047,Abandoned Vehicle Complaint,0,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,5955 S MOZART ST,60629.0,,,16.0,8.0,66.0,59.0,41.78477082216917,-87.69462135429414,"(41.78477082216917, -87.69462135429414)",2015-05-04
99073,05/03/2015,Completed,05/07/2015,15-01766096,Abandoned Vehicle Complaint,NO PLATES,Cadillac,Beige,FVI - Outcome,Vehicle was moved from original address requested,5.0,5918 S SAWYER AVE,60629.0,,,16.0,8.0,66.0,59.0,41.785626824709674,-87.70469015862778,"(41.78562682470967, -87.70469015862778)",2015-05-03
99074,05/04/2015,Completed - Dup,05/07/2015,15-01785860,Abandoned Vehicle Complaint,NLPS,Jeep/Cherokee,Green,,,9.0,4601 S KOMENSKY AVE,60632.0,1150129.33420435,1873820.87450537,14.0,8.0,57.0,39.0,41.80959855121082,-87.72472424619087,"(41.80959855121082, -87.72472424619087)",2015-05-04
99075,05/04/2015,Completed - Dup,05/07/2015,15-01787301,Abandoned Vehicle Complaint,NLPS,Mitsubishi,White,FVI - Outcome,Return to Owner - Vehicle,60.0,4725 S PAULINA ST,60609.0,,,20.0,9.0,61.0,10.0,41.80781291068809,-87.66722896523035,"(41.80781291068809, -87.66722896523036)",2015-05-04
99076,05/04/2015,Completed - Dup,05/07/2015,15-01788187,Abandoned Vehicle Complaint,A884473,Chevrolet,Green,,,30.0,4005 N LAPORTE AVE,60641.0,1142640.7201015,1926196.2878051002,45.0,16.0,15.0,28.0,41.9535432195712,-87.7508902654015,"(41.953543219571195, -87.7508902654015)",2015-05-04
99077,05/01/2015,Completed - Dup,05/07/2015,15-01728288,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Maroon,,,90.0,3006 N OLCOTT AVE,60707.0,1125568.34211078,1919140.52428597,36.0,25.0,17.0,,41.93462279366293,-87.81410605450388,"(41.934622793662925, -87.81410605450388)",2015-05-01
99078,05/01/2015,Completed,05/07/2015,15-01723668,Abandoned Vehicle Complaint,TEMP PLATES,Honda,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,6551 S KENWOOD AVE,60637.0,,,20.0,3.0,42.0,,41.775396835375396,-87.59281007085974,"(41.7753968353754, -87.59281007085974)",2015-05-01
99079,05/01/2015,Completed,05/07/2015,15-01738188,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,1754 W THORNDALE AVE,60660.0,,,40.0,20.0,77.0,,41.98845786921467,-87.67365689296936,"(41.98845786921467, -87.67365689296936)",2015-05-01
99080,05/02/2015,Completed - Dup,05/07/2015,15-01740079,Abandoned Vehicle Complaint,S152052,Chevrolet,Gold,,,21.0,3242 W 84TH PL,60652.0,1156237.95821174,1848381.81920675,18.0,8.0,70.0,,41.73983765233996,-87.70383029569392,"(41.73983765233996, -87.7038302956939)",2015-05-02
99081,05/02/2015,Completed - Dup,05/07/2015,15-01741790,Abandoned Vehicle Complaint,S848018,Saturn,White,,,30.0,5515 W BERENICE AVE,60641.0,1138898.38460944,1925048.75011591,38.0,16.0,15.0,,41.9503424952841,-87.76510578218345,"(41.95034249528409, -87.76510578218345)",2015-05-02
99082,05/02/2015,Completed - Dup,05/07/2015,15-01749689,Abandoned Vehicle Complaint,NO PLATE,Mazda,Black,,,108.0,1155 N SACRAMENTO AVE,60622.0,1156172.93988205,1907537.27292147,26.0,12.0,24.0,,41.902732703103965,-87.70166822175895,"(41.90273270310396, -87.70166822175896)",2015-05-02
99083,05/02/2015,Completed - Dup,05/07/2015,15-01749700,Abandoned Vehicle Complaint,E143171,Chevrolet,Green,,,120.0,1103 N SACRAMENTO AVE,60622.0,1156182.67152748,1907188.73000219,26.0,12.0,24.0,,41.90121044811736,-87.70162574752426,"(41.90121044811736, -87.70162574752426)",2015-05-02
99084,05/02/2015,Completed,05/07/2015,15-01742114,Abandoned Vehicle Complaint,N452420,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,2200 W BERTEAU AVE,60618.0,,,47.0,19.0,5.0,,41.95784521208515,-87.6837838184078,"(41.95784521208515, -87.68378381840779)",2015-05-02
99085,05/01/2015,Completed - Dup,05/07/2015,15-01726906,Abandoned Vehicle Complaint,A546012,Chevrolet,Blue,,,16.0,2327 W 35TH PL,60609.0,1161469.04001899,1881060.51996821,11.0,9.0,59.0,,41.829189177126814,-87.68374962980562,"(41.829189177126814, -87.68374962980563)",2015-05-01
99086,05/01/2015,Completed - Dup,05/07/2015,15-01726940,Abandoned Vehicle Complaint,E455313,Honda,Blue,,,8.0,5353 S MAPLEWOOD AVE,60632.0,1160281.60753049,1868997.21352189,14.0,9.0,63.0,,41.795897002429314,-87.68761413832372,"(41.79589700242931, -87.68761413832372)",2015-05-01
99087,05/01/2015,Completed - Dup,05/07/2015,15-01727399,Abandoned Vehicle Complaint,1627,(Unlisted Make),White,,,11.0,6029 W BERTEAU AVE,60634.0,1135306.80390709,1927296.52072911,38.0,16.0,15.0,,41.95657754108518,-87.77805557866068,"(41.95657754108518, -87.77805557866067)",2015-05-01
99183,05/08/2015,Completed - Dup,05/08/2015,15-01878819,Abandoned Vehicle Complaint,NONE,Chevrolet,Burgundy,FVI - Outcome,Create Work Order,30.0,10106 S MORGAN ST,60643.0,1171433.02666969,1837804.78043174,34.0,22.0,73.0,,41.710237851618416,-87.64793056043207,"(41.710237851618416, -87.64793056043206)",2015-05-08
99184,05/08/2015,Completed - Dup,05/08/2015,15-01882707,Abandoned Vehicle Complaint,E486861,Infiniti/M30,Gray,FVI - Outcome,Create Work Order,93.0,4300 S EVANS AVE,60653.0,1181984.14999392,1876526.98009556,4.0,2.0,38.0,47.0,41.81634139391181,-87.60809651979305,"(41.816341393911806, -87.60809651979305)",2015-05-08
99185,05/07/2015,Completed - Dup,05/08/2015,15-01852544,Abandoned Vehicle Complaint,UNK,Bmw,Red,,,30.0,2126 W VAN BUREN ST,60612.0,1162288.80491965,1898147.66137891,2.0,12.0,28.0,,41.876280852643795,-87.68006627325211,"(41.8762808526438, -87.68006627325211)",2015-05-07
99186,05/07/2015,Completed - Dup,05/08/2015,15-01860926,Abandoned Vehicle Complaint,B665507,(Unlisted Make),Blue,,,10.0,5533 S KILDARE AVE,60629.0,1148640.51100789,1867565.84789425,13.0,8.0,62.0,,41.79211641633118,-87.73033501441853,"(41.79211641633118, -87.73033501441853)",2015-05-07
99187,05/07/2015,Completed - Dup,05/08/2015,15-01861013,Abandoned Vehicle Complaint,3648877,Ford,Maroon,FVI - Outcome,Create Work Order,90.0,5533 S KILDARE AVE,60629.0,1148640.51100789,1867565.84789425,13.0,8.0,62.0,,41.79211641633118,-87.73033501441853,"(41.79211641633118, -87.73033501441853)",2015-05-07
99188,05/07/2015,Completed - Dup,05/08/2015,15-01861039,Abandoned Vehicle Complaint,E277140,Nissan,Black,,,20.0,6003 S MOZART ST,60629.0,1158407.04086808,1864712.4328698998,15.0,8.0,66.0,,41.78441891302568,-87.69461134834005,"(41.78441891302568, -87.69461134834005)",2015-05-07
99189,05/07/2015,Completed - Dup,05/08/2015,15-01865804,Abandoned Vehicle Complaint,A884473,Chevrolet,Green,FVI - Outcome,Create Work Order,90.0,4505 N LAPORTE AVE,60630.0,1142555.58350874,1929496.98519575,45.0,16.0,15.0,,41.96270927962519,-87.75112478909027,"(41.96270927962519, -87.75112478909027)",2015-05-07
99190,05/07/2015,Completed - Dup,05/08/2015,15-01865957,Abandoned Vehicle Complaint,1663744,(Unlisted Make),White,,,11.0,9174 S DR MARTIN LUTHER KING JR DR,60619.0,1180527.41832264,1844116.14932055,6.0,6.0,44.0,,41.727031773605425,-87.61442163197316,"(41.727031773605425, -87.61442163197316)",2015-05-07
99191,05/07/2015,Completed - Dup,05/08/2015,15-01866272,Abandoned Vehicle Complaint,295 0127,(Unlisted Make),White,,,180.0,1940 N KEELER AVE,60639.0,1148076.46849244,1912561.78539453,30.0,25.0,20.0,,41.916501886479594,-87.73156412810604,"(41.91650188647959, -87.73156412810604)",2015-05-07
99192,05/07/2015,Completed - Dup,05/08/2015,15-01869022,Abandoned Vehicle Complaint,K13 5320,Toyota,Gray,FVI - Outcome,Create Work Order,17.0,5526 S TRIPP AVE,60629.0,1148973.27498311,1867619.6964186002,13.0,8.0,62.0,,41.79229952765319,-87.729406884647,"(41.79229952765319, -87.72940688464702)",2015-05-07
99193,05/07/2015,Completed,05/08/2015,15-01865150,Abandoned Vehicle Complaint,NONE,Nissan,White,FVI - Outcome,Return to Owner - Vehicle,7.0,1228 S SAWYER AVE,60623.0,,,24.0,10.0,29.0,,41.86547308983972,-87.70700491774807,"(41.86547308983972, -87.70700491774807)",2015-05-07
99194,05/07/2015,Completed,05/08/2015,15-01867230,Abandoned Vehicle Complaint,E673969,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,100.0,3013 E 83RD ST,60617.0,,,10.0,4.0,46.0,,41.744556713348615,-87.55090607952229,"(41.744556713348615, -87.55090607952228)",2015-05-07
99195,05/06/2015,Completed,05/08/2015,15-01839222,Abandoned Vehicle Complaint,L659229,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,1633 N LECLAIRE AVE,60639.0,,,37.0,25.0,25.0,,41.910564939877574,-87.75253450653013,"(41.91056493987758, -87.75253450653014)",2015-05-06
99196,05/06/2015,Completed,05/08/2015,15-01844766,Abandoned Vehicle Complaint,V265412,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3919 W JACKSON BLVD,60624.0,,,28.0,11.0,26.0,,41.877000814256526,-87.72390811070078,"(41.87700081425652, -87.72390811070078)",2015-05-06
99197,05/06/2015,Completed,05/08/2015,15-01846453,Abandoned Vehicle Complaint,8063550,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,8248 S COMMERCIAL AVE,60617.0,,,10.0,4.0,46.0,,41.744990939410144,-87.55157430622904,"(41.74499093941014, -87.55157430622903)",2015-05-06
99198,05/05/2015,Completed - Dup,05/08/2015,15-01810209,Abandoned Vehicle Complaint,646R991,Ford,Red,,,21.0,4318 S SPAULDING AVE,60632.0,1155069.73009947,1875827.97737818,14.0,8.0,58.0,,41.81480535784197,-87.70683347404318,"(41.81480535784197, -87.70683347404318)",2015-05-05
99199,05/05/2015,Completed - Dup,05/08/2015,15-01817518,Abandoned Vehicle Complaint,NO PLATES,(Unlisted Make),Maroon,,,180.0,1819 N WHIPPLE ST,60647.0,1155582.3133864999,1911923.73257507,26.0,14.0,22.0,,41.91435855851079,-87.70370521997945,"(41.91435855851079, -87.70370521997945)",2015-05-05
99200,05/04/2015,Completed,05/08/2015,15-01782914,Abandoned Vehicle Complaint,Y71 8798,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,10448 S AVENUE O,60617.0,,,10.0,4.0,52.0,,41.704951000664074,-87.5402627101104,"(41.70495100066408, -87.54026271011041)",2015-05-04
99201,05/04/2015,Completed,05/08/2015,15-01794527,Abandoned Vehicle Complaint,L718493,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,10438 S EWING AVE,60617.0,,,10.0,4.0,52.0,,41.705222629141225,-87.53543182967545,"(41.705222629141225, -87.53543182967545)",2015-05-04
99202,05/02/2015,Completed,05/08/2015,15-01742862,Abandoned Vehicle Complaint,V751714,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,5100 S FAIRFIELD AVE,60632.0,,,14.0,9.0,63.0,,41.80091514538016,-87.69292267437712,"(41.80091514538016, -87.69292267437712)",2015-05-02
99203,05/03/2015,Completed,05/08/2015,15-01765012,Abandoned Vehicle Complaint,NONE,Pontiac,Maroon,FVI - Outcome,Need Vehicle Tow Report,60.0,137 E 124TH ST,60628.0,,,9.0,5.0,53.0,,41.668857148660884,-87.61887598303211,"(41.66885714866088, -87.61887598303211)",2015-05-03
99204,05/01/2015,Completed,05/08/2015,15-01714930,Abandoned Vehicle Complaint,400184,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,16.0,9050 S STATE ST,60619.0,,,21.0,6.0,44.0,,41.72932384637546,-87.6240974446892,"(41.72932384637546, -87.6240974446892)",2015-05-01
99205,05/01/2015,Completed,05/08/2015,15-01719016,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2513 W 109TH PL,60655.0,,,19.0,22.0,75.0,,41.6943948124314,-87.68430122242636,"(41.6943948124314, -87.68430122242636)",2015-05-01
99206,05/01/2015,Completed,05/08/2015,15-01722315,Abandoned Vehicle Complaint,E455313,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,35.0,5351 S MAPLEWOOD AVE,60632.0,,,14.0,9.0,63.0,,41.79595221832826,-87.68761563245687,"(41.79595221832826, -87.68761563245687)",2015-05-01
99207,05/01/2015,Completed,05/08/2015,15-01723261,Abandoned Vehicle Complaint,V605780,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,6.0,6131 S MARSHFIELD AVE,60636.0,,,15.0,7.0,67.0,,41.782129141651176,-87.66534840527932,"(41.78212914165118, -87.66534840527932)",2015-05-01
99208,05/01/2015,Completed,05/08/2015,15-01727647,Abandoned Vehicle Complaint,7323558,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,5359 S CALIFORNIA AVE,60632.0,,,14.0,9.0,63.0,,41.795608732625396,-87.69370297978888,"(41.795608732625396, -87.69370297978888)",2015-05-01
99209,05/01/2015,Completed,05/08/2015,15-01728464,Abandoned Vehicle Complaint,9857777,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,35.0,7444 N DAMEN AVE,60645.0,,,49.0,24.0,1.0,,42.01720125536021,-87.68061567348295,"(42.01720125536021, -87.68061567348295)",2015-05-01
99359,05/11/2015,Completed - Dup,05/11/2015,15-01901509,Abandoned Vehicle Complaint,E486861,Infiniti/M30,Gray,,,30.0,4318 S EVANS AVE,60653.0,1181987.04999392,1876431.38009556,4.0,2.0,38.0,47.0,41.815938494789144,-87.608083471155,"(41.81593849478915, -87.608083471155)",2015-05-11
99360,05/11/2015,Completed - Dup,05/11/2015,15-01901723,Abandoned Vehicle Complaint,R99 6469,Bmw,Red,FVI - Outcome,Create Work Order,13.0,2509 W LE MOYNE ST,60622.0,1159376.64923218,1909890.79728831,26.0,14.0,24.0,,41.908353194845795,-87.6900292686018,"(41.908353194845795, -87.6900292686018)",2015-05-11
99361,05/11/2015,Completed - Dup,05/11/2015,15-01902359,Abandoned Vehicle Complaint,0000000,Subaru,Silver,,,21.0,2521 N LINDER AVE,60639.0,1139287.67966843,1916220.33912076,30.0,25.0,19.0,,41.92649571601662,-87.76347112876495,"(41.92649571601662, -87.76347112876495)",2015-05-11
99362,05/11/2015,Completed - Dup,05/11/2015,15-01902746,Abandoned Vehicle Complaint,UNK,,Green,FVI - Outcome,Create Work Order,7.0,7305 S WABASH AVE,60619.0,1177986.96147101,1856595.53143052,6.0,3.0,69.0,,41.76170348698256,-87.62306897813599,"(41.76170348698256, -87.62306897813598)",2015-05-11
99363,05/11/2015,Completed - Dup,05/11/2015,15-01903098,Abandoned Vehicle Complaint,X383694,Subaru,White,FVI - Outcome,Create Work Order,16.0,5615 N CAMPBELL AVE,60659.0,1158650.27560325,1937206.09636799,40.0,20.0,2.0,,41.98364633200363,-87.69174093370779,"(41.98364633200363, -87.6917409337078)",2015-05-11
99364,05/11/2015,Completed - Dup,05/11/2015,15-01904420,Abandoned Vehicle Complaint,6363207,Chrysler,Tan,FVI - Outcome,Create Work Order,30.0,3101 W FARGO AVE,60645.0,1154522.72340672,1949208.36221101,50.0,24.0,2.0,,42.01634029088408,-87.70681451681439,"(42.01634029088408, -87.70681451681438)",2015-05-11
99365,05/11/2015,Completed,05/11/2015,15-01900633,Abandoned Vehicle Complaint,V521435,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,42.0,1353 E 83RD ST,60619.0,,,8.0,4.0,45.0,,41.74403046442424,-87.59076136372356,"(41.744030464424235, -87.59076136372357)",2015-05-11
99366,05/11/2015,Completed,05/11/2015,15-01901724,Abandoned Vehicle Complaint,E43 3777,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,1624 W HIGHLAND AVE,60660.0,,,40.0,24.0,77.0,,41.99696210843667,-87.6713740133575,"(41.99696210843667, -87.67137401335748)",2015-05-11
