,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
260886,05/20/2014,Completed - Dup,06/07/2014,14-00745561,Pothole in Street,,,,9304 S PARNELL AVE,60620.0,1174266.2534790002,1843194.40768994,21.0,22.0,73.0,,41.724989879879814,-87.63739569077093,"(41.724989879879814, -87.63739569077094)",2014-05-20
260887,05/20/2014,Completed - Dup,06/07/2014,14-00745998,Pothole in Street,,,0.0,800 W 95TH ST,60643.0,1172649.69608739,1841845.60390768,21.0,22.0,73.0,,41.72156690047848,-87.6432753033974,"(41.72156690047848, -87.6432753033974)",2014-05-20
260888,05/20/2014,Completed - Dup,06/07/2014,14-00746759,Pothole in Street,,,,700 N ROCKWELL ST,60612.0,1158939.66467427,1904571.28881924,26.0,12.0,24.0,,41.89391757152263,-87.69186434431455,"(41.89391757152263, -87.69186434431457)",2014-05-20
260889,05/20/2014,Completed - Dup,06/07/2014,14-00748091,Pothole in Street,,,,5700 S SPRINGFIELD AVE,60629.0,1151344.29879664,1866521.93977719,13.0,8.0,62.0,3.0,41.789567531757456,-87.7207534469982,"(41.789567531757456, -87.7207534469982)",2014-05-20
260890,05/20/2014,Completed - Dup,06/07/2014,14-00748140,Pothole in Street,,,,5800 S SPRINGFIELD AVE,60629.0,1151363.1932011999,1865858.39231137,13.0,8.0,62.0,3.0,41.78774750118925,-87.7207021285633,"(41.78774750118925, -87.72070212856332)",2014-05-20
260891,05/20/2014,Completed - Dup,06/07/2014,14-00748281,Pothole in Street,Final Outcome,,0.0,10402 S ARTESIAN AVE,60655.0,1161878.70081152,1835590.66367968,19.0,22.0,72.0,,41.70440941365909,-87.68298212377717,"(41.70440941365909, -87.68298212377715)",2014-05-20
260892,05/20/2014,Completed - Dup,06/07/2014,14-00749799,Pothole in Street,,,,1631 W CATALPA AVE,60640.0,1164459.5667192,1936595.75432841,40.0,20.0,77.0,,41.98151980808932,-87.67102671700907,"(41.98151980808932, -87.67102671700907)",2014-05-20
260893,05/20/2014,Completed,06/07/2014,14-00742704,Pothole in Street,Final Outcome,Pothole Patched,7.0,553 W 18TH ST,60616.0,1172878.77002145,1891472.60131623,25.0,12.0,31.0,,41.85752349101713,-87.64099775209637,"(41.85752349101713, -87.64099775209637)",2014-05-20
260894,05/20/2014,Completed,06/07/2014,14-00744144,Pothole in Street,Final Outcome,Pothole Patched,19.0,5200 S NEWCASTLE AVE,60638.0,1131598.205467,1869334.23640531,23.0,8.0,56.0,,41.797603766688226,-87.79309209413933,"(41.797603766688226, -87.79309209413933)",2014-05-20
260895,05/20/2014,Completed,06/07/2014,14-00744994,Pothole in Street,Final Outcome,Pothole Patched,65.0,10046 S TALMAN AVE,60655.0,1160474.65801146,1837819.30987988,19.0,22.0,72.0,,41.71036381984309,-87.68805533123741,"(41.710363819843096, -87.6880553312374)",2014-05-20
260896,05/19/2014,Completed - Dup,06/07/2014,14-00735864,Pothole in Street,,,0.0,9935 S CAMPBELL AVE,60655.0,1161451.97812604,1838683.14481371,19.0,22.0,72.0,,41.7126226689765,-87.68415360767371,"(41.7126226689765, -87.68415360767371)",2014-05-19
260897,05/19/2014,Completed - Dup,06/07/2014,14-00740018,Pothole in Street,,,0.0,9300 S COMMERCIAL AVE,60617.0,1197761.97342486,1843822.63346947,10.0,4.0,48.0,,41.726245331469954,-87.55131356970955,"(41.72624533146995, -87.55131356970954)",2014-05-19
260898,05/19/2014,Completed,06/07/2014,14-00734953,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5500 S WESTERN AVE,60636.0,1161308.85578956,1867985.31992126,16.0,8.0,63.0,,41.79337055433029,-87.6841753767592,"(41.79337055433029, -87.6841753767592)",2014-05-19
260899,05/19/2014,Completed,06/07/2014,14-00738207,Pothole in Street,Final Outcome,Pothole Patched,1.0,1923 S CANALPORT AVE,60616.0,1172401.54210169,1891017.36647817,25.0,12.0,31.0,,41.856251817547786,-87.64271215289905,"(41.85625181754779, -87.64271215289907)",2014-05-19
260900,05/19/2014,Completed,06/07/2014,14-00739295,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5500 S CLAREMONT AVE,60636.0,1161786.8100129,1867999.83007943,16.0,8.0,63.0,,41.793400823152716,-87.68242296813595,"(41.79340082315272, -87.68242296813595)",2014-05-19
260901,05/19/2014,Completed,06/07/2014,14-00739648,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5735 S MAPLEWOOD AVE,60629.0,1160351.69601208,1866549.39253275,16.0,8.0,63.0,,41.78910373419021,-87.6874206250651,"(41.789103734190206, -87.68742062506509)",2014-05-19
260902,05/19/2014,Completed,06/07/2014,14-00740233,Pothole in Street,Final Outcome,Pothole Patched,2.0,5545 S NORDICA AVE,60638.0,1130318.75681417,1866966.46921903,23.0,8.0,56.0,,41.790730157195355,-87.79752975885275,"(41.79073015719536, -87.79752975885275)",2014-05-19
260903,05/18/2014,Completed - Dup,06/07/2014,14-00732168,Pothole in Street,,,,5744 S NEW ENGLAND AVE,60638.0,1131375.22758631,1865677.24369766,23.0,8.0,56.0,,41.787133493997786,-87.79397551569053,"(41.78713349399779, -87.79397551569053)",2014-05-18
260904,05/18/2014,Completed - Dup,06/07/2014,14-00732245,Pothole in Street,,,,5700 S SPRINGFIELD AVE,60629.0,1151344.29879664,1866521.93977719,13.0,8.0,62.0,3.0,41.789567531757456,-87.7207534469982,"(41.789567531757456, -87.7207534469982)",2014-05-18
260905,05/18/2014,Completed - Dup,06/07/2014,14-00732252,Pothole in Street,,,,5701 S SAYRE AVE,60638.0,1130699.749792,1865948.80752965,23.0,8.0,56.0,,41.788351354208096,-87.79617106548508,"(41.788351354208096, -87.79617106548508)",2014-05-18
260906,05/18/2014,Completed - Dup,06/07/2014,14-00732254,Pothole in Street,,,,5847 S NEWLAND AVE,60638.0,1131065.82790076,1864980.6643174998,23.0,8.0,56.0,,41.785232973820314,-87.79483435249539,"(41.78523297382031, -87.79483435249537)",2014-05-18
260907,05/18/2014,Completed,06/07/2014,14-00732071,Pothole in Street,Final Outcome,Pothole Patched,40.0,5500 S WASHTENAW AVE,60629.0,1159308.95153038,1868081.63763436,16.0,8.0,63.0,,41.79364325486578,-87.69150596519272,"(41.793643254865785, -87.69150596519272)",2014-05-18
260908,05/18/2014,Completed,06/07/2014,14-00732155,Pothole in Street,Final Outcome,Pothole Patched,4.0,5804 S NEWLAND AVE,60638.0,1131056.22790076,1865270.1643174998,23.0,8.0,56.0,,41.786419140047215,-87.79517063710878,"(41.786419140047215, -87.79517063710878)",2014-05-18
260909,05/18/2014,Completed,06/07/2014,14-00732159,Pothole in Street,Final Outcome,Pothole Patched,6.0,5704 S NEW ENGLAND AVE,60638.0,1131365.82758631,1865946.94369766,23.0,8.0,56.0,,41.788270784039725,-87.7940196129933,"(41.78827078403973, -87.7940196129933)",2014-05-18
260910,05/18/2014,Completed,06/07/2014,14-00732221,Pothole in Street,Final Outcome,Pothole Patched,2.0,5713 S SAYRE AVE,60638.0,1130702.549792,1865867.80752965,23.0,8.0,56.0,,41.78801028758861,-87.79615852231346,"(41.788010287588605, -87.79615852231346)",2014-05-18
260911,05/17/2014,Completed - Dup,06/07/2014,14-00728929,Pothole in Street,,,,100 N PINE AVE,60644.0,1139489.54483043,1900203.34537376,29.0,15.0,25.0,,41.88236216534636,-87.76340822432691,"(41.88236216534636, -87.7634082243269)",2014-05-17
260912,05/17/2014,Completed - Dup,06/07/2014,14-00730565,Pothole in Street,,,,9700 S EGGLESTON AVE,60628.0,1175207.00047064,1840586.10327591,21.0,22.0,73.0,,41.71789678510083,-87.63402916178049,"(41.71789678510083, -87.63402916178048)",2014-05-17
260913,05/17/2014,Completed,06/07/2014,14-00729755,Pothole in Street,Final Outcome,Pothole Patched,7.0,12700 S INDIANA AVE,60628.0,1179809.65113388,1820714.55219117,9.0,5.0,53.0,,41.66325447867168,-87.61778865992521,"(41.663254478671675, -87.61778865992522)",2014-05-17
260914,05/17/2014,Completed,06/07/2014,14-00730901,Pothole in Street,Final Outcome,Pothole Patched,10.0,5700 S SPRINGFIELD AVE,60629.0,1151344.29879664,1866521.93977719,13.0,8.0,62.0,3.0,41.789567531757456,-87.7207534469982,"(41.789567531757456, -87.7207534469982)",2014-05-17
260915,05/17/2014,Completed,06/07/2014,14-00730910,Pothole in Street,Final Outcome,No Jurisdiction,0.0,3099 N KENNEDY SR,60618.0,1155396.28841656,1920232.58542348,35.0,14.0,21.0,,41.937006777418425,-87.70417095628235,"(41.937006777418425, -87.70417095628235)",2014-05-17
260916,05/17/2014,Completed,06/07/2014,14-00731294,Pothole in Street,Final Outcome,No Potholes Found,0.0,422 N ARTESIAN AVE,60612.0,1159995.03002469,1902883.8592128002,27.0,12.0,24.0,,41.889190173206096,-87.6880322725888,"(41.889190173206096, -87.68803227258879)",2014-05-17
260917,05/16/2014,Completed - Dup,06/07/2014,14-00724130,Pothole in Street,,,,6748 W 52ND ST,60638.0,1132183.18729257,1869349.25049336,23.0,8.0,56.0,,41.79783065075913,-87.79125044925121,"(41.79783065075913, -87.79125044925122)",2014-05-16
260918,05/16/2014,Completed - Dup,06/07/2014,14-00724586,Pothole in Street,,,0.0,9503 S PARNELL AVE,60628.0,1174304.11519458,1841869.49668307,21.0,22.0,73.0,,41.721399609895094,-87.63699898984139,"(41.72139960989509, -87.63699898984139)",2014-05-16
260919,05/16/2014,Completed - Dup,06/07/2014,14-00725934,Pothole in Street,,,,5630 W MELROSE ST,60634.0,1138259.67582278,1921044.37048795,38.0,16.0,15.0,2.0,41.93958095304526,-87.76778743949545,"(41.93958095304526, -87.76778743949545)",2014-05-16
260920,05/16/2014,Completed - Dup,06/07/2014,14-00726782,Pothole in Street,,,0.0,9308 S PARNELL AVE,60620.0,1174267.053479,1843167.50768994,21.0,22.0,73.0,,41.724876233965276,-87.6373928147371,"(41.72487623396527, -87.6373928147371)",2014-05-16
260921,05/16/2014,Completed,06/07/2014,14-00724590,Pothole in Street,Final Outcome,Pothole Patched,15.0,5036 W ARMITAGE AVE,60639.0,1142394.09487376,1912827.20448059,31.0,25.0,19.0,,41.916961687238214,-87.75238806551425,"(41.916961687238214, -87.75238806551425)",2014-05-16
260922,05/16/2014,Completed,06/07/2014,14-00725162,Pothole in Street,Final Outcome,Pothole Patched,14.0,2532 W 106TH ST,60655.0,1161255.92430152,1834259.04420403,19.0,22.0,72.0,,41.700990911529104,-87.68521263860285,"(41.7009909115291, -87.68521263860285)",2014-05-16
260923,05/16/2014,Completed,06/07/2014,14-00725933,Pothole in Street,Final Outcome,Pothole Patched,16.0,5604 W MELROSE ST,60634.0,1138433.27582278,1921048.57048795,38.0,16.0,15.0,2.0,41.93959434996768,-87.76680711441199,"(41.93959434996768, -87.76680711441198)",2014-05-16
260924,05/16/2014,Completed,06/07/2014,14-00728593,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5400 S SAWYER AVE,60632.0,1155631.68546907,1868632.13259104,14.0,8.0,63.0,,41.79522833542792,-87.70497575430058,"(41.795228335427915, -87.70497575430058)",2014-05-16
260925,05/15/2014,Completed - Dup,06/07/2014,14-00714476,Pothole in Street,,,,5900 S FRANCISCO AVE,60629.0,1158054.75547578,1865386.70501706,16.0,8.0,66.0,59.0,41.786272543656324,-87.69617707995583,"(41.78627254365632, -87.69617707995583)",2014-05-15
260926,05/15/2014,Completed - Dup,06/07/2014,14-00714515,Pothole in Street,,,0.0,9400 S COMMERCIAL AVE,60617.0,1197780.30757117,1843148.9222040002,10.0,4.0,48.0,,41.72442051064539,-87.55126885673857,"(41.72442051064538, -87.55126885673856)",2014-05-15
260927,05/15/2014,Completed - Dup,06/07/2014,14-00718258,Pothole in Street,,,0.0,9703 S EGGLESTON AVE,60628.0,1175207.90047064,1840554.30327591,21.0,22.0,73.0,,41.71784435242146,-87.63373430328795,"(41.71784435242146, -87.63373430328794)",2014-05-15
260928,05/15/2014,Completed - Dup,06/07/2014,14-00718776,Pothole in Street,,,,3017 N GRESHAM AVE,60618.0,1152675.00642427,1919946.57680945,35.0,14.0,21.0,,41.936260763514774,-87.7140532506015,"(41.93626076351477, -87.7140532506015)",2014-05-15
260929,05/15/2014,Completed - Dup,06/07/2014,14-00719068,Pothole in Street,,,,3247 W 54TH ST,60632.0,1155556.88546907,1868630.33259104,14.0,8.0,63.0,,41.79520372143882,-87.70548391478607,"(41.79520372143882, -87.70548391478607)",2014-05-15
260930,05/15/2014,Completed - Dup,06/07/2014,14-00720828,Pothole in Street,,,0.0,800 W 97TH ST,60643.0,1172689.91633326,1840447.5179943,21.0,22.0,73.0,,41.71772925129879,-87.643170067924,"(41.7177292512988, -87.643170067924)",2014-05-15
260931,05/15/2014,Completed - Dup,06/07/2014,14-00721855,Pothole in Street,,,,1645 E 53RD ST,60615.0,1188222.22337765,1870450.89851099,5.0,2.0,41.0,61.0,41.79948513758581,-87.58502618459706,"(41.79948513758581, -87.58502618459707)",2014-05-15
260932,05/15/2014,Completed - Dup,06/07/2014,14-00722085,Pothole in Street,,,,5720 N MAPLEWOOD AVE,60659.0,1158298.72546927,1937897.53757635,40.0,20.0,2.0,,41.98562376447038,-87.69331196427746,"(41.98562376447038, -87.69331196427746)",2014-05-15
260933,05/15/2014,Completed,06/07/2014,14-00714475,Pothole in Street,Final Outcome,Pothole Patched,15.0,2800 W 60TH ST,60629.0,1158738.40638249,1864742.26929439,16.0,8.0,66.0,59.0,41.78469262379076,-87.69360971243357,"(41.78469262379076, -87.69360971243356)",2014-05-15
260934,05/15/2014,Completed,06/07/2014,14-00718766,Pothole in Street,Final Outcome,Pothole Patched,7.0,3048 N GRESHAM AVE,60618.0,1152814.40642427,1920121.57680945,35.0,14.0,21.0,,41.93704501234868,-87.71358331088966,"(41.937045012348676, -87.71358331088967)",2014-05-15
260935,05/15/2014,Completed,06/07/2014,14-00719028,Pothole in Street,Final Outcome,Pothole Patched,13.0,3217 W 54TH ST,60632.0,1155781.78546907,1868636.33259104,14.0,8.0,63.0,,41.79521793328206,-87.70440116092449,"(41.79521793328206, -87.70440116092448)",2014-05-15
260936,05/15/2014,Completed,06/07/2014,14-00719067,Pothole in Street,Final Outcome,Pothole Patched,23.0,3303 W 54TH ST,60632.0,1155265.14068937,1868623.09372575,14.0,8.0,63.0,,41.79519361212058,-87.70620682522132,"(41.79519361212058, -87.70620682522132)",2014-05-15
260937,05/15/2014,Completed,06/07/2014,14-00719226,Pothole in Street,Final Outcome,No Jurisdiction,0.0,2120 W STEVENSON EXPY XR,60616.0,1171663.96809701,1890000.00001964,25.0,12.0,31.0,,41.85359462738239,-87.64573027064816,"(41.853594627382385, -87.64573027064816)",2014-05-15
260938,05/15/2014,Completed,06/07/2014,14-00719723,Pothole in Street,Final Outcome,No Such Address Found,0.0,10000 W WOLFRHAM,,,,,,,,,,,2014-05-15
260939,05/15/2014,Completed,06/07/2014,14-00722024,Pothole in Street,Final Outcome,Pothole Patched,7.0,5014 W BELDEN AVE,60639.0,1142681.01601508,1914833.67532132,31.0,25.0,19.0,,41.92244954229293,-87.75179135933512,"(41.92244954229293, -87.75179135933512)",2014-05-15
260940,05/14/2014,Completed - Dup,06/07/2014,14-00710758,Pothole in Street,,,,4435 N SHERIDAN RD,60640.0,1168803.17771059,1929747.17989413,46.0,19.0,3.0,34.0,41.96273044951562,-87.65461108811097,"(41.96273044951562, -87.65461108811097)",2014-05-14
260941,05/14/2014,Completed - Dup,06/07/2014,14-00714058,Pothole in Street,,,,5716 N MAPLEWOOD AVE,60659.0,1158299.52546927,1937870.73757635,40.0,20.0,2.0,,41.985510781463596,-87.69330841297932,"(41.9855107814636, -87.69330841297932)",2014-05-14
260942,05/14/2014,Completed,06/07/2014,14-00706953,Pothole in Street,Final Outcome,Pothole Patched,3.0,5700 S FAIRFIELD AVE,60629.0,1159014.30976872,1866743.2641042,16.0,8.0,63.0,,41.78997669411661,-87.69262308048599,"(41.78997669411661, -87.692623080486)",2014-05-14
260943,05/14/2014,Completed,06/07/2014,14-00708785,Pothole in Street,Final Outcome,Pothole Patched,41.0,2918 N MENARD AVE,60634.0,1137210.26740852,1918809.24271378,30.0,25.0,19.0,,41.93363117242098,-87.77133432734011,"(41.93363117242098, -87.77133432734011)",2014-05-14
260944,05/14/2014,Completed,06/07/2014,14-00713295,Pothole in Street,Final Outcome,Pothole Patched,12.0,2726 N KIMBALL AVE,60647.0,1153245.07997805,1918048.29999049,35.0,14.0,22.0,,41.930959967817934,-87.71241803781875,"(41.93095996781794, -87.71241803781875)",2014-05-14
260945,05/14/2014,Completed,06/07/2014,14-00713339,Pothole in Street,Final Outcome,No Jurisdiction,0.0,899 W EISENHOWER EXPY ER,60607.0,1170721.84511691,1898049.75359074,2.0,12.0,28.0,,41.8756290826208,-87.64856381082764,"(41.875629082620804, -87.64856381082764)",2014-05-14
260946,05/14/2014,Completed,06/07/2014,14-00713605,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5718 N MAPLEWOOD AVE,60659.0,1158299.12546927,1937884.13757635,40.0,20.0,2.0,,41.98556725333954,-87.69331018050245,"(41.98556725333954, -87.69331018050245)",2014-05-14
260947,05/13/2014,Completed - Dup,06/07/2014,14-00705515,Pothole in Street,,,,5728 S NOTTINGHAM AVE,60638.0,1130017.55261052,1865747.39332751,23.0,8.0,56.0,,41.78750780850868,-87.79895866059391,"(41.78750780850868, -87.79895866059391)",2014-05-13
260948,05/13/2014,Completed,06/07/2014,14-00699910,Pothole in Street,Final Outcome,Pothole Patched,7.0,1453 E HYDE PARK BLVD,60615.0,1186895.34280786,1871476.72738088,4.0,2.0,41.0,,41.80233814333551,-87.58967573279068,"(41.80233814333551, -87.58967573279067)",2014-05-13
260949,05/13/2014,Completed,06/07/2014,14-00700254,Pothole in Street,Final Outcome,Pothole Patched,12.0,5947 S FRANCISCO AVE,60629.0,1158063.75547578,1865071.70501706,16.0,8.0,66.0,59.0,41.784977715314824,-87.69584707886621,"(41.78497771531482, -87.69584707886622)",2014-05-13
260950,05/13/2014,Completed,06/07/2014,14-00700953,Pothole in Street,Final Outcome,Pothole Patched,38.0,1609 E 53RD ST,60615.0,1187969.52791603,1870443.18219876,5.0,2.0,41.0,61.0,41.79947313045668,-87.58613656603613,"(41.79947313045669, -87.58613656603613)",2014-05-13
260951,05/13/2014,Completed,06/07/2014,14-00701894,Pothole in Street,Final Outcome,Pothole Patched,4.0,6732 W 52ND ST,60638.0,1132262.58729257,1869351.35049336,23.0,8.0,56.0,,41.79784103597178,-87.7905742443119,"(41.79784103597177, -87.7905742443119)",2014-05-13
260952,05/12/2014,Completed - Dup,06/07/2014,14-00698075,Pothole in Street,,,,2150 S CANALPORT AVE,60608.0,1170477.94830803,1889853.84468324,25.0,12.0,31.0,,41.8533014640748,-87.649929695282,"(41.8533014640748, -87.649929695282)",2014-05-12
260953,05/12/2014,Completed - Dup,06/07/2014,14-00698149,Pothole in Street,,,0.0,9504 S PEORIA ST,60643.0,1171987.70920331,1841798.20516959,21.0,22.0,73.0,,41.72120916180471,-87.64578069759453,"(41.72120916180471, -87.64578069759453)",2014-05-12
260954,05/12/2014,Completed,06/07/2014,14-00691427,Pothole in Street,Final Outcome,Pothole Patched,3.0,5729 S NOTTINGHAM AVE,60638.0,1130017.85261052,1865740.69332751,23.0,8.0,56.0,,41.787514414219096,-87.79866545416458,"(41.787514414219096, -87.79866545416458)",2014-05-12
260955,05/12/2014,Completed,06/07/2014,14-00691850,Pothole in Street,Final Outcome,Pothole Patched,5.0,2964 N GRESHAM AVE,60618.0,1152444.60642427,1919657.77680945,35.0,14.0,21.0,,41.93592584270014,-87.71479515220766,"(41.93592584270013, -87.71479515220766)",2014-05-12
260956,05/12/2014,Completed,06/07/2014,14-00694451,Pothole in Street,Final Outcome,Pothole Patched,56.0,12000 S DOTY AVE,60628.0,1184051.66260592,1825492.95000424,9.0,5.0,54.0,,41.67622880588464,-87.60209119042071,"(41.676228805884634, -87.6020911904207)",2014-05-12
260957,05/12/2014,Completed,06/07/2014,14-00696710,Pothole in Street,Final Outcome,Pothole Patched,10.0,5899 S CLAREMONT AVE,60636.0,1161762.30000622,1865471.88039019,16.0,8.0,63.0,59.0,41.78654844818065,-87.68229147268396,"(41.78654844818066, -87.68229147268397)",2014-05-12
260958,05/12/2014,Completed,06/07/2014,14-00697013,Pothole in Street,Final Outcome,Pothole Patched,10.0,100 N PINE AVE,60644.0,1139489.54483043,1900203.34537376,29.0,15.0,25.0,,41.88236216534636,-87.76340822432691,"(41.88236216534636, -87.7634082243269)",2014-05-12
260959,05/11/2014,Completed - Dup,06/07/2014,14-00688037,Pothole in Street,,,,4819 W PALMER ST,60639.0,1143816.74008325,1914192.39767345,31.0,25.0,19.0,,41.92046412554522,-87.74698139617429,"(41.92046412554523, -87.7469813961743)",2014-05-11
260960,05/11/2014,Completed,06/07/2014,14-00688030,Pothole in Street,Final Outcome,Pothole Patched,4.0,2214 N LA CROSSE AVE,60639.0,1143699.04008325,1914284.29767345,31.0,25.0,19.0,,41.92105766231161,-87.7475994084395,"(41.92105766231161, -87.7475994084395)",2014-05-11
260961,05/11/2014,Completed,06/07/2014,14-00688034,Pothole in Street,Final Outcome,Pothole Patched,17.0,4837 W PALMER ST,60639.0,1143667.34008325,1914188.79767345,31.0,25.0,19.0,,41.920454617064145,-87.74773683687019,"(41.92045461706415, -87.74773683687019)",2014-05-11
260962,05/10/2014,Completed - Dup,06/07/2014,14-00685870,Pothole in Street,,,,5602 N RAVENSWOOD AVE,60660.0,1163346.07271674,1937237.24141278,40.0,20.0,4.0,31.0,41.983459379281065,-87.67475697065385,"(41.983459379281065, -87.67475697065385)",2014-05-10
