,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
12439,03/05/2013,Completed - Dup,03/07/2013,13-00247351,Abandoned Vehicle Complaint,386 1690,Toyota,Blue,FVI - Outcome,Create Work Order,60.0,157 W QUINCY ST,60604.0,1175111.28387304,1899187.60031686,42.0,1.0,32.0,,41.87864534024129,-87.63250978399832,"(41.878645340241285, -87.63250978399832)",2013-03-05
12440,03/05/2013,Completed - Dup,03/07/2013,13-00247386,Abandoned Vehicle Complaint,M978LW  Indiana plates,Honda,Black,FVI - Outcome,Create Work Order,90.0,157 W QUINCY ST,60604.0,1175111.28387304,1899187.60031686,42.0,1.0,32.0,,41.87864534024129,-87.63250978399832,"(41.878645340241285, -87.63250978399832)",2013-03-05
12441,03/05/2013,Completed - Dup,03/13/2013,13-00245677,Abandoned Vehicle Complaint,7790977,Honda,Green,FVI - Outcome,Create Work Order,45.0,3001 N ODELL AVE,60707.0,1126566.44001992,1919141.09879908,36.0,25.0,17.0,,41.93453513439852,-87.81014303562455,"(41.934535134398516, -87.81014303562455)",2013-03-05
12442,03/05/2013,Completed - Dup,03/14/2013,13-00243809,Abandoned Vehicle Complaint,NO PLATES,Ford,White,Place 7 Day Sticker,Follow on Activity was created,30.0,4455 S KNOX AVE,60632.0,1146103.23570235,1874689.17987512,23.0,8.0,56.0,,41.8115272326794,-87.7394483997607,"(41.81152723267941, -87.7394483997607)",2013-03-05
12443,03/05/2013,Completed - Dup,03/18/2013,13-00244496,Abandoned Vehicle Complaint,X93 3AZ,Mercury,Gray,,,20.0,2240 S WOLCOTT AVE,60608.0,1164054.97162573,1889066.15999629,25.0,10.0,31.0,,41.8510234849121,-87.67350967786852,"(41.85102348491209, -87.67350967786851)",2013-03-05
12444,03/05/2013,Completed - Dup,04/04/2013,13-00248048,Abandoned Vehicle Complaint,0000000,(Unlisted Make),Blue,Place 7 Day Sticker,Follow on Activity was created,120.0,2847 W ARTHUR AVE,60645.0,1156076.85113287,1942990.65282968,50.0,24.0,2.0,43.0,41.99924269775088,-87.7015655095294,"(41.99924269775088, -87.70156550952939)",2013-03-05
12445,03/05/2013,Completed,03/07/2013,13-00245331,Abandoned Vehicle Complaint,K371432,Ford,White,FVI - Outcome,Return to Owner - Vehicle,14.0,3042 S LOWE AVE,60616.0,,,11.0,9.0,60.0,,41.83863164323832,-87.64280537383242,"(41.838631643238315, -87.64280537383242)",2013-03-05
12446,03/05/2013,Completed,03/07/2013,13-00247335,Abandoned Vehicle Complaint,195 5118,Saturn,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,157 W QUINCY ST,60604.0,,,42.0,1.0,32.0,,41.87864534024129,-87.63250978399832,"(41.878645340241285, -87.63250978399832)",2013-03-05
12447,03/05/2013,Completed,03/08/2013,13-00243392,Abandoned Vehicle Complaint,406N783,Hyundai,White,FVI - Outcome,Need Vehicle Tow Report,3.0,354 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88792028766796,-87.61818576377733,"(41.88792028766796, -87.61818576377733)",2013-03-05
12448,03/05/2013,Completed,03/08/2013,13-00243509,Abandoned Vehicle Complaint,R315599,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,3.0,344 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88794195324604,-87.61862384758331,"(41.88794195324605, -87.61862384758331)",2013-03-05
12449,03/05/2013,Completed,03/15/2013,13-00243391,Abandoned Vehicle Complaint,H186779,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,4.0,356 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88791441252489,-87.61809957292873,"(41.887914412524886, -87.61809957292873)",2013-03-05
12450,03/05/2013,Completed,03/27/2013,13-00244005,Abandoned Vehicle Complaint,N913773,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6557 S MINERVA AVE,60637.0,,,20.0,3.0,42.0,,41.77519786154832,-87.5971517309947,"(41.77519786154832, -87.5971517309947)",2013-03-05
12451,03/05/2013,Completed,03/29/2013,13-00243508,Abandoned Vehicle Complaint,FSE869,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,3.0,346 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887938888926506,-87.61853739603228,"(41.88793888892651, -87.61853739603228)",2013-03-05
12452,03/05/2013,Completed,03/29/2013,13-00244132,Abandoned Vehicle Complaint,X92 9170,Saturn,Gold,FVI - Outcome,Vehicle was moved from original address requested,21.0,1519 N BOSWORTH AVE,60642.0,,,1.0,14.0,24.0,33.0,41.9094342636086,-87.66629218318323,"(41.9094342636086, -87.66629218318324)",2013-03-05
12453,03/05/2013,Completed,04/01/2013,13-00246947,Abandoned Vehicle Complaint,N340564,Jeep/Cherokee,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3848 W MYRICK ST,60652.0,,,18.0,8.0,70.0,,41.75006266997363,-87.72020835211828,"(41.75006266997363, -87.72020835211828)",2013-03-05
12454,03/05/2013,Completed,04/02/2013,13-00243684,Abandoned Vehicle Complaint,666PTF,Oldsmobile,Tan,Place 7 Day Sticker,Follow on Activity was created,7.0,4746 N ARTESIAN AVE,60625.0,1159178.60002061,1931448.45110988,47.0,19.0,4.0,21.0,41.96812471068006,-87.69026160768793,"(41.96812471068006, -87.69026160768794)",2013-03-05
12455,03/05/2013,Completed,04/02/2013,13-00244178,Abandoned Vehicle Complaint,G693470,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,15.0,2210 S WOLCOTT AVE,60608.0,,,25.0,10.0,31.0,,41.85185360401113,-87.67352816198375,"(41.851853604011126, -87.67352816198377)",2013-03-05
12580,03/06/2013,Completed - Dup,03/06/2013,13-00249596,Abandoned Vehicle Complaint,X620435,Kia Motors Corp,Gray,,,200.0,6346 W RAVEN ST,60646.0,1132964.16582987,1940918.94712043,45.0,16.0,10.0,,41.99395352026737,-87.78647824816899,"(41.99395352026737, -87.78647824816898)",2013-03-06
12581,03/06/2013,Completed - Dup,03/08/2013,13-00249866,Abandoned Vehicle Complaint,1385400,Buick,Black,,,60.0,5041 N HAMLIN AVE,60625.0,1150147.20061161,1933230.3216662,39.0,17.0,14.0,,41.97316387398724,-87.7231217774176,"(41.97316387398724, -87.7231217774176)",2013-03-06
12582,03/06/2013,Completed - Dup,03/08/2013,13-00250646,Abandoned Vehicle Complaint,A411634,Jeep/Cherokee,Purple,,,32.0,1144 W CULLERTON ST,60608.0,1169095.00200339,1890563.4133888,25.0,12.0,31.0,,41.85533066309171,-87.65492629089088,"(41.85533066309171, -87.65492629089087)",2013-03-06
12583,03/06/2013,Completed - Dup,03/08/2013,13-00251666,Abandoned Vehicle Complaint,No Plates,Volkswagen,Green,,,15.0,7356 S COLES AVE,60649.0,1194958.53568843,1856951.43987331,7.0,3.0,43.0,49.0,41.76196554144767,-87.56078551215761,"(41.76196554144767, -87.56078551215761)",2013-03-06
12584,03/06/2013,Completed - Dup,03/08/2013,13-00252786,Abandoned Vehicle Complaint,B445656,Ford,Red,FVI - Outcome,Create Work Order,60.0,840 W CARMEN AVE,60640.0,1169643.05997453,1933979.58996648,48.0,20.0,3.0,34.0,41.97445393387053,-87.65182381389297,"(41.97445393387052, -87.65182381389297)",2013-03-06
12585,03/06/2013,Completed - Dup,03/13/2013,13-00248262,Abandoned Vehicle Complaint,584 TEY,Toyota,Black,FVI - Outcome,Create Work Order,15.0,1409 W POTOMAC AVE,60642.0,1166719.78996784,1908759.00002121,1.0,14.0,24.0,33.0,41.90509289929099,-87.66309150265512,"(41.90509289929099, -87.66309150265513)",2013-03-06
12586,03/06/2013,Completed - Dup,03/14/2013,13-00249055,Abandoned Vehicle Complaint,CAN'T RED IT,Volkswagen,Red,Place 7 Day Sticker,Follow on Activity was created,90.0,2633 W LUNT AVE,60645.0,1157525.62328132,1946348.18781331,50.0,24.0,2.0,,42.008421703612775,-87.6962767378816,"(42.00842170361277, -87.6962767378816)",2013-03-06
12587,03/06/2013,Completed - Dup,03/26/2013,13-00252331,Abandoned Vehicle Complaint,DONT KNOW,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,8420 S ST LAWRENCE AVE,60619.0,1181710.56127485,1849202.58996597,6.0,6.0,44.0,,41.74133000852119,-87.60994493805153,"(41.74133000852119, -87.60994493805153)",2013-03-06
12588,03/06/2013,Completed - Dup,04/02/2013,13-00248794,Abandoned Vehicle Complaint,A844408,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,7.0,4237 W CONGRESS PKWY,60624.0,1148223.16551309,1897355.01648483,24.0,11.0,26.0,,41.874168598391904,-87.73183253278673,"(41.87416859839191, -87.73183253278674)",2013-03-06
12589,03/06/2013,Completed - Dup,04/02/2013,13-00248929,Abandoned Vehicle Complaint,5118563,Nissan,Blue,FVI - Outcome,Create Work Order,60.0,5107 S MAJOR AVE,60638.0,1139226.55993134,1870187.66429515,23.0,8.0,56.0,,41.7997727237679,-87.76480181701548,"(41.7997727237679, -87.76480181701547)",2013-03-06
12590,03/06/2013,Completed - Dup,04/03/2013,13-00249331,Abandoned Vehicle Complaint,430p729,Cadillac,Black,FVI - Outcome,Create Work Order,5.0,623 S STATE ST,60605.0,1176455.10319126,1897528.42762973,2.0,1.0,32.0,,41.87398653506956,-87.62745124272745,"(41.873986535069555, -87.62745124272746)",2013-03-06
12591,03/06/2013,Completed - Dup,04/03/2013,13-00252722,Abandoned Vehicle Complaint,N491067,Ford,Gray,FVI - Outcome,Create Work Order,200.0,5553 N WASHTENAW AVE,60625.0,1157339.87930802,1936864.79836936,40.0,20.0,4.0,,41.98291334529322,-87.69657643178965,"(41.98291334529322, -87.69657643178964)",2013-03-06
12592,03/06/2013,Completed - Dup,04/03/2013,13-00252728,Abandoned Vehicle Complaint,N797576,(Unlisted Manufacturer),Black,FVI - Outcome,Create Work Order,200.0,5553 N WASHTENAW AVE,60625.0,1157339.87930802,1936864.79836936,40.0,20.0,4.0,,41.98291334529322,-87.69657643178965,"(41.98291334529322, -87.69657643178964)",2013-03-06
12593,03/06/2013,Completed,03/11/2013,13-00252363,Abandoned Vehicle Complaint,N187769,Jeep/Cherokee,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,2866 S POPLAR AVE,60608.0,,,11.0,9.0,60.0,,41.841745169038695,-87.65030260276959,"(41.841745169038695, -87.65030260276959)",2013-03-06
12594,03/06/2013,Completed,03/13/2013,13-00248590,Abandoned Vehicle Complaint,1408820,Toyota,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,6049 N LAWNDALE AVE,60659.0,1150610.88996863,1939935.301576,50.0,17.0,13.0,,41.99160339851945,-87.72124215397474,"(41.991603398519445, -87.72124215397474)",2013-03-06
12595,03/06/2013,Completed,03/13/2013,13-00249070,Abandoned Vehicle Complaint,8472989,Saab,Black,FVI - Outcome,Return to Owner - Vehicle,15.0,50 W BURTON PL,60610.0,,,42.0,18.0,8.0,,41.909557415604745,-87.63071958411383,"(41.909557415604745, -87.63071958411383)",2013-03-06
12596,03/06/2013,Completed,03/15/2013,13-00248569,Abandoned Vehicle Complaint,G358543,Buick,Orange,FVI - Outcome,Return to Owner - Vehicle,7.0,6434 S KEATING AVE,60629.0,1145818.64456601,1861521.07788184,13.0,8.0,64.0,3.0,41.7755709317796,-87.74112647921629,"(41.7755709317796, -87.74112647921628)",2013-03-06
12597,03/06/2013,Completed,03/15/2013,13-00248761,Abandoned Vehicle Complaint,K447671,Volvo,Silver,Place 7 Day Sticker,Follow on Activity was created,7.0,5130 W WRIGHTWOOD AVE,60639.0,1141743.92510261,1916812.12591244,31.0,25.0,19.0,,41.92790477874541,-87.75509308377987,"(41.92790477874541, -87.75509308377987)",2013-03-06
12598,03/06/2013,Completed,03/18/2013,13-00250600,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,726 E 90TH PL,60619.0,,,6.0,6.0,44.0,51.0,41.73035614665221,-87.6059613987864,"(41.730356146652205, -87.6059613987864)",2013-03-06
12599,03/06/2013,Completed,03/20/2013,13-00249323,Abandoned Vehicle Complaint,R147121,Subaru,Green,FVI - Outcome,Vehicle was moved from original address requested,28.0,6145 N GLENWOOD AVE,60660.0,,,48.0,24.0,77.0,,41.99400319271281,-87.66511878705725,"(41.99400319271281, -87.66511878705725)",2013-03-06
12600,03/06/2013,Completed,03/20/2013,13-00252806,Abandoned Vehicle Complaint,VGE 063,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,4.0,819 W AINSLIE ST,60640.0,,,48.0,20.0,3.0,34.0,41.971521554442,-87.65101907828905,"(41.971521554442, -87.65101907828905)",2013-03-06
12601,03/06/2013,Completed,03/26/2013,13-00250526,Abandoned Vehicle Complaint,0000000,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,8420 S ST LAWRENCE AVE,60619.0,,,6.0,6.0,44.0,,41.74133000852119,-87.60994493805153,"(41.74133000852119, -87.60994493805153)",2013-03-06
12602,03/06/2013,Completed,03/28/2013,13-00249388,Abandoned Vehicle Complaint,N563974,Saturn,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,6001 S KILDARE AVE,60629.0,,,13.0,8.0,65.0,,41.783950646185694,-87.73009591980724,"(41.783950646185694, -87.73009591980724)",2013-03-06
12603,03/06/2013,Completed,03/29/2013,13-00248780,Abandoned Vehicle Complaint,7574017,Oldsmobile,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,6034 S MASON AVE,60638.0,,,13.0,8.0,64.0,,41.7823282755655,-87.77059008004015,"(41.7823282755655, -87.77059008004014)",2013-03-06
12604,03/06/2013,Completed,04/01/2013,13-00249216,Abandoned Vehicle Complaint,P682320,Toyota,Gray,Place 7 Day Sticker,Follow on Activity was created,31.0,2751 W 85TH PL,60652.0,1159536.8000752,1847975.5086799,18.0,8.0,70.0,,41.738426614167935,-87.69175114303181,"(41.73842661416794, -87.69175114303181)",2013-03-06
12605,03/06/2013,Completed,04/01/2013,13-00250186,Abandoned Vehicle Complaint,3030215,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,60.0,460 N UNION AVE,60654.0,,,27.0,12.0,24.0,,41.89078686211911,-87.64596881957684,"(41.89078686211911, -87.64596881957685)",2013-03-06
12606,03/06/2013,Completed,04/03/2013,13-00249309,Abandoned Vehicle Complaint,430p729,Cadillac,Black,FVI - Outcome,Vehicle was moved from original address requested,5.0,623 S STATE ST,60605.0,,,2.0,1.0,32.0,,41.87398653506956,-87.62745124272745,"(41.873986535069555, -87.62745124272746)",2013-03-06
12607,03/06/2013,Completed,04/04/2013,13-00249316,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,2346 W ADAMS ST,60612.0,,,2.0,12.0,28.0,,41.87870318577113,-87.68578717228945,"(41.87870318577113, -87.68578717228945)",2013-03-06
12608,03/06/2013,Completed,04/04/2013,13-00250896,Abandoned Vehicle Complaint,K628686,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,3410 W 60TH PL,60629.0,,,16.0,8.0,66.0,,41.78354586463378,-87.70862654806145,"(41.78354586463378, -87.70862654806146)",2013-03-06
12785,03/07/2013,Completed - Dup,03/08/2013,13-00254239,Abandoned Vehicle Complaint,0000000,Mercury,White,,,30.0,5140 W ALTGELD ST,60639.0,1141699.49130898,1916149.45888602,31.0,25.0,19.0,,41.92608409345329,-87.75540637330677,"(41.92608409345329, -87.75540637330676)",2013-03-07
12786,03/07/2013,Completed - Dup,03/08/2013,13-00256180,Abandoned Vehicle Complaint,L490765,,Red,,,90.0,3506 W 58TH PL,60629.0,1154011.12410975,1865602.15012037,14.0,8.0,63.0,,41.7871457710154,-87.71106147572064,"(41.78714577101541, -87.71106147572064)",2013-03-07
12787,03/07/2013,Completed - Dup,03/08/2013,13-00256539,Abandoned Vehicle Complaint,575,Chevrolet,Red,FVI - Outcome,Create Work Order,30.0,3020 N NATCHEZ AVE,60634.0,1132557.32657184,1919374.14227405,36.0,25.0,19.0,,41.935283341809566,-87.78842177452793,"(41.93528334180956, -87.78842177452792)",2013-03-07
12788,03/07/2013,Completed - Dup,03/11/2013,13-00255720,Abandoned Vehicle Complaint,COV332,Honda,Maroon,FVI - Outcome,Create Work Order,150.0,2838 N DAMEN AVE,60618.0,1162523.48270973,1918966.40722822,1.0,19.0,5.0,,41.93347323200443,-87.67830453928205,"(41.93347323200443, -87.67830453928204)",2013-03-07
12789,03/07/2013,Completed - Dup,03/14/2013,13-00255612,Abandoned Vehicle Complaint,NLP,Ford,Blue,FVI - Outcome,Create Work Order,9.0,4024 N AVERS AVE,60618.0,1150005.98221569,1926470.14402953,39.0,17.0,16.0,,41.95447184219841,-87.72411261246538,"(41.95447184219841, -87.72411261246538)",2013-03-07
12790,03/07/2013,Completed - Dup,03/14/2013,13-00255847,Abandoned Vehicle Complaint,none,Chrysler,Red,FVI - Outcome,Create Work Order,4.0,6545 S WOODLAWN AVE,60637.0,1185341.50073304,1861845.82470045,20.0,3.0,42.0,,41.7755454057146,-87.59594030765362,"(41.775545405714595, -87.59594030765363)",2013-03-07
12791,03/07/2013,Completed - Dup,03/14/2013,13-00256350,Abandoned Vehicle Complaint,N854471,Chrysler,Silver,,,25.0,6223 S KILDARE AVE,60629.0,1148774.42222656,1862988.88738708,13.0,8.0,65.0,3.0,41.77968250015199,-87.72996861213484,"(41.77968250015199, -87.72996861213485)",2013-03-07
12792,03/07/2013,Completed - Dup,03/14/2013,13-00257637,Abandoned Vehicle Complaint,K119121,,Gray,FVI - Outcome,Create Work Order,21.0,5013 W MONROE ST,60644.0,1143127.26062084,1899199.24928818,28.0,15.0,25.0,,41.87933197731292,-87.75004181326409,"(41.879331977312916, -87.75004181326408)",2013-03-07
12793,03/07/2013,Completed - Dup,03/14/2013,13-00257927,Abandoned Vehicle Complaint,3511B,(Unlisted Make),Black,,,90.0,4958 S KOSTNER AVE,60632.0,1147865.23479492,1871383.03370827,23.0,8.0,57.0,,41.80235429761547,-87.73336857370829,"(41.80235429761547, -87.73336857370828)",2013-03-07
12794,03/07/2013,Completed - Dup,03/14/2013,13-00258227,Abandoned Vehicle Complaint,Dealer plate,Mazda,Green,,,18.0,6122 N MEADE AVE,60646.0,1134575.37998532,1940320.83661756,45.0,16.0,10.0,,41.99265453607391,-87.7804975131713,"(41.99265453607391, -87.7804975131713)",2013-03-07
12795,03/07/2013,Completed - Dup,03/18/2013,13-00258348,Abandoned Vehicle Complaint,B445656,Ford,Red,FVI - Outcome,Create Work Order,60.0,830 W CARMEN AVE,60640.0,1169690.75997453,1933980.78996648,48.0,20.0,3.0,34.0,41.974458126566546,-87.6514343980522,"(41.974458126566546, -87.65143439805219)",2013-03-07
12796,03/07/2013,Completed - Dup,03/21/2013,13-00256386,Abandoned Vehicle Complaint,CVQ1025,Kia Motors Corp,Red,FVI - Outcome,Create Work Order,30.0,2160 W EASTWOOD AVE,60625.0,1161153.02090065,1930855.01443272,47.0,19.0,4.0,,41.96606015477791,-87.68311743206543,"(41.96606015477791, -87.68311743206543)",2013-03-07
12797,03/07/2013,Completed - Dup,04/01/2013,13-00253161,Abandoned Vehicle Complaint,P682320,Toyota,Silver,FVI - Outcome,Create Work Order,30.0,2751 W 85TH PL,60652.0,1159536.8000752,1847975.5086799,18.0,8.0,70.0,,41.738426614167935,-87.69175114303181,"(41.73842661416794, -87.69175114303181)",2013-03-07
12798,03/07/2013,Completed - Dup,04/02/2013,13-00254791,Abandoned Vehicle Complaint,5118563,Nissan,Blue,FVI - Outcome,Create Work Order,30.0,5107 S MAJOR AVE,60638.0,1139226.55993134,1870187.66429515,23.0,8.0,56.0,,41.7997727237679,-87.76480181701548,"(41.7997727237679, -87.76480181701547)",2013-03-07
12799,03/07/2013,Completed - Dup,04/02/2013,13-00258075,Abandoned Vehicle Complaint,9032461,Dodge,Tan,FVI - Outcome,Create Work Order,42.0,5128 W EDDY ST,60641.0,1141523.07382877,1923135.93998591,38.0,16.0,15.0,,41.94526990422701,-87.75569290988861,"(41.945269904227004, -87.75569290988861)",2013-03-07
12800,03/07/2013,Completed - Dup,04/04/2013,13-00255142,Abandoned Vehicle Complaint,H926547,Pontiac,Green,FVI - Outcome,Create Work Order,90.0,2614 W GREENLEAF AVE,60645.0,1157647.4600036002,1946681.08998718,50.0,24.0,2.0,,42.009559953809216,-87.69561623667684,"(42.009559953809216, -87.69561623667684)",2013-03-07
12801,03/07/2013,Completed,03/11/2013,13-00252907,Abandoned Vehicle Complaint,C924178,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,365.0,2868 S POPLAR AVE,60608.0,,,11.0,9.0,60.0,,41.84170175979538,-87.65026546806033,"(41.841701759795384, -87.65026546806031)",2013-03-07
12802,03/07/2013,Completed,03/11/2013,13-00258107,Abandoned Vehicle Complaint,K399703,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,3321 S ABERDEEN ST,60608.0,,,11.0,9.0,60.0,,41.833684129582466,-87.65332828086365,"(41.83368412958247, -87.65332828086366)",2013-03-07
12803,03/07/2013,Completed,03/12/2013,13-00254200,Abandoned Vehicle Complaint,A83-3425,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,7526 S EGGLESTON AVE,60620.0,1174597.01168475,1855024.45869448,17.0,6.0,69.0,,41.75722917625861,-87.63582776005433,"(41.757229176258605, -87.63582776005431)",2013-03-07
12804,03/07/2013,Completed,03/14/2013,13-00253321,Abandoned Vehicle Complaint,ZBB-1756,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,15.0,1118 N CAMPBELL AVE,60622.0,,,26.0,12.0,24.0,,41.901817663044184,-87.6896058297747,"(41.90181766304419, -87.6896058297747)",2013-03-07
